# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4115321
# River:                 KOOTENAY RIVER
# Station:               NEAR COPELAND, ID
# Country:               US
# Latitude (DD):       48.9119
# Longitude (DD):      -116.4174
# Catchment area (km²):      34706.0
# Altitude (m ASL):        518.16
# Next downstream station:      4115322
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1929-05 - 1992-09
# No. of years:          64
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 23164
# DATA
YYYY-MM-DD;hh:mm; Value
1960-02-28;--:--;    113.267
1960-02-29;--:--;    113.267
1960-03-01;--:--;    113.267
1960-03-02;--:--;    106.188
1960-03-03;--:--;     99.109
1960-03-04;--:--;    113.267
1960-03-05;--:--;    121.762
1960-03-06;--:--;    124.594
1960-03-07;--:--;    130.257
1960-03-08;--:--;    135.921
1960-03-09;--:--;    141.584
1960-03-10;--:--;    141.584
1960-03-11;--:--;    138.752
1960-03-12;--:--;    135.921
1960-03-13;--:--;    135.921
1960-03-14;--:--;    135.921
1960-03-15;--:--;    135.921
1960-03-16;--:--;    138.752
1960-03-17;--:--;    141.584
1960-03-18;--:--;    147.247
1960-03-19;--:--;    155.742
1960-03-20;--:--;    164.237
1960-03-21;--:--;    184.059
1960-03-22;--:--;    209.544
1960-03-23;--:--;    249.188
1960-03-24;--:--;    311.485
1960-03-25;--:--;    424.752
1960-03-26;--:--;    538.019
1960-03-27;--:--;    707.920
1960-03-28;--:--;    792.870
1960-03-29;--:--;    849.504
1960-03-30;--:--;    877.821
1960-03-31;--:--;    821.187
1960-04-01;--:--;    736.237
1960-04-02;--:--;    622.970
1960-04-03;--:--;    594.653
1960-04-04;--:--;    651.286
1960-04-05;--:--;    792.870
1960-04-06;--:--;    934.454
1960-04-07;--:--;    991.088
1960-04-08;--:--;   1019.405
1960-04-09;--:--;   1076.038
1960-04-10;--:--;   1189.306
1960-04-11;--:--;   1132.672
1960-04-12;--:--;   1076.038
1960-04-13;--:--;    991.088
1960-04-14;--:--;    934.454
1960-04-15;--:--;    889.148
1960-04-16;--:--;    812.692
1960-04-17;--:--;    741.900
1960-04-18;--:--;    693.762
1960-04-19;--:--;    656.950
1960-04-20;--:--;    625.801
1960-04-21;--:--;    614.475
1960-04-22;--:--;    600.316
1960-04-23;--:--;    574.831
1960-04-24;--:--;    549.346
1960-04-25;--:--;    523.861
1960-04-26;--:--;    498.376
1960-04-27;--:--;    475.722
1960-04-28;--:--;    464.396
1960-04-29;--:--;    450.237
1960-04-30;--:--;    450.237
1960-05-01;--:--;    470.059
1960-05-02;--:--;    518.197
1960-05-03;--:--;    597.484
1960-05-04;--:--;    682.435
1960-05-05;--:--;    739.068
1960-05-06;--:--;    781.544
1960-05-07;--:--;    821.187
1960-05-08;--:--;    925.959
1960-05-09;--:--;    985.425
1960-05-10;--:--;   1019.405
1960-05-11;--:--;   1118.514
1960-05-12;--:--;   1356.375
1960-05-13;--:--;   1667.860
1960-05-14;--:--;   1880.236
1960-05-15;--:--;   1817.939
1960-05-16;--:--;   1577.246
1960-05-17;--:--;   1370.533
1960-05-18;--:--;   1217.622
1960-05-19;--:--;   1098.692
1960-05-20;--:--;   1013.741
1960-05-21;--:--;   1010.910
1960-05-22;--:--;    985.425
1960-05-23;--:--;    945.781
1960-05-24;--:--;    897.643
1960-05-25;--:--;    852.336
1960-05-26;--:--;    818.356
1960-05-27;--:--;    843.841
1960-05-28;--:--;    883.484
1960-05-29;--:--;    903.306
1960-05-30;--:--;    928.791
1960-05-31;--:--;   1022.236
1960-06-01;--:--;   1180.811
1960-06-02;--:--;   1376.196
1960-06-03;--:--;   1622.553
1960-06-04;--:--;   1928.374
1960-06-05;--:--;   2152.077
1960-06-06;--:--;   2135.087
1960-06-07;--:--;   1925.542
1960-06-08;--:--;   1778.295
1960-06-09;--:--;   1682.018
1960-06-10;--:--;   1540.434
1960-06-11;--:--;   1469.642
1960-06-12;--:--;   1486.632
1960-06-13;--:--;   1577.246
1960-06-14;--:--;   1642.374
1960-06-15;--:--;   1701.840
1960-06-16;--:--;   1727.325
1960-06-17;--:--;   1687.681
1960-06-18;--:--;   1648.038
1960-06-19;--:--;   1546.097
1960-06-20;--:--;   1353.543
1960-06-21;--:--;   1234.612
1960-06-22;--:--;   1155.325
1960-06-23;--:--;   1059.048
1960-06-24;--:--;    991.088
1960-06-25;--:--;   1010.910
1960-06-26;--:--;   1149.662
1960-06-27;--:--;   1251.603
1960-06-28;--:--;   1183.642
1960-06-29;--:--;   1124.177
1960-06-30;--:--;   1132.672
1960-07-01;--:--;   1175.147
1960-07-02;--:--;   1214.791
1960-07-03;--:--;   1220.454
1960-07-04;--:--;   1169.484
1960-07-05;--:--;   1087.365
1960-07-06;--:--;   1025.068
1960-07-07;--:--;    971.266
1960-07-08;--:--;    957.108
1960-07-09;--:--;    968.435
1960-07-10;--:--;    965.603
1960-07-11;--:--;    900.474
1960-07-12;--:--;    826.851
1960-07-13;--:--;    767.385
1960-07-14;--:--;    736.237
1960-07-15;--:--;    727.742
1960-07-16;--:--;    730.573
1960-07-17;--:--;    716.415
1960-07-18;--:--;    685.267
1960-07-19;--:--;    651.286
1960-07-20;--:--;    628.633
1960-07-21;--:--;    614.475
1960-07-22;--:--;    603.148
1960-07-23;--:--;    571.999
1960-07-24;--:--;    540.851
1960-07-25;--:--;    512.534
1960-07-26;--:--;    481.386
1960-07-27;--:--;    444.574
1960-07-28;--:--;    416.257
1960-07-29;--:--;    393.604
1960-07-30;--:--;    396.435
1960-07-31;--:--;    390.772
1960-08-01;--:--;    390.772
1960-08-02;--:--;    402.099
1960-08-03;--:--;    413.425
1960-08-04;--:--;    433.247
1960-08-05;--:--;    447.405
1960-08-06;--:--;    455.900
1960-08-07;--:--;    453.069
1960-08-08;--:--;    436.079
1960-08-09;--:--;    399.267
1960-08-10;--:--;    365.287
1960-08-11;--:--;    348.297
1960-08-12;--:--;    328.475
1960-08-13;--:--;    317.148
1960-08-14;--:--;    305.821
1960-08-15;--:--;    305.821
1960-08-16;--:--;    297.326
1960-08-17;--:--;    291.663
1960-08-18;--:--;    282.885
1960-08-19;--:--;    264.479
1960-08-20;--:--;    256.267
1960-08-21;--:--;    245.790
1960-08-22;--:--;    244.374
1960-08-23;--:--;    239.277
1960-08-24;--:--;    232.481
1960-08-25;--:--;    230.499
1960-08-26;--:--;    225.119
1960-08-27;--:--;    224.835
1960-08-28;--:--;    222.287
1960-08-29;--:--;    214.075
1960-08-30;--:--;    213.509
1960-08-31;--:--;    212.659
1960-09-01;--:--;    208.695
1960-09-02;--:--;    205.297
1960-09-03;--:--;    197.934
1960-09-04;--:--;    197.368
1960-09-05;--:--;    205.863
1960-09-06;--:--;    217.756
1960-09-07;--:--;    259.382
1960-09-08;--:--;    281.186
1960-09-09;--:--;    267.311
1960-09-10;--:--;    244.374
1960-09-11;--:--;    224.269
1960-09-12;--:--;    210.394
1960-09-13;--:--;    207.845
1960-09-14;--:--;    198.501
1960-09-15;--:--;    194.536
1960-09-16;--:--;    191.422
1960-09-17;--:--;    188.024
1960-09-18;--:--;    183.493
1960-09-19;--:--;    186.608
1960-09-20;--:--;    183.210
1960-09-21;--:--;    177.830
1960-09-22;--:--;    177.830
1960-09-23;--:--;    183.776
1960-09-24;--:--;    190.572
1960-09-25;--:--;    185.192
1960-09-26;--:--;    180.944
1960-09-27;--:--;    175.847
1960-09-28;--:--;    173.582
1960-09-29;--:--;    169.618
1960-09-30;--:--;    163.954
1960-10-01;--:--;    164.804
1960-10-02;--:--;    158.857
1960-10-03;--:--;    157.441
1960-10-04;--:--;    175.281
1960-10-05;--:--;    151.778
1960-10-06;--:--;    152.911
1960-10-07;--:--;    143.000
1960-10-08;--:--;    144.416
1960-10-09;--:--;    164.521
1960-10-10;--:--;    166.220
1960-10-11;--:--;    157.441
1960-10-12;--:--;    158.008
1960-10-13;--:--;    164.521
1960-10-14;--:--;    161.972
1960-10-15;--:--;    156.026
1960-10-16;--:--;    153.194
1960-10-17;--:--;    150.929
1960-10-18;--:--;    146.398
1960-10-19;--:--;    146.681
1960-10-20;--:--;    147.814
1960-10-21;--:--;    145.832
1960-10-22;--:--;    144.416
1960-10-23;--:--;    149.513
1960-10-24;--:--;    147.814
1960-10-25;--:--;    170.184
1960-10-26;--:--;    167.069
1960-10-27;--:--;    175.281
1960-10-28;--:--;    183.493
1960-10-29;--:--;    190.572
1960-10-30;--:--;    183.776
1960-10-31;--:--;    179.529
1960-11-01;--:--;    176.414
1960-11-02;--:--;    182.927
1960-11-03;--:--;    181.794
1960-11-04;--:--;    172.732
1960-11-05;--:--;    170.467
1960-11-06;--:--;    163.954
1960-11-07;--:--;    158.857
1960-11-08;--:--;    152.344
1960-11-09;--:--;    148.097
1960-11-10;--:--;    148.946
1960-11-11;--:--;    146.398
1960-11-12;--:--;    147.814
1960-11-13;--:--;    146.681
1960-11-14;--:--;    148.946
1960-11-15;--:--;    144.416
1960-11-16;--:--;    146.398
1960-11-17;--:--;    147.247
1960-11-18;--:--;    148.663
1960-11-19;--:--;    146.681
1960-11-20;--:--;    150.079
1960-11-21;--:--;    171.883
1960-11-22;--:--;    165.370
1960-11-23;--:--;    161.972
1960-11-24;--:--;    163.954
1960-11-25;--:--;    209.827
1960-11-26;--:--;    208.978
1960-11-27;--:--;    193.970
1960-11-28;--:--;    169.901
1960-11-29;--:--;    149.513
1960-11-30;--:--;    134.505
1960-12-01;--:--;    123.744
1960-12-02;--:--;    119.214
1960-12-03;--:--;    121.479
1960-12-04;--:--;    123.178
1960-12-05;--:--;    129.125
1960-12-06;--:--;    114.117
1960-12-07;--:--;    101.091
1960-12-08;--:--;     98.542
1960-12-09;--:--;     99.392
1960-12-10;--:--;     92.879
1960-12-11;--:--;     98.259
1960-12-12;--:--;    103.923
1960-12-13;--:--;    120.913
1960-12-14;--:--;    116.665
1960-12-15;--:--;    115.533
1960-12-16;--:--;    103.073
1960-12-17;--:--;    107.604
1960-12-18;--:--;    113.834
1960-12-19;--:--;    123.178
1960-12-20;--:--;    115.533
1960-12-21;--:--;    119.497
1960-12-22;--:--;    126.010
1960-12-23;--:--;    128.275
1960-12-24;--:--;    129.974
1960-12-25;--:--;    125.443
1960-12-26;--:--;    122.045
1960-12-27;--:--;    120.630
1960-12-28;--:--;    120.346
1960-12-29;--:--;    111.851
1960-12-30;--:--;    103.356
1960-12-31;--:--;    105.055
1961-01-01;--:--;    104.206
1961-01-02;--:--;    103.923
1961-01-03;--:--;     92.879
1961-01-04;--:--;     86.366
1961-01-05;--:--;    104.206
1961-01-06;--:--;    120.630
1961-01-07;--:--;    141.301
1961-01-08;--:--;    134.505
1961-01-09;--:--;    131.390
1961-01-10;--:--;    133.089
1961-01-11;--:--;    132.806
1961-01-12;--:--;    136.770
1961-01-13;--:--;    131.107
1961-01-14;--:--;    132.239
1961-01-15;--:--;    141.867
1961-01-16;--:--;    159.990
1961-01-17;--:--;    175.847
1961-01-18;--:--;    180.095
1961-01-19;--:--;    163.954
1961-01-20;--:--;    147.247
1961-01-21;--:--;    132.523
1961-01-22;--:--;    124.594
1961-01-23;--:--;    116.099
1961-01-24;--:--;    107.604
1961-01-25;--:--;    107.604
1961-01-26;--:--;    101.940
1961-01-27;--:--;     93.445
1961-01-28;--:--;     90.614
1961-01-29;--:--;     90.614
1961-01-30;--:--;    101.940
1961-01-31;--:--;    118.081
1961-02-01;--:--;    141.301
1961-02-02;--:--;    153.194
1961-02-03;--:--;    169.051
1961-02-04;--:--;    159.424
1961-02-05;--:--;    155.459
1961-02-06;--:--;    153.477
1961-02-07;--:--;    154.893
1961-02-08;--:--;    151.778
1961-02-09;--:--;    155.742
1961-02-10;--:--;    167.919
1961-02-11;--:--;    203.031
1961-02-12;--:--;    237.861
1961-02-13;--:--;    229.649
1961-02-14;--:--;    209.827
1961-02-15;--:--;    193.687
1961-02-16;--:--;    189.439
1961-02-17;--:--;    180.944
1961-02-18;--:--;    172.732
1961-02-19;--:--;    164.237
1961-02-20;--:--;    160.839
1961-02-21;--:--;    195.952
1961-02-22;--:--;    370.950
1961-02-23;--:--;    399.267
1961-02-24;--:--;    348.297
1961-02-25;--:--;    311.485
1961-02-26;--:--;    283.168
1961-02-27;--:--;    260.231
1961-02-28;--:--;    236.728
1961-03-01;--:--;    218.889
1961-03-02;--:--;    220.305
1961-03-03;--:--;    209.544
1961-03-04;--:--;    199.633
1961-03-05;--:--;    184.909
1961-03-06;--:--;    178.396
1961-03-07;--:--;    171.883
1961-03-08;--:--;    164.237
1961-03-09;--:--;    158.574
1961-03-10;--:--;    159.424
1961-03-11;--:--;    158.291
1961-03-12;--:--;    156.875
1961-03-13;--:--;    157.725
1961-03-14;--:--;    161.689
1961-03-15;--:--;    172.732
1961-03-16;--:--;    178.679
1961-03-17;--:--;    193.121
1961-03-18;--:--;    197.651
1961-03-19;--:--;    205.863
1961-03-20;--:--;    208.128
1961-03-21;--:--;    216.340
1961-03-22;--:--;    223.986
1961-03-23;--:--;    225.402
1961-03-24;--:--;    229.366
1961-03-25;--:--;    231.348
1961-03-26;--:--;    238.427
1961-03-27;--:--;    248.338
1961-03-28;--:--;    254.851
1961-03-29;--:--;    258.816
1961-03-30;--:--;    265.328
1961-03-31;--:--;    280.336
1961-04-01;--:--;    305.821
1961-04-02;--:--;    342.633
1961-04-03;--:--;    416.257
1961-04-04;--:--;    555.009
1961-04-05;--:--;    580.494
1961-04-06;--:--;    529.524
1961-04-07;--:--;    470.059
1961-04-08;--:--;    421.920
1961-04-09;--:--;    385.108
1961-04-10;--:--;    359.623
1961-04-11;--:--;    339.802
1961-04-12;--:--;    331.307
1961-04-13;--:--;    351.128
1961-04-14;--:--;    362.455
1961-04-15;--:--;    353.960
1961-04-16;--:--;    336.970
1961-04-17;--:--;    334.138
1961-04-18;--:--;    370.950
1961-04-19;--:--;    410.594
1961-04-20;--:--;    433.247
1961-04-21;--:--;    421.920
1961-04-22;--:--;    410.594
1961-04-23;--:--;    385.108
1961-04-24;--:--;    368.118
1961-04-25;--:--;    365.287
1961-04-26;--:--;    382.277
1961-04-27;--:--;    399.267
1961-04-28;--:--;    421.920
1961-04-29;--:--;    433.247
1961-04-30;--:--;    492.712
1961-05-01;--:--;    620.138
1961-05-02;--:--;    756.059
1961-05-03;--:--;    914.633
1961-05-04;--:--;    948.613
1961-05-05;--:--;    940.118
1961-05-06;--:--;    906.138
1961-05-07;--:--;    872.157
1961-05-08;--:--;    832.514
1961-05-09;--:--;    841.009
1961-05-10;--:--;    959.940
1961-05-11;--:--;   1127.009
1961-05-12;--:--;   1169.484
1961-05-13;--:--;   1149.662
1961-05-14;--:--;   1135.504
1961-05-15;--:--;   1163.820
1961-05-16;--:--;   1217.622
1961-05-17;--:--;   1274.256
1961-05-18;--:--;   1288.414
1961-05-19;--:--;   1328.058
1961-05-20;--:--;   1472.474
1961-05-21;--:--;   1718.830
1961-05-22;--:--;   2013.324
1961-05-23;--:--;   2296.492
1961-05-24;--:--;   2528.690
1961-05-25;--:--;   2715.581
1961-05-26;--:--;   2888.314
1961-05-27;--:--;   3001.581
1961-05-28;--:--;   3143.165
1961-05-29;--:--;   3228.115
1961-05-30;--:--;   3143.165
1961-05-31;--:--;   3086.531
1961-06-01;--:--;   3001.581
1961-06-02;--:--;   2944.947
1961-06-03;--:--;   2973.264
1961-06-04;--:--;   3001.581
1961-06-05;--:--;   3058.214
1961-06-06;--:--;   3029.898
1961-06-07;--:--;   2973.264
1961-06-08;--:--;   3086.531
1961-06-09;--:--;   2831.680
1961-06-10;--:--;   2389.938
1961-06-11;--:--;   2489.047
1961-06-12;--:--;   2276.671
1961-06-13;--:--;   2146.413
1961-06-14;--:--;   2106.770
1961-06-15;--:--;   2084.116
1961-06-16;--:--;   2069.958
1961-06-17;--:--;   2086.948
1961-06-18;--:--;   2118.097
1961-06-19;--:--;   2115.265
1961-06-20;--:--;   2075.621
1961-06-21;--:--;   1996.334
1961-06-22;--:--;   1897.226
1961-06-23;--:--;   1727.325
1961-06-24;--:--;   1520.612
1961-06-25;--:--;   1367.701
1961-06-26;--:--;   1274.256
1961-06-27;--:--;   1197.801
1961-06-28;--:--;   1143.999
1961-06-29;--:--;   1059.048
1961-06-30;--:--;    959.940
1961-07-01;--:--;    891.979
1961-07-02;--:--;    852.336
1961-07-03;--:--;    784.375
1961-07-04;--:--;    722.078
1961-07-05;--:--;    690.930
1961-07-06;--:--;    693.762
1961-07-07;--:--;    693.762
1961-07-08;--:--;    673.940
1961-07-09;--:--;    665.445
1961-07-10;--:--;    654.118
1961-07-11;--:--;    614.475
1961-07-12;--:--;    580.494
1961-07-13;--:--;    555.009
1961-07-14;--:--;    532.356
1961-07-15;--:--;    521.029
1961-07-16;--:--;    512.534
1961-07-17;--:--;    526.692
1961-07-18;--:--;    552.178
1961-07-19;--:--;    546.514
1961-07-20;--:--;    515.366
1961-07-21;--:--;    481.386
1961-07-22;--:--;    455.900
1961-07-23;--:--;    447.405
1961-07-24;--:--;    453.069
1961-07-25;--:--;    458.732
1961-07-26;--:--;    447.405
1961-07-27;--:--;    430.415
1961-07-28;--:--;    413.425
1961-07-29;--:--;    393.604
1961-07-30;--:--;    387.940
1961-07-31;--:--;    399.267
1961-08-01;--:--;    402.099
1961-08-02;--:--;    373.782
1961-08-03;--:--;    370.950
1961-08-04;--:--;    351.128
1961-08-05;--:--;    342.633
1961-08-06;--:--;    334.138
1961-08-07;--:--;    328.475
1961-08-08;--:--;    325.643
1961-08-09;--:--;    322.812
1961-08-10;--:--;    305.821
1961-08-11;--:--;    302.990
1961-08-12;--:--;    297.326
1961-08-13;--:--;    282.885
1961-08-14;--:--;    272.974
1961-08-15;--:--;    266.744
1961-08-16;--:--;    257.117
1961-08-17;--:--;    249.471
1961-08-18;--:--;    257.117
1961-08-19;--:--;    269.576
1961-08-20;--:--;    302.990
1961-08-21;--:--;    308.653
1961-08-22;--:--;    288.831
1961-08-23;--:--;    277.505
1961-08-24;--:--;    266.744
1961-08-25;--:--;    261.647
1961-08-26;--:--;    254.002
1961-08-27;--:--;    249.754
1961-08-28;--:--;    253.152
1961-08-29;--:--;    247.206
1961-08-30;--:--;    234.463
1961-08-31;--:--;    227.667
1961-09-01;--:--;    232.481
1961-09-02;--:--;    243.241
1961-09-03;--:--;    252.869
1961-09-04;--:--;    253.435
1961-09-05;--:--;    250.604
1961-09-06;--:--;    234.746
1961-09-07;--:--;    225.685
1961-09-08;--:--;    229.366
1961-09-09;--:--;    226.818
1961-09-10;--:--;    226.818
1961-09-11;--:--;    224.835
1961-09-12;--:--;    216.907
1961-09-13;--:--;    224.552
1961-09-14;--:--;    220.871
1961-09-15;--:--;    212.942
1961-09-16;--:--;    204.164
1961-09-17;--:--;    199.917
1961-09-18;--:--;    195.386
1961-09-19;--:--;    188.873
1961-09-20;--:--;    191.705
1961-09-21;--:--;    191.705
1961-09-22;--:--;    191.705
1961-09-23;--:--;    197.651
1961-09-24;--:--;    185.475
1961-09-25;--:--;    183.210
1961-09-26;--:--;    182.927
1961-09-27;--:--;    180.378
1961-09-28;--:--;    176.414
1961-09-29;--:--;    175.281
1961-09-30;--:--;    174.431
1961-10-01;--:--;    174.431
1961-10-02;--:--;    173.299
1961-10-03;--:--;    171.033
1961-10-04;--:--;    169.334
1961-10-05;--:--;    166.503
1961-10-06;--:--;    165.653
1961-10-07;--:--;    169.901
1961-10-08;--:--;    176.980
1961-10-09;--:--;    198.218
1961-10-10;--:--;    203.598
1961-10-11;--:--;    209.261
1961-10-12;--:--;    211.810
1961-10-13;--:--;    216.624
1961-10-14;--:--;    216.624
1961-10-15;--:--;    216.624
1961-10-16;--:--;    217.190
1961-10-17;--:--;    223.136
1961-10-18;--:--;    244.940
1961-10-19;--:--;    277.505
1961-10-20;--:--;    297.326
1961-10-21;--:--;    286.000
1961-10-22;--:--;    273.540
1961-10-23;--:--;    257.966
1961-10-24;--:--;    250.321
1961-10-25;--:--;    240.126
1961-10-26;--:--;    230.216
1961-10-27;--:--;    230.216
1961-10-28;--:--;    229.932
1961-10-29;--:--;    220.588
1961-10-30;--:--;    216.340
1961-10-31;--:--;    206.146
1961-11-01;--:--;    205.580
1961-11-02;--:--;    200.200
1961-11-03;--:--;    193.687
1961-11-04;--:--;    186.041
1961-11-05;--:--;    181.794
1961-11-06;--:--;    176.697
1961-11-07;--:--;    172.732
1961-11-08;--:--;    170.467
1961-11-09;--:--;    164.804
1961-11-10;--:--;    162.538
1961-11-11;--:--;    161.123
1961-11-12;--:--;    165.936
1961-11-13;--:--;    171.600
1961-11-14;--:--;    172.166
1961-11-15;--:--;    174.715
1961-11-16;--:--;    158.008
1961-11-17;--:--;    150.079
1961-11-18;--:--;    138.186
1961-11-19;--:--;    135.921
1961-11-20;--:--;    130.257
1961-11-21;--:--;    130.257
1961-11-22;--:--;    135.921
1961-11-23;--:--;    141.584
1961-11-24;--:--;    138.752
1961-11-25;--:--;    135.921
1961-11-26;--:--;    133.089
1961-11-27;--:--;    133.089
1961-11-28;--:--;    133.089
1961-11-29;--:--;    135.921
1961-11-30;--:--;    144.416
1961-12-01;--:--;    147.247
1961-12-02;--:--;    152.911
1961-12-03;--:--;    155.742
1961-12-04;--:--;    152.911
1961-12-05;--:--;    150.079
1961-12-06;--:--;    147.247
1961-12-07;--:--;    141.584
1961-12-08;--:--;    133.089
1961-12-09;--:--;    118.931
1961-12-10;--:--;    101.940
1961-12-11;--:--;     90.614
1961-12-12;--:--;     79.287
1961-12-13;--:--;     82.119
1961-12-14;--:--;     84.950
1961-12-15;--:--;     93.445
1961-12-16;--:--;    101.940
1961-12-17;--:--;    107.604
1961-12-18;--:--;    118.931
1961-12-19;--:--;    124.594
1961-12-20;--:--;    127.426
1961-12-21;--:--;    130.257
1961-12-22;--:--;    141.584
1961-12-23;--:--;    141.584
1961-12-24;--:--;    138.752
1961-12-25;--:--;    152.911
1961-12-26;--:--;    152.911
1961-12-27;--:--;    141.584
1961-12-28;--:--;    127.426
1961-12-29;--:--;    118.931
1961-12-30;--:--;    127.426
1961-12-31;--:--;    130.257
1962-01-01;--:--;    133.089
1962-01-02;--:--;    133.089
1962-01-03;--:--;    135.921
1962-01-04;--:--;    144.416
1962-01-05;--:--;    144.416
1962-01-06;--:--;    141.584
1962-01-07;--:--;    138.752
1962-01-08;--:--;    133.089
1962-01-09;--:--;    127.426
1962-01-10;--:--;    116.099
1962-01-11;--:--;    110.436
1962-01-12;--:--;    104.772
1962-01-13;--:--;    101.940
1962-01-14;--:--;     99.109
1962-01-15;--:--;     96.277
1962-01-16;--:--;     93.445
1962-01-17;--:--;     96.277
1962-01-18;--:--;     87.782
1962-01-19;--:--;     82.119
1962-01-20;--:--;     82.119
1962-01-21;--:--;     82.119
1962-01-22;--:--;     82.119
1962-01-23;--:--;     84.950
1962-01-24;--:--;     90.614
1962-01-25;--:--;     99.109
1962-01-26;--:--;    124.594
1962-01-27;--:--;    141.584
1962-01-28;--:--;    152.911
1962-01-29;--:--;    161.406
1962-01-30;--:--;    169.901
1962-01-31;--:--;    176.980
1962-02-01;--:--;    171.317
1962-02-02;--:--;    168.202
1962-02-03;--:--;    168.768
1962-02-04;--:--;    192.271
1962-02-05;--:--;    205.863
1962-02-06;--:--;    206.713
1962-02-07;--:--;    184.059
1962-02-08;--:--;    161.406
1962-02-09;--:--;    152.911
1962-02-10;--:--;    147.247
1962-02-11;--:--;    147.247
1962-02-12;--:--;    150.079
1962-02-13;--:--;    155.742
1962-02-14;--:--;    158.574
1962-02-15;--:--;    161.406
1962-02-16;--:--;    164.237
1962-02-17;--:--;    161.406
1962-02-18;--:--;    158.574
1962-02-19;--:--;    155.742
1962-02-20;--:--;    150.079
1962-02-21;--:--;    141.584
1962-02-22;--:--;    127.426
1962-02-23;--:--;    116.099
1962-02-24;--:--;    107.604
1962-02-25;--:--;    101.940
1962-02-26;--:--;     99.109
1962-02-27;--:--;     96.277
1962-02-28;--:--;     96.277
1962-03-01;--:--;     96.277
1962-03-02;--:--;     99.109
1962-03-03;--:--;    101.940
1962-03-04;--:--;    101.940
1962-03-05;--:--;    101.940
1962-03-06;--:--;    104.772
1962-03-07;--:--;    107.604
1962-03-08;--:--;    110.436
1962-03-09;--:--;    110.436
1962-03-10;--:--;    107.604
1962-03-11;--:--;    107.604
1962-03-12;--:--;    107.604
1962-03-13;--:--;    107.604
1962-03-14;--:--;    107.604
1962-03-15;--:--;    107.604
1962-03-16;--:--;    110.436
1962-03-17;--:--;    110.436
1962-03-18;--:--;    113.267
1962-03-19;--:--;    116.099
1962-03-20;--:--;    116.099
1962-03-21;--:--;    118.931
1962-03-22;--:--;    121.762
1962-03-23;--:--;    124.594
1962-03-24;--:--;    126.576
1962-03-25;--:--;    135.921
1962-03-26;--:--;    147.247
1962-03-27;--:--;    159.140
1962-03-28;--:--;    167.352
1962-03-29;--:--;    169.051
1962-03-30;--:--;    167.069
1962-03-31;--:--;    163.954
1962-04-01;--:--;    166.503
1962-04-02;--:--;    178.962
1962-04-03;--:--;    197.934
1962-04-04;--:--;    220.871
1962-04-05;--:--;    256.550
1962-04-06;--:--;    297.326
1962-04-07;--:--;    399.267
1962-04-08;--:--;    487.049
1962-04-09;--:--;    453.069
1962-04-10;--:--;    399.267
1962-04-11;--:--;    356.792
1962-04-12;--:--;    328.475
1962-04-13;--:--;    319.980
1962-04-14;--:--;    342.633
1962-04-15;--:--;    410.594
1962-04-16;--:--;    526.692
1962-04-17;--:--;    571.999
1962-04-18;--:--;    594.653
1962-04-19;--:--;    673.940
1962-04-20;--:--;    804.197
1962-04-21;--:--;    920.296
1962-04-22;--:--;    940.118
1962-04-23;--:--;    920.296
1962-04-24;--:--;    951.444
1962-04-25;--:--;   1056.217
1962-04-26;--:--;   1093.028
1962-04-27;--:--;   1047.722
1962-04-28;--:--;    962.771
1962-04-29;--:--;    849.504
1962-04-30;--:--;    764.554
1962-05-01;--:--;    679.603
1962-05-02;--:--;    622.970
1962-05-03;--:--;    651.286
1962-05-04;--:--;    707.920
1962-05-05;--:--;    707.920
1962-05-06;--:--;    679.603
1962-05-07;--:--;    648.455
1962-05-08;--:--;    634.296
1962-05-09;--:--;    634.296
1962-05-10;--:--;    665.445
1962-05-11;--:--;    696.593
1962-05-12;--:--;    722.078
1962-05-13;--:--;    744.732
1962-05-14;--:--;    784.375
1962-05-15;--:--;    798.534
1962-05-16;--:--;    807.029
1962-05-17;--:--;    838.177
1962-05-18;--:--;    886.316
1962-05-19;--:--;    979.761
1962-05-20;--:--;   1070.375
1962-05-21;--:--;   1166.652
1962-05-22;--:--;   1279.919
1962-05-23;--:--;   1356.375
1962-05-24;--:--;   1413.008
1962-05-25;--:--;   1495.127
1962-05-26;--:--;   1537.602
1962-05-27;--:--;   1531.939
1962-05-28;--:--;   1608.394
1962-05-29;--:--;   1727.325
1962-05-30;--:--;   1752.810
1962-05-31;--:--;   1704.671
1962-06-01;--:--;   1582.909
1962-06-02;--:--;   1435.662
1962-06-03;--:--;   1347.880
1962-06-04;--:--;   1299.741
1962-06-05;--:--;   1254.434
1962-06-06;--:--;   1163.820
1962-06-07;--:--;   1047.722
1962-06-08;--:--;    965.603
1962-06-09;--:--;    957.108
1962-06-10;--:--;   1064.712
1962-06-11;--:--;   1308.236
1962-06-12;--:--;   1390.355
1962-06-13;--:--;   1359.206
1962-06-14;--:--;   1313.900
