# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4136411
# River:                 ONEIDA RIVER
# Station:               COUGHDENOY, NY
# Country:               US
# Latitude (DD):       43.247
# Longitude (DD):      -76.1696
# Catchment area (km²):      3579.4
# Altitude (m ASL):        110.03
# Next downstream station:      4136410
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1902-09 - 1998-09
# No. of years:          97
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 35094
# DATA
YYYY-MM-DD;hh:mm; Value
1915-04-01;--:--;   -999.000
1915-04-02;--:--;   -999.000
1915-04-03;--:--;   -999.000
1915-04-04;--:--;   -999.000
1915-04-05;--:--;   -999.000
1915-04-06;--:--;   -999.000
1915-04-07;--:--;   -999.000
1915-04-08;--:--;   -999.000
1915-04-09;--:--;   -999.000
1915-04-10;--:--;   -999.000
1915-04-11;--:--;   -999.000
1915-04-12;--:--;   -999.000
1915-04-13;--:--;   -999.000
1915-04-14;--:--;   -999.000
1915-04-15;--:--;   -999.000
1915-04-16;--:--;   -999.000
1915-04-17;--:--;   -999.000
1915-04-18;--:--;   -999.000
1915-04-19;--:--;   -999.000
1915-04-20;--:--;   -999.000
1915-04-21;--:--;   -999.000
1915-04-22;--:--;   -999.000
1915-04-23;--:--;   -999.000
1915-04-24;--:--;   -999.000
1915-04-25;--:--;   -999.000
1915-04-26;--:--;   -999.000
1915-04-27;--:--;   -999.000
1915-04-28;--:--;   -999.000
1915-04-29;--:--;   -999.000
1915-04-30;--:--;   -999.000
1915-05-01;--:--;   -999.000
1915-05-02;--:--;   -999.000
1915-05-03;--:--;   -999.000
1915-05-04;--:--;   -999.000
1915-05-05;--:--;   -999.000
1915-05-06;--:--;   -999.000
1915-05-07;--:--;   -999.000
1915-05-08;--:--;   -999.000
1915-05-09;--:--;   -999.000
1915-05-10;--:--;   -999.000
1915-05-11;--:--;   -999.000
1915-05-12;--:--;   -999.000
1915-05-13;--:--;   -999.000
1915-05-14;--:--;   -999.000
1915-05-15;--:--;   -999.000
1915-05-16;--:--;   -999.000
1915-05-17;--:--;   -999.000
1915-05-18;--:--;   -999.000
1915-05-19;--:--;   -999.000
1915-05-20;--:--;   -999.000
1915-05-21;--:--;   -999.000
1915-05-22;--:--;   -999.000
1915-05-23;--:--;   -999.000
1915-05-24;--:--;   -999.000
1915-05-25;--:--;   -999.000
1915-05-26;--:--;   -999.000
1915-05-27;--:--;   -999.000
1915-05-28;--:--;   -999.000
1915-05-29;--:--;   -999.000
1915-05-30;--:--;   -999.000
1915-05-31;--:--;   -999.000
1915-06-01;--:--;   -999.000
1915-06-02;--:--;   -999.000
1915-06-03;--:--;   -999.000
1915-06-04;--:--;   -999.000
1915-06-05;--:--;   -999.000
1915-06-06;--:--;   -999.000
1915-06-07;--:--;   -999.000
1915-06-08;--:--;   -999.000
1915-06-09;--:--;   -999.000
1915-06-10;--:--;   -999.000
1915-06-11;--:--;   -999.000
1915-06-12;--:--;   -999.000
1915-06-13;--:--;   -999.000
1915-06-14;--:--;   -999.000
1915-06-15;--:--;   -999.000
1915-06-16;--:--;   -999.000
1915-06-17;--:--;   -999.000
1915-06-18;--:--;   -999.000
1915-06-19;--:--;   -999.000
1915-06-20;--:--;   -999.000
1915-06-21;--:--;   -999.000
1915-06-22;--:--;   -999.000
1915-06-23;--:--;   -999.000
1915-06-24;--:--;   -999.000
1915-06-25;--:--;   -999.000
1915-06-26;--:--;   -999.000
1915-06-27;--:--;   -999.000
1915-06-28;--:--;   -999.000
1915-06-29;--:--;   -999.000
1915-06-30;--:--;   -999.000
1915-07-01;--:--;   -999.000
1915-07-02;--:--;   -999.000
1915-07-03;--:--;   -999.000
1915-07-04;--:--;   -999.000
1915-07-05;--:--;   -999.000
1915-07-06;--:--;   -999.000
1915-07-07;--:--;   -999.000
1915-07-08;--:--;   -999.000
1915-07-09;--:--;   -999.000
1915-07-10;--:--;   -999.000
1915-07-11;--:--;   -999.000
1915-07-12;--:--;   -999.000
1915-07-13;--:--;   -999.000
1915-07-14;--:--;   -999.000
1915-07-15;--:--;   -999.000
1915-07-16;--:--;   -999.000
1915-07-17;--:--;   -999.000
1915-07-18;--:--;   -999.000
1915-07-19;--:--;   -999.000
1915-07-20;--:--;   -999.000
1915-07-21;--:--;   -999.000
1915-07-22;--:--;   -999.000
1915-07-23;--:--;   -999.000
1915-07-24;--:--;   -999.000
1915-07-25;--:--;   -999.000
1915-07-26;--:--;   -999.000
1915-07-27;--:--;   -999.000
1915-07-28;--:--;   -999.000
1915-07-29;--:--;   -999.000
1915-07-30;--:--;   -999.000
1915-07-31;--:--;   -999.000
1915-08-01;--:--;   -999.000
1915-08-02;--:--;   -999.000
1915-08-03;--:--;   -999.000
1915-08-04;--:--;   -999.000
1915-08-05;--:--;   -999.000
1915-08-06;--:--;   -999.000
1915-08-07;--:--;   -999.000
1915-08-08;--:--;   -999.000
1915-08-09;--:--;   -999.000
1915-08-10;--:--;   -999.000
1915-08-11;--:--;   -999.000
1915-08-12;--:--;   -999.000
1915-08-13;--:--;   -999.000
1915-08-14;--:--;   -999.000
1915-08-15;--:--;   -999.000
1915-08-16;--:--;   -999.000
1915-08-17;--:--;   -999.000
1915-08-18;--:--;   -999.000
1915-08-19;--:--;   -999.000
1915-08-20;--:--;   -999.000
1915-08-21;--:--;   -999.000
1915-08-22;--:--;   -999.000
1915-08-23;--:--;   -999.000
1915-08-24;--:--;   -999.000
1915-08-25;--:--;   -999.000
1915-08-26;--:--;   -999.000
1915-08-27;--:--;   -999.000
1915-08-28;--:--;   -999.000
1915-08-29;--:--;   -999.000
1915-08-30;--:--;   -999.000
1915-08-31;--:--;   -999.000
1915-09-01;--:--;   -999.000
1915-09-02;--:--;   -999.000
1915-09-03;--:--;   -999.000
1915-09-04;--:--;   -999.000
1915-09-05;--:--;   -999.000
1915-09-06;--:--;   -999.000
1915-09-07;--:--;   -999.000
1915-09-08;--:--;   -999.000
1915-09-09;--:--;   -999.000
1915-09-10;--:--;   -999.000
1915-09-11;--:--;   -999.000
1915-09-12;--:--;   -999.000
1915-09-13;--:--;   -999.000
1915-09-14;--:--;   -999.000
1915-09-15;--:--;   -999.000
1915-09-16;--:--;   -999.000
1915-09-17;--:--;   -999.000
1915-09-18;--:--;   -999.000
1915-09-19;--:--;   -999.000
1915-09-20;--:--;   -999.000
1915-09-21;--:--;   -999.000
1915-09-22;--:--;   -999.000
1915-09-23;--:--;   -999.000
1915-09-24;--:--;   -999.000
1915-09-25;--:--;   -999.000
1915-09-26;--:--;   -999.000
1915-09-27;--:--;   -999.000
1915-09-28;--:--;   -999.000
1915-09-29;--:--;   -999.000
1915-09-30;--:--;   -999.000
1915-10-01;--:--;   -999.000
1915-10-02;--:--;   -999.000
1915-10-03;--:--;   -999.000
1915-10-04;--:--;   -999.000
1915-10-05;--:--;   -999.000
1915-10-06;--:--;   -999.000
1915-10-07;--:--;   -999.000
1915-10-08;--:--;   -999.000
1915-10-09;--:--;   -999.000
1915-10-10;--:--;   -999.000
1915-10-11;--:--;   -999.000
1915-10-12;--:--;   -999.000
1915-10-13;--:--;   -999.000
1915-10-14;--:--;   -999.000
1915-10-15;--:--;   -999.000
1915-10-16;--:--;   -999.000
1915-10-17;--:--;   -999.000
1915-10-18;--:--;   -999.000
1915-10-19;--:--;   -999.000
1915-10-20;--:--;   -999.000
1915-10-21;--:--;   -999.000
1915-10-22;--:--;   -999.000
1915-10-23;--:--;   -999.000
1915-10-24;--:--;   -999.000
1915-10-25;--:--;   -999.000
1915-10-26;--:--;   -999.000
1915-10-27;--:--;   -999.000
1915-10-28;--:--;   -999.000
1915-10-29;--:--;   -999.000
1915-10-30;--:--;   -999.000
1915-10-31;--:--;   -999.000
1915-11-01;--:--;   -999.000
1915-11-02;--:--;   -999.000
1915-11-03;--:--;   -999.000
1915-11-04;--:--;   -999.000
1915-11-05;--:--;   -999.000
1915-11-06;--:--;   -999.000
1915-11-07;--:--;   -999.000
1915-11-08;--:--;   -999.000
1915-11-09;--:--;   -999.000
1915-11-10;--:--;   -999.000
1915-11-11;--:--;   -999.000
1915-11-12;--:--;   -999.000
1915-11-13;--:--;   -999.000
1915-11-14;--:--;   -999.000
1915-11-15;--:--;   -999.000
1915-11-16;--:--;   -999.000
1915-11-17;--:--;   -999.000
1915-11-18;--:--;   -999.000
1915-11-19;--:--;   -999.000
1915-11-20;--:--;   -999.000
1915-11-21;--:--;   -999.000
1915-11-22;--:--;   -999.000
1915-11-23;--:--;   -999.000
1915-11-24;--:--;   -999.000
1915-11-25;--:--;   -999.000
1915-11-26;--:--;   -999.000
1915-11-27;--:--;   -999.000
1915-11-28;--:--;   -999.000
1915-11-29;--:--;   -999.000
1915-11-30;--:--;   -999.000
1915-12-01;--:--;   -999.000
1915-12-02;--:--;   -999.000
1915-12-03;--:--;   -999.000
1915-12-04;--:--;   -999.000
1915-12-05;--:--;   -999.000
1915-12-06;--:--;   -999.000
1915-12-07;--:--;   -999.000
1915-12-08;--:--;   -999.000
1915-12-09;--:--;   -999.000
1915-12-10;--:--;   -999.000
1915-12-11;--:--;   -999.000
1915-12-12;--:--;   -999.000
1915-12-13;--:--;   -999.000
1915-12-14;--:--;   -999.000
1915-12-15;--:--;   -999.000
1915-12-16;--:--;   -999.000
1915-12-17;--:--;   -999.000
1915-12-18;--:--;   -999.000
1915-12-19;--:--;   -999.000
1915-12-20;--:--;   -999.000
1915-12-21;--:--;   -999.000
1915-12-22;--:--;   -999.000
1915-12-23;--:--;   -999.000
1915-12-24;--:--;   -999.000
1915-12-25;--:--;   -999.000
1915-12-26;--:--;   -999.000
1915-12-27;--:--;   -999.000
1915-12-28;--:--;   -999.000
1915-12-29;--:--;   -999.000
1915-12-30;--:--;   -999.000
1915-12-31;--:--;   -999.000
1916-01-01;--:--;   -999.000
1916-01-02;--:--;   -999.000
1916-01-03;--:--;   -999.000
1916-01-04;--:--;   -999.000
1916-01-05;--:--;   -999.000
1916-01-06;--:--;   -999.000
1916-01-07;--:--;   -999.000
1916-01-08;--:--;   -999.000
1916-01-09;--:--;   -999.000
1916-01-10;--:--;   -999.000
1916-01-11;--:--;   -999.000
1916-01-12;--:--;   -999.000
1916-01-13;--:--;   -999.000
1916-01-14;--:--;   -999.000
1916-01-15;--:--;   -999.000
1916-01-16;--:--;   -999.000
1916-01-17;--:--;   -999.000
1916-01-18;--:--;   -999.000
1916-01-19;--:--;   -999.000
1916-01-20;--:--;   -999.000
1916-01-21;--:--;   -999.000
1916-01-22;--:--;   -999.000
1916-01-23;--:--;   -999.000
1916-01-24;--:--;   -999.000
1916-01-25;--:--;   -999.000
1916-01-26;--:--;   -999.000
1916-01-27;--:--;   -999.000
1916-01-28;--:--;   -999.000
1916-01-29;--:--;   -999.000
1916-01-30;--:--;   -999.000
1916-01-31;--:--;   -999.000
1916-02-01;--:--;   -999.000
1916-02-02;--:--;   -999.000
1916-02-03;--:--;   -999.000
1916-02-04;--:--;   -999.000
1916-02-05;--:--;   -999.000
1916-02-06;--:--;   -999.000
1916-02-07;--:--;   -999.000
1916-02-08;--:--;   -999.000
1916-02-09;--:--;   -999.000
1916-02-10;--:--;   -999.000
1916-02-11;--:--;   -999.000
1916-02-12;--:--;   -999.000
1916-02-13;--:--;   -999.000
1916-02-14;--:--;   -999.000
1916-02-15;--:--;   -999.000
1916-02-16;--:--;   -999.000
1916-02-17;--:--;   -999.000
1916-02-18;--:--;   -999.000
1916-02-19;--:--;   -999.000
1916-02-20;--:--;   -999.000
1916-02-21;--:--;   -999.000
1916-02-22;--:--;   -999.000
1916-02-23;--:--;   -999.000
1916-02-24;--:--;   -999.000
1916-02-25;--:--;   -999.000
1916-02-26;--:--;   -999.000
1916-02-27;--:--;   -999.000
1916-02-28;--:--;   -999.000
1916-02-29;--:--;   -999.000
1916-03-01;--:--;   -999.000
1916-03-02;--:--;   -999.000
1916-03-03;--:--;   -999.000
1916-03-04;--:--;   -999.000
1916-03-05;--:--;   -999.000
1916-03-06;--:--;   -999.000
1916-03-07;--:--;   -999.000
1916-03-08;--:--;   -999.000
1916-03-09;--:--;   -999.000
1916-03-10;--:--;   -999.000
1916-03-11;--:--;   -999.000
1916-03-12;--:--;   -999.000
1916-03-13;--:--;   -999.000
1916-03-14;--:--;   -999.000
1916-03-15;--:--;   -999.000
1916-03-16;--:--;   -999.000
1916-03-17;--:--;   -999.000
1916-03-18;--:--;   -999.000
1916-03-19;--:--;   -999.000
1916-03-20;--:--;   -999.000
1916-03-21;--:--;   -999.000
1916-03-22;--:--;   -999.000
1916-03-23;--:--;   -999.000
1916-03-24;--:--;   -999.000
1916-03-25;--:--;   -999.000
1916-03-26;--:--;   -999.000
1916-03-27;--:--;   -999.000
1916-03-28;--:--;   -999.000
1916-03-29;--:--;   -999.000
1916-03-30;--:--;   -999.000
1916-03-31;--:--;   -999.000
1916-04-01;--:--;   -999.000
1916-04-02;--:--;   -999.000
1916-04-03;--:--;   -999.000
1916-04-04;--:--;   -999.000
1916-04-05;--:--;   -999.000
1916-04-06;--:--;   -999.000
1916-04-07;--:--;   -999.000
1916-04-08;--:--;   -999.000
1916-04-09;--:--;   -999.000
1916-04-10;--:--;   -999.000
1916-04-11;--:--;   -999.000
1916-04-12;--:--;   -999.000
1916-04-13;--:--;   -999.000
1916-04-14;--:--;   -999.000
1916-04-15;--:--;   -999.000
1916-04-16;--:--;   -999.000
1916-04-17;--:--;   -999.000
1916-04-18;--:--;   -999.000
1916-04-19;--:--;   -999.000
1916-04-20;--:--;   -999.000
1916-04-21;--:--;   -999.000
1916-04-22;--:--;   -999.000
1916-04-23;--:--;   -999.000
1916-04-24;--:--;   -999.000
1916-04-25;--:--;   -999.000
1916-04-26;--:--;   -999.000
1916-04-27;--:--;   -999.000
1916-04-28;--:--;   -999.000
1916-04-29;--:--;   -999.000
1916-04-30;--:--;   -999.000
1916-05-01;--:--;   -999.000
1916-05-02;--:--;   -999.000
1916-05-03;--:--;   -999.000
1916-05-04;--:--;   -999.000
1916-05-05;--:--;   -999.000
1916-05-06;--:--;   -999.000
1916-05-07;--:--;   -999.000
1916-05-08;--:--;   -999.000
1916-05-09;--:--;   -999.000
1916-05-10;--:--;   -999.000
1916-05-11;--:--;   -999.000
1916-05-12;--:--;   -999.000
1916-05-13;--:--;   -999.000
1916-05-14;--:--;   -999.000
1916-05-15;--:--;   -999.000
1916-05-16;--:--;   -999.000
1916-05-17;--:--;   -999.000
1916-05-18;--:--;   -999.000
1916-05-19;--:--;   -999.000
1916-05-20;--:--;   -999.000
1916-05-21;--:--;   -999.000
1916-05-22;--:--;   -999.000
1916-05-23;--:--;   -999.000
1916-05-24;--:--;   -999.000
1916-05-25;--:--;   -999.000
1916-05-26;--:--;   -999.000
1916-05-27;--:--;   -999.000
1916-05-28;--:--;   -999.000
1916-05-29;--:--;   -999.000
1916-05-30;--:--;   -999.000
1916-05-31;--:--;   -999.000
1916-06-01;--:--;   -999.000
1916-06-02;--:--;   -999.000
1916-06-03;--:--;   -999.000
1916-06-04;--:--;   -999.000
1916-06-05;--:--;   -999.000
1916-06-06;--:--;   -999.000
1916-06-07;--:--;   -999.000
1916-06-08;--:--;   -999.000
1916-06-09;--:--;   -999.000
1916-06-10;--:--;   -999.000
1916-06-11;--:--;   -999.000
1916-06-12;--:--;   -999.000
1916-06-13;--:--;   -999.000
1916-06-14;--:--;   -999.000
1916-06-15;--:--;   -999.000
1916-06-16;--:--;   -999.000
1916-06-17;--:--;   -999.000
1916-06-18;--:--;   -999.000
1916-06-19;--:--;   -999.000
1916-06-20;--:--;   -999.000
1916-06-21;--:--;   -999.000
1916-06-22;--:--;   -999.000
1916-06-23;--:--;   -999.000
1916-06-24;--:--;   -999.000
1916-06-25;--:--;   -999.000
1916-06-26;--:--;   -999.000
1916-06-27;--:--;   -999.000
1916-06-28;--:--;   -999.000
1916-06-29;--:--;   -999.000
1916-06-30;--:--;   -999.000
1916-07-01;--:--;   -999.000
1916-07-02;--:--;   -999.000
1916-07-03;--:--;   -999.000
1916-07-04;--:--;   -999.000
1916-07-05;--:--;   -999.000
1916-07-06;--:--;   -999.000
1916-07-07;--:--;   -999.000
1916-07-08;--:--;   -999.000
1916-07-09;--:--;   -999.000
1916-07-10;--:--;   -999.000
1916-07-11;--:--;   -999.000
1916-07-12;--:--;   -999.000
1916-07-13;--:--;   -999.000
1916-07-14;--:--;   -999.000
1916-07-15;--:--;   -999.000
1916-07-16;--:--;   -999.000
1916-07-17;--:--;   -999.000
1916-07-18;--:--;   -999.000
1916-07-19;--:--;   -999.000
1916-07-20;--:--;   -999.000
1916-07-21;--:--;   -999.000
1916-07-22;--:--;   -999.000
1916-07-23;--:--;   -999.000
1916-07-24;--:--;   -999.000
1916-07-25;--:--;   -999.000
1916-07-26;--:--;   -999.000
1916-07-27;--:--;   -999.000
1916-07-28;--:--;   -999.000
1916-07-29;--:--;   -999.000
1916-07-30;--:--;   -999.000
1916-07-31;--:--;   -999.000
1916-08-01;--:--;   -999.000
1916-08-02;--:--;   -999.000
1916-08-03;--:--;   -999.000
1916-08-04;--:--;   -999.000
1916-08-05;--:--;   -999.000
1916-08-06;--:--;   -999.000
1916-08-07;--:--;   -999.000
1916-08-08;--:--;   -999.000
1916-08-09;--:--;   -999.000
1916-08-10;--:--;   -999.000
1916-08-11;--:--;   -999.000
1916-08-12;--:--;   -999.000
1916-08-13;--:--;   -999.000
1916-08-14;--:--;   -999.000
1916-08-15;--:--;   -999.000
1916-08-16;--:--;   -999.000
1916-08-17;--:--;   -999.000
1916-08-18;--:--;   -999.000
1916-08-19;--:--;   -999.000
1916-08-20;--:--;   -999.000
1916-08-21;--:--;   -999.000
1916-08-22;--:--;   -999.000
1916-08-23;--:--;   -999.000
1916-08-24;--:--;   -999.000
1916-08-25;--:--;   -999.000
1916-08-26;--:--;   -999.000
1916-08-27;--:--;   -999.000
1916-08-28;--:--;   -999.000
1916-08-29;--:--;   -999.000
1916-08-30;--:--;   -999.000
1916-08-31;--:--;   -999.000
1916-09-01;--:--;   -999.000
1916-09-02;--:--;   -999.000
1916-09-03;--:--;   -999.000
1916-09-04;--:--;   -999.000
1916-09-05;--:--;   -999.000
1916-09-06;--:--;   -999.000
1916-09-07;--:--;   -999.000
1916-09-08;--:--;   -999.000
1916-09-09;--:--;   -999.000
1916-09-10;--:--;   -999.000
1916-09-11;--:--;   -999.000
1916-09-12;--:--;   -999.000
1916-09-13;--:--;   -999.000
1916-09-14;--:--;   -999.000
1916-09-15;--:--;   -999.000
1916-09-16;--:--;   -999.000
1916-09-17;--:--;   -999.000
1916-09-18;--:--;   -999.000
1916-09-19;--:--;   -999.000
1916-09-20;--:--;   -999.000
1916-09-21;--:--;   -999.000
1916-09-22;--:--;   -999.000
1916-09-23;--:--;   -999.000
1916-09-24;--:--;   -999.000
1916-09-25;--:--;   -999.000
1916-09-26;--:--;   -999.000
1916-09-27;--:--;   -999.000
1916-09-28;--:--;   -999.000
1916-09-29;--:--;   -999.000
1916-09-30;--:--;   -999.000
1916-10-01;--:--;   -999.000
1916-10-02;--:--;   -999.000
1916-10-03;--:--;   -999.000
1916-10-04;--:--;   -999.000
1916-10-05;--:--;   -999.000
1916-10-06;--:--;   -999.000
1916-10-07;--:--;   -999.000
1916-10-08;--:--;   -999.000
1916-10-09;--:--;   -999.000
1916-10-10;--:--;   -999.000
1916-10-11;--:--;   -999.000
1916-10-12;--:--;   -999.000
1916-10-13;--:--;   -999.000
1916-10-14;--:--;   -999.000
1916-10-15;--:--;   -999.000
1916-10-16;--:--;   -999.000
1916-10-17;--:--;   -999.000
1916-10-18;--:--;   -999.000
1916-10-19;--:--;   -999.000
1916-10-20;--:--;   -999.000
1916-10-21;--:--;   -999.000
1916-10-22;--:--;   -999.000
1916-10-23;--:--;   -999.000
1916-10-24;--:--;   -999.000
1916-10-25;--:--;   -999.000
1916-10-26;--:--;   -999.000
1916-10-27;--:--;   -999.000
1916-10-28;--:--;   -999.000
1916-10-29;--:--;   -999.000
1916-10-30;--:--;   -999.000
1916-10-31;--:--;   -999.000
1916-11-01;--:--;   -999.000
1916-11-02;--:--;   -999.000
1916-11-03;--:--;   -999.000
1916-11-04;--:--;   -999.000
1916-11-05;--:--;   -999.000
1916-11-06;--:--;   -999.000
1916-11-07;--:--;   -999.000
1916-11-08;--:--;   -999.000
1916-11-09;--:--;   -999.000
1916-11-10;--:--;   -999.000
1916-11-11;--:--;   -999.000
1916-11-12;--:--;   -999.000
1916-11-13;--:--;   -999.000
1916-11-14;--:--;   -999.000
1916-11-15;--:--;   -999.000
1916-11-16;--:--;   -999.000
1916-11-17;--:--;   -999.000
1916-11-18;--:--;   -999.000
1916-11-19;--:--;   -999.000
1916-11-20;--:--;   -999.000
1916-11-21;--:--;   -999.000
1916-11-22;--:--;   -999.000
1916-11-23;--:--;   -999.000
1916-11-24;--:--;   -999.000
1916-11-25;--:--;   -999.000
1916-11-26;--:--;   -999.000
1916-11-27;--:--;   -999.000
1916-11-28;--:--;   -999.000
1916-11-29;--:--;   -999.000
1916-11-30;--:--;   -999.000
1916-12-01;--:--;   -999.000
1916-12-02;--:--;   -999.000
1916-12-03;--:--;   -999.000
1916-12-04;--:--;   -999.000
1916-12-05;--:--;   -999.000
1916-12-06;--:--;   -999.000
1916-12-07;--:--;   -999.000
1916-12-08;--:--;   -999.000
1916-12-09;--:--;   -999.000
1916-12-10;--:--;   -999.000
1916-12-11;--:--;   -999.000
1916-12-12;--:--;   -999.000
1916-12-13;--:--;   -999.000
1916-12-14;--:--;   -999.000
1916-12-15;--:--;   -999.000
1916-12-16;--:--;   -999.000
1916-12-17;--:--;   -999.000
1916-12-18;--:--;   -999.000
1916-12-19;--:--;   -999.000
1916-12-20;--:--;   -999.000
1916-12-21;--:--;   -999.000
1916-12-22;--:--;   -999.000
1916-12-23;--:--;   -999.000
1916-12-24;--:--;   -999.000
1916-12-25;--:--;   -999.000
1916-12-26;--:--;   -999.000
1916-12-27;--:--;   -999.000
1916-12-28;--:--;   -999.000
1916-12-29;--:--;   -999.000
1916-12-30;--:--;   -999.000
1916-12-31;--:--;   -999.000
1917-01-01;--:--;   -999.000
1917-01-02;--:--;   -999.000
1917-01-03;--:--;   -999.000
1917-01-04;--:--;   -999.000
1917-01-05;--:--;   -999.000
1917-01-06;--:--;   -999.000
1917-01-07;--:--;   -999.000
1917-01-08;--:--;   -999.000
1917-01-09;--:--;   -999.000
1917-01-10;--:--;   -999.000
1917-01-11;--:--;   -999.000
1917-01-12;--:--;   -999.000
1917-01-13;--:--;   -999.000
1917-01-14;--:--;   -999.000
1917-01-15;--:--;   -999.000
1917-01-16;--:--;   -999.000
1917-01-17;--:--;   -999.000
1917-01-18;--:--;   -999.000
1917-01-19;--:--;   -999.000
1917-01-20;--:--;   -999.000
1917-01-21;--:--;   -999.000
1917-01-22;--:--;   -999.000
1917-01-23;--:--;   -999.000
1917-01-24;--:--;   -999.000
1917-01-25;--:--;   -999.000
1917-01-26;--:--;   -999.000
1917-01-27;--:--;   -999.000
1917-01-28;--:--;   -999.000
1917-01-29;--:--;   -999.000
1917-01-30;--:--;   -999.000
1917-01-31;--:--;   -999.000
1917-02-01;--:--;   -999.000
1917-02-02;--:--;   -999.000
1917-02-03;--:--;   -999.000
1917-02-04;--:--;   -999.000
1917-02-05;--:--;   -999.000
1917-02-06;--:--;   -999.000
1917-02-07;--:--;   -999.000
1917-02-08;--:--;   -999.000
1917-02-09;--:--;   -999.000
1917-02-10;--:--;   -999.000
1917-02-11;--:--;   -999.000
1917-02-12;--:--;   -999.000
1917-02-13;--:--;   -999.000
1917-02-14;--:--;   -999.000
1917-02-15;--:--;   -999.000
1917-02-16;--:--;   -999.000
1917-02-17;--:--;   -999.000
1917-02-18;--:--;   -999.000
1917-02-19;--:--;   -999.000
1917-02-20;--:--;   -999.000
1917-02-21;--:--;   -999.000
1917-02-22;--:--;   -999.000
1917-02-23;--:--;   -999.000
1917-02-24;--:--;   -999.000
1917-02-25;--:--;   -999.000
1917-02-26;--:--;   -999.000
1917-02-27;--:--;   -999.000
1917-02-28;--:--;   -999.000
1917-03-01;--:--;   -999.000
1917-03-02;--:--;   -999.000
1917-03-03;--:--;   -999.000
1917-03-04;--:--;   -999.000
1917-03-05;--:--;   -999.000
1917-03-06;--:--;   -999.000
1917-03-07;--:--;   -999.000
1917-03-08;--:--;   -999.000
1917-03-09;--:--;   -999.000
1917-03-10;--:--;   -999.000
1917-03-11;--:--;   -999.000
1917-03-12;--:--;   -999.000
1917-03-13;--:--;   -999.000
1917-03-14;--:--;   -999.000
1917-03-15;--:--;   -999.000
1917-03-16;--:--;   -999.000
1917-03-17;--:--;   -999.000
1917-03-18;--:--;   -999.000
1917-03-19;--:--;   -999.000
1917-03-20;--:--;   -999.000
1917-03-21;--:--;   -999.000
1917-03-22;--:--;   -999.000
1917-03-23;--:--;   -999.000
1917-03-24;--:--;   -999.000
1917-03-25;--:--;   -999.000
1917-03-26;--:--;   -999.000
1917-03-27;--:--;   -999.000
1917-03-28;--:--;   -999.000
1917-03-29;--:--;   -999.000
1917-03-30;--:--;   -999.000
1917-03-31;--:--;   -999.000
1917-04-01;--:--;   -999.000
1917-04-02;--:--;   -999.000
1917-04-03;--:--;   -999.000
1917-04-04;--:--;   -999.000
1917-04-05;--:--;   -999.000
1917-04-06;--:--;   -999.000
1917-04-07;--:--;   -999.000
1917-04-08;--:--;   -999.000
1917-04-09;--:--;   -999.000
1917-04-10;--:--;   -999.000
1917-04-11;--:--;   -999.000
1917-04-12;--:--;   -999.000
1917-04-13;--:--;   -999.000
1917-04-14;--:--;   -999.000
1917-04-15;--:--;   -999.000
1917-04-16;--:--;   -999.000
1917-04-17;--:--;   -999.000
1917-04-18;--:--;   -999.000
1917-04-19;--:--;   -999.000
1917-04-20;--:--;   -999.000
1917-04-21;--:--;   -999.000
1917-04-22;--:--;   -999.000
1917-04-23;--:--;   -999.000
1917-04-24;--:--;   -999.000
1917-04-25;--:--;   -999.000
1917-04-26;--:--;   -999.000
1917-04-27;--:--;   -999.000
1917-04-28;--:--;   -999.000
1917-04-29;--:--;   -999.000
1917-04-30;--:--;   -999.000
1917-05-01;--:--;   -999.000
1917-05-02;--:--;   -999.000
1917-05-03;--:--;   -999.000
1917-05-04;--:--;   -999.000
1917-05-05;--:--;   -999.000
1917-05-06;--:--;   -999.000
1917-05-07;--:--;   -999.000
1917-05-08;--:--;   -999.000
1917-05-09;--:--;   -999.000
1917-05-10;--:--;   -999.000
1917-05-11;--:--;   -999.000
1917-05-12;--:--;   -999.000
1917-05-13;--:--;   -999.000
1917-05-14;--:--;   -999.000
1917-05-15;--:--;   -999.000
1917-05-16;--:--;   -999.000
1917-05-17;--:--;   -999.000
1917-05-18;--:--;   -999.000
1917-05-19;--:--;   -999.000
1917-05-20;--:--;   -999.000
1917-05-21;--:--;   -999.000
1917-05-22;--:--;   -999.000
1917-05-23;--:--;   -999.000
1917-05-24;--:--;   -999.000
1917-05-25;--:--;   -999.000
1917-05-26;--:--;   -999.000
1917-05-27;--:--;   -999.000
1917-05-28;--:--;   -999.000
1917-05-29;--:--;   -999.000
1917-05-30;--:--;   -999.000
1917-05-31;--:--;   -999.000
1917-06-01;--:--;   -999.000
1917-06-02;--:--;   -999.000
1917-06-03;--:--;   -999.000
1917-06-04;--:--;   -999.000
1917-06-05;--:--;   -999.000
