# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4115320
# River:                 KOOTENAY RIVER
# Station:               LIBBY, MT
# Country:               US
# Latitude (DD):       48.4008
# Longitude (DD):      -115.5532
# Catchment area (km²):      26521.6
# Altitude (m ASL):        622.26
# Next downstream station:      4115321
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1910-10 - 1991-09
# No. of years:          82
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 29585
# DATA
YYYY-MM-DD;hh:mm; Value
1918-01-04;--:--;    283.168
1918-01-05;--:--;    260.798
1918-01-06;--:--;    250.604
1918-01-07;--:--;    212.093
1918-01-08;--:--;    195.669
1918-01-09;--:--;    167.352
1918-01-10;--:--;    139.035
1918-01-11;--:--;    120.913
1918-01-12;--:--;    113.834
1918-01-13;--:--;    109.303
1918-01-14;--:--;    104.489
1918-01-15;--:--;    101.940
1918-01-16;--:--;    108.453
1918-01-17;--:--;    112.418
1918-01-18;--:--;    125.443
1918-01-19;--:--;    123.744
1918-01-20;--:--;    119.497
1918-01-21;--:--;    115.249
1918-01-22;--:--;    116.665
1918-01-23;--:--;    108.453
1918-01-24;--:--;    113.834
1918-01-25;--:--;    113.834
1918-01-26;--:--;    113.834
1918-01-27;--:--;    106.471
1918-01-28;--:--;     99.392
1918-01-29;--:--;     96.843
1918-01-30;--:--;     88.348
1918-01-31;--:--;     65.129
1918-02-01;--:--;     82.119
1918-02-02;--:--;     64.845
1918-02-03;--:--;     78.721
1918-02-04;--:--;     92.596
1918-02-05;--:--;    105.055
1918-02-06;--:--;    113.267
1918-02-07;--:--;    124.594
1918-02-08;--:--;    127.426
1918-02-09;--:--;    121.762
1918-02-10;--:--;    124.028
1918-02-11;--:--;    126.010
1918-02-12;--:--;    126.010
1918-02-13;--:--;    126.010
1918-02-14;--:--;    113.267
1918-02-15;--:--;    103.639
1918-02-16;--:--;     94.861
1918-02-17;--:--;     97.976
1918-02-18;--:--;    101.091
1918-02-19;--:--;    110.436
1918-02-20;--:--;     64.845
1918-02-21;--:--;     63.713
1918-02-22;--:--;     64.562
1918-02-23;--:--;     65.695
1918-02-24;--:--;     86.649
1918-02-25;--:--;    107.604
1918-02-26;--:--;    107.604
1918-02-27;--:--;    113.267
1918-02-28;--:--;    111.851
1918-03-01;--:--;    110.152
1918-03-02;--:--;    108.453
1918-03-03;--:--;    106.754
1918-03-04;--:--;    105.055
1918-03-05;--:--;     98.542
1918-03-06;--:--;     98.542
1918-03-07;--:--;     94.861
1918-03-08;--:--;     94.861
1918-03-09;--:--;     94.861
1918-03-10;--:--;     93.729
1918-03-11;--:--;     92.596
1918-03-12;--:--;     94.861
1918-03-13;--:--;     87.782
1918-03-14;--:--;     97.410
1918-03-15;--:--;     96.277
1918-03-16;--:--;     92.596
1918-03-17;--:--;    100.241
1918-03-18;--:--;    107.604
1918-03-19;--:--;    120.063
1918-03-20;--:--;    134.505
1918-03-21;--:--;    130.540
1918-03-22;--:--;    129.125
1918-03-23;--:--;    175.281
1918-03-24;--:--;    176.980
1918-03-25;--:--;    178.679
1918-03-26;--:--;    209.544
1918-03-27;--:--;    135.071
1918-03-28;--:--;    136.770
1918-03-29;--:--;    131.956
1918-03-30;--:--;    130.540
1918-03-31;--:--;    195.103
1918-04-01;--:--;    259.665
1918-04-02;--:--;    239.843
1918-04-03;--:--;    209.544
1918-04-04;--:--;    196.519
1918-04-05;--:--;    182.360
1918-04-06;--:--;    185.758
1918-04-07;--:--;    190.289
1918-04-08;--:--;    194.820
1918-04-09;--:--;    205.580
1918-04-10;--:--;    245.790
1918-04-11;--:--;    203.881
1918-04-12;--:--;    334.138
1918-04-13;--:--;    348.297
1918-04-14;--:--;    351.128
1918-04-15;--:--;    351.128
1918-04-16;--:--;    328.475
1918-04-17;--:--;    302.990
1918-04-18;--:--;    286.000
1918-04-19;--:--;    265.895
1918-04-20;--:--;    242.675
1918-04-21;--:--;    302.990
1918-04-22;--:--;    365.287
1918-04-23;--:--;    419.089
1918-04-24;--:--;    433.247
1918-04-25;--:--;    444.574
1918-04-26;--:--;    427.584
1918-04-27;--:--;    390.772
1918-04-28;--:--;    379.445
1918-04-29;--:--;    379.445
1918-04-30;--:--;    416.257
1918-05-01;--:--;    481.386
1918-05-02;--:--;    588.989
1918-05-03;--:--;    690.930
1918-05-04;--:--;    843.841
1918-05-05;--:--;    942.949
1918-05-06;--:--;   1042.058
1918-05-07;--:--;    923.128
1918-05-08;--:--;    792.870
1918-05-09;--:--;    671.108
1918-05-10;--:--;    603.148
1918-05-11;--:--;    685.267
1918-05-12;--:--;    611.643
1918-05-13;--:--;    540.851
1918-05-14;--:--;    639.960
1918-05-15;--:--;    770.217
1918-05-16;--:--;    872.157
1918-05-17;--:--;    849.504
1918-05-18;--:--;    821.187
1918-05-19;--:--;    736.237
1918-05-20;--:--;    651.286
1918-05-21;--:--;    583.326
1918-05-22;--:--;    549.346
1918-05-23;--:--;    512.534
1918-05-24;--:--;    487.049
1918-05-25;--:--;    464.396
1918-05-26;--:--;    441.742
1918-05-27;--:--;    416.257
1918-05-28;--:--;    402.099
1918-05-29;--:--;    396.435
1918-05-30;--:--;    464.396
1918-05-31;--:--;    529.524
1918-06-01;--:--;    696.593
1918-06-02;--:--;    673.940
1918-06-03;--:--;    651.286
1918-06-04;--:--;    600.316
1918-06-05;--:--;    560.673
1918-06-06;--:--;    605.980
1918-06-07;--:--;    662.613
1918-06-08;--:--;    804.197
1918-06-09;--:--;   1129.840
1918-06-10;--:--;   1455.484
1918-06-11;--:--;   1891.562
1918-06-12;--:--;   2016.156
1918-06-13;--:--;   2140.750
1918-06-14;--:--;   2106.770
1918-06-15;--:--;   2140.750
1918-06-16;--:--;   1996.334
1918-06-17;--:--;   1851.919
1918-06-18;--:--;   1636.711
1918-06-19;--:--;   1565.919
1918-06-20;--:--;   1486.632
1918-06-21;--:--;   1367.701
1918-06-22;--:--;   1248.771
1918-06-23;--:--;   1245.939
1918-06-24;--:--;   1245.939
1918-06-25;--:--;   1169.484
1918-06-26;--:--;   1112.850
1918-06-27;--:--;    991.088
1918-06-28;--:--;    860.831
1918-06-29;--:--;    733.405
1918-06-30;--:--;    815.524
1918-07-01;--:--;    614.475
1918-07-02;--:--;    605.980
1918-07-03;--:--;    614.475
1918-07-04;--:--;    605.980
1918-07-05;--:--;    577.663
1918-07-06;--:--;    523.861
1918-07-07;--:--;    538.019
1918-07-08;--:--;    552.178
1918-07-09;--:--;    560.673
1918-07-10;--:--;    560.673
1918-07-11;--:--;    580.494
1918-07-12;--:--;    620.138
1918-07-13;--:--;    569.168
1918-07-14;--:--;    543.683
1918-07-15;--:--;    509.702
1918-07-16;--:--;    489.881
1918-07-17;--:--;    481.386
1918-07-18;--:--;    472.891
1918-07-19;--:--;    475.722
1918-07-20;--:--;    470.059
1918-07-21;--:--;    464.396
1918-07-22;--:--;    455.900
1918-07-23;--:--;    424.752
1918-07-24;--:--;    393.604
1918-07-25;--:--;    379.445
1918-07-26;--:--;    382.277
1918-07-27;--:--;    376.613
1918-07-28;--:--;    382.277
1918-07-29;--:--;    373.782
1918-07-30;--:--;    359.623
1918-07-31;--:--;    351.128
1918-08-01;--:--;    345.465
1918-08-02;--:--;    342.633
1918-08-03;--:--;    342.633
1918-08-04;--:--;    351.128
1918-08-05;--:--;    353.960
1918-08-06;--:--;    342.633
1918-08-07;--:--;    322.812
1918-08-08;--:--;    305.821
1918-08-09;--:--;    294.495
1918-08-10;--:--;    291.663
1918-08-11;--:--;    294.495
1918-08-12;--:--;    294.495
1918-08-13;--:--;    286.000
1918-08-14;--:--;    308.653
1918-08-15;--:--;    297.326
1918-08-16;--:--;    294.495
1918-08-17;--:--;    291.663
1918-08-18;--:--;    294.495
1918-08-19;--:--;    294.495
1918-08-20;--:--;    297.326
1918-08-21;--:--;    291.663
1918-08-22;--:--;    282.885
1918-08-23;--:--;    274.390
1918-08-24;--:--;    270.142
1918-08-25;--:--;    265.895
1918-08-26;--:--;    261.647
1918-08-27;--:--;    259.665
1918-08-28;--:--;    259.665
1918-08-29;--:--;    257.683
1918-08-30;--:--;    241.825
1918-08-31;--:--;    243.808
1918-09-01;--:--;    245.790
1918-09-02;--:--;    247.489
1918-09-03;--:--;    249.471
1918-09-04;--:--;    251.453
1918-09-05;--:--;    220.588
1918-09-06;--:--;    205.580
1918-09-07;--:--;    201.899
1918-09-08;--:--;    194.820
1918-09-09;--:--;    189.439
1918-09-10;--:--;    191.138
1918-09-11;--:--;    191.138
1918-09-12;--:--;    189.439
1918-09-13;--:--;    184.059
1918-09-14;--:--;    185.758
1918-09-15;--:--;    185.758
1918-09-16;--:--;    179.529
1918-09-17;--:--;    178.679
1918-09-18;--:--;    179.529
1918-09-19;--:--;    176.130
1918-09-20;--:--;    175.281
1918-09-21;--:--;    171.600
1918-09-22;--:--;    175.281
1918-09-23;--:--;    178.679
1918-09-24;--:--;    182.360
1918-09-25;--:--;    187.457
1918-09-26;--:--;    198.501
1918-09-27;--:--;    189.439
1918-09-28;--:--;    175.281
1918-09-29;--:--;    172.449
1918-09-30;--:--;    164.804
1918-10-01;--:--;    163.954
1918-10-02;--:--;    162.255
1918-10-03;--:--;    161.406
1918-10-04;--:--;    162.255
1918-10-05;--:--;    159.707
1918-10-06;--:--;    157.441
1918-10-07;--:--;    155.459
1918-10-08;--:--;    160.556
1918-10-09;--:--;    163.954
1918-10-10;--:--;    163.105
1918-10-11;--:--;    153.760
1918-10-12;--:--;    156.309
1918-10-13;--:--;    172.449
1918-10-14;--:--;    170.750
1918-10-15;--:--;    163.954
1918-10-16;--:--;    239.843
1918-10-17;--:--;    229.083
1918-10-18;--:--;    230.216
1918-10-19;--:--;    231.065
1918-10-20;--:--;    214.925
1918-10-21;--:--;    204.730
1918-10-22;--:--;    201.899
1918-10-23;--:--;    194.820
1918-10-24;--:--;    189.439
1918-10-25;--:--;    183.210
1918-10-26;--:--;    177.830
1918-10-27;--:--;    174.431
1918-10-28;--:--;    170.750
1918-10-29;--:--;    172.449
1918-10-30;--:--;    169.051
1918-10-31;--:--;    164.804
1918-11-01;--:--;    160.556
1918-11-02;--:--;    158.857
1918-11-03;--:--;    154.610
1918-11-04;--:--;    150.362
1918-11-05;--:--;    153.760
1918-11-06;--:--;    147.814
1918-11-07;--:--;    147.247
1918-11-08;--:--;    142.150
1918-11-09;--:--;    139.885
1918-11-10;--:--;    139.035
1918-11-11;--:--;    138.186
1918-11-12;--:--;    150.362
1918-11-13;--:--;    143.849
1918-11-14;--:--;    137.620
1918-11-15;--:--;    140.734
1918-11-16;--:--;    146.398
1918-11-17;--:--;    152.911
1918-11-18;--:--;    143.849
1918-11-19;--:--;    137.620
1918-11-20;--:--;    134.505
1918-11-21;--:--;    130.540
1918-11-22;--:--;    126.859
1918-11-23;--:--;    122.329
1918-11-24;--:--;    117.232
1918-11-25;--:--;     97.410
1918-11-26;--:--;     88.348
1918-11-27;--:--;     91.180
1918-11-28;--:--;     87.216
1918-11-29;--:--;     86.083
1918-11-30;--:--;     95.428
1918-12-01;--:--;    103.923
1918-12-02;--:--;    112.418
1918-12-03;--:--;    118.081
1918-12-04;--:--;    123.178
1918-12-05;--:--;    122.329
1918-12-06;--:--;    121.762
1918-12-07;--:--;    120.063
1918-12-08;--:--;    116.665
1918-12-09;--:--;    116.665
1918-12-10;--:--;    114.400
1918-12-11;--:--;    110.436
1918-12-12;--:--;    109.869
1918-12-13;--:--;    104.489
1918-12-14;--:--;    109.869
1918-12-15;--:--;    126.293
1918-12-16;--:--;    143.000
1918-12-17;--:--;    135.071
1918-12-18;--:--;    125.443
1918-12-19;--:--;    116.665
1918-12-20;--:--;    110.436
1918-12-21;--:--;    108.453
1918-12-22;--:--;     88.915
1918-12-23;--:--;     81.552
1918-12-24;--:--;     90.614
1918-12-25;--:--;     88.065
1918-12-26;--:--;     85.517
1918-12-27;--:--;     82.685
1918-12-28;--:--;     93.162
1918-12-29;--:--;    117.232
1918-12-30;--:--;    101.940
1918-12-31;--:--;    123.744
1919-01-01;--:--;    124.594
1919-01-02;--:--;    129.691
1919-01-03;--:--;    117.232
1919-01-04;--:--;    143.849
1919-01-05;--:--;    131.673
1919-01-06;--:--;    121.762
1919-01-07;--:--;    121.762
1919-01-08;--:--;    121.762
1919-01-09;--:--;    121.762
1919-01-10;--:--;    121.762
1919-01-11;--:--;    113.267
1919-01-12;--:--;    113.267
1919-01-13;--:--;    113.267
1919-01-14;--:--;    113.267
1919-01-15;--:--;    141.584
1919-01-16;--:--;    169.901
1919-01-17;--:--;    198.218
1919-01-18;--:--;    226.534
1919-01-19;--:--;    283.168
1919-01-20;--:--;    283.168
1919-01-21;--:--;    283.168
1919-01-22;--:--;    274.673
1919-01-23;--:--;    271.841
1919-01-24;--:--;    270.142
1919-01-25;--:--;    260.798
1919-01-26;--:--;    247.489
1919-01-27;--:--;    177.830
1919-01-28;--:--;    158.008
1919-01-29;--:--;    151.212
1919-01-30;--:--;    144.699
1919-01-31;--:--;    129.691
1919-02-01;--:--;    129.125
1919-02-02;--:--;    110.436
1919-02-03;--:--;    125.443
1919-02-04;--:--;    111.002
1919-02-05;--:--;     97.976
1919-02-06;--:--;    110.436
1919-02-07;--:--;    101.940
1919-02-08;--:--;    104.489
1919-02-09;--:--;    104.772
1919-02-10;--:--;    105.055
1919-02-11;--:--;    108.453
1919-02-12;--:--;    101.940
1919-02-13;--:--;    101.940
1919-02-14;--:--;    109.020
1919-02-15;--:--;     99.958
1919-02-16;--:--;     99.392
1919-02-17;--:--;    101.940
1919-02-18;--:--;    106.471
1919-02-19;--:--;    101.091
1919-02-20;--:--;     95.428
1919-02-21;--:--;     94.295
1919-02-22;--:--;     93.162
1919-02-23;--:--;     80.420
1919-02-24;--:--;     67.960
1919-02-25;--:--;     65.695
1919-02-26;--:--;     63.430
1919-02-27;--:--;     61.164
1919-02-28;--:--;     69.376
1919-03-01;--:--;     73.057
1919-03-02;--:--;     77.022
1919-03-03;--:--;     80.703
1919-03-04;--:--;     84.667
1919-03-05;--:--;     88.348
1919-03-06;--:--;    103.639
1919-03-07;--:--;    100.525
1919-03-08;--:--;     98.826
1919-03-09;--:--;     97.127
1919-03-10;--:--;     95.428
1919-03-11;--:--;     99.392
1919-03-12;--:--;     96.843
1919-03-13;--:--;     95.428
1919-03-14;--:--;     92.030
1919-03-15;--:--;     91.180
1919-03-16;--:--;     90.331
1919-03-17;--:--;     89.481
1919-03-18;--:--;     94.861
1919-03-19;--:--;     98.542
1919-03-20;--:--;    110.436
1919-03-21;--:--;    106.471
1919-03-22;--:--;    105.622
1919-03-23;--:--;    108.453
1919-03-24;--:--;    111.851
1919-03-25;--:--;    116.665
1919-03-26;--:--;    116.665
1919-03-27;--:--;    114.400
1919-03-28;--:--;    113.834
1919-03-29;--:--;    118.931
1919-03-30;--:--;    133.655
1919-03-31;--:--;    155.459
1919-04-01;--:--;    179.529
1919-04-02;--:--;    195.669
1919-04-03;--:--;    203.881
1919-04-04;--:--;    217.756
1919-04-05;--:--;    252.586
1919-04-06;--:--;    265.895
1919-04-07;--:--;    246.639
1919-04-08;--:--;    229.083
1919-04-09;--:--;    216.907
1919-04-10;--:--;    221.437
1919-04-11;--:--;    240.693
1919-04-12;--:--;    253.719
1919-04-13;--:--;    239.843
1919-04-14;--:--;    230.216
1919-04-15;--:--;    221.437
1919-04-16;--:--;    211.243
1919-04-17;--:--;    206.713
1919-04-18;--:--;    235.879
1919-04-19;--:--;    286.000
1919-04-20;--:--;    334.138
1919-04-21;--:--;    351.128
1919-04-22;--:--;    351.128
1919-04-23;--:--;    353.960
1919-04-24;--:--;    365.287
1919-04-25;--:--;    396.435
1919-04-26;--:--;    498.376
1919-04-27;--:--;    597.484
1919-04-28;--:--;    713.583
1919-04-29;--:--;    815.524
1919-04-30;--:--;    860.831
1919-05-01;--:--;    792.870
1919-05-02;--:--;    722.078
1919-05-03;--:--;    651.286
1919-05-04;--:--;    580.494
1919-05-05;--:--;    512.534
1919-05-06;--:--;    461.564
1919-05-07;--:--;    430.415
1919-05-08;--:--;    410.594
1919-05-09;--:--;    404.930
1919-05-10;--:--;    416.257
1919-05-11;--:--;    444.574
1919-05-12;--:--;    453.069
1919-05-13;--:--;    461.564
1919-05-14;--:--;    441.742
1919-05-15;--:--;    441.742
1919-05-16;--:--;    487.049
1919-05-17;--:--;    552.178
1919-05-18;--:--;    639.960
1919-05-19;--:--;    690.930
1919-05-20;--:--;    863.662
1919-05-21;--:--;   1158.157
1919-05-22;--:--;   1489.464
1919-05-23;--:--;   1778.295
1919-05-24;--:--;   2021.820
1919-05-25;--:--;   1922.711
1919-05-26;--:--;   1837.760
1919-05-27;--:--;   1849.087
1919-05-28;--:--;   2047.305
1919-05-29;--:--;   2259.681
1919-05-30;--:--;   2217.205
1919-05-31;--:--;   1914.216
1919-06-01;--:--;   1588.572
1919-06-02;--:--;   1223.286
1919-06-03;--:--;   1039.227
1919-06-04;--:--;    957.108
1919-06-05;--:--;    971.266
1919-06-06;--:--;   1053.385
1919-06-07;--:--;   1163.820
1919-06-08;--:--;   1152.494
1919-06-09;--:--;   1019.405
1919-06-10;--:--;    951.444
1919-06-11;--:--;    911.801
1919-06-12;--:--;    849.504
1919-06-13;--:--;    775.880
1919-06-14;--:--;    764.554
1919-06-15;--:--;    809.860
1919-06-16;--:--;    866.494
1919-06-17;--:--;    889.148
1919-06-18;--:--;    957.108
1919-06-19;--:--;    999.583
1919-06-20;--:--;    869.326
1919-06-21;--:--;   1209.127
1919-06-22;--:--;   1379.028
1919-06-23;--:--;   1444.157
1919-06-24;--:--;   1401.682
1919-06-25;--:--;   1517.780
1919-06-26;--:--;   1127.009
1919-06-27;--:--;   1061.880
1919-06-28;--:--;   1081.702
1919-06-29;--:--;   1025.068
1919-06-30;--:--;    914.633
1919-07-01;--:--;    812.692
1919-07-02;--:--;    753.227
1919-07-03;--:--;    679.603
1919-07-04;--:--;    651.286
1919-07-05;--:--;    634.296
1919-07-06;--:--;    634.296
1919-07-07;--:--;    634.296
1919-07-08;--:--;    628.633
1919-07-09;--:--;    552.178
1919-07-10;--:--;    526.692
1919-07-11;--:--;    532.356
1919-07-12;--:--;    560.673
1919-07-13;--:--;    566.336
1919-07-14;--:--;    552.178
1919-07-15;--:--;    529.524
1919-07-16;--:--;    512.534
1919-07-17;--:--;    501.207
1919-07-18;--:--;    515.366
1919-07-19;--:--;    515.366
1919-07-20;--:--;    455.900
1919-07-21;--:--;    407.762
1919-07-22;--:--;    382.277
1919-07-23;--:--;    370.950
1919-07-24;--:--;    382.277
1919-07-25;--:--;    370.950
1919-07-26;--:--;    370.950
1919-07-27;--:--;    373.782
1919-07-28;--:--;    362.455
1919-07-29;--:--;    345.465
1919-07-30;--:--;    322.812
1919-07-31;--:--;    317.148
1919-08-01;--:--;    319.980
1919-08-02;--:--;    331.307
1919-08-03;--:--;    345.465
1919-08-04;--:--;    356.792
1919-08-05;--:--;    362.455
1919-08-06;--:--;    402.099
1919-08-07;--:--;    475.722
1919-08-08;--:--;    436.079
1919-08-09;--:--;    399.267
1919-08-10;--:--;    365.287
1919-08-11;--:--;    356.792
1919-08-12;--:--;    339.802
1919-08-13;--:--;    319.980
1919-08-14;--:--;    302.990
1919-08-15;--:--;    291.663
1919-08-16;--:--;    281.752
1919-08-17;--:--;    269.010
1919-08-18;--:--;    259.665
1919-08-19;--:--;    259.665
1919-08-20;--:--;    257.683
1919-08-21;--:--;    260.798
1919-08-22;--:--;    259.665
1919-08-23;--:--;    254.568
1919-08-24;--:--;    250.604
1919-08-25;--:--;    240.693
1919-08-26;--:--;    233.047
1919-08-27;--:--;    227.384
1919-08-28;--:--;    223.420
1919-08-29;--:--;    221.437
1919-08-30;--:--;    219.738
1919-08-31;--:--;    216.057
1919-09-01;--:--;    206.713
1919-09-02;--:--;    213.226
1919-09-03;--:--;    240.693
1919-09-04;--:--;    237.012
1919-09-05;--:--;    217.756
1919-09-06;--:--;    205.580
1919-09-07;--:--;    203.881
1919-09-08;--:--;    206.713
1919-09-09;--:--;    201.049
1919-09-10;--:--;    186.608
1919-09-11;--:--;    183.210
1919-09-12;--:--;    176.130
1919-09-13;--:--;    170.750
1919-09-14;--:--;    174.431
1919-09-15;--:--;    174.431
1919-09-16;--:--;    175.281
1919-09-17;--:--;    170.750
1919-09-18;--:--;    170.750
1919-09-19;--:--;    170.750
1919-09-20;--:--;    165.653
1919-09-21;--:--;    163.105
1919-09-22;--:--;    160.556
1919-09-23;--:--;    159.707
1919-09-24;--:--;    155.459
1919-09-25;--:--;    151.212
1919-09-26;--:--;    148.663
1919-09-27;--:--;    145.548
1919-09-28;--:--;    147.247
1919-09-29;--:--;    148.663
1919-09-30;--:--;    146.398
1919-10-01;--:--;    142.150
1919-10-02;--:--;    137.620
1919-10-03;--:--;    136.770
1919-10-04;--:--;    136.770
1919-10-05;--:--;    128.275
1919-10-06;--:--;    126.859
1919-10-07;--:--;    125.443
1919-10-08;--:--;    125.443
1919-10-09;--:--;    125.443
1919-10-10;--:--;    122.329
1919-10-11;--:--;    126.859
1919-10-12;--:--;    123.744
1919-10-13;--:--;    123.744
1919-10-14;--:--;    123.744
1919-10-15;--:--;    119.497
1919-10-16;--:--;    119.497
1919-10-17;--:--;    118.931
1919-10-18;--:--;    118.081
1919-10-19;--:--;    115.249
1919-10-20;--:--;    113.834
1919-10-21;--:--;    113.834
1919-10-22;--:--;    115.249
1919-10-23;--:--;    115.249
1919-10-24;--:--;    113.834
1919-10-25;--:--;    107.038
1919-10-26;--:--;    103.073
1919-10-27;--:--;     99.392
1919-10-28;--:--;     97.976
1919-10-29;--:--;     99.392
1919-10-30;--:--;    100.525
1919-10-31;--:--;     99.392
1919-11-01;--:--;    100.525
1919-11-02;--:--;    107.038
1919-11-03;--:--;    103.073
1919-11-04;--:--;    104.489
1919-11-05;--:--;    104.489
1919-11-06;--:--;    103.073
1919-11-07;--:--;     97.976
1919-11-08;--:--;     93.162
1919-11-09;--:--;     89.481
1919-11-10;--:--;     87.216
1919-11-11;--:--;     84.950
1919-11-12;--:--;     78.438
1919-11-13;--:--;     71.642
1919-11-14;--:--;     65.129
1919-11-15;--:--;     86.083
1919-11-16;--:--;    101.940
1919-11-17;--:--;    104.206
1919-11-18;--:--;    104.772
1919-11-19;--:--;    104.772
1919-11-20;--:--;    104.772
1919-11-21;--:--;    110.436
1919-11-22;--:--;    110.436
1919-11-23;--:--;    110.436
1919-11-24;--:--;    110.436
1919-11-25;--:--;    110.436
1919-11-26;--:--;    113.267
1919-11-27;--:--;    113.267
1919-11-28;--:--;    113.267
1919-11-29;--:--;    113.267
1919-11-30;--:--;    113.267
1919-12-01;--:--;     69.942
1919-12-02;--:--;     69.942
1919-12-03;--:--;     69.942
1919-12-04;--:--;     69.942
1919-12-05;--:--;     69.942
1919-12-06;--:--;     69.942
1919-12-07;--:--;     69.942
1919-12-08;--:--;     69.942
1919-12-09;--:--;     69.942
1919-12-10;--:--;     69.942
1919-12-11;--:--;     69.942
1919-12-12;--:--;     69.942
1919-12-13;--:--;     69.942
1919-12-14;--:--;     69.942
1919-12-15;--:--;     69.942
1919-12-16;--:--;     69.942
1919-12-17;--:--;     69.942
1919-12-18;--:--;     69.942
1919-12-19;--:--;     69.942
1919-12-20;--:--;     69.942
1919-12-21;--:--;     69.942
1919-12-22;--:--;     69.942
1919-12-23;--:--;     69.942
1919-12-24;--:--;     69.942
1919-12-25;--:--;     69.942
1919-12-26;--:--;     69.942
1919-12-27;--:--;     69.942
1919-12-28;--:--;     69.942
1919-12-29;--:--;     69.942
1919-12-30;--:--;     69.942
1919-12-31;--:--;     69.942
1920-01-01;--:--;     70.509
1920-01-02;--:--;     70.509
1920-01-03;--:--;     70.509
1920-01-04;--:--;     70.509
1920-01-05;--:--;     70.509
1920-01-06;--:--;     70.509
1920-01-07;--:--;     70.509
1920-01-08;--:--;     70.509
1920-01-09;--:--;     70.509
1920-01-10;--:--;     70.509
1920-01-11;--:--;     70.509
1920-01-12;--:--;     70.509
1920-01-13;--:--;     70.509
1920-01-14;--:--;     70.509
1920-01-15;--:--;     70.509
1920-01-16;--:--;     70.509
1920-01-17;--:--;     70.509
1920-01-18;--:--;     70.509
1920-01-19;--:--;     70.509
1920-01-20;--:--;     70.509
1920-01-21;--:--;     70.509
1920-01-22;--:--;     70.509
1920-01-23;--:--;     70.509
1920-01-24;--:--;     70.509
1920-01-25;--:--;     70.509
1920-01-26;--:--;     70.509
1920-01-27;--:--;     70.509
1920-01-28;--:--;     70.509
1920-01-29;--:--;     70.509
1920-01-30;--:--;     70.509
1920-01-31;--:--;     70.509
1920-02-01;--:--;     63.430
1920-02-02;--:--;     63.430
1920-02-03;--:--;     63.430
1920-02-04;--:--;     63.430
1920-02-05;--:--;     63.430
1920-02-06;--:--;     63.430
1920-02-07;--:--;     63.430
1920-02-08;--:--;     63.430
1920-02-09;--:--;     63.430
1920-02-10;--:--;     63.430
1920-02-11;--:--;     63.430
1920-02-12;--:--;     63.430
1920-02-13;--:--;     63.430
1920-02-14;--:--;     63.430
1920-02-15;--:--;     63.430
1920-02-16;--:--;     63.430
1920-02-17;--:--;     63.430
1920-02-18;--:--;     63.430
1920-02-19;--:--;     63.430
1920-02-20;--:--;     63.430
1920-02-21;--:--;     63.430
1920-02-22;--:--;     63.430
1920-02-23;--:--;     63.430
1920-02-24;--:--;     63.430
1920-02-25;--:--;     63.430
1920-02-26;--:--;     63.430
1920-02-27;--:--;     63.430
1920-02-28;--:--;     63.430
1920-02-29;--:--;     63.430
1920-03-01;--:--;     92.596
1920-03-02;--:--;     87.782
1920-03-03;--:--;     84.384
1920-03-04;--:--;     85.517
1920-03-05;--:--;     86.649
1920-03-06;--:--;     97.410
1920-03-07;--:--;     82.685
1920-03-08;--:--;     79.853
1920-03-09;--:--;     85.517
1920-03-10;--:--;     82.685
1920-03-11;--:--;     80.986
1920-03-12;--:--;     82.685
1920-03-13;--:--;     80.986
1920-03-14;--:--;     82.119
1920-03-15;--:--;     85.517
1920-03-16;--:--;     89.481
1920-03-17;--:--;     93.445
1920-03-18;--:--;     97.410
1920-03-19;--:--;     97.410
1920-03-20;--:--;     97.410
1920-03-21;--:--;    103.639
1920-03-22;--:--;    110.436
1920-03-23;--:--;    117.232
1920-03-24;--:--;    117.232
1920-03-25;--:--;    124.594
1920-03-26;--:--;    111.851
1920-03-27;--:--;    110.436
1920-03-28;--:--;    113.834
1920-03-29;--:--;    110.436
1920-03-30;--:--;     97.410
1920-03-31;--:--;     97.410
1920-04-01;--:--;     95.428
1920-04-02;--:--;     90.614
1920-04-03;--:--;     89.481
1920-04-04;--:--;     86.083
1920-04-05;--:--;     84.950
1920-04-06;--:--;     86.083
1920-04-07;--:--;     87.782
1920-04-08;--:--;     90.614
1920-04-09;--:--;     93.729
1920-04-10;--:--;     93.729
1920-04-11;--:--;    116.665
1920-04-12;--:--;    127.426
1920-04-13;--:--;    158.857
1920-04-14;--:--;    172.449
1920-04-15;--:--;    181.228
1920-04-16;--:--;    172.449
1920-04-17;--:--;    163.954
1920-04-18;--:--;    163.954
1920-04-19;--:--;    165.653
1920-04-20;--:--;    181.228
1920-04-21;--:--;    203.031
1920-04-22;--:--;    204.730
1920-04-23;--:--;    199.350
1920-04-24;--:--;    190.289
1920-04-25;--:--;    181.228
1920-04-26;--:--;    177.830
