# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103520
# River:                 YUKON RIVER
# Station:               RAMPART AK
# Country:               US
# Latitude (DD):       65.5065
# Longitude (DD):      -150.1734
# Catchment area (km²):      516446.0
# Altitude (m ASL):        91.44
# Next downstream station:      4103450
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1954-10 - 1967-09
# No. of years:          14
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 4740
# DATA
YYYY-MM-DD;hh:mm; Value
1959-08-09;--:--;   5918.211
1959-08-10;--:--;   5776.627
1959-08-11;--:--;   5691.677
1959-08-12;--:--;   5521.776
1959-08-13;--:--;   5323.558
1959-08-14;--:--;   5125.341
1959-08-15;--:--;   4983.757
1959-08-16;--:--;   4870.490
1959-08-17;--:--;   4842.173
1959-08-18;--:--;   4870.490
1959-08-19;--:--;   4983.757
1959-08-20;--:--;   5068.707
1959-08-21;--:--;   5040.390
1959-08-22;--:--;   4927.123
1959-08-23;--:--;   4870.490
1959-08-24;--:--;   4785.539
1959-08-25;--:--;   4700.589
1959-08-26;--:--;   4643.955
1959-08-27;--:--;   4700.589
1959-08-28;--:--;   4785.539
1959-08-29;--:--;   4955.440
1959-08-30;--:--;   5097.024
1959-08-31;--:--;   5125.341
1959-09-01;--:--;   5125.341
1959-09-02;--:--;   5181.974
1959-09-03;--:--;   5210.291
1959-09-04;--:--;   5125.341
1959-09-05;--:--;   5012.074
1959-09-06;--:--;   5097.024
1959-09-07;--:--;   5125.341
1959-09-08;--:--;   4785.539
1959-09-09;--:--;   4643.955
1959-09-10;--:--;   4587.322
1959-09-11;--:--;   4474.054
1959-09-12;--:--;   4332.470
1959-09-13;--:--;   4219.203
1959-09-14;--:--;   4077.619
1959-09-15;--:--;   3964.352
1959-09-16;--:--;   3851.085
1959-09-17;--:--;   3737.818
1959-09-18;--:--;   3681.184
1959-09-19;--:--;   3681.184
1959-09-20;--:--;   3652.867
1959-09-21;--:--;   3794.451
1959-09-22;--:--;   3879.402
1959-09-23;--:--;   3879.402
1959-09-24;--:--;   3879.402
1959-09-25;--:--;   3822.768
1959-09-26;--:--;   3766.134
1959-09-27;--:--;   3737.818
1959-09-28;--:--;   3681.184
1959-09-29;--:--;   3652.867
1959-09-30;--:--;   3624.550
1959-10-01;--:--;   3539.600
1959-10-02;--:--;   3511.283
1959-10-03;--:--;   3482.966
1959-10-04;--:--;   3426.333
1959-10-05;--:--;   3398.016
1959-10-06;--:--;   3398.016
1959-10-07;--:--;   3426.333
1959-10-08;--:--;   3398.016
1959-10-09;--:--;   3369.699
1959-10-10;--:--;   3313.066
1959-10-11;--:--;   3199.798
1959-10-12;--:--;   3029.898
1959-10-13;--:--;   2803.363
1959-10-14;--:--;   2548.512
1959-10-15;--:--;   2265.344
1959-10-16;--:--;   2095.443
1959-10-17;--:--;   2004.829
1959-10-18;--:--;   1979.344
1959-10-19;--:--;   1965.186
1959-10-20;--:--;   1888.731
1959-10-21;--:--;   1786.790
1959-10-22;--:--;   1721.661
1959-10-23;--:--;   1670.691
1959-10-24;--:--;   1614.058
1959-10-25;--:--;   1557.424
1959-10-26;--:--;   1529.107
1959-10-27;--:--;   1500.790
1959-10-28;--:--;   1472.474
1959-10-29;--:--;   1444.157
1959-10-30;--:--;   1415.840
1959-10-31;--:--;   1387.523
1959-11-01;--:--;   1189.306
1959-11-02;--:--;   1189.306
1959-11-03;--:--;   1189.306
1959-11-04;--:--;   1189.306
1959-11-05;--:--;   1189.306
1959-11-06;--:--;   1189.306
1959-11-07;--:--;   1189.306
1959-11-08;--:--;   1189.306
1959-11-09;--:--;   1189.306
1959-11-10;--:--;   1189.306
1959-11-11;--:--;   1189.306
1959-11-12;--:--;   1189.306
1959-11-13;--:--;   1189.306
1959-11-14;--:--;   1189.306
1959-11-15;--:--;   1189.306
1959-11-16;--:--;    934.454
1959-11-17;--:--;    934.454
1959-11-18;--:--;    934.454
1959-11-19;--:--;    934.454
1959-11-20;--:--;    934.454
1959-11-21;--:--;    934.454
1959-11-22;--:--;    934.454
1959-11-23;--:--;    934.454
1959-11-24;--:--;    934.454
1959-11-25;--:--;    934.454
1959-11-26;--:--;    934.454
1959-11-27;--:--;    934.454
1959-11-28;--:--;    934.454
1959-11-29;--:--;    934.454
1959-11-30;--:--;    934.454
1959-12-01;--:--;    821.187
1959-12-02;--:--;    821.187
1959-12-03;--:--;    821.187
1959-12-04;--:--;    821.187
1959-12-05;--:--;    821.187
1959-12-06;--:--;    821.187
1959-12-07;--:--;    821.187
1959-12-08;--:--;    821.187
1959-12-09;--:--;    821.187
1959-12-10;--:--;    821.187
1959-12-11;--:--;    821.187
1959-12-12;--:--;    821.187
1959-12-13;--:--;    821.187
1959-12-14;--:--;    821.187
1959-12-15;--:--;    821.187
1959-12-16;--:--;    707.920
1959-12-17;--:--;    707.920
1959-12-18;--:--;    707.920
1959-12-19;--:--;    707.920
1959-12-20;--:--;    707.920
1959-12-21;--:--;    707.920
1959-12-22;--:--;    707.920
1959-12-23;--:--;    707.920
1959-12-24;--:--;    707.920
1959-12-25;--:--;    707.920
1959-12-26;--:--;    707.920
1959-12-27;--:--;    707.920
1959-12-28;--:--;    707.920
1959-12-29;--:--;    707.920
1959-12-30;--:--;    707.920
1959-12-31;--:--;    707.920
1960-01-01;--:--;    594.653
1960-01-02;--:--;    594.653
1960-01-03;--:--;    594.653
1960-01-04;--:--;    594.653
1960-01-05;--:--;    594.653
1960-01-06;--:--;    594.653
1960-01-07;--:--;    594.653
1960-01-08;--:--;    594.653
1960-01-09;--:--;    594.653
1960-01-10;--:--;    594.653
1960-01-11;--:--;    594.653
1960-01-12;--:--;    594.653
1960-01-13;--:--;    594.653
1960-01-14;--:--;    594.653
1960-01-15;--:--;    594.653
1960-01-16;--:--;    538.019
1960-01-17;--:--;    538.019
1960-01-18;--:--;    538.019
1960-01-19;--:--;    538.019
1960-01-20;--:--;    538.019
1960-01-21;--:--;    538.019
1960-01-22;--:--;    538.019
1960-01-23;--:--;    538.019
1960-01-24;--:--;    538.019
1960-01-25;--:--;    538.019
1960-01-26;--:--;    538.019
1960-01-27;--:--;    538.019
1960-01-28;--:--;    538.019
1960-01-29;--:--;    538.019
1960-01-30;--:--;    538.019
1960-01-31;--:--;    538.019
1960-02-01;--:--;    538.019
1960-02-02;--:--;    538.019
1960-02-03;--:--;    538.019
1960-02-04;--:--;    538.019
1960-02-05;--:--;    538.019
1960-02-06;--:--;    538.019
1960-02-07;--:--;    538.019
1960-02-08;--:--;    538.019
1960-02-09;--:--;    538.019
1960-02-10;--:--;    538.019
1960-02-11;--:--;    538.019
1960-02-12;--:--;    538.019
1960-02-13;--:--;    538.019
1960-02-14;--:--;    538.019
1960-02-15;--:--;    538.019
1960-02-16;--:--;    538.019
1960-02-17;--:--;    538.019
1960-02-18;--:--;    538.019
1960-02-19;--:--;    538.019
1960-02-20;--:--;    538.019
1960-02-21;--:--;    538.019
1960-02-22;--:--;    538.019
1960-02-23;--:--;    538.019
1960-02-24;--:--;    538.019
1960-02-25;--:--;    538.019
1960-02-26;--:--;    538.019
1960-02-27;--:--;    538.019
1960-02-28;--:--;    538.019
1960-02-29;--:--;    538.019
1960-03-01;--:--;    509.702
1960-03-02;--:--;    509.702
1960-03-03;--:--;    509.702
1960-03-04;--:--;    509.702
1960-03-05;--:--;    509.702
1960-03-06;--:--;    509.702
1960-03-07;--:--;    509.702
1960-03-08;--:--;    509.702
1960-03-09;--:--;    509.702
1960-03-10;--:--;    509.702
1960-03-11;--:--;    509.702
1960-03-12;--:--;    509.702
1960-03-13;--:--;    509.702
1960-03-14;--:--;    509.702
1960-03-15;--:--;    509.702
1960-03-16;--:--;    509.702
1960-03-17;--:--;    509.702
1960-03-18;--:--;    509.702
1960-03-19;--:--;    509.702
1960-03-20;--:--;    509.702
1960-03-21;--:--;    509.702
1960-03-22;--:--;    509.702
1960-03-23;--:--;    509.702
1960-03-24;--:--;    509.702
1960-03-25;--:--;    509.702
1960-03-26;--:--;    509.702
1960-03-27;--:--;    509.702
1960-03-28;--:--;    509.702
1960-03-29;--:--;    509.702
1960-03-30;--:--;    509.702
1960-03-31;--:--;    509.702
1960-04-01;--:--;    509.702
1960-04-02;--:--;    509.702
1960-04-03;--:--;    509.702
1960-04-04;--:--;    509.702
1960-04-05;--:--;    509.702
1960-04-06;--:--;    509.702
1960-04-07;--:--;    509.702
1960-04-08;--:--;    509.702
1960-04-09;--:--;    509.702
1960-04-10;--:--;    509.702
1960-04-11;--:--;    509.702
1960-04-12;--:--;    509.702
1960-04-13;--:--;    509.702
1960-04-14;--:--;    509.702
1960-04-15;--:--;    509.702
1960-04-16;--:--;    622.970
1960-04-17;--:--;    622.970
1960-04-18;--:--;    622.970
1960-04-19;--:--;    622.970
1960-04-20;--:--;    622.970
1960-04-21;--:--;    622.970
1960-04-22;--:--;    622.970
1960-04-23;--:--;    622.970
1960-04-24;--:--;    622.970
1960-04-25;--:--;    622.970
1960-04-26;--:--;    622.970
1960-04-27;--:--;    622.970
1960-04-28;--:--;    622.970
1960-04-29;--:--;    622.970
1960-04-30;--:--;    622.970
1960-05-01;--:--;   5946.528
1960-05-02;--:--;   5946.528
1960-05-03;--:--;   5946.528
1960-05-04;--:--;   5946.528
1960-05-05;--:--;   5946.528
1960-05-06;--:--;   5946.528
1960-05-07;--:--;   5946.528
1960-05-08;--:--;   5946.528
1960-05-09;--:--;   5946.528
1960-05-10;--:--;   5946.528
1960-05-11;--:--;   5946.528
1960-05-12;--:--;   5946.528
1960-05-13;--:--;   5946.528
1960-05-14;--:--;   5946.528
1960-05-15;--:--;   5946.528
1960-05-16;--:--;   7135.834
1960-05-17;--:--;   7079.200
1960-05-18;--:--;   7079.200
1960-05-19;--:--;   7362.368
1960-05-20;--:--;   7645.536
1960-05-21;--:--;   7928.704
1960-05-22;--:--;   7645.536
1960-05-23;--:--;   7362.368
1960-05-24;--:--;   7079.200
1960-05-25;--:--;   6796.032
1960-05-26;--:--;   6796.032
1960-05-27;--:--;   6796.032
1960-05-28;--:--;   7079.200
1960-05-29;--:--;   7645.536
1960-05-30;--:--;   7928.704
1960-05-31;--:--;   8211.872
1960-06-01;--:--;   8211.872
1960-06-02;--:--;   7928.704
1960-06-03;--:--;   7928.704
1960-06-04;--:--;   7645.536
1960-06-05;--:--;   7277.418
1960-06-06;--:--;   7362.368
1960-06-07;--:--;   7560.586
1960-06-08;--:--;   7645.536
1960-06-09;--:--;   7532.269
1960-06-10;--:--;   7249.101
1960-06-11;--:--;   6824.349
1960-06-12;--:--;   6484.547
1960-06-13;--:--;   6258.013
1960-06-14;--:--;   6144.746
1960-06-15;--:--;   6088.112
1960-06-16;--:--;   6116.429
1960-06-17;--:--;   6229.696
1960-06-18;--:--;   6512.864
1960-06-19;--:--;   6880.982
1960-06-20;--:--;   7050.883
1960-06-21;--:--;   7192.467
1960-06-22;--:--;   7079.200
1960-06-23;--:--;   6937.616
1960-06-24;--:--;   6796.032
1960-06-25;--:--;   6824.349
1960-06-26;--:--;   7050.883
1960-06-27;--:--;   7334.051
1960-06-28;--:--;   7617.219
1960-06-29;--:--;   7645.536
1960-06-30;--:--;   7475.635
1960-07-01;--:--;   7164.150
1960-07-02;--:--;   7135.834
1960-07-03;--:--;   7050.883
1960-07-04;--:--;   6880.982
1960-07-05;--:--;   6767.715
1960-07-06;--:--;   6880.982
1960-07-07;--:--;   7050.883
1960-07-08;--:--;   7164.150
1960-07-09;--:--;   7249.101
1960-07-10;--:--;   7503.952
1960-07-11;--:--;   7560.586
1960-07-12;--:--;   7334.051
1960-07-13;--:--;   7107.517
1960-07-14;--:--;   6880.982
1960-07-15;--:--;   6626.131
1960-07-16;--:--;   6258.013
1960-07-17;--:--;   6088.112
1960-07-18;--:--;   5804.944
1960-07-19;--:--;   5550.093
1960-07-20;--:--;   5380.192
1960-07-21;--:--;   5323.558
1960-07-22;--:--;   5380.192
1960-07-23;--:--;   5351.875
1960-07-24;--:--;   5210.291
1960-07-25;--:--;   5097.024
1960-07-26;--:--;   5012.074
1960-07-27;--:--;   5266.925
1960-07-28;--:--;   5889.894
1960-07-29;--:--;   6314.646
1960-07-30;--:--;   6512.864
1960-07-31;--:--;   6654.448
1960-08-01;--:--;   6852.666
1960-08-02;--:--;   7164.150
1960-08-03;--:--;   7390.685
1960-08-04;--:--;   7673.853
1960-08-05;--:--;   8013.654
1960-08-06;--:--;   8325.139
1960-08-07;--:--;   8353.456
1960-08-08;--:--;   8296.822
1960-08-09;--:--;   8240.189
1960-08-10;--:--;   8013.654
1960-08-11;--:--;   7730.486
1960-08-12;--:--;   7305.734
1960-08-13;--:--;   6909.299
1960-08-14;--:--;   6626.131
1960-08-15;--:--;   6399.597
1960-08-16;--:--;   6116.429
1960-08-17;--:--;   5946.528
1960-08-18;--:--;   5804.944
1960-08-19;--:--;   5946.528
1960-08-20;--:--;   6201.379
1960-08-21;--:--;   6456.230
1960-08-22;--:--;   6456.230
1960-08-23;--:--;   6456.230
1960-08-24;--:--;   6626.131
1960-08-25;--:--;   6796.032
1960-08-26;--:--;   6852.666
1960-08-27;--:--;   6739.398
1960-08-28;--:--;   6456.230
1960-08-29;--:--;   6173.062
1960-08-30;--:--;   5974.845
1960-08-31;--:--;   5748.310
1960-09-01;--:--;   5691.677
1960-09-02;--:--;   5578.410
1960-09-03;--:--;   5323.558
1960-09-04;--:--;   5238.608
1960-09-05;--:--;   5097.024
1960-09-06;--:--;   5012.074
1960-09-07;--:--;   4955.440
1960-09-08;--:--;   4870.490
1960-09-09;--:--;   4785.539
1960-09-10;--:--;   4757.222
1960-09-11;--:--;   4728.906
1960-09-12;--:--;   4757.222
1960-09-13;--:--;   4813.856
1960-09-14;--:--;   4870.490
1960-09-15;--:--;   4898.806
1960-09-16;--:--;   4955.440
1960-09-17;--:--;   5068.707
1960-09-18;--:--;   5125.341
1960-09-19;--:--;   5266.925
1960-09-20;--:--;   5181.974
1960-09-21;--:--;   5181.974
1960-09-22;--:--;   5238.608
1960-09-23;--:--;   5181.974
1960-09-24;--:--;   5181.974
1960-09-25;--:--;   5323.558
1960-09-26;--:--;   5040.390
1960-09-27;--:--;   4898.806
1960-09-28;--:--;   4785.539
1960-09-29;--:--;   4700.589
1960-09-30;--:--;   4672.272
1960-10-01;--:--;   4502.371
1960-10-02;--:--;   4360.787
1960-10-03;--:--;   4332.470
1960-10-04;--:--;   4304.154
1960-10-05;--:--;   4275.837
1960-10-06;--:--;   4219.203
1960-10-07;--:--;   4134.253
1960-10-08;--:--;   4020.986
1960-10-09;--:--;   3907.718
1960-10-10;--:--;   3794.451
1960-10-11;--:--;   3709.501
1960-10-12;--:--;   3567.917
1960-10-13;--:--;   3398.016
1960-10-14;--:--;   3256.432
1960-10-15;--:--;   3114.848
1960-10-16;--:--;   3114.848
1960-10-17;--:--;   3114.848
1960-10-18;--:--;   2831.680
1960-10-19;--:--;   2831.680
1960-10-20;--:--;   2775.046
1960-10-21;--:--;   2690.096
1960-10-22;--:--;   2576.829
1960-10-23;--:--;   2491.878
1960-10-24;--:--;   2435.245
1960-10-25;--:--;   2350.294
1960-10-26;--:--;   2293.661
1960-10-27;--:--;   2265.344
1960-10-28;--:--;   2180.394
1960-10-29;--:--;   2067.126
1960-10-30;--:--;   1982.176
1960-10-31;--:--;   1868.909
1960-11-01;--:--;   1500.790
1960-11-02;--:--;   1500.790
1960-11-03;--:--;   1500.790
1960-11-04;--:--;   1500.790
1960-11-05;--:--;   1500.790
1960-11-06;--:--;   1500.790
1960-11-07;--:--;   1500.790
1960-11-08;--:--;   1500.790
1960-11-09;--:--;   1500.790
1960-11-10;--:--;   1500.790
1960-11-11;--:--;   1500.790
1960-11-12;--:--;   1500.790
1960-11-13;--:--;   1500.790
1960-11-14;--:--;   1500.790
1960-11-15;--:--;   1500.790
1960-11-16;--:--;    906.138
1960-11-17;--:--;    906.138
1960-11-18;--:--;    906.138
1960-11-19;--:--;    906.138
1960-11-20;--:--;    906.138
1960-11-21;--:--;    906.138
1960-11-22;--:--;    906.138
1960-11-23;--:--;    906.138
1960-11-24;--:--;    906.138
1960-11-25;--:--;    906.138
1960-11-26;--:--;    906.138
1960-11-27;--:--;    906.138
1960-11-28;--:--;    906.138
1960-11-29;--:--;    906.138
1960-11-30;--:--;    906.138
1960-12-01;--:--;    764.554
1960-12-02;--:--;    764.554
1960-12-03;--:--;    764.554
1960-12-04;--:--;    764.554
1960-12-05;--:--;    764.554
1960-12-06;--:--;    764.554
1960-12-07;--:--;    764.554
1960-12-08;--:--;    764.554
1960-12-09;--:--;    764.554
1960-12-10;--:--;    764.554
1960-12-11;--:--;    764.554
1960-12-12;--:--;    764.554
1960-12-13;--:--;    764.554
1960-12-14;--:--;    764.554
1960-12-15;--:--;    764.554
1960-12-16;--:--;    764.554
1960-12-17;--:--;    764.554
1960-12-18;--:--;    764.554
1960-12-19;--:--;    764.554
1960-12-20;--:--;    764.554
1960-12-21;--:--;    764.554
1960-12-22;--:--;    764.554
1960-12-23;--:--;    764.554
1960-12-24;--:--;    764.554
1960-12-25;--:--;    764.554
1960-12-26;--:--;    764.554
1960-12-27;--:--;    764.554
1960-12-28;--:--;    764.554
1960-12-29;--:--;    764.554
1960-12-30;--:--;    764.554
1960-12-31;--:--;    764.554
1961-01-01;--:--;    707.920
1961-01-02;--:--;    707.920
1961-01-03;--:--;    707.920
1961-01-04;--:--;    707.920
1961-01-05;--:--;    707.920
1961-01-06;--:--;    707.920
1961-01-07;--:--;    707.920
1961-01-08;--:--;    707.920
1961-01-09;--:--;    707.920
1961-01-10;--:--;    707.920
1961-01-11;--:--;    707.920
1961-01-12;--:--;    707.920
1961-01-13;--:--;    707.920
1961-01-14;--:--;    707.920
1961-01-15;--:--;    707.920
1961-01-16;--:--;    679.603
1961-01-17;--:--;    679.603
1961-01-18;--:--;    679.603
1961-01-19;--:--;    679.603
1961-01-20;--:--;    679.603
1961-01-21;--:--;    679.603
1961-01-22;--:--;    679.603
1961-01-23;--:--;    679.603
1961-01-24;--:--;    679.603
1961-01-25;--:--;    679.603
1961-01-26;--:--;    679.603
1961-01-27;--:--;    679.603
1961-01-28;--:--;    679.603
1961-01-29;--:--;    679.603
1961-01-30;--:--;    679.603
1961-01-31;--:--;    679.603
1961-02-01;--:--;    622.970
1961-02-02;--:--;    622.970
1961-02-03;--:--;    622.970
1961-02-04;--:--;    622.970
1961-02-05;--:--;    622.970
1961-02-06;--:--;    622.970
1961-02-07;--:--;    622.970
1961-02-08;--:--;    622.970
1961-02-09;--:--;    622.970
1961-02-10;--:--;    622.970
1961-02-11;--:--;    622.970
1961-02-12;--:--;    622.970
1961-02-13;--:--;    622.970
1961-02-14;--:--;    622.970
1961-02-15;--:--;    622.970
1961-02-16;--:--;    481.386
1961-02-17;--:--;    481.386
1961-02-18;--:--;    481.386
1961-02-19;--:--;    481.386
1961-02-20;--:--;    481.386
1961-02-21;--:--;    481.386
1961-02-22;--:--;    481.386
1961-02-23;--:--;    481.386
1961-02-24;--:--;    481.386
1961-02-25;--:--;    481.386
1961-02-26;--:--;    481.386
1961-02-27;--:--;    481.386
1961-02-28;--:--;    481.386
1961-03-01;--:--;    509.702
1961-03-02;--:--;    509.702
1961-03-03;--:--;    509.702
1961-03-04;--:--;    509.702
1961-03-05;--:--;    509.702
1961-03-06;--:--;    509.702
1961-03-07;--:--;    509.702
1961-03-08;--:--;    509.702
1961-03-09;--:--;    509.702
1961-03-10;--:--;    509.702
1961-03-11;--:--;    509.702
1961-03-12;--:--;    509.702
1961-03-13;--:--;    509.702
1961-03-14;--:--;    509.702
1961-03-15;--:--;    509.702
1961-03-16;--:--;    424.752
1961-03-17;--:--;    424.752
1961-03-18;--:--;    424.752
1961-03-19;--:--;    424.752
1961-03-20;--:--;    424.752
1961-03-21;--:--;    424.752
1961-03-22;--:--;    424.752
1961-03-23;--:--;    424.752
1961-03-24;--:--;    424.752
1961-03-25;--:--;    424.752
1961-03-26;--:--;    424.752
1961-03-27;--:--;    424.752
1961-03-28;--:--;    424.752
1961-03-29;--:--;    424.752
1961-03-30;--:--;    424.752
1961-03-31;--:--;    424.752
1961-04-01;--:--;    424.752
1961-04-02;--:--;    424.752
1961-04-03;--:--;    424.752
1961-04-04;--:--;    424.752
1961-04-05;--:--;    424.752
1961-04-06;--:--;    424.752
1961-04-07;--:--;    424.752
1961-04-08;--:--;    424.752
1961-04-09;--:--;    424.752
1961-04-10;--:--;    424.752
1961-04-11;--:--;    424.752
1961-04-12;--:--;    424.752
1961-04-13;--:--;    424.752
1961-04-14;--:--;    424.752
1961-04-15;--:--;    424.752
1961-04-16;--:--;    481.386
1961-04-17;--:--;    481.386
1961-04-18;--:--;    481.386
1961-04-19;--:--;    481.386
1961-04-20;--:--;    481.386
1961-04-21;--:--;    481.386
1961-04-22;--:--;    481.386
1961-04-23;--:--;    481.386
1961-04-24;--:--;    481.386
1961-04-25;--:--;    481.386
1961-04-26;--:--;    481.386
1961-04-27;--:--;    481.386
1961-04-28;--:--;    481.386
1961-04-29;--:--;    481.386
1961-04-30;--:--;    481.386
1961-05-01;--:--;    509.702
1961-05-02;--:--;    509.702
1961-05-03;--:--;    538.019
1961-05-04;--:--;    566.336
1961-05-05;--:--;    594.653
1961-05-06;--:--;    651.286
1961-05-07;--:--;    736.237
1961-05-08;--:--;    877.821
1961-05-09;--:--;   1047.722
1961-05-10;--:--;   1245.939
1961-05-11;--:--;   1529.107
1961-05-12;--:--;   1755.642
1961-05-13;--:--;   2095.443
1961-05-14;--:--;   2435.245
1961-05-15;--:--;   2831.680
1961-05-16;--:--;   3398.016
1961-05-17;--:--;   4247.520
1961-05-18;--:--;   4813.856
1961-05-19;--:--;   5663.360
1961-05-20;--:--;   6229.696
1961-05-21;--:--;   7079.200
1961-05-22;--:--;   7928.704
1961-05-23;--:--;   9061.376
1961-05-24;--:--;  10250.682
1961-05-25;--:--;  12091.274
1961-05-26;--:--;  13280.579
1961-05-27;--:--;  13960.182
1961-05-28;--:--;  14384.934
1961-05-29;--:--;  14356.618
1961-05-30;--:--;  13960.182
1961-05-31;--:--;  13450.480
1961-06-01;--:--;  13422.163
1961-06-02;--:--;  13733.648
1961-06-03;--:--;  13846.915
1961-06-04;--:--;  13761.965
1961-06-05;--:--;  13507.114
1961-06-06;--:--;  13110.678
1961-06-07;--:--;  12742.560
1961-06-08;--:--;  12572.659
1961-06-09;--:--;  12346.125
1961-06-10;--:--;  12317.808
1961-06-11;--:--;  12487.709
1961-06-12;--:--;  12289.491
1961-06-13;--:--;  11864.739
1961-06-14;--:--;  11751.472
1961-06-15;--:--;  11751.472
1961-06-16;--:--;  11893.056
1961-06-17;--:--;  12119.590
1961-06-18;--:--;  12487.709
1961-06-19;--:--;  12289.491
1961-06-20;--:--;  11836.422
1961-06-21;--:--;  11298.403
1961-06-22;--:--;  10363.949
1961-06-23;--:--;   9854.246
1961-06-24;--:--;   9599.395
1961-06-25;--:--;   9571.078
1961-06-26;--:--;  10194.048
1961-06-27;--:--;  10590.483
1961-06-28;--:--;  10675.434
1961-06-29;--:--;  10392.266
1961-06-30;--:--;  10363.949
1961-07-01;--:--;  10533.850
1961-07-02;--:--;  10307.315
1961-07-03;--:--;   9712.662
1961-07-04;--:--;   9118.010
1961-07-05;--:--;   8806.525
1961-07-06;--:--;   8664.941
1961-07-07;--:--;   8268.506
1961-07-08;--:--;   7957.021
1961-07-09;--:--;   7843.754
1961-07-10;--:--;   7673.853
1961-07-11;--:--;   7419.002
1961-07-12;--:--;   7192.467
1961-07-13;--:--;   7050.883
1961-07-14;--:--;   6937.616
1961-07-15;--:--;   6739.398
1961-07-16;--:--;   6597.814
1961-07-17;--:--;   6569.498
1961-07-18;--:--;   6569.498
1961-07-19;--:--;   6512.864
1961-07-20;--:--;   6286.330
1961-07-21;--:--;   6258.013
1961-07-22;--:--;   6626.131
1961-07-23;--:--;   6796.032
1961-07-24;--:--;   7022.566
1961-07-25;--:--;   7277.418
1961-07-26;--:--;   7503.952
1961-07-27;--:--;   7164.150
1961-07-28;--:--;   6767.715
1961-07-29;--:--;   6371.280
1961-07-30;--:--;   6286.330
1961-07-31;--:--;   6201.379
1961-08-01;--:--;   6144.746
1961-08-02;--:--;   6116.429
1961-08-03;--:--;   6088.112
1961-08-04;--:--;   6059.795
1961-08-05;--:--;   6059.795
1961-08-06;--:--;   5974.845
1961-08-07;--:--;   5946.528
1961-08-08;--:--;   5918.211
1961-08-09;--:--;   5833.261
1961-08-10;--:--;   5719.994
1961-08-11;--:--;   5918.211
1961-08-12;--:--;   7079.200
1961-08-13;--:--;   8211.872
1961-08-14;--:--;   9061.376
1961-08-15;--:--;   9231.277
1961-08-16;--:--;   9004.742
1961-08-17;--:--;   9004.742
1961-08-18;--:--;   8551.674
1961-08-19;--:--;   8211.872
1961-08-20;--:--;   8183.555
1961-08-21;--:--;   7900.387
1961-08-22;--:--;   7673.853
1961-08-23;--:--;   7503.952
1961-08-24;--:--;   7390.685
1961-08-25;--:--;   7390.685
1961-08-26;--:--;   7334.051
1961-08-27;--:--;   6994.250
1961-08-28;--:--;   6739.398
1961-08-29;--:--;   6711.082
1961-08-30;--:--;   6711.082
1961-08-31;--:--;   7107.517
1961-09-01;--:--;   6852.666
1961-09-02;--:--;   6880.982
1961-09-03;--:--;   6852.666
1961-09-04;--:--;   6654.448
1961-09-05;--:--;   6258.013
1961-09-06;--:--;   5918.211
1961-09-07;--:--;   5889.894
1961-09-08;--:--;   5833.261
1961-09-09;--:--;   5493.459
1961-09-10;--:--;   5210.291
1961-09-11;--:--;   5012.074
1961-09-12;--:--;   4757.222
1961-09-13;--:--;   4587.322
1961-09-14;--:--;   4417.421
1961-09-15;--:--;   4304.154
1961-09-16;--:--;   4275.837
1961-09-17;--:--;   4190.886
1961-09-18;--:--;   4190.886
1961-09-19;--:--;   4190.886
1961-09-20;--:--;   4360.787
1961-09-21;--:--;   4672.272
1961-09-22;--:--;   4672.272
1961-09-23;--:--;   4672.272
1961-09-24;--:--;   4785.539
1961-09-25;--:--;   4842.173
1961-09-26;--:--;   4898.806
1961-09-27;--:--;   4983.757
1961-09-28;--:--;   5125.341
1961-09-29;--:--;   5181.974
1961-09-30;--:--;   5210.291
1961-10-01;--:--;   5266.925
1961-10-02;--:--;   5323.558
1961-10-03;--:--;   5266.925
1961-10-04;--:--;   5153.658
1961-10-05;--:--;   5097.024
1961-10-06;--:--;   4983.757
1961-10-07;--:--;   4813.856
1961-10-08;--:--;   4445.738
1961-10-09;--:--;   4077.619
1961-10-10;--:--;   3992.669
1961-10-11;--:--;   3907.718
1961-10-12;--:--;   3539.600
1961-10-13;--:--;   3398.016
1961-10-14;--:--;   3398.016
1961-10-15;--:--;   3114.848
1961-10-16;--:--;   3114.848
1961-10-17;--:--;   2831.680
1961-10-18;--:--;   2831.680
1961-10-19;--:--;   2718.413
1961-10-20;--:--;   2633.462
1961-10-21;--:--;   2548.512
1961-10-22;--:--;   2463.562
1961-10-23;--:--;   2378.611
1961-10-24;--:--;   2293.661
1961-10-25;--:--;   2237.027
1961-10-26;--:--;   2180.394
1961-10-27;--:--;   2123.760
1961-10-28;--:--;   2067.126
1961-10-29;--:--;   2010.493
1961-10-30;--:--;   1925.542
1961-10-31;--:--;   1897.226
1961-11-01;--:--;   1415.840
1961-11-02;--:--;   1415.840
