# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4115401
# River:                 SPOKANE RIVER
# Station:               SPOKANE, WA
# Country:               US
# Latitude (DD):       47.6593
# Longitude (DD):      -117.4491
# Catchment area (km²):      11111.1
# Altitude (m ASL):        517.25
# Next downstream station:      4115400
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1891-04 - 2019-08
# No. of years:          129
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 46888
# DATA
YYYY-MM-DD;hh:mm; Value
1930-09-16;--:--;     40.210
1930-09-17;--:--;     40.776
1930-09-18;--:--;     37.945
1930-09-19;--:--;     39.077
1930-09-20;--:--;     39.077
1930-09-21;--:--;     39.077
1930-09-22;--:--;     39.644
1930-09-23;--:--;     38.228
1930-09-24;--:--;     38.228
1930-09-25;--:--;     39.360
1930-09-26;--:--;     39.077
1930-09-27;--:--;     39.927
1930-09-28;--:--;     39.927
1930-09-29;--:--;     38.228
1930-09-30;--:--;     38.511
1930-10-01;--:--;     39.077
1930-10-02;--:--;     39.077
1930-10-03;--:--;     39.360
1930-10-04;--:--;     38.794
1930-10-05;--:--;     39.077
1930-10-06;--:--;     38.511
1930-10-07;--:--;     38.511
1930-10-08;--:--;     39.077
1930-10-09;--:--;     37.378
1930-10-10;--:--;     38.794
1930-10-11;--:--;     37.945
1930-10-12;--:--;     35.396
1930-10-13;--:--;     37.378
1930-10-14;--:--;     37.661
1930-10-15;--:--;     37.945
1930-10-16;--:--;     38.511
1930-10-17;--:--;     41.626
1930-10-18;--:--;     39.644
1930-10-19;--:--;     38.794
1930-10-20;--:--;     38.511
1930-10-21;--:--;     40.776
1930-10-22;--:--;     41.626
1930-10-23;--:--;     41.909
1930-10-24;--:--;     41.909
1930-10-25;--:--;     40.776
1930-10-26;--:--;     41.343
1930-10-27;--:--;     41.909
1930-10-28;--:--;     40.493
1930-10-29;--:--;     37.945
1930-10-30;--:--;     37.661
1930-10-31;--:--;     38.511
1930-11-01;--:--;     39.360
1930-11-02;--:--;     39.360
1930-11-03;--:--;     39.077
1930-11-04;--:--;     37.945
1930-11-05;--:--;     38.228
1930-11-06;--:--;     38.228
1930-11-07;--:--;     37.945
1930-11-08;--:--;     36.812
1930-11-09;--:--;     38.794
1930-11-10;--:--;     35.962
1930-11-11;--:--;     37.945
1930-11-12;--:--;     39.644
1930-11-13;--:--;     36.529
1930-11-14;--:--;     37.378
1930-11-15;--:--;     37.945
1930-11-16;--:--;     36.246
1930-11-17;--:--;     36.812
1930-11-18;--:--;     36.812
1930-11-19;--:--;     37.378
1930-11-20;--:--;     35.113
1930-11-21;--:--;     38.511
1930-11-22;--:--;     40.210
1930-11-23;--:--;     39.077
1930-11-24;--:--;     39.077
1930-11-25;--:--;     40.493
1930-11-26;--:--;     40.776
1930-11-27;--:--;     41.343
1930-11-28;--:--;     40.776
1930-11-29;--:--;     39.077
1930-11-30;--:--;     37.945
1930-12-01;--:--;     37.945
1930-12-02;--:--;     42.758
1930-12-03;--:--;     39.644
1930-12-04;--:--;     39.077
1930-12-05;--:--;     39.927
1930-12-06;--:--;     37.095
1930-12-07;--:--;     37.378
1930-12-08;--:--;     37.945
1930-12-09;--:--;     39.644
1930-12-10;--:--;     38.511
1930-12-11;--:--;     40.210
1930-12-12;--:--;     40.210
1930-12-13;--:--;     39.644
1930-12-14;--:--;     36.246
1930-12-15;--:--;     36.246
1930-12-16;--:--;     37.378
1930-12-17;--:--;     37.095
1930-12-18;--:--;     36.812
1930-12-19;--:--;     35.679
1930-12-20;--:--;     36.246
1930-12-21;--:--;     36.529
1930-12-22;--:--;     36.246
1930-12-23;--:--;     37.095
1930-12-24;--:--;     36.812
1930-12-25;--:--;     36.812
1930-12-26;--:--;     37.378
1930-12-27;--:--;     36.812
1930-12-28;--:--;     35.679
1930-12-29;--:--;     37.661
1930-12-30;--:--;     35.679
1930-12-31;--:--;     41.059
1931-01-01;--:--;     42.192
1931-01-02;--:--;     42.475
1931-01-03;--:--;     41.059
1931-01-04;--:--;     40.776
1931-01-05;--:--;     40.776
1931-01-06;--:--;     37.945
1931-01-07;--:--;     39.644
1931-01-08;--:--;     39.077
1931-01-09;--:--;     36.812
1931-01-10;--:--;     37.378
1931-01-11;--:--;     36.529
1931-01-12;--:--;     36.812
1931-01-13;--:--;     37.661
1931-01-14;--:--;     37.378
1931-01-15;--:--;     37.378
1931-01-16;--:--;     36.529
1931-01-17;--:--;     35.679
1931-01-18;--:--;     36.529
1931-01-19;--:--;     36.529
1931-01-20;--:--;     37.378
1931-01-21;--:--;     37.661
1931-01-22;--:--;     37.378
1931-01-23;--:--;     37.378
1931-01-24;--:--;     37.945
1931-01-25;--:--;     37.378
1931-01-26;--:--;     36.246
1931-01-27;--:--;     36.812
1931-01-28;--:--;     37.378
1931-01-29;--:--;     36.812
1931-01-30;--:--;     35.962
1931-01-31;--:--;     37.945
1931-02-01;--:--;     36.812
1931-02-02;--:--;     35.679
1931-02-03;--:--;     35.679
1931-02-04;--:--;     36.246
1931-02-05;--:--;     38.511
1931-02-06;--:--;     39.077
1931-02-07;--:--;     39.927
1931-02-08;--:--;     44.174
1931-02-09;--:--;     43.608
1931-02-10;--:--;     44.174
1931-02-11;--:--;     44.174
1931-02-12;--:--;     43.608
1931-02-13;--:--;     44.741
1931-02-14;--:--;     45.873
1931-02-15;--:--;     43.042
1931-02-16;--:--;     45.307
1931-02-17;--:--;     44.741
1931-02-18;--:--;     44.457
1931-02-19;--:--;     49.271
1931-02-20;--:--;     66.828
1931-02-21;--:--;     94.578
1931-02-22;--:--;    109.869
1931-02-23;--:--;    111.002
1931-02-24;--:--;    106.471
1931-02-25;--:--;     94.012
1931-02-26;--:--;     83.818
1931-02-27;--:--;     82.119
1931-02-28;--:--;     82.685
1931-03-01;--:--;     78.438
1931-03-02;--:--;     73.057
1931-03-03;--:--;     59.748
1931-03-04;--:--;     64.845
1931-03-05;--:--;     69.942
1931-03-06;--:--;     83.251
1931-03-07;--:--;     84.384
1931-03-08;--:--;     79.287
1931-03-09;--:--;     74.473
1931-03-10;--:--;     71.925
1931-03-11;--:--;     62.014
1931-03-12;--:--;    101.091
1931-03-13;--:--;    151.212
1931-03-14;--:--;    167.352
1931-03-15;--:--;    169.334
1931-03-16;--:--;    169.901
1931-03-17;--:--;    174.148
1931-03-18;--:--;    183.493
1931-03-19;--:--;    218.889
1931-03-20;--:--;    260.231
1931-03-21;--:--;    278.354
1931-03-22;--:--;    300.158
1931-03-23;--:--;    317.148
1931-03-24;--:--;    331.307
1931-03-25;--:--;    336.970
1931-03-26;--:--;    339.802
1931-03-27;--:--;    334.138
1931-03-28;--:--;    314.316
1931-03-29;--:--;    305.821
1931-03-30;--:--;    276.372
1931-03-31;--:--;    269.010
1931-04-01;--:--;    294.495
1931-04-02;--:--;    331.307
1931-04-03;--:--;    351.128
1931-04-04;--:--;    362.455
1931-04-05;--:--;    362.455
1931-04-06;--:--;    368.118
1931-04-07;--:--;    370.950
1931-04-08;--:--;    393.604
1931-04-09;--:--;    421.920
1931-04-10;--:--;    438.910
1931-04-11;--:--;    447.405
1931-04-12;--:--;    447.405
1931-04-13;--:--;    444.574
1931-04-14;--:--;    447.405
1931-04-15;--:--;    447.405
1931-04-16;--:--;    447.405
1931-04-17;--:--;    441.742
1931-04-18;--:--;    438.910
1931-04-19;--:--;    427.584
1931-04-20;--:--;    424.752
1931-04-21;--:--;    413.425
1931-04-22;--:--;    402.099
1931-04-23;--:--;    393.604
1931-04-24;--:--;    379.445
1931-04-25;--:--;    368.118
1931-04-26;--:--;    353.960
1931-04-27;--:--;    342.633
1931-04-28;--:--;    339.802
1931-04-29;--:--;    339.802
1931-04-30;--:--;    348.297
1931-05-01;--:--;    356.792
1931-05-02;--:--;    373.782
1931-05-03;--:--;    385.108
1931-05-04;--:--;    402.099
1931-05-05;--:--;    413.425
1931-05-06;--:--;    419.089
1931-05-07;--:--;    424.752
1931-05-08;--:--;    430.415
1931-05-09;--:--;    430.415
1931-05-10;--:--;    419.089
1931-05-11;--:--;    407.762
1931-05-12;--:--;    396.435
1931-05-13;--:--;    387.940
1931-05-14;--:--;    385.108
1931-05-15;--:--;    382.277
1931-05-16;--:--;    382.277
1931-05-17;--:--;    379.445
1931-05-18;--:--;    376.613
1931-05-19;--:--;    373.782
1931-05-20;--:--;    356.792
1931-05-21;--:--;    348.297
1931-05-22;--:--;    334.138
1931-05-23;--:--;    319.980
1931-05-24;--:--;    279.204
1931-05-25;--:--;    194.536
1931-05-26;--:--;    121.762
1931-05-27;--:--;    133.372
1931-05-28;--:--;    115.249
1931-05-29;--:--;    128.275
1931-05-30;--:--;    129.408
1931-05-31;--:--;    126.576
1931-06-01;--:--;    120.346
1931-06-02;--:--;    106.754
1931-06-03;--:--;    105.338
1931-06-04;--:--;     99.109
1931-06-05;--:--;     84.667
1931-06-06;--:--;     84.384
1931-06-07;--:--;     85.234
1931-06-08;--:--;     94.578
1931-06-09;--:--;     96.277
1931-06-10;--:--;     95.144
1931-06-11;--:--;     88.348
1931-06-12;--:--;     77.588
1931-06-13;--:--;     61.447
1931-06-14;--:--;     54.368
1931-06-15;--:--;     48.139
1931-06-16;--:--;     54.368
1931-06-17;--:--;     95.428
1931-06-18;--:--;     89.481
1931-06-19;--:--;     86.083
1931-06-20;--:--;     58.049
1931-06-21;--:--;     52.669
1931-06-22;--:--;     52.103
1931-06-23;--:--;     76.455
1931-06-24;--:--;     69.093
1931-06-25;--:--;     61.731
1931-06-26;--:--;     52.952
1931-06-27;--:--;     46.156
1931-06-28;--:--;     43.608
1931-06-29;--:--;     42.758
1931-06-30;--:--;     44.741
1931-07-01;--:--;     44.174
1931-07-02;--:--;     44.457
1931-07-03;--:--;     43.042
1931-07-04;--:--;     41.626
1931-07-05;--:--;     39.927
1931-07-06;--:--;     39.644
1931-07-07;--:--;     41.626
1931-07-08;--:--;     41.626
1931-07-09;--:--;     37.378
1931-07-10;--:--;     37.945
1931-07-11;--:--;     38.511
1931-07-12;--:--;     36.246
1931-07-13;--:--;     38.511
1931-07-14;--:--;     38.511
1931-07-15;--:--;     39.644
1931-07-16;--:--;     39.644
1931-07-17;--:--;     38.228
1931-07-18;--:--;     33.697
1931-07-19;--:--;     37.661
1931-07-20;--:--;     36.246
1931-07-21;--:--;     34.830
1931-07-22;--:--;     36.812
1931-07-23;--:--;     34.830
1931-07-24;--:--;     35.679
1931-07-25;--:--;     36.246
1931-07-26;--:--;     34.263
1931-07-27;--:--;     36.246
1931-07-28;--:--;     37.378
1931-07-29;--:--;     38.511
1931-07-30;--:--;     39.644
1931-07-31;--:--;     38.228
1931-08-01;--:--;     36.812
1931-08-02;--:--;     36.529
1931-08-03;--:--;     34.263
1931-08-04;--:--;     35.962
1931-08-05;--:--;     36.812
1931-08-06;--:--;     35.396
1931-08-07;--:--;     32.564
1931-08-08;--:--;     33.697
1931-08-09;--:--;     31.998
1931-08-10;--:--;     33.980
1931-08-11;--:--;     35.962
1931-08-12;--:--;     35.113
1931-08-13;--:--;     33.980
1931-08-14;--:--;     35.113
1931-08-15;--:--;     34.830
1931-08-16;--:--;     34.263
1931-08-17;--:--;     35.962
1931-08-18;--:--;     35.962
1931-08-19;--:--;     38.794
1931-08-20;--:--;     44.174
1931-08-21;--:--;     44.741
1931-08-22;--:--;     42.758
1931-08-23;--:--;     42.758
1931-08-24;--:--;     44.741
1931-08-25;--:--;     46.156
1931-08-26;--:--;     47.289
1931-08-27;--:--;     45.590
1931-08-28;--:--;     47.006
1931-08-29;--:--;     46.723
1931-08-30;--:--;     41.059
1931-08-31;--:--;     42.192
1931-09-01;--:--;     45.307
1931-09-02;--:--;     45.307
1931-09-03;--:--;     45.024
1931-09-04;--:--;     45.873
1931-09-05;--:--;     45.590
1931-09-06;--:--;     44.457
1931-09-07;--:--;     41.909
1931-09-08;--:--;     38.794
1931-09-09;--:--;     40.493
1931-09-10;--:--;     39.077
1931-09-11;--:--;     37.661
1931-09-12;--:--;     38.228
1931-09-13;--:--;     36.246
1931-09-14;--:--;     35.396
1931-09-15;--:--;     35.962
1931-09-16;--:--;     35.113
1931-09-17;--:--;     34.830
1931-09-18;--:--;     33.697
1931-09-19;--:--;     33.980
1931-09-20;--:--;     33.131
1931-09-21;--:--;     32.564
1931-09-22;--:--;     33.414
1931-09-23;--:--;     39.077
1931-09-24;--:--;     41.626
1931-09-25;--:--;     41.343
1931-09-26;--:--;     40.776
1931-09-27;--:--;     40.210
1931-09-28;--:--;     41.626
1931-09-29;--:--;     41.626
1931-09-30;--:--;     43.608
1931-10-01;--:--;     42.758
1931-10-02;--:--;     39.927
1931-10-03;--:--;     37.661
1931-10-04;--:--;     35.679
1931-10-05;--:--;     37.661
1931-10-06;--:--;     37.378
1931-10-07;--:--;     37.378
1931-10-08;--:--;     35.396
1931-10-09;--:--;     34.546
1931-10-10;--:--;     39.644
1931-10-11;--:--;     38.511
1931-10-12;--:--;     39.644
1931-10-13;--:--;     41.059
1931-10-14;--:--;     35.962
1931-10-15;--:--;     37.378
1931-10-16;--:--;     39.644
1931-10-17;--:--;     39.077
1931-10-18;--:--;     40.210
1931-10-19;--:--;     39.360
1931-10-20;--:--;     43.042
1931-10-21;--:--;     45.590
1931-10-22;--:--;     45.590
1931-10-23;--:--;     44.457
1931-10-24;--:--;     43.042
1931-10-25;--:--;     41.909
1931-10-26;--:--;     37.095
1931-10-27;--:--;     38.794
1931-10-28;--:--;     33.131
1931-10-29;--:--;     34.263
1931-10-30;--:--;     31.715
1931-10-31;--:--;     35.396
1931-11-01;--:--;     34.830
1931-11-02;--:--;     35.113
1931-11-03;--:--;     38.228
1931-11-04;--:--;     35.962
1931-11-05;--:--;     33.697
1931-11-06;--:--;     33.131
1931-11-07;--:--;     33.131
1931-11-08;--:--;     32.281
1931-11-09;--:--;     34.546
1931-11-10;--:--;     35.962
1931-11-11;--:--;     35.679
1931-11-12;--:--;     35.962
1931-11-13;--:--;     36.246
1931-11-14;--:--;     35.962
1931-11-15;--:--;     35.113
1931-11-16;--:--;     35.113
1931-11-17;--:--;     35.113
1931-11-18;--:--;     35.679
1931-11-19;--:--;     35.679
1931-11-20;--:--;     35.396
1931-11-21;--:--;     35.113
1931-11-22;--:--;     35.113
1931-11-23;--:--;     35.113
1931-11-24;--:--;     35.113
1931-11-25;--:--;     34.546
1931-11-26;--:--;     33.697
1931-11-27;--:--;     32.847
1931-11-28;--:--;     34.263
1931-11-29;--:--;     33.414
1931-11-30;--:--;     36.812
1931-12-01;--:--;     37.378
1931-12-02;--:--;     36.812
1931-12-03;--:--;     36.529
1931-12-04;--:--;     36.246
1931-12-05;--:--;     36.529
1931-12-06;--:--;     34.546
1931-12-07;--:--;     34.830
1931-12-08;--:--;     35.113
1931-12-09;--:--;     33.414
1931-12-10;--:--;     34.263
1931-12-11;--:--;     34.546
1931-12-12;--:--;     35.113
1931-12-13;--:--;     34.263
1931-12-14;--:--;     35.113
1931-12-15;--:--;     33.980
1931-12-16;--:--;     34.263
1931-12-17;--:--;     34.546
1931-12-18;--:--;     35.396
1931-12-19;--:--;     33.980
1931-12-20;--:--;     33.414
1931-12-21;--:--;     35.396
1931-12-22;--:--;     34.546
1931-12-23;--:--;     34.546
1931-12-24;--:--;     34.546
1931-12-25;--:--;     33.697
1931-12-26;--:--;     33.980
1931-12-27;--:--;     33.131
1931-12-28;--:--;     35.396
1931-12-29;--:--;     35.113
1931-12-30;--:--;     36.246
1931-12-31;--:--;     35.679
1932-01-01;--:--;     39.360
1932-01-02;--:--;     46.723
1932-01-03;--:--;     59.748
1932-01-04;--:--;     64.562
1932-01-05;--:--;     61.447
1932-01-06;--:--;     60.598
1932-01-07;--:--;     62.014
1932-01-08;--:--;     62.863
1932-01-09;--:--;     63.996
1932-01-10;--:--;     71.642
1932-01-11;--:--;     75.889
1932-01-12;--:--;     90.897
1932-01-13;--:--;     92.596
1932-01-14;--:--;     95.144
1932-01-15;--:--;     94.578
1932-01-16;--:--;     95.144
1932-01-17;--:--;     94.012
1932-01-18;--:--;    102.507
1932-01-19;--:--;    114.117
1932-01-20;--:--;    116.665
1932-01-21;--:--;    115.816
1932-01-22;--:--;    108.453
1932-01-23;--:--;     92.596
1932-01-24;--:--;     64.845
1932-01-25;--:--;     63.713
1932-01-26;--:--;     54.935
1932-01-27;--:--;     54.368
1932-01-28;--:--;     54.935
1932-01-29;--:--;     52.952
1932-01-30;--:--;     54.085
1932-01-31;--:--;     50.121
1932-02-01;--:--;     46.156
1932-02-02;--:--;     53.802
1932-02-03;--:--;     53.802
1932-02-04;--:--;     53.802
1932-02-05;--:--;     53.802
1932-02-06;--:--;     53.802
1932-02-07;--:--;     53.802
1932-02-08;--:--;     53.802
1932-02-09;--:--;     62.863
1932-02-10;--:--;     68.527
1932-02-11;--:--;     67.111
1932-02-12;--:--;     66.544
1932-02-13;--:--;     58.049
1932-02-14;--:--;     56.067
1932-02-15;--:--;     57.483
1932-02-16;--:--;     57.483
1932-02-17;--:--;     57.483
1932-02-18;--:--;     56.067
1932-02-19;--:--;     49.554
1932-02-20;--:--;     49.838
1932-02-21;--:--;     62.863
1932-02-22;--:--;     63.430
1932-02-23;--:--;     62.297
1932-02-24;--:--;     66.261
1932-02-25;--:--;     74.756
1932-02-26;--:--;     90.614
1932-02-27;--:--;    118.931
1932-02-28;--:--;    163.388
1932-02-29;--:--;    221.721
1932-03-01;--:--;    277.788
1932-03-02;--:--;    314.316
1932-03-03;--:--;    328.475
1932-03-04;--:--;    331.307
1932-03-05;--:--;    322.812
1932-03-06;--:--;    319.980
1932-03-07;--:--;    325.643
1932-03-08;--:--;    322.812
1932-03-09;--:--;    308.653
1932-03-10;--:--;    294.495
1932-03-11;--:--;    279.204
1932-03-12;--:--;    265.612
1932-03-13;--:--;    250.037
1932-03-14;--:--;    238.711
1932-03-15;--:--;    229.649
1932-03-16;--:--;    225.685
1932-03-17;--:--;    224.835
1932-03-18;--:--;    236.728
1932-03-19;--:--;    268.160
1932-03-20;--:--;    319.980
1932-03-21;--:--;    359.623
1932-03-22;--:--;    382.277
1932-03-23;--:--;    390.772
1932-03-24;--:--;    393.604
1932-03-25;--:--;    402.099
1932-03-26;--:--;    410.594
1932-03-27;--:--;    410.594
1932-03-28;--:--;    410.594
1932-03-29;--:--;    421.920
1932-03-30;--:--;    441.742
1932-03-31;--:--;    455.900
1932-04-01;--:--;    470.059
1932-04-02;--:--;    492.712
1932-04-03;--:--;    523.861
1932-04-04;--:--;    555.009
1932-04-05;--:--;    588.989
1932-04-06;--:--;    597.484
1932-04-07;--:--;    594.653
1932-04-08;--:--;    583.326
1932-04-09;--:--;    569.168
1932-04-10;--:--;    555.009
1932-04-11;--:--;    549.346
1932-04-12;--:--;    557.841
1932-04-13;--:--;    577.663
1932-04-14;--:--;    620.138
1932-04-15;--:--;    685.267
1932-04-16;--:--;    741.900
1932-04-17;--:--;    773.049
1932-04-18;--:--;    801.365
1932-04-19;--:--;    829.682
1932-04-20;--:--;    829.682
1932-04-21;--:--;    843.841
1932-04-22;--:--;    829.682
1932-04-23;--:--;    815.524
1932-04-24;--:--;    787.207
1932-04-25;--:--;    758.890
1932-04-26;--:--;    741.900
1932-04-27;--:--;    727.742
1932-04-28;--:--;    727.742
1932-04-29;--:--;    741.900
1932-04-30;--:--;    741.900
1932-05-01;--:--;    758.890
1932-05-02;--:--;    758.890
1932-05-03;--:--;    773.049
1932-05-04;--:--;    787.207
1932-05-05;--:--;    801.365
1932-05-06;--:--;    829.682
1932-05-07;--:--;    843.841
1932-05-08;--:--;    857.999
1932-05-09;--:--;    889.148
1932-05-10;--:--;    889.148
1932-05-11;--:--;    903.306
1932-05-12;--:--;    917.464
1932-05-13;--:--;    917.464
1932-05-14;--:--;    931.623
1932-05-15;--:--;    931.623
1932-05-16;--:--;    931.623
1932-05-17;--:--;    917.464
1932-05-18;--:--;    889.148
1932-05-19;--:--;    857.999
1932-05-20;--:--;    843.841
1932-05-21;--:--;    829.682
1932-05-22;--:--;    829.682
1932-05-23;--:--;    857.999
1932-05-24;--:--;    874.989
1932-05-25;--:--;    874.989
1932-05-26;--:--;    857.999
1932-05-27;--:--;    829.682
1932-05-28;--:--;    801.365
1932-05-29;--:--;    758.890
1932-05-30;--:--;    727.742
1932-05-31;--:--;    685.267
1932-06-01;--:--;    656.950
1932-06-02;--:--;    642.791
1932-06-03;--:--;    614.475
1932-06-04;--:--;    600.316
1932-06-05;--:--;    574.831
1932-06-06;--:--;    560.673
1932-06-07;--:--;    538.019
1932-06-08;--:--;    526.692
1932-06-09;--:--;    504.039
1932-06-10;--:--;    492.712
1932-06-11;--:--;    470.059
1932-06-12;--:--;    458.732
1932-06-13;--:--;    447.405
1932-06-14;--:--;    436.079
1932-06-15;--:--;    427.584
1932-06-16;--:--;    416.257
1932-06-17;--:--;    404.930
1932-06-18;--:--;    396.435
1932-06-19;--:--;    373.782
1932-06-20;--:--;    365.287
1932-06-21;--:--;    342.633
1932-06-22;--:--;    334.138
1932-06-23;--:--;    278.354
1932-06-24;--:--;    218.606
1932-06-25;--:--;    183.210
1932-06-26;--:--;    165.653
1932-06-27;--:--;    156.026
1932-06-28;--:--;    137.336
1932-06-29;--:--;    114.400
1932-06-30;--:--;    123.461
1932-07-01;--:--;    120.630
1932-07-02;--:--;    120.063
1932-07-03;--:--;    111.568
1932-07-04;--:--;    119.214
1932-07-05;--:--;    120.630
1932-07-06;--:--;    117.515
1932-07-07;--:--;    103.356
1932-07-08;--:--;    101.091
1932-07-09;--:--;     97.410
1932-07-10;--:--;     90.331
1932-07-11;--:--;     85.234
1932-07-12;--:--;     64.562
1932-07-13;--:--;     55.501
1932-07-14;--:--;     58.616
1932-07-15;--:--;     56.067
1932-07-16;--:--;     58.616
1932-07-17;--:--;     57.766
1932-07-18;--:--;     57.483
1932-07-19;--:--;     62.014
1932-07-20;--:--;     65.412
1932-07-21;--:--;     55.784
1932-07-22;--:--;     52.669
1932-07-23;--:--;     50.121
1932-07-24;--:--;     50.687
1932-07-25;--:--;     50.404
1932-07-26;--:--;     50.687
1932-07-27;--:--;     48.988
1932-07-28;--:--;     48.988
1932-07-29;--:--;     48.705
1932-07-30;--:--;     48.139
1932-07-31;--:--;     49.838
1932-08-01;--:--;     47.572
1932-08-02;--:--;     48.705
1932-08-03;--:--;     47.855
1932-08-04;--:--;     48.705
1932-08-05;--:--;     47.006
1932-08-06;--:--;     42.758
1932-08-07;--:--;     42.475
1932-08-08;--:--;     42.475
1932-08-09;--:--;     42.192
1932-08-10;--:--;     42.475
1932-08-11;--:--;     44.174
1932-08-12;--:--;     43.325
1932-08-13;--:--;     41.909
1932-08-14;--:--;     42.475
1932-08-15;--:--;     41.626
1932-08-16;--:--;     43.891
1932-08-17;--:--;     41.909
1932-08-18;--:--;     41.626
1932-08-19;--:--;     41.343
1932-08-20;--:--;     42.192
1932-08-21;--:--;     40.776
1932-08-22;--:--;     41.059
1932-08-23;--:--;     40.493
1932-08-24;--:--;     40.776
1932-08-25;--:--;     42.475
1932-08-26;--:--;     39.644
1932-08-27;--:--;     41.909
1932-08-28;--:--;     41.343
1932-08-29;--:--;     39.077
1932-08-30;--:--;     41.059
1932-08-31;--:--;     41.059
1932-09-01;--:--;     40.493
1932-09-02;--:--;     41.343
1932-09-03;--:--;     41.059
1932-09-04;--:--;     39.360
1932-09-05;--:--;     40.776
1932-09-06;--:--;     41.059
1932-09-07;--:--;     40.776
1932-09-08;--:--;     40.493
1932-09-09;--:--;     40.493
1932-09-10;--:--;     41.626
1932-09-11;--:--;     39.644
1932-09-12;--:--;     39.927
1932-09-13;--:--;     39.927
1932-09-14;--:--;     38.511
1932-09-15;--:--;     39.077
1932-09-16;--:--;     40.210
1932-09-17;--:--;     39.644
1932-09-18;--:--;     39.360
1932-09-19;--:--;     38.794
1932-09-20;--:--;     38.511
1932-09-21;--:--;     43.891
1932-09-22;--:--;     43.891
1932-09-23;--:--;     43.608
1932-09-24;--:--;     42.192
1932-09-25;--:--;     42.758
1932-09-26;--:--;     42.192
1932-09-27;--:--;     41.626
1932-09-28;--:--;     41.626
1932-09-29;--:--;     41.343
1932-09-30;--:--;     40.493
1932-10-01;--:--;     40.776
1932-10-02;--:--;     41.343
1932-10-03;--:--;     41.909
1932-10-04;--:--;     41.909
1932-10-05;--:--;     41.626
1932-10-06;--:--;     40.776
1932-10-07;--:--;     42.475
1932-10-08;--:--;     44.457
1932-10-09;--:--;     46.440
1932-10-10;--:--;     46.440
1932-10-11;--:--;     46.440
1932-10-12;--:--;     48.422
1932-10-13;--:--;     48.988
1932-10-14;--:--;     48.705
1932-10-15;--:--;     48.422
1932-10-16;--:--;     47.572
1932-10-17;--:--;     48.139
1932-10-18;--:--;     48.422
1932-10-19;--:--;     46.156
1932-10-20;--:--;     46.440
1932-10-21;--:--;     47.006
1932-10-22;--:--;     47.289
1932-10-23;--:--;     43.042
1932-10-24;--:--;     41.343
1932-10-25;--:--;     42.758
1932-10-26;--:--;     43.042
1932-10-27;--:--;     41.059
1932-10-28;--:--;     39.644
1932-10-29;--:--;     39.644
1932-10-30;--:--;     39.077
1932-10-31;--:--;     40.493
1932-11-01;--:--;     39.644
1932-11-02;--:--;     40.210
1932-11-03;--:--;     39.927
1932-11-04;--:--;     39.644
1932-11-05;--:--;     48.139
1932-11-06;--:--;     48.139
1932-11-07;--:--;     48.139
1932-11-08;--:--;     48.139
1932-11-09;--:--;     48.139
1932-11-10;--:--;     48.139
1932-11-11;--:--;    169.901
1932-11-12;--:--;    169.901
1932-11-13;--:--;    169.901
1932-11-14;--:--;    169.901
1932-11-15;--:--;    169.901
1932-11-16;--:--;    274.673
1932-11-17;--:--;    274.673
1932-11-18;--:--;    274.673
1932-11-19;--:--;    274.673
1932-11-20;--:--;    274.673
1932-11-21;--:--;    257.683
1932-11-22;--:--;    257.683
1932-11-23;--:--;    257.683
1932-11-24;--:--;    257.683
1932-11-25;--:--;    257.683
1932-11-26;--:--;    175.564
1932-11-27;--:--;    175.564
1932-11-28;--:--;    175.564
1932-11-29;--:--;    175.564
1932-11-30;--:--;    175.564
1932-12-01;--:--;    152.911
1932-12-02;--:--;    152.911
1932-12-03;--:--;    152.911
1932-12-04;--:--;    152.911
1932-12-05;--:--;    253.719
1932-12-06;--:--;    253.719
1932-12-07;--:--;    253.719
1932-12-08;--:--;    253.719
1932-12-09;--:--;    233.897
1932-12-10;--:--;    209.261
1932-12-11;--:--;    174.148
1932-12-12;--:--;     88.065
1932-12-13;--:--;     59.182
1932-12-14;--:--;     71.358
1932-12-15;--:--;     75.323
1932-12-16;--:--;     84.384
1932-12-17;--:--;     84.384
1932-12-18;--:--;     86.649
1932-12-19;--:--;    139.319
1932-12-20;--:--;    201.616
1932-12-21;--:--;    198.501
1932-12-22;--:--;    186.891
1932-12-23;--:--;    183.210
1932-12-24;--:--;    156.026
1932-12-25;--:--;    111.568
1932-12-26;--:--;    111.568
1932-12-27;--:--;    108.737
1932-12-28;--:--;    106.754
1932-12-29;--:--;     96.560
1932-12-30;--:--;     95.144
1932-12-31;--:--;     90.614
1933-01-01;--:--;     70.226
1933-01-02;--:--;     67.960
1933-01-03;--:--;     70.792
1933-01-04;--:--;     86.366
1933-01-05;--:--;    101.940
1933-01-06;--:--;    165.653
1933-01-07;--:--;    159.140
1933-01-08;--:--;    162.538
1933-01-09;--:--;    180.095
