# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4119080
# River:                 SAINT CROIX RIVER
# Station:               ST. CROIX FALLS, WI
# Country:               US
# Latitude (DD):       45.4069
# Longitude (DD):      -92.6472
# Catchment area (km²):      16161.6
# Altitude (m ASL):        210.29
# Next downstream station:      4119650
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1902-01 - 2018-10
# No. of years:          117
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 42652
# DATA
YYYY-MM-DD;hh:mm; Value
1927-11-18;--:--;     47.289
1927-11-19;--:--;     57.766
1927-11-20;--:--;     15.971
1927-11-21;--:--;     67.394
1927-11-22;--:--;     67.394
1927-11-23;--:--;     72.208
1927-11-24;--:--;     43.608
1927-11-25;--:--;    105.905
1927-11-26;--:--;     83.818
1927-11-27;--:--;     31.998
1927-11-28;--:--;     72.491
1927-11-29;--:--;     74.473
1927-11-30;--:--;     71.358
1927-12-01;--:--;     70.509
1927-12-02;--:--;     62.863
1927-12-03;--:--;     56.067
1927-12-04;--:--;    206.429
1927-12-05;--:--;     56.067
1927-12-06;--:--;     58.333
1927-12-07;--:--;     61.731
1927-12-08;--:--;     53.236
1927-12-09;--:--;     52.103
1927-12-10;--:--;     52.669
1927-12-11;--:--;     23.191
1927-12-12;--:--;     64.279
1927-12-13;--:--;     53.519
1927-12-14;--:--;     52.952
1927-12-15;--:--;     54.085
1927-12-16;--:--;     54.368
1927-12-17;--:--;     60.315
1927-12-18;--:--;     24.664
1927-12-19;--:--;     69.942
1927-12-20;--:--;     72.491
1927-12-21;--:--;     52.669
1927-12-22;--:--;     53.802
1927-12-23;--:--;     54.085
1927-12-24;--:--;     62.580
1927-12-25;--:--;     38.511
1927-12-26;--:--;     39.360
1927-12-27;--:--;     68.810
1927-12-28;--:--;     69.659
1927-12-29;--:--;     57.766
1927-12-30;--:--;     58.333
1927-12-31;--:--;     60.032
1928-01-01;--:--;     43.608
1928-01-02;--:--;     40.210
1928-01-03;--:--;     65.129
1928-01-04;--:--;     61.447
1928-01-05;--:--;     48.705
1928-01-06;--:--;     52.103
1928-01-07;--:--;     45.024
1928-01-08;--:--;     28.090
1928-01-09;--:--;     66.828
1928-01-10;--:--;     60.315
1928-01-11;--:--;     52.669
1928-01-12;--:--;     48.988
1928-01-13;--:--;     48.422
1928-01-14;--:--;     61.164
1928-01-15;--:--;     22.653
1928-01-16;--:--;     68.243
1928-01-17;--:--;     68.527
1928-01-18;--:--;     58.899
1928-01-19;--:--;     62.863
1928-01-20;--:--;     57.200
1928-01-21;--:--;     67.677
1928-01-22;--:--;     26.901
1928-01-23;--:--;     60.032
1928-01-24;--:--;     58.333
1928-01-25;--:--;     52.386
1928-01-26;--:--;     53.802
1928-01-27;--:--;     60.032
1928-01-28;--:--;     57.766
1928-01-29;--:--;     23.390
1928-01-30;--:--;     58.899
1928-01-31;--:--;     53.236
1928-02-01;--:--;     51.820
1928-02-02;--:--;     48.422
1928-02-03;--:--;     49.271
1928-02-04;--:--;     50.404
1928-02-05;--:--;     24.721
1928-02-06;--:--;     60.315
1928-02-07;--:--;     52.103
1928-02-08;--:--;     52.103
1928-02-09;--:--;     50.970
1928-02-10;--:--;     62.014
1928-02-11;--:--;     58.333
1928-02-12;--:--;      9.826
1928-02-13;--:--;     67.394
1928-02-14;--:--;     60.032
1928-02-15;--:--;     65.978
1928-02-16;--:--;     62.580
1928-02-17;--:--;     55.501
1928-02-18;--:--;     64.845
1928-02-19;--:--;     13.535
1928-02-20;--:--;     71.925
1928-02-21;--:--;     74.473
1928-02-22;--:--;     58.616
1928-02-23;--:--;     53.236
1928-02-24;--:--;     58.049
1928-02-25;--:--;     54.368
1928-02-26;--:--;     13.139
1928-02-27;--:--;     68.243
1928-02-28;--:--;     61.164
1928-02-29;--:--;     56.917
1928-03-01;--:--;     53.802
1928-03-02;--:--;     54.651
1928-03-03;--:--;     53.236
1928-03-04;--:--;     14.725
1928-03-05;--:--;     65.412
1928-03-06;--:--;     64.845
1928-03-07;--:--;     53.802
1928-03-08;--:--;     49.838
1928-03-09;--:--;     38.511
1928-03-10;--:--;     54.935
1928-03-11;--:--;     15.829
1928-03-12;--:--;     77.305
1928-03-13;--:--;     57.483
1928-03-14;--:--;     57.766
1928-03-15;--:--;     47.289
1928-03-16;--:--;     57.483
1928-03-17;--:--;     60.032
1928-03-18;--:--;     29.449
1928-03-19;--:--;     70.509
1928-03-20;--:--;     81.836
1928-03-21;--:--;     84.667
1928-03-22;--:--;    117.232
1928-03-23;--:--;    178.679
1928-03-24;--:--;    165.087
1928-03-25;--:--;    416.257
1928-03-26;--:--;    518.197
1928-03-27;--:--;    588.989
1928-03-28;--:--;    605.980
1928-03-29;--:--;    614.475
1928-03-30;--:--;    617.306
1928-03-31;--:--;    563.504
1928-04-01;--:--;    506.871
1928-04-02;--:--;    464.396
1928-04-03;--:--;    416.257
1928-04-04;--:--;    356.792
1928-04-05;--:--;    373.782
1928-04-06;--:--;    382.277
1928-04-07;--:--;    396.435
1928-04-08;--:--;    487.049
1928-04-09;--:--;    317.148
1928-04-10;--:--;    275.522
1928-04-11;--:--;    278.071
1928-04-12;--:--;    283.168
1928-04-13;--:--;    263.629
1928-04-14;--:--;    274.673
1928-04-15;--:--;    243.241
1928-04-16;--:--;    167.069
1928-04-17;--:--;    189.723
1928-04-18;--:--;    191.988
1928-04-19;--:--;    219.455
1928-04-20;--:--;    231.065
1928-04-21;--:--;    263.629
1928-04-22;--:--;    345.465
1928-04-23;--:--;    280.053
1928-04-24;--:--;    286.000
1928-04-25;--:--;    328.475
1928-04-26;--:--;    283.168
1928-04-27;--:--;    258.532
1928-04-28;--:--;    224.552
1928-04-29;--:--;    233.330
1928-04-30;--:--;    223.703
1928-05-01;--:--;    195.952
1928-05-02;--:--;    197.934
1928-05-03;--:--;    194.253
1928-05-04;--:--;    272.974
1928-05-05;--:--;    322.812
1928-05-06;--:--;    370.950
1928-05-07;--:--;    305.821
1928-05-08;--:--;    259.948
1928-05-09;--:--;    256.550
1928-05-10;--:--;    242.958
1928-05-11;--:--;    223.986
1928-05-12;--:--;    208.695
1928-05-13;--:--;    185.758
1928-05-14;--:--;    155.176
1928-05-15;--:--;    165.370
1928-05-16;--:--;    141.867
1928-05-17;--:--;    153.760
1928-05-18;--:--;    148.097
1928-05-19;--:--;    111.568
1928-05-20;--:--;     53.802
1928-05-21;--:--;    101.091
1928-05-22;--:--;    110.436
1928-05-23;--:--;    111.851
1928-05-24;--:--;    117.515
1928-05-25;--:--;    127.426
1928-05-26;--:--;     84.384
1928-05-27;--:--;     73.624
1928-05-28;--:--;    103.639
1928-05-29;--:--;    104.772
1928-05-30;--:--;     46.440
1928-05-31;--:--;     86.366
1928-06-01;--:--;     74.756
1928-06-02;--:--;     57.483
1928-06-03;--:--;     29.449
1928-06-04;--:--;     69.093
1928-06-05;--:--;     62.580
1928-06-06;--:--;     71.358
1928-06-07;--:--;     70.792
1928-06-08;--:--;     70.226
1928-06-09;--:--;     58.333
1928-06-10;--:--;     33.980
1928-06-11;--:--;     69.659
1928-06-12;--:--;     80.703
1928-06-13;--:--;     73.341
1928-06-14;--:--;     69.659
1928-06-15;--:--;     68.810
1928-06-16;--:--;     73.341
1928-06-17;--:--;     33.980
1928-06-18;--:--;     79.287
1928-06-19;--:--;    104.489
1928-06-20;--:--;     99.675
1928-06-21;--:--;    118.081
1928-06-22;--:--;    125.443
1928-06-23;--:--;    166.786
1928-06-24;--:--;     77.871
1928-06-25;--:--;    160.273
1928-06-26;--:--;    124.877
1928-06-27;--:--;    124.877
1928-06-28;--:--;    124.311
1928-06-29;--:--;    120.346
1928-06-30;--:--;    178.962
1928-07-01;--:--;     79.287
1928-07-02;--:--;     17.726
1928-07-03;--:--;     92.313
1928-07-04;--:--;     78.721
1928-07-05;--:--;    101.657
1928-07-06;--:--;    155.176
1928-07-07;--:--;     93.445
1928-07-08;--:--;     58.616
1928-07-09;--:--;    129.408
1928-07-10;--:--;    165.653
1928-07-11;--:--;    173.016
1928-07-12;--:--;    168.768
1928-07-13;--:--;    185.475
1928-07-14;--:--;    123.461
1928-07-15;--:--;     45.307
1928-07-16;--:--;    110.436
1928-07-17;--:--;    121.479
1928-07-18;--:--;    139.885
1928-07-19;--:--;     94.295
1928-07-20;--:--;    111.851
1928-07-21;--:--;    162.822
1928-07-22;--:--;    198.218
1928-07-23;--:--;    174.998
1928-07-24;--:--;    207.562
1928-07-25;--:--;    206.996
1928-07-26;--:--;    191.705
1928-07-27;--:--;    173.299
1928-07-28;--:--;    114.117
1928-07-29;--:--;     53.802
1928-07-30;--:--;     97.127
1928-07-31;--:--;    104.206
1928-08-01;--:--;    111.002
1928-08-02;--:--;    104.489
1928-08-03;--:--;    104.489
1928-08-04;--:--;     86.083
1928-08-05;--:--;     53.236
1928-08-06;--:--;     89.198
1928-08-07;--:--;     68.527
1928-08-08;--:--;     75.040
1928-08-09;--:--;     73.624
1928-08-10;--:--;     68.527
1928-08-11;--:--;     86.933
1928-08-12;--:--;     37.095
1928-08-13;--:--;     84.384
1928-08-14;--:--;     77.871
1928-08-15;--:--;     79.570
1928-08-16;--:--;     68.527
1928-08-17;--:--;     69.376
1928-08-18;--:--;     54.368
1928-08-19;--:--;     29.166
1928-08-20;--:--;     99.675
1928-08-21;--:--;     90.331
1928-08-22;--:--;     73.907
1928-08-23;--:--;     63.996
1928-08-24;--:--;     72.774
1928-08-25;--:--;     75.606
1928-08-26;--:--;     24.777
1928-08-27;--:--;     74.756
1928-08-28;--:--;     98.259
1928-08-29;--:--;     99.392
1928-08-30;--:--;     93.445
1928-08-31;--:--;     88.915
1928-09-01;--:--;     86.083
1928-09-02;--:--;     50.687
1928-09-03;--:--;     58.049
1928-09-04;--:--;    110.719
1928-09-05;--:--;    103.639
1928-09-06;--:--;     97.410
1928-09-07;--:--;     84.101
1928-09-08;--:--;     62.297
1928-09-09;--:--;     31.715
1928-09-10;--:--;     89.198
1928-09-11;--:--;     78.721
1928-09-12;--:--;     97.127
1928-09-13;--:--;    105.338
1928-09-14;--:--;    125.443
1928-09-15;--:--;    141.018
1928-09-16;--:--;    241.259
1928-09-17;--:--;    257.117
1928-09-18;--:--;    261.647
1928-09-19;--:--;    291.663
1928-09-20;--:--;    270.142
1928-09-21;--:--;    268.726
1928-09-22;--:--;    259.099
1928-09-23;--:--;    259.382
1928-09-24;--:--;    208.128
1928-09-25;--:--;    205.580
1928-09-26;--:--;    201.616
1928-09-27;--:--;    189.723
1928-09-28;--:--;    201.049
1928-09-29;--:--;    155.742
1928-09-30;--:--;     90.614
1928-10-01;--:--;     89.764
1928-10-02;--:--;    116.382
1928-10-03;--:--;    122.895
1928-10-04;--:--;    117.232
1928-10-05;--:--;    114.400
1928-10-06;--:--;    105.905
1928-10-07;--:--;     92.596
1928-10-08;--:--;    134.222
1928-10-09;--:--;    119.497
1928-10-10;--:--;    120.063
1928-10-11;--:--;    110.719
1928-10-12;--:--;    116.099
1928-10-13;--:--;    118.081
1928-10-14;--:--;     64.562
1928-10-15;--:--;    108.737
1928-10-16;--:--;    138.469
1928-10-17;--:--;    182.360
1928-10-18;--:--;    183.776
1928-10-19;--:--;    265.328
1928-10-20;--:--;    252.303
1928-10-21;--:--;    266.744
1928-10-22;--:--;    257.683
1928-10-23;--:--;    236.728
1928-10-24;--:--;    232.198
1928-10-25;--:--;    236.728
1928-10-26;--:--;    218.039
1928-10-27;--:--;    210.960
1928-10-28;--:--;    202.182
1928-10-29;--:--;    184.059
1928-10-30;--:--;    192.837
1928-10-31;--:--;    176.414
1928-11-01;--:--;    165.087
1928-11-02;--:--;    162.822
1928-11-03;--:--;    123.744
1928-11-04;--:--;    118.931
1928-11-05;--:--;    123.178
1928-11-06;--:--;    124.311
1928-11-07;--:--;    108.453
1928-11-08;--:--;    113.550
1928-11-09;--:--;    112.701
1928-11-10;--:--;     98.826
1928-11-11;--:--;     47.006
1928-11-12;--:--;    135.354
1928-11-13;--:--;    124.028
1928-11-14;--:--;    119.497
1928-11-15;--:--;    116.382
1928-11-16;--:--;    107.887
1928-11-17;--:--;    119.780
1928-11-18;--:--;     99.675
1928-11-19;--:--;    101.940
1928-11-20;--:--;    107.887
1928-11-21;--:--;    105.622
1928-11-22;--:--;     97.410
1928-11-23;--:--;    103.639
1928-11-24;--:--;    109.020
1928-11-25;--:--;    113.267
1928-11-26;--:--;     56.067
1928-11-27;--:--;     67.960
1928-11-28;--:--;     97.410
1928-11-29;--:--;     85.234
1928-11-30;--:--;     87.216
1928-12-01;--:--;     75.323
1928-12-02;--:--;     40.210
1928-12-03;--:--;     92.879
1928-12-04;--:--;     82.685
1928-12-05;--:--;     75.889
1928-12-06;--:--;     54.651
1928-12-07;--:--;     51.253
1928-12-08;--:--;     49.554
1928-12-09;--:--;     23.814
1928-12-10;--:--;     76.172
1928-12-11;--:--;     77.022
1928-12-12;--:--;     73.057
1928-12-13;--:--;     75.040
1928-12-14;--:--;     97.127
1928-12-15;--:--;     97.976
1928-12-16;--:--;     59.748
1928-12-17;--:--;    102.507
1928-12-18;--:--;    101.374
1928-12-19;--:--;    111.285
1928-12-20;--:--;    110.436
1928-12-21;--:--;     87.782
1928-12-22;--:--;     55.784
1928-12-23;--:--;     23.786
1928-12-24;--:--;     77.871
1928-12-25;--:--;     36.529
1928-12-26;--:--;    124.311
1928-12-27;--:--;     79.004
1928-12-28;--:--;     90.331
1928-12-29;--:--;     71.358
1928-12-30;--:--;     24.636
1928-12-31;--:--;     87.216
1929-01-01;--:--;     38.228
1929-01-02;--:--;     95.994
1929-01-03;--:--;     79.853
1929-01-04;--:--;     56.634
1929-01-05;--:--;     63.713
1929-01-06;--:--;     16.650
1929-01-07;--:--;     65.412
1929-01-08;--:--;     61.447
1929-01-09;--:--;     70.509
1929-01-10;--:--;     63.713
1929-01-11;--:--;     58.899
1929-01-12;--:--;     56.350
1929-01-13;--:--;     14.073
1929-01-14;--:--;     68.810
1929-01-15;--:--;     63.713
1929-01-16;--:--;     63.430
1929-01-17;--:--;     66.261
1929-01-18;--:--;     57.766
1929-01-19;--:--;     61.164
1929-01-20;--:--;     11.468
1929-01-21;--:--;     74.756
1929-01-22;--:--;     68.527
1929-01-23;--:--;     65.695
1929-01-24;--:--;     59.748
1929-01-25;--:--;     65.129
1929-01-26;--:--;     56.350
1929-01-27;--:--;      7.362
1929-01-28;--:--;     69.659
1929-01-29;--:--;     54.368
1929-01-30;--:--;     58.616
1929-01-31;--:--;     53.236
1929-02-01;--:--;     55.501
1929-02-02;--:--;     58.616
1929-02-03;--:--;      7.419
1929-02-04;--:--;     66.828
1929-02-05;--:--;     69.376
1929-02-06;--:--;     62.014
1929-02-07;--:--;     57.766
1929-02-08;--:--;     68.243
1929-02-09;--:--;     52.669
1929-02-10;--:--;     22.823
1929-02-11;--:--;     67.960
1929-02-12;--:--;     76.739
1929-02-13;--:--;     66.261
1929-02-14;--:--;     63.146
1929-02-15;--:--;     57.766
1929-02-16;--:--;     58.616
1929-02-17;--:--;      7.646
1929-02-18;--:--;     67.394
1929-02-19;--:--;     67.677
1929-02-20;--:--;     71.925
1929-02-21;--:--;     64.845
1929-02-22;--:--;     60.315
1929-02-23;--:--;     59.465
1929-02-24;--:--;      7.787
1929-02-25;--:--;     72.208
1929-02-26;--:--;     67.394
1929-02-27;--:--;     78.154
1929-02-28;--:--;     56.917
1929-03-01;--:--;     56.917
1929-03-02;--:--;     66.261
1929-03-03;--:--;      5.777
1929-03-04;--:--;     72.491
1929-03-05;--:--;     62.297
1929-03-06;--:--;     64.562
1929-03-07;--:--;     66.544
1929-03-08;--:--;     67.111
1929-03-09;--:--;     52.669
1929-03-10;--:--;      5.069
1929-03-11;--:--;     89.764
1929-03-12;--:--;     82.119
1929-03-13;--:--;     82.968
1929-03-14;--:--;     94.578
1929-03-15;--:--;    102.790
1929-03-16;--:--;    175.281
1929-03-17;--:--;    353.960
1929-03-18;--:--;    438.910
1929-03-19;--:--;    359.623
1929-03-20;--:--;    379.445
1929-03-21;--:--;    421.920
1929-03-22;--:--;    447.405
1929-03-23;--:--;    407.762
1929-03-24;--:--;    413.425
1929-03-25;--:--;    376.613
1929-03-26;--:--;    390.772
1929-03-27;--:--;    410.594
1929-03-28;--:--;    450.237
1929-03-29;--:--;    447.405
1929-03-30;--:--;    458.732
1929-03-31;--:--;    470.059
1929-04-01;--:--;    478.554
1929-04-02;--:--;    478.554
1929-04-03;--:--;    458.732
1929-04-04;--:--;    404.930
1929-04-05;--:--;    387.940
1929-04-06;--:--;    331.307
1929-04-07;--:--;    410.594
1929-04-08;--:--;    441.742
1929-04-09;--:--;    413.425
1929-04-10;--:--;    393.604
1929-04-11;--:--;    399.267
1929-04-12;--:--;    342.633
1929-04-13;--:--;    365.287
1929-04-14;--:--;    300.158
1929-04-15;--:--;    230.782
1929-04-16;--:--;    317.148
1929-04-17;--:--;    325.643
1929-04-18;--:--;    359.623
1929-04-19;--:--;    356.792
1929-04-20;--:--;    305.821
1929-04-21;--:--;    336.970
1929-04-22;--:--;    219.172
1929-04-23;--:--;    240.693
1929-04-24;--:--;    218.039
1929-04-25;--:--;    209.544
1929-04-26;--:--;    214.925
1929-04-27;--:--;    197.934
1929-04-28;--:--;    177.830
1929-04-29;--:--;    197.085
1929-04-30;--:--;    181.511
1929-05-01;--:--;    192.554
1929-05-02;--:--;    167.919
1929-05-03;--:--;    133.655
1929-05-04;--:--;     92.030
1929-05-05;--:--;     89.764
1929-05-06;--:--;    110.719
1929-05-07;--:--;    121.196
1929-05-08;--:--;    123.461
1929-05-09;--:--;    127.142
1929-05-10;--:--;    131.673
1929-05-11;--:--;    106.754
1929-05-12;--:--;     86.933
1929-05-13;--:--;     99.109
1929-05-14;--:--;     97.693
1929-05-15;--:--;     93.162
1929-05-16;--:--;     93.729
1929-05-17;--:--;    118.364
1929-05-18;--:--;    130.257
1929-05-19;--:--;    100.525
1929-05-20;--:--;    101.940
1929-05-21;--:--;     93.162
1929-05-22;--:--;    118.931
1929-05-23;--:--;     95.428
1929-05-24;--:--;     99.675
1929-05-25;--:--;     92.030
1929-05-26;--:--;    114.966
1929-05-27;--:--;    114.966
1929-05-28;--:--;     81.552
1929-05-29;--:--;     86.083
1929-05-30;--:--;     73.057
1929-05-31;--:--;    105.905
1929-06-01;--:--;     98.259
1929-06-02;--:--;     70.792
1929-06-03;--:--;    104.206
1929-06-04;--:--;     94.012
1929-06-05;--:--;     76.172
1929-06-06;--:--;     74.190
1929-06-07;--:--;     75.040
1929-06-08;--:--;     70.509
1929-06-09;--:--;     69.659
1929-06-10;--:--;     62.014
1929-06-11;--:--;     67.960
1929-06-12;--:--;     86.366
1929-06-13;--:--;     69.942
1929-06-14;--:--;     71.358
1929-06-15;--:--;     60.032
1929-06-16;--:--;     57.200
1929-06-17;--:--;     70.226
1929-06-18;--:--;     68.243
1929-06-19;--:--;     63.146
1929-06-20;--:--;     61.731
1929-06-21;--:--;     71.642
1929-06-22;--:--;     59.465
1929-06-23;--:--;     74.756
1929-06-24;--:--;     60.598
1929-06-25;--:--;     62.014
1929-06-26;--:--;     58.049
1929-06-27;--:--;     60.032
1929-06-28;--:--;     79.853
1929-06-29;--:--;     55.784
1929-06-30;--:--;     37.095
1929-07-01;--:--;     90.614
1929-07-02;--:--;     94.861
1929-07-03;--:--;     98.542
1929-07-04;--:--;     77.305
1929-07-05;--:--;     76.739
1929-07-06;--:--;     67.960
1929-07-07;--:--;     46.440
1929-07-08;--:--;     90.614
1929-07-09;--:--;     74.756
1929-07-10;--:--;     73.907
1929-07-11;--:--;     73.907
1929-07-12;--:--;     54.085
1929-07-13;--:--;     60.598
1929-07-14;--:--;     34.830
1929-07-15;--:--;     95.994
1929-07-16;--:--;     83.251
1929-07-17;--:--;     82.968
1929-07-18;--:--;     82.968
1929-07-19;--:--;     86.366
1929-07-20;--:--;     77.588
1929-07-21;--:--;     49.554
1929-07-22;--:--;     62.297
1929-07-23;--:--;     66.828
1929-07-24;--:--;     58.616
1929-07-25;--:--;     57.483
1929-07-26;--:--;     49.271
1929-07-27;--:--;     63.430
1929-07-28;--:--;     46.156
1929-07-29;--:--;     44.174
1929-07-30;--:--;     39.360
1929-07-31;--:--;     45.024
1929-08-01;--:--;     44.457
1929-08-02;--:--;     40.776
1929-08-03;--:--;     45.307
1929-08-04;--:--;     35.113
1929-08-05;--:--;     35.396
1929-08-06;--:--;     39.077
1929-08-07;--:--;     42.192
1929-08-08;--:--;     42.758
1929-08-09;--:--;     48.422
1929-08-10;--:--;     49.838
1929-08-11;--:--;     41.059
1929-08-12;--:--;     47.006
1929-08-13;--:--;     52.952
1929-08-14;--:--;     49.838
1929-08-15;--:--;     48.422
1929-08-16;--:--;     48.422
1929-08-17;--:--;     54.935
1929-08-18;--:--;     36.812
1929-08-19;--:--;     48.422
1929-08-20;--:--;     50.404
1929-08-21;--:--;     47.572
1929-08-22;--:--;     43.325
1929-08-23;--:--;     42.475
1929-08-24;--:--;     44.457
1929-08-25;--:--;     35.679
1929-08-26;--:--;     45.873
1929-08-27;--:--;     42.192
1929-08-28;--:--;     38.511
1929-08-29;--:--;     39.360
1929-08-30;--:--;     40.776
1929-08-31;--:--;     44.457
1929-09-01;--:--;     41.343
1929-09-02;--:--;     36.812
1929-09-03;--:--;     34.830
1929-09-04;--:--;     36.812
1929-09-05;--:--;     40.210
1929-09-06;--:--;     40.776
1929-09-07;--:--;     34.830
1929-09-08;--:--;     38.228
1929-09-09;--:--;     44.741
1929-09-10;--:--;     47.006
1929-09-11;--:--;     62.297
1929-09-12;--:--;     65.978
1929-09-13;--:--;     78.154
1929-09-14;--:--;     63.996
1929-09-15;--:--;     47.855
1929-09-16;--:--;     77.305
1929-09-17;--:--;     73.057
1929-09-18;--:--;     65.129
1929-09-19;--:--;     75.889
1929-09-20;--:--;     65.695
1929-09-21;--:--;     63.996
1929-09-22;--:--;     47.572
1929-09-23;--:--;     61.447
1929-09-24;--:--;     61.164
1929-09-25;--:--;     65.978
1929-09-26;--:--;     62.580
1929-09-27;--:--;     71.925
1929-09-28;--:--;     72.491
1929-09-29;--:--;     62.014
1929-09-30;--:--;     77.588
1929-10-01;--:--;     96.843
1929-10-02;--:--;     67.960
1929-10-03;--:--;     73.907
1929-10-04;--:--;     67.111
1929-10-05;--:--;     71.075
1929-10-06;--:--;     62.863
1929-10-07;--:--;     64.845
1929-10-08;--:--;     86.083
1929-10-09;--:--;     73.057
1929-10-10;--:--;     75.323
1929-10-11;--:--;     77.588
1929-10-12;--:--;     73.907
1929-10-13;--:--;     56.350
1929-10-14;--:--;     65.978
1929-10-15;--:--;     69.942
1929-10-16;--:--;     73.341
1929-10-17;--:--;     71.358
1929-10-18;--:--;     73.057
1929-10-19;--:--;     75.323
1929-10-20;--:--;     56.917
1929-10-21;--:--;     88.915
1929-10-22;--:--;     96.843
1929-10-23;--:--;     99.675
1929-10-24;--:--;     62.580
1929-10-25;--:--;     68.810
1929-10-26;--:--;     67.960
1929-10-27;--:--;     48.139
1929-10-28;--:--;     60.032
1929-10-29;--:--;     61.164
1929-10-30;--:--;     74.190
1929-10-31;--:--;     67.111
1929-11-01;--:--;     63.430
1929-11-02;--:--;     72.208
1929-11-03;--:--;     29.733
1929-11-04;--:--;     84.101
1929-11-05;--:--;     93.445
1929-11-06;--:--;     88.348
1929-11-07;--:--;     83.251
1929-11-08;--:--;     85.800
1929-11-09;--:--;     81.552
1929-11-10;--:--;     56.350
1929-11-11;--:--;     97.693
1929-11-12;--:--;     86.366
1929-11-13;--:--;     84.950
1929-11-14;--:--;     80.420
1929-11-15;--:--;     80.703
1929-11-16;--:--;     73.907
1929-11-17;--:--;     52.103
1929-11-18;--:--;     87.216
1929-11-19;--:--;     84.384
1929-11-20;--:--;     80.703
1929-11-21;--:--;     76.739
1929-11-22;--:--;     37.378
1929-11-23;--:--;     31.432
1929-11-24;--:--;     15.093
1929-11-25;--:--;     55.501
1929-11-26;--:--;     56.067
1929-11-27;--:--;     57.766
1929-11-28;--:--;     31.998
1929-11-29;--:--;     69.942
1929-11-30;--:--;     69.376
1929-12-01;--:--;     19.057
1929-12-02;--:--;     50.121
1929-12-03;--:--;     61.447
1929-12-04;--:--;     65.129
1929-12-05;--:--;     52.952
1929-12-06;--:--;     58.899
1929-12-07;--:--;     56.634
1929-12-08;--:--;     18.434
1929-12-09;--:--;     62.014
1929-12-10;--:--;     68.243
1929-12-11;--:--;     61.164
1929-12-12;--:--;     58.899
1929-12-13;--:--;     57.483
1929-12-14;--:--;     55.218
1929-12-15;--:--;     17.188
1929-12-16;--:--;     64.562
1929-12-17;--:--;     65.695
1929-12-18;--:--;     61.164
1929-12-19;--:--;     56.350
1929-12-20;--:--;     54.651
1929-12-21;--:--;     54.935
1929-12-22;--:--;     12.799
1929-12-23;--:--;     66.828
1929-12-24;--:--;     59.748
1929-12-25;--:--;     15.631
1929-12-26;--:--;     63.713
1929-12-27;--:--;     65.412
1929-12-28;--:--;     64.562
1929-12-29;--:--;     12.091
1929-12-30;--:--;     69.659
1929-12-31;--:--;     69.659
1930-01-01;--:--;     20.983
1930-01-02;--:--;     65.695
1930-01-03;--:--;     62.863
1930-01-04;--:--;     60.598
1930-01-05;--:--;     18.378
1930-01-06;--:--;     68.243
1930-01-07;--:--;     67.960
1930-01-08;--:--;     60.598
1930-01-09;--:--;     56.917
1930-01-10;--:--;     52.386
1930-01-11;--:--;     47.006
1930-01-12;--:--;     11.440
1930-01-13;--:--;     59.465
1930-01-14;--:--;     53.519
1930-01-15;--:--;     54.935
1930-01-16;--:--;     48.705
1930-01-17;--:--;     44.174
1930-01-18;--:--;     40.493
1930-01-19;--:--;     19.142
1930-01-20;--:--;     53.519
1930-01-21;--:--;     54.085
1930-01-22;--:--;     52.386
1930-01-23;--:--;     47.289
1930-01-24;--:--;     46.440
1930-01-25;--:--;     49.554
1930-01-26;--:--;     19.340
1930-01-27;--:--;     52.103
1930-01-28;--:--;     52.669
1930-01-29;--:--;     50.404
1930-01-30;--:--;     45.590
1930-01-31;--:--;     47.289
1930-02-01;--:--;     46.440
1930-02-02;--:--;     14.413
1930-02-03;--:--;     49.838
1930-02-04;--:--;     51.820
1930-02-05;--:--;     48.988
1930-02-06;--:--;     51.820
1930-02-07;--:--;     51.820
1930-02-08;--:--;     53.236
1930-02-09;--:--;     14.838
1930-02-10;--:--;     56.634
1930-02-11;--:--;     55.218
1930-02-12;--:--;     52.952
1930-02-13;--:--;     51.537
1930-02-14;--:--;     52.669
1930-02-15;--:--;     52.669
1930-02-16;--:--;     12.063
1930-02-17;--:--;     55.501
1930-02-18;--:--;     58.049
1930-02-19;--:--;     52.669
1930-02-20;--:--;     54.368
1930-02-21;--:--;     72.208
1930-02-22;--:--;     92.313
1930-02-23;--:--;     69.659
1930-02-24;--:--;    109.586
1930-02-25;--:--;    116.665
1930-02-26;--:--;    134.788
1930-02-27;--:--;    126.293
1930-02-28;--:--;    123.461
1930-03-01;--:--;     98.826
1930-03-02;--:--;     57.483
1930-03-03;--:--;     82.685
1930-03-04;--:--;     89.481
1930-03-05;--:--;    105.338
1930-03-06;--:--;     91.746
1930-03-07;--:--;     99.675
1930-03-08;--:--;     75.606
1930-03-09;--:--;     35.113
1930-03-10;--:--;     97.127
1930-03-11;--:--;     90.614
1930-03-12;--:--;     94.295
