# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4146280
# River:                 SACRAMENTO RIVER
# Station:               SACRAMENTO, CA
# Country:               US
# Latitude (DD):       38.5866
# Longitude (DD):      -121.5055
# Catchment area (km²):      60885.7
# Altitude (m ASL):        -999.00
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1948-10 - 1979-09
# No. of years:          32
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 11322
# DATA
YYYY-MM-DD;hh:mm; Value
1954-03-10;--:--;   1888.731
1954-03-11;--:--;   2157.740
1954-03-12;--:--;   2075.621
1954-03-13;--:--;   1936.869
1954-03-14;--:--;   1823.602
1954-03-15;--:--;   1730.156
1954-03-16;--:--;   1639.543
1954-03-17;--:--;   1574.414
1954-03-18;--:--;   1514.949
1954-03-19;--:--;   1449.820
1954-03-20;--:--;   1424.335
1954-03-21;--:--;   1413.008
1954-03-22;--:--;   1418.672
1954-03-23;--:--;   1444.157
1954-03-24;--:--;   1472.474
1954-03-25;--:--;   1469.642
1954-03-26;--:--;   1373.365
1954-03-27;--:--;   1245.939
1954-03-28;--:--;   1132.672
1954-03-29;--:--;   1070.375
1954-03-30;--:--;   1081.702
1954-03-31;--:--;   1112.850
1954-04-01;--:--;   1053.385
1954-04-02;--:--;    996.751
1954-04-03;--:--;    948.613
1954-04-04;--:--;    934.454
1954-04-05;--:--;   1064.712
1954-04-06;--:--;   1546.097
1954-04-07;--:--;   1877.404
1954-04-08;--:--;   1956.691
1954-04-09;--:--;   1905.721
1954-04-10;--:--;   1834.929
1954-04-11;--:--;   1769.800
1954-04-12;--:--;   1701.840
1954-04-13;--:--;   1636.711
1954-04-14;--:--;   1571.582
1954-04-15;--:--;   1520.612
1954-04-16;--:--;   1480.969
1954-04-17;--:--;   1458.315
1954-04-18;--:--;   1449.820
1954-04-19;--:--;   1441.325
1954-04-20;--:--;   1410.177
1954-04-21;--:--;   1376.196
1954-04-22;--:--;   1356.375
1954-04-23;--:--;   1339.385
1954-04-24;--:--;   1305.404
1954-04-25;--:--;   1240.276
1954-04-26;--:--;   1189.306
1954-04-27;--:--;   1160.989
1954-04-28;--:--;   1257.266
1954-04-29;--:--;   1367.701
1954-04-30;--:--;   1381.860
1954-05-01;--:--;   1308.236
1954-05-02;--:--;   1169.484
1954-05-03;--:--;   1056.217
1954-05-04;--:--;    982.593
1954-05-05;--:--;    934.454
1954-05-06;--:--;    911.801
1954-05-07;--:--;    906.138
1954-05-08;--:--;    920.296
1954-05-09;--:--;    920.296
1954-05-10;--:--;    900.474
1954-05-11;--:--;    826.851
1954-05-12;--:--;    787.207
1954-05-13;--:--;    753.227
1954-05-14;--:--;    716.415
1954-05-15;--:--;    685.267
1954-05-16;--:--;    659.781
1954-05-17;--:--;    648.455
1954-05-18;--:--;    648.455
1954-05-19;--:--;    642.791
1954-05-20;--:--;    642.791
1954-05-21;--:--;    622.970
1954-05-22;--:--;    577.663
1954-05-23;--:--;    515.366
1954-05-24;--:--;    447.405
1954-05-25;--:--;    396.435
1954-05-26;--:--;    396.435
1954-05-27;--:--;    390.772
1954-05-28;--:--;    370.950
1954-05-29;--:--;    356.792
1954-05-30;--:--;    348.297
1954-05-31;--:--;    351.128
1954-06-01;--:--;    314.316
1954-06-02;--:--;    308.653
1954-06-03;--:--;    317.148
1954-06-04;--:--;    308.653
1954-06-05;--:--;    322.812
1954-06-06;--:--;    336.970
1954-06-07;--:--;    339.802
1954-06-08;--:--;    348.297
1954-06-09;--:--;    348.297
1954-06-10;--:--;    376.613
1954-06-11;--:--;    393.604
1954-06-12;--:--;    399.267
1954-06-13;--:--;    402.099
1954-06-14;--:--;    416.257
1954-06-15;--:--;    382.277
1954-06-16;--:--;    356.792
1954-06-17;--:--;    339.802
1954-06-18;--:--;    322.812
1954-06-19;--:--;    302.990
1954-06-20;--:--;    276.372
1954-06-21;--:--;    259.382
1954-06-22;--:--;    247.489
1954-06-23;--:--;    236.728
1954-06-24;--:--;    241.259
1954-06-25;--:--;    244.940
1954-06-26;--:--;    248.622
1954-06-27;--:--;    246.073
1954-06-28;--:--;    238.994
1954-06-29;--:--;    242.392
1954-06-30;--:--;    251.170
1954-07-01;--:--;    245.790
1954-07-02;--:--;    245.507
1954-07-03;--:--;    247.489
1954-07-04;--:--;    247.772
1954-07-05;--:--;    248.338
1954-07-06;--:--;    241.542
1954-07-07;--:--;    235.313
1954-07-08;--:--;    237.861
1954-07-09;--:--;    232.764
1954-07-10;--:--;    223.703
1954-07-11;--:--;    225.402
1954-07-12;--:--;    229.649
1954-07-13;--:--;    230.499
1954-07-14;--:--;    232.198
1954-07-15;--:--;    227.950
1954-07-16;--:--;    226.818
1954-07-17;--:--;    225.968
1954-07-18;--:--;    225.119
1954-07-19;--:--;    229.649
1954-07-20;--:--;    224.269
1954-07-21;--:--;    217.756
1954-07-22;--:--;    218.606
1954-07-23;--:--;    217.190
1954-07-24;--:--;    214.641
1954-07-25;--:--;    212.093
1954-07-26;--:--;    217.190
1954-07-27;--:--;    223.986
1954-07-28;--:--;    223.703
1954-07-29;--:--;    225.119
1954-07-30;--:--;    226.534
1954-07-31;--:--;    227.384
1954-08-01;--:--;    233.897
1954-08-02;--:--;    234.463
1954-08-03;--:--;    232.764
1954-08-04;--:--;    237.578
1954-08-05;--:--;    237.012
1954-08-06;--:--;    232.198
1954-08-07;--:--;    229.932
1954-08-08;--:--;    236.445
1954-08-09;--:--;    243.241
1954-08-10;--:--;    251.170
1954-08-11;--:--;    257.683
1954-08-12;--:--;    256.550
1954-08-13;--:--;    254.851
1954-08-14;--:--;    254.002
1954-08-15;--:--;    253.435
1954-08-16;--:--;    258.816
1954-08-17;--:--;    259.948
1954-08-18;--:--;    263.063
1954-08-19;--:--;    269.010
1954-08-20;--:--;    266.178
1954-08-21;--:--;    266.461
1954-08-22;--:--;    266.744
1954-08-23;--:--;    269.293
1954-08-24;--:--;    271.841
1954-08-25;--:--;    275.806
1954-08-26;--:--;    268.160
1954-08-27;--:--;    278.071
1954-08-28;--:--;    288.831
1954-08-29;--:--;    302.990
1954-08-30;--:--;    319.980
1954-08-31;--:--;    336.970
1954-09-01;--:--;    336.970
1954-09-02;--:--;    325.643
1954-09-03;--:--;    311.485
1954-09-04;--:--;    302.990
1954-09-05;--:--;    288.831
1954-09-06;--:--;    286.000
1954-09-07;--:--;    275.522
1954-09-08;--:--;    282.035
1954-09-09;--:--;    280.053
1954-09-10;--:--;    278.071
1954-09-11;--:--;    274.107
1954-09-12;--:--;    274.673
1954-09-13;--:--;    282.318
1954-09-14;--:--;    291.663
1954-09-15;--:--;    297.326
1954-09-16;--:--;    308.653
1954-09-17;--:--;    319.980
1954-09-18;--:--;    328.475
1954-09-19;--:--;    339.802
1954-09-20;--:--;    336.970
1954-09-21;--:--;    339.802
1954-09-22;--:--;    348.297
1954-09-23;--:--;    351.128
1954-09-24;--:--;    356.792
1954-09-25;--:--;    353.960
1954-09-26;--:--;    359.623
1954-09-27;--:--;    339.802
1954-09-28;--:--;    328.475
1954-09-29;--:--;    331.307
1954-09-30;--:--;    325.643
1954-10-01;--:--;    314.316
1954-10-02;--:--;    311.485
1954-10-03;--:--;    317.148
1954-10-04;--:--;    314.316
1954-10-05;--:--;    317.148
1954-10-06;--:--;    317.148
1954-10-07;--:--;    314.316
1954-10-08;--:--;    317.148
1954-10-09;--:--;    319.980
1954-10-10;--:--;    322.812
1954-10-11;--:--;    319.980
1954-10-12;--:--;    317.148
1954-10-13;--:--;    305.821
1954-10-14;--:--;    308.653
1954-10-15;--:--;    305.821
1954-10-16;--:--;    294.495
1954-10-17;--:--;    291.663
1954-10-18;--:--;    294.495
1954-10-19;--:--;    300.158
1954-10-20;--:--;    294.495
1954-10-21;--:--;    297.326
1954-10-22;--:--;    294.495
1954-10-23;--:--;    286.000
1954-10-24;--:--;    283.168
1954-10-25;--:--;    286.000
1954-10-26;--:--;    278.637
1954-10-27;--:--;    278.920
1954-10-28;--:--;    275.806
1954-10-29;--:--;    275.522
1954-10-30;--:--;    266.461
1954-10-31;--:--;    262.497
1954-11-01;--:--;    261.081
1954-11-02;--:--;    271.275
1954-11-03;--:--;    275.239
1954-11-04;--:--;    277.505
1954-11-05;--:--;    280.903
1954-11-06;--:--;    275.522
1954-11-07;--:--;    273.540
1954-11-08;--:--;    269.859
1954-11-09;--:--;    263.063
1954-11-10;--:--;    286.000
1954-11-11;--:--;    351.128
1954-11-12;--:--;    396.435
1954-11-13;--:--;    396.435
1954-11-14;--:--;    444.574
1954-11-15;--:--;    424.752
1954-11-16;--:--;    563.504
1954-11-17;--:--;    807.029
1954-11-18;--:--;    852.336
1954-11-19;--:--;    730.573
1954-11-20;--:--;    634.296
1954-11-21;--:--;    538.019
1954-11-22;--:--;    487.049
1954-11-23;--:--;    441.742
1954-11-24;--:--;    410.594
1954-11-25;--:--;    393.604
1954-11-26;--:--;    376.613
1954-11-27;--:--;    365.287
1954-11-28;--:--;    351.128
1954-11-29;--:--;    334.138
1954-11-30;--:--;    325.643
1954-12-01;--:--;    322.812
1954-12-02;--:--;    336.970
1954-12-03;--:--;    450.237
1954-12-04;--:--;    852.336
1954-12-05;--:--;    908.969
1954-12-06;--:--;    843.841
1954-12-07;--:--;    877.821
1954-12-08;--:--;   1013.741
1954-12-09;--:--;   1019.405
1954-12-10;--:--;   1166.652
1954-12-11;--:--;   1206.296
1954-12-12;--:--;   1121.345
1954-12-13;--:--;    979.761
1954-12-14;--:--;    838.177
1954-12-15;--:--;    713.583
1954-12-16;--:--;    668.276
1954-12-17;--:--;    631.465
1954-12-18;--:--;    611.643
1954-12-19;--:--;    577.663
1954-12-20;--:--;    546.514
1954-12-21;--:--;    535.188
1954-12-22;--:--;    495.544
1954-12-23;--:--;    475.722
1954-12-24;--:--;    470.059
1954-12-25;--:--;    464.396
1954-12-26;--:--;    453.069
1954-12-27;--:--;    453.069
1954-12-28;--:--;    447.405
1954-12-29;--:--;    438.910
1954-12-30;--:--;    436.079
1954-12-31;--:--;    441.742
1955-01-01;--:--;    603.148
1955-01-02;--:--;    923.128
1955-01-03;--:--;    863.662
1955-01-04;--:--;    781.544
1955-01-05;--:--;    671.108
1955-01-06;--:--;    597.484
1955-01-07;--:--;    518.197
1955-01-08;--:--;    501.207
1955-01-09;--:--;    481.386
1955-01-10;--:--;    481.386
1955-01-11;--:--;    549.346
1955-01-12;--:--;    586.158
1955-01-13;--:--;    560.673
1955-01-14;--:--;    535.188
1955-01-15;--:--;    526.692
1955-01-16;--:--;    555.009
1955-01-17;--:--;    673.940
1955-01-18;--:--;    688.098
1955-01-19;--:--;    883.484
1955-01-20;--:--;    959.940
1955-01-21;--:--;    925.959
1955-01-22;--:--;    860.831
1955-01-23;--:--;    753.227
1955-01-24;--:--;    685.267
1955-01-25;--:--;    642.791
1955-01-26;--:--;    608.811
1955-01-27;--:--;    580.494
1955-01-28;--:--;    540.851
1955-01-29;--:--;    504.039
1955-01-30;--:--;    481.386
1955-01-31;--:--;    461.564
1955-02-01;--:--;    467.227
1955-02-02;--:--;    504.039
1955-02-03;--:--;    540.851
1955-02-04;--:--;    526.692
1955-02-05;--:--;    484.217
1955-02-06;--:--;    455.900
1955-02-07;--:--;    421.920
1955-02-08;--:--;    393.604
1955-02-09;--:--;    390.772
1955-02-10;--:--;    382.277
1955-02-11;--:--;    373.782
1955-02-12;--:--;    368.118
1955-02-13;--:--;    365.287
1955-02-14;--:--;    353.960
1955-02-15;--:--;    362.455
1955-02-16;--:--;    370.950
1955-02-17;--:--;    387.940
1955-02-18;--:--;    444.574
1955-02-19;--:--;    487.049
1955-02-20;--:--;    472.891
1955-02-21;--:--;    447.405
1955-02-22;--:--;    436.079
1955-02-23;--:--;    421.920
1955-02-24;--:--;    416.257
1955-02-25;--:--;    396.435
1955-02-26;--:--;    379.445
1955-02-27;--:--;    399.267
1955-02-28;--:--;    529.524
1955-03-01;--:--;    529.524
1955-03-02;--:--;    470.059
1955-03-03;--:--;    453.069
1955-03-04;--:--;    427.584
1955-03-05;--:--;    399.267
1955-03-06;--:--;    385.108
1955-03-07;--:--;    359.623
1955-03-08;--:--;    342.633
1955-03-09;--:--;    339.802
1955-03-10;--:--;    359.623
1955-03-11;--:--;    430.415
1955-03-12;--:--;    472.891
1955-03-13;--:--;    492.712
1955-03-14;--:--;    484.217
1955-03-15;--:--;    470.059
1955-03-16;--:--;    458.732
1955-03-17;--:--;    433.247
1955-03-18;--:--;    404.930
1955-03-19;--:--;    385.108
1955-03-20;--:--;    370.950
1955-03-21;--:--;    365.287
1955-03-22;--:--;    317.148
1955-03-23;--:--;    302.990
1955-03-24;--:--;    286.000
1955-03-25;--:--;    280.619
1955-03-26;--:--;    276.655
1955-03-27;--:--;    280.336
1955-03-28;--:--;    288.831
1955-03-29;--:--;    297.326
1955-03-30;--:--;    368.118
1955-03-31;--:--;    453.069
1955-04-01;--:--;    424.752
1955-04-02;--:--;    396.435
1955-04-03;--:--;    373.782
1955-04-04;--:--;    353.960
1955-04-05;--:--;    331.307
1955-04-06;--:--;    300.158
1955-04-07;--:--;    276.655
1955-04-08;--:--;    255.984
1955-04-09;--:--;    235.879
1955-04-10;--:--;    246.356
1955-04-11;--:--;    233.614
1955-04-12;--:--;    266.744
1955-04-13;--:--;    261.364
1955-04-14;--:--;    243.241
1955-04-15;--:--;    231.631
1955-04-16;--:--;    219.738
1955-04-17;--:--;    216.340
1955-04-18;--:--;    229.083
1955-04-19;--:--;    256.833
1955-04-20;--:--;    300.158
1955-04-21;--:--;    319.980
1955-04-22;--:--;    402.099
1955-04-23;--:--;    668.276
1955-04-24;--:--;    736.237
1955-04-25;--:--;    688.098
1955-04-26;--:--;    637.128
1955-04-27;--:--;    642.791
1955-04-28;--:--;    651.286
1955-04-29;--:--;    665.445
1955-04-30;--:--;    639.960
1955-05-01;--:--;    617.306
1955-05-02;--:--;    625.801
1955-05-03;--:--;    588.989
1955-05-04;--:--;    552.178
1955-05-05;--:--;    571.999
1955-05-06;--:--;    569.168
1955-05-07;--:--;    608.811
1955-05-08;--:--;    654.118
1955-05-09;--:--;    741.900
1955-05-10;--:--;    815.524
1955-05-11;--:--;    792.870
1955-05-12;--:--;    690.930
1955-05-13;--:--;    662.613
1955-05-14;--:--;    665.445
1955-05-15;--:--;    668.276
1955-05-16;--:--;    614.475
1955-05-17;--:--;    535.188
1955-05-18;--:--;    521.029
1955-05-19;--:--;    518.197
1955-05-20;--:--;    529.524
1955-05-21;--:--;    552.178
1955-05-22;--:--;    569.168
1955-05-23;--:--;    588.989
1955-05-24;--:--;    594.653
1955-05-25;--:--;    637.128
1955-05-26;--:--;    625.801
1955-05-27;--:--;    563.504
1955-05-28;--:--;    538.019
1955-05-29;--:--;    574.831
1955-05-30;--:--;    563.504
1955-05-31;--:--;    611.643
1955-06-01;--:--;    594.653
1955-06-02;--:--;    458.732
1955-06-03;--:--;    390.772
1955-06-04;--:--;    376.613
1955-06-05;--:--;    410.594
1955-06-06;--:--;    521.029
1955-06-07;--:--;    543.683
1955-06-08;--:--;    438.910
1955-06-09;--:--;    436.079
1955-06-10;--:--;    441.742
1955-06-11;--:--;    427.584
1955-06-12;--:--;    373.782
1955-06-13;--:--;    345.465
1955-06-14;--:--;    328.475
1955-06-15;--:--;    317.148
1955-06-16;--:--;    308.653
1955-06-17;--:--;    288.831
1955-06-18;--:--;    314.316
1955-06-19;--:--;    302.990
1955-06-20;--:--;    266.178
1955-06-21;--:--;    274.673
1955-06-22;--:--;    283.168
1955-06-23;--:--;    239.843
1955-06-24;--:--;    234.463
1955-06-25;--:--;    235.596
1955-06-26;--:--;    235.029
1955-06-27;--:--;    231.631
1955-06-28;--:--;    248.622
1955-06-29;--:--;    249.471
1955-06-30;--:--;    234.746
1955-07-01;--:--;    246.356
1955-07-02;--:--;    246.922
1955-07-03;--:--;    258.532
1955-07-04;--:--;    262.780
1955-07-05;--:--;    258.816
1955-07-06;--:--;    244.940
1955-07-07;--:--;    246.073
1955-07-08;--:--;    245.790
1955-07-09;--:--;    242.675
1955-07-10;--:--;    238.427
1955-07-11;--:--;    239.560
1955-07-12;--:--;    249.471
1955-07-13;--:--;    260.515
1955-07-14;--:--;    260.515
1955-07-15;--:--;    260.515
1955-07-16;--:--;    257.683
1955-07-17;--:--;    254.851
1955-07-18;--:--;    257.683
1955-07-19;--:--;    260.515
1955-07-20;--:--;    263.346
1955-07-21;--:--;    263.346
1955-07-22;--:--;    226.534
1955-07-23;--:--;    257.683
1955-07-24;--:--;    266.178
1955-07-25;--:--;    266.178
1955-07-26;--:--;    267.877
1955-07-27;--:--;    262.214
1955-07-28;--:--;    254.285
1955-07-29;--:--;    254.851
1955-07-30;--:--;    254.851
1955-07-31;--:--;    261.930
1955-08-01;--:--;    265.045
1955-08-02;--:--;    265.612
1955-08-03;--:--;    253.152
1955-08-04;--:--;    238.427
1955-08-05;--:--;    242.109
1955-08-06;--:--;    255.701
1955-08-07;--:--;    266.461
1955-08-08;--:--;    262.497
1955-08-09;--:--;    274.107
1955-08-10;--:--;    270.425
1955-08-11;--:--;    260.515
1955-08-12;--:--;    260.515
1955-08-13;--:--;    261.364
1955-08-14;--:--;    264.762
1955-08-15;--:--;    262.780
1955-08-16;--:--;    260.515
1955-08-17;--:--;    259.948
1955-08-18;--:--;    262.214
1955-08-19;--:--;    255.701
1955-08-20;--:--;    254.002
1955-08-21;--:--;    250.887
1955-08-22;--:--;    248.622
1955-08-23;--:--;    244.940
1955-08-24;--:--;    248.338
1955-08-25;--:--;    244.940
1955-08-26;--:--;    240.976
1955-08-27;--:--;    242.109
1955-08-28;--:--;    244.374
1955-08-29;--:--;    250.037
1955-08-30;--:--;    252.303
1955-08-31;--:--;    259.099
1955-09-01;--:--;    265.612
1955-09-02;--:--;    264.479
1955-09-03;--:--;    269.859
1955-09-04;--:--;    281.469
1955-09-05;--:--;    291.663
1955-09-06;--:--;    294.495
1955-09-07;--:--;    291.663
1955-09-08;--:--;    300.158
1955-09-09;--:--;    291.663
1955-09-10;--:--;    288.831
1955-09-11;--:--;    291.663
1955-09-12;--:--;    282.318
1955-09-13;--:--;    283.168
1955-09-14;--:--;    288.831
1955-09-15;--:--;    300.158
1955-09-16;--:--;    302.990
1955-09-17;--:--;    311.485
1955-09-18;--:--;    334.138
1955-09-19;--:--;    317.148
1955-09-20;--:--;    302.990
1955-09-21;--:--;    300.158
1955-09-22;--:--;    286.000
1955-09-23;--:--;    272.408
1955-09-24;--:--;    253.719
1955-09-25;--:--;    244.374
1955-09-26;--:--;    238.144
1955-09-27;--:--;    229.649
1955-09-28;--:--;    229.649
1955-09-29;--:--;    228.517
1955-09-30;--:--;    225.685
1955-10-01;--:--;    224.835
1955-10-02;--:--;    225.685
1955-10-03;--:--;    227.667
1955-10-04;--:--;    222.853
1955-10-05;--:--;    223.703
1955-10-06;--:--;    222.570
1955-10-07;--:--;    220.022
1955-10-08;--:--;    223.420
1955-10-09;--:--;    229.366
1955-10-10;--:--;    230.216
1955-10-11;--:--;    226.818
1955-10-12;--:--;    231.348
1955-10-13;--:--;    246.073
1955-10-14;--:--;    246.073
1955-10-15;--:--;    239.560
1955-10-16;--:--;    236.445
1955-10-17;--:--;    232.198
1955-10-18;--:--;    234.180
1955-10-19;--:--;    225.685
1955-10-20;--:--;    215.774
1955-10-21;--:--;    213.509
1955-10-22;--:--;    212.093
1955-10-23;--:--;    208.695
1955-10-24;--:--;    207.562
1955-10-25;--:--;    210.111
1955-10-26;--:--;    211.526
1955-10-27;--:--;    210.111
1955-10-28;--:--;    214.641
1955-10-29;--:--;    219.738
1955-10-30;--:--;    228.233
1955-10-31;--:--;    226.251
1955-11-01;--:--;    223.703
1955-11-02;--:--;    222.004
1955-11-03;--:--;    225.685
1955-11-04;--:--;    223.420
1955-11-05;--:--;    225.685
1955-11-06;--:--;    221.154
1955-11-07;--:--;    222.004
1955-11-08;--:--;    225.119
1955-11-09;--:--;    223.703
1955-11-10;--:--;    225.685
1955-11-11;--:--;    220.871
1955-11-12;--:--;    227.950
1955-11-13;--:--;    238.711
1955-11-14;--:--;    229.083
1955-11-15;--:--;    252.020
1955-11-16;--:--;    275.806
1955-11-17;--:--;    275.239
1955-11-18;--:--;    282.035
1955-11-19;--:--;    282.318
1955-11-20;--:--;    282.318
1955-11-21;--:--;    279.204
1955-11-22;--:--;    342.633
1955-11-23;--:--;    535.188
1955-11-24;--:--;    498.376
1955-11-25;--:--;    424.752
1955-11-26;--:--;    390.772
1955-11-27;--:--;    359.623
1955-11-28;--:--;    328.475
1955-11-29;--:--;    300.158
1955-11-30;--:--;    286.000
1955-12-01;--:--;    286.000
1955-12-02;--:--;    279.204
1955-12-03;--:--;    288.831
1955-12-04;--:--;    282.602
1955-12-05;--:--;    278.071
1955-12-06;--:--;    283.168
1955-12-07;--:--;    506.871
1955-12-08;--:--;    804.197
1955-12-09;--:--;    792.870
1955-12-10;--:--;    671.108
1955-12-11;--:--;    614.475
1955-12-12;--:--;    571.999
1955-12-13;--:--;    484.217
1955-12-14;--:--;    433.247
1955-12-15;--:--;    396.435
1955-12-16;--:--;    373.782
1955-12-17;--:--;    356.792
1955-12-18;--:--;    390.772
1955-12-19;--:--;    611.643
1955-12-20;--:--;   1330.890
1955-12-21;--:--;   1874.572
1955-12-22;--:--;   2035.978
1955-12-23;--:--;   2554.175
1955-12-24;--:--;   2440.908
1955-12-25;--:--;   2392.770
1955-12-26;--:--;   2423.918
1955-12-27;--:--;   2415.423
1955-12-28;--:--;   2327.641
1955-12-29;--:--;   2211.542
1955-12-30;--:--;   2106.770
1955-12-31;--:--;   1965.186
1956-01-01;--:--;   1885.899
1956-01-02;--:--;   1860.414
1956-01-03;--:--;   1849.087
1956-01-04;--:--;   1863.245
1956-01-05;--:--;   1883.067
1956-01-06;--:--;   2081.285
1956-01-07;--:--;   1908.552
1956-01-08;--:--;   1860.414
1956-01-09;--:--;   1877.404
1956-01-10;--:--;   1888.731
1956-01-11;--:--;   1880.236
1956-01-12;--:--;   1866.077
1956-01-13;--:--;   1823.602
1956-01-14;--:--;   1883.067
1956-01-15;--:--;   2183.225
1956-01-16;--:--;   2483.383
1956-01-17;--:--;   2508.868
1956-01-18;--:--;   2494.710
1956-01-19;--:--;   2426.750
1956-01-20;--:--;   2166.235
1956-01-21;--:--;   2103.938
1956-01-22;--:--;   2052.968
1956-01-23;--:--;   2143.582
1956-01-24;--:--;   2254.017
1956-01-25;--:--;   2256.849
1956-01-26;--:--;   2364.453
1956-01-27;--:--;   2364.453
1956-01-28;--:--;   2302.156
1956-01-29;--:--;   2259.681
1956-01-30;--:--;   2214.374
1956-01-31;--:--;   2044.473
1956-02-01;--:--;   1885.899
1956-02-02;--:--;   1837.760
1956-02-03;--:--;   1843.424
1956-02-04;--:--;   1786.790
1956-02-05;--:--;   1735.820
1956-02-06;--:--;   1715.998
1956-02-07;--:--;   1707.503
1956-02-08;--:--;   1687.681
1956-02-09;--:--;   1614.058
1956-02-10;--:--;   1509.285
1956-02-11;--:--;   1398.850
1956-02-12;--:--;   1288.414
1956-02-13;--:--;   1234.612
1956-02-14;--:--;   1217.622
1956-02-15;--:--;   1158.157
1956-02-16;--:--;   1118.514
1956-02-17;--:--;   1033.563
1956-02-18;--:--;   1036.395
1956-02-19;--:--;   1022.236
1956-02-20;--:--;   1008.078
1956-02-21;--:--;   1129.840
1956-02-22;--:--;   1333.721
1956-02-23;--:--;   1588.572
1956-02-24;--:--;   1863.245
1956-02-25;--:--;   1911.384
1956-02-26;--:--;   1863.245
1956-02-27;--:--;   1829.265
1956-02-28;--:--;   1823.602
1956-02-29;--:--;   1798.117
1956-03-01;--:--;   1783.958
1956-03-02;--:--;   1769.800
1956-03-03;--:--;   1738.652
1956-03-04;--:--;   1710.335
1956-03-05;--:--;   1676.355
1956-03-06;--:--;   1713.166
1956-03-07;--:--;   1699.008
1956-03-08;--:--;   1662.196
1956-03-09;--:--;   1597.068
1956-03-10;--:--;   1486.632
1956-03-11;--:--;   1367.701
1956-03-12;--:--;   1265.761
1956-03-13;--:--;   1257.266
1956-03-14;--:--;   1228.949
1956-03-15;--:--;   1206.296
1956-03-16;--:--;   1189.306
1956-03-17;--:--;   1124.177
1956-03-18;--:--;   1098.692
1956-03-19;--:--;   1135.504
1956-03-20;--:--;   1141.167
1956-03-21;--:--;   1169.484
1956-03-22;--:--;   1175.147
1956-03-23;--:--;   1183.642
1956-03-24;--:--;   1152.494
1956-03-25;--:--;   1146.830
1956-03-26;--:--;   1160.989
1956-03-27;--:--;   1180.811
1956-03-28;--:--;   1186.474
1956-03-29;--:--;   1158.157
1956-03-30;--:--;   1107.187
1956-03-31;--:--;   1090.197
1956-04-01;--:--;   1056.217
1956-04-02;--:--;   1016.573
1956-04-03;--:--;    985.425
1956-04-04;--:--;    931.623
1956-04-05;--:--;    886.316
1956-04-06;--:--;    852.336
1956-04-07;--:--;    843.841
1956-04-08;--:--;    835.346
1956-04-09;--:--;    849.504
1956-04-10;--:--;    872.157
1956-04-11;--:--;    908.969
1956-04-12;--:--;    959.940
1956-04-13;--:--;    971.266
1956-04-14;--:--;    954.276
1956-04-15;--:--;    934.454
1956-04-16;--:--;    928.791
1956-04-17;--:--;    928.791
1956-04-18;--:--;    883.484
1956-04-19;--:--;    846.672
1956-04-20;--:--;    826.851
1956-04-21;--:--;    824.019
1956-04-22;--:--;    835.346
1956-04-23;--:--;    849.504
1956-04-24;--:--;    869.326
1956-04-25;--:--;    886.316
1956-04-26;--:--;    931.623
1956-04-27;--:--;    959.940
1956-04-28;--:--;    985.425
1956-04-29;--:--;    951.444
1956-04-30;--:--;    911.801
1956-05-01;--:--;    869.326
1956-05-02;--:--;    838.177
1956-05-03;--:--;    843.841
1956-05-04;--:--;    877.821
1956-05-05;--:--;    991.088
1956-05-06;--:--;   1138.335
1956-05-07;--:--;   1217.622
1956-05-08;--:--;   1262.929
1956-05-09;--:--;   1271.424
1956-05-10;--:--;   1274.256
1956-05-11;--:--;   1265.761
1956-05-12;--:--;   1251.603
1956-05-13;--:--;   1243.108
1956-05-14;--:--;   1211.959
1956-05-15;--:--;   1143.999
1956-05-16;--:--;   1076.038
1956-05-17;--:--;   1042.058
1956-05-18;--:--;   1047.722
1956-05-19;--:--;   1078.870
1956-05-20;--:--;   1104.355
1956-05-21;--:--;   1143.999
1956-05-22;--:--;   1390.355
1956-05-23;--:--;   1449.820
1956-05-24;--:--;   1486.632
1956-05-25;--:--;   1526.276
1956-05-26;--:--;   1534.771
1956-05-27;--:--;   1517.780
1956-05-28;--:--;   1458.315
1956-05-29;--:--;   1350.711
1956-05-30;--:--;   1217.622
1956-05-31;--:--;   1152.494
1956-06-01;--:--;   1155.325
1956-06-02;--:--;   1166.652
1956-06-03;--:--;   1127.009
1956-06-04;--:--;   1073.207
1956-06-05;--:--;   1047.722
1956-06-06;--:--;   1033.563
1956-06-07;--:--;    954.276
1956-06-08;--:--;    908.969
1956-06-09;--:--;    883.484
1956-06-10;--:--;    863.662
1956-06-11;--:--;    838.177
1956-06-12;--:--;    829.682
1956-06-13;--:--;    795.702
1956-06-14;--:--;    753.227
1956-06-15;--:--;    622.970
1956-06-16;--:--;    605.980
1956-06-17;--:--;    608.811
1956-06-18;--:--;    594.653
1956-06-19;--:--;    546.514
1956-06-20;--:--;    535.188
1956-06-21;--:--;    532.356
