# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4102110
# River:                 KUSKOKWIM RIVER
# Station:               MCGRATH AK
# Country:               US
# Latitude (DD):       62.9522
# Longitude (DD):      -155.5887
# Catchment area (km²):      30303.0
# Altitude (m ASL):        91.44
# Next downstream station:      4102100
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1963-07 - 1973-09
# No. of years:          11
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 3745
# DATA
YYYY-MM-DD;hh:mm; Value
1969-03-03;--:--;    104.772
1969-03-04;--:--;    104.772
1969-03-05;--:--;    104.772
1969-03-06;--:--;    104.772
1969-03-07;--:--;    104.772
1969-03-08;--:--;    104.772
1969-03-09;--:--;    104.772
1969-03-10;--:--;    104.772
1969-03-11;--:--;    104.772
1969-03-12;--:--;    104.772
1969-03-13;--:--;    104.772
1969-03-14;--:--;    104.772
1969-03-15;--:--;    104.772
1969-03-16;--:--;    104.772
1969-03-17;--:--;    104.772
1969-03-18;--:--;    104.772
1969-03-19;--:--;    104.772
1969-03-20;--:--;    104.772
1969-03-21;--:--;    104.772
1969-03-22;--:--;    104.772
1969-03-23;--:--;    104.772
1969-03-24;--:--;    104.772
1969-03-25;--:--;    104.772
1969-03-26;--:--;    104.772
1969-03-27;--:--;    104.772
1969-03-28;--:--;    104.772
1969-03-29;--:--;    104.772
1969-03-30;--:--;    104.772
1969-03-31;--:--;    104.772
1969-04-01;--:--;    104.772
1969-04-02;--:--;    104.772
1969-04-03;--:--;    107.604
1969-04-04;--:--;    107.604
1969-04-05;--:--;    110.436
1969-04-06;--:--;    113.267
1969-04-07;--:--;    116.099
1969-04-08;--:--;    118.931
1969-04-09;--:--;    121.762
1969-04-10;--:--;    124.594
1969-04-11;--:--;    130.257
1969-04-12;--:--;    133.089
1969-04-13;--:--;    135.921
1969-04-14;--:--;    141.584
1969-04-15;--:--;    147.247
1969-04-16;--:--;    152.911
1969-04-17;--:--;    158.574
1969-04-18;--:--;    164.237
1969-04-19;--:--;    169.901
1969-04-20;--:--;    181.228
1969-04-21;--:--;    192.554
1969-04-22;--:--;    203.881
1969-04-23;--:--;    215.208
1969-04-24;--:--;    226.534
1969-04-25;--:--;    237.861
1969-04-26;--:--;    254.851
1969-04-27;--:--;    271.841
1969-04-28;--:--;    291.663
1969-04-29;--:--;    334.138
1969-04-30;--:--;    373.782
1969-05-01;--:--;    424.752
1969-05-02;--:--;    481.386
1969-05-03;--:--;    538.019
1969-05-04;--:--;    566.336
1969-05-05;--:--;    566.336
1969-05-06;--:--;    538.019
1969-05-07;--:--;    518.197
1969-05-08;--:--;    518.197
1969-05-09;--:--;    501.207
1969-05-10;--:--;    481.386
1969-05-11;--:--;    472.891
1969-05-12;--:--;    472.891
1969-05-13;--:--;    472.891
1969-05-14;--:--;    472.891
1969-05-15;--:--;    472.891
1969-05-16;--:--;    472.891
1969-05-17;--:--;    472.891
1969-05-18;--:--;    464.396
1969-05-19;--:--;    455.900
1969-05-20;--:--;    438.910
1969-05-21;--:--;    413.425
1969-05-22;--:--;    399.267
1969-05-23;--:--;    382.277
1969-05-24;--:--;    362.455
1969-05-25;--:--;    362.455
1969-05-26;--:--;    362.455
1969-05-27;--:--;    362.455
1969-05-28;--:--;    382.277
1969-05-29;--:--;    407.762
1969-05-30;--:--;    368.118
1969-05-31;--:--;    325.643
1969-06-01;--:--;    294.495
1969-06-02;--:--;    283.168
1969-06-03;--:--;    277.505
1969-06-04;--:--;    277.505
1969-06-05;--:--;    283.168
1969-06-06;--:--;    300.158
1969-06-07;--:--;    319.980
1969-06-08;--:--;    314.316
1969-06-09;--:--;    294.495
1969-06-10;--:--;    277.505
1969-06-11;--:--;    300.158
1969-06-12;--:--;    308.653
1969-06-13;--:--;    308.653
1969-06-14;--:--;    308.653
1969-06-15;--:--;    314.316
1969-06-16;--:--;    334.138
1969-06-17;--:--;    376.613
1969-06-18;--:--;    455.900
1969-06-19;--:--;    509.702
1969-06-20;--:--;    489.881
1969-06-21;--:--;    447.405
1969-06-22;--:--;    421.920
1969-06-23;--:--;    407.762
1969-06-24;--:--;    421.920
1969-06-25;--:--;    464.396
1969-06-26;--:--;    546.514
1969-06-27;--:--;    571.999
1969-06-28;--:--;    555.009
1969-06-29;--:--;    546.514
1969-06-30;--:--;    546.514
1969-07-01;--:--;    571.999
1969-07-02;--:--;    571.999
1969-07-03;--:--;    535.188
1969-07-04;--:--;    509.702
1969-07-05;--:--;    489.881
1969-07-06;--:--;    481.386
1969-07-07;--:--;    481.386
1969-07-08;--:--;    489.881
1969-07-09;--:--;    509.702
1969-07-10;--:--;    563.504
1969-07-11;--:--;    591.821
1969-07-12;--:--;    603.148
1969-07-13;--:--;    620.138
1969-07-14;--:--;    620.138
1969-07-15;--:--;    631.465
1969-07-16;--:--;    679.603
1969-07-17;--:--;    741.900
1969-07-18;--:--;    753.227
1969-07-19;--:--;    690.930
1969-07-20;--:--;    639.960
1969-07-21;--:--;    591.821
1969-07-22;--:--;    563.504
1969-07-23;--:--;    555.009
1969-07-24;--:--;    555.009
1969-07-25;--:--;    555.009
1969-07-26;--:--;    583.326
1969-07-27;--:--;    603.148
1969-07-28;--:--;    571.999
1969-07-29;--:--;    563.504
1969-07-30;--:--;    679.603
1969-07-31;--:--;    821.187
1969-08-01;--:--;    821.187
1969-08-02;--:--;    764.554
1969-08-03;--:--;    710.752
1969-08-04;--:--;    699.425
1969-08-05;--:--;    821.187
1969-08-06;--:--;    979.761
1969-08-07;--:--;   1070.375
1969-08-08;--:--;   1047.722
1969-08-09;--:--;    957.108
1969-08-10;--:--;    866.494
1969-08-11;--:--;    809.860
1969-08-12;--:--;    775.880
1969-08-13;--:--;    733.405
1969-08-14;--:--;    651.286
1969-08-15;--:--;    591.821
1969-08-16;--:--;    535.188
1969-08-17;--:--;    509.702
1969-08-18;--:--;    489.881
1969-08-19;--:--;    464.396
1969-08-20;--:--;    430.415
1969-08-21;--:--;    407.762
1969-08-22;--:--;    390.772
1969-08-23;--:--;    382.277
1969-08-24;--:--;    376.613
1969-08-25;--:--;    376.613
1969-08-26;--:--;    376.613
1969-08-27;--:--;    362.455
1969-08-28;--:--;    348.297
1969-08-29;--:--;    339.802
1969-08-30;--:--;    334.138
1969-08-31;--:--;    339.802
1969-09-01;--:--;    339.802
1969-09-02;--:--;    339.802
1969-09-03;--:--;    339.802
1969-09-04;--:--;    339.802
1969-09-05;--:--;    339.802
1969-09-06;--:--;    339.802
1969-09-07;--:--;    334.138
1969-09-08;--:--;    314.316
1969-09-09;--:--;    308.653
1969-09-10;--:--;    300.158
1969-09-11;--:--;    294.495
1969-09-12;--:--;    294.495
1969-09-13;--:--;    294.495
1969-09-14;--:--;    288.831
1969-09-15;--:--;    288.831
1969-09-16;--:--;    283.168
1969-09-17;--:--;    277.505
1969-09-18;--:--;    277.505
1969-09-19;--:--;    277.505
1969-09-20;--:--;    271.841
1969-09-21;--:--;    271.841
1969-09-22;--:--;    266.178
1969-09-23;--:--;    266.178
1969-09-24;--:--;    260.515
1969-09-25;--:--;    260.515
1969-09-26;--:--;    254.851
1969-09-27;--:--;    254.851
1969-09-28;--:--;    249.188
1969-09-29;--:--;    249.188
1969-09-30;--:--;    249.188
1969-10-01;--:--;    249.188
1969-10-02;--:--;    243.524
1969-10-03;--:--;    243.524
1969-10-04;--:--;    243.524
1969-10-05;--:--;    237.861
1969-10-06;--:--;    243.524
1969-10-07;--:--;    243.524
1969-10-08;--:--;    237.861
1969-10-09;--:--;    249.188
1969-10-10;--:--;    249.188
1969-10-11;--:--;    254.851
1969-10-12;--:--;    254.851
1969-10-13;--:--;    249.188
1969-10-14;--:--;    243.524
1969-10-15;--:--;    243.524
1969-10-16;--:--;    243.524
1969-10-17;--:--;    243.524
1969-10-18;--:--;    243.524
1969-10-19;--:--;    237.861
1969-10-20;--:--;    237.861
1969-10-21;--:--;    232.198
1969-10-22;--:--;    207.845
1969-10-23;--:--;    203.315
1969-10-24;--:--;    198.784
1969-10-25;--:--;    194.820
1969-10-26;--:--;    179.529
1969-10-27;--:--;    169.901
1969-10-28;--:--;    164.237
1969-10-29;--:--;    158.574
1969-10-30;--:--;    158.574
1969-10-31;--:--;    152.911
1969-11-01;--:--;    152.911
1969-11-02;--:--;    147.247
1969-11-03;--:--;    147.247
1969-11-04;--:--;    147.247
1969-11-05;--:--;    147.247
1969-11-06;--:--;    141.584
1969-11-07;--:--;    141.584
1969-11-08;--:--;    138.752
1969-11-09;--:--;    135.921
1969-11-10;--:--;    135.921
1969-11-11;--:--;    133.089
1969-11-12;--:--;    133.089
1969-11-13;--:--;    130.257
1969-11-14;--:--;    130.257
1969-11-15;--:--;    130.257
1969-11-16;--:--;    127.426
1969-11-17;--:--;    127.426
1969-11-18;--:--;    127.426
1969-11-19;--:--;    124.594
1969-11-20;--:--;    124.594
1969-11-21;--:--;    124.594
1969-11-22;--:--;    121.762
1969-11-23;--:--;    121.762
1969-11-24;--:--;    121.762
1969-11-25;--:--;    118.931
1969-11-26;--:--;    118.931
1969-11-27;--:--;    118.931
1969-11-28;--:--;    118.931
1969-11-29;--:--;    118.931
1969-11-30;--:--;    116.099
1969-12-01;--:--;    116.099
1969-12-02;--:--;    116.099
1969-12-03;--:--;    116.099
1969-12-04;--:--;    116.099
1969-12-05;--:--;    116.099
1969-12-06;--:--;    113.267
1969-12-07;--:--;    113.267
1969-12-08;--:--;    113.267
1969-12-09;--:--;    113.267
1969-12-10;--:--;    113.267
1969-12-11;--:--;    113.267
1969-12-12;--:--;    113.267
1969-12-13;--:--;    113.267
1969-12-14;--:--;    113.267
1969-12-15;--:--;    113.267
1969-12-16;--:--;    113.267
1969-12-17;--:--;    113.267
1969-12-18;--:--;    113.267
1969-12-19;--:--;    113.267
1969-12-20;--:--;    113.267
1969-12-21;--:--;    113.267
1969-12-22;--:--;    113.267
1969-12-23;--:--;    113.267
1969-12-24;--:--;    113.267
1969-12-25;--:--;    113.267
1969-12-26;--:--;    113.267
1969-12-27;--:--;    113.267
1969-12-28;--:--;    113.267
1969-12-29;--:--;    113.267
1969-12-30;--:--;    113.267
1969-12-31;--:--;    113.267
1970-01-01;--:--;    113.267
1970-01-02;--:--;    113.267
1970-01-03;--:--;    113.267
1970-01-04;--:--;    113.267
1970-01-05;--:--;    113.267
1970-01-06;--:--;    113.267
1970-01-07;--:--;    113.267
1970-01-08;--:--;    113.267
1970-01-09;--:--;    113.267
1970-01-10;--:--;    113.267
1970-01-11;--:--;    113.267
1970-01-12;--:--;    113.267
1970-01-13;--:--;    113.267
1970-01-14;--:--;    113.267
1970-01-15;--:--;    113.267
1970-01-16;--:--;    113.267
1970-01-17;--:--;    113.267
1970-01-18;--:--;    113.267
1970-01-19;--:--;    113.267
1970-01-20;--:--;    113.267
1970-01-21;--:--;    113.267
1970-01-22;--:--;    113.267
1970-01-23;--:--;    113.267
1970-01-24;--:--;    113.267
1970-01-25;--:--;    113.267
1970-01-26;--:--;    113.267
1970-01-27;--:--;    113.267
1970-01-28;--:--;    113.267
1970-01-29;--:--;    113.267
1970-01-30;--:--;    113.267
1970-01-31;--:--;    113.267
1970-02-01;--:--;    113.267
1970-02-02;--:--;    113.267
1970-02-03;--:--;    113.267
1970-02-04;--:--;    113.267
1970-02-05;--:--;    113.267
1970-02-06;--:--;    113.267
1970-02-07;--:--;    113.267
1970-02-08;--:--;    113.267
1970-02-09;--:--;    113.267
1970-02-10;--:--;    113.267
1970-02-11;--:--;    113.267
1970-02-12;--:--;    113.267
1970-02-13;--:--;    113.267
1970-02-14;--:--;    113.267
1970-02-15;--:--;    113.267
1970-02-16;--:--;    113.267
1970-02-17;--:--;    113.267
1970-02-18;--:--;    113.267
1970-02-19;--:--;    113.267
1970-02-20;--:--;    113.267
1970-02-21;--:--;    113.267
1970-02-22;--:--;    113.267
1970-02-23;--:--;    113.267
1970-02-24;--:--;    113.267
1970-02-25;--:--;    113.267
1970-02-26;--:--;    113.267
1970-02-27;--:--;    113.267
1970-02-28;--:--;    113.267
1970-03-01;--:--;    110.436
1970-03-02;--:--;    110.436
1970-03-03;--:--;    110.436
1970-03-04;--:--;    110.436
1970-03-05;--:--;    110.436
1970-03-06;--:--;    110.436
1970-03-07;--:--;    110.436
1970-03-08;--:--;    110.436
1970-03-09;--:--;    110.436
1970-03-10;--:--;    110.436
1970-03-11;--:--;    110.436
1970-03-12;--:--;    110.436
1970-03-13;--:--;    110.436
1970-03-14;--:--;    110.436
1970-03-15;--:--;    110.436
1970-03-16;--:--;    110.436
1970-03-17;--:--;    110.436
1970-03-18;--:--;    110.436
1970-03-19;--:--;    110.436
1970-03-20;--:--;    110.436
1970-03-21;--:--;    110.436
1970-03-22;--:--;    110.436
1970-03-23;--:--;    110.436
1970-03-24;--:--;    110.436
1970-03-25;--:--;    110.436
1970-03-26;--:--;    110.436
1970-03-27;--:--;    110.436
1970-03-28;--:--;    110.436
1970-03-29;--:--;    110.436
1970-03-30;--:--;    110.436
1970-03-31;--:--;    110.436
1970-04-01;--:--;    113.267
1970-04-02;--:--;    113.267
1970-04-03;--:--;    116.099
1970-04-04;--:--;    116.099
1970-04-05;--:--;    118.931
1970-04-06;--:--;    121.762
1970-04-07;--:--;    124.594
1970-04-08;--:--;    124.594
1970-04-09;--:--;    127.426
1970-04-10;--:--;    127.426
1970-04-11;--:--;    130.257
1970-04-12;--:--;    133.089
1970-04-13;--:--;    135.921
1970-04-14;--:--;    141.584
1970-04-15;--:--;    141.584
1970-04-16;--:--;    147.247
1970-04-17;--:--;    147.247
1970-04-18;--:--;    152.911
1970-04-19;--:--;    158.574
1970-04-20;--:--;    158.574
1970-04-21;--:--;    164.237
1970-04-22;--:--;    169.901
1970-04-23;--:--;    169.901
1970-04-24;--:--;    175.564
1970-04-25;--:--;    181.228
1970-04-26;--:--;    186.891
1970-04-27;--:--;    192.554
1970-04-28;--:--;    198.218
1970-04-29;--:--;    203.881
1970-04-30;--:--;    212.376
1970-05-01;--:--;    226.534
1970-05-02;--:--;    240.693
1970-05-03;--:--;    254.851
1970-05-04;--:--;    283.168
1970-05-05;--:--;    311.485
1970-05-06;--:--;    339.802
1970-05-07;--:--;    368.118
1970-05-08;--:--;    424.752
1970-05-09;--:--;    509.702
1970-05-10;--:--;    600.316
1970-05-11;--:--;    526.692
1970-05-12;--:--;    506.871
1970-05-13;--:--;    555.009
1970-05-14;--:--;    622.970
1970-05-15;--:--;    656.950
1970-05-16;--:--;    634.296
1970-05-17;--:--;    611.643
1970-05-18;--:--;    555.009
1970-05-19;--:--;    498.376
1970-05-20;--:--;    436.079
1970-05-21;--:--;    387.940
1970-05-22;--:--;    359.623
1970-05-23;--:--;    342.633
1970-05-24;--:--;    325.643
1970-05-25;--:--;    317.148
1970-05-26;--:--;    351.128
1970-05-27;--:--;    407.762
1970-05-28;--:--;    387.940
1970-05-29;--:--;    351.128
1970-05-30;--:--;    342.633
1970-05-31;--:--;    368.118
1970-06-01;--:--;    379.445
1970-06-02;--:--;    379.445
1970-06-03;--:--;    407.762
1970-06-04;--:--;    419.089
1970-06-05;--:--;    379.445
1970-06-06;--:--;    325.643
1970-06-07;--:--;    300.158
1970-06-08;--:--;    300.158
1970-06-09;--:--;    308.653
1970-06-10;--:--;    342.633
1970-06-11;--:--;    351.128
1970-06-12;--:--;    342.633
1970-06-13;--:--;    379.445
1970-06-14;--:--;    447.405
1970-06-15;--:--;    419.089
1970-06-16;--:--;    368.118
1970-06-17;--:--;    342.633
1970-06-18;--:--;    334.138
1970-06-19;--:--;    342.633
1970-06-20;--:--;    351.128
1970-06-21;--:--;    351.128
1970-06-22;--:--;    325.643
1970-06-23;--:--;    300.158
1970-06-24;--:--;    283.168
1970-06-25;--:--;    283.168
1970-06-26;--:--;    300.158
1970-06-27;--:--;    317.148
1970-06-28;--:--;    342.633
1970-06-29;--:--;    387.940
1970-06-30;--:--;    427.584
1970-07-01;--:--;    467.227
1970-07-02;--:--;    566.336
1970-07-03;--:--;    770.217
1970-07-04;--:--;    821.187
1970-07-05;--:--;    792.870
1970-07-06;--:--;    843.841
1970-07-07;--:--;    894.811
1970-07-08;--:--;    843.841
1970-07-09;--:--;    756.059
1970-07-10;--:--;    705.088
1970-07-11;--:--;    705.088
1970-07-12;--:--;    730.573
1970-07-13;--:--;    730.573
1970-07-14;--:--;    656.950
1970-07-15;--:--;    588.989
1970-07-16;--:--;    538.019
1970-07-17;--:--;    506.871
1970-07-18;--:--;    487.049
1970-07-19;--:--;    515.366
1970-07-20;--:--;    506.871
1970-07-21;--:--;    538.019
1970-07-22;--:--;    555.009
1970-07-23;--:--;    566.336
1970-07-24;--:--;    566.336
1970-07-25;--:--;    546.514
1970-07-26;--:--;    515.366
1970-07-27;--:--;    515.366
1970-07-28;--:--;    506.871
1970-07-29;--:--;    538.019
1970-07-30;--:--;    577.663
1970-07-31;--:--;    611.643
1970-08-01;--:--;    611.643
1970-08-02;--:--;    600.316
1970-08-03;--:--;    577.663
1970-08-04;--:--;    555.009
1970-08-05;--:--;    566.336
1970-08-06;--:--;    577.663
1970-08-07;--:--;    634.296
1970-08-08;--:--;    756.059
1970-08-09;--:--;    807.029
1970-08-10;--:--;    781.544
1970-08-11;--:--;    705.088
1970-08-12;--:--;    622.970
1970-08-13;--:--;    600.316
1970-08-14;--:--;    577.663
1970-08-15;--:--;    546.514
1970-08-16;--:--;    526.692
1970-08-17;--:--;    515.366
1970-08-18;--:--;    515.366
1970-08-19;--:--;    515.366
1970-08-20;--:--;    498.376
1970-08-21;--:--;    487.049
1970-08-22;--:--;    487.049
1970-08-23;--:--;    498.376
1970-08-24;--:--;    515.366
1970-08-25;--:--;    515.366
1970-08-26;--:--;    498.376
1970-08-27;--:--;    475.722
1970-08-28;--:--;    458.732
1970-08-29;--:--;    436.079
1970-08-30;--:--;    427.584
1970-08-31;--:--;    407.762
1970-09-01;--:--;    396.435
1970-09-02;--:--;    387.940
1970-09-03;--:--;    379.445
1970-09-04;--:--;    368.118
1970-09-05;--:--;    359.623
1970-09-06;--:--;    351.128
1970-09-07;--:--;    351.128
1970-09-08;--:--;    334.138
1970-09-09;--:--;    317.148
1970-09-10;--:--;    300.158
1970-09-11;--:--;    283.168
1970-09-12;--:--;    266.178
1970-09-13;--:--;    257.683
1970-09-14;--:--;    283.168
1970-09-15;--:--;    368.118
1970-09-16;--:--;    515.366
1970-09-17;--:--;    555.009
1970-09-18;--:--;    566.336
1970-09-19;--:--;    577.663
1970-09-20;--:--;    566.336
1970-09-21;--:--;    555.009
1970-09-22;--:--;    526.692
1970-09-23;--:--;    487.049
1970-09-24;--:--;    467.227
1970-09-25;--:--;    436.079
1970-09-26;--:--;    407.762
1970-09-27;--:--;    396.435
1970-09-28;--:--;    379.445
1970-09-29;--:--;    368.118
1970-09-30;--:--;    351.128
1970-10-01;--:--;    339.802
1970-10-02;--:--;    322.812
1970-10-03;--:--;    311.485
1970-10-04;--:--;    274.673
1970-10-05;--:--;    249.188
1970-10-06;--:--;    257.683
1970-10-07;--:--;    266.178
1970-10-08;--:--;    291.663
1970-10-09;--:--;    311.485
1970-10-10;--:--;    328.475
1970-10-11;--:--;    339.802
1970-10-12;--:--;    328.475
1970-10-13;--:--;    328.475
1970-10-14;--:--;    322.812
1970-10-15;--:--;    328.475
1970-10-16;--:--;    322.812
1970-10-17;--:--;    311.485
1970-10-18;--:--;    297.326
1970-10-19;--:--;    283.168
1970-10-20;--:--;    254.851
1970-10-21;--:--;    254.851
1970-10-22;--:--;    226.534
1970-10-23;--:--;    226.534
1970-10-24;--:--;    226.534
1970-10-25;--:--;    226.534
1970-10-26;--:--;    226.534
1970-10-27;--:--;    198.218
1970-10-28;--:--;    198.218
1970-10-29;--:--;    198.218
1970-10-30;--:--;    198.218
1970-10-31;--:--;    198.218
1970-11-01;--:--;    169.901
1970-11-02;--:--;    169.901
1970-11-03;--:--;    169.901
1970-11-04;--:--;    169.901
1970-11-05;--:--;    169.901
1970-11-06;--:--;    155.742
1970-11-07;--:--;    155.742
1970-11-08;--:--;    155.742
1970-11-09;--:--;    155.742
1970-11-10;--:--;    155.742
1970-11-11;--:--;    155.742
1970-11-12;--:--;    141.584
1970-11-13;--:--;    141.584
1970-11-14;--:--;    141.584
1970-11-15;--:--;    141.584
1970-11-16;--:--;    135.921
1970-11-17;--:--;    135.921
1970-11-18;--:--;    135.921
1970-11-19;--:--;    135.921
1970-11-20;--:--;    130.257
1970-11-21;--:--;    130.257
1970-11-22;--:--;    130.257
1970-11-23;--:--;    130.257
1970-11-24;--:--;    130.257
1970-11-25;--:--;    130.257
1970-11-26;--:--;    124.594
1970-11-27;--:--;    124.594
1970-11-28;--:--;    124.594
1970-11-29;--:--;    124.594
1970-11-30;--:--;    124.594
1970-12-01;--:--;    118.931
1970-12-02;--:--;    118.931
1970-12-03;--:--;    118.931
1970-12-04;--:--;    118.931
1970-12-05;--:--;    118.931
1970-12-06;--:--;    118.931
1970-12-07;--:--;    118.931
1970-12-08;--:--;    118.931
1970-12-09;--:--;    118.931
1970-12-10;--:--;    118.931
1970-12-11;--:--;    118.931
1970-12-12;--:--;    118.931
1970-12-13;--:--;    118.931
1970-12-14;--:--;    118.931
1970-12-15;--:--;    118.931
1970-12-16;--:--;    118.931
1970-12-17;--:--;    118.931
1970-12-18;--:--;    118.931
1970-12-19;--:--;    118.931
1970-12-20;--:--;    118.931
1970-12-21;--:--;    118.931
1970-12-22;--:--;    118.931
1970-12-23;--:--;    118.931
1970-12-24;--:--;    118.931
1970-12-25;--:--;    118.931
1970-12-26;--:--;    118.931
1970-12-27;--:--;    118.931
1970-12-28;--:--;    118.931
1970-12-29;--:--;    118.931
1970-12-30;--:--;    118.931
1970-12-31;--:--;    118.931
1971-01-01;--:--;    118.931
1971-01-02;--:--;    118.931
1971-01-03;--:--;    118.931
1971-01-04;--:--;    118.931
1971-01-05;--:--;    118.931
1971-01-06;--:--;    118.931
1971-01-07;--:--;    118.931
1971-01-08;--:--;    118.931
1971-01-09;--:--;    118.931
1971-01-10;--:--;    118.931
1971-01-11;--:--;    118.931
1971-01-12;--:--;    118.931
1971-01-13;--:--;    118.931
1971-01-14;--:--;    118.931
1971-01-15;--:--;    118.931
1971-01-16;--:--;    118.931
1971-01-17;--:--;    118.931
1971-01-18;--:--;    118.931
1971-01-19;--:--;    118.931
1971-01-20;--:--;    118.931
1971-01-21;--:--;    118.931
1971-01-22;--:--;    118.931
1971-01-23;--:--;    118.931
1971-01-24;--:--;    118.931
1971-01-25;--:--;    118.931
1971-01-26;--:--;    118.931
1971-01-27;--:--;    118.931
1971-01-28;--:--;    118.931
1971-01-29;--:--;    118.931
1971-01-30;--:--;    118.931
1971-01-31;--:--;    118.931
1971-02-01;--:--;    116.099
1971-02-02;--:--;    116.099
1971-02-03;--:--;    116.099
1971-02-04;--:--;    116.099
1971-02-05;--:--;    116.099
1971-02-06;--:--;    116.099
1971-02-07;--:--;    116.099
1971-02-08;--:--;    116.099
1971-02-09;--:--;    116.099
1971-02-10;--:--;    116.099
1971-02-11;--:--;    116.099
1971-02-12;--:--;    116.099
1971-02-13;--:--;    116.099
1971-02-14;--:--;    116.099
1971-02-15;--:--;    116.099
1971-02-16;--:--;    116.099
1971-02-17;--:--;    116.099
1971-02-18;--:--;    116.099
1971-02-19;--:--;    116.099
1971-02-20;--:--;    116.099
1971-02-21;--:--;    116.099
1971-02-22;--:--;    116.099
1971-02-23;--:--;    116.099
1971-02-24;--:--;    116.099
1971-02-25;--:--;    116.099
1971-02-26;--:--;    116.099
1971-02-27;--:--;    116.099
1971-02-28;--:--;    116.099
1971-03-01;--:--;    113.267
1971-03-02;--:--;    113.267
1971-03-03;--:--;    113.267
1971-03-04;--:--;    113.267
1971-03-05;--:--;    113.267
1971-03-06;--:--;    113.267
1971-03-07;--:--;    113.267
1971-03-08;--:--;    113.267
1971-03-09;--:--;    113.267
1971-03-10;--:--;    113.267
1971-03-11;--:--;    113.267
1971-03-12;--:--;    113.267
1971-03-13;--:--;    113.267
1971-03-14;--:--;    113.267
1971-03-15;--:--;    113.267
1971-03-16;--:--;    113.267
1971-03-17;--:--;    113.267
1971-03-18;--:--;    113.267
1971-03-19;--:--;    113.267
1971-03-20;--:--;    113.267
1971-03-21;--:--;    113.267
1971-03-22;--:--;    113.267
1971-03-23;--:--;    113.267
1971-03-24;--:--;    113.267
1971-03-25;--:--;    113.267
1971-03-26;--:--;    113.267
1971-03-27;--:--;    113.267
1971-03-28;--:--;    113.267
1971-03-29;--:--;    113.267
1971-03-30;--:--;    113.267
1971-03-31;--:--;    113.267
1971-04-01;--:--;    113.267
1971-04-02;--:--;    113.267
1971-04-03;--:--;    113.267
1971-04-04;--:--;    113.267
1971-04-05;--:--;    113.267
1971-04-06;--:--;    118.931
1971-04-07;--:--;    118.931
1971-04-08;--:--;    118.931
1971-04-09;--:--;    118.931
1971-04-10;--:--;    118.931
1971-04-11;--:--;    130.257
1971-04-12;--:--;    130.257
1971-04-13;--:--;    135.921
1971-04-14;--:--;    135.921
1971-04-15;--:--;    141.584
1971-04-16;--:--;    141.584
1971-04-17;--:--;    155.742
1971-04-18;--:--;    155.742
1971-04-19;--:--;    155.742
1971-04-20;--:--;    169.901
1971-04-21;--:--;    169.901
1971-04-22;--:--;    184.059
1971-04-23;--:--;    198.218
1971-04-24;--:--;    198.218
1971-04-25;--:--;    212.376
1971-04-26;--:--;    226.534
1971-04-27;--:--;    226.534
1971-04-28;--:--;    240.693
1971-04-29;--:--;    254.851
1971-04-30;--:--;    269.010
1971-05-01;--:--;    283.168
1971-05-02;--:--;    311.485
1971-05-03;--:--;    311.485
1971-05-04;--:--;    339.802
1971-05-05;--:--;    368.118
1971-05-06;--:--;    396.435
1971-05-07;--:--;    424.752
1971-05-08;--:--;    509.702
1971-05-09;--:--;    622.970
1971-05-10;--:--;    679.603
1971-05-11;--:--;    707.920
1971-05-12;--:--;    736.237
1971-05-13;--:--;    849.504
1971-05-14;--:--;    991.088
1971-05-15;--:--;   1274.256
1971-05-16;--:--;   1415.840
1971-05-17;--:--;   1359.206
1971-05-18;--:--;   1359.206
1971-05-19;--:--;   1359.206
1971-05-20;--:--;   1472.474
1971-05-21;--:--;   1608.394
1971-05-22;--:--;   1809.444
1971-05-23;--:--;   1885.899
1971-05-24;--:--;   1902.889
1971-05-25;--:--;   1840.592
1971-05-26;--:--;   1795.285
1971-05-27;--:--;   1778.295
1971-05-28;--:--;   1747.147
1971-05-29;--:--;   1653.701
1971-05-30;--:--;   1560.256
1971-05-31;--:--;   1486.632
1971-06-01;--:--;   1415.840
1971-06-02;--:--;   1316.731
1971-06-03;--:--;   1189.306
1971-06-04;--:--;    965.603
1971-06-05;--:--;    818.356
1971-06-06;--:--;    784.375
1971-06-07;--:--;    773.049
1971-06-08;--:--;    807.029
1971-06-09;--:--;    807.029
1971-06-10;--:--;    773.049
1971-06-11;--:--;    761.722
1971-06-12;--:--;    773.049
1971-06-13;--:--;    818.356
1971-06-14;--:--;    886.316
1971-06-15;--:--;    908.969
1971-06-16;--:--;    897.643
1971-06-17;--:--;    863.662
1971-06-18;--:--;    795.702
1971-06-19;--:--;    705.088
1971-06-20;--:--;    637.128
1971-06-21;--:--;    605.980
1971-06-22;--:--;    637.128
1971-06-23;--:--;    750.395
1971-06-24;--:--;    863.662
1971-06-25;--:--;    920.296
