# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4116310
# River:                 CLEARWATER RIVER
# Station:               AHSAHKA, ID (NORTH FORK)
# Country:               US
# Latitude (DD):       46.5043
# Longitude (DD):      -116.3204
# Catchment area (km²):      6319.6
# Altitude (m ASL):        295.6
# Next downstream station:      4116300
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1926-08 - 1968-06
# No. of years:          43
# Last update:           2018-06-01
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 15281
# DATA
YYYY-MM-DD;hh:mm; Value
1932-06-05;--:--;    447.406
1932-06-06;--:--;    407.763
1932-06-07;--:--;    396.436
1932-06-08;--:--;    402.099
1932-06-09;--:--;    407.763
1932-06-10;--:--;    416.258
1932-06-11;--:--;    427.584
1932-06-12;--:--;    441.743
1932-06-13;--:--;    453.070
1932-06-14;--:--;    453.070
1932-06-15;--:--;    453.070
1932-06-16;--:--;    433.248
1932-06-17;--:--;    385.109
1932-06-18;--:--;    348.297
1932-06-19;--:--;    331.307
1932-06-20;--:--;    302.990
1932-06-21;--:--;    291.664
1932-06-22;--:--;    297.327
1932-06-23;--:--;    297.327
1932-06-24;--:--;    281.469
1932-06-25;--:--;    260.515
1932-06-26;--:--;    235.030
1932-06-27;--:--;    220.588
1932-06-28;--:--;    206.147
1932-06-29;--:--;    192.555
1932-06-30;--:--;    183.493
1932-07-01;--:--;    170.467
1932-07-02;--:--;    161.972
1932-07-03;--:--;    157.725
1932-07-04;--:--;    174.715
1932-07-05;--:--;    153.477
1932-07-06;--:--;    137.620
1932-07-07;--:--;    126.010
1932-07-08;--:--;    118.648
1932-07-09;--:--;    114.966
1932-07-10;--:--;    107.887
1932-07-11;--:--;    104.489
1932-07-12;--:--;    101.091
1932-07-13;--:--;     94.295
1932-07-14;--:--;     94.295
1932-07-15;--:--;     94.295
1932-07-16;--:--;     90.897
1932-07-17;--:--;     84.667
1932-07-18;--:--;     81.553
1932-07-19;--:--;     81.553
1932-07-20;--:--;     78.438
1932-07-21;--:--;     75.323
1932-07-22;--:--;     72.491
1932-07-23;--:--;     68.244
1932-07-24;--:--;     65.412
1932-07-25;--:--;     63.996
1932-07-26;--:--;     62.580
1932-07-27;--:--;     59.749
1932-07-28;--:--;     58.333
1932-07-29;--:--;     57.200
1932-07-30;--:--;     54.368
1932-07-31;--:--;     54.368
1932-08-01;--:--;     54.368
1932-08-02;--:--;     53.236
1932-08-03;--:--;     52.103
1932-08-04;--:--;     49.271
1932-08-05;--:--;     48.139
1932-08-06;--:--;     47.006
1932-08-07;--:--;     45.873
1932-08-08;--:--;     45.873
1932-08-09;--:--;     44.741
1932-08-10;--:--;     43.608
1932-08-11;--:--;     48.139
1932-08-12;--:--;     57.200
1932-08-13;--:--;     52.103
1932-08-14;--:--;     48.139
1932-08-15;--:--;     44.741
1932-08-16;--:--;     43.608
1932-08-17;--:--;     42.475
1932-08-18;--:--;     41.343
1932-08-19;--:--;     39.077
1932-08-20;--:--;     37.945
1932-08-21;--:--;     36.812
1932-08-22;--:--;     36.812
1932-08-23;--:--;     36.812
1932-08-24;--:--;     37.945
1932-08-25;--:--;     37.945
1932-08-26;--:--;     36.812
1932-08-27;--:--;     34.830
1932-08-28;--:--;     34.830
1932-08-29;--:--;     34.830
1932-08-30;--:--;     34.830
1932-08-31;--:--;     39.077
1932-09-01;--:--;     40.210
1932-09-02;--:--;     36.812
1932-09-03;--:--;     35.679
1932-09-04;--:--;     34.830
1932-09-05;--:--;     32.848
1932-09-06;--:--;     32.848
1932-09-07;--:--;     31.715
1932-09-08;--:--;     31.715
1932-09-09;--:--;     30.865
1932-09-10;--:--;     30.016
1932-09-11;--:--;     30.865
1932-09-12;--:--;     28.317
1932-09-13;--:--;     28.317
1932-09-14;--:--;     26.901
1932-09-15;--:--;     26.901
1932-09-16;--:--;     26.901
1932-09-17;--:--;     25.485
1932-09-18;--:--;     25.485
1932-09-19;--:--;     25.485
1932-09-20;--:--;     28.317
1932-09-21;--:--;     53.802
1932-09-22;--:--;     42.475
1932-09-23;--:--;     33.980
1932-09-24;--:--;     32.564
1932-09-25;--:--;     30.865
1932-09-26;--:--;     31.715
1932-09-27;--:--;     31.715
1932-09-28;--:--;     30.016
1932-09-29;--:--;     28.883
1932-09-30;--:--;     28.883
1932-10-01;--:--;     27.892
1932-10-02;--:--;     26.958
1932-10-03;--:--;     26.958
1932-10-04;--:--;     26.958
1932-10-05;--:--;     26.958
1932-10-06;--:--;     26.958
1932-10-07;--:--;     26.958
1932-10-08;--:--;     27.892
1932-10-09;--:--;     27.892
1932-10-10;--:--;     29.733
1932-10-11;--:--;     29.733
1932-10-12;--:--;     29.733
1932-10-13;--:--;     32.848
1932-10-14;--:--;     39.927
1932-10-15;--:--;     53.236
1932-10-16;--:--;     48.139
1932-10-17;--:--;     45.590
1932-10-18;--:--;     44.457
1932-10-19;--:--;     37.661
1932-10-20;--:--;     33.697
1932-10-21;--:--;     32.848
1932-10-22;--:--;     31.715
1932-10-23;--:--;     37.661
1932-10-24;--:--;     42.192
1932-10-25;--:--;     37.661
1932-10-26;--:--;     39.927
1932-10-27;--:--;     55.501
1932-10-28;--:--;     55.501
1932-10-29;--:--;     46.723
1932-10-30;--:--;     42.192
1932-10-31;--:--;     39.927
1932-11-01;--:--;     42.192
1932-11-02;--:--;     46.723
1932-11-03;--:--;     54.368
1932-11-04;--:--;     51.820
1932-11-05;--:--;     43.325
1932-11-06;--:--;     92.030
1932-11-07;--:--;     98.543
1932-11-08;--:--;     65.129
1932-11-09;--:--;     73.624
1932-11-10;--:--;     69.376
1932-11-11;--:--;     54.368
1932-11-12;--:--;     48.139
1932-11-13;--:--;     66.545
1932-11-14;--:--;    133.939
1932-11-15;--:--;    101.941
1932-11-16;--:--;     92.030
1932-11-17;--:--;    165.654
1932-11-18;--:--;    175.564
1932-11-19;--:--;    150.079
1932-11-20;--:--;    133.089
1932-11-21;--:--;    117.798
1932-11-22;--:--;    101.657
1932-11-23;--:--;     85.800
1932-11-24;--:--;     85.800
1932-11-25;--:--;     77.871
1932-11-26;--:--;     75.040
1932-11-27;--:--;     70.792
1932-11-28;--:--;     73.624
1932-11-29;--:--;     88.915
1932-11-30;--:--;     92.030
1932-12-01;--:--;     88.915
1932-12-02;--:--;    112.135
1932-12-03;--:--;    182.644
1932-12-04;--:--;    157.442
1932-12-05;--:--;    133.939
1932-12-06;--:--;    122.895
1932-12-07;--:--;    101.941
1932-12-08;--:--;     63.713
1932-12-09;--:--;     33.980
1932-12-10;--:--;     32.564
1932-12-11;--:--;     33.980
1932-12-12;--:--;     36.812
1932-12-13;--:--;     39.644
1932-12-14;--:--;     39.644
1932-12-15;--:--;     39.644
1932-12-16;--:--;     39.644
1932-12-17;--:--;     39.644
1932-12-18;--:--;     39.644
1932-12-19;--:--;     48.139
1932-12-20;--:--;     48.139
1932-12-21;--:--;     48.139
1932-12-22;--:--;     48.139
1932-12-23;--:--;     48.139
1932-12-24;--:--;     48.139
1932-12-25;--:--;     48.139
1932-12-26;--:--;     50.970
1932-12-27;--:--;     50.970
1932-12-28;--:--;     50.970
1932-12-29;--:--;     50.970
1932-12-30;--:--;     50.970
1932-12-31;--:--;     50.970
1933-01-01;--:--;     53.236
1933-01-02;--:--;     55.501
1933-01-03;--:--;     55.501
1933-01-04;--:--;     58.333
1933-01-05;--:--;     58.333
1933-01-06;--:--;     77.871
1933-01-07;--:--;     79.570
1933-01-08;--:--;    115.533
1933-01-09;--:--;    137.620
1933-01-10;--:--;    122.895
1933-01-11;--:--;     98.543
1933-01-12;--:--;     85.800
1933-01-13;--:--;     79.570
1933-01-14;--:--;     73.624
1933-01-15;--:--;     73.624
1933-01-16;--:--;     65.129
1933-01-17;--:--;     51.820
1933-01-18;--:--;     43.325
1933-01-19;--:--;     46.723
1933-01-20;--:--;     59.465
1933-01-21;--:--;     60.881
1933-01-22;--:--;     59.465
1933-01-23;--:--;     58.333
1933-01-24;--:--;     53.236
1933-01-25;--:--;     51.820
1933-01-26;--:--;     50.404
1933-01-27;--:--;     49.271
1933-01-28;--:--;     49.271
1933-01-29;--:--;     46.723
1933-01-30;--:--;     46.723
1933-01-31;--:--;     45.590
1933-02-01;--:--;     45.590
1933-02-02;--:--;     45.590
1933-02-03;--:--;     44.457
1933-02-04;--:--;     42.475
1933-02-05;--:--;     39.644
1933-02-06;--:--;     36.812
1933-02-07;--:--;     31.149
1933-02-08;--:--;     26.051
1933-02-09;--:--;     23.503
1933-02-10;--:--;     25.485
1933-02-11;--:--;     28.317
1933-02-12;--:--;     33.980
1933-02-13;--:--;     42.475
1933-02-14;--:--;     42.475
1933-02-15;--:--;     43.891
1933-02-16;--:--;     43.891
1933-02-17;--:--;     43.891
1933-02-18;--:--;     43.891
1933-02-19;--:--;     43.891
1933-02-20;--:--;     43.891
1933-02-21;--:--;     43.891
1933-02-22;--:--;     43.891
1933-02-23;--:--;     46.723
1933-02-24;--:--;     49.554
1933-02-25;--:--;     48.139
1933-02-26;--:--;     48.139
1933-02-27;--:--;     48.139
1933-02-28;--:--;     48.139
1933-03-01;--:--;     56.634
1933-03-02;--:--;     67.960
1933-03-03;--:--;     73.624
1933-03-04;--:--;     77.871
1933-03-05;--:--;     69.376
1933-03-06;--:--;     63.713
1933-03-07;--:--;     63.713
1933-03-08;--:--;     65.129
1933-03-09;--:--;     63.713
1933-03-10;--:--;     63.713
1933-03-11;--:--;     63.713
1933-03-12;--:--;     69.376
1933-03-13;--:--;     88.915
1933-03-14;--:--;     95.145
1933-03-15;--:--;     98.543
1933-03-16;--:--;    105.339
1933-03-17;--:--;    105.339
1933-03-18;--:--;    105.339
1933-03-19;--:--;    105.339
1933-03-20;--:--;    115.533
1933-03-21;--:--;    133.939
1933-03-22;--:--;    126.576
1933-03-23;--:--;    112.135
1933-03-24;--:--;    105.339
1933-03-25;--:--;    101.941
1933-03-26;--:--;    101.941
1933-03-27;--:--;    112.135
1933-03-28;--:--;    126.576
1933-03-29;--:--;    169.901
1933-03-30;--:--;    174.149
1933-03-31;--:--;    174.149
1933-04-01;--:--;    169.901
1933-04-02;--:--;    169.901
1933-04-03;--:--;    214.075
1933-04-04;--:--;    263.347
1933-04-05;--:--;    248.056
1933-04-06;--:--;    242.959
1933-04-07;--:--;    238.145
1933-04-08;--:--;    209.545
1933-04-09;--:--;    182.644
1933-04-10;--:--;    157.442
1933-04-11;--:--;    145.549
1933-04-12;--:--;    141.584
1933-04-13;--:--;    130.257
1933-04-14;--:--;    133.939
1933-04-15;--:--;    174.149
1933-04-16;--:--;    218.889
1933-04-17;--:--;    223.703
1933-04-18;--:--;    228.517
1933-04-19;--:--;    233.331
1933-04-20;--:--;    248.056
1933-04-21;--:--;    283.168
1933-04-22;--:--;    362.456
1933-04-23;--:--;    470.060
1933-04-24;--:--;    549.347
1933-04-25;--:--;    628.634
1933-04-26;--:--;    710.753
1933-04-27;--:--;    702.258
1933-04-28;--:--;    756.060
1933-04-29;--:--;    688.099
1933-04-30;--:--;    614.476
1933-05-01;--:--;    529.525
1933-05-02;--:--;    481.386
1933-05-03;--:--;    450.238
1933-05-04;--:--;    424.753
1933-05-05;--:--;    424.753
1933-05-06;--:--;    399.268
1933-05-07;--:--;    368.119
1933-05-08;--:--;    351.129
1933-05-09;--:--;    322.812
1933-05-10;--:--;    311.485
1933-05-11;--:--;    311.485
1933-05-12;--:--;    322.812
1933-05-13;--:--;    351.129
1933-05-14;--:--;    399.268
1933-05-15;--:--;    489.881
1933-05-16;--:--;    509.703
1933-05-17;--:--;    495.545
1933-05-18;--:--;    523.862
1933-05-19;--:--;    489.881
1933-05-20;--:--;    455.901
1933-05-21;--:--;    475.723
1933-05-22;--:--;    481.386
1933-05-23;--:--;    481.386
1933-05-24;--:--;    504.040
1933-05-25;--:--;    523.862
1933-05-26;--:--;    659.783
1933-05-27;--:--;    688.099
1933-05-28;--:--;    614.476
1933-05-29;--:--;    605.981
1933-05-30;--:--;    702.258
1933-05-31;--:--;    804.198
1933-06-01;--:--;    821.189
1933-06-02;--:--;    821.189
1933-06-03;--:--;    835.347
1933-06-04;--:--;    917.466
1933-06-05;--:--;    917.466
1933-06-06;--:--;    821.189
1933-06-07;--:--;    741.901
1933-06-08;--:--;    773.050
1933-06-09;--:--;   1081.704
1933-06-10;--:--;   1245.941
1933-06-11;--:--;   1019.406
1933-06-12;--:--;    925.961
1933-06-13;--:--;    917.466
1933-06-14;--:--;    917.466
1933-06-15;--:--;    894.812
1933-06-16;--:--;    843.842
1933-06-17;--:--;    750.396
1933-06-18;--:--;    622.971
1933-06-19;--:--;    529.525
1933-06-20;--:--;    481.386
1933-06-21;--:--;    444.574
1933-06-22;--:--;    430.416
1933-06-23;--:--;    393.604
1933-06-24;--:--;    356.792
1933-06-25;--:--;    328.475
1933-06-26;--:--;    322.812
1933-06-27;--:--;    294.495
1933-06-28;--:--;    300.159
1933-06-29;--:--;    300.159
1933-06-30;--:--;    268.444
1933-07-01;--:--;    242.959
1933-07-02;--:--;    228.517
1933-07-03;--:--;    218.889
1933-07-04;--:--;    209.545
1933-07-05;--:--;    195.953
1933-07-06;--:--;    186.891
1933-07-07;--:--;    174.149
1933-07-08;--:--;    165.654
1933-07-09;--:--;    161.406
1933-07-10;--:--;    161.406
1933-07-11;--:--;    149.513
1933-07-12;--:--;    137.620
1933-07-13;--:--;    130.257
1933-07-14;--:--;    122.895
1933-07-15;--:--;    119.214
1933-07-16;--:--;    112.135
1933-07-17;--:--;    108.737
1933-07-18;--:--;    101.941
1933-07-19;--:--;     98.543
1933-07-20;--:--;     92.030
1933-07-21;--:--;     88.915
1933-07-22;--:--;     88.915
1933-07-23;--:--;     85.800
1933-07-24;--:--;     82.685
1933-07-25;--:--;     77.871
1933-07-26;--:--;     75.040
1933-07-27;--:--;     72.208
1933-07-28;--:--;     69.376
1933-07-29;--:--;     67.960
1933-07-30;--:--;     66.545
1933-07-31;--:--;     65.129
1933-08-01;--:--;     62.297
1933-08-02;--:--;     60.881
1933-08-03;--:--;     59.465
1933-08-04;--:--;     63.713
1933-08-05;--:--;     66.545
1933-08-06;--:--;     63.713
1933-08-07;--:--;     59.465
1933-08-08;--:--;     56.917
1933-08-09;--:--;     54.368
1933-08-10;--:--;     53.236
1933-08-11;--:--;     50.404
1933-08-12;--:--;     49.271
1933-08-13;--:--;     48.139
1933-08-14;--:--;     46.723
1933-08-15;--:--;     45.590
1933-08-16;--:--;     44.457
1933-08-17;--:--;     43.325
1933-08-18;--:--;     43.325
1933-08-19;--:--;     43.325
1933-08-20;--:--;     43.325
1933-08-21;--:--;     43.325
1933-08-22;--:--;     43.325
1933-08-23;--:--;     44.457
1933-08-24;--:--;     42.192
1933-08-25;--:--;     39.927
1933-08-26;--:--;     38.794
1933-08-27;--:--;     38.794
1933-08-28;--:--;     37.661
1933-08-29;--:--;     37.661
1933-08-30;--:--;     36.812
1933-08-31;--:--;     38.794
1933-09-01;--:--;     39.927
1933-09-02;--:--;     38.794
1933-09-03;--:--;     37.661
1933-09-04;--:--;     35.679
1933-09-05;--:--;     34.547
1933-09-06;--:--;     33.697
1933-09-07;--:--;     33.697
1933-09-08;--:--;     34.547
1933-09-09;--:--;     36.812
1933-09-10;--:--;     39.927
1933-09-11;--:--;     37.661
1933-09-12;--:--;     36.812
1933-09-13;--:--;     34.547
1933-09-14;--:--;     34.547
1933-09-15;--:--;     42.192
1933-09-16;--:--;     59.465
1933-09-17;--:--;     49.271
1933-09-18;--:--;     42.192
1933-09-19;--:--;     48.139
1933-09-20;--:--;     44.457
1933-09-21;--:--;     41.059
1933-09-22;--:--;     55.501
1933-09-23;--:--;     62.297
1933-09-24;--:--;     60.881
1933-09-25;--:--;     59.465
1933-09-26;--:--;     46.723
1933-09-27;--:--;     46.156
1933-09-28;--:--;     45.590
1933-09-29;--:--;     45.024
1933-09-30;--:--;     44.457
1933-10-01;--:--;     41.059
1933-10-02;--:--;     38.794
1933-10-03;--:--;     37.661
1933-10-04;--:--;     36.812
1933-10-05;--:--;     35.679
1933-10-06;--:--;     34.547
1933-10-07;--:--;     34.547
1933-10-08;--:--;     33.697
1933-10-09;--:--;     33.697
1933-10-10;--:--;     33.697
1933-10-11;--:--;     33.697
1933-10-12;--:--;     32.848
1933-10-13;--:--;     32.848
1933-10-14;--:--;     32.848
1933-10-15;--:--;     32.848
1933-10-16;--:--;     33.980
1933-10-17;--:--;     50.970
1933-10-18;--:--;     79.287
1933-10-19;--:--;    104.772
1933-10-20;--:--;    164.238
1933-10-21;--:--;    152.911
1933-10-22;--:--;     98.543
1933-10-23;--:--;    141.584
1933-10-24;--:--;    178.396
1933-10-25;--:--;    141.584
1933-10-26;--:--;    149.513
1933-10-27;--:--;    122.895
1933-10-28;--:--;    122.895
1933-10-29;--:--;    368.119
1933-10-30;--:--;    305.822
1933-10-31;--:--;    253.153
1933-11-01;--:--;    228.517
1933-11-02;--:--;    209.545
1933-11-03;--:--;    404.931
1933-11-04;--:--;    373.782
1933-11-05;--:--;    278.921
1933-11-06;--:--;    233.331
1933-11-07;--:--;    200.483
1933-11-08;--:--;    178.396
1933-11-09;--:--;    165.654
1933-11-10;--:--;    149.513
1933-11-11;--:--;    141.584
1933-11-12;--:--;    130.257
1933-11-13;--:--;    122.895
1933-11-14;--:--;    115.533
1933-11-15;--:--;    108.737
1933-11-16;--:--;    105.339
1933-11-17;--:--;    101.941
1933-11-18;--:--;     98.543
1933-11-19;--:--;     95.145
1933-11-20;--:--;     98.543
1933-11-21;--:--;     98.543
1933-11-22;--:--;     95.145
1933-11-23;--:--;    105.339
1933-11-24;--:--;    101.941
1933-11-25;--:--;     98.543
1933-11-26;--:--;     95.145
1933-11-27;--:--;     92.030
1933-11-28;--:--;    101.941
1933-11-29;--:--;     98.543
1933-11-30;--:--;     92.030
1933-12-01;--:--;     82.685
1933-12-02;--:--;     82.685
1933-12-03;--:--;     85.800
1933-12-04;--:--;     92.030
1933-12-05;--:--;     85.800
1933-12-06;--:--;     98.543
1933-12-07;--:--;    178.396
1933-12-08;--:--;    145.549
1933-12-09;--:--;    153.477
1933-12-10;--:--;    532.357
1933-12-11;--:--;    586.159
1933-12-12;--:--;    489.881
1933-12-13;--:--;    538.020
1933-12-14;--:--;    419.089
1933-12-15;--:--;    334.139
1933-12-16;--:--;    273.541
1933-12-17;--:--;    233.331
1933-12-18;--:--;    228.517
1933-12-19;--:--;    273.541
1933-12-20;--:--;    387.941
1933-12-21;--:--;    622.971
1933-12-22;--:--;   1840.595
1933-12-23;--:--;   2548.516
1933-12-24;--:--;   1274.258
1933-12-25;--:--;   1076.040
1933-12-26;--:--;    764.555
1933-12-27;--:--;    594.654
1933-12-28;--:--;    481.386
1933-12-29;--:--;    464.396
1933-12-30;--:--;    504.040
1933-12-31;--:--;    588.990
1934-01-01;--:--;    523.862
1934-01-02;--:--;    475.723
1934-01-03;--:--;    605.981
1934-01-04;--:--;    707.921
1934-01-05;--:--;    611.644
1934-01-06;--:--;    509.703
1934-01-07;--:--;    430.416
1934-01-08;--:--;    379.446
1934-01-09;--:--;    336.970
1934-01-10;--:--;    317.149
1934-01-11;--:--;    300.159
1934-01-12;--:--;    272.408
1934-01-13;--:--;    259.382
1934-01-14;--:--;    263.630
1934-01-15;--:--;    237.578
1934-01-16;--:--;    220.588
1934-01-17;--:--;    241.826
1934-01-18;--:--;    250.321
1934-01-19;--:--;    233.331
1934-01-20;--:--;    254.852
1934-01-21;--:--;    267.877
1934-01-22;--:--;    351.129
1934-01-23;--:--;    821.189
1934-01-24;--:--;    792.872
1934-01-25;--:--;    566.337
1934-01-26;--:--;    453.070
1934-01-27;--:--;    368.119
1934-01-28;--:--;    311.485
1934-01-29;--:--;    283.168
1934-01-30;--:--;    269.010
1934-01-31;--:--;    254.852
1934-02-01;--:--;    254.852
1934-02-02;--:--;    246.357
1934-02-03;--:--;    246.073
1934-02-04;--:--;    241.826
1934-02-05;--:--;    237.578
1934-02-06;--:--;    241.826
1934-02-07;--:--;    246.073
1934-02-08;--:--;    254.852
1934-02-09;--:--;    263.630
1934-02-10;--:--;    250.321
1934-02-11;--:--;    241.826
1934-02-12;--:--;    229.083
1934-02-13;--:--;    224.836
1934-02-14;--:--;    220.588
1934-02-15;--:--;    212.093
1934-02-16;--:--;    212.093
1934-02-17;--:--;    207.846
1934-02-18;--:--;    203.881
1934-02-19;--:--;    199.917
1934-02-20;--:--;    199.917
1934-02-21;--:--;    199.917
1934-02-22;--:--;    191.422
1934-02-23;--:--;    183.493
1934-02-24;--:--;    179.246
1934-02-25;--:--;    171.317
1934-02-26;--:--;    163.388
1934-02-27;--:--;    171.317
1934-02-28;--:--;    183.493
1934-03-01;--:--;    203.881
1934-03-02;--:--;    421.921
1934-03-03;--:--;    489.881
1934-03-04;--:--;    390.772
1934-03-05;--:--;    356.792
1934-03-06;--:--;    438.911
1934-03-07;--:--;    390.772
1934-03-08;--:--;    342.634
1934-03-09;--:--;    311.485
1934-03-10;--:--;    288.832
1934-03-11;--:--;    286.000
1934-03-12;--:--;    288.832
1934-03-13;--:--;    300.159
1934-03-14;--:--;    317.149
1934-03-15;--:--;    342.634
1934-03-16;--:--;    373.782
1934-03-17;--:--;    351.129
1934-03-18;--:--;    328.475
1934-03-19;--:--;    317.149
1934-03-20;--:--;    328.475
1934-03-21;--:--;    336.970
1934-03-22;--:--;    336.970
1934-03-23;--:--;    331.307
1934-03-24;--:--;    322.812
1934-03-25;--:--;    317.149
1934-03-26;--:--;    311.485
1934-03-27;--:--;    322.812
1934-03-28;--:--;    560.674
1934-03-29;--:--;   1025.070
1934-03-30;--:--;   1073.208
1934-03-31;--:--;   1013.743
1934-04-01;--:--;    891.981
1934-04-02;--:--;    767.387
1934-04-03;--:--;    622.971
1934-04-04;--:--;    552.179
1934-04-05;--:--;    504.040
1934-04-06;--:--;    470.060
1934-04-07;--:--;    464.396
1934-04-08;--:--;    489.881
1934-04-09;--:--;    504.040
1934-04-10;--:--;    523.862
1934-04-11;--:--;    546.515
1934-04-12;--:--;    574.832
1934-04-13;--:--;    637.129
1934-04-14;--:--;    676.773
1934-04-15;--:--;    637.129
1934-04-16;--:--;    583.327
1934-04-17;--:--;    552.179
1934-04-18;--:--;    532.357
1934-04-19;--:--;    523.862
1934-04-20;--:--;    552.179
1934-04-21;--:--;    588.990
1934-04-22;--:--;    620.139
1934-04-23;--:--;    651.287
1934-04-24;--:--;    716.416
1934-04-25;--:--;    676.773
1934-04-26;--:--;    637.129
1934-04-27;--:--;    597.485
1934-04-28;--:--;    628.634
1934-04-29;--:--;    588.990
1934-04-30;--:--;    518.198
1934-05-01;--:--;    464.396
1934-05-02;--:--;    419.089
1934-05-03;--:--;    419.089
1934-05-04;--:--;    396.436
1934-05-05;--:--;    402.099
1934-05-06;--:--;    407.763
1934-05-07;--:--;    419.089
1934-05-08;--:--;    438.911
1934-05-09;--:--;    424.753
1934-05-10;--:--;    368.119
1934-05-11;--:--;    348.297
1934-05-12;--:--;    331.307
1934-05-13;--:--;    308.654
1934-05-14;--:--;    302.990
1934-05-15;--:--;    311.485
1934-05-16;--:--;    317.149
1934-05-17;--:--;    317.149
1934-05-18;--:--;    300.159
1934-05-19;--:--;    281.186
1934-05-20;--:--;    272.408
1934-05-21;--:--;    254.852
1934-05-22;--:--;    241.826
1934-05-23;--:--;    237.578
1934-05-24;--:--;    237.578
1934-05-25;--:--;    250.321
1934-05-26;--:--;    250.321
1934-05-27;--:--;    237.578
1934-05-28;--:--;    229.083
1934-05-29;--:--;    220.588
1934-05-30;--:--;    212.093
1934-05-31;--:--;    207.846
1934-06-01;--:--;    183.493
1934-06-02;--:--;    187.458
1934-06-03;--:--;    163.388
1934-06-04;--:--;    183.493
1934-06-05;--:--;    163.388
1934-06-06;--:--;    151.778
1934-06-07;--:--;    155.459
1934-06-08;--:--;    155.459
1934-06-09;--:--;    143.850
1934-06-10;--:--;    132.523
1934-06-11;--:--;    128.842
1934-06-12;--:--;    125.160
1934-06-13;--:--;    117.798
1934-06-14;--:--;    110.436
1934-06-15;--:--;    103.640
1934-06-16;--:--;     99.958
1934-06-17;--:--;     96.560
1934-06-18;--:--;     93.162
1934-06-19;--:--;     89.764
1934-06-20;--:--;     86.366
1934-06-21;--:--;     83.252
1934-06-22;--:--;     79.854
1934-06-23;--:--;     76.455
1934-06-24;--:--;     75.040
1934-06-25;--:--;     73.624
1934-06-26;--:--;     79.854
1934-06-27;--:--;    117.798
1934-06-28;--:--;     93.162
1934-06-29;--:--;     76.455
1934-06-30;--:--;     71.925
1934-07-01;--:--;     67.394
1934-07-02;--:--;     64.562
1934-07-03;--:--;     62.863
1934-07-04;--:--;     60.032
1934-07-05;--:--;     58.899
1934-07-06;--:--;     57.200
1934-07-07;--:--;     57.200
1934-07-08;--:--;     58.899
1934-07-09;--:--;     58.899
1934-07-10;--:--;     53.236
1934-07-11;--:--;     50.970
1934-07-12;--:--;     49.554
1934-07-13;--:--;     48.139
1934-07-14;--:--;     47.006
1934-07-15;--:--;     47.006
1934-07-16;--:--;     44.741
1934-07-17;--:--;     44.741
1934-07-18;--:--;     43.608
1934-07-19;--:--;     42.475
1934-07-20;--:--;     41.343
1934-07-21;--:--;     41.343
1934-07-22;--:--;     41.343
1934-07-23;--:--;     41.343
1934-07-24;--:--;     40.210
1934-07-25;--:--;     41.343
1934-07-26;--:--;     41.343
1934-07-27;--:--;     41.343
1934-07-28;--:--;     37.945
1934-07-29;--:--;     35.679
1934-07-30;--:--;     34.830
1934-07-31;--:--;     34.830
1934-08-01;--:--;     35.679
1934-08-02;--:--;     34.830
1934-08-03;--:--;     33.980
1934-08-04;--:--;     32.848
1934-08-05;--:--;     32.848
1934-08-06;--:--;     32.848
1934-08-07;--:--;     32.281
1934-08-08;--:--;     31.149
1934-08-09;--:--;     31.149
1934-08-10;--:--;     31.149
1934-08-11;--:--;     30.582
1934-08-12;--:--;     29.733
1934-08-13;--:--;     29.733
1934-08-14;--:--;     29.733
1934-08-15;--:--;     29.733
1934-08-16;--:--;     28.883
1934-08-17;--:--;     28.883
1934-08-18;--:--;     28.317
1934-08-19;--:--;     28.317
1934-08-20;--:--;     28.317
1934-08-21;--:--;     28.317
1934-08-22;--:--;     27.694
1934-08-23;--:--;     27.043
1934-08-24;--:--;     27.043
1934-08-25;--:--;     27.043
1934-08-26;--:--;     27.043
1934-08-27;--:--;     27.043
1934-08-28;--:--;     27.043
1934-08-29;--:--;     26.476
1934-08-30;--:--;     26.476
1934-08-31;--:--;     26.476
1934-09-01;--:--;     26.476
1934-09-02;--:--;     25.910
1934-09-03;--:--;     25.910
1934-09-04;--:--;     25.910
1934-09-05;--:--;     25.910
1934-09-06;--:--;     25.910
1934-09-07;--:--;     25.910
1934-09-08;--:--;     25.910
1934-09-09;--:--;     26.476
1934-09-10;--:--;     28.317
1934-09-11;--:--;     30.582
1934-09-12;--:--;     28.883
1934-09-13;--:--;     27.694
1934-09-14;--:--;     27.694
1934-09-15;--:--;     28.317
1934-09-16;--:--;     28.317
1934-09-17;--:--;     27.694
1934-09-18;--:--;     27.043
1934-09-19;--:--;     26.476
1934-09-20;--:--;     25.910
1934-09-21;--:--;     26.476
1934-09-22;--:--;     28.883
1934-09-23;--:--;     37.945
1934-09-24;--:--;     35.679
1934-09-25;--:--;     30.582
1934-09-26;--:--;     29.733
1934-09-27;--:--;     29.733
1934-09-28;--:--;     29.733
