# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4125800
# River:                 ARKANSAS RIVER
# Station:               LITTLE ROCK, ARK.
# Country:               US
# Latitude (DD):       34.7501
# Longitude (DD):      -92.2738
# Catchment area (km²):      409453.0
# Altitude (m ASL):        68.16
# Next downstream station:      4127500
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1927-10 - 1970-09
# No. of years:          44
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 15706
# DATA
YYYY-MM-DD;hh:mm; Value
1938-12-12;--:--;    160.839
1938-12-13;--:--;    144.416
1938-12-14;--:--;    136.487
1938-12-15;--:--;    132.523
1938-12-16;--:--;    128.841
1938-12-17;--:--;    121.196
1938-12-18;--:--;    113.834
1938-12-19;--:--;    113.834
1938-12-20;--:--;    110.152
1938-12-21;--:--;    106.471
1938-12-22;--:--;    106.471
1938-12-23;--:--;    117.515
1938-12-24;--:--;    117.515
1938-12-25;--:--;    117.515
1938-12-26;--:--;    125.160
1938-12-27;--:--;    132.523
1938-12-28;--:--;    136.487
1938-12-29;--:--;    140.451
1938-12-30;--:--;    140.451
1938-12-31;--:--;    136.487
1939-01-01;--:--;    136.487
1939-01-02;--:--;    136.487
1939-01-03;--:--;    132.523
1939-01-04;--:--;    148.380
1939-01-05;--:--;    195.952
1939-01-06;--:--;    243.808
1939-01-07;--:--;    264.479
1939-01-08;--:--;    248.905
1939-01-09;--:--;    238.994
1939-01-10;--:--;    254.002
1939-01-11;--:--;    365.287
1939-01-12;--:--;    441.742
1939-01-13;--:--;    441.742
1939-01-14;--:--;    430.415
1939-01-15;--:--;    402.099
1939-01-16;--:--;    365.287
1939-01-17;--:--;    331.307
1939-01-18;--:--;    308.653
1939-01-19;--:--;    331.307
1939-01-20;--:--;    379.445
1939-01-21;--:--;    365.287
1939-01-22;--:--;    331.307
1939-01-23;--:--;    331.307
1939-01-24;--:--;    379.445
1939-01-25;--:--;    430.415
1939-01-26;--:--;    441.742
1939-01-27;--:--;    430.415
1939-01-28;--:--;    379.445
1939-01-29;--:--;    379.445
1939-01-30;--:--;    498.376
1939-01-31;--:--;    651.286
1939-02-01;--:--;    863.662
1939-02-02;--:--;    962.771
1939-02-03;--:--;   1064.712
1939-02-04;--:--;   1064.712
1939-02-05;--:--;   1064.712
1939-02-06;--:--;   1022.236
1939-02-07;--:--;    982.593
1939-02-08;--:--;    962.771
1939-02-09;--:--;    942.949
1939-02-10;--:--;    942.949
1939-02-11;--:--;    923.128
1939-02-12;--:--;    903.306
1939-02-13;--:--;    809.860
1939-02-14;--:--;    770.217
1939-02-15;--:--;    826.851
1939-02-16;--:--;    982.593
1939-02-17;--:--;   1022.236
1939-02-18;--:--;    942.949
1939-02-19;--:--;    883.484
1939-02-20;--:--;   1084.533
1939-02-21;--:--;   1829.265
1939-02-22;--:--;   1965.186
1939-02-23;--:--;   1778.295
1939-02-24;--:--;   1597.068
1939-02-25;--:--;   1597.068
1939-02-26;--:--;   2135.087
1939-02-27;--:--;   2282.334
1939-02-28;--:--;   2191.720
1939-03-01;--:--;   2106.770
1939-03-02;--:--;   2021.820
1939-03-03;--:--;   1857.582
1939-03-04;--:--;   1648.038
1939-03-05;--:--;   1446.988
1939-03-06;--:--;   1699.008
1939-03-07;--:--;   1622.553
1939-03-08;--:--;   1376.196
1939-03-09;--:--;   1169.484
1939-03-10;--:--;   1064.712
1939-03-11;--:--;   1002.415
1939-03-12;--:--;   1149.662
1939-03-13;--:--;   1042.058
1939-03-14;--:--;    903.306
1939-03-15;--:--;    790.039
1939-03-16;--:--;    685.267
1939-03-17;--:--;    588.989
1939-03-18;--:--;    512.534
1939-03-19;--:--;    455.900
1939-03-20;--:--;    416.257
1939-03-21;--:--;    379.445
1939-03-22;--:--;    353.960
1939-03-23;--:--;    331.307
1939-03-24;--:--;    319.980
1939-03-25;--:--;    297.326
1939-03-26;--:--;    286.000
1939-03-27;--:--;    274.956
1939-03-28;--:--;    274.956
1939-03-29;--:--;    274.956
1939-03-30;--:--;    308.653
1939-03-31;--:--;    390.772
1939-04-01;--:--;    416.257
1939-04-02;--:--;    390.772
1939-04-03;--:--;    379.445
1939-04-04;--:--;    379.445
1939-04-05;--:--;    365.287
1939-04-06;--:--;    557.841
1939-04-07;--:--;    942.949
1939-04-08;--:--;   1376.196
1939-04-09;--:--;   1803.780
1939-04-10;--:--;   1829.265
1939-04-11;--:--;   1749.978
1939-04-12;--:--;   1936.869
1939-04-13;--:--;   1857.582
1939-04-14;--:--;   1495.127
1939-04-15;--:--;   1192.137
1939-04-16;--:--;   1393.187
1939-04-17;--:--;   3482.966
1939-04-18;--:--;   5040.390
1939-04-19;--:--;   4700.589
1939-04-20;--:--;   4643.955
1939-04-21;--:--;   4530.688
1939-04-22;--:--;   4020.986
1939-04-23;--:--;   3369.699
1939-04-24;--:--;   2675.938
1939-04-25;--:--;   2021.820
1939-04-26;--:--;   1495.127
1939-04-27;--:--;   1282.751
1939-04-28;--:--;   1214.791
1939-04-29;--:--;   1084.533
1939-04-30;--:--;    923.128
1939-05-01;--:--;    790.039
1939-05-02;--:--;    651.286
1939-05-03;--:--;    557.841
1939-05-04;--:--;    498.376
1939-05-05;--:--;    441.742
1939-05-06;--:--;    402.099
1939-05-07;--:--;    365.287
1939-05-08;--:--;    319.980
1939-05-09;--:--;    286.000
1939-05-10;--:--;    286.000
1939-05-11;--:--;    319.980
1939-05-12;--:--;    319.980
1939-05-13;--:--;    297.326
1939-05-14;--:--;    390.772
1939-05-15;--:--;    571.999
1939-05-16;--:--;    826.851
1939-05-17;--:--;   1749.978
1939-05-18;--:--;   2191.720
1939-05-19;--:--;   1965.186
1939-05-20;--:--;   1622.553
1939-05-21;--:--;   1472.474
1939-05-22;--:--;   1398.850
1939-05-23;--:--;   1446.988
1939-05-24;--:--;   1350.711
1939-05-25;--:--;   1214.791
1939-05-26;--:--;   1546.097
1939-05-27;--:--;   2338.968
1939-05-28;--:--;   2675.938
1939-05-29;--:--;   2106.770
1939-05-30;--:--;   1648.038
1939-05-31;--:--;   1622.553
1939-06-01;--:--;   1565.919
1939-06-02;--:--;   1322.395
1939-06-03;--:--;   1056.217
1939-06-04;--:--;    877.821
1939-06-05;--:--;    767.385
1939-06-06;--:--;    665.445
1939-06-07;--:--;    580.494
1939-06-08;--:--;    538.019
1939-06-09;--:--;    495.544
1939-06-10;--:--;    467.227
1939-06-11;--:--;    424.752
1939-06-12;--:--;    385.108
1939-06-13;--:--;    438.910
1939-06-14;--:--;    509.702
1939-06-15;--:--;    481.386
1939-06-16;--:--;    495.544
1939-06-17;--:--;    733.405
1939-06-18;--:--;    750.395
1939-06-19;--:--;    648.455
1939-06-20;--:--;    597.484
1939-06-21;--:--;    631.465
1939-06-22;--:--;    614.475
1939-06-23;--:--;    552.178
1939-06-24;--:--;    523.861
1939-06-25;--:--;    509.702
1939-06-26;--:--;    467.227
1939-06-27;--:--;    424.752
1939-06-28;--:--;    396.435
1939-06-29;--:--;    509.702
1939-06-30;--:--;    699.425
1939-07-01;--:--;    801.365
1939-07-02;--:--;    818.356
1939-07-03;--:--;   1016.573
1939-07-04;--:--;   1345.048
1939-07-05;--:--;   1514.949
1939-07-06;--:--;   1463.979
1939-07-07;--:--;   1591.404
1939-07-08;--:--;   1277.088
1939-07-09;--:--;    996.751
1939-07-10;--:--;    838.177
1939-07-11;--:--;    699.425
1939-07-12;--:--;    597.484
1939-07-13;--:--;    523.861
1939-07-14;--:--;    467.227
1939-07-15;--:--;    424.752
1939-07-16;--:--;    385.108
1939-07-17;--:--;    339.802
1939-07-18;--:--;    305.821
1939-07-19;--:--;    266.744
1939-07-20;--:--;    241.542
1939-07-21;--:--;    222.570
1939-07-22;--:--;    199.917
1939-07-23;--:--;    186.891
1939-07-24;--:--;    178.396
1939-07-25;--:--;    174.431
1939-07-26;--:--;    166.220
1939-07-27;--:--;    158.574
1939-07-28;--:--;    162.255
1939-07-29;--:--;    166.220
1939-07-30;--:--;    195.386
1939-07-31;--:--;    182.643
1939-08-01;--:--;    166.220
1939-08-02;--:--;    158.574
1939-08-03;--:--;    146.964
1939-08-04;--:--;    135.921
1939-08-05;--:--;    129.125
1939-08-06;--:--;    125.727
1939-08-07;--:--;    118.931
1939-08-08;--:--;    112.418
1939-08-09;--:--;    122.329
1939-08-10;--:--;    132.523
1939-08-11;--:--;    135.921
1939-08-12;--:--;    146.964
1939-08-13;--:--;    132.523
1939-08-14;--:--;    174.431
1939-08-15;--:--;    241.542
1939-08-16;--:--;    231.915
1939-08-17;--:--;    208.695
1939-08-18;--:--;    199.917
1939-08-19;--:--;    166.220
1939-08-20;--:--;    158.574
1939-08-21;--:--;    162.255
1939-08-22;--:--;    166.220
1939-08-23;--:--;    182.643
1939-08-24;--:--;    182.643
1939-08-25;--:--;    166.220
1939-08-26;--:--;    150.645
1939-08-27;--:--;    195.386
1939-08-28;--:--;    256.550
1939-08-29;--:--;    261.647
1939-08-30;--:--;    241.542
1939-08-31;--:--;    222.570
1939-09-01;--:--;    218.039
1939-09-02;--:--;    218.039
1939-09-03;--:--;    191.138
1939-09-04;--:--;    170.184
1939-09-05;--:--;    154.610
1939-09-06;--:--;    139.602
1939-09-07;--:--;    129.125
1939-09-08;--:--;    118.931
1939-09-09;--:--;    109.303
1939-09-10;--:--;    100.241
1939-09-11;--:--;     94.295
1939-09-12;--:--;     88.632
1939-09-13;--:--;     83.251
1939-09-14;--:--;     78.154
1939-09-15;--:--;     75.606
1939-09-16;--:--;     70.792
1939-09-17;--:--;     68.243
1939-09-18;--:--;     65.978
1939-09-19;--:--;     63.713
1939-09-20;--:--;     61.731
1939-09-21;--:--;     61.731
1939-09-22;--:--;     59.465
1939-09-23;--:--;     59.465
1939-09-24;--:--;     57.483
1939-09-25;--:--;     55.501
1939-09-26;--:--;     55.501
1939-09-27;--:--;     53.519
1939-09-28;--:--;     51.537
1939-09-29;--:--;     59.465
1939-09-30;--:--;     57.483
1939-10-01;--:--;     83.251
1939-10-02;--:--;     98.542
1939-10-03;--:--;     80.137
1939-10-04;--:--;     64.279
1939-10-05;--:--;     56.634
1939-10-06;--:--;     52.952
1939-10-07;--:--;     49.838
1939-10-08;--:--;     47.855
1939-10-09;--:--;     47.006
1939-10-10;--:--;     46.440
1939-10-11;--:--;     46.440
1939-10-12;--:--;     46.440
1939-10-13;--:--;     45.590
1939-10-14;--:--;     46.440
1939-10-15;--:--;     43.891
1939-10-16;--:--;     42.475
1939-10-17;--:--;     42.475
1939-10-18;--:--;     42.475
1939-10-19;--:--;     43.042
1939-10-20;--:--;     43.042
1939-10-21;--:--;     42.192
1939-10-22;--:--;     40.776
1939-10-23;--:--;     40.776
1939-10-24;--:--;     42.192
1939-10-25;--:--;     43.608
1939-10-26;--:--;     43.891
1939-10-27;--:--;     43.891
1939-10-28;--:--;     45.307
1939-10-29;--:--;     46.440
1939-10-30;--:--;     47.006
1939-10-31;--:--;     48.422
1939-11-01;--:--;     53.802
1939-11-02;--:--;     64.845
1939-11-03;--:--;     67.960
1939-11-04;--:--;     66.828
1939-11-05;--:--;     63.713
1939-11-06;--:--;     61.731
1939-11-07;--:--;     58.616
1939-11-08;--:--;     56.634
1939-11-09;--:--;     53.802
1939-11-10;--:--;     53.802
1939-11-11;--:--;     54.368
1939-11-12;--:--;     56.067
1939-11-13;--:--;     56.634
1939-11-14;--:--;     56.634
1939-11-15;--:--;     56.067
1939-11-16;--:--;     56.634
1939-11-17;--:--;     57.766
1939-11-18;--:--;     61.164
1939-11-19;--:--;     57.766
1939-11-20;--:--;     58.616
1939-11-21;--:--;     63.146
1939-11-22;--:--;     74.473
1939-11-23;--:--;     77.305
1939-11-24;--:--;     74.473
1939-11-25;--:--;     71.925
1939-11-26;--:--;     71.925
1939-11-27;--:--;     67.394
1939-11-28;--:--;     64.279
1939-11-29;--:--;     63.713
1939-11-30;--:--;     66.261
1939-12-01;--:--;     66.828
1939-12-02;--:--;     61.731
1939-12-03;--:--;     64.279
1939-12-04;--:--;     71.925
1939-12-05;--:--;     74.473
1939-12-06;--:--;     74.473
1939-12-07;--:--;     74.473
1939-12-08;--:--;     71.925
1939-12-09;--:--;     67.960
1939-12-10;--:--;     69.093
1939-12-11;--:--;     71.925
1939-12-12;--:--;     71.925
1939-12-13;--:--;     68.527
1939-12-14;--:--;     68.527
1939-12-15;--:--;     66.828
1939-12-16;--:--;     64.845
1939-12-17;--:--;     62.580
1939-12-18;--:--;     62.580
1939-12-19;--:--;     61.731
1939-12-20;--:--;     59.182
1939-12-21;--:--;     58.049
1939-12-22;--:--;     58.049
1939-12-23;--:--;     63.713
1939-12-24;--:--;     60.032
1939-12-25;--:--;     63.146
1939-12-26;--:--;     77.305
1939-12-27;--:--;     92.313
1939-12-28;--:--;    101.940
1939-12-29;--:--;    105.055
1939-12-30;--:--;    108.453
1939-12-31;--:--;    105.055
1940-01-01;--:--;    101.940
1940-01-02;--:--;     98.542
1940-01-03;--:--;     92.313
1940-01-04;--:--;     92.313
1940-01-05;--:--;     89.198
1940-01-06;--:--;     86.083
1940-01-07;--:--;     80.137
1940-01-08;--:--;     71.925
1940-01-09;--:--;     61.731
1940-01-10;--:--;     66.261
1940-01-11;--:--;     71.925
1940-01-12;--:--;     71.925
1940-01-13;--:--;     77.305
1940-01-14;--:--;     80.137
1940-01-15;--:--;    101.940
1940-01-16;--:--;    118.931
1940-01-17;--:--;    133.655
1940-01-18;--:--;    127.426
1940-01-19;--:--;     93.445
1940-01-20;--:--;     67.960
1940-01-21;--:--;     56.634
1940-01-22;--:--;     56.634
1940-01-23;--:--;     56.634
1940-01-24;--:--;     56.634
1940-01-25;--:--;     56.634
1940-01-26;--:--;     56.634
1940-01-27;--:--;     56.634
1940-01-28;--:--;     70.792
1940-01-29;--:--;     86.083
1940-01-30;--:--;     95.428
1940-01-31;--:--;     86.083
1940-02-01;--:--;     83.251
1940-02-02;--:--;     83.251
1940-02-03;--:--;     77.305
1940-02-04;--:--;     74.473
1940-02-05;--:--;     71.925
1940-02-06;--:--;     71.925
1940-02-07;--:--;     71.925
1940-02-08;--:--;     74.473
1940-02-09;--:--;     80.137
1940-02-10;--:--;     83.251
1940-02-11;--:--;     89.198
1940-02-12;--:--;     86.083
1940-02-13;--:--;     89.198
1940-02-14;--:--;     89.198
1940-02-15;--:--;     92.313
1940-02-16;--:--;     95.428
1940-02-17;--:--;    101.940
1940-02-18;--:--;    118.931
1940-02-19;--:--;    133.655
1940-02-20;--:--;    182.927
1940-02-21;--:--;    245.223
1940-02-22;--:--;    255.418
1940-02-23;--:--;    260.798
1940-02-24;--:--;    260.798
1940-02-25;--:--;    255.418
1940-02-26;--:--;    245.223
1940-02-27;--:--;    230.216
1940-02-28;--:--;    220.305
1940-02-29;--:--;    215.491
1940-03-01;--:--;    206.146
1940-03-02;--:--;    191.988
1940-03-03;--:--;    178.396
1940-03-04;--:--;    174.148
1940-03-05;--:--;    161.406
1940-03-06;--:--;    153.477
1940-03-07;--:--;    145.265
1940-03-08;--:--;    133.655
1940-03-09;--:--;    129.974
1940-03-10;--:--;    129.974
1940-03-11;--:--;    126.293
1940-03-12;--:--;    122.612
1940-03-13;--:--;    122.612
1940-03-14;--:--;    126.293
1940-03-15;--:--;    133.655
1940-03-16;--:--;    137.620
1940-03-17;--:--;    133.655
1940-03-18;--:--;    137.620
1940-03-19;--:--;    141.301
1940-03-20;--:--;    141.301
1940-03-21;--:--;    133.655
1940-03-22;--:--;    126.293
1940-03-23;--:--;    115.533
1940-03-24;--:--;    115.533
1940-03-25;--:--;    111.851
1940-03-26;--:--;    108.453
1940-03-27;--:--;    108.453
1940-03-28;--:--;    111.851
1940-03-29;--:--;    108.453
1940-03-30;--:--;    108.453
1940-03-31;--:--;    111.851
1940-04-01;--:--;    122.612
1940-04-02;--:--;    137.620
1940-04-03;--:--;    133.655
1940-04-04;--:--;    126.293
1940-04-05;--:--;    126.293
1940-04-06;--:--;    141.301
1940-04-07;--:--;    187.457
1940-04-08;--:--;    339.802
1940-04-09;--:--;    608.811
1940-04-10;--:--;    645.623
1940-04-11;--:--;    679.603
1940-04-12;--:--;    815.524
1940-04-13;--:--;   1183.642
1940-04-14;--:--;   1458.315
1940-04-15;--:--;   1667.860
1940-04-16;--:--;   1642.374
1940-04-17;--:--;   1432.830
1940-04-18;--:--;   1183.642
1940-04-19;--:--;    999.583
1940-04-20;--:--;   1022.236
1940-04-21;--:--;   1112.850
1940-04-22;--:--;   1022.236
1940-04-23;--:--;    894.811
1940-04-24;--:--;    792.870
1940-04-25;--:--;    775.880
1940-04-26;--:--;    775.880
1940-04-27;--:--;    699.425
1940-04-28;--:--;    594.653
1940-04-29;--:--;    543.683
1940-04-30;--:--;    679.603
1940-05-01;--:--;   1160.989
1940-05-02;--:--;   1642.374
1940-05-03;--:--;   2078.453
1940-05-04;--:--;   1965.186
1940-05-05;--:--;   1509.285
1940-05-06;--:--;   1183.642
1940-05-07;--:--;    957.108
1940-05-08;--:--;    775.880
1940-05-09;--:--;    645.623
1940-05-10;--:--;    543.683
1940-05-11;--:--;    470.059
1940-05-12;--:--;    402.099
1940-05-13;--:--;    351.128
1940-05-14;--:--;    328.475
1940-05-15;--:--;    317.148
1940-05-16;--:--;    282.318
1940-05-17;--:--;    282.318
1940-05-18;--:--;    305.821
1940-05-19;--:--;    294.495
1940-05-20;--:--;    328.475
1940-05-21;--:--;    351.128
1940-05-22;--:--;    376.613
1940-05-23;--:--;    376.613
1940-05-24;--:--;    498.376
1940-05-25;--:--;    662.613
1940-05-26;--:--;    679.603
1940-05-27;--:--;    662.613
1940-05-28;--:--;    775.880
1940-05-29;--:--;    753.227
1940-05-30;--:--;    645.623
1940-05-31;--:--;    560.673
1940-06-01;--:--;    470.059
1940-06-02;--:--;    416.257
1940-06-03;--:--;    362.455
1940-06-04;--:--;    328.475
1940-06-05;--:--;    282.318
1940-06-06;--:--;    240.126
1940-06-07;--:--;    225.402
1940-06-08;--:--;    206.146
1940-06-09;--:--;    182.927
1940-06-10;--:--;    174.148
1940-06-11;--:--;    206.146
1940-06-12;--:--;    305.821
1940-06-13;--:--;    560.673
1940-06-14;--:--;    543.683
1940-06-15;--:--;    515.366
1940-06-16;--:--;    498.376
1940-06-17;--:--;    645.623
1940-06-18;--:--;    736.237
1940-06-19;--:--;    645.623
1940-06-20;--:--;    577.663
1940-06-21;--:--;    577.663
1940-06-22;--:--;    699.425
1940-06-23;--:--;    699.425
1940-06-24;--:--;    577.663
1940-06-25;--:--;    455.900
1940-06-26;--:--;    376.613
1940-06-27;--:--;    317.148
1940-06-28;--:--;    282.318
1940-06-29;--:--;    260.798
1940-06-30;--:--;    255.418
1940-07-01;--:--;    266.178
1940-07-02;--:--;    271.558
1940-07-03;--:--;    294.495
1940-07-04;--:--;    402.099
1940-07-05;--:--;    455.900
1940-07-06;--:--;    390.772
1940-07-07;--:--;    328.475
1940-07-08;--:--;    529.524
1940-07-09;--:--;    645.623
1940-07-10;--:--;    577.663
1940-07-11;--:--;    577.663
1940-07-12;--:--;    515.366
1940-07-13;--:--;    430.415
1940-07-14;--:--;    402.099
1940-07-15;--:--;    376.613
1940-07-16;--:--;    328.475
1940-07-17;--:--;    294.495
1940-07-18;--:--;    294.495
1940-07-19;--:--;    305.821
1940-07-20;--:--;    294.495
1940-07-21;--:--;    271.558
1940-07-22;--:--;    294.495
1940-07-23;--:--;    255.418
1940-07-24;--:--;    230.216
1940-07-25;--:--;    271.558
1940-07-26;--:--;    515.366
1940-07-27;--:--;    543.683
1940-07-28;--:--;    390.772
1940-07-29;--:--;    317.148
1940-07-30;--:--;    351.128
1940-07-31;--:--;    376.613
1940-08-01;--:--;    305.821
1940-08-02;--:--;    240.126
1940-08-03;--:--;    191.988
1940-08-04;--:--;    161.406
1940-08-05;--:--;    137.620
1940-08-06;--:--;    118.931
1940-08-07;--:--;    105.055
1940-08-08;--:--;     92.313
1940-08-09;--:--;     89.198
1940-08-10;--:--;     86.083
1940-08-11;--:--;     86.083
1940-08-12;--:--;     83.251
1940-08-13;--:--;     83.251
1940-08-14;--:--;     92.313
1940-08-15;--:--;    101.940
1940-08-16;--:--;    101.940
1940-08-17;--:--;    101.940
1940-08-18;--:--;     98.542
1940-08-19;--:--;    101.940
1940-08-20;--:--;    685.267
1940-08-21;--:--;   1800.948
1940-08-22;--:--;   1560.256
1940-08-23;--:--;   1183.642
1940-08-24;--:--;    832.514
1940-08-25;--:--;    594.653
1940-08-26;--:--;    430.415
1940-08-27;--:--;    328.475
1940-08-28;--:--;    294.495
1940-08-29;--:--;    294.495
1940-08-30;--:--;    260.798
1940-08-31;--:--;    220.305
1940-09-01;--:--;    187.457
1940-09-02;--:--;    161.406
1940-09-03;--:--;    145.265
1940-09-04;--:--;    126.293
1940-09-05;--:--;    122.612
1940-09-06;--:--;    141.301
1940-09-07;--:--;    153.477
1940-09-08;--:--;   1342.216
1940-09-09;--:--;   2551.344
1940-09-10;--:--;   2106.770
1940-09-11;--:--;   1614.058
1940-09-12;--:--;   1231.781
1940-09-13;--:--;    934.454
1940-09-14;--:--;    736.237
1940-09-15;--:--;    594.653
1940-09-16;--:--;    498.376
1940-09-17;--:--;    430.415
1940-09-18;--:--;    376.613
1940-09-19;--:--;    339.802
1940-09-20;--:--;    294.495
1940-09-21;--:--;    250.321
1940-09-22;--:--;    210.677
1940-09-23;--:--;    178.396
1940-09-24;--:--;    161.406
1940-09-25;--:--;    153.477
1940-09-26;--:--;    141.301
1940-09-27;--:--;    133.655
1940-09-28;--:--;    126.293
1940-09-29;--:--;    122.612
1940-09-30;--:--;    111.851
1940-10-01;--:--;    105.055
1940-10-02;--:--;    129.974
1940-10-03;--:--;    201.332
1940-10-04;--:--;    187.457
1940-10-05;--:--;    153.477
1940-10-06;--:--;    129.974
1940-10-07;--:--;    118.931
1940-10-08;--:--;    105.055
1940-10-09;--:--;    105.055
1940-10-10;--:--;    105.055
1940-10-11;--:--;     98.542
1940-10-12;--:--;     92.313
1940-10-13;--:--;     89.198
1940-10-14;--:--;     83.251
1940-10-15;--:--;     80.137
1940-10-16;--:--;     74.473
1940-10-17;--:--;     74.473
1940-10-18;--:--;     69.093
1940-10-19;--:--;     66.828
1940-10-20;--:--;     66.261
1940-10-21;--:--;     65.978
1940-10-22;--:--;     64.845
1940-10-23;--:--;     64.279
1940-10-24;--:--;     64.845
1940-10-25;--:--;     64.845
1940-10-26;--:--;     63.713
1940-10-27;--:--;     62.580
1940-10-28;--:--;     62.297
1940-10-29;--:--;     64.279
1940-10-30;--:--;     63.146
1940-10-31;--:--;     62.580
1940-11-01;--:--;     60.598
1940-11-02;--:--;     59.748
1940-11-03;--:--;     62.580
1940-11-04;--:--;     66.828
1940-11-05;--:--;     69.093
1940-11-06;--:--;     71.925
1940-11-07;--:--;     69.093
1940-11-08;--:--;     67.394
1940-11-09;--:--;     66.261
1940-11-10;--:--;     69.093
1940-11-11;--:--;     86.083
1940-11-12;--:--;     83.251
1940-11-13;--:--;    101.940
1940-11-14;--:--;    115.533
1940-11-15;--:--;    101.940
1940-11-16;--:--;     98.542
1940-11-17;--:--;     92.313
1940-11-18;--:--;     80.137
1940-11-19;--:--;     74.473
1940-11-20;--:--;     74.473
1940-11-21;--:--;     74.473
1940-11-22;--:--;     74.473
1940-11-23;--:--;    101.940
1940-11-24;--:--;    273.823
1940-11-25;--:--;    441.742
1940-11-26;--:--;    518.197
1940-11-27;--:--;    999.583
1940-11-28;--:--;   1305.404
1940-11-29;--:--;   1667.860
1940-11-30;--:--;   2282.334
1940-12-01;--:--;   2220.037
1940-12-02;--:--;   1800.948
1940-12-03;--:--;   1458.315
1940-12-04;--:--;   1160.989
1940-12-05;--:--;    872.157
1940-12-06;--:--;    699.425
1940-12-07;--:--;    625.801
1940-12-08;--:--;    560.673
1940-12-09;--:--;    498.376
1940-12-10;--:--;    441.742
1940-12-11;--:--;    416.257
1940-12-12;--:--;    402.099
1940-12-13;--:--;    430.415
1940-12-14;--:--;    577.663
1940-12-15;--:--;    645.623
1940-12-16;--:--;    679.603
1940-12-17;--:--;    753.227
1940-12-18;--:--;   1067.543
1940-12-19;--:--;   1407.345
1940-12-20;--:--;   1509.285
1940-12-21;--:--;   1381.860
1940-12-22;--:--;   1090.197
1940-12-23;--:--;    832.514
1940-12-24;--:--;    662.613
1940-12-25;--:--;    577.663
1940-12-26;--:--;    515.366
1940-12-27;--:--;    470.059
1940-12-28;--:--;    441.742
1940-12-29;--:--;    441.742
1940-12-30;--:--;    441.742
1940-12-31;--:--;    402.099
1941-01-01;--:--;    390.772
1941-01-02;--:--;    560.673
1941-01-03;--:--;   2251.186
1941-01-04;--:--;   3114.848
1941-01-05;--:--;   2769.383
1941-01-06;--:--;   2370.116
1941-01-07;--:--;   1965.186
1941-01-08;--:--;   1483.800
1941-01-09;--:--;   1112.850
1941-01-10;--:--;    894.811
1941-01-11;--:--;    792.870
1941-01-12;--:--;    699.425
1941-01-13;--:--;    645.623
1941-01-14;--:--;    594.653
1941-01-15;--:--;    543.683
1941-01-16;--:--;    529.524
1941-01-17;--:--;    560.673
1941-01-18;--:--;    699.425
1941-01-19;--:--;    957.108
1941-01-20;--:--;   1330.890
1941-01-21;--:--;   1432.830
1941-01-22;--:--;   1356.375
1941-01-23;--:--;   1330.890
1941-01-24;--:--;   1614.058
1941-01-25;--:--;   2370.116
1941-01-26;--:--;   2613.641
1941-01-27;--:--;   2429.581
1941-01-28;--:--;   2106.770
1941-01-29;--:--;   1883.067
1941-01-30;--:--;   1667.860
1941-01-31;--:--;   1509.285
1941-02-01;--:--;   1407.345
1941-02-02;--:--;   1381.860
1941-02-03;--:--;   1407.345
1941-02-04;--:--;   1642.374
1941-02-05;--:--;   2135.087
1941-02-06;--:--;   2769.383
1941-02-07;--:--;   2800.532
1941-02-08;--:--;   2551.344
1941-02-09;--:--;   2191.720
1941-02-10;--:--;   1800.948
1941-02-11;--:--;   1483.800
1941-02-12;--:--;   1257.266
1941-02-13;--:--;   1112.850
1941-02-14;--:--;   1022.236
1941-02-15;--:--;    957.108
1941-02-16;--:--;    914.633
1941-02-17;--:--;    872.157
1941-02-18;--:--;    815.524
1941-02-19;--:--;    753.227
1941-02-20;--:--;    699.425
1941-02-21;--:--;    736.237
1941-02-22;--:--;   1067.543
1941-02-23;--:--;   1560.256
1941-02-24;--:--;   1829.265
1941-02-25;--:--;   1800.948
1941-02-26;--:--;   1693.345
1941-02-27;--:--;   1585.741
1941-02-28;--:--;   1560.256
1941-03-01;--:--;   1534.771
1941-03-02;--:--;   1432.830
1941-03-03;--:--;   1257.266
1941-03-04;--:--;   1112.850
1941-03-05;--:--;    957.108
1941-03-06;--:--;    855.167
1941-03-07;--:--;    792.870
1941-03-08;--:--;    792.870
1941-03-09;--:--;    753.227
1941-03-10;--:--;    736.237
1941-03-11;--:--;    719.247
1941-03-12;--:--;    679.603
1941-03-13;--:--;    645.623
1941-03-14;--:--;    608.811
1941-03-15;--:--;    577.663
1941-03-16;--:--;    543.683
1941-03-17;--:--;    543.683
1941-03-18;--:--;    529.524
1941-03-19;--:--;    515.366
1941-03-20;--:--;    498.376
1941-03-21;--:--;    484.217
1941-03-22;--:--;    470.059
1941-03-23;--:--;    455.900
1941-03-24;--:--;    430.415
1941-03-25;--:--;    416.257
1941-03-26;--:--;    376.613
1941-03-27;--:--;    339.802
