# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4127500
# River:                 MISSISSIPPI RIVER
# Station:               NEAR ARKANSAS CITY, ARK
# Country:               US
# Latitude (DD):       33.5576
# Longitude (DD):      -91.2376
# Catchment area (km²):      2928254.0
# Altitude (m ASL):        29.46
# Next downstream station:      4127800
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1928-01 - 1980-09
# No. of years:          53
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 19267
# DATA
YYYY-MM-DD;hh:mm; Value
1941-10-29;--:--;  15687.507
1941-10-30;--:--;  16706.912
1941-10-31;--:--;  17613.050
1941-11-01;--:--;  18037.802
1941-11-02;--:--;  19142.157
1941-11-03;--:--;  19566.909
1941-11-04;--:--;  20331.462
1941-11-05;--:--;  20954.432
1941-11-06;--:--;  22058.787
1941-11-07;--:--;  23163.142
1941-11-08;--:--;  24239.181
1941-11-09;--:--;  24975.418
1941-11-10;--:--;  25485.120
1941-11-11;--:--;  25824.922
1941-11-12;--:--;  25966.506
1941-11-13;--:--;  26051.456
1941-11-14;--:--;  25428.486
1941-11-15;--:--;  23616.211
1941-11-16;--:--;  22596.806
1941-11-17;--:--;  21549.085
1941-11-18;--:--;  19906.710
1941-11-19;--:--;  18264.336
1941-11-20;--:--;  16990.080
1941-11-21;--:--;  15914.042
1941-11-22;--:--;  15121.171
1941-11-23;--:--;  14243.350
1941-11-24;--:--;  13818.598
1941-11-25;--:--;  12940.778
1941-11-26;--:--;  12685.926
1941-11-27;--:--;  12572.659
1941-11-28;--:--;  13167.312
1941-11-29;--:--;  13365.530
1941-11-30;--:--;  13365.530
1941-12-01;--:--;  13138.995
1941-12-02;--:--;  12884.144
1941-12-03;--:--;  12459.392
1941-12-04;--:--;  12147.907
1941-12-05;--:--;  11751.472
1941-12-06;--:--;  11298.403
1941-12-07;--:--;  10817.018
1941-12-08;--:--;  10307.315
1941-12-09;--:--;   9939.197
1941-12-10;--:--;   9514.445
1941-12-11;--:--;   9202.960
1941-12-12;--:--;   8948.109
1941-12-13;--:--;   8693.258
1941-12-14;--:--;   8381.773
1941-12-15;--:--;   8268.506
1941-12-16;--:--;   8211.872
1941-12-17;--:--;   8126.922
1941-12-18;--:--;   8070.288
1941-12-19;--:--;   8126.922
1941-12-20;--:--;   8268.506
1941-12-21;--:--;   8495.040
1941-12-22;--:--;   8579.990
1941-12-23;--:--;   8495.040
1941-12-24;--:--;   8495.040
1941-12-25;--:--;   8579.990
1941-12-26;--:--;   8721.574
1941-12-27;--:--;   8976.426
1941-12-28;--:--;   9287.910
1941-12-29;--:--;   9627.712
1941-12-30;--:--;  10194.048
1941-12-31;--:--;  11213.453
1942-01-01;--:--;  12459.392
1942-01-02;--:--;  13846.915
1942-01-03;--:--;  14724.736
1942-01-04;--:--;  15234.438
1942-01-05;--:--;  15460.973
1942-01-06;--:--;  15602.557
1942-01-07;--:--;  15630.874
1942-01-08;--:--;  15234.438
1942-01-09;--:--;  14866.320
1942-01-10;--:--;  14356.618
1942-01-11;--:--;  13648.698
1942-01-12;--:--;  12855.827
1942-01-13;--:--;  12204.541
1942-01-14;--:--;  11468.304
1942-01-15;--:--;  10788.701
1942-01-16;--:--;  10278.998
1942-01-17;--:--;   9429.494
1942-01-18;--:--;   8693.258
1942-01-19;--:--;   7843.754
1942-01-20;--:--;   7192.467
1942-01-21;--:--;   7107.517
1942-01-22;--:--;   7419.002
1942-01-23;--:--;   7702.170
1942-01-24;--:--;   7985.338
1942-01-25;--:--;   8240.189
1942-01-26;--:--;   8495.040
1942-01-27;--:--;   8664.941
1942-01-28;--:--;   8976.426
1942-01-29;--:--;   9401.178
1942-01-30;--:--;   9712.662
1942-01-31;--:--;   9967.514
1942-02-01;--:--;  10278.998
1942-02-02;--:--;  10930.285
1942-02-03;--:--;  11638.205
1942-02-04;--:--;  12006.323
1942-02-05;--:--;  12289.491
1942-02-06;--:--;  12431.075
1942-02-07;--:--;  12572.659
1942-02-08;--:--;  12657.610
1942-02-09;--:--;  12629.293
1942-02-10;--:--;  12544.342
1942-02-11;--:--;  12770.877
1942-02-12;--:--;  14469.885
1942-02-13;--:--;  16706.912
1942-02-14;--:--;  18207.702
1942-02-15;--:--;  19651.859
1942-02-16;--:--;  20869.482
1942-02-17;--:--;  21294.234
1942-02-18;--:--;  21039.382
1942-02-19;--:--;  20501.363
1942-02-20;--:--;  20388.096
1942-02-21;--:--;  20982.749
1942-02-22;--:--;  21605.718
1942-02-23;--:--;  22285.322
1942-02-24;--:--;  22766.707
1942-02-25;--:--;  23021.558
1942-02-26;--:--;  23021.558
1942-02-27;--:--;  22596.806
1942-02-28;--:--;  22285.322
1942-03-01;--:--;  22426.906
1942-03-02;--:--;  22370.272
1942-03-03;--:--;  22285.322
1942-03-04;--:--;  22058.787
1942-03-05;--:--;  20954.432
1942-03-06;--:--;  19680.176
1942-03-07;--:--;  19113.840
1942-03-08;--:--;  18349.286
1942-03-09;--:--;  17273.248
1942-03-10;--:--;  16452.061
1942-03-11;--:--;  16055.626
1942-03-12;--:--;  15914.042
1942-03-13;--:--;  15914.042
1942-03-14;--:--;  16225.526
1942-03-15;--:--;  16621.962
1942-03-16;--:--;  17443.149
1942-03-17;--:--;  17641.366
1942-03-18;--:--;  18887.306
1942-03-19;--:--;  20557.997
1942-03-20;--:--;  22257.005
1942-03-21;--:--;  23559.578
1942-03-22;--:--;  24635.616
1942-03-23;--:--;  25966.506
1942-03-24;--:--;  26646.109
1942-03-25;--:--;  27184.128
1942-03-26;--:--;  27722.147
1942-03-27;--:--;  28316.800
1942-03-28;--:--;  28883.136
1942-03-29;--:--;  28883.136
1942-03-30;--:--;  28883.136
1942-03-31;--:--;  28883.136
1942-04-01;--:--;  28599.968
1942-04-02;--:--;  28599.968
1942-04-03;--:--;  28260.166
1942-04-04;--:--;  27325.712
1942-04-05;--:--;  25881.555
1942-04-06;--:--;  24494.032
1942-04-07;--:--;  23701.162
1942-04-08;--:--;  22879.974
1942-04-09;--:--;  22172.054
1942-04-10;--:--;  21718.986
1942-04-11;--:--;  21690.669
1942-04-12;--:--;  23134.826
1942-04-13;--:--;  24720.566
1942-04-14;--:--;  25966.506
1942-04-15;--:--;  27920.365
1942-04-16;--:--;  29732.640
1942-04-17;--:--;  31148.480
1942-04-18;--:--;  31714.816
1942-04-19;--:--;  31714.816
1942-04-20;--:--;  31714.816
1942-04-21;--:--;  31714.816
1942-04-22;--:--;  31431.648
1942-04-23;--:--;  31148.480
1942-04-24;--:--;  30865.312
1942-04-25;--:--;  30865.312
1942-04-26;--:--;  30582.144
1942-04-27;--:--;  30298.976
1942-04-28;--:--;  29732.640
1942-04-29;--:--;  29166.304
1942-04-30;--:--;  27835.414
1942-05-01;--:--;  26617.792
1942-05-02;--:--;  25315.219
1942-05-03;--:--;  23757.795
1942-05-04;--:--;  22370.272
1942-05-05;--:--;  21209.283
1942-05-06;--:--;  19963.344
1942-05-07;--:--;  19170.474
1942-05-08;--:--;  18490.870
1942-05-09;--:--;  17867.901
1942-05-10;--:--;  17103.347
1942-05-11;--:--;  16112.259
1942-05-12;--:--;  15914.042
1942-05-13;--:--;  15914.042
1942-05-14;--:--;  16225.526
1942-05-15;--:--;  16310.477
1942-05-16;--:--;  16253.843
1942-05-17;--:--;  16027.309
1942-05-18;--:--;  15885.725
1942-05-19;--:--;  15715.824
1942-05-20;--:--;  15432.656
1942-05-21;--:--;  15829.091
1942-05-22;--:--;  16905.130
1942-05-23;--:--;  17584.733
1942-05-24;--:--;  18207.702
1942-05-25;--:--;  18292.653
1942-05-26;--:--;  18320.970
1942-05-27;--:--;  18179.386
1942-05-28;--:--;  18009.485
1942-05-29;--:--;  17726.317
1942-05-30;--:--;  17358.198
1942-05-31;--:--;  17046.714
1942-06-01;--:--;  16735.229
1942-06-02;--:--;  16763.546
1942-06-03;--:--;  17046.714
1942-06-04;--:--;  17159.981
1942-06-05;--:--;  16990.080
1942-06-06;--:--;  16763.546
1942-06-07;--:--;  16310.477
1942-06-08;--:--;  15432.656
1942-06-09;--:--;  14073.450
1942-06-10;--:--;  13025.728
1942-06-11;--:--;  12062.957
1942-06-12;--:--;  11383.354
1942-06-13;--:--;  11241.770
1942-06-14;--:--;  11836.422
1942-06-15;--:--;  12969.094
1942-06-16;--:--;  14101.766
1942-06-17;--:--;  15007.904
1942-06-18;--:--;  15772.458
1942-06-19;--:--;  16253.843
1942-06-20;--:--;  16763.546
1942-06-21;--:--;  17188.298
1942-06-22;--:--;  17613.050
1942-06-23;--:--;  17981.168
1942-06-24;--:--;  18462.554
1942-06-25;--:--;  19198.790
1942-06-26;--:--;  20218.195
1942-06-27;--:--;  21435.818
1942-06-28;--:--;  22993.242
1942-06-29;--:--;  24437.398
1942-06-30;--:--;  25286.902
1942-07-01;--:--;  25824.922
1942-07-02;--:--;  26136.406
1942-07-03;--:--;  26306.307
1942-07-04;--:--;  26277.990
1942-07-05;--:--;  26136.406
1942-07-06;--:--;  25909.872
1942-07-07;--:--;  25541.754
1942-07-08;--:--;  25117.002
1942-07-09;--:--;  24578.982
1942-07-10;--:--;  23984.330
1942-07-11;--:--;  23361.360
1942-07-12;--:--;  22398.589
1942-07-13;--:--;  21096.016
1942-07-14;--:--;  20388.096
1942-07-15;--:--;  19935.027
1942-07-16;--:--;  19538.592
1942-07-17;--:--;  19057.206
1942-07-18;--:--;  18377.603
1942-07-19;--:--;  17726.317
1942-07-20;--:--;  17414.832
1942-07-21;--:--;  16990.080
1942-07-22;--:--;  16508.694
1942-07-23;--:--;  15942.358
1942-07-24;--:--;  15177.805
1942-07-25;--:--;  14215.034
1942-07-26;--:--;  13167.312
1942-07-27;--:--;  11864.739
1942-07-28;--:--;  11270.086
1942-07-29;--:--;  10817.018
1942-07-30;--:--;  10533.850
1942-07-31;--:--;  10448.899
1942-08-01;--:--;  10080.781
1942-08-02;--:--;   9627.712
1942-08-03;--:--;   9033.059
1942-08-04;--:--;   8410.090
1942-08-05;--:--;   8098.605
1942-08-06;--:--;   7872.070
1942-08-07;--:--;   7815.437
1942-08-08;--:--;   8155.238
1942-08-09;--:--;   8551.674
1942-08-10;--:--;   8891.475
1942-08-11;--:--;   9344.544
1942-08-12;--:--;   9882.563
1942-08-13;--:--;  10533.850
1942-08-14;--:--;  10986.918
1942-08-15;--:--;  11270.086
1942-08-16;--:--;  11439.987
1942-08-17;--:--;  11581.571
1942-08-18;--:--;  11638.205
1942-08-19;--:--;  11694.838
1942-08-20;--:--;  11779.789
1942-08-21;--:--;  12289.491
1942-08-22;--:--;  12487.709
1942-08-23;--:--;  12119.590
1942-08-24;--:--;  11071.869
1942-08-25;--:--;  10222.365
1942-08-26;--:--;   9797.613
1942-08-27;--:--;   9995.830
1942-08-28;--:--;  10590.483
1942-08-29;--:--;  11015.235
1942-08-30;--:--;  10930.285
1942-08-31;--:--;  10817.018
1942-09-01;--:--;  10930.285
1942-09-02;--:--;  11128.502
1942-09-03;--:--;  11411.670
1942-09-04;--:--;  11411.670
1942-09-05;--:--;  11128.502
1942-09-06;--:--;  10477.216
1942-09-07;--:--;   9656.029
1942-09-08;--:--;   8919.792
1942-09-09;--:--;   8155.238
1942-09-10;--:--;   7730.486
1942-09-11;--:--;   7673.853
1942-09-12;--:--;   8070.288
1942-09-13;--:--;   9401.178
1942-09-14;--:--;  10335.632
1942-09-15;--:--;  10505.533
1942-09-16;--:--;  10562.166
1942-09-17;--:--;  10590.483
1942-09-18;--:--;  10533.850
1942-09-19;--:--;  10278.998
1942-09-20;--:--;   9967.514
1942-09-21;--:--;   9599.395
1942-09-22;--:--;   9259.594
1942-09-23;--:--;   8778.208
1942-09-24;--:--;   8664.941
1942-09-25;--:--;   8976.426
1942-09-26;--:--;   9995.830
1942-09-27;--:--;  10250.682
1942-09-28;--:--;  10080.781
1942-09-29;--:--;   9967.514
1942-09-30;--:--;   9599.395
1942-10-01;--:--;   9202.960
1942-10-02;--:--;   8948.109
1942-10-03;--:--;   8976.426
1942-10-04;--:--;   9231.277
1942-10-05;--:--;   9457.811
1942-10-06;--:--;   9514.445
1942-10-07;--:--;   9457.811
1942-10-08;--:--;   9344.544
1942-10-09;--:--;   9486.128
1942-10-10;--:--;   9514.445
1942-10-11;--:--;   9401.178
1942-10-12;--:--;   9202.960
1942-10-13;--:--;   8976.426
1942-10-14;--:--;   9118.010
1942-10-15;--:--;   9401.178
1942-10-16;--:--;   9401.178
1942-10-17;--:--;   9202.960
1942-10-18;--:--;   8693.258
1942-10-19;--:--;   8126.922
1942-10-20;--:--;   7758.803
1942-10-21;--:--;   7588.902
1942-10-22;--:--;   7588.902
1942-10-23;--:--;   7617.219
1942-10-24;--:--;   7673.853
1942-10-25;--:--;   7843.754
1942-10-26;--:--;   8126.922
1942-10-27;--:--;   8098.605
1942-10-28;--:--;   8013.654
1942-10-29;--:--;   7872.070
1942-10-30;--:--;   7673.853
1942-10-31;--:--;   7419.002
1942-11-01;--:--;   7022.566
1942-11-02;--:--;   6796.032
1942-11-03;--:--;   6824.349
1942-11-04;--:--;   7758.803
1942-11-05;--:--;   8551.674
1942-11-06;--:--;   9004.742
1942-11-07;--:--;   9231.277
1942-11-08;--:--;   9344.544
1942-11-09;--:--;   9712.662
1942-11-10;--:--;  10703.750
1942-11-11;--:--;  11609.888
1942-11-12;--:--;  11921.373
1942-11-13;--:--;  12062.957
1942-11-14;--:--;  12062.957
1942-11-15;--:--;  11779.789
1942-11-16;--:--;  11524.938
1942-11-17;--:--;  11581.571
1942-11-18;--:--;  11524.938
1942-11-19;--:--;  11439.987
1942-11-20;--:--;  11355.037
1942-11-21;--:--;  11298.403
1942-11-22;--:--;  11270.086
1942-11-23;--:--;  11241.770
1942-11-24;--:--;  11270.086
1942-11-25;--:--;  11326.720
1942-11-26;--:--;  11496.621
1942-11-27;--:--;  11609.888
1942-11-28;--:--;  11893.056
1942-11-29;--:--;  13025.728
1942-11-30;--:--;  14469.885
1942-12-01;--:--;  15574.240
1942-12-02;--:--;  16310.477
1942-12-03;--:--;  16537.011
1942-12-04;--:--;  16593.645
1942-12-05;--:--;  16395.427
1942-12-06;--:--;  15885.725
1942-12-07;--:--;  15432.656
1942-12-08;--:--;  15177.805
1942-12-09;--:--;  14979.587
1942-12-10;--:--;  14979.587
1942-12-11;--:--;  15064.538
1942-12-12;--:--;  15376.022
1942-12-13;--:--;  15829.091
1942-12-14;--:--;  16140.576
1942-12-15;--:--;  16225.526
1942-12-16;--:--;  16083.942
1942-12-17;--:--;  15630.874
1942-12-18;--:--;  15121.171
1942-12-19;--:--;  14130.083
1942-12-20;--:--;  12969.094
1942-12-21;--:--;  12459.392
1942-12-22;--:--;  11609.888
1942-12-23;--:--;  10986.918
1942-12-24;--:--;  10533.850
1942-12-25;--:--;  10335.632
1942-12-26;--:--;  10335.632
1942-12-27;--:--;  10477.216
1942-12-28;--:--;  10760.384
1942-12-29;--:--;  11496.621
1942-12-30;--:--;  14271.667
1942-12-31;--:--;  16168.893
1943-01-01;--:--;  19595.226
1943-01-02;--:--;  22596.806
1943-01-03;--:--;  25201.952
1943-01-04;--:--;  27948.682
1943-01-05;--:--;  29166.304
1943-01-06;--:--;  30582.144
1943-01-07;--:--;  31148.480
1943-01-08;--:--;  31431.648
1943-01-09;--:--;  31997.984
1943-01-10;--:--;  32564.320
1943-01-11;--:--;  33130.656
1943-01-12;--:--;  33413.824
1943-01-13;--:--;  34546.496
1943-01-14;--:--;  35112.832
1943-01-15;--:--;  35112.832
1943-01-16;--:--;  35112.832
1943-01-17;--:--;  35112.832
1943-01-18;--:--;  35112.832
1943-01-19;--:--;  34829.664
1943-01-20;--:--;  34263.328
1943-01-21;--:--;  32281.152
1943-01-22;--:--;  30015.808
1943-01-23;--:--;  26816.010
1943-01-24;--:--;  24465.715
1943-01-25;--:--;  21832.253
1943-01-26;--:--;  19680.176
1943-01-27;--:--;  17952.851
1943-01-28;--:--;  16452.061
1943-01-29;--:--;  14922.954
1943-01-30;--:--;  14809.686
1943-01-31;--:--;  14838.003
1943-02-01;--:--;  14866.320
1943-02-02;--:--;  14724.736
1943-02-03;--:--;  14611.469
1943-02-04;--:--;  14469.885
1943-02-05;--:--;  14441.568
1943-02-06;--:--;  14413.251
1943-02-07;--:--;  14724.736
1943-02-08;--:--;  15489.290
1943-02-09;--:--;  16310.477
1943-02-10;--:--;  17471.466
1943-02-11;--:--;  18745.722
1943-02-12;--:--;  20246.512
1943-02-13;--:--;  21803.936
1943-02-14;--:--;  22285.322
1943-02-15;--:--;  22653.440
1943-02-16;--:--;  22908.291
1943-02-17;--:--;  22936.608
1943-02-18;--:--;  22851.658
1943-02-19;--:--;  22143.738
1943-02-20;--:--;  21690.669
1943-02-21;--:--;  21124.333
1943-02-22;--:--;  20586.314
1943-02-23;--:--;  19963.344
1943-02-24;--:--;  19312.058
1943-02-25;--:--;  18774.038
1943-02-26;--:--;  17188.298
1943-02-27;--:--;  16282.160
1943-02-28;--:--;  15291.072
1943-03-01;--:--;  14356.618
1943-03-02;--:--;  13677.014
1943-03-03;--:--;  12799.194
1943-03-04;--:--;  12176.224
1943-03-05;--:--;  12176.224
1943-03-06;--:--;  12317.808
1943-03-07;--:--;  12459.392
1943-03-08;--:--;  12572.659
1943-03-09;--:--;  12516.026
1943-03-10;--:--;  12431.075
1943-03-11;--:--;  12374.442
1943-03-12;--:--;  12544.342
1943-03-13;--:--;  12770.877
1943-03-14;--:--;  13082.362
1943-03-15;--:--;  13393.846
1943-03-16;--:--;  13875.232
1943-03-17;--:--;  15149.488
1943-03-18;--:--;  16820.179
1943-03-19;--:--;  18774.038
1943-03-20;--:--;  21096.016
1943-03-21;--:--;  22596.806
1943-03-22;--:--;  24409.082
1943-03-23;--:--;  26051.456
1943-03-24;--:--;  27467.296
1943-03-25;--:--;  28260.166
1943-03-26;--:--;  28883.136
1943-03-27;--:--;  30298.976
1943-03-28;--:--;  30298.976
1943-03-29;--:--;  30582.144
1943-03-30;--:--;  31148.480
1943-03-31;--:--;  33130.656
1943-04-01;--:--;  34829.664
1943-04-02;--:--;  35396.000
1943-04-03;--:--;  35679.168
1943-04-04;--:--;  35396.000
1943-04-05;--:--;  35396.000
1943-04-06;--:--;  35112.832
1943-04-07;--:--;  35112.832
1943-04-08;--:--;  34829.664
1943-04-09;--:--;  34546.496
1943-04-10;--:--;  33980.160
1943-04-11;--:--;  32847.488
1943-04-12;--:--;  31714.816
1943-04-13;--:--;  29449.472
1943-04-14;--:--;  27495.613
1943-04-15;--:--;  25909.872
1943-04-16;--:--;  24578.982
1943-04-17;--:--;  23559.578
1943-04-18;--:--;  22511.856
1943-04-19;--:--;  21775.619
1943-04-20;--:--;  21492.451
1943-04-21;--:--;  21464.134
1943-04-22;--:--;  21435.818
1943-04-23;--:--;  21435.818
1943-04-24;--:--;  21435.818
1943-04-25;--:--;  21464.134
1943-04-26;--:--;  21577.402
1943-04-27;--:--;  21832.253
1943-04-28;--:--;  22540.173
1943-04-29;--:--;  23899.379
1943-04-30;--:--;  24607.299
1943-05-01;--:--;  25145.318
1943-05-02;--:--;  25541.754
1943-05-03;--:--;  25994.822
1943-05-04;--:--;  26391.258
1943-05-05;--:--;  26900.960
1943-05-06;--:--;  27269.078
1943-05-07;--:--;  26872.643
1943-05-08;--:--;  25683.338
1943-05-09;--:--;  24777.200
1943-05-10;--:--;  26646.109
1943-05-11;--:--;  22653.440
1943-05-12;--:--;  21322.550
1943-05-13;--:--;  22058.787
1943-05-14;--:--;  23927.696
1943-05-15;--:--;  24975.418
1943-05-16;--:--;  26617.792
1943-05-17;--:--;  27892.048
1943-05-18;--:--;  29166.304
1943-05-19;--:--;  30582.144
1943-05-20;--:--;  31431.648
1943-05-21;--:--;  32564.320
1943-05-22;--:--;  33696.992
1943-05-23;--:--;  34546.496
1943-05-24;--:--;  35679.168
1943-05-25;--:--;  37378.176
1943-05-26;--:--;  38510.848
1943-05-27;--:--;  40209.856
1943-05-28;--:--;  41625.696
1943-05-29;--:--;  42475.200
1943-05-30;--:--;  44457.376
1943-05-31;--:--;  45306.880
1943-06-01;--:--;  46722.720
1943-06-02;--:--;  47855.392
1943-06-03;--:--;  47572.224
1943-06-04;--:--;  47572.224
1943-06-05;--:--;  47289.056
1943-06-06;--:--;  46722.720
1943-06-07;--:--;  45306.880
1943-06-08;--:--;  44174.208
1943-06-09;--:--;  43324.704
1943-06-10;--:--;  42758.368
1943-06-11;--:--;  42475.200
1943-06-12;--:--;  41908.864
1943-06-13;--:--;  41059.360
1943-06-14;--:--;  39926.688
1943-06-15;--:--;  37944.512
1943-06-16;--:--;  35962.336
1943-06-17;--:--;  33980.160
1943-06-18;--:--;  32564.320
1943-06-19;--:--;  31431.648
1943-06-20;--:--;  30015.808
1943-06-21;--:--;  28883.136
1943-06-22;--:--;  28260.166
1943-06-23;--:--;  27580.563
1943-06-24;--:--;  26617.792
1943-06-25;--:--;  26362.941
1943-06-26;--:--;  25796.605
1943-06-27;--:--;  25032.051
1943-06-28;--:--;  24494.032
1943-06-29;--:--;  24295.814
1943-06-30;--:--;  24154.230
1943-07-01;--:--;  24097.597
1943-07-02;--:--;  24012.646
1943-07-03;--:--;  23531.261
1943-07-04;--:--;  23276.410
1943-07-05;--:--;  23191.459
1943-07-06;--:--;  22653.440
1943-07-07;--:--;  22228.688
1943-07-08;--:--;  21577.402
1943-07-09;--:--;  20841.165
1943-07-10;--:--;  19510.275
1943-07-11;--:--;  18434.237
1943-07-12;--:--;  17754.634
1943-07-13;--:--;  17075.030
1943-07-14;--:--;  16650.278
1943-07-15;--:--;  16508.694
1943-07-16;--:--;  16395.427
1943-07-17;--:--;  16338.794
1943-07-18;--:--;  16027.309
1943-07-19;--:--;  15602.557
1943-07-20;--:--;  15432.656
1943-07-21;--:--;  15064.538
1943-07-22;--:--;  14696.419
1943-07-23;--:--;  14384.934
1943-07-24;--:--;  13960.182
1943-07-25;--:--;  13507.114
1943-07-26;--:--;  12997.411
1943-07-27;--:--;  12685.926
1943-07-28;--:--;  11864.739
1943-07-29;--:--;  11213.453
1943-07-30;--:--;  10477.216
1943-07-31;--:--;  10165.731
1943-08-01;--:--;   9995.830
1943-08-02;--:--;   9995.830
1943-08-03;--:--;  10109.098
1943-08-04;--:--;  10307.315
1943-08-05;--:--;  10477.216
1943-08-06;--:--;  10675.434
1943-08-07;--:--;  10873.651
1943-08-08;--:--;  11071.869
1943-08-09;--:--;  11213.453
1943-08-10;--:--;  11326.720
1943-08-11;--:--;  11213.453
1943-08-12;--:--;  11043.552
1943-08-13;--:--;  10930.285
1943-08-14;--:--;  10901.968
1943-08-15;--:--;  11015.235
1943-08-16;--:--;  11298.403
1943-08-17;--:--;  11241.770
1943-08-18;--:--;  10109.098
1943-08-19;--:--;   9457.811
1943-08-20;--:--;   9061.376
1943-08-21;--:--;   8806.525
1943-08-22;--:--;   8778.208
1943-08-23;--:--;   9004.742
1943-08-24;--:--;   9174.643
1943-08-25;--:--;   8976.426
1943-08-26;--:--;   8466.723
1943-08-27;--:--;   7985.338
1943-08-28;--:--;   7560.586
1943-08-29;--:--;   7107.517
1943-08-30;--:--;   6767.715
1943-08-31;--:--;   6371.280
1943-09-01;--:--;   6286.330
1943-09-02;--:--;   6173.062
1943-09-03;--:--;   6173.062
1943-09-04;--:--;   6286.330
1943-09-05;--:--;   6427.914
1943-09-06;--:--;   6512.864
1943-09-07;--:--;   6427.914
1943-09-08;--:--;   6286.330
1943-09-09;--:--;   6229.696
1943-09-10;--:--;   6173.062
1943-09-11;--:--;   6173.062
1943-09-12;--:--;   6229.696
1943-09-13;--:--;   6229.696
1943-09-14;--:--;   6173.062
1943-09-15;--:--;   5974.845
1943-09-16;--:--;   5946.528
1943-09-17;--:--;   6003.162
1943-09-18;--:--;   6116.429
1943-09-19;--:--;   6201.379
1943-09-20;--:--;   6116.429
1943-09-21;--:--;   5974.845
1943-09-22;--:--;   5861.578
1943-09-23;--:--;   5719.994
1943-09-24;--:--;   5606.726
1943-09-25;--:--;   5493.459
1943-09-26;--:--;   5550.093
1943-09-27;--:--;   5663.360
1943-09-28;--:--;   5776.627
1943-09-29;--:--;   5861.578
1943-09-30;--:--;   5691.677
1943-10-01;--:--;   5493.459
1943-10-02;--:--;   5351.875
1943-10-03;--:--;   5153.658
1943-10-04;--:--;   4983.757
1943-10-05;--:--;   4813.856
1943-10-06;--:--;   4559.005
1943-10-07;--:--;   4389.104
1943-10-08;--:--;   4304.154
1943-10-09;--:--;   4389.104
1943-10-10;--:--;   4474.054
1943-10-11;--:--;   4559.005
1943-10-12;--:--;   4615.638
1943-10-13;--:--;   4530.688
1943-10-14;--:--;   4502.371
1943-10-15;--:--;   4474.054
1943-10-16;--:--;   4389.104
1943-10-17;--:--;   4332.470
1943-10-18;--:--;   4247.520
1943-10-19;--:--;   4219.203
1943-10-20;--:--;   4190.886
1943-10-21;--:--;   4190.886
1943-10-22;--:--;   4615.638
1943-10-23;--:--;   4813.856
1943-10-24;--:--;   4728.906
1943-10-25;--:--;   4530.688
1943-10-26;--:--;   4332.470
1943-10-27;--:--;   4247.520
1943-10-28;--:--;   4474.054
1943-10-29;--:--;   4672.272
1943-10-30;--:--;   4870.490
1943-10-31;--:--;   5153.658
1943-11-01;--:--;   5380.192
1943-11-02;--:--;   5578.410
1943-11-03;--:--;   5436.826
1943-11-04;--:--;   5351.875
1943-11-05;--:--;   5181.974
1943-11-06;--:--;   5125.341
1943-11-07;--:--;   5097.024
1943-11-08;--:--;   5068.707
1943-11-09;--:--;   5068.707
1943-11-10;--:--;   5097.024
1943-11-11;--:--;   5266.925
1943-11-12;--:--;   5380.192
1943-11-13;--:--;   5521.776
1943-11-14;--:--;   5663.360
1943-11-15;--:--;   5804.944
1943-11-16;--:--;   5946.528
1943-11-17;--:--;   6173.062
1943-11-18;--:--;   6427.914
1943-11-19;--:--;   6541.181
1943-11-20;--:--;   6456.230
1943-11-21;--:--;   6371.280
1943-11-22;--:--;   6229.696
1943-11-23;--:--;   6144.746
1943-11-24;--:--;   6059.795
1943-11-25;--:--;   5861.578
1943-11-26;--:--;   5719.994
1943-11-27;--:--;   5606.726
1943-11-28;--:--;   5465.142
1943-11-29;--:--;   5351.875
1943-11-30;--:--;   5210.291
1943-12-01;--:--;   5068.707
1943-12-02;--:--;   5153.658
1943-12-03;--:--;   5068.707
1943-12-04;--:--;   5040.390
1943-12-05;--:--;   4955.440
1943-12-06;--:--;   4842.173
1943-12-07;--:--;   4757.222
1943-12-08;--:--;   4672.272
1943-12-09;--:--;   4643.955
1943-12-10;--:--;   4672.272
1943-12-11;--:--;   4700.589
1943-12-12;--:--;   4672.272
1943-12-13;--:--;   4643.955
1943-12-14;--:--;   4615.638
1943-12-15;--:--;   4587.322
1943-12-16;--:--;   4700.589
1943-12-17;--:--;   4813.856
1943-12-18;--:--;   4983.757
1943-12-19;--:--;   5125.341
1943-12-20;--:--;   5210.291
1943-12-21;--:--;   5153.658
1943-12-22;--:--;   5097.024
1943-12-23;--:--;   5040.390
1943-12-24;--:--;   4955.440
1943-12-25;--:--;   4813.856
1943-12-26;--:--;   4672.272
1943-12-27;--:--;   4559.005
1943-12-28;--:--;   4445.738
1943-12-29;--:--;   4304.154
1943-12-30;--:--;   4219.203
1943-12-31;--:--;   4360.787
1944-01-01;--:--;   4672.272
1944-01-02;--:--;   5040.390
