# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4116183
# River:                 SNAKE RIVER
# Station:               HELLS CANYON DAM (ID-OR STATE LINE)
# Country:               US
# Latitude (DD):       45.2513
# Longitude (DD):      -116.6982
# Catchment area (km²):      189847.0
# Altitude (m ASL):        426.72
# Next downstream station:      4116181
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1965-07 - 2018-09
# No. of years:          54
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 19436
# DATA
YYYY-MM-DD;hh:mm; Value
1976-12-13;--:--;    605.980
1976-12-14;--:--;    622.970
1976-12-15;--:--;    634.296
1976-12-16;--:--;    518.197
1976-12-17;--:--;    512.534
1976-12-18;--:--;    430.415
1976-12-19;--:--;    455.900
1976-12-20;--:--;    552.178
1976-12-21;--:--;    529.524
1976-12-22;--:--;    526.692
1976-12-23;--:--;    481.386
1976-12-24;--:--;    436.079
1976-12-25;--:--;    339.802
1976-12-26;--:--;    280.336
1976-12-27;--:--;    379.445
1976-12-28;--:--;    444.574
1976-12-29;--:--;    455.900
1976-12-30;--:--;    501.207
1976-12-31;--:--;    529.524
1977-01-01;--:--;    472.891
1977-01-02;--:--;    574.831
1977-01-03;--:--;    614.475
1977-01-04;--:--;    518.197
1977-01-05;--:--;    506.871
1977-01-06;--:--;    563.504
1977-01-07;--:--;    540.851
1977-01-08;--:--;    600.316
1977-01-09;--:--;    509.702
1977-01-10;--:--;    605.980
1977-01-11;--:--;    557.841
1977-01-12;--:--;    571.999
1977-01-13;--:--;    441.742
1977-01-14;--:--;    441.742
1977-01-15;--:--;    427.584
1977-01-16;--:--;    438.910
1977-01-17;--:--;    529.524
1977-01-18;--:--;    546.514
1977-01-19;--:--;    489.881
1977-01-20;--:--;    478.554
1977-01-21;--:--;    467.227
1977-01-22;--:--;    484.217
1977-01-23;--:--;    404.930
1977-01-24;--:--;    506.871
1977-01-25;--:--;    498.376
1977-01-26;--:--;    546.514
1977-01-27;--:--;    478.554
1977-01-28;--:--;    521.029
1977-01-29;--:--;    450.237
1977-01-30;--:--;    353.960
1977-01-31;--:--;    481.386
1977-02-01;--:--;    402.099
1977-02-02;--:--;    407.762
1977-02-03;--:--;    404.930
1977-02-04;--:--;    436.079
1977-02-05;--:--;    396.435
1977-02-06;--:--;    410.594
1977-02-07;--:--;    427.584
1977-02-08;--:--;    481.386
1977-02-09;--:--;    362.455
1977-02-10;--:--;    382.277
1977-02-11;--:--;    314.316
1977-02-12;--:--;    300.158
1977-02-13;--:--;    270.142
1977-02-14;--:--;    300.158
1977-02-15;--:--;    291.663
1977-02-16;--:--;    314.316
1977-02-17;--:--;    376.613
1977-02-18;--:--;    379.445
1977-02-19;--:--;    262.497
1977-02-20;--:--;    250.037
1977-02-21;--:--;    273.257
1977-02-22;--:--;    308.653
1977-02-23;--:--;    288.831
1977-02-24;--:--;    311.485
1977-02-25;--:--;    379.445
1977-02-26;--:--;    308.653
1977-02-27;--:--;    278.920
1977-02-28;--:--;    334.138
1977-03-01;--:--;    314.316
1977-03-02;--:--;    314.316
1977-03-03;--:--;    322.812
1977-03-04;--:--;    348.297
1977-03-05;--:--;    402.099
1977-03-06;--:--;    376.613
1977-03-07;--:--;    382.277
1977-03-08;--:--;    345.465
1977-03-09;--:--;    404.930
1977-03-10;--:--;    430.415
1977-03-11;--:--;    359.623
1977-03-12;--:--;    370.950
1977-03-13;--:--;    387.940
1977-03-14;--:--;    453.069
1977-03-15;--:--;    436.079
1977-03-16;--:--;    427.584
1977-03-17;--:--;    387.940
1977-03-18;--:--;    427.584
1977-03-19;--:--;    444.574
1977-03-20;--:--;    351.128
1977-03-21;--:--;    396.435
1977-03-22;--:--;    328.475
1977-03-23;--:--;    297.326
1977-03-24;--:--;    353.960
1977-03-25;--:--;    353.960
1977-03-26;--:--;    365.287
1977-03-27;--:--;    399.267
1977-03-28;--:--;    515.366
1977-03-29;--:--;    481.386
1977-03-30;--:--;    413.425
1977-03-31;--:--;    433.247
1977-04-01;--:--;    331.307
1977-04-02;--:--;    255.701
1977-04-03;--:--;    288.831
1977-04-04;--:--;    253.152
1977-04-05;--:--;    252.020
1977-04-06;--:--;    241.259
1977-04-07;--:--;    224.552
1977-04-08;--:--;    220.305
1977-04-09;--:--;    222.287
1977-04-10;--:--;    261.081
1977-04-11;--:--;    348.297
1977-04-12;--:--;    319.980
1977-04-13;--:--;    276.372
1977-04-14;--:--;    286.000
1977-04-15;--:--;    206.146
1977-04-16;--:--;    162.255
1977-04-17;--:--;    162.255
1977-04-18;--:--;    182.360
1977-04-19;--:--;    160.273
1977-04-20;--:--;    159.424
1977-04-21;--:--;    212.942
1977-04-22;--:--;    206.429
1977-04-23;--:--;    182.643
1977-04-24;--:--;    159.424
1977-04-25;--:--;    250.604
1977-04-26;--:--;    252.020
1977-04-27;--:--;    282.035
1977-04-28;--:--;    328.475
1977-04-29;--:--;    283.168
1977-04-30;--:--;    237.578
1977-05-01;--:--;    154.327
1977-05-02;--:--;    370.950
1977-05-03;--:--;    308.653
1977-05-04;--:--;    235.313
1977-05-05;--:--;    229.649
1977-05-06;--:--;    178.396
1977-05-07;--:--;    131.107
1977-05-08;--:--;    123.461
1977-05-09;--:--;    125.443
1977-05-10;--:--;    133.372
1977-05-11;--:--;    204.447
1977-05-12;--:--;    193.970
1977-05-13;--:--;    155.742
1977-05-14;--:--;    161.689
1977-05-15;--:--;    165.653
1977-05-16;--:--;    168.768
1977-05-17;--:--;    178.962
1977-05-18;--:--;    194.820
1977-05-19;--:--;    195.386
1977-05-20;--:--;    161.689
1977-05-21;--:--;    162.255
1977-05-22;--:--;    160.839
1977-05-23;--:--;    162.255
1977-05-24;--:--;    162.822
1977-05-25;--:--;    195.952
1977-05-26;--:--;    198.218
1977-05-27;--:--;    161.406
1977-05-28;--:--;    161.689
1977-05-29;--:--;    161.406
1977-05-30;--:--;    160.273
1977-05-31;--:--;    160.273
1977-06-01;--:--;    197.085
1977-06-02;--:--;    197.651
1977-06-03;--:--;    163.671
1977-06-04;--:--;    163.105
1977-06-05;--:--;    175.564
1977-06-06;--:--;    322.812
1977-06-07;--:--;    271.275
1977-06-08;--:--;    261.930
1977-06-09;--:--;    206.996
1977-06-10;--:--;    163.105
1977-06-11;--:--;    161.689
1977-06-12;--:--;    161.689
1977-06-13;--:--;    160.273
1977-06-14;--:--;    159.990
1977-06-15;--:--;    198.501
1977-06-16;--:--;    197.085
1977-06-17;--:--;    163.671
1977-06-18;--:--;    164.521
1977-06-19;--:--;    165.087
1977-06-20;--:--;    267.594
1977-06-21;--:--;    282.035
1977-06-22;--:--;    269.293
1977-06-23;--:--;    286.000
1977-06-24;--:--;    302.990
1977-06-25;--:--;    253.152
1977-06-26;--:--;    165.087
1977-06-27;--:--;    317.148
1977-06-28;--:--;    297.326
1977-06-29;--:--;    264.196
1977-06-30;--:--;    247.489
1977-07-01;--:--;    249.471
1977-07-02;--:--;    253.152
1977-07-03;--:--;    253.152
1977-07-04;--:--;    250.604
1977-07-05;--:--;    167.069
1977-07-06;--:--;    201.332
1977-07-07;--:--;    198.501
1977-07-08;--:--;    191.705
1977-07-09;--:--;    177.546
1977-07-10;--:--;    168.485
1977-07-11;--:--;    171.317
1977-07-12;--:--;    216.340
1977-07-13;--:--;    236.445
1977-07-14;--:--;    206.429
1977-07-15;--:--;    162.822
1977-07-16;--:--;    158.857
1977-07-17;--:--;    162.255
1977-07-18;--:--;    191.138
1977-07-19;--:--;    162.255
1977-07-20;--:--;    196.519
1977-07-21;--:--;    200.766
1977-07-22;--:--;    231.915
1977-07-23;--:--;    248.905
1977-07-24;--:--;    181.228
1977-07-25;--:--;    158.574
1977-07-26;--:--;    160.839
1977-07-27;--:--;    219.738
1977-07-28;--:--;    200.200
1977-07-29;--:--;    157.441
1977-07-30;--:--;    160.839
1977-07-31;--:--;    161.689
1977-08-01;--:--;    177.546
1977-08-02;--:--;    172.732
1977-08-03;--:--;    222.287
1977-08-04;--:--;    202.182
1977-08-05;--:--;    161.406
1977-08-06;--:--;    162.255
1977-08-07;--:--;    163.671
1977-08-08;--:--;    163.671
1977-08-09;--:--;    186.608
1977-08-10;--:--;    226.251
1977-08-11;--:--;    203.315
1977-08-12;--:--;    174.148
1977-08-13;--:--;    166.503
1977-08-14;--:--;    163.671
1977-08-15;--:--;    191.138
1977-08-16;--:--;    334.138
1977-08-17;--:--;    222.853
1977-08-18;--:--;    202.748
1977-08-19;--:--;    162.255
1977-08-20;--:--;    162.255
1977-08-21;--:--;    163.671
1977-08-22;--:--;    164.521
1977-08-23;--:--;    184.626
1977-08-24;--:--;    227.384
1977-08-25;--:--;    210.394
1977-08-26;--:--;    162.255
1977-08-27;--:--;    162.822
1977-08-28;--:--;    164.237
1977-08-29;--:--;    162.255
1977-08-30;--:--;    185.192
1977-08-31;--:--;    229.649
1977-09-01;--:--;    201.899
1977-09-02;--:--;    162.255
1977-09-03;--:--;    161.406
1977-09-04;--:--;    159.990
1977-09-05;--:--;    160.839
1977-09-06;--:--;    240.126
1977-09-07;--:--;    220.871
1977-09-08;--:--;    194.536
1977-09-09;--:--;    150.362
1977-09-10;--:--;    152.344
1977-09-11;--:--;    147.814
1977-09-12;--:--;    150.079
1977-09-13;--:--;    174.148
1977-09-14;--:--;    209.261
1977-09-15;--:--;    188.024
1977-09-16;--:--;    150.362
1977-09-17;--:--;    151.778
1977-09-18;--:--;    151.495
1977-09-19;--:--;    150.929
1977-09-20;--:--;    182.360
1977-09-21;--:--;    234.746
1977-09-22;--:--;    235.313
1977-09-23;--:--;    215.774
1977-09-24;--:--;    237.578
1977-09-25;--:--;    238.994
1977-09-26;--:--;    237.012
1977-09-27;--:--;    235.313
1977-09-28;--:--;    241.259
1977-09-29;--:--;    253.719
1977-09-30;--:--;    259.948
1977-10-01;--:--;    269.576
1977-10-02;--:--;    270.709
1977-10-03;--:--;    319.980
1977-10-04;--:--;    275.522
1977-10-05;--:--;    317.148
1977-10-06;--:--;    334.138
1977-10-07;--:--;    334.138
1977-10-08;--:--;    376.613
1977-10-09;--:--;    300.158
1977-10-10;--:--;    382.277
1977-10-11;--:--;    314.316
1977-10-12;--:--;    322.812
1977-10-13;--:--;    286.000
1977-10-14;--:--;    286.000
1977-10-15;--:--;    294.495
1977-10-16;--:--;    260.798
1977-10-17;--:--;    288.831
1977-10-18;--:--;    297.326
1977-10-19;--:--;    325.643
1977-10-20;--:--;    294.495
1977-10-21;--:--;    280.903
1977-10-22;--:--;    311.485
1977-10-23;--:--;    336.970
1977-10-24;--:--;    291.663
1977-10-25;--:--;    319.980
1977-10-26;--:--;    373.782
1977-10-27;--:--;    382.277
1977-10-28;--:--;    404.930
1977-10-29;--:--;    353.960
1977-10-30;--:--;    353.960
1977-10-31;--:--;    396.435
1977-11-01;--:--;    319.980
1977-11-02;--:--;    373.782
1977-11-03;--:--;    336.970
1977-11-04;--:--;    255.418
1977-11-05;--:--;    249.754
1977-11-06;--:--;    246.922
1977-11-07;--:--;    265.328
1977-11-08;--:--;    376.613
1977-11-09;--:--;    370.950
1977-11-10;--:--;    348.297
1977-11-11;--:--;    334.138
1977-11-12;--:--;    266.461
1977-11-13;--:--;    267.027
1977-11-14;--:--;    311.485
1977-11-15;--:--;    270.142
1977-11-16;--:--;    314.316
1977-11-17;--:--;    390.772
1977-11-18;--:--;    416.257
1977-11-19;--:--;    441.742
1977-11-20;--:--;    351.128
1977-11-21;--:--;    464.396
1977-11-22;--:--;    351.128
1977-11-23;--:--;    322.812
1977-11-24;--:--;    288.831
1977-11-25;--:--;    288.831
1977-11-26;--:--;    286.000
1977-11-27;--:--;    286.000
1977-11-28;--:--;    263.063
1977-11-29;--:--;    245.790
1977-11-30;--:--;    286.000
1977-12-01;--:--;    311.485
1977-12-02;--:--;    314.316
1977-12-03;--:--;    276.655
1977-12-04;--:--;    255.984
1977-12-05;--:--;    385.108
1977-12-06;--:--;    396.435
1977-12-07;--:--;    416.257
1977-12-08;--:--;    506.871
1977-12-09;--:--;    529.524
1977-12-10;--:--;    467.227
1977-12-11;--:--;    427.584
1977-12-12;--:--;    492.712
1977-12-13;--:--;    447.405
1977-12-14;--:--;    427.584
1977-12-15;--:--;    540.851
1977-12-16;--:--;    634.296
1977-12-17;--:--;    648.455
1977-12-18;--:--;    523.861
1977-12-19;--:--;    475.722
1977-12-20;--:--;    498.376
1977-12-21;--:--;    487.049
1977-12-22;--:--;    382.277
1977-12-23;--:--;    348.297
1977-12-24;--:--;    410.594
1977-12-25;--:--;    509.702
1977-12-26;--:--;    634.296
1977-12-27;--:--;    583.326
1977-12-28;--:--;    676.772
1977-12-29;--:--;    662.613
1977-12-30;--:--;    671.108
1977-12-31;--:--;    628.633
1978-01-01;--:--;    614.475
1978-01-02;--:--;    620.138
1978-01-03;--:--;    577.663
1978-01-04;--:--;    586.158
1978-01-05;--:--;    588.989
1978-01-06;--:--;    526.692
1978-01-07;--:--;    495.544
1978-01-08;--:--;    447.405
1978-01-09;--:--;    532.356
1978-01-10;--:--;    560.673
1978-01-11;--:--;    518.197
1978-01-12;--:--;    571.999
1978-01-13;--:--;    645.623
1978-01-14;--:--;    597.484
1978-01-15;--:--;    608.811
1978-01-16;--:--;    614.475
1978-01-17;--:--;    614.475
1978-01-18;--:--;    639.960
1978-01-19;--:--;    676.772
1978-01-20;--:--;    671.108
1978-01-21;--:--;    611.643
1978-01-22;--:--;    489.881
1978-01-23;--:--;    639.960
1978-01-24;--:--;    620.138
1978-01-25;--:--;    588.989
1978-01-26;--:--;    605.980
1978-01-27;--:--;    549.346
1978-01-28;--:--;    348.297
1978-01-29;--:--;    362.455
1978-01-30;--:--;    438.910
1978-01-31;--:--;    470.059
1978-02-01;--:--;    475.722
1978-02-02;--:--;    450.237
1978-02-03;--:--;    461.564
1978-02-04;--:--;    413.425
1978-02-05;--:--;    359.623
1978-02-06;--:--;    447.405
1978-02-07;--:--;    591.821
1978-02-08;--:--;    702.257
1978-02-09;--:--;    668.276
1978-02-10;--:--;    682.435
1978-02-11;--:--;    722.078
1978-02-12;--:--;    654.118
1978-02-13;--:--;    685.267
1978-02-14;--:--;    665.445
1978-02-15;--:--;    682.435
1978-02-16;--:--;    665.445
1978-02-17;--:--;    634.296
1978-02-18;--:--;    588.989
1978-02-19;--:--;    543.683
1978-02-20;--:--;    470.059
1978-02-21;--:--;    586.158
1978-02-22;--:--;    438.910
1978-02-23;--:--;    413.425
1978-02-24;--:--;    472.891
1978-02-25;--:--;    385.108
1978-02-26;--:--;    387.940
1978-02-27;--:--;    538.019
1978-02-28;--:--;    574.831
1978-03-01;--:--;    563.504
1978-03-02;--:--;    560.673
1978-03-03;--:--;    557.841
1978-03-04;--:--;    549.346
1978-03-05;--:--;    387.940
1978-03-06;--:--;    588.989
1978-03-07;--:--;    594.653
1978-03-08;--:--;    586.158
1978-03-09;--:--;    614.475
1978-03-10;--:--;    622.970
1978-03-11;--:--;    648.455
1978-03-12;--:--;    631.465
1978-03-13;--:--;    645.623
1978-03-14;--:--;    659.781
1978-03-15;--:--;    719.247
1978-03-16;--:--;    665.445
1978-03-17;--:--;    588.989
1978-03-18;--:--;    543.683
1978-03-19;--:--;    557.841
1978-03-20;--:--;    628.633
1978-03-21;--:--;    707.920
1978-03-22;--:--;    764.554
1978-03-23;--:--;    807.029
1978-03-24;--:--;    809.860
1978-03-25;--:--;    824.019
1978-03-26;--:--;    821.187
1978-03-27;--:--;    818.356
1978-03-28;--:--;    821.187
1978-03-29;--:--;    821.187
1978-03-30;--:--;    824.019
1978-03-31;--:--;    857.999
1978-04-01;--:--;    908.969
1978-04-02;--:--;   1030.732
1978-04-03;--:--;    869.326
1978-04-04;--:--;    948.613
1978-04-05;--:--;    829.682
1978-04-06;--:--;    747.564
1978-04-07;--:--;    710.752
1978-04-08;--:--;    702.257
1978-04-09;--:--;    702.257
1978-04-10;--:--;    716.415
1978-04-11;--:--;    710.752
1978-04-12;--:--;    730.573
1978-04-13;--:--;    710.752
1978-04-14;--:--;    705.088
1978-04-15;--:--;    707.920
1978-04-16;--:--;    710.752
1978-04-17;--:--;    756.059
1978-04-18;--:--;    826.851
1978-04-19;--:--;    826.851
1978-04-20;--:--;    829.682
1978-04-21;--:--;    838.177
1978-04-22;--:--;    838.177
1978-04-23;--:--;    838.177
1978-04-24;--:--;    829.682
1978-04-25;--:--;    829.682
1978-04-26;--:--;    832.514
1978-04-27;--:--;    934.454
1978-04-28;--:--;   1087.365
1978-04-29;--:--;   1104.355
1978-04-30;--:--;   1098.692
1978-05-01;--:--;   1110.019
1978-05-02;--:--;   1163.820
1978-05-03;--:--;   1254.434
1978-05-04;--:--;   1257.266
1978-05-05;--:--;   1254.434
1978-05-06;--:--;   1260.098
1978-05-07;--:--;   1254.434
1978-05-08;--:--;   1172.316
1978-05-09;--:--;   1115.682
1978-05-10;--:--;   1115.682
1978-05-11;--:--;   1030.732
1978-05-12;--:--;    934.454
1978-05-13;--:--;    914.633
1978-05-14;--:--;    869.326
1978-05-15;--:--;    824.019
1978-05-16;--:--;    804.197
1978-05-17;--:--;    795.702
1978-05-18;--:--;    756.059
1978-05-19;--:--;    713.583
1978-05-20;--:--;    608.811
1978-05-21;--:--;    603.148
1978-05-22;--:--;    560.673
1978-05-23;--:--;    478.554
1978-05-24;--:--;    478.554
1978-05-25;--:--;    487.049
1978-05-26;--:--;    487.049
1978-05-27;--:--;    481.386
1978-05-28;--:--;    481.386
1978-05-29;--:--;    484.217
1978-05-30;--:--;    481.386
1978-05-31;--:--;    484.217
1978-06-01;--:--;    484.217
1978-06-02;--:--;    481.386
1978-06-03;--:--;    356.792
1978-06-04;--:--;    356.792
1978-06-05;--:--;    492.712
1978-06-06;--:--;    430.415
1978-06-07;--:--;    453.069
1978-06-08;--:--;    532.356
1978-06-09;--:--;    549.346
1978-06-10;--:--;    351.128
1978-06-11;--:--;    353.960
1978-06-12;--:--;    557.841
1978-06-13;--:--;    637.128
1978-06-14;--:--;    642.791
1978-06-15;--:--;    642.791
1978-06-16;--:--;    634.296
1978-06-17;--:--;    622.970
1978-06-18;--:--;    540.851
1978-06-19;--:--;    611.643
1978-06-20;--:--;    614.475
1978-06-21;--:--;    614.475
1978-06-22;--:--;    538.019
1978-06-23;--:--;    515.366
1978-06-24;--:--;    475.722
1978-06-25;--:--;    385.108
1978-06-26;--:--;    580.494
1978-06-27;--:--;    600.316
1978-06-28;--:--;    611.643
1978-06-29;--:--;    594.653
1978-06-30;--:--;    617.306
1978-07-01;--:--;    555.009
1978-07-02;--:--;    487.049
1978-07-03;--:--;    470.059
1978-07-04;--:--;    475.722
1978-07-05;--:--;    481.386
1978-07-06;--:--;    532.356
1978-07-07;--:--;    540.851
1978-07-08;--:--;    461.564
1978-07-09;--:--;    620.138
1978-07-10;--:--;    583.326
1978-07-11;--:--;    557.841
1978-07-12;--:--;    614.475
1978-07-13;--:--;    555.009
1978-07-14;--:--;    416.257
1978-07-15;--:--;    305.821
1978-07-16;--:--;    294.495
1978-07-17;--:--;    334.138
1978-07-18;--:--;    300.158
1978-07-19;--:--;    336.970
1978-07-20;--:--;    308.653
1978-07-21;--:--;    264.762
1978-07-22;--:--;    264.196
1978-07-23;--:--;    276.089
1978-07-24;--:--;    317.148
1978-07-25;--:--;    308.653
1978-07-26;--:--;    311.485
1978-07-27;--:--;    311.485
1978-07-28;--:--;    410.594
1978-07-29;--:--;    334.138
1978-07-30;--:--;    263.629
1978-07-31;--:--;    399.267
1978-08-01;--:--;    288.831
1978-08-02;--:--;    280.903
1978-08-03;--:--;    356.792
1978-08-04;--:--;    294.495
1978-08-05;--:--;    379.445
1978-08-06;--:--;    311.485
1978-08-07;--:--;    365.287
1978-08-08;--:--;    328.475
1978-08-09;--:--;    272.408
1978-08-10;--:--;    261.364
1978-08-11;--:--;    263.629
1978-08-12;--:--;    263.063
1978-08-13;--:--;    264.196
1978-08-14;--:--;    263.629
1978-08-15;--:--;    263.063
1978-08-16;--:--;    264.196
1978-08-17;--:--;    264.762
1978-08-18;--:--;    263.063
1978-08-19;--:--;    263.629
1978-08-20;--:--;    261.364
1978-08-21;--:--;    353.960
1978-08-22;--:--;    359.623
1978-08-23;--:--;    399.267
1978-08-24;--:--;    373.782
1978-08-25;--:--;    359.623
1978-08-26;--:--;    331.307
1978-08-27;--:--;    314.316
1978-08-28;--:--;    419.089
1978-08-29;--:--;    351.128
1978-08-30;--:--;    376.613
1978-08-31;--:--;    373.782
1978-09-01;--:--;    373.782
1978-09-02;--:--;    264.762
1978-09-03;--:--;    291.663
1978-09-04;--:--;    322.812
1978-09-05;--:--;    382.277
1978-09-06;--:--;    402.099
1978-09-07;--:--;    438.910
1978-09-08;--:--;    458.732
1978-09-09;--:--;    444.574
1978-09-10;--:--;    404.930
1978-09-11;--:--;    512.534
1978-09-12;--:--;    458.732
1978-09-13;--:--;    546.514
1978-09-14;--:--;    549.346
1978-09-15;--:--;    495.544
1978-09-16;--:--;    535.188
1978-09-17;--:--;    512.534
1978-09-18;--:--;    591.821
1978-09-19;--:--;    467.227
1978-09-20;--:--;    509.702
1978-09-21;--:--;    509.702
1978-09-22;--:--;    475.722
1978-09-23;--:--;    444.574
1978-09-24;--:--;    430.415
1978-09-25;--:--;    506.871
1978-09-26;--:--;    504.039
1978-09-27;--:--;    450.237
1978-09-28;--:--;    436.079
1978-09-29;--:--;    413.425
1978-09-30;--:--;    362.455
1978-10-01;--:--;    365.287
1978-10-02;--:--;    410.594
1978-10-03;--:--;    385.108
1978-10-04;--:--;    376.613
1978-10-05;--:--;    365.287
1978-10-06;--:--;    387.940
1978-10-07;--:--;    441.742
1978-10-08;--:--;    297.326
1978-10-09;--:--;    387.940
1978-10-10;--:--;    379.445
1978-10-11;--:--;    382.277
1978-10-12;--:--;    424.752
1978-10-13;--:--;    385.108
1978-10-14;--:--;    362.455
1978-10-15;--:--;    267.027
1978-10-16;--:--;    368.118
1978-10-17;--:--;    373.782
1978-10-18;--:--;    336.970
1978-10-19;--:--;    376.613
1978-10-20;--:--;    385.108
1978-10-21;--:--;    546.514
1978-10-22;--:--;    478.554
1978-10-23;--:--;    404.930
1978-10-24;--:--;    362.455
1978-10-25;--:--;    348.297
1978-10-26;--:--;    311.485
1978-10-27;--:--;    351.128
1978-10-28;--:--;    356.792
1978-10-29;--:--;    248.055
1978-10-30;--:--;    373.782
1978-10-31;--:--;    410.594
1978-11-01;--:--;    368.118
1978-11-02;--:--;    353.960
1978-11-03;--:--;    467.227
1978-11-04;--:--;    455.900
1978-11-05;--:--;    481.386
1978-11-06;--:--;    447.405
1978-11-07;--:--;    481.386
1978-11-08;--:--;    470.059
1978-11-09;--:--;    472.891
1978-11-10;--:--;    489.881
1978-11-11;--:--;    501.207
1978-11-12;--:--;    458.732
1978-11-13;--:--;    538.019
1978-11-14;--:--;    577.663
1978-11-15;--:--;    560.673
1978-11-16;--:--;    458.732
1978-11-17;--:--;    402.099
1978-11-18;--:--;    382.277
1978-11-19;--:--;    319.980
1978-11-20;--:--;    402.099
1978-11-21;--:--;    526.692
1978-11-22;--:--;    555.009
1978-11-23;--:--;    382.277
1978-11-24;--:--;    370.950
1978-11-25;--:--;    362.455
1978-11-26;--:--;    458.732
1978-11-27;--:--;    478.554
1978-11-28;--:--;    515.366
1978-11-29;--:--;    436.079
1978-11-30;--:--;    430.415
1978-12-01;--:--;    552.178
1978-12-02;--:--;    591.821
1978-12-03;--:--;    557.841
1978-12-04;--:--;    588.989
1978-12-05;--:--;    580.494
1978-12-06;--:--;    662.613
1978-12-07;--:--;    702.257
1978-12-08;--:--;    679.603
1978-12-09;--:--;    424.752
1978-12-10;--:--;    481.386
1978-12-11;--:--;    622.970
1978-12-12;--:--;    563.504
1978-12-13;--:--;    622.970
1978-12-14;--:--;    608.811
1978-12-15;--:--;    645.623
1978-12-16;--:--;    560.673
1978-12-17;--:--;    492.712
1978-12-18;--:--;    552.178
1978-12-19;--:--;    628.633
1978-12-20;--:--;    540.851
1978-12-21;--:--;    492.712
1978-12-22;--:--;    489.881
1978-12-23;--:--;    353.960
1978-12-24;--:--;    322.812
1978-12-25;--:--;    365.287
1978-12-26;--:--;    546.514
1978-12-27;--:--;    577.663
1978-12-28;--:--;    631.465
1978-12-29;--:--;    668.276
1978-12-30;--:--;    639.960
1978-12-31;--:--;    679.603
1979-01-01;--:--;    645.623
1979-01-02;--:--;    628.633
1979-01-03;--:--;    535.188
1979-01-04;--:--;    546.514
1979-01-05;--:--;    594.653
1979-01-06;--:--;    648.455
1979-01-07;--:--;    637.128
1979-01-08;--:--;    605.980
1979-01-09;--:--;    441.742
1979-01-10;--:--;    470.059
1979-01-11;--:--;    368.118
1979-01-12;--:--;    396.435
1979-01-13;--:--;    458.732
1979-01-14;--:--;    458.732
1979-01-15;--:--;    509.702
1979-01-16;--:--;    529.524
1979-01-17;--:--;    673.940
1979-01-18;--:--;    637.128
1979-01-19;--:--;    662.613
1979-01-20;--:--;    651.286
1979-01-21;--:--;    557.841
1979-01-22;--:--;    662.613
1979-01-23;--:--;    645.623
1979-01-24;--:--;    654.118
1979-01-25;--:--;    605.980
1979-01-26;--:--;    594.653
1979-01-27;--:--;    603.148
1979-01-28;--:--;    555.009
1979-01-29;--:--;    702.257
1979-01-30;--:--;    702.257
1979-01-31;--:--;    682.435
1979-02-01;--:--;    594.653
1979-02-02;--:--;    555.009
1979-02-03;--:--;    424.752
1979-02-04;--:--;    433.247
1979-02-05;--:--;    484.217
1979-02-06;--:--;    549.346
1979-02-07;--:--;    509.702
1979-02-08;--:--;    583.326
1979-02-09;--:--;    611.643
1979-02-10;--:--;    540.851
1979-02-11;--:--;    506.871
1979-02-12;--:--;    637.128
1979-02-13;--:--;    628.633
1979-02-14;--:--;    651.286
1979-02-15;--:--;    671.108
1979-02-16;--:--;    634.296
1979-02-17;--:--;    549.346
1979-02-18;--:--;    600.316
1979-02-19;--:--;    566.336
1979-02-20;--:--;    580.494
1979-02-21;--:--;    603.148
1979-02-22;--:--;    639.960
1979-02-23;--:--;    665.445
1979-02-24;--:--;    668.276
1979-02-25;--:--;    648.455
1979-02-26;--:--;    676.772
1979-02-27;--:--;    631.465
1979-02-28;--:--;    611.643
1979-03-01;--:--;    639.960
1979-03-02;--:--;    665.445
1979-03-03;--:--;    639.960
1979-03-04;--:--;    648.455
1979-03-05;--:--;    634.296
1979-03-06;--:--;    625.801
1979-03-07;--:--;    614.475
1979-03-08;--:--;    639.960
1979-03-09;--:--;    713.583
1979-03-10;--:--;    583.326
1979-03-11;--:--;    574.831
1979-03-12;--:--;    659.781
1979-03-13;--:--;    614.475
1979-03-14;--:--;    656.950
1979-03-15;--:--;    659.781
1979-03-16;--:--;    705.088
1979-03-17;--:--;    809.860
1979-03-18;--:--;    722.078
1979-03-19;--:--;    826.851
1979-03-20;--:--;    852.336
1979-03-21;--:--;    855.167
1979-03-22;--:--;    807.029
1979-03-23;--:--;    761.722
1979-03-24;--:--;    801.365
1979-03-25;--:--;    787.207
1979-03-26;--:--;    761.722
1979-03-27;--:--;    812.692
1979-03-28;--:--;    812.692
1979-03-29;--:--;    821.187
1979-03-30;--:--;    872.157
1979-03-31;--:--;    874.989
1979-04-01;--:--;    874.989
1979-04-02;--:--;    846.672
1979-04-03;--:--;    798.534
1979-04-04;--:--;    753.227
1979-04-05;--:--;    679.603
1979-04-06;--:--;    668.276
