# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4102805
# River:                 SKWENTNA RIVER
# Station:               NEAR SKWENTNA, AK
# Country:               US
# Latitude (DD):       61.8725
# Longitude (DD):      -151.3691
# Catchment area (km²):      5827.5
# Altitude (m ASL):        60.96
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1959-10 - 1982-09
# No. of years:          24
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 8401
# DATA
YYYY-MM-DD;hh:mm; Value
1965-07-31;--:--;    535.188
1965-08-01;--:--;    563.504
1965-08-02;--:--;    555.009
1965-08-03;--:--;    506.871
1965-08-04;--:--;    441.742
1965-08-05;--:--;    407.762
1965-08-06;--:--;    373.782
1965-08-07;--:--;    362.455
1965-08-08;--:--;    385.108
1965-08-09;--:--;    430.415
1965-08-10;--:--;    591.821
1965-08-11;--:--;    603.148
1965-08-12;--:--;    509.702
1965-08-13;--:--;    413.425
1965-08-14;--:--;    376.613
1965-08-15;--:--;    498.376
1965-08-16;--:--;    557.841
1965-08-17;--:--;    574.831
1965-08-18;--:--;    529.524
1965-08-19;--:--;    464.396
1965-08-20;--:--;    407.762
1965-08-21;--:--;    370.950
1965-08-22;--:--;    334.138
1965-08-23;--:--;    302.990
1965-08-24;--:--;    282.602
1965-08-25;--:--;    254.002
1965-08-26;--:--;    227.950
1965-08-27;--:--;    211.810
1965-08-28;--:--;    195.669
1965-08-29;--:--;    190.572
1965-08-30;--:--;    185.758
1965-08-31;--:--;    183.493
1965-09-01;--:--;    183.493
1965-09-02;--:--;    186.608
1965-09-03;--:--;    186.891
1965-09-04;--:--;    192.554
1965-09-05;--:--;    208.412
1965-09-06;--:--;    254.851
1965-09-07;--:--;    291.663
1965-09-08;--:--;    288.831
1965-09-09;--:--;    305.821
1965-09-10;--:--;    319.980
1965-09-11;--:--;    319.980
1965-09-12;--:--;    317.148
1965-09-13;--:--;    317.148
1965-09-14;--:--;    351.128
1965-09-15;--:--;    458.732
1965-09-16;--:--;    552.178
1965-09-17;--:--;    444.574
1965-09-18;--:--;    356.792
1965-09-19;--:--;    319.980
1965-09-20;--:--;    317.148
1965-09-21;--:--;    288.831
1965-09-22;--:--;    281.469
1965-09-23;--:--;    617.306
1965-09-24;--:--;    838.177
1965-09-25;--:--;    620.138
1965-09-26;--:--;    506.871
1965-09-27;--:--;    634.296
1965-09-28;--:--;    492.712
1965-09-29;--:--;    362.455
1965-09-30;--:--;    300.158
1965-10-01;--:--;    266.461
1965-10-02;--:--;    242.392
1965-10-03;--:--;    223.420
1965-10-04;--:--;    208.412
1965-10-05;--:--;    193.970
1965-10-06;--:--;    180.095
1965-10-07;--:--;    163.671
1965-10-08;--:--;    147.247
1965-10-09;--:--;    132.523
1965-10-10;--:--;    134.505
1965-10-11;--:--;    118.931
1965-10-12;--:--;    110.436
1965-10-13;--:--;    103.356
1965-10-14;--:--;     99.109
1965-10-15;--:--;     96.277
1965-10-16;--:--;     93.445
1965-10-17;--:--;     90.614
1965-10-18;--:--;     87.782
1965-10-19;--:--;     84.950
1965-10-20;--:--;     82.119
1965-10-21;--:--;     79.287
1965-10-22;--:--;     76.455
1965-10-23;--:--;     75.040
1965-10-24;--:--;     73.624
1965-10-25;--:--;     70.792
1965-10-26;--:--;     69.376
1965-10-27;--:--;     66.544
1965-10-28;--:--;     65.129
1965-10-29;--:--;     62.297
1965-10-30;--:--;     60.881
1965-10-31;--:--;     59.465
1965-11-01;--:--;     50.970
1965-11-02;--:--;     50.970
1965-11-03;--:--;     50.970
1965-11-04;--:--;     50.970
1965-11-05;--:--;     50.970
1965-11-06;--:--;     50.970
1965-11-07;--:--;     50.970
1965-11-08;--:--;     50.970
1965-11-09;--:--;     50.970
1965-11-10;--:--;     50.970
1965-11-11;--:--;     50.970
1965-11-12;--:--;     50.970
1965-11-13;--:--;     50.970
1965-11-14;--:--;     50.970
1965-11-15;--:--;     50.970
1965-11-16;--:--;     38.228
1965-11-17;--:--;     38.228
1965-11-18;--:--;     38.228
1965-11-19;--:--;     38.228
1965-11-20;--:--;     38.228
1965-11-21;--:--;     38.228
1965-11-22;--:--;     38.228
1965-11-23;--:--;     38.228
1965-11-24;--:--;     38.228
1965-11-25;--:--;     38.228
1965-11-26;--:--;     38.228
1965-11-27;--:--;     38.228
1965-11-28;--:--;     38.228
1965-11-29;--:--;     38.228
1965-11-30;--:--;     38.228
1965-12-01;--:--;     32.564
1965-12-02;--:--;     32.564
1965-12-03;--:--;     32.564
1965-12-04;--:--;     32.564
1965-12-05;--:--;     32.564
1965-12-06;--:--;     32.564
1965-12-07;--:--;     32.564
1965-12-08;--:--;     32.564
1965-12-09;--:--;     32.564
1965-12-10;--:--;     32.564
1965-12-11;--:--;     32.564
1965-12-12;--:--;     32.564
1965-12-13;--:--;     32.564
1965-12-14;--:--;     32.564
1965-12-15;--:--;     32.564
1965-12-16;--:--;     32.564
1965-12-17;--:--;     32.564
1965-12-18;--:--;     32.564
1965-12-19;--:--;     32.564
1965-12-20;--:--;     32.564
1965-12-21;--:--;     32.564
1965-12-22;--:--;     32.564
1965-12-23;--:--;     32.564
1965-12-24;--:--;     32.564
1965-12-25;--:--;     32.564
1965-12-26;--:--;     32.564
1965-12-27;--:--;     32.564
1965-12-28;--:--;     32.564
1965-12-29;--:--;     32.564
1965-12-30;--:--;     32.564
1965-12-31;--:--;     32.564
1966-01-01;--:--;     31.148
1966-01-02;--:--;     31.148
1966-01-03;--:--;     31.148
1966-01-04;--:--;     31.148
1966-01-05;--:--;     31.148
1966-01-06;--:--;     31.148
1966-01-07;--:--;     31.148
1966-01-08;--:--;     31.148
1966-01-09;--:--;     31.148
1966-01-10;--:--;     31.148
1966-01-11;--:--;     31.148
1966-01-12;--:--;     31.148
1966-01-13;--:--;     31.148
1966-01-14;--:--;     31.148
1966-01-15;--:--;     31.148
1966-01-16;--:--;     31.148
1966-01-17;--:--;     31.148
1966-01-18;--:--;     31.148
1966-01-19;--:--;     31.148
1966-01-20;--:--;     31.148
1966-01-21;--:--;     31.148
1966-01-22;--:--;     31.148
1966-01-23;--:--;     31.148
1966-01-24;--:--;     31.148
1966-01-25;--:--;     31.148
1966-01-26;--:--;     31.148
1966-01-27;--:--;     31.148
1966-01-28;--:--;     31.148
1966-01-29;--:--;     31.148
1966-01-30;--:--;     31.148
1966-01-31;--:--;     31.148
1966-02-01;--:--;     31.148
1966-02-02;--:--;     31.148
1966-02-03;--:--;     31.148
1966-02-04;--:--;     31.148
1966-02-05;--:--;     31.148
1966-02-06;--:--;     31.148
1966-02-07;--:--;     31.148
1966-02-08;--:--;     31.148
1966-02-09;--:--;     31.148
1966-02-10;--:--;     31.148
1966-02-11;--:--;     31.148
1966-02-12;--:--;     31.148
1966-02-13;--:--;     31.148
1966-02-14;--:--;     31.148
1966-02-15;--:--;     31.148
1966-02-16;--:--;     31.148
1966-02-17;--:--;     31.148
1966-02-18;--:--;     31.148
1966-02-19;--:--;     31.148
1966-02-20;--:--;     31.148
1966-02-21;--:--;     31.148
1966-02-22;--:--;     31.148
1966-02-23;--:--;     31.148
1966-02-24;--:--;     31.148
1966-02-25;--:--;     31.148
1966-02-26;--:--;     31.148
1966-02-27;--:--;     31.148
1966-02-28;--:--;     31.148
1966-03-01;--:--;     31.148
1966-03-02;--:--;     31.148
1966-03-03;--:--;     31.148
1966-03-04;--:--;     31.148
1966-03-05;--:--;     31.148
1966-03-06;--:--;     31.148
1966-03-07;--:--;     31.148
1966-03-08;--:--;     31.148
1966-03-09;--:--;     31.148
1966-03-10;--:--;     31.148
1966-03-11;--:--;     31.148
1966-03-12;--:--;     31.148
1966-03-13;--:--;     31.148
1966-03-14;--:--;     31.148
1966-03-15;--:--;     31.148
1966-03-16;--:--;     31.148
1966-03-17;--:--;     31.148
1966-03-18;--:--;     31.148
1966-03-19;--:--;     31.148
1966-03-20;--:--;     31.148
1966-03-21;--:--;     31.148
1966-03-22;--:--;     31.148
1966-03-23;--:--;     31.148
1966-03-24;--:--;     31.148
1966-03-25;--:--;     31.148
1966-03-26;--:--;     31.148
1966-03-27;--:--;     31.148
1966-03-28;--:--;     31.148
1966-03-29;--:--;     31.148
1966-03-30;--:--;     31.148
1966-03-31;--:--;     31.148
1966-04-01;--:--;     33.980
1966-04-02;--:--;     33.980
1966-04-03;--:--;     33.980
1966-04-04;--:--;     33.980
1966-04-05;--:--;     33.980
1966-04-06;--:--;     33.980
1966-04-07;--:--;     33.980
1966-04-08;--:--;     33.980
1966-04-09;--:--;     33.980
1966-04-10;--:--;     33.980
1966-04-11;--:--;     33.980
1966-04-12;--:--;     33.980
1966-04-13;--:--;     33.980
1966-04-14;--:--;     33.980
1966-04-15;--:--;     33.980
1966-04-16;--:--;     33.980
1966-04-17;--:--;     33.980
1966-04-18;--:--;     33.980
1966-04-19;--:--;     33.980
1966-04-20;--:--;     33.980
1966-04-21;--:--;     42.475
1966-04-22;--:--;     42.475
1966-04-23;--:--;     42.475
1966-04-24;--:--;     42.475
1966-04-25;--:--;     42.475
1966-04-26;--:--;     42.475
1966-04-27;--:--;     42.475
1966-04-28;--:--;     42.475
1966-04-29;--:--;     42.475
1966-04-30;--:--;     42.475
1966-05-01;--:--;     59.465
1966-05-02;--:--;     59.465
1966-05-03;--:--;     59.465
1966-05-04;--:--;     59.465
1966-05-05;--:--;     59.465
1966-05-06;--:--;     59.465
1966-05-07;--:--;     59.465
1966-05-08;--:--;     59.465
1966-05-09;--:--;     59.465
1966-05-10;--:--;     59.465
1966-05-11;--:--;    107.604
1966-05-12;--:--;    107.604
1966-05-13;--:--;    107.604
1966-05-14;--:--;    107.604
1966-05-15;--:--;    107.604
1966-05-16;--:--;    107.604
1966-05-17;--:--;    107.604
1966-05-18;--:--;    107.604
1966-05-19;--:--;    107.604
1966-05-20;--:--;    107.604
1966-05-21;--:--;    175.564
1966-05-22;--:--;    175.564
1966-05-23;--:--;    175.564
1966-05-24;--:--;    175.564
1966-05-25;--:--;    175.564
1966-05-26;--:--;    218.039
1966-05-27;--:--;    226.534
1966-05-28;--:--;    238.711
1966-05-29;--:--;    237.861
1966-05-30;--:--;    234.180
1966-05-31;--:--;    248.055
1966-06-01;--:--;    245.223
1966-06-02;--:--;    248.055
1966-06-03;--:--;    288.831
1966-06-04;--:--;    370.950
1966-06-05;--:--;    447.405
1966-06-06;--:--;    569.168
1966-06-07;--:--;    688.098
1966-06-08;--:--;    824.019
1966-06-09;--:--;    824.019
1966-06-10;--:--;    798.534
1966-06-11;--:--;    841.009
1966-06-12;--:--;    883.484
1966-06-13;--:--;    767.385
1966-06-14;--:--;    625.801
1966-06-15;--:--;    566.336
1966-06-16;--:--;    515.366
1966-06-17;--:--;    521.029
1966-06-18;--:--;    617.306
1966-06-19;--:--;    603.148
1966-06-20;--:--;    625.801
1966-06-21;--:--;    622.970
1966-06-22;--:--;    549.346
1966-06-23;--:--;    504.039
1966-06-24;--:--;    498.376
1966-06-25;--:--;    472.891
1966-06-26;--:--;    470.059
1966-06-27;--:--;    419.089
1966-06-28;--:--;    379.445
1966-06-29;--:--;    402.099
1966-06-30;--:--;    421.920
1966-07-01;--:--;    390.772
1966-07-02;--:--;    368.118
1966-07-03;--:--;    342.633
1966-07-04;--:--;    314.316
1966-07-05;--:--;    325.643
1966-07-06;--:--;    328.475
1966-07-07;--:--;    281.469
1966-07-08;--:--;    254.851
1966-07-09;--:--;    246.356
1966-07-10;--:--;    267.311
1966-07-11;--:--;    291.663
1966-07-12;--:--;    436.079
1966-07-13;--:--;    458.732
1966-07-14;--:--;    407.762
1966-07-15;--:--;    393.604
1966-07-16;--:--;    387.940
1966-07-17;--:--;    382.277
1966-07-18;--:--;    407.762
1966-07-19;--:--;    427.584
1966-07-20;--:--;    404.930
1966-07-21;--:--;    402.099
1966-07-22;--:--;    419.089
1966-07-23;--:--;    441.742
1966-07-24;--:--;    487.049
1966-07-25;--:--;    529.524
1966-07-26;--:--;    540.851
1966-07-27;--:--;    637.128
1966-07-28;--:--;    642.791
1966-07-29;--:--;    475.722
1966-07-30;--:--;    393.604
1966-07-31;--:--;    362.455
1966-08-01;--:--;    336.970
1966-08-02;--:--;    351.128
1966-08-03;--:--;    373.782
1966-08-04;--:--;    393.604
1966-08-05;--:--;    430.415
1966-08-06;--:--;    645.623
1966-08-07;--:--;    908.969
1966-08-08;--:--;   1183.642
1966-08-09;--:--;    928.791
1966-08-10;--:--;    699.425
1966-08-11;--:--;    566.336
1966-08-12;--:--;    481.386
1966-08-13;--:--;    430.415
1966-08-14;--:--;    390.772
1966-08-15;--:--;    359.623
1966-08-16;--:--;    334.138
1966-08-17;--:--;    300.158
1966-08-18;--:--;    282.602
1966-08-19;--:--;    339.802
1966-08-20;--:--;    302.990
1966-08-21;--:--;    370.950
1966-08-22;--:--;    784.375
1966-08-23;--:--;    736.237
1966-08-24;--:--;    577.663
1966-08-25;--:--;    444.574
1966-08-26;--:--;    382.277
1966-08-27;--:--;    356.792
1966-08-28;--:--;    362.455
1966-08-29;--:--;    399.267
1966-08-30;--:--;    365.287
1966-08-31;--:--;    379.445
1966-09-01;--:--;    345.465
1966-09-02;--:--;    308.653
1966-09-03;--:--;    275.239
1966-09-04;--:--;    254.002
1966-09-05;--:--;    235.029
1966-09-06;--:--;    220.588
1966-09-07;--:--;    214.358
1966-09-08;--:--;    207.562
1966-09-09;--:--;    190.572
1966-09-10;--:--;    178.679
1966-09-11;--:--;    183.493
1966-09-12;--:--;    278.354
1966-09-13;--:--;    342.633
1966-09-14;--:--;    322.812
1966-09-15;--:--;    385.108
1966-09-16;--:--;    390.772
1966-09-17;--:--;    365.287
1966-09-18;--:--;    325.643
1966-09-19;--:--;    419.089
1966-09-20;--:--;    390.772
1966-09-21;--:--;    322.812
1966-09-22;--:--;    280.336
1966-09-23;--:--;    254.002
1966-09-24;--:--;    231.631
1966-09-25;--:--;    218.039
1966-09-26;--:--;    233.330
1966-09-27;--:--;    240.693
1966-09-28;--:--;    240.693
1966-09-29;--:--;    240.693
1966-09-30;--:--;    238.711
1966-10-01;--:--;    230.499
1966-10-02;--:--;    308.653
1966-10-03;--:--;    300.158
1966-10-04;--:--;    280.336
1966-10-05;--:--;    270.425
1966-10-06;--:--;    291.663
1966-10-07;--:--;    262.497
1966-10-08;--:--;    227.950
1966-10-09;--:--;    210.111
1966-10-10;--:--;    194.820
1966-10-11;--:--;    180.095
1966-10-12;--:--;    172.166
1966-10-13;--:--;    173.865
1966-10-14;--:--;    179.529
1966-10-15;--:--;    180.944
1966-10-16;--:--;    169.051
1966-10-17;--:--;    152.628
1966-10-18;--:--;    138.186
1966-10-19;--:--;    110.152
1966-10-20;--:--;     99.109
1966-10-21;--:--;     90.614
1966-10-22;--:--;     84.950
1966-10-23;--:--;     79.287
1966-10-24;--:--;     73.624
1966-10-25;--:--;     67.960
1966-10-26;--:--;     65.129
1966-10-27;--:--;     62.297
1966-10-28;--:--;     62.297
1966-10-29;--:--;     59.465
1966-10-30;--:--;     59.465
1966-10-31;--:--;     56.634
1966-11-01;--:--;     39.644
1966-11-02;--:--;     39.644
1966-11-03;--:--;     39.644
1966-11-04;--:--;     39.644
1966-11-05;--:--;     39.644
1966-11-06;--:--;     39.644
1966-11-07;--:--;     39.644
1966-11-08;--:--;     39.644
1966-11-09;--:--;     39.644
1966-11-10;--:--;     39.644
1966-11-11;--:--;     39.644
1966-11-12;--:--;     39.644
1966-11-13;--:--;     39.644
1966-11-14;--:--;     39.644
1966-11-15;--:--;     39.644
1966-11-16;--:--;     39.644
1966-11-17;--:--;     39.644
1966-11-18;--:--;     39.644
1966-11-19;--:--;     39.644
1966-11-20;--:--;     39.644
1966-11-21;--:--;     39.644
1966-11-22;--:--;     39.644
1966-11-23;--:--;     39.644
1966-11-24;--:--;     39.644
1966-11-25;--:--;     39.644
1966-11-26;--:--;     39.644
1966-11-27;--:--;     39.644
1966-11-28;--:--;     39.644
1966-11-29;--:--;     39.644
1966-11-30;--:--;     39.644
1966-12-01;--:--;     25.485
1966-12-02;--:--;     25.485
1966-12-03;--:--;     25.485
1966-12-04;--:--;     25.485
1966-12-05;--:--;     25.485
1966-12-06;--:--;     25.485
1966-12-07;--:--;     25.485
1966-12-08;--:--;     25.485
1966-12-09;--:--;     25.485
1966-12-10;--:--;     25.485
1966-12-11;--:--;     25.485
1966-12-12;--:--;     25.485
1966-12-13;--:--;     25.485
1966-12-14;--:--;     25.485
1966-12-15;--:--;     25.485
1966-12-16;--:--;     25.485
1966-12-17;--:--;     25.485
1966-12-18;--:--;     25.485
1966-12-19;--:--;     25.485
1966-12-20;--:--;     25.485
1966-12-21;--:--;     25.485
1966-12-22;--:--;     25.485
1966-12-23;--:--;     25.485
1966-12-24;--:--;     25.485
1966-12-25;--:--;     25.485
1966-12-26;--:--;     25.485
1966-12-27;--:--;     25.485
1966-12-28;--:--;     25.485
1966-12-29;--:--;     25.485
1966-12-30;--:--;     25.485
1966-12-31;--:--;     25.485
1967-01-01;--:--;     20.388
1967-01-02;--:--;     20.388
1967-01-03;--:--;     20.388
1967-01-04;--:--;     20.388
1967-01-05;--:--;     20.388
1967-01-06;--:--;     20.388
1967-01-07;--:--;     20.388
1967-01-08;--:--;     20.388
1967-01-09;--:--;     20.388
1967-01-10;--:--;     20.388
1967-01-11;--:--;     20.388
1967-01-12;--:--;     20.388
1967-01-13;--:--;     20.388
1967-01-14;--:--;     20.388
1967-01-15;--:--;     20.388
1967-01-16;--:--;     20.388
1967-01-17;--:--;     20.388
1967-01-18;--:--;     20.388
1967-01-19;--:--;     20.388
1967-01-20;--:--;     20.388
1967-01-21;--:--;     20.388
1967-01-22;--:--;     20.388
1967-01-23;--:--;     20.388
1967-01-24;--:--;     20.388
1967-01-25;--:--;     20.388
1967-01-26;--:--;     20.388
1967-01-27;--:--;     20.388
1967-01-28;--:--;     20.388
1967-01-29;--:--;     20.388
1967-01-30;--:--;     20.388
1967-01-31;--:--;     20.388
1967-02-01;--:--;     18.406
1967-02-02;--:--;     18.406
1967-02-03;--:--;     18.406
1967-02-04;--:--;     18.406
1967-02-05;--:--;     18.406
1967-02-06;--:--;     18.406
1967-02-07;--:--;     18.406
1967-02-08;--:--;     18.406
1967-02-09;--:--;     18.406
1967-02-10;--:--;     18.406
1967-02-11;--:--;     18.406
1967-02-12;--:--;     18.406
1967-02-13;--:--;     18.406
1967-02-14;--:--;     18.406
1967-02-15;--:--;     18.406
1967-02-16;--:--;     18.406
1967-02-17;--:--;     18.406
1967-02-18;--:--;     18.406
1967-02-19;--:--;     18.406
1967-02-20;--:--;     18.406
1967-02-21;--:--;     18.406
1967-02-22;--:--;     18.406
1967-02-23;--:--;     18.406
1967-02-24;--:--;     18.406
1967-02-25;--:--;     18.406
1967-02-26;--:--;     18.406
1967-02-27;--:--;     18.406
1967-02-28;--:--;     18.406
1967-03-01;--:--;     18.406
1967-03-02;--:--;     18.406
1967-03-03;--:--;     18.406
1967-03-04;--:--;     18.406
1967-03-05;--:--;     18.406
1967-03-06;--:--;     18.406
1967-03-07;--:--;     18.406
1967-03-08;--:--;     18.406
1967-03-09;--:--;     18.406
1967-03-10;--:--;     18.406
1967-03-11;--:--;     18.406
1967-03-12;--:--;     18.406
1967-03-13;--:--;     18.406
1967-03-14;--:--;     18.406
1967-03-15;--:--;     18.406
1967-03-16;--:--;     18.406
1967-03-17;--:--;     18.406
1967-03-18;--:--;     18.406
1967-03-19;--:--;     18.406
1967-03-20;--:--;     18.406
1967-03-21;--:--;     18.406
1967-03-22;--:--;     18.406
1967-03-23;--:--;     18.406
1967-03-24;--:--;     18.406
1967-03-25;--:--;     18.406
1967-03-26;--:--;     18.406
1967-03-27;--:--;     18.406
1967-03-28;--:--;     18.406
1967-03-29;--:--;     18.406
1967-03-30;--:--;     18.406
1967-03-31;--:--;     18.406
1967-04-01;--:--;     22.087
1967-04-02;--:--;     22.087
1967-04-03;--:--;     22.087
1967-04-04;--:--;     22.087
1967-04-05;--:--;     22.087
1967-04-06;--:--;     22.087
1967-04-07;--:--;     22.087
1967-04-08;--:--;     22.087
1967-04-09;--:--;     22.087
1967-04-10;--:--;     22.087
1967-04-11;--:--;     22.087
1967-04-12;--:--;     22.087
1967-04-13;--:--;     22.087
1967-04-14;--:--;     22.087
1967-04-15;--:--;     22.087
1967-04-16;--:--;     22.087
1967-04-17;--:--;     22.087
1967-04-18;--:--;     22.087
1967-04-19;--:--;     22.087
1967-04-20;--:--;     22.087
1967-04-21;--:--;     22.087
1967-04-22;--:--;     22.087
1967-04-23;--:--;     22.087
1967-04-24;--:--;     22.087
1967-04-25;--:--;     22.087
1967-04-26;--:--;     22.087
1967-04-27;--:--;     22.087
1967-04-28;--:--;     22.087
1967-04-29;--:--;     22.087
1967-04-30;--:--;     22.087
1967-05-01;--:--;     33.980
1967-05-02;--:--;     33.980
1967-05-03;--:--;     33.980
1967-05-04;--:--;     33.980
1967-05-05;--:--;     33.980
1967-05-06;--:--;     33.980
1967-05-07;--:--;     33.980
1967-05-08;--:--;     33.980
1967-05-09;--:--;     33.980
1967-05-10;--:--;     33.980
1967-05-11;--:--;     33.980
1967-05-12;--:--;     33.980
1967-05-13;--:--;     33.980
1967-05-14;--:--;     33.980
1967-05-15;--:--;     33.980
1967-05-16;--:--;     50.970
1967-05-17;--:--;     50.970
1967-05-18;--:--;     50.970
1967-05-19;--:--;     50.970
1967-05-20;--:--;     50.970
1967-05-21;--:--;     50.970
1967-05-22;--:--;     50.970
1967-05-23;--:--;     50.970
1967-05-24;--:--;     50.970
1967-05-25;--:--;     50.970
1967-05-26;--:--;     67.960
1967-05-27;--:--;     73.624
1967-05-28;--:--;     79.287
1967-05-29;--:--;     96.277
1967-05-30;--:--;    107.604
1967-05-31;--:--;    130.257
1967-06-01;--:--;    164.237
1967-06-02;--:--;    203.881
1967-06-03;--:--;    271.841
1967-06-04;--:--;    368.118
1967-06-05;--:--;    351.128
1967-06-06;--:--;    339.802
1967-06-07;--:--;    305.821
1967-06-08;--:--;    280.336
1967-06-09;--:--;    276.372
1967-06-10;--:--;    345.465
1967-06-11;--:--;    413.425
1967-06-12;--:--;    487.049
1967-06-13;--:--;    504.039
1967-06-14;--:--;    475.722
1967-06-15;--:--;    441.742
1967-06-16;--:--;    455.900
1967-06-17;--:--;    455.900
1967-06-18;--:--;    481.386
1967-06-19;--:--;    492.712
1967-06-20;--:--;    484.217
1967-06-21;--:--;    498.376
1967-06-22;--:--;    498.376
1967-06-23;--:--;    487.049
1967-06-24;--:--;    487.049
1967-06-25;--:--;    464.396
1967-06-26;--:--;    455.900
1967-06-27;--:--;    447.405
1967-06-28;--:--;    436.079
1967-06-29;--:--;    421.920
1967-06-30;--:--;    464.396
1967-07-01;--:--;    453.069
1967-07-02;--:--;    399.267
1967-07-03;--:--;    379.445
1967-07-04;--:--;    370.950
1967-07-05;--:--;    345.465
1967-07-06;--:--;    362.455
1967-07-07;--:--;    390.772
1967-07-08;--:--;    441.742
1967-07-09;--:--;    447.405
1967-07-10;--:--;    421.920
1967-07-11;--:--;    436.079
1967-07-12;--:--;    458.732
1967-07-13;--:--;    487.049
1967-07-14;--:--;    501.207
1967-07-15;--:--;    512.534
1967-07-16;--:--;    535.188
1967-07-17;--:--;    512.534
1967-07-18;--:--;    436.079
1967-07-19;--:--;    393.604
1967-07-20;--:--;    365.287
1967-07-21;--:--;    379.445
1967-07-22;--:--;    379.445
1967-07-23;--:--;    379.445
1967-07-24;--:--;    390.772
1967-07-25;--:--;    441.742
1967-07-26;--:--;    453.069
1967-07-27;--:--;    393.604
1967-07-28;--:--;    356.792
1967-07-29;--:--;    370.950
1967-07-30;--:--;    390.772
1967-07-31;--:--;    353.960
1967-08-01;--:--;    430.415
1967-08-02;--:--;    475.722
1967-08-03;--:--;    441.742
1967-08-04;--:--;    396.435
1967-08-05;--:--;    402.099
1967-08-06;--:--;    504.039
1967-08-07;--:--;    538.019
1967-08-08;--:--;    555.009
1967-08-09;--:--;    498.376
1967-08-10;--:--;    447.405
1967-08-11;--:--;    387.940
1967-08-12;--:--;    345.465
1967-08-13;--:--;    379.445
1967-08-14;--:--;    492.712
1967-08-15;--:--;    523.861
1967-08-16;--:--;    747.564
1967-08-17;--:--;    826.851
1967-08-18;--:--;    724.910
1967-08-19;--:--;    529.524
1967-08-20;--:--;    430.415
1967-08-21;--:--;    396.435
1967-08-22;--:--;    368.118
1967-08-23;--:--;    339.802
1967-08-24;--:--;    339.802
1967-08-25;--:--;    311.485
1967-08-26;--:--;    339.802
1967-08-27;--:--;    339.802
1967-08-28;--:--;    339.802
1967-08-29;--:--;    334.138
1967-08-30;--:--;    339.802
1967-08-31;--:--;    311.485
1967-09-01;--:--;    339.802
1967-09-02;--:--;    339.802
1967-09-03;--:--;    339.802
1967-09-04;--:--;    368.118
1967-09-05;--:--;    396.435
1967-09-06;--:--;    396.435
1967-09-07;--:--;    424.752
1967-09-08;--:--;    396.435
1967-09-09;--:--;    368.118
1967-09-10;--:--;    311.485
1967-09-11;--:--;    283.168
1967-09-12;--:--;    254.851
1967-09-13;--:--;    254.851
1967-09-14;--:--;    240.693
1967-09-15;--:--;    226.534
1967-09-16;--:--;    226.534
1967-09-17;--:--;    240.693
1967-09-18;--:--;    269.010
1967-09-19;--:--;    254.851
1967-09-20;--:--;    240.693
1967-09-21;--:--;    226.534
1967-09-22;--:--;    212.376
1967-09-23;--:--;    212.376
1967-09-24;--:--;    198.218
1967-09-25;--:--;    198.218
1967-09-26;--:--;    184.059
1967-09-27;--:--;    184.059
1967-09-28;--:--;    169.901
1967-09-29;--:--;    169.901
1967-09-30;--:--;    155.742
1967-10-01;--:--;    141.584
1967-10-02;--:--;    141.584
1967-10-03;--:--;    141.584
1967-10-04;--:--;    135.921
1967-10-05;--:--;    135.921
1967-10-06;--:--;    130.257
1967-10-07;--:--;    130.257
1967-10-08;--:--;    130.257
1967-10-09;--:--;    130.257
1967-10-10;--:--;    130.257
1967-10-11;--:--;    130.824
1967-10-12;--:--;    129.408
1967-10-13;--:--;    124.028
1967-10-14;--:--;    130.257
1967-10-15;--:--;    159.990
1967-10-16;--:--;    165.087
1967-10-17;--:--;    142.434
1967-10-18;--:--;    125.160
1967-10-19;--:--;    101.374
1967-10-20;--:--;     90.614
1967-10-21;--:--;     84.950
1967-10-22;--:--;     76.455
1967-10-23;--:--;     73.624
1967-10-24;--:--;     67.960
1967-10-25;--:--;     65.129
1967-10-26;--:--;     62.297
1967-10-27;--:--;     59.465
1967-10-28;--:--;     59.465
1967-10-29;--:--;     56.634
1967-10-30;--:--;     56.634
1967-10-31;--:--;     53.802
1967-11-01;--:--;     53.802
1967-11-02;--:--;     53.802
1967-11-03;--:--;     50.970
1967-11-04;--:--;     50.970
1967-11-05;--:--;     50.970
1967-11-06;--:--;     48.139
1967-11-07;--:--;     48.139
1967-11-08;--:--;     48.139
1967-11-09;--:--;     48.139
1967-11-10;--:--;     45.307
1967-11-11;--:--;     45.307
1967-11-12;--:--;     45.307
1967-11-13;--:--;     45.307
1967-11-14;--:--;     45.307
1967-11-15;--:--;     42.475
1967-11-16;--:--;     42.475
1967-11-17;--:--;     42.475
1967-11-18;--:--;     42.475
1967-11-19;--:--;     42.475
1967-11-20;--:--;     42.475
1967-11-21;--:--;     42.475
1967-11-22;--:--;     39.644
1967-11-23;--:--;     39.644
1967-11-24;--:--;     39.644
