# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4149780
# River:                 SUWANNEE RIVER
# Station:               BRANFORD, FLA.
# Country:               US
# Latitude (DD):       29.9558
# Longitude (DD):      -82.9276
# Catchment area (km²):      20409.2
# Altitude (m ASL):        1.47
# Next downstream station:      4149781
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1931-07 - 2019-06
# No. of years:          89
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 32130
# DATA
YYYY-MM-DD;hh:mm; Value
1949-09-12;--:--;    441.742
1949-09-13;--:--;    441.742
1949-09-14;--:--;    438.910
1949-09-15;--:--;    433.247
1949-09-16;--:--;    427.584
1949-09-17;--:--;    424.752
1949-09-18;--:--;    416.257
1949-09-19;--:--;    410.594
1949-09-20;--:--;    402.099
1949-09-21;--:--;    396.435
1949-09-22;--:--;    387.940
1949-09-23;--:--;    382.277
1949-09-24;--:--;    373.782
1949-09-25;--:--;    362.455
1949-09-26;--:--;    353.960
1949-09-27;--:--;    342.633
1949-09-28;--:--;    331.307
1949-09-29;--:--;    325.643
1949-09-30;--:--;    314.316
1949-10-01;--:--;    305.821
1949-10-02;--:--;    294.495
1949-10-03;--:--;    283.168
1949-10-04;--:--;    277.221
1949-10-05;--:--;    270.425
1949-10-06;--:--;    263.629
1949-10-07;--:--;    257.400
1949-10-08;--:--;    251.170
1949-10-09;--:--;    245.223
1949-10-10;--:--;    242.392
1949-10-11;--:--;    239.560
1949-10-12;--:--;    236.728
1949-10-13;--:--;    231.348
1949-10-14;--:--;    226.251
1949-10-15;--:--;    223.703
1949-10-16;--:--;    218.606
1949-10-17;--:--;    213.509
1949-10-18;--:--;    208.412
1949-10-19;--:--;    205.863
1949-10-20;--:--;    200.766
1949-10-21;--:--;    195.952
1949-10-22;--:--;    193.404
1949-10-23;--:--;    188.307
1949-10-24;--:--;    183.210
1949-10-25;--:--;    178.113
1949-10-26;--:--;    175.564
1949-10-27;--:--;    170.467
1949-10-28;--:--;    165.653
1949-10-29;--:--;    163.105
1949-10-30;--:--;    160.556
1949-10-31;--:--;    163.105
1949-11-01;--:--;    158.008
1949-11-02;--:--;    158.008
1949-11-03;--:--;    155.459
1949-11-04;--:--;    152.911
1949-11-05;--:--;    152.911
1949-11-06;--:--;    150.362
1949-11-07;--:--;    145.265
1949-11-08;--:--;    142.717
1949-11-09;--:--;    142.717
1949-11-10;--:--;    140.168
1949-11-11;--:--;    137.903
1949-11-12;--:--;    135.637
1949-11-13;--:--;    135.637
1949-11-14;--:--;    135.637
1949-11-15;--:--;    133.372
1949-11-16;--:--;    131.107
1949-11-17;--:--;    128.841
1949-11-18;--:--;    128.841
1949-11-19;--:--;    128.841
1949-11-20;--:--;    128.841
1949-11-21;--:--;    128.841
1949-11-22;--:--;    128.841
1949-11-23;--:--;    126.576
1949-11-24;--:--;    124.311
1949-11-25;--:--;    122.045
1949-11-26;--:--;    122.045
1949-11-27;--:--;    119.780
1949-11-28;--:--;    117.515
1949-11-29;--:--;    117.515
1949-11-30;--:--;    113.267
1949-12-01;--:--;    113.267
1949-12-02;--:--;    111.285
1949-12-03;--:--;    111.285
1949-12-04;--:--;    109.303
1949-12-05;--:--;    109.303
1949-12-06;--:--;    107.321
1949-12-07;--:--;    105.338
1949-12-08;--:--;    105.338
1949-12-09;--:--;    105.338
1949-12-10;--:--;    103.356
1949-12-11;--:--;    103.356
1949-12-12;--:--;    103.356
1949-12-13;--:--;    101.374
1949-12-14;--:--;     99.392
1949-12-15;--:--;     99.392
1949-12-16;--:--;     99.392
1949-12-17;--:--;     97.693
1949-12-18;--:--;     99.392
1949-12-19;--:--;     99.392
1949-12-20;--:--;     99.392
1949-12-21;--:--;     99.392
1949-12-22;--:--;     99.392
1949-12-23;--:--;     97.693
1949-12-24;--:--;     95.994
1949-12-25;--:--;     95.994
1949-12-26;--:--;     95.994
1949-12-27;--:--;     95.994
1949-12-28;--:--;     95.994
1949-12-29;--:--;     94.578
1949-12-30;--:--;     94.578
1949-12-31;--:--;     94.578
1950-01-01;--:--;     94.578
1950-01-02;--:--;     94.578
1950-01-03;--:--;     94.578
1950-01-04;--:--;     94.578
1950-01-05;--:--;     93.162
1950-01-06;--:--;     93.162
1950-01-07;--:--;     93.162
1950-01-08;--:--;     90.331
1950-01-09;--:--;     90.331
1950-01-10;--:--;     90.331
1950-01-11;--:--;     90.331
1950-01-12;--:--;     90.331
1950-01-13;--:--;     88.915
1950-01-14;--:--;     88.915
1950-01-15;--:--;     88.915
1950-01-16;--:--;     88.915
1950-01-17;--:--;     87.499
1950-01-18;--:--;     87.499
1950-01-19;--:--;     87.499
1950-01-20;--:--;     86.083
1950-01-21;--:--;     86.083
1950-01-22;--:--;     84.667
1950-01-23;--:--;     84.667
1950-01-24;--:--;     84.667
1950-01-25;--:--;     84.667
1950-01-26;--:--;     84.667
1950-01-27;--:--;     84.667
1950-01-28;--:--;     83.251
1950-01-29;--:--;     83.251
1950-01-30;--:--;     83.251
1950-01-31;--:--;     83.251
1950-02-01;--:--;     83.251
1950-02-02;--:--;     83.251
1950-02-03;--:--;     83.251
1950-02-04;--:--;     82.119
1950-02-05;--:--;     82.119
1950-02-06;--:--;     82.119
1950-02-07;--:--;     82.119
1950-02-08;--:--;     80.986
1950-02-09;--:--;     80.986
1950-02-10;--:--;     80.986
1950-02-11;--:--;     80.986
1950-02-12;--:--;     79.853
1950-02-13;--:--;     79.853
1950-02-14;--:--;     79.853
1950-02-15;--:--;     79.853
1950-02-16;--:--;     79.853
1950-02-17;--:--;     78.721
1950-02-18;--:--;     78.721
1950-02-19;--:--;     78.721
1950-02-20;--:--;     78.721
1950-02-21;--:--;     78.721
1950-02-22;--:--;     78.721
1950-02-23;--:--;     80.986
1950-02-24;--:--;     79.853
1950-02-25;--:--;     79.853
1950-02-26;--:--;     79.853
1950-02-27;--:--;     79.853
1950-02-28;--:--;     79.853
1950-03-01;--:--;     79.853
1950-03-02;--:--;     78.721
1950-03-03;--:--;     78.721
1950-03-04;--:--;     78.721
1950-03-05;--:--;     77.588
1950-03-06;--:--;     80.420
1950-03-07;--:--;     82.119
1950-03-08;--:--;     83.818
1950-03-09;--:--;     83.818
1950-03-10;--:--;     85.800
1950-03-11;--:--;     89.764
1950-03-12;--:--;     89.764
1950-03-13;--:--;     91.746
1950-03-14;--:--;     91.746
1950-03-15;--:--;     93.729
1950-03-16;--:--;    100.525
1950-03-17;--:--;    105.622
1950-03-18;--:--;    123.461
1950-03-19;--:--;    138.752
1950-03-20;--:--;    150.079
1950-03-21;--:--;    155.742
1950-03-22;--:--;    164.237
1950-03-23;--:--;    169.901
1950-03-24;--:--;    175.564
1950-03-25;--:--;    181.228
1950-03-26;--:--;    184.059
1950-03-27;--:--;    186.891
1950-03-28;--:--;    192.554
1950-03-29;--:--;    189.723
1950-03-30;--:--;    189.723
1950-03-31;--:--;    189.723
1950-04-01;--:--;    189.723
1950-04-02;--:--;    189.723
1950-04-03;--:--;    189.723
1950-04-04;--:--;    189.723
1950-04-05;--:--;    189.723
1950-04-06;--:--;    189.723
1950-04-07;--:--;    192.554
1950-04-08;--:--;    195.386
1950-04-09;--:--;    195.386
1950-04-10;--:--;    195.386
1950-04-11;--:--;    195.386
1950-04-12;--:--;    195.386
1950-04-13;--:--;    189.723
1950-04-14;--:--;    186.891
1950-04-15;--:--;    181.228
1950-04-16;--:--;    172.732
1950-04-17;--:--;    169.901
1950-04-18;--:--;    164.237
1950-04-19;--:--;    155.742
1950-04-20;--:--;    150.079
1950-04-21;--:--;    144.416
1950-04-22;--:--;    138.752
1950-04-23;--:--;    133.655
1950-04-24;--:--;    128.558
1950-04-25;--:--;    126.010
1950-04-26;--:--;    126.010
1950-04-27;--:--;    120.913
1950-04-28;--:--;    118.364
1950-04-29;--:--;    115.816
1950-04-30;--:--;    115.816
1950-05-01;--:--;    113.267
1950-05-02;--:--;    115.816
1950-05-03;--:--;    115.816
1950-05-04;--:--;    113.267
1950-05-05;--:--;    110.719
1950-05-06;--:--;    108.170
1950-05-07;--:--;    105.622
1950-05-08;--:--;    103.073
1950-05-09;--:--;     98.259
1950-05-10;--:--;     95.994
1950-05-11;--:--;     93.729
1950-05-12;--:--;     93.729
1950-05-13;--:--;     89.764
1950-05-14;--:--;     89.764
1950-05-15;--:--;     91.746
1950-05-16;--:--;     87.782
1950-05-17;--:--;     87.782
1950-05-18;--:--;     85.800
1950-05-19;--:--;     85.800
1950-05-20;--:--;     85.800
1950-05-21;--:--;     83.818
1950-05-22;--:--;     85.800
1950-05-23;--:--;     85.800
1950-05-24;--:--;     85.800
1950-05-25;--:--;     85.800
1950-05-26;--:--;     83.818
1950-05-27;--:--;     83.818
1950-05-28;--:--;     82.119
1950-05-29;--:--;     82.119
1950-05-30;--:--;     82.119
1950-05-31;--:--;     83.818
1950-06-01;--:--;     82.119
1950-06-02;--:--;     80.420
1950-06-03;--:--;     80.420
1950-06-04;--:--;     80.420
1950-06-05;--:--;     80.420
1950-06-06;--:--;     78.721
1950-06-07;--:--;     77.022
1950-06-08;--:--;     77.022
1950-06-09;--:--;     77.022
1950-06-10;--:--;     78.721
1950-06-11;--:--;     80.420
1950-06-12;--:--;     83.818
1950-06-13;--:--;     85.800
1950-06-14;--:--;     85.800
1950-06-15;--:--;     85.800
1950-06-16;--:--;     87.782
1950-06-17;--:--;     87.782
1950-06-18;--:--;     87.782
1950-06-19;--:--;     89.764
1950-06-20;--:--;     87.782
1950-06-21;--:--;     87.782
1950-06-22;--:--;     85.800
1950-06-23;--:--;     82.119
1950-06-24;--:--;     80.420
1950-06-25;--:--;     78.721
1950-06-26;--:--;     77.022
1950-06-27;--:--;     75.323
1950-06-28;--:--;     75.323
1950-06-29;--:--;     75.323
1950-06-30;--:--;     75.323
1950-07-01;--:--;     73.624
1950-07-02;--:--;     73.624
1950-07-03;--:--;     73.624
1950-07-04;--:--;     72.208
1950-07-05;--:--;     73.624
1950-07-06;--:--;     73.624
1950-07-07;--:--;     73.624
1950-07-08;--:--;     78.721
1950-07-09;--:--;     80.420
1950-07-10;--:--;     83.818
1950-07-11;--:--;     93.729
1950-07-12;--:--;    108.170
1950-07-13;--:--;    118.364
1950-07-14;--:--;    128.558
1950-07-15;--:--;    138.752
1950-07-16;--:--;    147.247
1950-07-17;--:--;    155.742
1950-07-18;--:--;    161.406
1950-07-19;--:--;    167.069
1950-07-20;--:--;    172.732
1950-07-21;--:--;    178.396
1950-07-22;--:--;    184.059
1950-07-23;--:--;    186.891
1950-07-24;--:--;    186.891
1950-07-25;--:--;    180.661
1950-07-26;--:--;    178.113
1950-07-27;--:--;    173.016
1950-07-28;--:--;    168.202
1950-07-29;--:--;    163.105
1950-07-30;--:--;    160.556
1950-07-31;--:--;    155.459
1950-08-01;--:--;    152.911
1950-08-02;--:--;    150.362
1950-08-03;--:--;    147.814
1950-08-04;--:--;    142.717
1950-08-05;--:--;    140.168
1950-08-06;--:--;    137.903
1950-08-07;--:--;    135.637
1950-08-08;--:--;    131.107
1950-08-09;--:--;    128.841
1950-08-10;--:--;    126.576
1950-08-11;--:--;    122.045
1950-08-12;--:--;    115.249
1950-08-13;--:--;    111.285
1950-08-14;--:--;    107.321
1950-08-15;--:--;    105.338
1950-08-16;--:--;    101.374
1950-08-17;--:--;     97.693
1950-08-18;--:--;     94.578
1950-08-19;--:--;     93.162
1950-08-20;--:--;     91.746
1950-08-21;--:--;     88.915
1950-08-22;--:--;     87.499
1950-08-23;--:--;     84.667
1950-08-24;--:--;     84.667
1950-08-25;--:--;     83.251
1950-08-26;--:--;     83.251
1950-08-27;--:--;     82.119
1950-08-28;--:--;     83.251
1950-08-29;--:--;     84.667
1950-08-30;--:--;     83.251
1950-08-31;--:--;     83.251
1950-09-01;--:--;     82.119
1950-09-02;--:--;     80.986
1950-09-03;--:--;     80.986
1950-09-04;--:--;     79.853
1950-09-05;--:--;     86.083
1950-09-06;--:--;     84.667
1950-09-07;--:--;     91.746
1950-09-08;--:--;    105.338
1950-09-09;--:--;    122.045
1950-09-10;--:--;    142.717
1950-09-11;--:--;    163.105
1950-09-12;--:--;    178.113
1950-09-13;--:--;    183.210
1950-09-14;--:--;    180.661
1950-09-15;--:--;    175.564
1950-09-16;--:--;    168.202
1950-09-17;--:--;    163.105
1950-09-18;--:--;    155.459
1950-09-19;--:--;    147.814
1950-09-20;--:--;    142.717
1950-09-21;--:--;    137.903
1950-09-22;--:--;    133.372
1950-09-23;--:--;    128.841
1950-09-24;--:--;    124.311
1950-09-25;--:--;    119.780
1950-09-26;--:--;    115.249
1950-09-27;--:--;    111.285
1950-09-28;--:--;    109.303
1950-09-29;--:--;    109.303
1950-09-30;--:--;    107.321
1950-10-01;--:--;    103.356
1950-10-02;--:--;    101.374
1950-10-03;--:--;    101.374
1950-10-04;--:--;     99.392
1950-10-05;--:--;     97.693
1950-10-06;--:--;     95.994
1950-10-07;--:--;     94.578
1950-10-08;--:--;     94.578
1950-10-09;--:--;     94.578
1950-10-10;--:--;     91.746
1950-10-11;--:--;     90.331
1950-10-12;--:--;     90.331
1950-10-13;--:--;     87.499
1950-10-14;--:--;     86.083
1950-10-15;--:--;     84.667
1950-10-16;--:--;     83.251
1950-10-17;--:--;     84.667
1950-10-18;--:--;     83.251
1950-10-19;--:--;     84.667
1950-10-20;--:--;     88.915
1950-10-21;--:--;    103.356
1950-10-22;--:--;    115.249
1950-10-23;--:--;    131.107
1950-10-24;--:--;    152.911
1950-10-25;--:--;    173.016
1950-10-26;--:--;    190.855
1950-10-27;--:--;    200.766
1950-10-28;--:--;    203.315
1950-10-29;--:--;    200.766
1950-10-30;--:--;    198.501
1950-10-31;--:--;    195.952
1950-11-01;--:--;    193.404
1950-11-02;--:--;    190.855
1950-11-03;--:--;    188.307
1950-11-04;--:--;    185.758
1950-11-05;--:--;    180.661
1950-11-06;--:--;    175.564
1950-11-07;--:--;    170.467
1950-11-08;--:--;    168.202
1950-11-09;--:--;    163.105
1950-11-10;--:--;    158.008
1950-11-11;--:--;    152.911
1950-11-12;--:--;    147.814
1950-11-13;--:--;    142.717
1950-11-14;--:--;    137.903
1950-11-15;--:--;    133.372
1950-11-16;--:--;    128.841
1950-11-17;--:--;    124.311
1950-11-18;--:--;    119.780
1950-11-19;--:--;    117.515
1950-11-20;--:--;    113.267
1950-11-21;--:--;    111.285
1950-11-22;--:--;    107.321
1950-11-23;--:--;    105.338
1950-11-24;--:--;    105.338
1950-11-25;--:--;     99.392
1950-11-26;--:--;     99.392
1950-11-27;--:--;     95.994
1950-11-28;--:--;     93.162
1950-11-29;--:--;     95.994
1950-11-30;--:--;     93.162
1950-12-01;--:--;     93.162
1950-12-02;--:--;     91.746
1950-12-03;--:--;     93.162
1950-12-04;--:--;     91.746
1950-12-05;--:--;     90.331
1950-12-06;--:--;     90.331
1950-12-07;--:--;     88.915
1950-12-08;--:--;     90.331
1950-12-09;--:--;     87.499
1950-12-10;--:--;     90.331
1950-12-11;--:--;     88.915
1950-12-12;--:--;     90.331
1950-12-13;--:--;     90.331
1950-12-14;--:--;     90.331
1950-12-15;--:--;     90.331
1950-12-16;--:--;     90.331
1950-12-17;--:--;     88.915
1950-12-18;--:--;     87.499
1950-12-19;--:--;     86.083
1950-12-20;--:--;     87.499
1950-12-21;--:--;     84.667
1950-12-22;--:--;     87.499
1950-12-23;--:--;     82.119
1950-12-24;--:--;     86.083
1950-12-25;--:--;     84.667
1950-12-26;--:--;     84.667
1950-12-27;--:--;     84.667
1950-12-28;--:--;     84.667
1950-12-29;--:--;     83.251
1950-12-30;--:--;     83.251
1950-12-31;--:--;     82.119
1951-01-01;--:--;     82.119
1951-01-02;--:--;     82.119
1951-01-03;--:--;     80.986
1951-01-04;--:--;     82.119
1951-01-05;--:--;     80.986
1951-01-06;--:--;     82.119
1951-01-07;--:--;     82.119
1951-01-08;--:--;     82.119
1951-01-09;--:--;     80.986
1951-01-10;--:--;     80.986
1951-01-11;--:--;     82.119
1951-01-12;--:--;     82.119
1951-01-13;--:--;     82.119
1951-01-14;--:--;     79.853
1951-01-15;--:--;     79.853
1951-01-16;--:--;     82.119
1951-01-17;--:--;     82.119
1951-01-18;--:--;     82.119
1951-01-19;--:--;     82.119
1951-01-20;--:--;     80.986
1951-01-21;--:--;     82.119
1951-01-22;--:--;     80.986
1951-01-23;--:--;     79.853
1951-01-24;--:--;     80.986
1951-01-25;--:--;     79.853
1951-01-26;--:--;     79.853
1951-01-27;--:--;     79.853
1951-01-28;--:--;     79.853
1951-01-29;--:--;     79.853
1951-01-30;--:--;     79.853
1951-01-31;--:--;     79.853
1951-02-01;--:--;     79.853
1951-02-02;--:--;     78.721
1951-02-03;--:--;     78.721
1951-02-04;--:--;     77.588
1951-02-05;--:--;     77.588
1951-02-06;--:--;     77.588
1951-02-07;--:--;     77.588
1951-02-08;--:--;     77.588
1951-02-09;--:--;     82.685
1951-02-10;--:--;     84.950
1951-02-11;--:--;     89.481
1951-02-12;--:--;     89.481
1951-02-13;--:--;     89.481
1951-02-14;--:--;     89.481
1951-02-15;--:--;     92.030
1951-02-16;--:--;     92.030
1951-02-17;--:--;     92.030
1951-02-18;--:--;     94.578
1951-02-19;--:--;     94.578
1951-02-20;--:--;     94.578
1951-02-21;--:--;     92.030
1951-02-22;--:--;     89.481
1951-02-23;--:--;     84.950
1951-02-24;--:--;     84.950
1951-02-25;--:--;     84.950
1951-02-26;--:--;     84.950
1951-02-27;--:--;     84.950
1951-02-28;--:--;     80.703
1951-03-01;--:--;     80.703
1951-03-02;--:--;     78.721
1951-03-03;--:--;     78.721
1951-03-04;--:--;     76.739
1951-03-05;--:--;     76.739
1951-03-06;--:--;     76.739
1951-03-07;--:--;     74.756
1951-03-08;--:--;     74.756
1951-03-09;--:--;     71.358
1951-03-10;--:--;     69.659
1951-03-11;--:--;     71.358
1951-03-12;--:--;     73.057
1951-03-13;--:--;     73.057
1951-03-14;--:--;     73.057
1951-03-15;--:--;     71.358
1951-03-16;--:--;     73.057
1951-03-17;--:--;     69.659
1951-03-18;--:--;     69.659
1951-03-19;--:--;     73.057
1951-03-20;--:--;     74.756
1951-03-21;--:--;     76.739
1951-03-22;--:--;     94.578
1951-03-23;--:--;    109.303
1951-03-24;--:--;    119.497
1951-03-25;--:--;    124.311
1951-03-26;--:--;    129.408
1951-03-27;--:--;    131.673
1951-03-28;--:--;    134.222
1951-03-29;--:--;    139.319
1951-03-30;--:--;    141.584
1951-03-31;--:--;    151.778
1951-04-01;--:--;    169.051
1951-04-02;--:--;    188.873
1951-04-03;--:--;    198.784
1951-04-04;--:--;    208.695
1951-04-05;--:--;    218.889
1951-04-06;--:--;    231.915
1951-04-07;--:--;    245.790
1951-04-08;--:--;    251.453
1951-04-09;--:--;    259.948
1951-04-10;--:--;    262.780
1951-04-11;--:--;    268.443
1951-04-12;--:--;    268.443
1951-04-13;--:--;    265.612
1951-04-14;--:--;    259.948
1951-04-15;--:--;    251.453
1951-04-16;--:--;    245.790
1951-04-17;--:--;    240.410
1951-04-18;--:--;    231.915
1951-04-19;--:--;    223.986
1951-04-20;--:--;    218.889
1951-04-21;--:--;    213.792
1951-04-22;--:--;    208.695
1951-04-23;--:--;    203.881
1951-04-24;--:--;    203.881
1951-04-25;--:--;    201.332
1951-04-26;--:--;    198.784
1951-04-27;--:--;    198.784
1951-04-28;--:--;    198.784
1951-04-29;--:--;    198.784
1951-04-30;--:--;    198.784
1951-05-01;--:--;    196.235
1951-05-02;--:--;    193.970
1951-05-03;--:--;    188.873
1951-05-04;--:--;    181.511
1951-05-05;--:--;    176.414
1951-05-06;--:--;    169.051
1951-05-07;--:--;    159.140
1951-05-08;--:--;    151.778
1951-05-09;--:--;    144.133
1951-05-10;--:--;    139.319
1951-05-11;--:--;    134.222
1951-05-12;--:--;    126.859
1951-05-13;--:--;    121.762
1951-05-14;--:--;    116.948
1951-05-15;--:--;    114.400
1951-05-16;--:--;    111.851
1951-05-17;--:--;    109.303
1951-05-18;--:--;    107.038
1951-05-19;--:--;    104.489
1951-05-20;--:--;    101.940
1951-05-21;--:--;     99.392
1951-05-22;--:--;     97.127
1951-05-23;--:--;     94.578
1951-05-24;--:--;     97.127
1951-05-25;--:--;     92.030
1951-05-26;--:--;     92.030
1951-05-27;--:--;     89.481
1951-05-28;--:--;     89.481
1951-05-29;--:--;     89.481
1951-05-30;--:--;     87.216
1951-05-31;--:--;     87.216
1951-06-01;--:--;     88.348
1951-06-02;--:--;     88.348
1951-06-03;--:--;     88.348
1951-06-04;--:--;     88.348
1951-06-05;--:--;     83.818
1951-06-06;--:--;     83.818
1951-06-07;--:--;     81.552
1951-06-08;--:--;     79.570
1951-06-09;--:--;     79.570
1951-06-10;--:--;     77.588
1951-06-11;--:--;     77.588
1951-06-12;--:--;     77.588
1951-06-13;--:--;     73.624
1951-06-14;--:--;     75.606
1951-06-15;--:--;     73.624
1951-06-16;--:--;     73.624
1951-06-17;--:--;     73.624
1951-06-18;--:--;     73.624
1951-06-19;--:--;     73.624
1951-06-20;--:--;     73.624
1951-06-21;--:--;     71.925
1951-06-22;--:--;     71.925
1951-06-23;--:--;     70.226
1951-06-24;--:--;     68.527
1951-06-25;--:--;     70.226
1951-06-26;--:--;     73.624
1951-06-27;--:--;     75.606
1951-06-28;--:--;     71.925
1951-06-29;--:--;     73.624
1951-06-30;--:--;     71.925
1951-07-01;--:--;     71.925
1951-07-02;--:--;     71.925
1951-07-03;--:--;     71.925
1951-07-04;--:--;     71.925
1951-07-05;--:--;     70.226
1951-07-06;--:--;     70.226
1951-07-07;--:--;     71.925
1951-07-08;--:--;     73.624
1951-07-09;--:--;     73.624
1951-07-10;--:--;     71.925
1951-07-11;--:--;     71.925
1951-07-12;--:--;     70.226
1951-07-13;--:--;     68.527
1951-07-14;--:--;     68.527
1951-07-15;--:--;     65.412
1951-07-16;--:--;     65.412
1951-07-17;--:--;     65.412
1951-07-18;--:--;     65.412
1951-07-19;--:--;     63.713
1951-07-20;--:--;     62.297
1951-07-21;--:--;     70.226
1951-07-22;--:--;     68.527
1951-07-23;--:--;     66.828
1951-07-24;--:--;     65.412
1951-07-25;--:--;     66.828
1951-07-26;--:--;     65.412
1951-07-27;--:--;     65.412
1951-07-28;--:--;     65.412
1951-07-29;--:--;     66.828
1951-07-30;--:--;     68.527
1951-07-31;--:--;     68.527
1951-08-01;--:--;     68.527
1951-08-02;--:--;     68.527
1951-08-03;--:--;     68.527
1951-08-04;--:--;     68.527
1951-08-05;--:--;     73.624
1951-08-06;--:--;     75.606
1951-08-07;--:--;     83.818
1951-08-08;--:--;     88.348
1951-08-09;--:--;     88.348
1951-08-10;--:--;     88.348
1951-08-11;--:--;     90.614
1951-08-12;--:--;     90.614
1951-08-13;--:--;     95.428
1951-08-14;--:--;     97.693
1951-08-15;--:--;     99.958
1951-08-16;--:--;    102.224
1951-08-17;--:--;     99.958
1951-08-18;--:--;     99.958
1951-08-19;--:--;     97.693
1951-08-20;--:--;     95.428
1951-08-21;--:--;     93.162
1951-08-22;--:--;     90.614
1951-08-23;--:--;     90.614
1951-08-24;--:--;     93.162
1951-08-25;--:--;     95.428
1951-08-26;--:--;     97.693
1951-08-27;--:--;    102.224
1951-08-28;--:--;    102.224
1951-08-29;--:--;     99.958
1951-08-30;--:--;     97.693
1951-08-31;--:--;     95.428
1951-09-01;--:--;     93.162
1951-09-02;--:--;     93.162
1951-09-03;--:--;     88.348
1951-09-04;--:--;     93.162
1951-09-05;--:--;     95.428
1951-09-06;--:--;     97.693
1951-09-07;--:--;     99.958
1951-09-08;--:--;     99.958
1951-09-09;--:--;    102.224
1951-09-10;--:--;    102.224
1951-09-11;--:--;     97.693
1951-09-12;--:--;     95.428
1951-09-13;--:--;     93.162
1951-09-14;--:--;     95.428
1951-09-15;--:--;     88.348
1951-09-16;--:--;     88.348
1951-09-17;--:--;     88.348
1951-09-18;--:--;     88.348
1951-09-19;--:--;     90.614
1951-09-20;--:--;     99.958
1951-09-21;--:--;    107.038
1951-09-22;--:--;    111.568
1951-09-23;--:--;    116.382
1951-09-24;--:--;    118.647
1951-09-25;--:--;    120.913
1951-09-26;--:--;    120.913
1951-09-27;--:--;    125.443
1951-09-28;--:--;    130.257
1951-09-29;--:--;    137.053
1951-09-30;--:--;    141.867
1951-10-01;--:--;    146.964
1951-10-02;--:--;    150.079
1951-10-03;--:--;    151.778
1951-10-04;--:--;    152.344
1951-10-05;--:--;    151.212
1951-10-06;--:--;    150.645
1951-10-07;--:--;    150.079
1951-10-08;--:--;    148.663
1951-10-09;--:--;    146.964
1951-10-10;--:--;    145.265
1951-10-11;--:--;    143.000
1951-10-12;--:--;    140.734
1951-10-13;--:--;    137.053
1951-10-14;--:--;    132.523
1951-10-15;--:--;    128.558
1951-10-16;--:--;    126.576
1951-10-17;--:--;    122.329
1951-10-18;--:--;    118.081
1951-10-19;--:--;    114.683
1951-10-20;--:--;    112.701
1951-10-21;--:--;    117.515
1951-10-22;--:--;    113.267
1951-10-23;--:--;    130.257
1951-10-24;--:--;    145.265
1951-10-25;--:--;    152.628
1951-10-26;--:--;    154.610
1951-10-27;--:--;    155.742
1951-10-28;--:--;    158.008
1951-10-29;--:--;    159.140
1951-10-30;--:--;    160.273
1951-10-31;--:--;    161.123
1951-11-01;--:--;    162.255
1951-11-02;--:--;    166.220
1951-11-03;--:--;    166.220
1951-11-04;--:--;    170.750
1951-11-05;--:--;    178.396
1951-11-06;--:--;    187.740
1951-11-07;--:--;    193.970
1951-11-08;--:--;    198.784
1951-11-09;--:--;    203.315
1951-11-10;--:--;    207.279
1951-11-11;--:--;    210.677
1951-11-12;--:--;    213.509
1951-11-13;--:--;    215.774
1951-11-14;--:--;    216.907
1951-11-15;--:--;    218.039
1951-11-16;--:--;    227.101
1951-11-17;--:--;    227.101
1951-11-18;--:--;    229.932
1951-11-19;--:--;    240.976
1951-11-20;--:--;    241.259
1951-11-21;--:--;    246.356
1951-11-22;--:--;    249.188
1951-11-23;--:--;    250.321
1951-11-24;--:--;    248.622
1951-11-25;--:--;    245.790
1951-11-26;--:--;    242.392
1951-11-27;--:--;    237.012
1951-11-28;--:--;    231.065
1951-11-29;--:--;    224.552
1951-11-30;--:--;    219.455
1951-12-01;--:--;    213.509
1951-12-02;--:--;    207.845
1951-12-03;--:--;    203.881
1951-12-04;--:--;    199.917
1951-12-05;--:--;    196.235
1951-12-06;--:--;    192.271
1951-12-07;--:--;    190.572
1951-12-08;--:--;    192.271
1951-12-09;--:--;    193.970
1951-12-10;--:--;    195.103
1951-12-11;--:--;    197.934
1951-12-12;--:--;    198.784
1951-12-13;--:--;    198.784
1951-12-14;--:--;    198.784
1951-12-15;--:--;    196.519
1951-12-16;--:--;    195.669
1951-12-17;--:--;    192.837
1951-12-18;--:--;    194.536
1951-12-19;--:--;    192.837
1951-12-20;--:--;    195.103
1951-12-21;--:--;    202.182
1951-12-22;--:--;    205.580
1951-12-23;--:--;    216.907
1951-12-24;--:--;    228.517
1951-12-25;--:--;    238.711
1951-12-26;--:--;    247.772
1951-12-27;--:--;    255.984
1951-12-28;--:--;    262.780
1951-12-29;--:--;    274.107
1951-12-30;--:--;    286.000
1951-12-31;--:--;    297.326
1952-01-01;--:--;    305.821
1952-01-02;--:--;    317.148
1952-01-03;--:--;    322.812
1952-01-04;--:--;    328.475
1952-01-05;--:--;    334.138
1952-01-06;--:--;    334.138
