# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103570
# River:                 CHISANA RIVER
# Station:               NORTHWAY JUNCTION, ALAS.
# Country:               US
# Latitude (DD):       63.0061
# Longitude (DD):      -141.8069
# Catchment area (km²):      8495.2
# Altitude (m ASL):        512.93
# Next downstream station:      4103751
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1949-07 - 1971-09
# No. of years:          23
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 8127
# DATA
YYYY-MM-DD;hh:mm; Value
1960-03-05;--:--;     24.919
1960-03-06;--:--;     24.919
1960-03-07;--:--;     24.919
1960-03-08;--:--;     24.919
1960-03-09;--:--;     24.919
1960-03-10;--:--;     24.919
1960-03-11;--:--;     24.919
1960-03-12;--:--;     24.919
1960-03-13;--:--;     24.919
1960-03-14;--:--;     24.919
1960-03-15;--:--;     24.919
1960-03-16;--:--;     24.919
1960-03-17;--:--;     24.919
1960-03-18;--:--;     24.919
1960-03-19;--:--;     24.919
1960-03-20;--:--;     24.919
1960-03-21;--:--;     24.919
1960-03-22;--:--;     24.919
1960-03-23;--:--;     24.919
1960-03-24;--:--;     24.919
1960-03-25;--:--;     24.919
1960-03-26;--:--;     24.919
1960-03-27;--:--;     24.919
1960-03-28;--:--;     24.919
1960-03-29;--:--;     24.919
1960-03-30;--:--;     24.919
1960-03-31;--:--;     24.919
1960-04-01;--:--;     22.937
1960-04-02;--:--;     22.937
1960-04-03;--:--;     22.937
1960-04-04;--:--;     22.937
1960-04-05;--:--;     22.937
1960-04-06;--:--;     22.937
1960-04-07;--:--;     22.937
1960-04-08;--:--;     22.937
1960-04-09;--:--;     22.937
1960-04-10;--:--;     22.937
1960-04-11;--:--;     22.937
1960-04-12;--:--;     22.937
1960-04-13;--:--;     22.937
1960-04-14;--:--;     22.937
1960-04-15;--:--;     22.937
1960-04-16;--:--;     27.750
1960-04-17;--:--;     27.750
1960-04-18;--:--;     27.750
1960-04-19;--:--;     27.750
1960-04-20;--:--;     27.750
1960-04-21;--:--;     27.750
1960-04-22;--:--;     27.750
1960-04-23;--:--;     27.750
1960-04-24;--:--;     27.750
1960-04-25;--:--;     27.750
1960-04-26;--:--;     27.750
1960-04-27;--:--;     27.750
1960-04-28;--:--;     27.750
1960-04-29;--:--;     27.750
1960-04-30;--:--;     27.750
1960-05-01;--:--;     48.139
1960-05-02;--:--;     56.634
1960-05-03;--:--;     67.960
1960-05-04;--:--;     84.950
1960-05-05;--:--;    104.772
1960-05-06;--:--;    136.487
1960-05-07;--:--;    102.790
1960-05-08;--:--;    105.622
1960-05-09;--:--;    105.338
1960-05-10;--:--;     95.428
1960-05-11;--:--;     80.703
1960-05-12;--:--;     76.455
1960-05-13;--:--;     77.022
1960-05-14;--:--;     76.739
1960-05-15;--:--;     72.774
1960-05-16;--:--;     72.774
1960-05-17;--:--;     72.208
1960-05-18;--:--;     73.341
1960-05-19;--:--;     75.040
1960-05-20;--:--;     73.907
1960-05-21;--:--;     70.226
1960-05-22;--:--;     68.810
1960-05-23;--:--;     71.642
1960-05-24;--:--;     84.667
1960-05-25;--:--;    109.869
1960-05-26;--:--;    126.576
1960-05-27;--:--;    124.594
1960-05-28;--:--;    124.877
1960-05-29;--:--;    127.709
1960-05-30;--:--;    126.859
1960-05-31;--:--;     97.976
1960-06-01;--:--;     79.570
1960-06-02;--:--;     77.305
1960-06-03;--:--;     76.455
1960-06-04;--:--;     75.889
1960-06-05;--:--;     76.739
1960-06-06;--:--;     82.119
1960-06-07;--:--;     85.234
1960-06-08;--:--;     86.933
1960-06-09;--:--;     86.649
1960-06-10;--:--;     82.968
1960-06-11;--:--;     79.853
1960-06-12;--:--;     77.305
1960-06-13;--:--;     71.358
1960-06-14;--:--;     70.226
1960-06-15;--:--;     70.509
1960-06-16;--:--;     69.659
1960-06-17;--:--;     69.659
1960-06-18;--:--;     75.040
1960-06-19;--:--;     82.119
1960-06-20;--:--;     99.109
1960-06-21;--:--;    113.834
1960-06-22;--:--;    118.364
1960-06-23;--:--;    118.364
1960-06-24;--:--;    120.913
1960-06-25;--:--;    126.576
1960-06-26;--:--;    125.727
1960-06-27;--:--;    126.010
1960-06-28;--:--;    127.709
1960-06-29;--:--;    133.089
1960-06-30;--:--;    139.319
1960-07-01;--:--;    143.000
1960-07-02;--:--;    147.247
1960-07-03;--:--;    149.230
1960-07-04;--:--;    139.602
1960-07-05;--:--;    135.071
1960-07-06;--:--;    136.204
1960-07-07;--:--;    127.992
1960-07-08;--:--;    117.232
1960-07-09;--:--;    113.550
1960-07-10;--:--;    109.020
1960-07-11;--:--;    106.471
1960-07-12;--:--;    109.869
1960-07-13;--:--;    113.834
1960-07-14;--:--;    115.816
1960-07-15;--:--;    121.762
1960-07-16;--:--;    131.390
1960-07-17;--:--;    139.035
1960-07-18;--:--;    151.495
1960-07-19;--:--;    163.105
1960-07-20;--:--;    171.033
1960-07-21;--:--;    177.830
1960-07-22;--:--;    180.661
1960-07-23;--:--;    183.776
1960-07-24;--:--;    186.891
1960-07-25;--:--;    186.891
1960-07-26;--:--;    180.095
1960-07-27;--:--;    174.148
1960-07-28;--:--;    164.804
1960-07-29;--:--;    157.725
1960-07-30;--:--;    149.513
1960-07-31;--:--;    146.398
1960-08-01;--:--;    135.354
1960-08-02;--:--;    127.426
1960-08-03;--:--;    121.762
1960-08-04;--:--;    116.099
1960-08-05;--:--;    110.436
1960-08-06;--:--;    104.772
1960-08-07;--:--;    101.940
1960-08-08;--:--;    101.374
1960-08-09;--:--;    107.887
1960-08-10;--:--;    112.135
1960-08-11;--:--;    114.117
1960-08-12;--:--;    121.196
1960-08-13;--:--;    131.390
1960-08-14;--:--;    141.867
1960-08-15;--:--;    147.247
1960-08-16;--:--;    149.230
1960-08-17;--:--;    150.079
1960-08-18;--:--;    150.362
1960-08-19;--:--;    150.079
1960-08-20;--:--;    149.230
1960-08-21;--:--;    144.699
1960-08-22;--:--;    137.053
1960-08-23;--:--;    132.523
1960-08-24;--:--;    128.275
1960-08-25;--:--;    124.028
1960-08-26;--:--;    115.533
1960-08-27;--:--;    110.719
1960-08-28;--:--;    112.135
1960-08-29;--:--;    116.099
1960-08-30;--:--;    117.798
1960-08-31;--:--;    115.249
1960-09-01;--:--;    109.303
1960-09-02;--:--;    104.206
1960-09-03;--:--;     85.234
1960-09-04;--:--;     89.764
1960-09-05;--:--;     88.065
1960-09-06;--:--;     87.782
1960-09-07;--:--;     85.800
1960-09-08;--:--;     82.685
1960-09-09;--:--;     81.269
1960-09-10;--:--;     77.588
1960-09-11;--:--;     76.739
1960-09-12;--:--;     75.323
1960-09-13;--:--;     74.190
1960-09-14;--:--;     81.836
1960-09-15;--:--;     94.861
1960-09-16;--:--;    117.798
1960-09-17;--:--;    129.974
1960-09-18;--:--;    131.390
1960-09-19;--:--;     97.127
1960-09-20;--:--;     74.756
1960-09-21;--:--;     71.075
1960-09-22;--:--;     69.376
1960-09-23;--:--;     65.695
1960-09-24;--:--;     63.146
1960-09-25;--:--;     62.863
1960-09-26;--:--;     61.731
1960-09-27;--:--;     60.598
1960-09-28;--:--;     59.182
1960-09-29;--:--;     58.049
1960-09-30;--:--;     55.784
1960-10-01;--:--;     49.271
1960-10-02;--:--;     50.404
1960-10-03;--:--;     52.386
1960-10-04;--:--;     53.519
1960-10-05;--:--;     52.386
1960-10-06;--:--;     48.139
1960-10-07;--:--;     46.156
1960-10-08;--:--;     45.307
1960-10-09;--:--;     45.307
1960-10-10;--:--;     44.174
1960-10-11;--:--;     44.174
1960-10-12;--:--;     43.042
1960-10-13;--:--;     42.192
1960-10-14;--:--;     42.475
1960-10-15;--:--;     39.644
1960-10-16;--:--;     39.644
1960-10-17;--:--;     39.644
1960-10-18;--:--;     36.812
1960-10-19;--:--;     36.812
1960-10-20;--:--;     36.812
1960-10-21;--:--;     36.812
1960-10-22;--:--;     36.812
1960-10-23;--:--;     33.980
1960-10-24;--:--;     33.980
1960-10-25;--:--;     33.980
1960-10-26;--:--;     33.980
1960-10-27;--:--;     33.980
1960-10-28;--:--;     31.148
1960-10-29;--:--;     31.148
1960-10-30;--:--;     31.148
1960-10-31;--:--;     31.148
1960-11-01;--:--;     27.467
1960-11-02;--:--;     27.467
1960-11-03;--:--;     27.467
1960-11-04;--:--;     27.467
1960-11-05;--:--;     27.467
1960-11-06;--:--;     27.467
1960-11-07;--:--;     27.467
1960-11-08;--:--;     27.467
1960-11-09;--:--;     27.467
1960-11-10;--:--;     27.467
1960-11-11;--:--;     27.467
1960-11-12;--:--;     27.467
1960-11-13;--:--;     27.467
1960-11-14;--:--;     27.467
1960-11-15;--:--;     27.467
1960-11-16;--:--;     22.937
1960-11-17;--:--;     22.937
1960-11-18;--:--;     22.937
1960-11-19;--:--;     22.937
1960-11-20;--:--;     22.937
1960-11-21;--:--;     22.937
1960-11-22;--:--;     22.937
1960-11-23;--:--;     22.937
1960-11-24;--:--;     22.937
1960-11-25;--:--;     22.937
1960-11-26;--:--;     22.937
1960-11-27;--:--;     22.937
1960-11-28;--:--;     22.937
1960-11-29;--:--;     22.937
1960-11-30;--:--;     22.937
1960-12-01;--:--;     22.937
1960-12-02;--:--;     22.937
1960-12-03;--:--;     22.937
1960-12-04;--:--;     22.937
1960-12-05;--:--;     22.937
1960-12-06;--:--;     22.937
1960-12-07;--:--;     22.937
1960-12-08;--:--;     22.937
1960-12-09;--:--;     22.937
1960-12-10;--:--;     22.937
1960-12-11;--:--;     22.937
1960-12-12;--:--;     22.937
1960-12-13;--:--;     22.937
1960-12-14;--:--;     22.937
1960-12-15;--:--;     22.937
1960-12-16;--:--;     22.937
1960-12-17;--:--;     22.937
1960-12-18;--:--;     22.937
1960-12-19;--:--;     22.937
1960-12-20;--:--;     22.937
1960-12-21;--:--;     22.937
1960-12-22;--:--;     22.937
1960-12-23;--:--;     22.937
1960-12-24;--:--;     22.937
1960-12-25;--:--;     22.937
1960-12-26;--:--;     22.937
1960-12-27;--:--;     22.937
1960-12-28;--:--;     22.937
1960-12-29;--:--;     22.937
1960-12-30;--:--;     22.937
1960-12-31;--:--;     22.937
1961-01-01;--:--;     23.503
1961-01-02;--:--;     23.503
1961-01-03;--:--;     23.503
1961-01-04;--:--;     23.503
1961-01-05;--:--;     23.503
1961-01-06;--:--;     23.503
1961-01-07;--:--;     23.503
1961-01-08;--:--;     23.503
1961-01-09;--:--;     23.503
1961-01-10;--:--;     23.503
1961-01-11;--:--;     23.503
1961-01-12;--:--;     23.503
1961-01-13;--:--;     23.503
1961-01-14;--:--;     23.503
1961-01-15;--:--;     23.503
1961-01-16;--:--;     24.069
1961-01-17;--:--;     24.069
1961-01-18;--:--;     24.069
1961-01-19;--:--;     24.069
1961-01-20;--:--;     24.069
1961-01-21;--:--;     24.069
1961-01-22;--:--;     24.069
1961-01-23;--:--;     24.069
1961-01-24;--:--;     24.069
1961-01-25;--:--;     24.069
1961-01-26;--:--;     24.069
1961-01-27;--:--;     24.069
1961-01-28;--:--;     24.069
1961-01-29;--:--;     24.069
1961-01-30;--:--;     24.069
1961-01-31;--:--;     24.069
1961-02-01;--:--;     22.087
1961-02-02;--:--;     22.087
1961-02-03;--:--;     22.087
1961-02-04;--:--;     22.087
1961-02-05;--:--;     22.087
1961-02-06;--:--;     22.087
1961-02-07;--:--;     22.087
1961-02-08;--:--;     22.087
1961-02-09;--:--;     22.087
1961-02-10;--:--;     22.087
1961-02-11;--:--;     22.087
1961-02-12;--:--;     22.087
1961-02-13;--:--;     22.087
1961-02-14;--:--;     22.087
1961-02-15;--:--;     22.087
1961-02-16;--:--;     21.238
1961-02-17;--:--;     21.238
1961-02-18;--:--;     21.238
1961-02-19;--:--;     21.238
1961-02-20;--:--;     21.238
1961-02-21;--:--;     21.238
1961-02-22;--:--;     21.238
1961-02-23;--:--;     21.238
1961-02-24;--:--;     21.238
1961-02-25;--:--;     21.238
1961-02-26;--:--;     21.238
1961-02-27;--:--;     21.238
1961-02-28;--:--;     21.238
1961-03-01;--:--;     20.671
1961-03-02;--:--;     20.671
1961-03-03;--:--;     20.671
1961-03-04;--:--;     20.671
1961-03-05;--:--;     20.671
1961-03-06;--:--;     20.671
1961-03-07;--:--;     20.671
1961-03-08;--:--;     20.671
1961-03-09;--:--;     20.671
1961-03-10;--:--;     20.671
1961-03-11;--:--;     20.671
1961-03-12;--:--;     20.671
1961-03-13;--:--;     20.671
1961-03-14;--:--;     20.671
1961-03-15;--:--;     20.671
1961-03-16;--:--;     22.653
1961-03-17;--:--;     22.653
1961-03-18;--:--;     22.653
1961-03-19;--:--;     22.653
1961-03-20;--:--;     22.653
1961-03-21;--:--;     22.653
1961-03-22;--:--;     22.653
1961-03-23;--:--;     22.653
1961-03-24;--:--;     22.653
1961-03-25;--:--;     22.653
1961-03-26;--:--;     22.653
1961-03-27;--:--;     22.653
1961-03-28;--:--;     22.653
1961-03-29;--:--;     22.653
1961-03-30;--:--;     22.653
1961-03-31;--:--;     22.653
1961-04-01;--:--;     20.954
1961-04-02;--:--;     20.954
1961-04-03;--:--;     20.954
1961-04-04;--:--;     20.954
1961-04-05;--:--;     20.954
1961-04-06;--:--;     20.954
1961-04-07;--:--;     20.954
1961-04-08;--:--;     20.954
1961-04-09;--:--;     20.954
1961-04-10;--:--;     20.954
1961-04-11;--:--;     20.954
1961-04-12;--:--;     20.954
1961-04-13;--:--;     20.954
1961-04-14;--:--;     20.954
1961-04-15;--:--;     20.954
1961-04-16;--:--;     20.671
1961-04-17;--:--;     20.671
1961-04-18;--:--;     20.671
1961-04-19;--:--;     20.671
1961-04-20;--:--;     20.671
1961-04-21;--:--;     20.671
1961-04-22;--:--;     20.671
1961-04-23;--:--;     20.671
1961-04-24;--:--;     20.671
1961-04-25;--:--;     20.671
1961-04-26;--:--;     20.671
1961-04-27;--:--;     20.671
1961-04-28;--:--;     20.671
1961-04-29;--:--;     20.671
1961-04-30;--:--;     20.671
1961-05-01;--:--;     31.148
1961-05-02;--:--;     36.812
1961-05-03;--:--;     42.475
1961-05-04;--:--;     47.572
1961-05-05;--:--;     51.537
1961-05-06;--:--;     60.598
1961-05-07;--:--;     70.226
1961-05-08;--:--;     77.588
1961-05-09;--:--;     83.535
1961-05-10;--:--;     88.348
1961-05-11;--:--;     88.348
1961-05-12;--:--;     97.410
1961-05-13;--:--;    116.099
1961-05-14;--:--;    106.188
1961-05-15;--:--;     97.976
1961-05-16;--:--;     96.843
1961-05-17;--:--;    115.533
1961-05-18;--:--;    137.053
1961-05-19;--:--;    138.469
1961-05-20;--:--;    126.576
1961-05-21;--:--;    116.382
1961-05-22;--:--;    105.055
1961-05-23;--:--;    101.657
1961-05-24;--:--;    115.533
1961-05-25;--:--;    129.691
1961-05-26;--:--;    139.885
1961-05-27;--:--;    149.513
1961-05-28;--:--;    150.929
1961-05-29;--:--;    149.513
1961-05-30;--:--;    145.548
1961-05-31;--:--;    134.788
1961-06-01;--:--;    131.107
1961-06-02;--:--;    128.558
1961-06-03;--:--;    127.426
1961-06-04;--:--;    126.293
1961-06-05;--:--;    122.895
1961-06-06;--:--;    116.382
1961-06-07;--:--;    115.249
1961-06-08;--:--;    116.099
1961-06-09;--:--;    116.382
1961-06-10;--:--;    115.249
1961-06-11;--:--;    113.834
1961-06-12;--:--;    138.469
1961-06-13;--:--;    165.087
1961-06-14;--:--;    179.245
1961-06-15;--:--;    178.962
1961-06-16;--:--;    178.113
1961-06-17;--:--;    191.138
1961-06-18;--:--;    199.917
1961-06-19;--:--;    203.031
1961-06-20;--:--;    207.279
1961-06-21;--:--;    222.570
1961-06-22;--:--;    229.366
1961-06-23;--:--;    230.499
1961-06-24;--:--;    217.473
1961-06-25;--:--;    208.128
1961-06-26;--:--;    202.182
1961-06-27;--:--;    192.271
1961-06-28;--:--;    185.192
1961-06-29;--:--;    178.396
1961-06-30;--:--;    168.485
1961-07-01;--:--;    160.839
1961-07-02;--:--;    158.008
1961-07-03;--:--;    156.875
1961-07-04;--:--;    154.327
1961-07-05;--:--;    136.204
1961-07-06;--:--;    122.895
1961-07-07;--:--;    112.984
1961-07-08;--:--;    105.338
1961-07-09;--:--;    102.507
1961-07-10;--:--;    109.586
1961-07-11;--:--;    116.948
1961-07-12;--:--;    119.497
1961-07-13;--:--;    123.178
1961-07-14;--:--;    126.293
1961-07-15;--:--;    107.604
1961-07-16;--:--;    106.188
1961-07-17;--:--;    116.382
1961-07-18;--:--;    127.426
1961-07-19;--:--;    138.469
1961-07-20;--:--;    138.469
1961-07-21;--:--;    137.053
1961-07-22;--:--;    133.089
1961-07-23;--:--;    129.974
1961-07-24;--:--;    127.992
1961-07-25;--:--;    123.461
1961-07-26;--:--;    122.045
1961-07-27;--:--;    129.974
1961-07-28;--:--;    138.752
1961-07-29;--:--;    157.725
1961-07-30;--:--;    170.467
1961-07-31;--:--;    176.980
1961-08-01;--:--;    178.962
1961-08-02;--:--;    193.121
1961-08-03;--:--;    199.067
1961-08-04;--:--;    199.350
1961-08-05;--:--;    202.182
1961-08-06;--:--;    199.917
1961-08-07;--:--;    189.156
1961-08-08;--:--;    166.503
1961-08-09;--:--;    160.556
1961-08-10;--:--;    161.689
1961-08-11;--:--;    156.592
1961-08-12;--:--;    148.380
1961-08-13;--:--;    138.469
1961-08-14;--:--;    123.744
1961-08-15;--:--;    114.966
1961-08-16;--:--;    105.905
1961-08-17;--:--;    114.683
1961-08-18;--:--;    100.808
1961-08-19;--:--;    101.374
1961-08-20;--:--;    112.701
1961-08-21;--:--;    115.533
1961-08-22;--:--;    124.594
1961-08-23;--:--;    130.257
1961-08-24;--:--;    139.885
1961-08-25;--:--;    138.469
1961-08-26;--:--;    116.382
1961-08-27;--:--;    121.762
1961-08-28;--:--;     96.560
1961-08-29;--:--;     87.216
1961-08-30;--:--;     80.420
1961-08-31;--:--;     77.588
1961-09-01;--:--;     75.040
1961-09-02;--:--;     72.208
1961-09-03;--:--;     68.810
1961-09-04;--:--;     67.111
1961-09-05;--:--;     67.111
1961-09-06;--:--;     65.978
1961-09-07;--:--;     59.182
1961-09-08;--:--;     54.085
1961-09-09;--:--;     53.519
1961-09-10;--:--;     54.085
1961-09-11;--:--;     54.935
1961-09-12;--:--;     58.616
1961-09-13;--:--;     69.659
1961-09-14;--:--;     76.455
1961-09-15;--:--;     80.137
1961-09-16;--:--;     85.517
1961-09-17;--:--;     79.853
1961-09-18;--:--;     69.376
1961-09-19;--:--;     62.297
1961-09-20;--:--;     58.616
1961-09-21;--:--;     56.350
1961-09-22;--:--;     54.085
1961-09-23;--:--;     54.368
1961-09-24;--:--;     54.935
1961-09-25;--:--;     55.218
1961-09-26;--:--;     52.952
1961-09-27;--:--;     52.103
1961-09-28;--:--;     53.519
1961-09-29;--:--;     55.501
1961-09-30;--:--;     55.501
1961-10-01;--:--;     55.784
1961-10-02;--:--;     55.784
1961-10-03;--:--;     52.952
1961-10-04;--:--;     50.121
1961-10-05;--:--;     50.121
1961-10-06;--:--;     48.422
1961-10-07;--:--;     46.156
1961-10-08;--:--;     42.475
1961-10-09;--:--;     39.644
1961-10-10;--:--;     36.812
1961-10-11;--:--;     33.980
1961-10-12;--:--;     33.980
1961-10-13;--:--;     28.034
1961-10-14;--:--;     28.034
1961-10-15;--:--;     28.034
1961-10-16;--:--;     28.034
1961-10-17;--:--;     28.034
1961-10-18;--:--;     28.034
1961-10-19;--:--;     28.034
1961-10-20;--:--;     28.034
1961-10-21;--:--;     28.034
1961-10-22;--:--;     28.034
1961-10-23;--:--;     28.034
1961-10-24;--:--;     28.034
1961-10-25;--:--;     28.034
1961-10-26;--:--;     28.034
1961-10-27;--:--;     28.034
1961-10-28;--:--;     28.034
1961-10-29;--:--;     28.034
1961-10-30;--:--;     28.034
1961-10-31;--:--;     28.034
1961-11-01;--:--;     22.087
1961-11-02;--:--;     22.087
1961-11-03;--:--;     22.087
1961-11-04;--:--;     22.087
1961-11-05;--:--;     22.087
1961-11-06;--:--;     22.087
1961-11-07;--:--;     22.087
1961-11-08;--:--;     22.087
1961-11-09;--:--;     22.087
1961-11-10;--:--;     22.087
1961-11-11;--:--;     22.087
1961-11-12;--:--;     22.087
1961-11-13;--:--;     22.087
1961-11-14;--:--;     22.087
1961-11-15;--:--;     22.087
1961-11-16;--:--;     22.087
1961-11-17;--:--;     22.087
1961-11-18;--:--;     22.087
1961-11-19;--:--;     22.087
1961-11-20;--:--;     22.087
1961-11-21;--:--;     22.087
1961-11-22;--:--;     22.087
1961-11-23;--:--;     22.087
1961-11-24;--:--;     22.087
1961-11-25;--:--;     22.087
1961-11-26;--:--;     22.087
1961-11-27;--:--;     22.087
1961-11-28;--:--;     22.087
1961-11-29;--:--;     22.087
1961-11-30;--:--;     22.087
1961-12-01;--:--;     21.238
1961-12-02;--:--;     21.238
1961-12-03;--:--;     21.238
1961-12-04;--:--;     21.238
1961-12-05;--:--;     21.238
1961-12-06;--:--;     21.238
1961-12-07;--:--;     21.238
1961-12-08;--:--;     21.238
1961-12-09;--:--;     21.238
1961-12-10;--:--;     21.238
1961-12-11;--:--;     21.238
1961-12-12;--:--;     21.238
1961-12-13;--:--;     21.238
1961-12-14;--:--;     21.238
1961-12-15;--:--;     21.238
1961-12-16;--:--;     21.238
1961-12-17;--:--;     21.238
1961-12-18;--:--;     21.238
1961-12-19;--:--;     21.238
1961-12-20;--:--;     21.238
1961-12-21;--:--;     21.238
1961-12-22;--:--;     21.238
1961-12-23;--:--;     21.238
1961-12-24;--:--;     21.238
1961-12-25;--:--;     21.238
1961-12-26;--:--;     21.238
1961-12-27;--:--;     21.238
1961-12-28;--:--;     21.238
1961-12-29;--:--;     21.238
1961-12-30;--:--;     21.238
1961-12-31;--:--;     21.238
1962-01-01;--:--;     21.238
1962-01-02;--:--;     21.238
1962-01-03;--:--;     21.238
1962-01-04;--:--;     21.238
1962-01-05;--:--;     21.238
1962-01-06;--:--;     21.238
1962-01-07;--:--;     21.238
1962-01-08;--:--;     21.238
1962-01-09;--:--;     21.238
1962-01-10;--:--;     21.238
1962-01-11;--:--;     21.238
1962-01-12;--:--;     21.238
1962-01-13;--:--;     21.238
1962-01-14;--:--;     21.238
1962-01-15;--:--;     21.238
1962-01-16;--:--;     21.238
1962-01-17;--:--;     21.238
1962-01-18;--:--;     21.238
1962-01-19;--:--;     21.238
1962-01-20;--:--;     21.238
1962-01-21;--:--;     21.238
1962-01-22;--:--;     21.238
1962-01-23;--:--;     21.238
1962-01-24;--:--;     21.238
1962-01-25;--:--;     21.238
1962-01-26;--:--;     21.238
1962-01-27;--:--;     21.238
1962-01-28;--:--;     21.238
1962-01-29;--:--;     21.238
1962-01-30;--:--;     21.238
1962-01-31;--:--;     21.238
1962-02-01;--:--;     21.238
1962-02-02;--:--;     21.238
1962-02-03;--:--;     21.238
1962-02-04;--:--;     21.238
1962-02-05;--:--;     21.238
1962-02-06;--:--;     21.238
1962-02-07;--:--;     21.238
1962-02-08;--:--;     21.238
1962-02-09;--:--;     21.238
1962-02-10;--:--;     21.238
1962-02-11;--:--;     21.238
1962-02-12;--:--;     21.238
1962-02-13;--:--;     21.238
1962-02-14;--:--;     21.238
1962-02-15;--:--;     21.238
1962-02-16;--:--;     21.238
1962-02-17;--:--;     21.238
1962-02-18;--:--;     21.238
1962-02-19;--:--;     21.238
1962-02-20;--:--;     21.238
1962-02-21;--:--;     21.238
1962-02-22;--:--;     21.238
1962-02-23;--:--;     21.238
1962-02-24;--:--;     21.238
1962-02-25;--:--;     21.238
1962-02-26;--:--;     21.238
1962-02-27;--:--;     21.238
1962-02-28;--:--;     21.238
1962-03-01;--:--;     21.238
1962-03-02;--:--;     21.238
1962-03-03;--:--;     21.238
1962-03-04;--:--;     21.238
1962-03-05;--:--;     21.238
1962-03-06;--:--;     21.238
1962-03-07;--:--;     21.238
1962-03-08;--:--;     21.238
1962-03-09;--:--;     21.238
1962-03-10;--:--;     21.238
1962-03-11;--:--;     21.238
1962-03-12;--:--;     21.238
1962-03-13;--:--;     21.238
1962-03-14;--:--;     21.238
1962-03-15;--:--;     21.238
1962-03-16;--:--;     21.238
1962-03-17;--:--;     21.238
1962-03-18;--:--;     21.238
1962-03-19;--:--;     21.238
1962-03-20;--:--;     21.238
1962-03-21;--:--;     21.238
1962-03-22;--:--;     21.238
1962-03-23;--:--;     21.238
1962-03-24;--:--;     21.238
1962-03-25;--:--;     21.238
1962-03-26;--:--;     21.238
1962-03-27;--:--;     21.238
1962-03-28;--:--;     21.238
1962-03-29;--:--;     21.238
1962-03-30;--:--;     21.238
1962-03-31;--:--;     21.238
1962-04-01;--:--;     23.220
1962-04-02;--:--;     23.220
1962-04-03;--:--;     23.220
1962-04-04;--:--;     23.220
1962-04-05;--:--;     23.220
1962-04-06;--:--;     23.220
1962-04-07;--:--;     23.220
1962-04-08;--:--;     23.220
1962-04-09;--:--;     23.220
1962-04-10;--:--;     23.220
1962-04-11;--:--;     23.220
1962-04-12;--:--;     23.220
1962-04-13;--:--;     23.220
1962-04-14;--:--;     23.220
1962-04-15;--:--;     23.220
1962-04-16;--:--;     23.220
1962-04-17;--:--;     23.220
1962-04-18;--:--;     23.220
1962-04-19;--:--;     23.220
1962-04-20;--:--;     23.220
1962-04-21;--:--;     23.220
1962-04-22;--:--;     23.220
1962-04-23;--:--;     23.220
1962-04-24;--:--;     23.220
1962-04-25;--:--;     23.220
1962-04-26;--:--;     23.220
1962-04-27;--:--;     23.220
1962-04-28;--:--;     23.220
1962-04-29;--:--;     23.220
1962-04-30;--:--;     23.220
1962-05-01;--:--;     25.485
1962-05-02;--:--;     24.919
1962-05-03;--:--;     24.636
1962-05-04;--:--;     24.352
1962-05-05;--:--;     24.636
1962-05-06;--:--;     25.712
1962-05-07;--:--;     26.958
1962-05-08;--:--;     28.883
1962-05-09;--:--;     40.210
1962-05-10;--:--;     66.828
1962-05-11;--:--;     61.731
1962-05-12;--:--;     65.695
1962-05-13;--:--;     77.022
1962-05-14;--:--;     92.879
1962-05-15;--:--;    105.338
1962-05-16;--:--;    116.099
1962-05-17;--:--;    145.832
1962-05-18;--:--;    182.360
1962-05-19;--:--;    199.917
1962-05-20;--:--;    209.827
1962-05-21;--:--;    227.667
1962-05-22;--:--;    232.198
1962-05-23;--:--;    234.180
1962-05-24;--:--;    235.879
1962-05-25;--:--;    237.578
1962-05-26;--:--;    238.427
1962-05-27;--:--;    240.693
1962-05-28;--:--;    241.542
1962-05-29;--:--;    241.542
1962-05-30;--:--;    236.162
1962-05-31;--:--;    233.897
1962-06-01;--:--;    232.198
1962-06-02;--:--;    238.427
1962-06-03;--:--;    236.162
1962-06-04;--:--;    242.958
1962-06-05;--:--;    245.223
1962-06-06;--:--;    238.427
1962-06-07;--:--;    223.703
1962-06-08;--:--;    208.978
1962-06-09;--:--;    191.138
1962-06-10;--:--;    183.210
1962-06-11;--:--;    175.564
1962-06-12;--:--;    179.529
1962-06-13;--:--;    193.970
1962-06-14;--:--;    202.182
1962-06-15;--:--;    205.014
1962-06-16;--:--;    215.208
1962-06-17;--:--;    226.534
1962-06-18;--:--;    230.782
1962-06-19;--:--;    250.604
1962-06-20;--:--;    265.612
1962-06-21;--:--;    279.487
1962-06-22;--:--;    283.168
1962-06-23;--:--;    280.903
1962-06-24;--:--;    272.691
1962-06-25;--:--;    271.275
1962-06-26;--:--;    257.400
1962-06-27;--:--;    241.542
1962-06-28;--:--;    233.330
