# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4101300
# River:                 HULAHULA RIVER
# Station:               NEAR KAKTOVIK, AK
# Country:               US
# Latitude (DD):       69.7114
# Longitude (DD):      -144.1906
# Catchment area (km²):      1771.6
# Altitude (m ASL):        -999.0
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           2010-09 - 2018-04
# No. of years:          9
# Last update:           2018-09-07
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 2763
# DATA
YYYY-MM-DD;hh:mm; Value
2015-04-23;--:--;      0.028
2015-04-24;--:--;      0.028
2015-04-25;--:--;      0.028
2015-04-26;--:--;      0.028
2015-04-27;--:--;      0.028
2015-04-28;--:--;      0.028
2015-04-29;--:--;      0.028
2015-04-30;--:--;      0.028
2015-05-01;--:--;      0.057
2015-05-02;--:--;      0.057
2015-05-03;--:--;      0.057
2015-05-04;--:--;      0.057
2015-05-05;--:--;      0.057
2015-05-06;--:--;      0.142
2015-05-07;--:--;      0.142
2015-05-08;--:--;      0.142
2015-05-09;--:--;      0.198
2015-05-10;--:--;      0.292
2015-05-11;--:--;      0.566
2015-05-12;--:--;      1.133
2015-05-13;--:--;      2.826
2015-05-14;--:--;      8.495
2015-05-15;--:--;     19.822
2015-05-16;--:--;     33.980
2015-05-17;--:--;     50.970
2015-05-18;--:--;     62.297
2015-05-19;--:--;     78.438
2015-05-20;--:--;     64.562
2015-05-21;--:--;     67.677
2015-05-22;--:--;     71.642
2015-05-23;--:--;     53.519
2015-05-24;--:--;     58.049
2015-05-25;--:--;     65.412
2015-05-26;--:--;     94.861
2015-05-27;--:--;     92.313
2015-05-28;--:--;     74.190
2015-05-29;--:--;     71.075
2015-05-30;--:--;     61.164
2015-05-31;--:--;     33.980
2015-06-01;--:--;     21.804
2015-06-02;--:--;     15.546
2015-06-03;--:--;     12.714
2015-06-04;--:--;     10.364
2015-06-05;--:--;      9.175
2015-06-06;--:--;     10.959
2015-06-07;--:--;     33.131
2015-06-08;--:--;     34.263
2015-06-09;--:--;     33.980
2015-06-10;--:--;     30.865
2015-06-11;--:--;     30.582
2015-06-12;--:--;     30.016
2015-06-13;--:--;     23.645
2015-06-14;--:--;     21.719
2015-06-15;--:--;     30.582
2015-06-16;--:--;     53.802
2015-06-17;--:--;     35.113
2015-06-18;--:--;     29.733
2015-06-19;--:--;     45.590
2015-06-20;--:--;     50.121
2015-06-21;--:--;     52.386
2015-06-22;--:--;     69.376
2015-06-23;--:--;     71.075
2015-06-24;--:--;     49.838
2015-06-25;--:--;     56.350
2015-06-26;--:--;     52.952
2015-06-27;--:--;     41.343
2015-06-28;--:--;     36.246
2015-06-29;--:--;     37.661
2015-06-30;--:--;     38.511
2015-07-01;--:--;     41.059
2015-07-02;--:--;     46.723
2015-07-03;--:--;     54.651
2015-07-04;--:--;     81.552
2015-07-05;--:--;     62.297
2015-07-06;--:--;     52.103
2015-07-07;--:--;     54.368
2015-07-08;--:--;     51.820
2015-07-09;--:--;     40.776
2015-07-10;--:--;     32.847
2015-07-11;--:--;     27.496
2015-07-12;--:--;     26.929
2015-07-13;--:--;     28.175
2015-07-14;--:--;     27.467
2015-07-15;--:--;     29.166
2015-07-16;--:--;     29.733
2015-07-17;--:--;     34.263
2015-07-18;--:--;     72.208
2015-07-19;--:--;     93.729
2015-07-20;--:--;     78.154
2015-07-21;--:--;     75.323
2015-07-22;--:--;     61.164
2015-07-23;--:--;     51.537
2015-07-24;--:--;     44.457
2015-07-25;--:--;     36.529
2015-07-26;--:--;     30.865
2015-07-27;--:--;     26.533
2015-07-28;--:--;     24.664
2015-07-29;--:--;     23.220
2015-07-30;--:--;     19.539
2015-07-31;--:--;     19.992
2015-08-01;--:--;     23.843
2015-08-02;--:--;     27.524
2015-08-03;--:--;     46.440
2015-08-04;--:--;     89.764
2015-08-05;--:--;     67.960
2015-08-06;--:--;     44.457
2015-08-07;--:--;     37.661
2015-08-08;--:--;     33.980
2015-08-09;--:--;     30.299
2015-08-10;--:--;     33.414
2015-08-11;--:--;     68.810
2015-08-12;--:--;     56.350
2015-08-13;--:--;     43.891
2015-08-14;--:--;     39.927
2015-08-15;--:--;     69.942
2015-08-16;--:--;     62.014
2015-08-17;--:--;     48.139
2015-08-18;--:--;     44.174
2015-08-19;--:--;     39.927
2015-08-20;--:--;     41.343
2015-08-21;--:--;     43.325
2015-08-22;--:--;     37.378
2015-08-23;--:--;     30.865
2015-08-24;--:--;     26.958
2015-08-25;--:--;     24.749
2015-08-26;--:--;     23.984
2015-08-27;--:--;     35.396
2015-08-28;--:--;     37.661
2015-08-29;--:--;     30.865
2015-08-30;--:--;     25.287
2015-08-31;--:--;     20.728
2015-09-01;--:--;     17.217
2015-09-02;--:--;     15.178
2015-09-03;--:--;     13.932
2015-09-04;--:--;     12.743
2015-09-05;--:--;     11.638
2015-09-06;--:--;     10.789
2015-09-07;--:--;     10.052
2015-09-08;--:--;     10.109
2015-09-09;--:--;      9.939
2015-09-10;--:--;      9.656
2015-09-11;--:--;      9.316
2015-09-12;--:--;      8.807
2015-09-13;--:--;      8.948
2015-09-14;--:--;      8.665
2015-09-15;--:--;      8.580
2015-09-16;--:--;      8.127
2015-09-17;--:--;      7.504
2015-09-18;--:--;      6.938
2015-09-19;--:--;      6.230
2015-09-20;--:--;      5.380
2015-09-21;--:--;      5.239
2015-09-22;--:--;      5.097
2015-09-23;--:--;      3.964
2015-09-24;--:--;      2.832
2015-09-25;--:--;      2.832
2015-09-26;--:--;      1.982
2015-09-27;--:--;      1.982
2015-09-28;--:--;      1.982
2015-09-29;--:--;      1.982
2015-09-30;--:--;      1.699
2015-10-01;--:--;      1.699
2015-10-02;--:--;      1.699
2015-10-03;--:--;      1.557
2015-10-04;--:--;      1.557
2015-10-05;--:--;      1.557
2015-10-06;--:--;      1.416
2015-10-07;--:--;      1.416
2015-10-08;--:--;      1.133
2015-10-09;--:--;      1.133
2015-10-10;--:--;      0.991
2015-10-11;--:--;      0.991
2015-10-12;--:--;      0.850
2015-10-13;--:--;      0.850
2015-10-14;--:--;      0.850
2015-10-15;--:--;      0.708
2015-10-16;--:--;      0.708
2015-10-17;--:--;      0.708
2015-10-18;--:--;      0.708
2015-10-19;--:--;      0.566
2015-10-20;--:--;      0.566
2015-10-21;--:--;      0.566
2015-10-22;--:--;      0.566
2015-10-23;--:--;      0.510
2015-10-24;--:--;      0.510
2015-10-25;--:--;      0.510
2015-10-26;--:--;      0.510
2015-10-27;--:--;      0.453
2015-10-28;--:--;      0.453
2015-10-29;--:--;      0.453
2015-10-30;--:--;      0.453
2015-10-31;--:--;      0.396
2015-11-01;--:--;      0.396
2015-11-02;--:--;      0.396
2015-11-03;--:--;      0.396
2015-11-04;--:--;      0.340
2015-11-05;--:--;      0.340
2015-11-06;--:--;      0.340
2015-11-07;--:--;      0.340
2015-11-08;--:--;      0.283
2015-11-09;--:--;      0.283
2015-11-10;--:--;      0.283
2015-11-11;--:--;      0.283
2015-11-12;--:--;      0.227
2015-11-13;--:--;      0.227
2015-11-14;--:--;      0.227
2015-11-15;--:--;      0.227
2015-11-16;--:--;      0.170
2015-11-17;--:--;      0.170
2015-11-18;--:--;      0.170
2015-11-19;--:--;      0.170
2015-11-20;--:--;      0.142
2015-11-21;--:--;      0.142
2015-11-22;--:--;      0.142
2015-11-23;--:--;      0.142
2015-11-24;--:--;      0.113
2015-11-25;--:--;      0.113
2015-11-26;--:--;      0.113
2015-11-27;--:--;      0.113
2015-11-28;--:--;      0.085
2015-11-29;--:--;      0.085
2015-11-30;--:--;      0.085
2015-12-01;--:--;      0.057
2015-12-02;--:--;      0.057
2015-12-03;--:--;      0.057
2015-12-04;--:--;      0.028
2015-12-05;--:--;      0.028
2015-12-06;--:--;      0.028
2015-12-07;--:--;      0.028
2015-12-08;--:--;      0.014
2015-12-09;--:--;      0.014
2015-12-10;--:--;      0.014
2015-12-11;--:--;      0.014
2015-12-12;--:--;      0.014
2015-12-13;--:--;      0.014
2015-12-14;--:--;      0.000
2015-12-15;--:--;      0.000
2015-12-16;--:--;      0.000
2015-12-17;--:--;      0.000
2015-12-18;--:--;      0.000
2015-12-19;--:--;      0.000
2015-12-20;--:--;      0.000
2015-12-21;--:--;      0.000
2015-12-22;--:--;      0.000
2015-12-23;--:--;      0.000
2015-12-24;--:--;      0.000
2015-12-25;--:--;      0.000
2015-12-26;--:--;      0.000
2015-12-27;--:--;      0.000
2015-12-28;--:--;      0.000
2015-12-29;--:--;      0.000
2015-12-30;--:--;      0.000
2015-12-31;--:--;      0.000
2016-01-01;--:--;      0.000
2016-01-02;--:--;      0.000
2016-01-03;--:--;      0.000
2016-01-04;--:--;      0.000
2016-01-05;--:--;      0.000
2016-01-06;--:--;      0.000
2016-01-07;--:--;      0.000
2016-01-08;--:--;      0.000
2016-01-09;--:--;      0.000
2016-01-10;--:--;      0.000
2016-01-11;--:--;      0.000
2016-01-12;--:--;      0.000
2016-01-13;--:--;      0.000
2016-01-14;--:--;      0.000
2016-01-15;--:--;      0.000
2016-01-16;--:--;      0.000
2016-01-17;--:--;      0.000
2016-01-18;--:--;      0.000
2016-01-19;--:--;      0.000
2016-01-20;--:--;      0.000
2016-01-21;--:--;      0.000
2016-01-22;--:--;      0.000
2016-01-23;--:--;      0.000
2016-01-24;--:--;      0.000
2016-01-25;--:--;      0.000
2016-01-26;--:--;      0.000
2016-01-27;--:--;      0.000
2016-01-28;--:--;      0.000
2016-01-29;--:--;      0.000
2016-01-30;--:--;      0.000
2016-01-31;--:--;      0.000
2016-02-01;--:--;      0.000
2016-02-02;--:--;      0.000
2016-02-03;--:--;      0.000
2016-02-04;--:--;      0.000
2016-02-05;--:--;      0.000
2016-02-06;--:--;      0.000
2016-02-07;--:--;      0.000
2016-02-08;--:--;      0.000
2016-02-09;--:--;      0.000
2016-02-10;--:--;      0.000
2016-02-11;--:--;      0.000
2016-02-12;--:--;      0.000
2016-02-13;--:--;      0.000
2016-02-14;--:--;      0.000
2016-02-15;--:--;      0.000
2016-02-16;--:--;      0.000
2016-02-17;--:--;      0.000
2016-02-18;--:--;      0.000
2016-02-19;--:--;      0.000
2016-02-20;--:--;      0.000
2016-02-21;--:--;      0.000
2016-02-22;--:--;      0.000
2016-02-23;--:--;      0.000
2016-02-24;--:--;      0.000
2016-02-25;--:--;      0.000
2016-02-26;--:--;      0.000
2016-02-27;--:--;      0.000
2016-02-28;--:--;      0.000
2016-02-29;--:--;      0.000
2016-03-01;--:--;      0.000
2016-03-02;--:--;      0.000
2016-03-03;--:--;      0.000
2016-03-04;--:--;      0.000
2016-03-05;--:--;      0.000
2016-03-06;--:--;      0.000
2016-03-07;--:--;      0.000
2016-03-08;--:--;      0.000
2016-03-09;--:--;      0.000
2016-03-10;--:--;      0.000
2016-03-11;--:--;      0.000
2016-03-12;--:--;      0.000
2016-03-13;--:--;      0.000
2016-03-14;--:--;      0.000
2016-03-15;--:--;      0.000
2016-03-16;--:--;      0.000
2016-03-17;--:--;      0.000
2016-03-18;--:--;      0.000
2016-03-19;--:--;      0.000
2016-03-20;--:--;      0.000
2016-03-21;--:--;      0.000
2016-03-22;--:--;      0.000
2016-03-23;--:--;      0.000
2016-03-24;--:--;      0.000
2016-03-25;--:--;      0.000
2016-03-26;--:--;      0.000
2016-03-27;--:--;      0.000
2016-03-28;--:--;      0.000
2016-03-29;--:--;      0.000
2016-03-30;--:--;      0.000
2016-03-31;--:--;      0.000
2016-04-01;--:--;      0.000
2016-04-02;--:--;      0.000
2016-04-03;--:--;      0.000
2016-04-04;--:--;      0.000
2016-04-05;--:--;      0.000
2016-04-06;--:--;      0.000
2016-04-07;--:--;      0.000
2016-04-08;--:--;      0.000
2016-04-09;--:--;      0.000
2016-04-10;--:--;      0.000
2016-04-11;--:--;      0.000
2016-04-12;--:--;      0.000
2016-04-13;--:--;      0.000
2016-04-14;--:--;      0.000
2016-04-15;--:--;      0.000
2016-04-16;--:--;      0.000
2016-04-17;--:--;      0.000
2016-04-18;--:--;      0.000
2016-04-19;--:--;      0.000
2016-04-20;--:--;      0.000
2016-04-21;--:--;      0.000
2016-04-22;--:--;      0.000
2016-04-23;--:--;      0.000
2016-04-24;--:--;      0.000
2016-04-25;--:--;      0.000
2016-04-26;--:--;      0.000
2016-04-27;--:--;      0.000
2016-04-28;--:--;      0.000
2016-04-29;--:--;      0.000
2016-04-30;--:--;      0.283
2016-05-01;--:--;      0.566
2016-05-02;--:--;      0.566
2016-05-03;--:--;      0.283
2016-05-04;--:--;      0.283
2016-05-05;--:--;      0.283
2016-05-06;--:--;      0.283
2016-05-07;--:--;      0.283
2016-05-08;--:--;      0.283
2016-05-09;--:--;      0.283
2016-05-10;--:--;      0.283
2016-05-11;--:--;      8.495
2016-05-12;--:--;     22.653
2016-05-13;--:--;     28.317
2016-05-14;--:--;     33.980
2016-05-15;--:--;     28.317
2016-05-16;--:--;     19.822
2016-05-17;--:--;     14.158
2016-05-18;--:--;     11.327
2016-05-19;--:--;     14.158
2016-05-20;--:--;     19.822
2016-05-21;--:--;     28.317
2016-05-22;--:--;     39.644
2016-05-23;--:--;     59.465
2016-05-24;--:--;     53.519
2016-05-25;--:--;     50.687
2016-05-26;--:--;     35.396
2016-05-27;--:--;     28.119
2016-05-28;--:--;     23.333
2016-05-29;--:--;     20.218
2016-05-30;--:--;     21.294
2016-05-31;--:--;     30.299
2016-06-01;--:--;     31.432
2016-06-02;--:--;     15.574
2016-06-03;--:--;     10.024
2016-06-04;--:--;      8.297
2016-06-05;--:--;      9.628
2016-06-06;--:--;     10.194
2016-06-07;--:--;      9.401
2016-06-08;--:--;      9.401
2016-06-09;--:--;      9.996
2016-06-10;--:--;     10.619
2016-06-11;--:--;     13.224
2016-06-12;--:--;     22.115
2016-06-13;--:--;     49.554
2016-06-14;--:--;    110.719
2016-06-15;--:--;     56.350
2016-06-16;--:--;     53.519
2016-06-17;--:--;     38.794
2016-06-18;--:--;     52.952
2016-06-19;--:--;     90.897
2016-06-20;--:--;    165.653
2016-06-21;--:--;    203.315
2016-06-22;--:--;    131.956
2016-06-23;--:--;    105.622
2016-06-24;--:--;    109.586
2016-06-25;--:--;    112.984
2016-06-26;--:--;    117.515
2016-06-27;--:--;    247.772
2016-06-28;--:--;    191.988
2016-06-29;--:--;     92.879
2016-06-30;--:--;     99.675
2016-07-01;--:--;     97.976
2016-07-02;--:--;     95.144
2016-07-03;--:--;     67.394
2016-07-04;--:--;     62.863
2016-07-05;--:--;     98.826
2016-07-06;--:--;     96.277
2016-07-07;--:--;     75.323
2016-07-08;--:--;    251.736
2016-07-09;--:--;    165.936
2016-07-10;--:--;    101.940
2016-07-11;--:--;     85.234
2016-07-12;--:--;     79.004
2016-07-13;--:--;     70.792
2016-07-14;--:--;     70.509
2016-07-15;--:--;     67.111
2016-07-16;--:--;     60.315
2016-07-17;--:--;     47.572
2016-07-18;--:--;     48.422
2016-07-19;--:--;     40.776
2016-07-20;--:--;     32.847
2016-07-21;--:--;     26.759
2016-07-22;--:--;     23.701
2016-07-23;--:--;     22.342
2016-07-24;--:--;     22.200
2016-07-25;--:--;     21.238
2016-07-26;--:--;     19.793
2016-07-27;--:--;     18.859
2016-07-28;--:--;     23.022
2016-07-29;--:--;     41.626
2016-07-30;--:--;     43.608
2016-07-31;--:--;     38.794
2016-08-01;--:--;     35.113
2016-08-02;--:--;     30.582
2016-08-03;--:--;     35.962
2016-08-04;--:--;     32.564
2016-08-05;--:--;     27.269
2016-08-06;--:--;     23.475
2016-08-07;--:--;     20.700
2016-08-08;--:--;     21.776
2016-08-09;--:--;     58.616
2016-08-10;--:--;     79.287
2016-08-11;--:--;     56.350
2016-08-12;--:--;     57.483
2016-08-13;--:--;     71.642
2016-08-14;--:--;     59.465
2016-08-15;--:--;     49.838
2016-08-16;--:--;     47.855
2016-08-17;--:--;     42.192
2016-08-18;--:--;     34.546
2016-08-19;--:--;     35.113
2016-08-20;--:--;     48.705
2016-08-21;--:--;     52.386
2016-08-22;--:--;     47.855
2016-08-23;--:--;     56.350
2016-08-24;--:--;     56.067
2016-08-25;--:--;     46.440
2016-08-26;--:--;     48.705
2016-08-27;--:--;     46.723
2016-08-28;--:--;     39.077
2016-08-29;--:--;     37.378
2016-08-30;--:--;     36.246
2016-08-31;--:--;     54.651
2016-09-01;--:--;     82.968
2016-09-02;--:--;     56.350
2016-09-03;--:--;     42.758
2016-09-04;--:--;     34.546
2016-09-05;--:--;     29.733
2016-09-06;--:--;     26.448
2016-09-07;--:--;     22.342
2016-09-08;--:--;     19.708
2016-09-09;--:--;     17.868
2016-09-10;--:--;     16.650
2016-09-11;--:--;     16.933
2016-09-12;--:--;     16.141
2016-09-13;--:--;     14.753
2016-09-14;--:--;     12.969
2016-09-15;--:--;     11.695
2016-09-16;--:--;      9.628
2016-09-17;--:--;     10.449
2016-09-18;--:--;      9.883
2016-09-19;--:--;      8.382
2016-09-20;--:--;      8.325
2016-09-21;--:--;      8.467
2016-09-22;--:--;      8.127
2016-09-23;--:--;      7.900
2016-09-24;--:--;      7.249
2016-09-25;--:--;      7.051
2016-09-26;--:--;      6.371
2016-09-27;--:--;      5.522
2016-09-28;--:--;      4.814
2016-09-29;--:--;      5.097
2016-09-30;--:--;      5.663
2016-10-01;--:--;      6.230
2016-10-02;--:--;      5.465
2016-10-03;--:--;      3.398
2016-10-04;--:--;      2.832
2016-10-05;--:--;      2.549
2016-10-06;--:--;      2.265
2016-10-07;--:--;      1.982
2016-10-08;--:--;      1.841
2016-10-09;--:--;      1.699
2016-10-10;--:--;      1.557
2016-10-11;--:--;      1.416
2016-10-12;--:--;      1.286
2016-10-13;--:--;      1.141
2016-10-14;--:--;      0.991
2016-10-15;--:--;      0.991
2016-10-16;--:--;      0.850
2016-10-17;--:--;      0.850
2016-10-18;--:--;      0.708
2016-10-19;--:--;      0.719
2016-10-20;--:--;      0.566
2016-10-21;--:--;      0.566
2016-10-22;--:--;      0.566
2016-10-23;--:--;      0.510
2016-10-24;--:--;      0.510
2016-10-25;--:--;      0.453
2016-10-26;--:--;      0.453
2016-10-27;--:--;      0.445
2016-10-28;--:--;      0.396
2016-10-29;--:--;      0.396
2016-10-30;--:--;      0.340
2016-10-31;--:--;      0.326
2016-11-01;--:--;      0.283
2016-11-02;--:--;      0.283
2016-11-03;--:--;      0.255
2016-11-04;--:--;      0.255
2016-11-05;--:--;      0.227
2016-11-06;--:--;      0.227
2016-11-07;--:--;      0.227
2016-11-08;--:--;      0.198
2016-11-09;--:--;      0.197
2016-11-10;--:--;      0.197
2016-11-11;--:--;      0.198
2016-11-12;--:--;      0.170
2016-11-13;--:--;      0.170
2016-11-14;--:--;      0.171
2016-11-15;--:--;      0.170
2016-11-16;--:--;      0.142
2016-11-17;--:--;      0.142
2016-11-18;--:--;      0.142
2016-11-19;--:--;      0.113
2016-11-20;--:--;      0.113
2016-11-21;--:--;      0.113
2016-11-22;--:--;      0.085
2016-11-23;--:--;      0.085
2016-11-24;--:--;      0.085
2016-11-25;--:--;      0.057
2016-11-26;--:--;      0.056
2016-11-27;--:--;      0.056
2016-11-28;--:--;      0.056
2016-11-29;--:--;      0.029
2016-11-30;--:--;      0.029
2016-12-01;--:--;      0.028
2016-12-02;--:--;      0.028
2016-12-03;--:--;      0.014
2016-12-04;--:--;      0.014
2016-12-05;--:--;      0.000
2016-12-06;--:--;      0.000
2016-12-07;--:--;      0.000
2016-12-08;--:--;      0.000
2016-12-09;--:--;      0.000
2016-12-10;--:--;      0.000
2016-12-11;--:--;      0.000
2016-12-12;--:--;      0.000
2016-12-13;--:--;      0.000
2016-12-14;--:--;      0.000
2016-12-15;--:--;      0.000
2016-12-16;--:--;      0.000
2016-12-17;--:--;      0.000
2016-12-18;--:--;      0.000
2016-12-19;--:--;      0.000
2016-12-20;--:--;      0.000
2016-12-21;--:--;      0.000
2016-12-22;--:--;      0.000
2016-12-23;--:--;      0.000
2016-12-24;--:--;      0.000
2016-12-25;--:--;      0.000
2016-12-26;--:--;      0.000
2016-12-27;--:--;      0.000
2016-12-28;--:--;      0.000
2016-12-29;--:--;      0.000
2016-12-30;--:--;      0.000
2016-12-31;--:--;      0.000
2017-01-01;--:--;      0.000
2017-01-02;--:--;      0.000
2017-01-03;--:--;      0.000
2017-01-04;--:--;      0.000
2017-01-05;--:--;      0.000
2017-01-06;--:--;      0.000
2017-01-07;--:--;      0.000
2017-01-08;--:--;      0.000
2017-01-09;--:--;      0.000
2017-01-10;--:--;      0.000
2017-01-11;--:--;      0.000
2017-01-12;--:--;      0.000
2017-01-13;--:--;      0.000
2017-01-14;--:--;      0.000
2017-01-15;--:--;      0.000
2017-01-16;--:--;      0.000
2017-01-17;--:--;      0.000
2017-01-18;--:--;      0.000
2017-01-19;--:--;      0.000
2017-01-20;--:--;      0.000
2017-01-21;--:--;      0.000
2017-01-22;--:--;      0.000
2017-01-23;--:--;      0.000
2017-01-24;--:--;      0.000
2017-01-25;--:--;      0.000
2017-01-26;--:--;      0.000
2017-01-27;--:--;      0.000
2017-01-28;--:--;      0.000
2017-01-29;--:--;      0.000
2017-01-30;--:--;      0.000
2017-01-31;--:--;      0.000
2017-02-01;--:--;      0.000
2017-02-02;--:--;      0.000
2017-02-03;--:--;      0.000
2017-02-04;--:--;      0.000
2017-02-05;--:--;      0.000
2017-02-06;--:--;      0.000
2017-02-07;--:--;      0.000
2017-02-08;--:--;      0.000
2017-02-09;--:--;      0.000
2017-02-10;--:--;      0.000
2017-02-11;--:--;      0.000
2017-02-12;--:--;      0.000
2017-02-13;--:--;      0.000
2017-02-14;--:--;      0.000
2017-02-15;--:--;      0.000
2017-02-16;--:--;      0.000
2017-02-17;--:--;      0.000
2017-02-18;--:--;      0.000
2017-02-19;--:--;      0.000
2017-02-20;--:--;      0.000
2017-02-21;--:--;      0.000
2017-02-22;--:--;      0.000
2017-02-23;--:--;      0.000
2017-02-24;--:--;      0.000
2017-02-25;--:--;      0.000
2017-02-26;--:--;      0.000
2017-02-27;--:--;      0.000
2017-02-28;--:--;      0.000
2017-03-01;--:--;      0.000
2017-03-02;--:--;      0.000
2017-03-03;--:--;      0.000
2017-03-04;--:--;      0.000
2017-03-05;--:--;      0.000
2017-03-06;--:--;      0.000
2017-03-07;--:--;      0.000
2017-03-08;--:--;      0.000
2017-03-09;--:--;      0.000
2017-03-10;--:--;      0.000
2017-03-11;--:--;      0.000
2017-03-12;--:--;      0.000
2017-03-13;--:--;      0.000
2017-03-14;--:--;      0.000
2017-03-15;--:--;      0.000
2017-03-16;--:--;      0.000
2017-03-17;--:--;      0.000
2017-03-18;--:--;      0.000
2017-03-19;--:--;      0.000
2017-03-20;--:--;      0.000
2017-03-21;--:--;      0.000
2017-03-22;--:--;      0.000
2017-03-23;--:--;      0.000
2017-03-24;--:--;      0.000
2017-03-25;--:--;      0.000
2017-03-26;--:--;      0.000
2017-03-27;--:--;      0.000
2017-03-28;--:--;      0.000
2017-03-29;--:--;      0.000
2017-03-30;--:--;      0.000
2017-03-31;--:--;      0.000
2017-04-01;--:--;      0.000
2017-04-02;--:--;      0.000
2017-04-03;--:--;      0.000
2017-04-04;--:--;      0.000
2017-04-05;--:--;      0.000
2017-04-06;--:--;      0.000
2017-04-07;--:--;      0.000
2017-04-08;--:--;      0.000
2017-04-09;--:--;      0.000
2017-04-10;--:--;      0.000
2017-04-11;--:--;      0.000
2017-04-12;--:--;      0.000
2017-04-13;--:--;      0.000
2017-04-14;--:--;      0.000
2017-04-15;--:--;      0.000
2017-04-16;--:--;      0.000
2017-04-17;--:--;      0.000
2017-04-18;--:--;      0.000
2017-04-19;--:--;      0.000
2017-04-20;--:--;      0.000
2017-04-21;--:--;      0.000
2017-04-22;--:--;      0.000
2017-04-23;--:--;      0.000
2017-04-24;--:--;      0.000
2017-04-25;--:--;      0.000
2017-04-26;--:--;      0.000
2017-04-27;--:--;      0.000
2017-04-28;--:--;      0.000
2017-04-29;--:--;      0.000
2017-04-30;--:--;      0.000
2017-05-01;--:--;      0.000
2017-05-02;--:--;      0.000
2017-05-03;--:--;      0.000
2017-05-04;--:--;      0.000
2017-05-05;--:--;      0.142
2017-05-06;--:--;      0.496
2017-05-07;--:--;      0.566
2017-05-08;--:--;      0.566
2017-05-09;--:--;      0.566
2017-05-10;--:--;      0.597
2017-05-11;--:--;      0.807
2017-05-12;--:--;      1.379
2017-05-13;--:--;      2.129
2017-05-14;--:--;      3.879
2017-05-15;--:--;      8.297
2017-05-16;--:--;     12.544
2017-05-17;--:--;     14.385
2017-05-18;--:--;     15.433
2017-05-19;--:--;     17.613
2017-05-20;--:--;     19.086
2017-05-21;--:--;     21.153
2017-05-22;--:--;     24.466
2017-05-23;--:--;     26.363
2017-05-24;--:--;     39.360
2017-05-25;--:--;     49.554
2017-05-26;--:--;     30.582
2017-05-27;--:--;     18.774
2017-05-28;--:--;     15.659
2017-05-29;--:--;     13.677
2017-05-30;--:--;     21.521
2017-05-31;--:--;     35.962
2017-06-01;--:--;     25.174
2017-06-02;--:--;     22.030
2017-06-03;--:--;     23.786
2017-06-04;--:--;     26.986
2017-06-05;--:--;     30.582
2017-06-06;--:--;     28.600
2017-06-07;--:--;     27.637
2017-06-08;--:--;     37.095
2017-06-09;--:--;     45.307
2017-06-10;--:--;     45.873
2017-06-11;--:--;     36.529
2017-06-12;--:--;     34.263
2017-06-13;--:--;     23.390
2017-06-14;--:--;     21.606
2017-06-15;--:--;     23.276
2017-06-16;--:--;     20.445
2017-06-17;--:--;     32.281
2017-06-18;--:--;     41.626
2017-06-19;--:--;     50.687
2017-06-20;--:--;     51.537
2017-06-21;--:--;     66.544
2017-06-22;--:--;     57.766
2017-06-23;--:--;     69.093
2017-06-24;--:--;     61.164
2017-06-25;--:--;     46.723
2017-06-26;--:--;     37.945
2017-06-27;--:--;     38.794
2017-06-28;--:--;     45.307
2017-06-29;--:--;     55.218
2017-06-30;--:--;     55.501
2017-07-01;--:--;     60.598
2017-07-02;--:--;     63.713
2017-07-03;--:--;     57.483
2017-07-04;--:--;     46.723
2017-07-05;--:--;     42.758
2017-07-06;--:--;     40.776
2017-07-07;--:--;     44.457
2017-07-08;--:--;     46.723
2017-07-09;--:--;     46.440
2017-07-10;--:--;     46.440
2017-07-11;--:--;     51.253
2017-07-12;--:--;     52.952
2017-07-13;--:--;     48.705
2017-07-14;--:--;     50.121
2017-07-15;--:--;     54.368
2017-07-16;--:--;     52.952
2017-07-17;--:--;     46.440
2017-07-18;--:--;     46.156
2017-07-19;--:--;     49.271
2017-07-20;--:--;     66.828
2017-07-21;--:--;    115.249
2017-07-22;--:--;     63.713
2017-07-23;--:--;     67.677
2017-07-24;--:--;    140.168
2017-07-25;--:--;    120.063
2017-07-26;--:--;     67.111
2017-07-27;--:--;     53.519
2017-07-28;--:--;     48.988
2017-07-29;--:--;     43.325
2017-07-30;--:--;     47.289
2017-07-31;--:--;     51.537
2017-08-01;--:--;     52.386
2017-08-02;--:--;     45.307
2017-08-03;--:--;     54.935
2017-08-04;--:--;     88.915
2017-08-05;--:--;     77.871
2017-08-06;--:--;     68.243
2017-08-07;--:--;     72.491
2017-08-08;--:--;     80.986
2017-08-09;--:--;     84.101
2017-08-10;--:--;     70.792
2017-08-11;--:--;     63.713
2017-08-12;--:--;     52.103
2017-08-13;--:--;     56.067
2017-08-14;--:--;     71.358
2017-08-15;--:--;     71.925
2017-08-16;--:--;     67.111
