# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123382
# River:                 FRENCH BROAD RIVER
# Station:               BLANTYRE, NC
# Country:               US
# Latitude (DD):       35.299
# Longitude (DD):      -82.6237
# Catchment area (km²):      766.6
# Altitude (m ASL):        627.99
# Next downstream station:      4123381
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1920-10 - 2019-07
# No. of years:          100
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 36076
# DATA
YYYY-MM-DD;hh:mm; Value
1946-12-29;--:--;     17.471
1946-12-30;--:--;     18.123
1946-12-31;--:--;     18.123
1947-01-01;--:--;     27.920
1947-01-02;--:--;     37.095
1947-01-03;--:--;     37.945
1947-01-04;--:--;     33.980
1947-01-05;--:--;     28.600
1947-01-06;--:--;     26.476
1947-01-07;--:--;     24.352
1947-01-08;--:--;     22.937
1947-01-09;--:--;     21.521
1947-01-10;--:--;     20.133
1947-01-11;--:--;     19.454
1947-01-12;--:--;     29.449
1947-01-13;--:--;     27.184
1947-01-14;--:--;     34.830
1947-01-15;--:--;     49.271
1947-01-16;--:--;     49.271
1947-01-17;--:--;     44.741
1947-01-18;--:--;     51.253
1947-01-19;--:--;     71.075
1947-01-20;--:--;    125.727
1947-01-21;--:--;    150.645
1947-01-22;--:--;    102.790
1947-01-23;--:--;     61.731
1947-01-24;--:--;     48.422
1947-01-25;--:--;     43.042
1947-01-26;--:--;     39.644
1947-01-27;--:--;     37.095
1947-01-28;--:--;     33.980
1947-01-29;--:--;     32.281
1947-01-30;--:--;     33.131
1947-01-31;--:--;     46.723
1947-02-01;--:--;     36.246
1947-02-02;--:--;     32.281
1947-02-03;--:--;     30.865
1947-02-04;--:--;     30.016
1947-02-05;--:--;     27.920
1947-02-06;--:--;     26.476
1947-02-07;--:--;     27.920
1947-02-08;--:--;     26.476
1947-02-09;--:--;     23.645
1947-02-10;--:--;     22.937
1947-02-11;--:--;     23.645
1947-02-12;--:--;     22.937
1947-02-13;--:--;     22.937
1947-02-14;--:--;     22.229
1947-02-15;--:--;     22.229
1947-02-16;--:--;     21.521
1947-02-17;--:--;     21.521
1947-02-18;--:--;     20.813
1947-02-19;--:--;     21.521
1947-02-20;--:--;     25.060
1947-02-21;--:--;     25.060
1947-02-22;--:--;     22.229
1947-02-23;--:--;     22.229
1947-02-24;--:--;     21.521
1947-02-25;--:--;     21.521
1947-02-26;--:--;     20.813
1947-02-27;--:--;     20.133
1947-02-28;--:--;     20.133
1947-03-01;--:--;     20.813
1947-03-02;--:--;     20.133
1947-03-03;--:--;     19.454
1947-03-04;--:--;     19.454
1947-03-05;--:--;     19.454
1947-03-06;--:--;     24.352
1947-03-07;--:--;     26.476
1947-03-08;--:--;     37.945
1947-03-09;--:--;     35.679
1947-03-10;--:--;     30.865
1947-03-11;--:--;     27.920
1947-03-12;--:--;     25.768
1947-03-13;--:--;     26.476
1947-03-14;--:--;     43.042
1947-03-15;--:--;     35.679
1947-03-16;--:--;     30.865
1947-03-17;--:--;     27.920
1947-03-18;--:--;     26.476
1947-03-19;--:--;     25.060
1947-03-20;--:--;     25.060
1947-03-21;--:--;     24.352
1947-03-22;--:--;     22.937
1947-03-23;--:--;     21.521
1947-03-24;--:--;     23.645
1947-03-25;--:--;     24.352
1947-03-26;--:--;     22.229
1947-03-27;--:--;     21.521
1947-03-28;--:--;     27.920
1947-03-29;--:--;     25.060
1947-03-30;--:--;     22.937
1947-03-31;--:--;     22.937
1947-04-01;--:--;     22.229
1947-04-02;--:--;     24.352
1947-04-03;--:--;     24.352
1947-04-04;--:--;     22.229
1947-04-05;--:--;     22.229
1947-04-06;--:--;     21.521
1947-04-07;--:--;     21.521
1947-04-08;--:--;     20.133
1947-04-09;--:--;     20.133
1947-04-10;--:--;     20.133
1947-04-11;--:--;     45.307
1947-04-12;--:--;     67.394
1947-04-13;--:--;     41.343
1947-04-14;--:--;     47.572
1947-04-15;--:--;     60.881
1947-04-16;--:--;     64.562
1947-04-17;--:--;     68.527
1947-04-18;--:--;     49.271
1947-04-19;--:--;     42.192
1947-04-20;--:--;     37.095
1947-04-21;--:--;     35.679
1947-04-22;--:--;     33.131
1947-04-23;--:--;     30.865
1947-04-24;--:--;     29.449
1947-04-25;--:--;     28.600
1947-04-26;--:--;     27.184
1947-04-27;--:--;     26.476
1947-04-28;--:--;     25.768
1947-04-29;--:--;     25.060
1947-04-30;--:--;     25.060
1947-05-01;--:--;     26.476
1947-05-02;--:--;     25.060
1947-05-03;--:--;     24.352
1947-05-04;--:--;     22.229
1947-05-05;--:--;     22.937
1947-05-06;--:--;     21.521
1947-05-07;--:--;     20.813
1947-05-08;--:--;     20.133
1947-05-09;--:--;     20.133
1947-05-10;--:--;     20.133
1947-05-11;--:--;     18.774
1947-05-12;--:--;     18.774
1947-05-13;--:--;     18.774
1947-05-14;--:--;     18.774
1947-05-15;--:--;     18.123
1947-05-16;--:--;     18.774
1947-05-17;--:--;     21.521
1947-05-18;--:--;     18.774
1947-05-19;--:--;     18.123
1947-05-20;--:--;     17.471
1947-05-21;--:--;     20.133
1947-05-22;--:--;     29.449
1947-05-23;--:--;     20.813
1947-05-24;--:--;     18.774
1947-05-25;--:--;     25.060
1947-05-26;--:--;     23.645
1947-05-27;--:--;     20.133
1947-05-28;--:--;     18.774
1947-05-29;--:--;     18.123
1947-05-30;--:--;     18.774
1947-05-31;--:--;     16.820
1947-06-01;--:--;     15.574
1947-06-02;--:--;     16.197
1947-06-03;--:--;     16.820
1947-06-04;--:--;     16.197
1947-06-05;--:--;     15.574
1947-06-06;--:--;     15.574
1947-06-07;--:--;     14.045
1947-06-08;--:--;     12.035
1947-06-09;--:--;     12.601
1947-06-10;--:--;     12.318
1947-06-11;--:--;     12.035
1947-06-12;--:--;     12.318
1947-06-13;--:--;     19.425
1947-06-14;--:--;     51.253
1947-06-15;--:--;     34.830
1947-06-16;--:--;     22.937
1947-06-17;--:--;     19.454
1947-06-18;--:--;     17.471
1947-06-19;--:--;     16.197
1947-06-20;--:--;     16.820
1947-06-21;--:--;     18.123
1947-06-22;--:--;     26.476
1947-06-23;--:--;     25.060
1947-06-24;--:--;     19.454
1947-06-25;--:--;     17.471
1947-06-26;--:--;     16.820
1947-06-27;--:--;     16.820
1947-06-28;--:--;     20.133
1947-06-29;--:--;     16.820
1947-06-30;--:--;     17.471
1947-07-01;--:--;     18.123
1947-07-02;--:--;     20.133
1947-07-03;--:--;     16.197
1947-07-04;--:--;     15.263
1947-07-05;--:--;     14.951
1947-07-06;--:--;     13.762
1947-07-07;--:--;     14.951
1947-07-08;--:--;     14.951
1947-07-09;--:--;     15.574
1947-07-10;--:--;     15.263
1947-07-11;--:--;     13.762
1947-07-12;--:--;     11.751
1947-07-13;--:--;     10.647
1947-07-14;--:--;     12.318
1947-07-15;--:--;     13.762
1947-07-16;--:--;     14.951
1947-07-17;--:--;     16.197
1947-07-18;--:--;     22.229
1947-07-19;--:--;     15.574
1947-07-20;--:--;     13.167
1947-07-21;--:--;     13.167
1947-07-22;--:--;     12.318
1947-07-23;--:--;     12.035
1947-07-24;--:--;     10.930
1947-07-25;--:--;     10.930
1947-07-26;--:--;      9.854
1947-07-27;--:--;      8.580
1947-07-28;--:--;      9.854
1947-07-29;--:--;      9.854
1947-07-30;--:--;      9.345
1947-07-31;--:--;      9.345
1947-08-01;--:--;      9.345
1947-08-02;--:--;      8.325
1947-08-03;--:--;      8.325
1947-08-04;--:--;      9.345
1947-08-05;--:--;      9.090
1947-08-06;--:--;     10.647
1947-08-07;--:--;     16.820
1947-08-08;--:--;     12.601
1947-08-09;--:--;     12.035
1947-08-10;--:--;      9.090
1947-08-11;--:--;      9.345
1947-08-12;--:--;      9.345
1947-08-13;--:--;     10.930
1947-08-14;--:--;      9.854
1947-08-15;--:--;     10.647
1947-08-16;--:--;     10.647
1947-08-17;--:--;      8.325
1947-08-18;--:--;      9.345
1947-08-19;--:--;     10.392
1947-08-20;--:--;      8.580
1947-08-21;--:--;      8.835
1947-08-22;--:--;      9.345
1947-08-23;--:--;      8.325
1947-08-24;--:--;     12.884
1947-08-25;--:--;     12.601
1947-08-26;--:--;     13.762
1947-08-27;--:--;     10.930
1947-08-28;--:--;      9.854
1947-08-29;--:--;      9.854
1947-08-30;--:--;      8.835
1947-08-31;--:--;      7.362
1947-09-01;--:--;      7.589
1947-09-02;--:--;      7.844
1947-09-03;--:--;      7.362
1947-09-04;--:--;      7.136
1947-09-05;--:--;      6.881
1947-09-06;--:--;      6.428
1947-09-07;--:--;      6.201
1947-09-08;--:--;      7.362
1947-09-09;--:--;      9.345
1947-09-10;--:--;      8.099
1947-09-11;--:--;      9.854
1947-09-12;--:--;     10.137
1947-09-13;--:--;     10.392
1947-09-14;--:--;      8.325
1947-09-15;--:--;     12.884
1947-09-16;--:--;      9.854
1947-09-17;--:--;      8.835
1947-09-18;--:--;      8.325
1947-09-19;--:--;      9.090
1947-09-20;--:--;      9.090
1947-09-21;--:--;      7.362
1947-09-22;--:--;      8.325
1947-09-23;--:--;     10.137
1947-09-24;--:--;      9.854
1947-09-25;--:--;     12.318
1947-09-26;--:--;      9.854
1947-09-27;--:--;      9.090
1947-09-28;--:--;      6.881
1947-09-29;--:--;      7.844
1947-09-30;--:--;      8.325
1947-10-01;--:--;      7.362
1947-10-02;--:--;      6.966
1947-10-03;--:--;      6.938
1947-10-04;--:--;      6.739
1947-10-05;--:--;      5.833
1947-10-06;--:--;      5.380
1947-10-07;--:--;      5.550
1947-10-08;--:--;      9.741
1947-10-09;--:--;     12.488
1947-10-10;--:--;     12.884
1947-10-11;--:--;     10.930
1947-10-12;--:--;      8.240
1947-10-13;--:--;      7.900
1947-10-14;--:--;      7.844
1947-10-15;--:--;      7.759
1947-10-16;--:--;     15.121
1947-10-17;--:--;     85.800
1947-10-18;--:--;     70.792
1947-10-19;--:--;     32.281
1947-10-20;--:--;     25.117
1947-10-21;--:--;     19.992
1947-10-22;--:--;     17.273
1947-10-23;--:--;     15.886
1947-10-24;--:--;     24.126
1947-10-25;--:--;     39.077
1947-10-26;--:--;     27.241
1947-10-27;--:--;     22.908
1947-10-28;--:--;     63.430
1947-10-29;--:--;     46.156
1947-10-30;--:--;     31.148
1947-10-31;--:--;     25.938
1947-11-01;--:--;     22.399
1947-11-02;--:--;     59.182
1947-11-03;--:--;    116.099
1947-11-04;--:--;     82.402
1947-11-05;--:--;     47.006
1947-11-06;--:--;     37.095
1947-11-07;--:--;     33.980
1947-11-08;--:--;     37.378
1947-11-09;--:--;     30.582
1947-11-10;--:--;     27.382
1947-11-11;--:--;     35.679
1947-11-12;--:--;     39.927
1947-11-13;--:--;     31.998
1947-11-14;--:--;     28.883
1947-11-15;--:--;     48.988
1947-11-16;--:--;     43.891
1947-11-17;--:--;     35.962
1947-11-18;--:--;     31.998
1947-11-19;--:--;     33.980
1947-11-20;--:--;     30.582
1947-11-21;--:--;     28.090
1947-11-22;--:--;     26.080
1947-11-23;--:--;     25.853
1947-11-24;--:--;     27.071
1947-11-25;--:--;     25.797
1947-11-26;--:--;     23.956
1947-11-27;--:--;     22.625
1947-11-28;--:--;     21.691
1947-11-29;--:--;     20.841
1947-11-30;--:--;     19.992
1947-12-01;--:--;     19.454
1947-12-02;--:--;     19.255
1947-12-03;--:--;     18.774
1947-12-04;--:--;     18.463
1947-12-05;--:--;     18.463
1947-12-06;--:--;     18.463
1947-12-07;--:--;     16.509
1947-12-08;--:--;     16.084
1947-12-09;--:--;     16.197
1947-12-10;--:--;     18.123
1947-12-11;--:--;     20.501
1947-12-12;--:--;     18.632
1947-12-13;--:--;     17.613
1947-12-14;--:--;     16.707
1947-12-15;--:--;     26.901
1947-12-16;--:--;     63.146
1947-12-17;--:--;     36.529
1947-12-18;--:--;     29.733
1947-12-19;--:--;     26.335
1947-12-20;--:--;     23.814
1947-12-21;--:--;     22.399
1947-12-22;--:--;     21.464
1947-12-23;--:--;     20.331
1947-12-24;--:--;     19.595
1947-12-25;--:--;     20.133
1947-12-26;--:--;     19.793
1947-12-27;--:--;     18.632
1947-12-28;--:--;     18.463
1947-12-29;--:--;     18.632
1947-12-30;--:--;     18.123
1947-12-31;--:--;     17.726
1948-01-01;--:--;     25.683
1948-01-02;--:--;     40.493
1948-01-03;--:--;     27.467
1948-01-04;--:--;     24.381
1948-01-05;--:--;     22.484
1948-01-06;--:--;     21.266
1948-01-07;--:--;     20.416
1948-01-08;--:--;     19.935
1948-01-09;--:--;     19.510
1948-01-10;--:--;     19.114
1948-01-11;--:--;     17.981
1948-01-12;--:--;     17.783
1948-01-13;--:--;     30.016
1948-01-14;--:--;     29.449
1948-01-15;--:--;     21.832
1948-01-16;--:--;     21.549
1948-01-17;--:--;     21.464
1948-01-18;--:--;     19.935
1948-01-19;--:--;     18.632
1948-01-20;--:--;     18.831
1948-01-21;--:--;     19.170
1948-01-22;--:--;     18.916
1948-01-23;--:--;     18.321
1948-01-24;--:--;     19.114
1948-01-25;--:--;     18.123
1948-01-26;--:--;     18.066
1948-01-27;--:--;     20.218
1948-01-28;--:--;     24.551
1948-01-29;--:--;     21.408
1948-01-30;--:--;     22.993
1948-01-31;--:--;     32.847
1948-02-01;--:--;     26.703
1948-02-02;--:--;     24.975
1948-02-03;--:--;     24.239
1948-02-04;--:--;     23.814
1948-02-05;--:--;     24.749
1948-02-06;--:--;     34.546
1948-02-07;--:--;     35.679
1948-02-08;--:--;     33.697
1948-02-09;--:--;     33.697
1948-02-10;--:--;     32.281
1948-02-11;--:--;     29.166
1948-02-12;--:--;     77.871
1948-02-13;--:--;    104.206
1948-02-14;--:--;    112.418
1948-02-15;--:--;     95.711
1948-02-16;--:--;     60.881
1948-02-17;--:--;     48.705
1948-02-18;--:--;     42.758
1948-02-19;--:--;     38.511
1948-02-20;--:--;     36.529
1948-02-21;--:--;     35.113
1948-02-22;--:--;     35.113
1948-02-23;--:--;     33.131
1948-02-24;--:--;     30.865
1948-02-25;--:--;     30.582
1948-02-26;--:--;     29.733
1948-02-27;--:--;     28.883
1948-02-28;--:--;     28.883
1948-02-29;--:--;     26.618
1948-03-01;--:--;     26.391
1948-03-02;--:--;     33.980
1948-03-03;--:--;     35.113
1948-03-04;--:--;     31.432
1948-03-05;--:--;     29.166
1948-03-06;--:--;     31.715
1948-03-07;--:--;     97.693
1948-03-08;--:--;     91.746
1948-03-09;--:--;     59.748
1948-03-10;--:--;     48.422
1948-03-11;--:--;     42.758
1948-03-12;--:--;     39.077
1948-03-13;--:--;     35.962
1948-03-14;--:--;     33.697
1948-03-15;--:--;     32.847
1948-03-16;--:--;     33.980
1948-03-17;--:--;     40.776
1948-03-18;--:--;     34.830
1948-03-19;--:--;     35.962
1948-03-20;--:--;     39.644
1948-03-21;--:--;     35.396
1948-03-22;--:--;     33.697
1948-03-23;--:--;     52.386
1948-03-24;--:--;     51.820
1948-03-25;--:--;     42.192
1948-03-26;--:--;     38.511
1948-03-27;--:--;     92.313
1948-03-28;--:--;     87.499
1948-03-29;--:--;     58.333
1948-03-30;--:--;     48.988
1948-03-31;--:--;     66.261
1948-04-01;--:--;     78.721
1948-04-02;--:--;     62.297
1948-04-03;--:--;     52.669
1948-04-04;--:--;     47.006
1948-04-05;--:--;     44.174
1948-04-06;--:--;     47.006
1948-04-07;--:--;     45.307
1948-04-08;--:--;     50.970
1948-04-09;--:--;     48.988
1948-04-10;--:--;     43.325
1948-04-11;--:--;     40.776
1948-04-12;--:--;     39.927
1948-04-13;--:--;     37.095
1948-04-14;--:--;     36.246
1948-04-15;--:--;     35.962
1948-04-16;--:--;     33.697
1948-04-17;--:--;     32.281
1948-04-18;--:--;     30.582
1948-04-19;--:--;     30.299
1948-04-20;--:--;     29.449
1948-04-21;--:--;     28.883
1948-04-22;--:--;     28.147
1948-04-23;--:--;     27.467
1948-04-24;--:--;     26.929
1948-04-25;--:--;     25.117
1948-04-26;--:--;     25.202
1948-04-27;--:--;     25.202
1948-04-28;--:--;     24.551
1948-04-29;--:--;     23.871
1948-04-30;--:--;     23.503
1948-05-01;--:--;     22.484
1948-05-02;--:--;     20.841
1948-05-03;--:--;     22.257
1948-05-04;--:--;     22.484
1948-05-05;--:--;     23.135
1948-05-06;--:--;     21.832
1948-05-07;--:--;     22.257
1948-05-08;--:--;     20.841
1948-05-09;--:--;     17.925
1948-05-10;--:--;     18.916
1948-05-11;--:--;     19.454
1948-05-12;--:--;     19.454
1948-05-13;--:--;     19.510
1948-05-14;--:--;     19.114
1948-05-15;--:--;     17.783
1948-05-16;--:--;     15.263
1948-05-17;--:--;     15.772
1948-05-18;--:--;     16.141
1948-05-19;--:--;     15.772
1948-05-20;--:--;     14.951
1948-05-21;--:--;     14.781
1948-05-22;--:--;     14.357
1948-05-23;--:--;     12.828
1948-05-24;--:--;     13.167
1948-05-25;--:--;     16.395
1948-05-26;--:--;     18.321
1948-05-27;--:--;     31.148
1948-05-28;--:--;     34.546
1948-05-29;--:--;     38.511
1948-05-30;--:--;     30.582
1948-05-31;--:--;     26.703
1948-06-01;--:--;     22.342
1948-06-02;--:--;     19.595
1948-06-03;--:--;     18.774
1948-06-04;--:--;     18.774
1948-06-05;--:--;     16.764
1948-06-06;--:--;     14.413
1948-06-07;--:--;     15.574
1948-06-08;--:--;     15.574
1948-06-09;--:--;     15.688
1948-06-10;--:--;     14.413
1948-06-11;--:--;     13.875
1948-06-12;--:--;     13.167
1948-06-13;--:--;     12.148
1948-06-14;--:--;     12.544
1948-06-15;--:--;     13.819
1948-06-16;--:--;     13.224
1948-06-17;--:--;     12.601
1948-06-18;--:--;     13.111
1948-06-19;--:--;     14.668
1948-06-20;--:--;     11.582
1948-06-21;--:--;     11.468
1948-06-22;--:--;     29.449
1948-06-23;--:--;     20.077
1948-06-24;--:--;     16.084
1948-06-25;--:--;     13.819
1948-06-26;--:--;     13.224
1948-06-27;--:--;     10.704
1948-06-28;--:--;     14.527
1948-06-29;--:--;     18.831
1948-06-30;--:--;     22.993
1948-07-01;--:--;     21.408
1948-07-02;--:--;     15.263
1948-07-03;--:--;     13.649
1948-07-04;--:--;     11.468
1948-07-05;--:--;     11.044
1948-07-06;--:--;     11.355
1948-07-07;--:--;     10.874
1948-07-08;--:--;      9.968
1948-07-09;--:--;     10.392
1948-07-10;--:--;     12.091
1948-07-11;--:--;     41.909
1948-07-12;--:--;     77.305
1948-07-13;--:--;     45.590
1948-07-14;--:--;     36.529
1948-07-15;--:--;     41.343
1948-07-16;--:--;     41.059
1948-07-17;--:--;     34.830
1948-07-18;--:--;     28.883
1948-07-19;--:--;     29.166
1948-07-20;--:--;     24.607
1948-07-21;--:--;     28.232
1948-07-22;--:--;     22.625
1948-07-23;--:--;     19.992
1948-07-24;--:--;     18.264
1948-07-25;--:--;     15.574
1948-07-26;--:--;     16.084
1948-07-27;--:--;     15.518
1948-07-28;--:--;     21.549
1948-07-29;--:--;     20.700
1948-07-30;--:--;     19.510
1948-07-31;--:--;     20.133
1948-08-01;--:--;     30.016
1948-08-02;--:--;     42.192
1948-08-03;--:--;    101.940
1948-08-04;--:--;    123.461
1948-08-05;--:--;    122.045
1948-08-06;--:--;     63.713
1948-08-07;--:--;     41.343
1948-08-08;--:--;     35.113
1948-08-09;--:--;     31.148
1948-08-10;--:--;     28.600
1948-08-11;--:--;     26.561
1948-08-12;--:--;     25.428
1948-08-13;--:--;     23.956
1948-08-14;--:--;     24.749
1948-08-15;--:--;     25.938
1948-08-16;--:--;     23.135
1948-08-17;--:--;     21.691
1948-08-18;--:--;     21.832
1948-08-19;--:--;     22.993
1948-08-20;--:--;     22.342
1948-08-21;--:--;     20.331
1948-08-22;--:--;     32.847
1948-08-23;--:--;     29.449
1948-08-24;--:--;     24.466
1948-08-25;--:--;     22.993
1948-08-26;--:--;     20.133
1948-08-27;--:--;     18.717
1948-08-28;--:--;     17.613
1948-08-29;--:--;     16.565
1948-08-30;--:--;     16.197
1948-08-31;--:--;     15.999
1948-09-01;--:--;     15.518
1948-09-02;--:--;     15.376
1948-09-03;--:--;     14.895
1948-09-04;--:--;     16.622
1948-09-05;--:--;     25.542
1948-09-06;--:--;     94.012
1948-09-07;--:--;     78.154
1948-09-08;--:--;     41.909
1948-09-09;--:--;     32.847
1948-09-10;--:--;     28.600
1948-09-11;--:--;     25.938
1948-09-12;--:--;     23.276
1948-09-13;--:--;     21.917
1948-09-14;--:--;     20.898
1948-09-15;--:--;     20.275
1948-09-16;--:--;     19.397
1948-09-17;--:--;     18.632
1948-09-18;--:--;     18.179
1948-09-19;--:--;     15.319
1948-09-20;--:--;     16.622
1948-09-21;--:--;     16.877
1948-09-22;--:--;     16.764
1948-09-23;--:--;     19.170
1948-09-24;--:--;     17.330
1948-09-25;--:--;     16.565
1948-09-26;--:--;     13.479
1948-09-27;--:--;     13.875
1948-09-28;--:--;     22.144
1948-09-29;--:--;     25.259
1948-09-30;--:--;     19.595
1948-10-01;--:--;     17.528
1948-10-02;--:--;     16.509
1948-10-03;--:--;     13.479
1948-10-04;--:--;     15.518
1948-10-05;--:--;     19.312
1948-10-06;--:--;     17.160
1948-10-07;--:--;     16.310
1948-10-08;--:--;     18.916
1948-10-09;--:--;     16.197
1948-10-10;--:--;     13.479
1948-10-11;--:--;     13.705
1948-10-12;--:--;     14.470
1948-10-13;--:--;     13.762
1948-10-14;--:--;     13.281
1948-10-15;--:--;     13.111
1948-10-16;--:--;     12.941
1948-10-17;--:--;     11.751
1948-10-18;--:--;     14.215
1948-10-19;--:--;     15.461
1948-10-20;--:--;     14.527
1948-10-21;--:--;     14.470
1948-10-22;--:--;     14.357
1948-10-23;--:--;     13.762
1948-10-24;--:--;     11.468
1948-10-25;--:--;     11.468
1948-10-26;--:--;     12.148
1948-10-27;--:--;     12.035
1948-10-28;--:--;     11.978
1948-10-29;--:--;     12.601
1948-10-30;--:--;     12.148
1948-10-31;--:--;     10.506
1948-11-01;--:--;     10.874
1948-11-02;--:--;     11.921
1948-11-03;--:--;     64.845
1948-11-04;--:--;     61.447
1948-11-05;--:--;     67.111
1948-11-06;--:--;     89.198
1948-11-07;--:--;    106.754
1948-11-08;--:--;     64.845
1948-11-09;--:--;     42.758
1948-11-10;--:--;     40.210
1948-11-11;--:--;     39.077
1948-11-12;--:--;     33.131
1948-11-13;--:--;     30.582
1948-11-14;--:--;     28.090
1948-11-15;--:--;     26.476
1948-11-16;--:--;     25.060
1948-11-17;--:--;     25.938
1948-11-18;--:--;     24.381
1948-11-19;--:--;     67.394
1948-11-20;--:--;    117.515
1948-11-21;--:--;    102.790
1948-11-22;--:--;     63.996
1948-11-23;--:--;     52.952
1948-11-24;--:--;     52.669
1948-11-25;--:--;     46.440
1948-11-26;--:--;     41.626
1948-11-27;--:--;     64.562
1948-11-28;--:--;    104.489
1948-11-29;--:--;    182.360
1948-11-30;--:--;    158.008
1948-12-01;--:--;     93.445
1948-12-02;--:--;     64.562
1948-12-03;--:--;     71.358
1948-12-04;--:--;     64.562
1948-12-05;--:--;     56.067
1948-12-06;--:--;     57.483
1948-12-07;--:--;     52.669
1948-12-08;--:--;     48.988
1948-12-09;--:--;     45.590
1948-12-10;--:--;     42.758
1948-12-11;--:--;     40.210
1948-12-12;--:--;     38.794
1948-12-13;--:--;     37.661
1948-12-14;--:--;     36.246
1948-12-15;--:--;     35.396
1948-12-16;--:--;     34.830
1948-12-17;--:--;     33.697
1948-12-18;--:--;     32.564
1948-12-19;--:--;     43.042
1948-12-20;--:--;     38.228
1948-12-21;--:--;     34.263
1948-12-22;--:--;     32.847
1948-12-23;--:--;     31.715
1948-12-24;--:--;     33.980
1948-12-25;--:--;     52.952
1948-12-26;--:--;     45.024
1948-12-27;--:--;     38.511
1948-12-28;--:--;     36.246
1948-12-29;--:--;     43.042
1948-12-30;--:--;     83.535
1948-12-31;--:--;     60.315
1949-01-01;--:--;     48.422
1949-01-02;--:--;     43.042
1949-01-03;--:--;     39.644
1949-01-04;--:--;     37.945
1949-01-05;--:--;     79.853
1949-01-06;--:--;    114.966
1949-01-07;--:--;     96.843
1949-01-08;--:--;     63.430
1949-01-09;--:--;     54.085
1949-01-10;--:--;     48.705
1949-01-11;--:--;     45.307
1949-01-12;--:--;     42.758
1949-01-13;--:--;     40.493
1949-01-14;--:--;     38.511
1949-01-15;--:--;     36.812
1949-01-16;--:--;     35.396
1949-01-17;--:--;     36.529
1949-01-18;--:--;     35.396
1949-01-19;--:--;     36.529
1949-01-20;--:--;     35.679
1949-01-21;--:--;     34.263
1949-01-22;--:--;     35.113
1949-01-23;--:--;     33.980
1949-01-24;--:--;     32.847
1949-01-25;--:--;     31.715
1949-01-26;--:--;     31.148
1949-01-27;--:--;     30.299
1949-01-28;--:--;     37.378
1949-01-29;--:--;     35.113
1949-01-30;--:--;     31.715
1949-01-31;--:--;     43.325
1949-02-01;--:--;     51.537
1949-02-02;--:--;     43.042
1949-02-03;--:--;     39.360
1949-02-04;--:--;     47.572
1949-02-05;--:--;     50.404
1949-02-06;--:--;     44.174
1949-02-07;--:--;     43.891
1949-02-08;--:--;     40.210
1949-02-09;--:--;     38.794
1949-02-10;--:--;     56.634
1949-02-11;--:--;     50.404
1949-02-12;--:--;     43.325
1949-02-13;--:--;     39.644
1949-02-14;--:--;     37.378
1949-02-15;--:--;     35.679
1949-02-16;--:--;     43.608
1949-02-17;--:--;     50.404
1949-02-18;--:--;     41.909
1949-02-19;--:--;     55.218
1949-02-20;--:--;     85.517
1949-02-21;--:--;     60.598
1949-02-22;--:--;     50.970
1949-02-23;--:--;     45.590
1949-02-24;--:--;     41.909
1949-02-25;--:--;     39.360
1949-02-26;--:--;     37.095
1949-02-27;--:--;     37.378
1949-02-28;--:--;     39.360
1949-03-01;--:--;     35.113
1949-03-02;--:--;     33.414
1949-03-03;--:--;     32.281
1949-03-04;--:--;     31.148
1949-03-05;--:--;     30.582
1949-03-06;--:--;     29.733
1949-03-07;--:--;     28.883
1949-03-08;--:--;     28.034
1949-03-09;--:--;     27.666
1949-03-10;--:--;     28.883
1949-03-11;--:--;     27.750
1949-03-12;--:--;     26.448
1949-03-13;--:--;     25.372
1949-03-14;--:--;     25.315
1949-03-15;--:--;     25.230
1949-03-16;--:--;     24.494
1949-03-17;--:--;     24.267
1949-03-18;--:--;     29.733
1949-03-19;--:--;     28.883
1949-03-20;--:--;     25.004
1949-03-21;--:--;     24.579
1949-03-22;--:--;     34.830
1949-03-23;--:--;     73.624
1949-03-24;--:--;     45.024
1949-03-25;--:--;     40.493
1949-03-26;--:--;     50.121
1949-03-27;--:--;     47.289
1949-03-28;--:--;     47.006
1949-03-29;--:--;     47.006
1949-03-30;--:--;     41.059
1949-03-31;--:--;     58.616
1949-04-01;--:--;     57.200
1949-04-02;--:--;     45.873
1949-04-03;--:--;     41.343
1949-04-04;--:--;     38.511
1949-04-05;--:--;     41.059
1949-04-06;--:--;     48.422
1949-04-07;--:--;     40.493
1949-04-08;--:--;     37.378
1949-04-09;--:--;     34.546
1949-04-10;--:--;     33.131
1949-04-11;--:--;     32.847
1949-04-12;--:--;     43.608
1949-04-13;--:--;    103.073
1949-04-14;--:--;     73.341
1949-04-15;--:--;     54.085
1949-04-16;--:--;     46.440
1949-04-17;--:--;     42.192
1949-04-18;--:--;     39.644
1949-04-19;--:--;     37.095
1949-04-20;--:--;     35.113
1949-04-21;--:--;     33.980
1949-04-22;--:--;     37.095
1949-04-23;--:--;     34.546
