# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123082
# River:                 CUMBERLAND RIVER
# Station:               WILLIAMSBURG, KY
# Country:               US
# Latitude (DD):       36.744
# Longitude (DD):      -84.1583
# Catchment area (km²):      4162.1
# Altitude (m ASL):        271.74
# Next downstream station:      4123081
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1950-10 - 2019-02
# No. of years:          70
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 24974
# DATA
YYYY-MM-DD;hh:mm; Value
1956-11-29;--:--;     10.024
1956-11-30;--:--;      9.203
1956-12-01;--:--;      8.523
1956-12-02;--:--;      8.070
1956-12-03;--:--;      7.504
1956-12-04;--:--;      7.192
1956-12-05;--:--;      6.909
1956-12-06;--:--;      6.626
1956-12-07;--:--;      6.513
1956-12-08;--:--;      6.315
1956-12-09;--:--;      6.230
1956-12-10;--:--;      6.116
1956-12-11;--:--;      6.230
1956-12-12;--:--;      7.192
1956-12-13;--:--;    104.489
1956-12-14;--:--;    464.396
1956-12-15;--:--;    608.811
1956-12-16;--:--;    509.702
1956-12-17;--:--;    322.812
1956-12-18;--:--;    126.293
1956-12-19;--:--;     80.137
1956-12-20;--:--;     63.430
1956-12-21;--:--;     57.200
1956-12-22;--:--;    165.370
1956-12-23;--:--;    390.772
1956-12-24;--:--;    433.247
1956-12-25;--:--;    351.128
1956-12-26;--:--;    201.049
1956-12-27;--:--;    114.400
1956-12-28;--:--;     84.950
1956-12-29;--:--;     68.243
1956-12-30;--:--;     57.200
1956-12-31;--:--;     48.139
1957-01-01;--:--;     40.493
1957-01-02;--:--;     35.113
1957-01-03;--:--;     30.016
1957-01-04;--:--;     27.014
1957-01-05;--:--;     46.440
1957-01-06;--:--;     79.004
1957-01-07;--:--;     78.154
1957-01-08;--:--;     73.624
1957-01-09;--:--;     84.667
1957-01-10;--:--;    213.226
1957-01-11;--:--;    353.960
1957-01-12;--:--;    370.950
1957-01-13;--:--;    226.818
1957-01-14;--:--;    123.744
1957-01-15;--:--;     88.915
1957-01-16;--:--;     70.792
1957-01-17;--:--;     58.333
1957-01-18;--:--;     46.723
1957-01-19;--:--;     39.077
1957-01-20;--:--;     35.113
1957-01-21;--:--;     35.679
1957-01-22;--:--;     41.909
1957-01-23;--:--;    113.834
1957-01-24;--:--;    206.713
1957-01-25;--:--;    218.606
1957-01-26;--:--;    146.681
1957-01-27;--:--;    111.568
1957-01-28;--:--;    240.693
1957-01-29;--:--;    815.524
1957-01-30;--:--;   1064.712
1957-01-31;--:--;   1322.395
1957-02-01;--:--;   1347.880
1957-02-02;--:--;   1155.325
1957-02-03;--:--;    928.791
1957-02-04;--:--;    719.247
1957-02-05;--:--;    532.356
1957-02-06;--:--;    279.770
1957-02-07;--:--;    155.742
1957-02-08;--:--;    210.111
1957-02-09;--:--;    276.938
1957-02-10;--:--;    370.950
1957-02-11;--:--;    472.891
1957-02-12;--:--;    444.574
1957-02-13;--:--;    305.821
1957-02-14;--:--;    164.521
1957-02-15;--:--;    114.966
1957-02-16;--:--;     93.445
1957-02-17;--:--;     80.137
1957-02-18;--:--;     69.659
1957-02-19;--:--;     98.542
1957-02-20;--:--;    244.374
1957-02-21;--:--;    291.663
1957-02-22;--:--;    211.526
1957-02-23;--:--;    145.832
1957-02-24;--:--;    110.719
1957-02-25;--:--;     92.596
1957-02-26;--:--;     85.234
1957-02-27;--:--;     82.685
1957-02-28;--:--;     78.721
1957-03-01;--:--;     79.853
1957-03-02;--:--;     89.198
1957-03-03;--:--;     94.578
1957-03-04;--:--;     88.065
1957-03-05;--:--;     79.287
1957-03-06;--:--;     71.358
1957-03-07;--:--;     67.394
1957-03-08;--:--;    125.443
1957-03-09;--:--;    223.136
1957-03-10;--:--;    208.695
1957-03-11;--:--;    169.051
1957-03-12;--:--;    142.150
1957-03-13;--:--;    118.931
1957-03-14;--:--;    100.241
1957-03-15;--:--;     87.216
1957-03-16;--:--;     75.606
1957-03-17;--:--;     64.845
1957-03-18;--:--;     57.483
1957-03-19;--:--;     53.802
1957-03-20;--:--;     50.404
1957-03-21;--:--;     45.307
1957-03-22;--:--;     42.192
1957-03-23;--:--;     44.174
1957-03-24;--:--;     43.891
1957-03-25;--:--;     41.626
1957-03-26;--:--;     42.475
1957-03-27;--:--;     43.042
1957-03-28;--:--;     41.626
1957-03-29;--:--;     39.077
1957-03-30;--:--;     37.945
1957-03-31;--:--;     37.095
1957-04-01;--:--;     36.246
1957-04-02;--:--;     39.644
1957-04-03;--:--;     57.766
1957-04-04;--:--;     90.047
1957-04-05;--:--;    319.980
1957-04-06;--:--;    464.396
1957-04-07;--:--;    416.257
1957-04-08;--:--;    294.495
1957-04-09;--:--;    433.247
1957-04-10;--:--;    475.722
1957-04-11;--:--;    362.455
1957-04-12;--:--;    201.049
1957-04-13;--:--;    122.612
1957-04-14;--:--;     95.428
1957-04-15;--:--;     77.588
1957-04-16;--:--;     65.412
1957-04-17;--:--;     61.164
1957-04-18;--:--;     56.067
1957-04-19;--:--;     50.404
1957-04-20;--:--;     45.873
1957-04-21;--:--;     42.192
1957-04-22;--:--;     54.651
1957-04-23;--:--;    116.382
1957-04-24;--:--;    187.457
1957-04-25;--:--;    186.891
1957-04-26;--:--;    118.364
1957-04-27;--:--;     88.632
1957-04-28;--:--;     69.093
1957-04-29;--:--;     57.766
1957-04-30;--:--;     49.554
1957-05-01;--:--;     42.758
1957-05-02;--:--;     37.945
1957-05-03;--:--;     37.095
1957-05-04;--:--;     32.281
1957-05-05;--:--;     27.524
1957-05-06;--:--;     24.466
1957-05-07;--:--;     22.087
1957-05-08;--:--;     20.048
1957-05-09;--:--;     18.179
1957-05-10;--:--;     16.480
1957-05-11;--:--;     15.149
1957-05-12;--:--;     14.442
1957-05-13;--:--;     13.592
1957-05-14;--:--;     12.743
1957-05-15;--:--;     12.176
1957-05-16;--:--;     11.327
1957-05-17;--:--;     10.421
1957-05-18;--:--;      9.656
1957-05-19;--:--;      9.911
1957-05-20;--:--;     12.176
1957-05-21;--:--;     18.519
1957-05-22;--:--;     25.825
1957-05-23;--:--;     59.748
1957-05-24;--:--;     52.669
1957-05-25;--:--;     34.546
1957-05-26;--:--;     33.131
1957-05-27;--:--;     26.505
1957-05-28;--:--;     26.505
1957-05-29;--:--;     23.956
1957-05-30;--:--;     18.349
1957-05-31;--:--;     14.158
1957-06-01;--:--;     12.318
1957-06-02;--:--;     10.279
1957-06-03;--:--;      9.656
1957-06-04;--:--;     12.176
1957-06-05;--:--;     17.330
1957-06-06;--:--;     49.554
1957-06-07;--:--;     55.784
1957-06-08;--:--;     40.776
1957-06-09;--:--;     29.733
1957-06-10;--:--;     23.446
1957-06-11;--:--;     18.689
1957-06-12;--:--;     15.461
1957-06-13;--:--;     14.866
1957-06-14;--:--;     15.008
1957-06-15;--:--;     14.725
1957-06-16;--:--;     11.327
1957-06-17;--:--;      9.429
1957-06-18;--:--;     13.309
1957-06-19;--:--;     14.300
1957-06-20;--:--;     26.844
1957-06-21;--:--;     20.558
1957-06-22;--:--;     11.751
1957-06-23;--:--;      9.316
1957-06-24;--:--;     24.806
1957-06-25;--:--;     54.935
1957-06-26;--:--;     91.746
1957-06-27;--:--;     54.368
1957-06-28;--:--;     32.281
1957-06-29;--:--;     26.674
1957-06-30;--:--;     45.024
1957-07-01;--:--;     48.139
1957-07-02;--:--;     33.131
1957-07-03;--:--;     23.107
1957-07-04;--:--;     16.820
1957-07-05;--:--;     13.026
1957-07-06;--:--;     10.137
1957-07-07;--:--;      8.637
1957-07-08;--:--;      7.419
1957-07-09;--:--;      6.513
1957-07-10;--:--;      5.720
1957-07-11;--:--;      5.040
1957-07-12;--:--;      4.531
1957-07-13;--:--;      4.106
1957-07-14;--:--;      3.766
1957-07-15;--:--;      3.681
1957-07-16;--:--;      5.040
1957-07-17;--:--;      5.125
1957-07-18;--:--;      3.936
1957-07-19;--:--;      4.106
1957-07-20;--:--;      3.936
1957-07-21;--:--;      3.455
1957-07-22;--:--;      3.766
1957-07-23;--:--;      4.446
1957-07-24;--:--;      4.814
1957-07-25;--:--;      4.446
1957-07-26;--:--;      4.446
1957-07-27;--:--;      4.276
1957-07-28;--:--;      4.446
1957-07-29;--:--;      3.936
1957-07-30;--:--;      3.455
1957-07-31;--:--;      3.256
1957-08-01;--:--;      2.888
1957-08-02;--:--;      2.549
1957-08-03;--:--;      2.209
1957-08-04;--:--;      1.982
1957-08-05;--:--;      1.926
1957-08-06;--:--;      1.869
1957-08-07;--:--;      1.699
1957-08-08;--:--;      1.614
1957-08-09;--:--;      1.586
1957-08-10;--:--;      1.472
1957-08-11;--:--;      1.444
1957-08-12;--:--;      1.416
1957-08-13;--:--;      1.359
1957-08-14;--:--;      1.274
1957-08-15;--:--;      5.550
1957-08-16;--:--;     18.859
1957-08-17;--:--;     22.767
1957-08-18;--:--;     14.158
1957-08-19;--:--;      8.070
1957-08-20;--:--;      5.918
1957-08-21;--:--;      4.531
1957-08-22;--:--;      3.766
1957-08-23;--:--;      3.171
1957-08-24;--:--;      2.832
1957-08-25;--:--;      2.549
1957-08-26;--:--;      2.095
1957-08-27;--:--;      1.869
1957-08-28;--:--;      1.699
1957-08-29;--:--;      1.586
1957-08-30;--:--;      1.472
1957-08-31;--:--;      1.331
1957-09-01;--:--;      1.246
1957-09-02;--:--;      1.274
1957-09-03;--:--;      1.274
1957-09-04;--:--;      1.019
1957-09-05;--:--;      0.821
1957-09-06;--:--;      0.651
1957-09-07;--:--;      0.623
1957-09-08;--:--;      0.680
1957-09-09;--:--;      0.736
1957-09-10;--:--;      0.991
1957-09-11;--:--;      1.019
1957-09-12;--:--;      1.246
1957-09-13;--:--;      3.002
1957-09-14;--:--;      8.410
1957-09-15;--:--;     18.349
1957-09-16;--:--;     27.694
1957-09-17;--:--;     89.481
1957-09-18;--:--;    131.956
1957-09-19;--:--;     60.598
1957-09-20;--:--;     30.865
1957-09-21;--:--;     21.238
1957-09-22;--:--;     16.650
1957-09-23;--:--;     19.369
1957-09-24;--:--;     25.485
1957-09-25;--:--;     21.747
1957-09-26;--:--;     15.461
1957-09-27;--:--;     10.789
1957-09-28;--:--;      9.316
1957-09-29;--:--;      8.297
1957-09-30;--:--;      8.410
1957-10-01;--:--;     10.024
1957-10-02;--:--;     16.990
1957-10-03;--:--;     25.825
1957-10-04;--:--;     93.445
1957-10-05;--:--;     70.792
1957-10-06;--:--;     48.139
1957-10-07;--:--;     33.414
1957-10-08;--:--;     23.786
1957-10-09;--:--;     17.840
1957-10-10;--:--;     13.875
1957-10-11;--:--;     11.468
1957-10-12;--:--;      9.656
1957-10-13;--:--;      8.637
1957-10-14;--:--;      7.730
1957-10-15;--:--;      6.909
1957-10-16;--:--;      6.315
1957-10-17;--:--;      6.230
1957-10-18;--:--;      7.192
1957-10-19;--:--;      8.863
1957-10-20;--:--;      9.203
1957-10-21;--:--;      8.410
1957-10-22;--:--;      7.957
1957-10-23;--:--;      7.192
1957-10-24;--:--;     15.857
1957-10-25;--:--;     42.475
1957-10-26;--:--;     43.608
1957-10-27;--:--;     33.980
1957-10-28;--:--;     27.014
1957-10-29;--:--;     22.087
1957-10-30;--:--;     19.369
1957-10-31;--:--;     16.990
1957-11-01;--:--;     15.149
1957-11-02;--:--;     13.734
1957-11-03;--:--;     12.601
1957-11-04;--:--;     11.751
1957-11-05;--:--;     11.044
1957-11-06;--:--;     10.279
1957-11-07;--:--;      9.429
1957-11-08;--:--;     10.534
1957-11-09;--:--;     16.990
1957-11-10;--:--;     23.107
1957-11-11;--:--;     23.616
1957-11-12;--:--;     21.747
1957-11-13;--:--;     20.048
1957-11-14;--:--;     19.539
1957-11-15;--:--;     29.166
1957-11-16;--:--;     38.511
1957-11-17;--:--;     80.137
1957-11-18;--:--;    365.287
1957-11-19;--:--;    739.068
1957-11-20;--:--;    773.049
1957-11-21;--:--;    597.484
1957-11-22;--:--;    339.802
1957-11-23;--:--;    123.744
1957-11-24;--:--;     82.402
1957-11-25;--:--;     98.542
1957-11-26;--:--;    171.317
1957-11-27;--:--;    173.582
1957-11-28;--:--;    119.214
1957-11-29;--:--;     91.180
1957-11-30;--:--;     78.438
1957-12-01;--:--;     66.544
1957-12-02;--:--;     57.200
1957-12-03;--:--;     50.404
1957-12-04;--:--;     47.855
1957-12-05;--:--;     46.723
1957-12-06;--:--;     42.758
1957-12-07;--:--;     85.517
1957-12-08;--:--;    461.564
1957-12-09;--:--;    600.316
1957-12-10;--:--;    560.673
1957-12-11;--:--;    475.722
1957-12-12;--:--;    246.922
1957-12-13;--:--;    107.604
1957-12-14;--:--;     82.685
1957-12-15;--:--;     72.774
1957-12-16;--:--;     65.129
1957-12-17;--:--;     62.014
1957-12-18;--:--;     68.810
1957-12-19;--:--;     82.119
1957-12-20;--:--;    156.592
1957-12-21;--:--;    379.445
1957-12-22;--:--;    399.267
1957-12-23;--:--;    269.576
1957-12-24;--:--;    149.796
1957-12-25;--:--;    110.436
1957-12-26;--:--;    147.814
1957-12-27;--:--;    300.158
1957-12-28;--:--;    325.643
1957-12-29;--:--;    216.907
1957-12-30;--:--;    134.505
1957-12-31;--:--;     98.826
1958-01-01;--:--;     84.384
1958-01-02;--:--;     74.756
1958-01-03;--:--;     62.863
1958-01-04;--:--;     53.802
1958-01-05;--:--;     45.307
1958-01-06;--:--;     39.644
1958-01-07;--:--;     39.644
1958-01-08;--:--;     40.493
1958-01-09;--:--;     36.812
1958-01-10;--:--;     29.733
1958-01-11;--:--;     31.148
1958-01-12;--:--;     30.016
1958-01-13;--:--;     29.449
1958-01-14;--:--;     34.546
1958-01-15;--:--;     49.554
1958-01-16;--:--;     60.881
1958-01-17;--:--;     63.996
1958-01-18;--:--;     64.845
1958-01-19;--:--;     61.164
1958-01-20;--:--;     54.935
1958-01-21;--:--;     53.236
1958-01-22;--:--;     57.200
1958-01-23;--:--;     60.881
1958-01-24;--:--;     71.925
1958-01-25;--:--;    177.263
1958-01-26;--:--;    274.956
1958-01-27;--:--;    235.313
1958-01-28;--:--;    158.574
1958-01-29;--:--;    111.568
1958-01-30;--:--;     89.481
1958-01-31;--:--;     78.154
1958-02-01;--:--;    128.558
1958-02-02;--:--;    264.196
1958-02-03;--:--;    262.780
1958-02-04;--:--;    178.962
1958-02-05;--:--;    127.426
1958-02-06;--:--;    117.232
1958-02-07;--:--;    159.424
1958-02-08;--:--;    240.693
1958-02-09;--:--;    259.099
1958-02-10;--:--;    188.873
1958-02-11;--:--;    128.841
1958-02-12;--:--;     97.693
1958-02-13;--:--;     77.305
1958-02-14;--:--;     60.598
1958-02-15;--:--;     58.049
1958-02-16;--:--;     53.802
1958-02-17;--:--;     46.723
1958-02-18;--:--;     45.307
1958-02-19;--:--;     41.909
1958-02-20;--:--;     39.644
1958-02-21;--:--;     36.812
1958-02-22;--:--;     36.246
1958-02-23;--:--;     35.679
1958-02-24;--:--;     35.113
1958-02-25;--:--;     35.113
1958-02-26;--:--;     39.077
1958-02-27;--:--;     79.853
1958-02-28;--:--;    245.507
1958-03-01;--:--;    331.307
1958-03-02;--:--;    237.861
1958-03-03;--:--;    142.434
1958-03-04;--:--;    101.657
1958-03-05;--:--;     80.137
1958-03-06;--:--;     65.695
1958-03-07;--:--;     59.748
1958-03-08;--:--;     61.164
1958-03-09;--:--;     70.226
1958-03-10;--:--;    130.824
1958-03-11;--:--;    180.944
1958-03-12;--:--;    149.230
1958-03-13;--:--;    123.461
1958-03-14;--:--;    163.388
1958-03-15;--:--;    183.493
1958-03-16;--:--;    156.026
1958-03-17;--:--;    121.196
1958-03-18;--:--;    107.321
1958-03-19;--:--;    111.002
1958-03-20;--:--;    108.453
1958-03-21;--:--;    102.507
1958-03-22;--:--;     92.596
1958-03-23;--:--;     81.552
1958-03-24;--:--;     74.756
1958-03-25;--:--;    107.038
1958-03-26;--:--;    171.883
1958-03-27;--:--;    187.174
1958-03-28;--:--;    158.291
1958-03-29;--:--;    126.859
1958-03-30;--:--;    106.471
1958-03-31;--:--;    105.905
1958-04-01;--:--;    124.311
1958-04-02;--:--;    131.390
1958-04-03;--:--;    119.497
1958-04-04;--:--;    107.038
1958-04-05;--:--;     94.861
1958-04-06;--:--;    127.992
1958-04-07;--:--;    297.326
1958-04-08;--:--;    325.643
1958-04-09;--:--;    220.022
1958-04-10;--:--;    157.158
1958-04-11;--:--;    159.424
1958-04-12;--:--;    156.592
1958-04-13;--:--;    141.018
1958-04-14;--:--;    117.232
1958-04-15;--:--;     98.542
1958-04-16;--:--;     88.065
1958-04-17;--:--;     77.022
1958-04-18;--:--;     65.129
1958-04-19;--:--;     57.766
1958-04-20;--:--;     53.802
1958-04-21;--:--;    141.301
1958-04-22;--:--;    382.277
1958-04-23;--:--;    447.405
1958-04-24;--:--;    390.772
1958-04-25;--:--;    379.445
1958-04-26;--:--;    356.792
1958-04-27;--:--;    382.277
1958-04-28;--:--;    495.544
1958-04-29;--:--;    560.673
1958-04-30;--:--;    605.980
1958-05-01;--:--;    552.178
1958-05-02;--:--;    447.405
1958-05-03;--:--;    271.558
1958-05-04;--:--;    169.901
1958-05-05;--:--;    173.865
1958-05-06;--:--;    348.297
1958-05-07;--:--;    600.316
1958-05-08;--:--;    727.742
1958-05-09;--:--;    676.772
1958-05-10;--:--;    608.811
1958-05-11;--:--;    458.732
1958-05-12;--:--;    215.208
1958-05-13;--:--;    132.523
1958-05-14;--:--;    103.356
1958-05-15;--:--;     82.968
1958-05-16;--:--;     67.960
1958-05-17;--:--;     57.200
1958-05-18;--:--;     50.404
1958-05-19;--:--;     44.741
1958-05-20;--:--;     45.873
1958-05-21;--:--;     41.909
1958-05-22;--:--;     34.546
1958-05-23;--:--;     29.449
1958-05-24;--:--;     26.165
1958-05-25;--:--;     30.582
1958-05-26;--:--;     36.812
1958-05-27;--:--;     36.246
1958-05-28;--:--;     28.317
1958-05-29;--:--;     23.616
1958-05-30;--:--;     21.577
1958-05-31;--:--;     18.349
1958-06-01;--:--;     15.801
1958-06-02;--:--;     14.725
1958-06-03;--:--;     14.300
1958-06-04;--:--;     16.141
1958-06-05;--:--;     16.990
1958-06-06;--:--;     14.158
1958-06-07;--:--;     12.743
1958-06-08;--:--;     11.327
1958-06-09;--:--;     10.647
1958-06-10;--:--;     14.442
1958-06-11;--:--;     22.597
1958-06-12;--:--;     25.655
1958-06-13;--:--;     27.354
1958-06-14;--:--;     20.218
1958-06-15;--:--;     15.461
1958-06-16;--:--;     21.577
1958-06-17;--:--;     18.859
1958-06-18;--:--;     14.725
1958-06-19;--:--;     12.035
1958-06-20;--:--;     22.597
1958-06-21;--:--;     55.784
1958-06-22;--:--;     42.758
1958-06-23;--:--;     27.184
1958-06-24;--:--;     19.708
1958-06-25;--:--;     15.149
1958-06-26;--:--;     12.459
1958-06-27;--:--;     10.789
1958-06-28;--:--;     10.534
1958-06-29;--:--;      9.769
1958-06-30;--:--;      8.523
1958-07-01;--:--;      7.419
1958-07-02;--:--;      6.626
1958-07-03;--:--;      6.116
1958-07-04;--:--;      5.522
1958-07-05;--:--;      5.210
1958-07-06;--:--;      5.522
1958-07-07;--:--;      7.306
1958-07-08;--:--;      6.796
1958-07-09;--:--;      6.400
1958-07-10;--:--;      7.419
1958-07-11;--:--;      8.297
1958-07-12;--:--;      8.976
1958-07-13;--:--;      8.410
1958-07-14;--:--;      7.306
1958-07-15;--:--;      8.297
1958-07-16;--:--;      7.730
1958-07-17;--:--;      7.023
1958-07-18;--:--;      7.730
1958-07-19;--:--;      8.750
1958-07-20;--:--;      9.656
1958-07-21;--:--;     44.457
1958-07-22;--:--;    111.568
1958-07-23;--:--;     62.297
1958-07-24;--:--;     35.113
1958-07-25;--:--;     28.034
1958-07-26;--:--;     24.806
1958-07-27;--:--;     24.296
1958-07-28;--:--;     23.276
1958-07-29;--:--;     19.199
1958-07-30;--:--;     16.480
1958-07-31;--:--;     14.866
1958-08-01;--:--;     15.291
1958-08-02;--:--;     39.644
1958-08-03;--:--;     68.243
1958-08-04;--:--;     69.376
1958-08-05;--:--;     49.271
1958-08-06;--:--;     35.396
1958-08-07;--:--;     25.145
1958-08-08;--:--;     18.689
1958-08-09;--:--;     15.291
1958-08-10;--:--;     19.539
1958-08-11;--:--;     20.388
1958-08-12;--:--;     19.199
1958-08-13;--:--;     15.971
1958-08-14;--:--;     30.582
1958-08-15;--:--;     77.871
1958-08-16;--:--;     57.766
1958-08-17;--:--;     37.945
1958-08-18;--:--;     57.200
1958-08-19;--:--;     51.537
1958-08-20;--:--;     32.564
1958-08-21;--:--;     23.107
1958-08-22;--:--;     16.990
1958-08-23;--:--;     16.480
1958-08-24;--:--;     16.990
1958-08-25;--:--;     16.650
1958-08-26;--:--;     18.179
1958-08-27;--:--;     22.937
1958-08-28;--:--;     20.048
1958-08-29;--:--;     14.725
1958-08-30;--:--;     11.751
1958-08-31;--:--;      9.769
1958-09-01;--:--;      8.297
1958-09-02;--:--;      7.192
1958-09-03;--:--;      6.400
1958-09-04;--:--;      5.833
1958-09-05;--:--;      5.324
1958-09-06;--:--;      4.814
1958-09-07;--:--;      4.446
1958-09-08;--:--;      4.276
1958-09-09;--:--;      3.936
1958-09-10;--:--;      3.681
1958-09-11;--:--;      3.625
1958-09-12;--:--;      3.398
1958-09-13;--:--;      3.398
1958-09-14;--:--;      3.341
1958-09-15;--:--;      3.171
1958-09-16;--:--;      3.341
1958-09-17;--:--;      3.398
1958-09-18;--:--;      3.455
1958-09-19;--:--;      3.681
1958-09-20;--:--;      4.361
1958-09-21;--:--;      6.315
1958-09-22;--:--;     10.392
1958-09-23;--:--;     16.650
1958-09-24;--:--;     12.884
1958-09-25;--:--;      8.976
1958-09-26;--:--;      6.626
1958-09-27;--:--;      5.324
1958-09-28;--:--;      4.361
1958-09-29;--:--;      3.851
1958-09-30;--:--;      3.681
1958-10-01;--:--;      3.908
1958-10-02;--:--;      4.163
1958-10-03;--:--;      7.872
1958-10-04;--:--;     11.185
1958-10-05;--:--;      9.911
1958-10-06;--:--;      7.957
1958-10-07;--:--;      6.513
1958-10-08;--:--;      5.777
1958-10-09;--:--;      5.267
1958-10-10;--:--;      4.927
1958-10-11;--:--;      4.587
1958-10-12;--:--;      4.757
1958-10-13;--:--;      5.012
1958-10-14;--:--;      5.012
1958-10-15;--:--;      4.757
1958-10-16;--:--;      4.163
1958-10-17;--:--;      3.823
1958-10-18;--:--;      3.483
1958-10-19;--:--;      3.313
1958-10-20;--:--;      3.228
1958-10-21;--:--;      3.313
1958-10-22;--:--;      3.908
1958-10-23;--:--;      3.993
1958-10-24;--:--;      3.738
1958-10-25;--:--;      3.653
1958-10-26;--:--;      3.483
1958-10-27;--:--;      3.398
1958-10-28;--:--;      3.313
1958-10-29;--:--;      3.398
1958-10-30;--:--;      3.398
1958-10-31;--:--;      3.313
1958-11-01;--:--;      3.738
1958-11-02;--:--;      3.653
1958-11-03;--:--;      4.502
1958-11-04;--:--;      5.890
1958-11-05;--:--;      6.230
1958-11-06;--:--;      6.060
1958-11-07;--:--;      5.692
1958-11-08;--:--;      5.267
1958-11-09;--:--;      4.927
1958-11-10;--:--;      4.502
1958-11-11;--:--;      4.248
1958-11-12;--:--;      4.163
1958-11-13;--:--;      4.078
1958-11-14;--:--;      3.993
1958-11-15;--:--;      3.993
1958-11-16;--:--;      3.993
1958-11-17;--:--;      4.078
1958-11-18;--:--;      4.332
1958-11-19;--:--;      5.975
1958-11-20;--:--;      8.070
1958-11-21;--:--;     15.461
1958-11-22;--:--;     14.583
1958-11-23;--:--;     11.327
1958-11-24;--:--;      9.429
1958-11-25;--:--;      8.070
1958-11-26;--:--;      7.419
1958-11-27;--:--;      6.796
1958-11-28;--:--;      7.306
1958-11-29;--:--;     22.370
1958-11-30;--:--;     70.509
1958-12-01;--:--;     58.899
1958-12-02;--:--;     37.378
1958-12-03;--:--;     28.600
1958-12-04;--:--;     25.825
1958-12-05;--:--;     29.449
1958-12-06;--:--;     31.148
1958-12-07;--:--;     29.166
1958-12-08;--:--;     25.145
1958-12-09;--:--;     22.087
1958-12-10;--:--;     20.048
1958-12-11;--:--;     17.500
1958-12-12;--:--;     14.866
1958-12-13;--:--;     13.026
1958-12-14;--:--;     11.751
1958-12-15;--:--;     10.619
1958-12-16;--:--;      9.486
1958-12-17;--:--;      8.495
1958-12-18;--:--;      7.929
1958-12-19;--:--;      7.730
1958-12-20;--:--;      7.957
1958-12-21;--:--;      7.504
1958-12-22;--:--;      7.079
1958-12-23;--:--;      7.306
1958-12-24;--:--;      7.306
1958-12-25;--:--;      8.184
1958-12-26;--:--;      9.345
1958-12-27;--:--;      8.920
1958-12-28;--:--;     29.166
1958-12-29;--:--;    184.059
1958-12-30;--:--;    244.374
1958-12-31;--:--;    163.105
1959-01-01;--:--;     82.119
1959-01-02;--:--;     62.297
1959-01-03;--:--;     54.368
1959-01-04;--:--;     47.572
1959-01-05;--:--;     40.776
1959-01-06;--:--;     31.715
1959-01-07;--:--;     23.616
1959-01-08;--:--;     26.674
1959-01-09;--:--;     37.945
1959-01-10;--:--;     44.174
1959-01-11;--:--;     39.644
1959-01-12;--:--;     34.830
1959-01-13;--:--;     34.263
1959-01-14;--:--;     32.281
1959-01-15;--:--;     34.546
1959-01-16;--:--;     78.721
1959-01-17;--:--;    167.635
1959-01-18;--:--;    142.150
1959-01-19;--:--;     86.933
1959-01-20;--:--;     80.703
1959-01-21;--:--;    150.362
1959-01-22;--:--;    543.683
1959-01-23;--:--;    747.564
1959-01-24;--:--;    662.613
1959-01-25;--:--;    566.336
1959-01-26;--:--;    336.970
1959-01-27;--:--;    112.701
1959-01-28;--:--;     71.925
1959-01-29;--:--;     58.333
1959-01-30;--:--;     49.554
1959-01-31;--:--;     44.174
1959-02-01;--:--;     39.644
1959-02-02;--:--;     35.396
1959-02-03;--:--;     32.564
1959-02-04;--:--;     33.414
1959-02-05;--:--;     43.608
1959-02-06;--:--;     58.616
1959-02-07;--:--;     62.014
1959-02-08;--:--;     55.784
1959-02-09;--:--;     52.103
1959-02-10;--:--;     50.121
1959-02-11;--:--;     58.049
1959-02-12;--:--;     70.509
1959-02-13;--:--;     62.580
1959-02-14;--:--;     84.384
1959-02-15;--:--;    235.879
1959-02-16;--:--;    370.950
1959-02-17;--:--;    317.148
1959-02-18;--:--;    184.059
1959-02-19;--:--;    113.267
1959-02-20;--:--;     84.950
1959-02-21;--:--;     62.297
1959-02-22;--:--;     50.970
1959-02-23;--:--;     56.634
1959-02-24;--:--;     84.101
1959-02-25;--:--;     95.994
1959-02-26;--:--;     85.800
1959-02-27;--:--;     74.473
1959-02-28;--:--;     64.279
1959-03-01;--:--;     58.049
1959-03-02;--:--;     54.651
1959-03-03;--:--;     49.271
1959-03-04;--:--;     46.723
1959-03-05;--:--;     43.608
1959-03-06;--:--;     44.174
1959-03-07;--:--;     54.085
1959-03-08;--:--;     60.032
1959-03-09;--:--;     60.032
1959-03-10;--:--;     58.049
1959-03-11;--:--;     56.634
1959-03-12;--:--;    120.063
1959-03-13;--:--;    255.701
1959-03-14;--:--;    224.835
1959-03-15;--:--;    155.459
1959-03-16;--:--;    125.160
1959-03-17;--:--;     99.958
1959-03-18;--:--;     84.101
1959-03-19;--:--;     70.509
1959-03-20;--:--;     60.315
1959-03-21;--:--;     55.784
1959-03-22;--:--;     54.085
1959-03-23;--:--;     48.705
1959-03-24;--:--;     42.758
