# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4121800
# River:                 MISSOURI RIVER
# Station:               YANKTON, S.D.
# Country:               US
# Latitude (DD):       42.8661
# Longitude (DD):      -97.3939
# Catchment area (km²):      723905.0
# Altitude (m ASL):        347.37
# Next downstream station:      4121801
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1930-10 - 1995-09
# No. of years:          66
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 23741
# DATA
YYYY-MM-DD;hh:mm; Value
1939-01-10;--:--;    407.762
1939-01-11;--:--;    421.920
1939-01-12;--:--;    393.604
1939-01-13;--:--;    404.930
1939-01-14;--:--;    399.267
1939-01-15;--:--;    387.940
1939-01-16;--:--;    379.445
1939-01-17;--:--;    370.950
1939-01-18;--:--;    373.782
1939-01-19;--:--;    373.782
1939-01-20;--:--;    370.950
1939-01-21;--:--;    370.950
1939-01-22;--:--;    368.118
1939-01-23;--:--;    370.950
1939-01-24;--:--;    379.445
1939-01-25;--:--;    416.257
1939-01-26;--:--;    413.425
1939-01-27;--:--;    410.594
1939-01-28;--:--;    404.930
1939-01-29;--:--;    399.267
1939-01-30;--:--;    393.604
1939-01-31;--:--;    387.940
1939-02-01;--:--;    385.108
1939-02-02;--:--;    379.445
1939-02-03;--:--;    373.782
1939-02-04;--:--;    339.802
1939-02-05;--:--;    305.821
1939-02-06;--:--;    288.831
1939-02-07;--:--;    283.168
1939-02-08;--:--;    283.168
1939-02-09;--:--;    266.178
1939-02-10;--:--;    252.020
1939-02-11;--:--;    243.524
1939-02-12;--:--;    237.861
1939-02-13;--:--;    229.366
1939-02-14;--:--;    223.703
1939-02-15;--:--;    220.871
1939-02-16;--:--;    220.871
1939-02-17;--:--;    220.871
1939-02-18;--:--;    229.366
1939-02-19;--:--;    237.861
1939-02-20;--:--;    243.524
1939-02-21;--:--;    243.524
1939-02-22;--:--;    243.524
1939-02-23;--:--;    243.524
1939-02-24;--:--;    237.861
1939-02-25;--:--;    229.366
1939-02-26;--:--;    229.366
1939-02-27;--:--;    232.198
1939-02-28;--:--;    235.029
1939-03-01;--:--;    235.029
1939-03-02;--:--;    237.861
1939-03-03;--:--;    240.693
1939-03-04;--:--;    243.524
1939-03-05;--:--;    254.851
1939-03-06;--:--;    266.178
1939-03-07;--:--;    277.505
1939-03-08;--:--;    283.168
1939-03-09;--:--;    283.168
1939-03-10;--:--;    311.485
1939-03-11;--:--;    342.633
1939-03-12;--:--;    373.782
1939-03-13;--:--;    362.455
1939-03-14;--:--;    379.445
1939-03-15;--:--;    382.277
1939-03-16;--:--;    385.108
1939-03-17;--:--;    387.940
1939-03-18;--:--;    424.752
1939-03-19;--:--;    484.217
1939-03-20;--:--;    580.494
1939-03-21;--:--;    792.870
1939-03-22;--:--;    906.138
1939-03-23;--:--;    668.276
1939-03-24;--:--;    532.356
1939-03-25;--:--;    600.316
1939-03-26;--:--;    957.108
1939-03-27;--:--;   1101.524
1939-03-28;--:--;   1413.008
1939-03-29;--:--;   1563.087
1939-03-30;--:--;   3029.898
1939-03-31;--:--;   4728.906
1939-04-01;--:--;   4643.955
1939-04-02;--:--;   4643.955
1939-04-03;--:--;   4530.688
1939-04-04;--:--;   4077.619
1939-04-05;--:--;   2684.433
1939-04-06;--:--;   1945.364
1939-04-07;--:--;   1710.335
1939-04-08;--:--;   1520.612
1939-04-09;--:--;   1410.177
1939-04-10;--:--;   1384.692
1939-04-11;--:--;   1302.573
1939-04-12;--:--;   1194.969
1939-04-13;--:--;   1098.692
1939-04-14;--:--;   1042.058
1939-04-15;--:--;    999.583
1939-04-16;--:--;    976.930
1939-04-17;--:--;    937.286
1939-04-18;--:--;    937.286
1939-04-19;--:--;    897.643
1939-04-20;--:--;    877.821
1939-04-21;--:--;    917.464
1939-04-22;--:--;    889.148
1939-04-23;--:--;    874.989
1939-04-24;--:--;    866.494
1939-04-25;--:--;    835.346
1939-04-26;--:--;    829.682
1939-04-27;--:--;    795.702
1939-04-28;--:--;    767.385
1939-04-29;--:--;    699.425
1939-04-30;--:--;    656.950
1939-05-01;--:--;    628.633
1939-05-02;--:--;    628.633
1939-05-03;--:--;    628.633
1939-05-04;--:--;    628.633
1939-05-05;--:--;    628.633
1939-05-06;--:--;    600.316
1939-05-07;--:--;    600.316
1939-05-08;--:--;    588.989
1939-05-09;--:--;    577.663
1939-05-10;--:--;    569.168
1939-05-11;--:--;    569.168
1939-05-12;--:--;    577.663
1939-05-13;--:--;    569.168
1939-05-14;--:--;    569.168
1939-05-15;--:--;    784.375
1939-05-16;--:--;   1005.246
1939-05-17;--:--;   1033.563
1939-05-18;--:--;   1078.870
1939-05-19;--:--;   1056.217
1939-05-20;--:--;    959.940
1939-05-21;--:--;    903.306
1939-05-22;--:--;    891.979
1939-05-23;--:--;    931.623
1939-05-24;--:--;    993.920
1939-05-25;--:--;   1118.514
1939-05-26;--:--;   1146.830
1939-05-27;--:--;   1132.672
1939-05-28;--:--;   1226.117
1939-05-29;--:--;   1398.850
1939-05-30;--:--;   1500.790
1939-05-31;--:--;   1333.721
1939-06-01;--:--;   1226.117
1939-06-02;--:--;   1169.484
1939-06-03;--:--;   1155.325
1939-06-04;--:--;   1211.959
1939-06-05;--:--;   1330.890
1939-06-06;--:--;   1350.711
1939-06-07;--:--;   1333.721
1939-06-08;--:--;   1217.622
1939-06-09;--:--;   1200.632
1939-06-10;--:--;   1993.503
1939-06-11;--:--;   2245.522
1939-06-12;--:--;   1928.374
1939-06-13;--:--;   1560.256
1939-06-14;--:--;   1316.731
1939-06-15;--:--;   1197.801
1939-06-16;--:--;   1296.909
1939-06-17;--:--;   1472.474
1939-06-18;--:--;   1591.404
1939-06-19;--:--;   1398.850
1939-06-20;--:--;   1271.424
1939-06-21;--:--;   1226.117
1939-06-22;--:--;   1138.335
1939-06-23;--:--;   1160.989
1939-06-24;--:--;   1245.939
1939-06-25;--:--;   1319.563
1939-06-26;--:--;   1551.761
1939-06-27;--:--;   1877.404
1939-06-28;--:--;   1625.384
1939-06-29;--:--;   1421.503
1939-06-30;--:--;   1362.038
1939-07-01;--:--;   1410.177
1939-07-02;--:--;   1480.969
1939-07-03;--:--;   1384.692
1939-07-04;--:--;   1285.583
1939-07-05;--:--;   1285.583
1939-07-06;--:--;   1384.692
1939-07-07;--:--;   1497.959
1939-07-08;--:--;   1466.810
1939-07-09;--:--;   1282.751
1939-07-10;--:--;   1192.137
1939-07-11;--:--;   1163.820
1939-07-12;--:--;   1189.306
1939-07-13;--:--;   1211.959
1939-07-14;--:--;   1203.464
1939-07-15;--:--;   1115.682
1939-07-16;--:--;   1067.543
1939-07-17;--:--;   1019.405
1939-07-18;--:--;   1008.078
1939-07-19;--:--;    940.118
1939-07-20;--:--;    855.167
1939-07-21;--:--;    792.870
1939-07-22;--:--;    750.395
1939-07-23;--:--;    733.405
1939-07-24;--:--;    676.772
1939-07-25;--:--;    656.950
1939-07-26;--:--;    693.762
1939-07-27;--:--;    656.950
1939-07-28;--:--;    611.643
1939-07-29;--:--;    577.663
1939-07-30;--:--;    569.168
1939-07-31;--:--;    560.673
1939-08-01;--:--;    594.653
1939-08-02;--:--;    586.158
1939-08-03;--:--;    586.158
1939-08-04;--:--;    560.673
1939-08-05;--:--;    535.188
1939-08-06;--:--;    518.197
1939-08-07;--:--;    501.207
1939-08-08;--:--;    501.207
1939-08-09;--:--;    492.712
1939-08-10;--:--;    557.841
1939-08-11;--:--;    685.267
1939-08-12;--:--;    552.178
1939-08-13;--:--;    484.217
1939-08-14;--:--;    424.752
1939-08-15;--:--;    396.435
1939-08-16;--:--;    387.940
1939-08-17;--:--;    387.940
1939-08-18;--:--;    396.435
1939-08-19;--:--;    399.267
1939-08-20;--:--;    399.267
1939-08-21;--:--;    407.762
1939-08-22;--:--;    419.089
1939-08-23;--:--;    424.752
1939-08-24;--:--;    424.752
1939-08-25;--:--;    410.594
1939-08-26;--:--;    410.594
1939-08-27;--:--;    407.762
1939-08-28;--:--;    407.762
1939-08-29;--:--;    416.257
1939-08-30;--:--;    421.920
1939-08-31;--:--;    421.920
1939-09-01;--:--;    413.425
1939-09-02;--:--;    433.247
1939-09-03;--:--;    430.415
1939-09-04;--:--;    396.435
1939-09-05;--:--;    373.782
1939-09-06;--:--;    351.128
1939-09-07;--:--;    345.465
1939-09-08;--:--;    348.297
1939-09-09;--:--;    342.633
1939-09-10;--:--;    328.475
1939-09-11;--:--;    322.812
1939-09-12;--:--;    302.990
1939-09-13;--:--;    283.168
1939-09-14;--:--;    269.010
1939-09-15;--:--;    266.178
1939-09-16;--:--;    253.152
1939-09-17;--:--;    255.418
1939-09-18;--:--;    256.267
1939-09-19;--:--;    248.622
1939-09-20;--:--;    240.976
1939-09-21;--:--;    244.374
1939-09-22;--:--;    243.524
1939-09-23;--:--;    243.524
1939-09-24;--:--;    242.109
1939-09-25;--:--;    239.277
1939-09-26;--:--;    240.693
1939-09-27;--:--;    244.940
1939-09-28;--:--;    250.604
1939-09-29;--:--;    249.188
1939-09-30;--:--;    252.020
1939-10-01;--:--;    246.356
1939-10-02;--:--;    250.604
1939-10-03;--:--;    246.356
1939-10-04;--:--;    250.887
1939-10-05;--:--;    250.887
1939-10-06;--:--;    255.134
1939-10-07;--:--;    257.966
1939-10-08;--:--;    262.214
1939-10-09;--:--;    271.275
1939-10-10;--:--;    286.000
1939-10-11;--:--;    288.831
1939-10-12;--:--;    288.831
1939-10-13;--:--;    283.168
1939-10-14;--:--;    277.505
1939-10-15;--:--;    278.637
1939-10-16;--:--;    283.168
1939-10-17;--:--;    286.000
1939-10-18;--:--;    277.505
1939-10-19;--:--;    277.505
1939-10-20;--:--;    273.823
1939-10-21;--:--;    272.974
1939-10-22;--:--;    278.637
1939-10-23;--:--;    280.336
1939-10-24;--:--;    286.000
1939-10-25;--:--;    291.663
1939-10-26;--:--;    297.326
1939-10-27;--:--;    297.326
1939-10-28;--:--;    297.326
1939-10-29;--:--;    297.326
1939-10-30;--:--;    308.653
1939-10-31;--:--;    308.653
1939-11-01;--:--;    308.653
1939-11-02;--:--;    308.653
1939-11-03;--:--;    314.316
1939-11-04;--:--;    308.653
1939-11-05;--:--;    302.990
1939-11-06;--:--;    302.990
1939-11-07;--:--;    294.495
1939-11-08;--:--;    294.495
1939-11-09;--:--;    297.326
1939-11-10;--:--;    302.990
1939-11-11;--:--;    308.653
1939-11-12;--:--;    308.653
1939-11-13;--:--;    314.316
1939-11-14;--:--;    314.316
1939-11-15;--:--;    319.980
1939-11-16;--:--;    322.812
1939-11-17;--:--;    322.812
1939-11-18;--:--;    322.812
1939-11-19;--:--;    325.643
1939-11-20;--:--;    331.307
1939-11-21;--:--;    334.138
1939-11-22;--:--;    334.138
1939-11-23;--:--;    336.970
1939-11-24;--:--;    348.297
1939-11-25;--:--;    345.465
1939-11-26;--:--;    351.128
1939-11-27;--:--;    351.128
1939-11-28;--:--;    348.297
1939-11-29;--:--;    348.297
1939-11-30;--:--;    353.960
1939-12-01;--:--;    345.465
1939-12-02;--:--;    356.792
1939-12-03;--:--;    348.297
1939-12-04;--:--;    342.633
1939-12-05;--:--;    342.633
1939-12-06;--:--;    342.633
1939-12-07;--:--;    334.138
1939-12-08;--:--;    334.138
1939-12-09;--:--;    328.475
1939-12-10;--:--;    336.970
1939-12-11;--:--;    322.812
1939-12-12;--:--;    317.148
1939-12-13;--:--;    317.148
1939-12-14;--:--;    314.316
1939-12-15;--:--;    308.653
1939-12-16;--:--;    308.653
1939-12-17;--:--;    308.653
1939-12-18;--:--;    317.148
1939-12-19;--:--;    314.316
1939-12-20;--:--;    302.990
1939-12-21;--:--;    286.000
1939-12-22;--:--;    286.000
1939-12-23;--:--;    273.540
1939-12-24;--:--;    271.841
1939-12-25;--:--;    256.550
1939-12-26;--:--;    226.534
1939-12-27;--:--;    184.059
1939-12-28;--:--;    164.237
1939-12-29;--:--;    147.247
1939-12-30;--:--;    138.752
1939-12-31;--:--;    130.257
1940-01-01;--:--;    124.594
1940-01-02;--:--;    116.099
1940-01-03;--:--;    110.436
1940-01-04;--:--;    104.772
1940-01-05;--:--;     99.109
1940-01-06;--:--;     93.445
1940-01-07;--:--;     90.614
1940-01-08;--:--;     87.782
1940-01-09;--:--;     84.950
1940-01-10;--:--;     82.119
1940-01-11;--:--;     82.119
1940-01-12;--:--;     84.950
1940-01-13;--:--;     84.950
1940-01-14;--:--;     87.782
1940-01-15;--:--;     90.614
1940-01-16;--:--;     93.445
1940-01-17;--:--;     96.277
1940-01-18;--:--;     99.109
1940-01-19;--:--;    101.940
1940-01-20;--:--;    104.772
1940-01-21;--:--;    107.604
1940-01-22;--:--;    107.604
1940-01-23;--:--;    110.436
1940-01-24;--:--;    113.267
1940-01-25;--:--;    118.931
1940-01-26;--:--;    121.762
1940-01-27;--:--;    127.426
1940-01-28;--:--;    133.089
1940-01-29;--:--;    141.584
1940-01-30;--:--;    150.079
1940-01-31;--:--;    150.079
1940-02-01;--:--;    150.079
1940-02-02;--:--;    150.079
1940-02-03;--:--;    152.911
1940-02-04;--:--;    152.911
1940-02-05;--:--;    155.742
1940-02-06;--:--;    158.574
1940-02-07;--:--;    161.406
1940-02-08;--:--;    158.574
1940-02-09;--:--;    158.574
1940-02-10;--:--;    152.911
1940-02-11;--:--;    147.247
1940-02-12;--:--;    141.584
1940-02-13;--:--;    138.752
1940-02-14;--:--;    135.921
1940-02-15;--:--;    135.921
1940-02-16;--:--;    135.921
1940-02-17;--:--;    141.584
1940-02-18;--:--;    147.247
1940-02-19;--:--;    152.911
1940-02-20;--:--;    158.574
1940-02-21;--:--;    161.406
1940-02-22;--:--;    164.237
1940-02-23;--:--;    169.901
1940-02-24;--:--;    175.564
1940-02-25;--:--;    178.396
1940-02-26;--:--;    181.228
1940-02-27;--:--;    184.059
1940-02-28;--:--;    186.891
1940-02-29;--:--;    186.891
1940-03-01;--:--;    186.891
1940-03-02;--:--;    189.723
1940-03-03;--:--;    189.723
1940-03-04;--:--;    192.554
1940-03-05;--:--;    192.554
1940-03-06;--:--;    198.218
1940-03-07;--:--;    203.881
1940-03-08;--:--;    209.544
1940-03-09;--:--;    209.544
1940-03-10;--:--;    209.544
1940-03-11;--:--;    209.544
1940-03-12;--:--;    209.544
1940-03-13;--:--;    209.544
1940-03-14;--:--;    212.376
1940-03-15;--:--;    215.208
1940-03-16;--:--;    220.871
1940-03-17;--:--;    237.861
1940-03-18;--:--;    254.851
1940-03-19;--:--;    263.346
1940-03-20;--:--;    368.118
1940-03-21;--:--;    342.633
1940-03-22;--:--;    297.326
1940-03-23;--:--;    288.831
1940-03-24;--:--;    269.010
1940-03-25;--:--;    249.188
1940-03-26;--:--;    235.029
1940-03-27;--:--;    252.020
1940-03-28;--:--;    283.168
1940-03-29;--:--;    396.435
1940-03-30;--:--;    390.772
1940-03-31;--:--;    368.118
1940-04-01;--:--;    342.633
1940-04-02;--:--;    368.118
1940-04-03;--:--;    458.732
1940-04-04;--:--;    656.950
1940-04-05;--:--;    569.168
1940-04-06;--:--;    546.514
1940-04-07;--:--;    577.663
1940-04-08;--:--;    642.791
1940-04-09;--:--;    611.643
1940-04-10;--:--;    532.356
1940-04-11;--:--;    489.881
1940-04-12;--:--;    481.386
1940-04-13;--:--;    481.386
1940-04-14;--:--;    475.722
1940-04-15;--:--;    453.069
1940-04-16;--:--;    444.574
1940-04-17;--:--;    453.069
1940-04-18;--:--;    464.396
1940-04-19;--:--;    767.385
1940-04-20;--:--;    951.444
1940-04-21;--:--;    849.504
1940-04-22;--:--;    804.197
1940-04-23;--:--;    764.554
1940-04-24;--:--;    676.772
1940-04-25;--:--;    594.653
1940-04-26;--:--;    563.504
1940-04-27;--:--;    549.346
1940-04-28;--:--;    648.455
1940-04-29;--:--;    739.068
1940-04-30;--:--;    758.890
1940-05-01;--:--;    750.395
1940-05-02;--:--;    925.959
1940-05-03;--:--;   1143.999
1940-05-04;--:--;   1044.890
1940-05-05;--:--;    937.286
1940-05-06;--:--;    826.851
1940-05-07;--:--;    753.227
1940-05-08;--:--;    741.900
1940-05-09;--:--;    741.900
1940-05-10;--:--;    722.078
1940-05-11;--:--;    710.752
1940-05-12;--:--;    656.950
1940-05-13;--:--;    639.960
1940-05-14;--:--;    622.970
1940-05-15;--:--;    614.475
1940-05-16;--:--;    571.999
1940-05-17;--:--;    563.504
1940-05-18;--:--;    540.851
1940-05-19;--:--;    523.861
1940-05-20;--:--;    518.197
1940-05-21;--:--;    501.207
1940-05-22;--:--;    501.207
1940-05-23;--:--;    509.702
1940-05-24;--:--;    509.702
1940-05-25;--:--;    498.376
1940-05-26;--:--;    487.049
1940-05-27;--:--;    481.386
1940-05-28;--:--;    543.683
1940-05-29;--:--;    648.455
1940-05-30;--:--;    682.435
1940-05-31;--:--;    648.455
1940-06-01;--:--;    614.475
1940-06-02;--:--;    597.484
1940-06-03;--:--;    588.989
1940-06-04;--:--;    597.484
1940-06-05;--:--;    634.296
1940-06-06;--:--;    679.603
1940-06-07;--:--;    634.296
1940-06-08;--:--;    608.811
1940-06-09;--:--;    617.306
1940-06-10;--:--;    600.316
1940-06-11;--:--;    600.316
1940-06-12;--:--;    671.108
1940-06-13;--:--;    753.227
1940-06-14;--:--;    792.870
1940-06-15;--:--;   1302.573
1940-06-16;--:--;   1257.266
1940-06-17;--:--;   1061.880
1940-06-18;--:--;    968.435
1940-06-19;--:--;    942.949
1940-06-20;--:--;    996.751
1940-06-21;--:--;   1036.395
1940-06-22;--:--;    914.633
1940-06-23;--:--;    863.662
1940-06-24;--:--;    815.524
1940-06-25;--:--;    747.564
1940-06-26;--:--;    713.583
1940-06-27;--:--;    764.554
1940-06-28;--:--;    869.326
1940-06-29;--:--;    951.444
1940-06-30;--:--;    931.623
1940-07-01;--:--;    863.662
1940-07-02;--:--;    824.019
1940-07-03;--:--;    824.019
1940-07-04;--:--;    824.019
1940-07-05;--:--;    821.187
1940-07-06;--:--;    804.197
1940-07-07;--:--;    775.880
1940-07-08;--:--;    753.227
1940-07-09;--:--;    710.752
1940-07-10;--:--;    665.445
1940-07-11;--:--;    620.138
1940-07-12;--:--;    586.158
1940-07-13;--:--;    555.009
1940-07-14;--:--;    529.524
1940-07-15;--:--;    509.702
1940-07-16;--:--;    501.207
1940-07-17;--:--;    501.207
1940-07-18;--:--;    495.544
1940-07-19;--:--;    523.861
1940-07-20;--:--;    563.504
1940-07-21;--:--;    614.475
1940-07-22;--:--;    588.989
1940-07-23;--:--;    549.346
1940-07-24;--:--;    509.702
1940-07-25;--:--;    495.544
1940-07-26;--:--;    487.049
1940-07-27;--:--;    495.544
1940-07-28;--:--;    501.207
1940-07-29;--:--;    495.544
1940-07-30;--:--;    487.049
1940-07-31;--:--;    487.049
1940-08-01;--:--;    501.207
1940-08-02;--:--;    518.197
1940-08-03;--:--;    523.861
1940-08-04;--:--;    532.356
1940-08-05;--:--;    532.356
1940-08-06;--:--;    563.504
1940-08-07;--:--;    614.475
1940-08-08;--:--;    597.484
1940-08-09;--:--;    580.494
1940-08-10;--:--;    588.989
1940-08-11;--:--;    648.455
1940-08-12;--:--;    730.573
1940-08-13;--:--;    747.564
1940-08-14;--:--;    719.247
1940-08-15;--:--;    665.445
1940-08-16;--:--;    631.465
1940-08-17;--:--;    597.484
1940-08-18;--:--;    563.504
1940-08-19;--:--;    555.009
1940-08-20;--:--;    549.346
1940-08-21;--:--;    540.851
1940-08-22;--:--;    532.356
1940-08-23;--:--;    532.356
1940-08-24;--:--;    549.346
1940-08-25;--:--;    597.484
1940-08-26;--:--;    639.960
1940-08-27;--:--;    571.999
1940-08-28;--:--;    563.504
1940-08-29;--:--;    555.009
1940-08-30;--:--;    555.009
1940-08-31;--:--;    563.504
1940-09-01;--:--;    555.009
1940-09-02;--:--;    549.346
1940-09-03;--:--;    532.356
1940-09-04;--:--;    532.356
1940-09-05;--:--;    543.683
1940-09-06;--:--;    532.356
1940-09-07;--:--;    532.356
1940-09-08;--:--;    518.197
1940-09-09;--:--;    501.207
1940-09-10;--:--;    495.544
1940-09-11;--:--;    523.861
1940-09-12;--:--;    523.861
1940-09-13;--:--;    512.534
1940-09-14;--:--;    509.702
1940-09-15;--:--;    498.376
1940-09-16;--:--;    481.386
1940-09-17;--:--;    481.386
1940-09-18;--:--;    455.900
1940-09-19;--:--;    438.910
1940-09-20;--:--;    416.257
1940-09-21;--:--;    387.940
1940-09-22;--:--;    353.960
1940-09-23;--:--;    325.643
1940-09-24;--:--;    322.812
1940-09-25;--:--;    297.326
1940-09-26;--:--;    280.903
1940-09-27;--:--;    264.479
1940-09-28;--:--;    249.188
1940-09-29;--:--;    249.188
1940-09-30;--:--;    249.188
1940-10-01;--:--;    239.560
1940-10-02;--:--;    249.188
1940-10-03;--:--;    254.002
1940-10-04;--:--;    254.002
1940-10-05;--:--;    259.382
1940-10-06;--:--;    291.663
1940-10-07;--:--;    325.643
1940-10-08;--:--;    319.980
1940-10-09;--:--;    314.316
1940-10-10;--:--;    302.990
1940-10-11;--:--;    308.653
1940-10-12;--:--;    319.980
1940-10-13;--:--;    314.316
1940-10-14;--:--;    314.316
1940-10-15;--:--;    342.633
1940-10-16;--:--;    523.861
1940-10-17;--:--;    622.970
1940-10-18;--:--;    614.475
1940-10-19;--:--;    571.999
1940-10-20;--:--;    540.851
1940-10-21;--:--;    509.702
1940-10-22;--:--;    464.396
1940-10-23;--:--;    444.574
1940-10-24;--:--;    419.089
1940-10-25;--:--;    404.930
1940-10-26;--:--;    399.267
1940-10-27;--:--;    390.772
1940-10-28;--:--;    399.267
1940-10-29;--:--;    399.267
1940-10-30;--:--;    399.267
1940-10-31;--:--;    410.594
1940-11-01;--:--;    410.594
1940-11-02;--:--;    404.930
1940-11-03;--:--;    390.772
1940-11-04;--:--;    385.108
1940-11-05;--:--;    385.108
1940-11-06;--:--;    379.445
1940-11-07;--:--;    373.782
1940-11-08;--:--;    379.445
1940-11-09;--:--;    379.445
1940-11-10;--:--;    385.108
1940-11-11;--:--;    368.118
1940-11-12;--:--;    288.831
1940-11-13;--:--;    215.208
1940-11-14;--:--;    141.584
1940-11-15;--:--;     76.455
1940-11-16;--:--;     76.455
1940-11-17;--:--;     79.287
1940-11-18;--:--;     84.950
1940-11-19;--:--;     96.277
1940-11-20;--:--;    107.604
1940-11-21;--:--;    116.099
1940-11-22;--:--;    127.426
1940-11-23;--:--;    135.921
1940-11-24;--:--;    144.416
1940-11-25;--:--;    150.079
1940-11-26;--:--;    155.742
1940-11-27;--:--;    158.574
1940-11-28;--:--;    161.406
1940-11-29;--:--;    164.237
1940-11-30;--:--;    164.237
1940-12-01;--:--;    161.406
1940-12-02;--:--;    161.406
1940-12-03;--:--;    161.406
1940-12-04;--:--;    161.406
1940-12-05;--:--;    172.732
1940-12-06;--:--;    201.049
1940-12-07;--:--;    212.376
1940-12-08;--:--;    223.703
1940-12-09;--:--;    237.861
1940-12-10;--:--;    249.188
1940-12-11;--:--;    257.683
1940-12-12;--:--;    266.178
1940-12-13;--:--;    237.861
1940-12-14;--:--;    203.881
1940-12-15;--:--;    175.564
1940-12-16;--:--;    169.901
1940-12-17;--:--;    164.237
1940-12-18;--:--;    167.069
1940-12-19;--:--;    175.564
1940-12-20;--:--;    203.881
1940-12-21;--:--;    232.198
1940-12-22;--:--;    257.683
1940-12-23;--:--;    277.505
1940-12-24;--:--;    302.990
1940-12-25;--:--;    331.307
1940-12-26;--:--;    339.802
1940-12-27;--:--;    342.633
1940-12-28;--:--;    342.633
1940-12-29;--:--;    342.633
1940-12-30;--:--;    339.802
1940-12-31;--:--;    334.138
1941-01-01;--:--;    328.475
1941-01-02;--:--;    317.148
1941-01-03;--:--;    294.495
1941-01-04;--:--;    223.703
1941-01-05;--:--;    195.386
1941-01-06;--:--;    178.396
1941-01-07;--:--;    175.564
1941-01-08;--:--;    175.564
1941-01-09;--:--;    181.228
1941-01-10;--:--;    186.891
1941-01-11;--:--;    192.554
1941-01-12;--:--;    201.049
1941-01-13;--:--;    212.376
1941-01-14;--:--;    223.703
1941-01-15;--:--;    223.703
1941-01-16;--:--;    226.534
1941-01-17;--:--;    212.376
1941-01-18;--:--;    198.218
1941-01-19;--:--;    192.554
1941-01-20;--:--;    184.059
1941-01-21;--:--;    178.396
1941-01-22;--:--;    175.564
1941-01-23;--:--;    172.732
1941-01-24;--:--;    169.901
1941-01-25;--:--;    167.069
1941-01-26;--:--;    164.237
1941-01-27;--:--;    161.406
1941-01-28;--:--;    158.574
1941-01-29;--:--;    155.742
1941-01-30;--:--;    152.911
1941-01-31;--:--;    155.742
1941-02-01;--:--;    158.574
1941-02-02;--:--;    164.237
1941-02-03;--:--;    172.732
1941-02-04;--:--;    181.228
1941-02-05;--:--;    192.554
1941-02-06;--:--;    206.713
1941-02-07;--:--;    223.703
1941-02-08;--:--;    226.534
1941-02-09;--:--;    223.703
1941-02-10;--:--;    218.039
1941-02-11;--:--;    218.039
1941-02-12;--:--;    223.703
1941-02-13;--:--;    232.198
1941-02-14;--:--;    237.861
1941-02-15;--:--;    243.524
1941-02-16;--:--;    243.524
1941-02-17;--:--;    240.693
1941-02-18;--:--;    232.198
1941-02-19;--:--;    218.039
1941-02-20;--:--;    203.881
1941-02-21;--:--;    186.891
1941-02-22;--:--;    172.732
1941-02-23;--:--;    169.901
1941-02-24;--:--;    172.732
1941-02-25;--:--;    175.564
1941-02-26;--:--;    178.396
1941-02-27;--:--;    181.228
1941-02-28;--:--;    186.891
1941-03-01;--:--;    195.386
1941-03-02;--:--;    206.713
1941-03-03;--:--;    220.871
1941-03-04;--:--;    232.198
1941-03-05;--:--;    235.029
1941-03-06;--:--;    237.861
1941-03-07;--:--;    249.188
1941-03-08;--:--;    266.178
1941-03-09;--:--;    283.168
1941-03-10;--:--;    311.485
1941-03-11;--:--;    328.475
1941-03-12;--:--;    325.643
1941-03-13;--:--;    317.148
1941-03-14;--:--;    308.653
1941-03-15;--:--;    302.990
1941-03-16;--:--;    291.663
1941-03-17;--:--;    286.000
1941-03-18;--:--;    280.336
1941-03-19;--:--;    271.841
1941-03-20;--:--;    311.485
1941-03-21;--:--;    450.237
1941-03-22;--:--;    421.920
1941-03-23;--:--;    393.604
1941-03-24;--:--;    370.950
1941-03-25;--:--;    351.128
1941-03-26;--:--;    353.960
1941-03-27;--:--;    356.792
1941-03-28;--:--;    351.128
1941-03-29;--:--;    339.802
1941-03-30;--:--;    356.792
1941-03-31;--:--;    368.118
1941-04-01;--:--;    421.920
1941-04-02;--:--;    444.574
1941-04-03;--:--;    430.415
1941-04-04;--:--;    481.386
1941-04-05;--:--;    668.276
1941-04-06;--:--;    637.128
1941-04-07;--:--;    600.316
1941-04-08;--:--;    588.989
1941-04-09;--:--;    600.316
1941-04-10;--:--;    608.811
1941-04-11;--:--;    957.108
1941-04-12;--:--;   1016.573
1941-04-13;--:--;    923.128
1941-04-14;--:--;    911.801
1941-04-15;--:--;   1016.573
1941-04-16;--:--;   1149.662
1941-04-17;--:--;   1364.870
1941-04-18;--:--;   1163.820
1941-04-19;--:--;   1016.573
1941-04-20;--:--;    979.761
1941-04-21;--:--;    889.148
1941-04-22;--:--;    790.039
1941-04-23;--:--;    719.247
1941-04-24;--:--;    688.098
1941-04-25;--:--;    648.455
1941-04-26;--:--;    637.128
1941-04-27;--:--;    617.306
1941-04-28;--:--;    600.316
1941-04-29;--:--;    588.989
