# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103300
# River:                 YUKON RIVER
# Station:               NEAR KALTAG, ALAS.
# Country:               US
# Latitude (DD):       64.3271
# Longitude (DD):      -158.7219
# Catchment area (km²):      766640.0
# Altitude (m ASL):        30.48
# Next downstream station:      4103200
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1956-10 - 1966-09
# No. of years:          11
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 3652
# DATA
YYYY-MM-DD;hh:mm; Value
1958-11-19;--:--;   1699.008
1958-11-20;--:--;   1699.008
1958-11-21;--:--;   1699.008
1958-11-22;--:--;   1699.008
1958-11-23;--:--;   1699.008
1958-11-24;--:--;   1699.008
1958-11-25;--:--;   1699.008
1958-11-26;--:--;   1699.008
1958-11-27;--:--;   1699.008
1958-11-28;--:--;   1699.008
1958-11-29;--:--;   1699.008
1958-11-30;--:--;   1699.008
1958-12-01;--:--;   1585.741
1958-12-02;--:--;   1585.741
1958-12-03;--:--;   1585.741
1958-12-04;--:--;   1585.741
1958-12-05;--:--;   1585.741
1958-12-06;--:--;   1585.741
1958-12-07;--:--;   1585.741
1958-12-08;--:--;   1585.741
1958-12-09;--:--;   1585.741
1958-12-10;--:--;   1585.741
1958-12-11;--:--;   1585.741
1958-12-12;--:--;   1585.741
1958-12-13;--:--;   1585.741
1958-12-14;--:--;   1585.741
1958-12-15;--:--;   1585.741
1958-12-16;--:--;   1585.741
1958-12-17;--:--;   1585.741
1958-12-18;--:--;   1585.741
1958-12-19;--:--;   1585.741
1958-12-20;--:--;   1585.741
1958-12-21;--:--;   1585.741
1958-12-22;--:--;   1585.741
1958-12-23;--:--;   1585.741
1958-12-24;--:--;   1585.741
1958-12-25;--:--;   1585.741
1958-12-26;--:--;   1585.741
1958-12-27;--:--;   1585.741
1958-12-28;--:--;   1585.741
1958-12-29;--:--;   1585.741
1958-12-30;--:--;   1585.741
1958-12-31;--:--;   1585.741
1959-01-01;--:--;   1160.989
1959-01-02;--:--;   1160.989
1959-01-03;--:--;   1160.989
1959-01-04;--:--;   1160.989
1959-01-05;--:--;   1160.989
1959-01-06;--:--;   1160.989
1959-01-07;--:--;   1160.989
1959-01-08;--:--;   1160.989
1959-01-09;--:--;   1160.989
1959-01-10;--:--;   1160.989
1959-01-11;--:--;   1160.989
1959-01-12;--:--;   1160.989
1959-01-13;--:--;   1160.989
1959-01-14;--:--;   1160.989
1959-01-15;--:--;   1160.989
1959-01-16;--:--;   1160.989
1959-01-17;--:--;   1160.989
1959-01-18;--:--;   1160.989
1959-01-19;--:--;   1160.989
1959-01-20;--:--;   1160.989
1959-01-21;--:--;   1160.989
1959-01-22;--:--;   1160.989
1959-01-23;--:--;   1160.989
1959-01-24;--:--;   1160.989
1959-01-25;--:--;   1160.989
1959-01-26;--:--;   1160.989
1959-01-27;--:--;   1160.989
1959-01-28;--:--;   1160.989
1959-01-29;--:--;   1160.989
1959-01-30;--:--;   1160.989
1959-01-31;--:--;   1160.989
1959-02-01;--:--;    906.138
1959-02-02;--:--;    906.138
1959-02-03;--:--;    906.138
1959-02-04;--:--;    906.138
1959-02-05;--:--;    906.138
1959-02-06;--:--;    906.138
1959-02-07;--:--;    906.138
1959-02-08;--:--;    906.138
1959-02-09;--:--;    906.138
1959-02-10;--:--;    906.138
1959-02-11;--:--;    906.138
1959-02-12;--:--;    906.138
1959-02-13;--:--;    906.138
1959-02-14;--:--;    906.138
1959-02-15;--:--;    906.138
1959-02-16;--:--;    906.138
1959-02-17;--:--;    906.138
1959-02-18;--:--;    906.138
1959-02-19;--:--;    906.138
1959-02-20;--:--;    906.138
1959-02-21;--:--;    906.138
1959-02-22;--:--;    906.138
1959-02-23;--:--;    906.138
1959-02-24;--:--;    906.138
1959-02-25;--:--;    906.138
1959-02-26;--:--;    906.138
1959-02-27;--:--;    906.138
1959-02-28;--:--;    906.138
1959-03-01;--:--;    566.336
1959-03-02;--:--;    566.336
1959-03-03;--:--;    566.336
1959-03-04;--:--;    566.336
1959-03-05;--:--;    566.336
1959-03-06;--:--;    566.336
1959-03-07;--:--;    566.336
1959-03-08;--:--;    566.336
1959-03-09;--:--;    566.336
1959-03-10;--:--;    566.336
1959-03-11;--:--;    566.336
1959-03-12;--:--;    566.336
1959-03-13;--:--;    566.336
1959-03-14;--:--;    566.336
1959-03-15;--:--;    566.336
1959-03-16;--:--;    566.336
1959-03-17;--:--;    566.336
1959-03-18;--:--;    566.336
1959-03-19;--:--;    566.336
1959-03-20;--:--;    566.336
1959-03-21;--:--;    566.336
1959-03-22;--:--;    566.336
1959-03-23;--:--;    566.336
1959-03-24;--:--;    566.336
1959-03-25;--:--;    566.336
1959-03-26;--:--;    566.336
1959-03-27;--:--;    566.336
1959-03-28;--:--;    566.336
1959-03-29;--:--;    566.336
1959-03-30;--:--;    566.336
1959-03-31;--:--;    566.336
1959-04-01;--:--;    538.019
1959-04-02;--:--;    538.019
1959-04-03;--:--;    538.019
1959-04-04;--:--;    538.019
1959-04-05;--:--;    538.019
1959-04-06;--:--;    538.019
1959-04-07;--:--;    538.019
1959-04-08;--:--;    538.019
1959-04-09;--:--;    538.019
1959-04-10;--:--;    538.019
1959-04-11;--:--;    538.019
1959-04-12;--:--;    538.019
1959-04-13;--:--;    538.019
1959-04-14;--:--;    538.019
1959-04-15;--:--;    538.019
1959-04-16;--:--;    679.603
1959-04-17;--:--;    679.603
1959-04-18;--:--;    679.603
1959-04-19;--:--;    679.603
1959-04-20;--:--;    679.603
1959-04-21;--:--;    679.603
1959-04-22;--:--;    679.603
1959-04-23;--:--;    679.603
1959-04-24;--:--;    679.603
1959-04-25;--:--;    679.603
1959-04-26;--:--;    679.603
1959-04-27;--:--;    679.603
1959-04-28;--:--;    679.603
1959-04-29;--:--;    679.603
1959-04-30;--:--;    679.603
1959-05-01;--:--;   2435.245
1959-05-02;--:--;   2435.245
1959-05-03;--:--;   2435.245
1959-05-04;--:--;   2435.245
1959-05-05;--:--;   2435.245
1959-05-06;--:--;   2435.245
1959-05-07;--:--;   2435.245
1959-05-08;--:--;   2435.245
1959-05-09;--:--;   2435.245
1959-05-10;--:--;   2435.245
1959-05-11;--:--;   2435.245
1959-05-12;--:--;   2435.245
1959-05-13;--:--;   2435.245
1959-05-14;--:--;   2435.245
1959-05-15;--:--;   2435.245
1959-05-16;--:--;  15857.408
1959-05-17;--:--;  15857.408
1959-05-18;--:--;  15857.408
1959-05-19;--:--;  15857.408
1959-05-20;--:--;  15857.408
1959-05-21;--:--;  15857.408
1959-05-22;--:--;  15857.408
1959-05-23;--:--;  15857.408
1959-05-24;--:--;  15857.408
1959-05-25;--:--;  15857.408
1959-05-26;--:--;  15857.408
1959-05-27;--:--;  20529.680
1959-05-28;--:--;  20444.730
1959-05-29;--:--;  20473.046
1959-05-30;--:--;  20642.947
1959-05-31;--:--;  20642.947
1959-06-01;--:--;  20756.214
1959-06-02;--:--;  20699.581
1959-06-03;--:--;  20501.363
1959-06-04;--:--;  20359.779
1959-06-05;--:--;  19595.226
1959-06-06;--:--;  18774.038
1959-06-07;--:--;  17386.515
1959-06-08;--:--;  16197.210
1959-06-09;--:--;  15574.240
1959-06-10;--:--;  15121.171
1959-06-11;--:--;  14441.568
1959-06-12;--:--;  14101.766
1959-06-13;--:--;  13931.866
1959-06-14;--:--;  14186.717
1959-06-15;--:--;  13960.182
1959-06-16;--:--;  13931.866
1959-06-17;--:--;  14073.450
1959-06-18;--:--;  14016.816
1959-06-19;--:--;  13903.549
1959-06-20;--:--;  13677.014
1959-06-21;--:--;  13422.163
1959-06-22;--:--;  13365.530
1959-06-23;--:--;  13223.946
1959-06-24;--:--;  12997.411
1959-06-25;--:--;  12827.510
1959-06-26;--:--;  12572.659
1959-06-27;--:--;  12232.858
1959-06-28;--:--;  11921.373
1959-06-29;--:--;  11638.205
1959-06-30;--:--;  11355.037
1959-07-01;--:--;  11156.819
1959-07-02;--:--;  11100.186
1959-07-03;--:--;  11015.235
1959-07-04;--:--;  10958.602
1959-07-05;--:--;  11156.819
1959-07-06;--:--;  11071.869
1959-07-07;--:--;  10901.968
1959-07-08;--:--;  10958.602
1959-07-09;--:--;  10873.651
1959-07-10;--:--;  10986.918
1959-07-11;--:--;  11439.987
1959-07-12;--:--;  11921.373
1959-07-13;--:--;  12346.125
1959-07-14;--:--;  12431.075
1959-07-15;--:--;  12516.026
1959-07-16;--:--;  12346.125
1959-07-17;--:--;  12289.491
1959-07-18;--:--;  12147.907
1959-07-19;--:--;  11949.690
1959-07-20;--:--;  11723.155
1959-07-21;--:--;  11411.670
1959-07-22;--:--;  11213.453
1959-07-23;--:--;  10986.918
1959-07-24;--:--;  10817.018
1959-07-25;--:--;  10732.067
1959-07-26;--:--;  10647.117
1959-07-27;--:--;  10477.216
1959-07-28;--:--;  10052.464
1959-07-29;--:--;   9797.613
1959-07-30;--:--;   9684.346
1959-07-31;--:--;   9457.811
1959-08-01;--:--;   9231.277
1959-08-02;--:--;   9231.277
1959-08-03;--:--;   9146.326
1959-08-04;--:--;   9174.643
1959-08-05;--:--;   9344.544
1959-08-06;--:--;   9429.494
1959-08-07;--:--;   9514.445
1959-08-08;--:--;   9514.445
1959-08-09;--:--;   9627.712
1959-08-10;--:--;   9316.227
1959-08-11;--:--;   9061.376
1959-08-12;--:--;   8891.475
1959-08-13;--:--;   8636.624
1959-08-14;--:--;   8325.139
1959-08-15;--:--;   8070.288
1959-08-16;--:--;   7928.704
1959-08-17;--:--;   7617.219
1959-08-18;--:--;   7532.269
1959-08-19;--:--;   7362.368
1959-08-20;--:--;   7362.368
1959-08-21;--:--;   7334.051
1959-08-22;--:--;   7362.368
1959-08-23;--:--;   7645.536
1959-08-24;--:--;   7957.021
1959-08-25;--:--;   8098.605
1959-08-26;--:--;   8126.922
1959-08-27;--:--;   8013.654
1959-08-28;--:--;   8466.723
1959-08-29;--:--;   8608.307
1959-08-30;--:--;   9004.742
1959-08-31;--:--;   9259.594
1959-09-01;--:--;   9457.811
1959-09-02;--:--;   9627.712
1959-09-03;--:--;   9825.930
1959-09-04;--:--;   9939.197
1959-09-05;--:--;   9854.246
1959-09-06;--:--;   9882.563
1959-09-07;--:--;   9712.662
1959-09-08;--:--;   9571.078
1959-09-09;--:--;   9457.811
1959-09-10;--:--;   9174.643
1959-09-11;--:--;   8919.792
1959-09-12;--:--;   8721.574
1959-09-13;--:--;   8551.674
1959-09-14;--:--;   8183.555
1959-09-15;--:--;   7843.754
1959-09-16;--:--;   7617.219
1959-09-17;--:--;   7277.418
1959-09-18;--:--;   7079.200
1959-09-19;--:--;   6456.230
1959-09-20;--:--;   6258.013
1959-09-21;--:--;   6342.963
1959-09-22;--:--;   6116.429
1959-09-23;--:--;   6258.013
1959-09-24;--:--;   6116.429
1959-09-25;--:--;   6088.112
1959-09-26;--:--;   6059.795
1959-09-27;--:--;   6059.795
1959-09-28;--:--;   5946.528
1959-09-29;--:--;   5974.845
1959-09-30;--:--;   6116.429
1959-10-01;--:--;   6229.696
1959-10-02;--:--;   6286.330
1959-10-03;--:--;   6286.330
1959-10-04;--:--;   6371.280
1959-10-05;--:--;   6286.330
1959-10-06;--:--;   6286.330
1959-10-07;--:--;   6286.330
1959-10-08;--:--;   6258.013
1959-10-09;--:--;   6088.112
1959-10-10;--:--;   6059.795
1959-10-11;--:--;   5946.528
1959-10-12;--:--;   5804.944
1959-10-13;--:--;   5380.192
1959-10-14;--:--;   5097.024
1959-10-15;--:--;   4813.856
1959-10-16;--:--;   4530.688
1959-10-17;--:--;   4247.520
1959-10-18;--:--;   3964.352
1959-10-19;--:--;   3681.184
1959-10-20;--:--;   3398.016
1959-10-21;--:--;   3114.848
1959-10-22;--:--;   3114.848
1959-10-23;--:--;   2831.680
1959-10-24;--:--;   2831.680
1959-10-25;--:--;   2746.730
1959-10-26;--:--;   2661.779
1959-10-27;--:--;   2576.829
1959-10-28;--:--;   2520.195
1959-10-29;--:--;   2435.245
1959-10-30;--:--;   2378.611
1959-10-31;--:--;   2321.978
1959-11-01;--:--;   1897.226
1959-11-02;--:--;   1897.226
1959-11-03;--:--;   1897.226
1959-11-04;--:--;   1897.226
1959-11-05;--:--;   1897.226
1959-11-06;--:--;   1897.226
1959-11-07;--:--;   1897.226
1959-11-08;--:--;   1897.226
1959-11-09;--:--;   1897.226
1959-11-10;--:--;   1897.226
1959-11-11;--:--;   1897.226
1959-11-12;--:--;   1897.226
1959-11-13;--:--;   1897.226
1959-11-14;--:--;   1897.226
1959-11-15;--:--;   1897.226
1959-11-16;--:--;   1387.523
1959-11-17;--:--;   1387.523
1959-11-18;--:--;   1387.523
1959-11-19;--:--;   1387.523
1959-11-20;--:--;   1387.523
1959-11-21;--:--;   1387.523
1959-11-22;--:--;   1387.523
1959-11-23;--:--;   1387.523
1959-11-24;--:--;   1387.523
1959-11-25;--:--;   1387.523
1959-11-26;--:--;   1387.523
1959-11-27;--:--;   1387.523
1959-11-28;--:--;   1387.523
1959-11-29;--:--;   1387.523
1959-11-30;--:--;   1387.523
1959-12-01;--:--;   1189.306
1959-12-02;--:--;   1189.306
1959-12-03;--:--;   1189.306
1959-12-04;--:--;   1189.306
1959-12-05;--:--;   1189.306
1959-12-06;--:--;   1189.306
1959-12-07;--:--;   1189.306
1959-12-08;--:--;   1189.306
1959-12-09;--:--;   1189.306
1959-12-10;--:--;   1189.306
1959-12-11;--:--;   1189.306
1959-12-12;--:--;   1189.306
1959-12-13;--:--;   1189.306
1959-12-14;--:--;   1189.306
1959-12-15;--:--;   1189.306
1959-12-16;--:--;   1047.722
1959-12-17;--:--;   1047.722
1959-12-18;--:--;   1047.722
1959-12-19;--:--;   1047.722
1959-12-20;--:--;   1047.722
1959-12-21;--:--;   1047.722
1959-12-22;--:--;   1047.722
1959-12-23;--:--;   1047.722
1959-12-24;--:--;   1047.722
1959-12-25;--:--;   1047.722
1959-12-26;--:--;   1047.722
1959-12-27;--:--;   1047.722
1959-12-28;--:--;   1047.722
1959-12-29;--:--;   1047.722
1959-12-30;--:--;   1047.722
1959-12-31;--:--;   1047.722
1960-01-01;--:--;    991.088
1960-01-02;--:--;    991.088
1960-01-03;--:--;    991.088
1960-01-04;--:--;    991.088
1960-01-05;--:--;    991.088
1960-01-06;--:--;    991.088
1960-01-07;--:--;    991.088
1960-01-08;--:--;    991.088
1960-01-09;--:--;    991.088
1960-01-10;--:--;    991.088
1960-01-11;--:--;    991.088
1960-01-12;--:--;    991.088
1960-01-13;--:--;    991.088
1960-01-14;--:--;    991.088
1960-01-15;--:--;    991.088
1960-01-16;--:--;   1189.306
1960-01-17;--:--;   1189.306
1960-01-18;--:--;   1189.306
1960-01-19;--:--;   1189.306
1960-01-20;--:--;   1189.306
1960-01-21;--:--;   1189.306
1960-01-22;--:--;   1189.306
1960-01-23;--:--;   1189.306
1960-01-24;--:--;   1189.306
1960-01-25;--:--;   1189.306
1960-01-26;--:--;   1189.306
1960-01-27;--:--;   1189.306
1960-01-28;--:--;   1189.306
1960-01-29;--:--;   1189.306
1960-01-30;--:--;   1189.306
1960-01-31;--:--;   1189.306
1960-02-01;--:--;    962.771
1960-02-02;--:--;    962.771
1960-02-03;--:--;    962.771
1960-02-04;--:--;    962.771
1960-02-05;--:--;    962.771
1960-02-06;--:--;    962.771
1960-02-07;--:--;    962.771
1960-02-08;--:--;    962.771
1960-02-09;--:--;    962.771
1960-02-10;--:--;    962.771
1960-02-11;--:--;    962.771
1960-02-12;--:--;    962.771
1960-02-13;--:--;    962.771
1960-02-14;--:--;    962.771
1960-02-15;--:--;    962.771
1960-02-16;--:--;    906.138
1960-02-17;--:--;    906.138
1960-02-18;--:--;    906.138
1960-02-19;--:--;    906.138
1960-02-20;--:--;    906.138
1960-02-21;--:--;    906.138
1960-02-22;--:--;    906.138
1960-02-23;--:--;    906.138
1960-02-24;--:--;    906.138
1960-02-25;--:--;    906.138
1960-02-26;--:--;    906.138
1960-02-27;--:--;    906.138
1960-02-28;--:--;    906.138
1960-02-29;--:--;    906.138
1960-03-01;--:--;    877.821
1960-03-02;--:--;    877.821
1960-03-03;--:--;    877.821
1960-03-04;--:--;    877.821
1960-03-05;--:--;    877.821
1960-03-06;--:--;    877.821
1960-03-07;--:--;    877.821
1960-03-08;--:--;    877.821
1960-03-09;--:--;    877.821
1960-03-10;--:--;    877.821
1960-03-11;--:--;    877.821
1960-03-12;--:--;    877.821
1960-03-13;--:--;    877.821
1960-03-14;--:--;    877.821
1960-03-15;--:--;    877.821
1960-03-16;--:--;    821.187
1960-03-17;--:--;    821.187
1960-03-18;--:--;    821.187
1960-03-19;--:--;    821.187
1960-03-20;--:--;    821.187
1960-03-21;--:--;    821.187
1960-03-22;--:--;    821.187
1960-03-23;--:--;    821.187
1960-03-24;--:--;    821.187
1960-03-25;--:--;    821.187
1960-03-26;--:--;    821.187
1960-03-27;--:--;    821.187
1960-03-28;--:--;    821.187
1960-03-29;--:--;    821.187
1960-03-30;--:--;    821.187
1960-03-31;--:--;    821.187
1960-04-01;--:--;    792.870
1960-04-02;--:--;    792.870
1960-04-03;--:--;    792.870
1960-04-04;--:--;    792.870
1960-04-05;--:--;    792.870
1960-04-06;--:--;    792.870
1960-04-07;--:--;    792.870
1960-04-08;--:--;    792.870
1960-04-09;--:--;    792.870
1960-04-10;--:--;    792.870
1960-04-11;--:--;    792.870
1960-04-12;--:--;    792.870
1960-04-13;--:--;    792.870
1960-04-14;--:--;    792.870
1960-04-15;--:--;    792.870
1960-04-16;--:--;   1076.038
1960-04-17;--:--;   1076.038
1960-04-18;--:--;   1076.038
1960-04-19;--:--;   1076.038
1960-04-20;--:--;   1076.038
1960-04-21;--:--;   1076.038
1960-04-22;--:--;   1076.038
1960-04-23;--:--;   1076.038
1960-04-24;--:--;   1076.038
1960-04-25;--:--;   1076.038
1960-04-26;--:--;   1076.038
1960-04-27;--:--;   1076.038
1960-04-28;--:--;   1076.038
1960-04-29;--:--;   1076.038
1960-04-30;--:--;   1076.038
1960-05-01;--:--;   6229.696
1960-05-02;--:--;   6229.696
1960-05-03;--:--;   6229.696
1960-05-04;--:--;   6229.696
1960-05-05;--:--;   6229.696
1960-05-06;--:--;   6229.696
1960-05-07;--:--;   6229.696
1960-05-08;--:--;   6229.696
1960-05-09;--:--;   6229.696
1960-05-10;--:--;   6229.696
1960-05-11;--:--;  10477.216
1960-05-12;--:--;  10477.216
1960-05-13;--:--;  10477.216
1960-05-14;--:--;  10477.216
1960-05-15;--:--;  10477.216
1960-05-16;--:--;  10477.216
1960-05-17;--:--;  10477.216
1960-05-18;--:--;  10477.216
1960-05-19;--:--;  10477.216
1960-05-20;--:--;  10477.216
1960-05-21;--:--;  10477.216
1960-05-22;--:--;  10477.216
1960-05-23;--:--;  11383.354
1960-05-24;--:--;  11751.472
1960-05-25;--:--;  11751.472
1960-05-26;--:--;  11496.621
1960-05-27;--:--;  11524.938
1960-05-28;--:--;  11383.354
1960-05-29;--:--;  11383.354
1960-05-30;--:--;  11609.888
1960-05-31;--:--;  12147.907
1960-06-01;--:--;  12289.491
1960-06-02;--:--;  13592.064
1960-06-03;--:--;  14271.667
1960-06-04;--:--;  14271.667
1960-06-05;--:--;  13931.866
1960-06-06;--:--;  13705.331
1960-06-07;--:--;  13592.064
1960-06-08;--:--;  13082.362
1960-06-09;--:--;  12685.926
1960-06-10;--:--;  12431.075
1960-06-11;--:--;  12289.491
1960-06-12;--:--;  12289.491
1960-06-13;--:--;  11893.056
1960-06-14;--:--;  11581.571
1960-06-15;--:--;  11241.770
1960-06-16;--:--;  10930.285
1960-06-17;--:--;  10590.483
1960-06-18;--:--;  10477.216
1960-06-19;--:--;  10675.434
1960-06-20;--:--;  10647.117
1960-06-21;--:--;  10958.602
1960-06-22;--:--;  11298.403
1960-06-23;--:--;  11609.888
1960-06-24;--:--;  11694.838
1960-06-25;--:--;  11609.888
1960-06-26;--:--;  11581.571
1960-06-27;--:--;  11326.720
1960-06-28;--:--;  11185.136
1960-06-29;--:--;  11779.789
1960-06-30;--:--;  11638.205
1960-07-01;--:--;  11468.304
1960-07-02;--:--;  11638.205
1960-07-03;--:--;  11836.422
1960-07-04;--:--;  11666.522
1960-07-05;--:--;  11836.422
1960-07-06;--:--;  11921.373
1960-07-07;--:--;  12261.174
1960-07-08;--:--;  12544.342
1960-07-09;--:--;  12799.194
1960-07-10;--:--;  13138.995
1960-07-11;--:--;  13365.530
1960-07-12;--:--;  13535.430
1960-07-13;--:--;  13563.747
1960-07-14;--:--;  13478.797
1960-07-15;--:--;  13167.312
1960-07-16;--:--;  12770.877
1960-07-17;--:--;  12346.125
1960-07-18;--:--;  11949.690
1960-07-19;--:--;  11468.304
1960-07-20;--:--;  11071.869
1960-07-21;--:--;  10675.434
1960-07-22;--:--;  10307.315
1960-07-23;--:--;  10080.781
1960-07-24;--:--;   9910.880
1960-07-25;--:--;   9854.246
1960-07-26;--:--;   9882.563
1960-07-27;--:--;   9910.880
1960-07-28;--:--;   9825.930
1960-07-29;--:--;   9769.296
1960-07-30;--:--;   9825.930
1960-07-31;--:--;  10194.048
1960-08-01;--:--;  10477.216
1960-08-02;--:--;  10477.216
1960-08-03;--:--;  10873.651
1960-08-04;--:--;  11128.502
1960-08-05;--:--;  11439.987
1960-08-06;--:--;  11723.155
1960-08-07;--:--;  11949.690
1960-08-08;--:--;  12176.224
1960-08-09;--:--;  12459.392
1960-08-10;--:--;  12742.560
1960-08-11;--:--;  13025.728
1960-08-12;--:--;  13025.728
1960-08-13;--:--;  13025.728
1960-08-14;--:--;  13025.728
1960-08-15;--:--;  12742.560
1960-08-16;--:--;  12459.392
1960-08-17;--:--;  12176.224
1960-08-18;--:--;  11864.739
1960-08-19;--:--;  11581.571
1960-08-20;--:--;  11439.987
1960-08-21;--:--;  11439.987
1960-08-22;--:--;  11270.086
1960-08-23;--:--;  11694.838
1960-08-24;--:--;  11893.056
1960-08-25;--:--;  11893.056
1960-08-26;--:--;  11864.739
1960-08-27;--:--;  11779.789
1960-08-28;--:--;  11751.472
1960-08-29;--:--;  11553.254
1960-08-30;--:--;  11411.670
1960-08-31;--:--;  11100.186
1960-09-01;--:--;  10873.651
1960-09-02;--:--;  10647.117
1960-09-03;--:--;  10307.315
1960-09-04;--:--;  10250.682
1960-09-05;--:--;  10250.682
1960-09-06;--:--;  10194.048
1960-09-07;--:--;   9910.880
1960-09-08;--:--;   9910.880
1960-09-09;--:--;   9571.078
1960-09-10;--:--;   9457.811
1960-09-11;--:--;   9287.910
1960-09-12;--:--;   9146.326
1960-09-13;--:--;   9118.010
1960-09-14;--:--;   9174.643
1960-09-15;--:--;   9174.643
1960-09-16;--:--;   9429.494
1960-09-17;--:--;   9627.712
1960-09-18;--:--;   9599.395
1960-09-19;--:--;   9571.078
1960-09-20;--:--;   9712.662
1960-09-21;--:--;   9797.613
1960-09-22;--:--;   9740.979
1960-09-23;--:--;   9797.613
1960-09-24;--:--;   9740.979
1960-09-25;--:--;   9712.662
1960-09-26;--:--;   9740.979
1960-09-27;--:--;   9627.712
1960-09-28;--:--;   9571.078
1960-09-29;--:--;   9372.861
1960-09-30;--:--;   9259.594
1960-10-01;--:--;   8296.822
1960-10-02;--:--;   8495.040
1960-10-03;--:--;   8778.208
1960-10-04;--:--;   9061.376
1960-10-05;--:--;   9344.544
1960-10-06;--:--;   9061.376
1960-10-07;--:--;   8806.525
1960-10-08;--:--;   8693.258
1960-10-09;--:--;   8495.040
1960-10-10;--:--;   7928.704
1960-10-11;--:--;   7645.536
1960-10-12;--:--;   7362.368
1960-10-13;--:--;   7079.200
1960-10-14;--:--;   6796.032
1960-10-15;--:--;   6512.864
1960-10-16;--:--;   6229.696
1960-10-17;--:--;   5946.528
1960-10-18;--:--;   5663.360
1960-10-19;--:--;   5380.192
1960-10-20;--:--;   5380.192
1960-10-21;--:--;   5097.024
1960-10-22;--:--;   4813.856
1960-10-23;--:--;   4813.856
1960-10-24;--:--;   4530.688
1960-10-25;--:--;   4530.688
1960-10-26;--:--;   4247.520
1960-10-27;--:--;   4247.520
1960-10-28;--:--;   3964.352
1960-10-29;--:--;   3964.352
1960-10-30;--:--;   3681.184
1960-10-31;--:--;   3681.184
1960-11-01;--:--;   2831.680
1960-11-02;--:--;   2831.680
1960-11-03;--:--;   2831.680
1960-11-04;--:--;   2831.680
1960-11-05;--:--;   2831.680
1960-11-06;--:--;   2831.680
1960-11-07;--:--;   2831.680
1960-11-08;--:--;   2831.680
1960-11-09;--:--;   2831.680
1960-11-10;--:--;   2831.680
1960-11-11;--:--;   2831.680
1960-11-12;--:--;   2831.680
1960-11-13;--:--;   2831.680
1960-11-14;--:--;   2831.680
1960-11-15;--:--;   2831.680
1960-11-16;--:--;   1755.642
1960-11-17;--:--;   1755.642
1960-11-18;--:--;   1755.642
1960-11-19;--:--;   1755.642
1960-11-20;--:--;   1755.642
1960-11-21;--:--;   1755.642
1960-11-22;--:--;   1755.642
1960-11-23;--:--;   1755.642
1960-11-24;--:--;   1755.642
1960-11-25;--:--;   1755.642
1960-11-26;--:--;   1755.642
1960-11-27;--:--;   1755.642
1960-11-28;--:--;   1755.642
1960-11-29;--:--;   1755.642
1960-11-30;--:--;   1755.642
1960-12-01;--:--;   1444.157
1960-12-02;--:--;   1444.157
1960-12-03;--:--;   1444.157
1960-12-04;--:--;   1444.157
1960-12-05;--:--;   1444.157
1960-12-06;--:--;   1444.157
1960-12-07;--:--;   1444.157
1960-12-08;--:--;   1444.157
1960-12-09;--:--;   1444.157
1960-12-10;--:--;   1444.157
1960-12-11;--:--;   1444.157
1960-12-12;--:--;   1444.157
1960-12-13;--:--;   1444.157
1960-12-14;--:--;   1444.157
1960-12-15;--:--;   1444.157
1960-12-16;--:--;   1387.523
1960-12-17;--:--;   1387.523
1960-12-18;--:--;   1387.523
1960-12-19;--:--;   1387.523
1960-12-20;--:--;   1387.523
1960-12-21;--:--;   1387.523
1960-12-22;--:--;   1387.523
1960-12-23;--:--;   1387.523
1960-12-24;--:--;   1387.523
1960-12-25;--:--;   1387.523
1960-12-26;--:--;   1387.523
1960-12-27;--:--;   1387.523
1960-12-28;--:--;   1387.523
1960-12-29;--:--;   1387.523
1960-12-30;--:--;   1387.523
1960-12-31;--:--;   1387.523
1961-01-01;--:--;   1302.573
1961-01-02;--:--;   1302.573
1961-01-03;--:--;   1302.573
1961-01-04;--:--;   1302.573
1961-01-05;--:--;   1302.573
1961-01-06;--:--;   1302.573
1961-01-07;--:--;   1302.573
1961-01-08;--:--;   1302.573
1961-01-09;--:--;   1302.573
1961-01-10;--:--;   1302.573
1961-01-11;--:--;   1302.573
1961-01-12;--:--;   1302.573
1961-01-13;--:--;   1302.573
1961-01-14;--:--;   1302.573
1961-01-15;--:--;   1302.573
1961-01-16;--:--;   1330.890
1961-01-17;--:--;   1330.890
1961-01-18;--:--;   1330.890
1961-01-19;--:--;   1330.890
1961-01-20;--:--;   1330.890
1961-01-21;--:--;   1330.890
1961-01-22;--:--;   1330.890
1961-01-23;--:--;   1330.890
1961-01-24;--:--;   1330.890
1961-01-25;--:--;   1330.890
1961-01-26;--:--;   1330.890
1961-01-27;--:--;   1330.890
1961-01-28;--:--;   1330.890
1961-01-29;--:--;   1330.890
1961-01-30;--:--;   1330.890
1961-01-31;--:--;   1330.890
1961-02-01;--:--;   1104.355
1961-02-02;--:--;   1104.355
