# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4125950
# River:                 JACKS FORK
# Station:               EMINENCE, MO
# Country:               US
# Latitude (DD):       37.155
# Longitude (DD):      -91.3587
# Catchment area (km²):      1030.8
# Altitude (m ASL):        187.72
# Next downstream station:      4125911
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1921-11 - 2019-08
# No. of years:          99
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 35707
# DATA
YYYY-MM-DD;hh:mm; Value
1980-10-11;--:--;      2.973
1980-10-12;--:--;      2.917
1980-10-13;--:--;      2.973
1980-10-14;--:--;      2.973
1980-10-15;--:--;      3.002
1980-10-16;--:--;      2.973
1980-10-17;--:--;      3.285
1980-10-18;--:--;      3.228
1980-10-19;--:--;      3.455
1980-10-20;--:--;      3.540
1980-10-21;--:--;      3.426
1980-10-22;--:--;      3.313
1980-10-23;--:--;      3.285
1980-10-24;--:--;      3.228
1980-10-25;--:--;      3.228
1980-10-26;--:--;      3.200
1980-10-27;--:--;      3.681
1980-10-28;--:--;      4.106
1980-10-29;--:--;      4.049
1980-10-30;--:--;      4.021
1980-10-31;--:--;      3.794
1980-11-01;--:--;      3.596
1980-11-02;--:--;      3.540
1980-11-03;--:--;      3.540
1980-11-04;--:--;      3.455
1980-11-05;--:--;      3.398
1980-11-06;--:--;      3.455
1980-11-07;--:--;      3.455
1980-11-08;--:--;      3.398
1980-11-09;--:--;      3.341
1980-11-10;--:--;      3.455
1980-11-11;--:--;      3.455
1980-11-12;--:--;      3.285
1980-11-13;--:--;      3.228
1980-11-14;--:--;      3.228
1980-11-15;--:--;      3.285
1980-11-16;--:--;      3.341
1980-11-17;--:--;      3.596
1980-11-18;--:--;      3.738
1980-11-19;--:--;      3.851
1980-11-20;--:--;      3.908
1980-11-21;--:--;      3.794
1980-11-22;--:--;      3.540
1980-11-23;--:--;      3.398
1980-11-24;--:--;      3.398
1980-11-25;--:--;      3.398
1980-11-26;--:--;      3.285
1980-11-27;--:--;      3.540
1980-11-28;--:--;      3.455
1980-11-29;--:--;      3.398
1980-11-30;--:--;      3.398
1980-12-01;--:--;      3.455
1980-12-02;--:--;      3.596
1980-12-03;--:--;      3.596
1980-12-04;--:--;      3.455
1980-12-05;--:--;      3.398
1980-12-06;--:--;      3.398
1980-12-07;--:--;      3.285
1980-12-08;--:--;      3.341
1980-12-09;--:--;      3.653
1980-12-10;--:--;      3.851
1980-12-11;--:--;      3.908
1980-12-12;--:--;      3.851
1980-12-13;--:--;      3.738
1980-12-14;--:--;      3.653
1980-12-15;--:--;      3.455
1980-12-16;--:--;      3.285
1980-12-17;--:--;      3.285
1980-12-18;--:--;      3.313
1980-12-19;--:--;      3.171
1980-12-20;--:--;      3.171
1980-12-21;--:--;      3.171
1980-12-22;--:--;      3.228
1980-12-23;--:--;      3.115
1980-12-24;--:--;      3.171
1980-12-25;--:--;      3.228
1980-12-26;--:--;      3.228
1980-12-27;--:--;      3.228
1980-12-28;--:--;      3.171
1980-12-29;--:--;      3.228
1980-12-30;--:--;      3.228
1980-12-31;--:--;      3.341
1981-01-01;--:--;      3.455
1981-01-02;--:--;      3.455
1981-01-03;--:--;      3.455
1981-01-04;--:--;      3.398
1981-01-05;--:--;      3.398
1981-01-06;--:--;      3.398
1981-01-07;--:--;      3.398
1981-01-08;--:--;      3.398
1981-01-09;--:--;      3.398
1981-01-10;--:--;      3.115
1981-01-11;--:--;      3.115
1981-01-12;--:--;      3.115
1981-01-13;--:--;      3.115
1981-01-14;--:--;      3.115
1981-01-15;--:--;      3.115
1981-01-16;--:--;      3.115
1981-01-17;--:--;      3.115
1981-01-18;--:--;      3.115
1981-01-19;--:--;      3.115
1981-01-20;--:--;      3.398
1981-01-21;--:--;      3.681
1981-01-22;--:--;      3.710
1981-01-23;--:--;      3.738
1981-01-24;--:--;      3.596
1981-01-25;--:--;      3.596
1981-01-26;--:--;      3.596
1981-01-27;--:--;      3.455
1981-01-28;--:--;      3.653
1981-01-29;--:--;      3.455
1981-01-30;--:--;      3.653
1981-01-31;--:--;      3.681
1981-02-01;--:--;      3.681
1981-02-02;--:--;      3.964
1981-02-03;--:--;      3.681
1981-02-04;--:--;      3.398
1981-02-05;--:--;      3.398
1981-02-06;--:--;      3.398
1981-02-07;--:--;      3.681
1981-02-08;--:--;      3.398
1981-02-09;--:--;      3.681
1981-02-10;--:--;      4.248
1981-02-11;--:--;      3.964
1981-02-12;--:--;      4.814
1981-02-13;--:--;      4.531
1981-02-14;--:--;      4.248
1981-02-15;--:--;      3.964
1981-02-16;--:--;      3.964
1981-02-17;--:--;      4.248
1981-02-18;--:--;      4.531
1981-02-19;--:--;      4.531
1981-02-20;--:--;      4.248
1981-02-21;--:--;      4.248
1981-02-22;--:--;      4.531
1981-02-23;--:--;      4.531
1981-02-24;--:--;      4.248
1981-02-25;--:--;      4.248
1981-02-26;--:--;      4.219
1981-02-27;--:--;      3.964
1981-02-28;--:--;      3.964
1981-03-01;--:--;      4.248
1981-03-02;--:--;      4.531
1981-03-03;--:--;      4.248
1981-03-04;--:--;      4.531
1981-03-05;--:--;      4.814
1981-03-06;--:--;      5.097
1981-03-07;--:--;      5.097
1981-03-08;--:--;      5.097
1981-03-09;--:--;      4.814
1981-03-10;--:--;      4.531
1981-03-11;--:--;      4.248
1981-03-12;--:--;      3.964
1981-03-13;--:--;      3.964
1981-03-14;--:--;      3.964
1981-03-15;--:--;      3.964
1981-03-16;--:--;      3.964
1981-03-17;--:--;      3.964
1981-03-18;--:--;      3.681
1981-03-19;--:--;      3.681
1981-03-20;--:--;      3.681
1981-03-21;--:--;      3.681
1981-03-22;--:--;      3.964
1981-03-23;--:--;      3.964
1981-03-24;--:--;      3.681
1981-03-25;--:--;      3.681
1981-03-26;--:--;      3.681
1981-03-27;--:--;      3.681
1981-03-28;--:--;      3.681
1981-03-29;--:--;      3.964
1981-03-30;--:--;     14.158
1981-03-31;--:--;     17.556
1981-04-01;--:--;     12.743
1981-04-02;--:--;     11.044
1981-04-03;--:--;      9.911
1981-04-04;--:--;      8.495
1981-04-05;--:--;      7.929
1981-04-06;--:--;      7.362
1981-04-07;--:--;      6.739
1981-04-08;--:--;      6.513
1981-04-09;--:--;      6.230
1981-04-10;--:--;      5.947
1981-04-11;--:--;      6.513
1981-04-12;--:--;      6.230
1981-04-13;--:--;      5.947
1981-04-14;--:--;      5.663
1981-04-15;--:--;      5.380
1981-04-16;--:--;      5.097
1981-04-17;--:--;      4.814
1981-04-18;--:--;      4.814
1981-04-19;--:--;      5.380
1981-04-20;--:--;      8.495
1981-04-21;--:--;      8.778
1981-04-22;--:--;      9.061
1981-04-23;--:--;      9.061
1981-04-24;--:--;      8.778
1981-04-25;--:--;      9.345
1981-04-26;--:--;      8.495
1981-04-27;--:--;      7.929
1981-04-28;--:--;      7.362
1981-04-29;--:--;      7.079
1981-04-30;--:--;      6.796
1981-05-01;--:--;      6.513
1981-05-02;--:--;      6.230
1981-05-03;--:--;      5.947
1981-05-04;--:--;      5.663
1981-05-05;--:--;      5.947
1981-05-06;--:--;      6.230
1981-05-07;--:--;      5.947
1981-05-08;--:--;      5.947
1981-05-09;--:--;      5.947
1981-05-10;--:--;      6.513
1981-05-11;--:--;      8.495
1981-05-12;--:--;      9.061
1981-05-13;--:--;     41.059
1981-05-14;--:--;    162.255
1981-05-15;--:--;     70.792
1981-05-16;--:--;     40.493
1981-05-17;--:--;     27.864
1981-05-18;--:--;     28.119
1981-05-19;--:--;     53.236
1981-05-20;--:--;     41.059
1981-05-21;--:--;     28.260
1981-05-22;--:--;     21.153
1981-05-23;--:--;     16.084
1981-05-24;--:--;     14.017
1981-05-25;--:--;     12.233
1981-05-26;--:--;     10.959
1981-05-27;--:--;     10.024
1981-05-28;--:--;      9.061
1981-05-29;--:--;      8.127
1981-05-30;--:--;      7.674
1981-05-31;--:--;      7.617
1981-06-01;--:--;      9.090
1981-06-02;--:--;     13.054
1981-06-03;--:--;     10.817
1981-06-04;--:--;      8.523
1981-06-05;--:--;      7.730
1981-06-06;--:--;      8.014
1981-06-07;--:--;     11.610
1981-06-08;--:--;     14.442
1981-06-09;--:--;     11.129
1981-06-10;--:--;     10.534
1981-06-11;--:--;      9.033
1981-06-12;--:--;      8.127
1981-06-13;--:--;      7.447
1981-06-14;--:--;      7.023
1981-06-15;--:--;      6.654
1981-06-16;--:--;      6.739
1981-06-17;--:--;      6.626
1981-06-18;--:--;      6.513
1981-06-19;--:--;      6.739
1981-06-20;--:--;      6.909
1981-06-21;--:--;     11.327
1981-06-22;--:--;     10.760
1981-06-23;--:--;     10.760
1981-06-24;--:--;      9.911
1981-06-25;--:--;      8.495
1981-06-26;--:--;      7.362
1981-06-27;--:--;      6.796
1981-06-28;--:--;      6.230
1981-06-29;--:--;      5.663
1981-06-30;--:--;      5.324
1981-07-01;--:--;      5.324
1981-07-02;--:--;      5.125
1981-07-03;--:--;      5.607
1981-07-04;--:--;      5.578
1981-07-05;--:--;      5.777
1981-07-06;--:--;      5.805
1981-07-07;--:--;      6.654
1981-07-08;--:--;      6.201
1981-07-09;--:--;      5.635
1981-07-10;--:--;      5.239
1981-07-11;--:--;      5.069
1981-07-12;--:--;      4.814
1981-07-13;--:--;      4.644
1981-07-14;--:--;      4.502
1981-07-15;--:--;      4.389
1981-07-16;--:--;      4.304
1981-07-17;--:--;      4.389
1981-07-18;--:--;      4.531
1981-07-19;--:--;      4.502
1981-07-20;--:--;      4.899
1981-07-21;--:--;      4.559
1981-07-22;--:--;      4.332
1981-07-23;--:--;      4.927
1981-07-24;--:--;      4.729
1981-07-25;--:--;      4.559
1981-07-26;--:--;      4.587
1981-07-27;--:--;      5.239
1981-07-28;--:--;      5.154
1981-07-29;--:--;      5.210
1981-07-30;--:--;      4.927
1981-07-31;--:--;      4.616
1981-08-01;--:--;      4.332
1981-08-02;--:--;      4.049
1981-08-03;--:--;      3.908
1981-08-04;--:--;      3.908
1981-08-05;--:--;      3.823
1981-08-06;--:--;      3.738
1981-08-07;--:--;      7.419
1981-08-08;--:--;      6.994
1981-08-09;--:--;      5.125
1981-08-10;--:--;      4.559
1981-08-11;--:--;      4.219
1981-08-12;--:--;      4.021
1981-08-13;--:--;      3.823
1981-08-14;--:--;      3.710
1981-08-15;--:--;      3.653
1981-08-16;--:--;      7.702
1981-08-17;--:--;      9.175
1981-08-18;--:--;      6.145
1981-08-19;--:--;      5.069
1981-08-20;--:--;      4.587
1981-08-21;--:--;      4.219
1981-08-22;--:--;      3.993
1981-08-23;--:--;      3.823
1981-08-24;--:--;      3.653
1981-08-25;--:--;      3.851
1981-08-26;--:--;      3.879
1981-08-27;--:--;      9.373
1981-08-28;--:--;      6.796
1981-08-29;--:--;      5.493
1981-08-30;--:--;      4.842
1981-08-31;--:--;      4.672
1981-09-01;--:--;      5.833
1981-09-02;--:--;      4.984
1981-09-03;--:--;      4.389
1981-09-04;--:--;      4.078
1981-09-05;--:--;      3.823
1981-09-06;--:--;      3.710
1981-09-07;--:--;      3.540
1981-09-08;--:--;      3.511
1981-09-09;--:--;      3.426
1981-09-10;--:--;      3.370
1981-09-11;--:--;      3.341
1981-09-12;--:--;      3.285
1981-09-13;--:--;      3.256
1981-09-14;--:--;      3.568
1981-09-15;--:--;      3.426
1981-09-16;--:--;      3.256
1981-09-17;--:--;      3.228
1981-09-18;--:--;      3.171
1981-09-19;--:--;      3.143
1981-09-20;--:--;      3.115
1981-09-21;--:--;      3.115
1981-09-22;--:--;      3.087
1981-09-23;--:--;      3.115
1981-09-24;--:--;      3.058
1981-09-25;--:--;      3.030
1981-09-26;--:--;      2.973
1981-09-27;--:--;      2.973
1981-09-28;--:--;      3.115
1981-09-29;--:--;      3.115
1981-09-30;--:--;      3.115
1981-10-01;--:--;      3.115
1981-10-02;--:--;      3.115
1981-10-03;--:--;      3.115
1981-10-04;--:--;      3.115
1981-10-05;--:--;      3.115
1981-10-06;--:--;      3.115
1981-10-07;--:--;      3.115
1981-10-08;--:--;      3.115
1981-10-09;--:--;      3.115
1981-10-10;--:--;      3.115
1981-10-11;--:--;      3.115
1981-10-12;--:--;      3.115
1981-10-13;--:--;      3.058
1981-10-14;--:--;      3.115
1981-10-15;--:--;      3.625
1981-10-16;--:--;      3.596
1981-10-17;--:--;      3.738
1981-10-18;--:--;      4.219
1981-10-19;--:--;      5.012
1981-10-20;--:--;      4.899
1981-10-21;--:--;      4.361
1981-10-22;--:--;      5.465
1981-10-23;--:--;     15.178
1981-10-24;--:--;     12.176
1981-10-25;--:--;      7.730
1981-10-26;--:--;      6.683
1981-10-27;--:--;      6.201
1981-10-28;--:--;      6.400
1981-10-29;--:--;      5.692
1981-10-30;--:--;      5.154
1981-10-31;--:--;      4.786
1981-11-01;--:--;      4.757
1981-11-02;--:--;      7.532
1981-11-03;--:--;     22.710
1981-11-04;--:--;     25.740
1981-11-05;--:--;     19.992
1981-11-06;--:--;     16.424
1981-11-07;--:--;     13.252
1981-11-08;--:--;     10.704
1981-11-09;--:--;      8.580
1981-11-10;--:--;      7.306
1981-11-11;--:--;      6.796
1981-11-12;--:--;      6.230
1981-11-13;--:--;      5.975
1981-11-14;--:--;      5.692
1981-11-15;--:--;      5.465
1981-11-16;--:--;      5.295
1981-11-17;--:--;      5.069
1981-11-18;--:--;      4.899
1981-11-19;--:--;      4.786
1981-11-20;--:--;      4.672
1981-11-21;--:--;      4.531
1981-11-22;--:--;      4.417
1981-11-23;--:--;      4.417
1981-11-24;--:--;      4.304
1981-11-25;--:--;      4.276
1981-11-26;--:--;      4.276
1981-11-27;--:--;      4.191
1981-11-28;--:--;      4.191
1981-11-29;--:--;      4.049
1981-11-30;--:--;      4.870
1981-12-01;--:--;     10.251
1981-12-02;--:--;     14.272
1981-12-03;--:--;     10.166
1981-12-04;--:--;      7.985
1981-12-05;--:--;      6.796
1981-12-06;--:--;      6.145
1981-12-07;--:--;      5.805
1981-12-08;--:--;      5.578
1981-12-09;--:--;      5.295
1981-12-10;--:--;      5.069
1981-12-11;--:--;      4.955
1981-12-12;--:--;      4.842
1981-12-13;--:--;      4.701
1981-12-14;--:--;      4.644
1981-12-15;--:--;      4.531
1981-12-16;--:--;      4.474
1981-12-17;--:--;      4.332
1981-12-18;--:--;      4.219
1981-12-19;--:--;      4.134
1981-12-20;--:--;      4.106
1981-12-21;--:--;      4.163
1981-12-22;--:--;      4.389
1981-12-23;--:--;      4.984
1981-12-24;--:--;      7.617
1981-12-25;--:--;      7.136
1981-12-26;--:--;      6.513
1981-12-27;--:--;      6.116
1981-12-28;--:--;      5.720
1981-12-29;--:--;      5.380
1981-12-30;--:--;      5.182
1981-12-31;--:--;      5.012
1982-01-01;--:--;      4.899
1982-01-02;--:--;      4.927
1982-01-03;--:--;      5.522
1982-01-04;--:--;     11.723
1982-01-05;--:--;     14.810
1982-01-06;--:--;     12.912
1982-01-07;--:--;     10.704
1982-01-08;--:--;      8.835
1982-01-09;--:--;      7.730
1982-01-10;--:--;      7.108
1982-01-11;--:--;      6.598
1982-01-12;--:--;      6.456
1982-01-13;--:--;      6.173
1982-01-14;--:--;      5.833
1982-01-15;--:--;      5.805
1982-01-16;--:--;      5.550
1982-01-17;--:--;      5.352
1982-01-18;--:--;      5.239
1982-01-19;--:--;      5.125
1982-01-20;--:--;      4.984
1982-01-21;--:--;      4.899
1982-01-22;--:--;     10.336
1982-01-23;--:--;     35.113
1982-01-24;--:--;     25.174
1982-01-25;--:--;     17.726
1982-01-26;--:--;     13.649
1982-01-27;--:--;     11.129
1982-01-28;--:--;      9.996
1982-01-29;--:--;      9.911
1982-01-30;--:--;     19.822
1982-01-31;--:--;    184.059
1982-02-01;--:--;     99.109
1982-02-02;--:--;     55.218
1982-02-03;--:--;     41.626
1982-02-04;--:--;     31.432
1982-02-05;--:--;     25.174
1982-02-06;--:--;     21.124
1982-02-07;--:--;     17.500
1982-02-08;--:--;     15.857
1982-02-09;--:--;     14.895
1982-02-10;--:--;     14.272
1982-02-11;--:--;     12.799
1982-02-12;--:--;     12.374
1982-02-13;--:--;     11.950
1982-02-14;--:--;     11.667
1982-02-15;--:--;     12.374
1982-02-16;--:--;     35.396
1982-02-17;--:--;    137.903
1982-02-18;--:--;     72.774
1982-02-19;--:--;     50.687
1982-02-20;--:--;     39.077
1982-02-21;--:--;     31.998
1982-02-22;--:--;     26.618
1982-02-23;--:--;     23.390
1982-02-24;--:--;     19.878
1982-02-25;--:--;     16.820
1982-02-26;--:--;     15.065
1982-02-27;--:--;     14.130
1982-02-28;--:--;     12.799
1982-03-01;--:--;     11.808
1982-03-02;--:--;     11.100
1982-03-03;--:--;     10.874
1982-03-04;--:--;     10.704
1982-03-05;--:--;     10.760
1982-03-06;--:--;     10.534
1982-03-07;--:--;     10.081
1982-03-08;--:--;      9.486
1982-03-09;--:--;      9.146
1982-03-10;--:--;      8.778
1982-03-11;--:--;      8.637
1982-03-12;--:--;      8.580
1982-03-13;--:--;      8.495
1982-03-14;--:--;      9.713
1982-03-15;--:--;     29.166
1982-03-16;--:--;     40.493
1982-03-17;--:--;     36.529
1982-03-18;--:--;     27.807
1982-03-19;--:--;     36.529
1982-03-20;--:--;     31.432
1982-03-21;--:--;     24.664
1982-03-22;--:--;     20.105
1982-03-23;--:--;     16.764
1982-03-24;--:--;     15.121
1982-03-25;--:--;     13.762
1982-03-26;--:--;     12.176
1982-03-27;--:--;     11.242
1982-03-28;--:--;     10.364
1982-03-29;--:--;     10.024
1982-03-30;--:--;      9.911
1982-03-31;--:--;      9.599
1982-04-01;--:--;      9.260
1982-04-02;--:--;      9.288
1982-04-03;--:--;     11.751
1982-04-04;--:--;     11.383
1982-04-05;--:--;     10.789
1982-04-06;--:--;     10.449
1982-04-07;--:--;      9.486
1982-04-08;--:--;      9.656
1982-04-09;--:--;      9.996
1982-04-10;--:--;      9.854
1982-04-11;--:--;      9.741
1982-04-12;--:--;      9.741
1982-04-13;--:--;      9.741
1982-04-14;--:--;      9.373
1982-04-15;--:--;      9.118
1982-04-16;--:--;      9.231
1982-04-17;--:--;     23.050
1982-04-18;--:--;     30.582
1982-04-19;--:--;     22.002
1982-04-20;--:--;     18.519
1982-04-21;--:--;     15.065
1982-04-22;--:--;     12.516
1982-04-23;--:--;     11.270
1982-04-24;--:--;     10.590
1982-04-25;--:--;     10.760
1982-04-26;--:--;     14.725
1982-04-27;--:--;     19.029
1982-04-28;--:--;     16.820
1982-04-29;--:--;     15.857
1982-04-30;--:--;     15.999
1982-05-01;--:--;     16.820
1982-05-02;--:--;     15.518
1982-05-03;--:--;     13.960
1982-05-04;--:--;     12.516
1982-05-05;--:--;     11.525
1982-05-06;--:--;     10.874
1982-05-07;--:--;     11.525
1982-05-08;--:--;     19.708
1982-05-09;--:--;     15.348
1982-05-10;--:--;     12.063
1982-05-11;--:--;     10.477
1982-05-12;--:--;      9.373
1982-05-13;--:--;      8.750
1982-05-14;--:--;      8.127
1982-05-15;--:--;      8.127
1982-05-16;--:--;      8.608
1982-05-17;--:--;      8.240
1982-05-18;--:--;      7.646
1982-05-19;--:--;     27.382
1982-05-20;--:--;     18.689
1982-05-21;--:--;     14.272
1982-05-22;--:--;     11.270
1982-05-23;--:--;      9.231
1982-05-24;--:--;      8.240
1982-05-25;--:--;      7.759
1982-05-26;--:--;      7.221
1982-05-27;--:--;      6.994
1982-05-28;--:--;      6.881
1982-05-29;--:--;     15.857
1982-05-30;--:--;     23.050
1982-05-31;--:--;     11.667
1982-06-01;--:--;     10.477
1982-06-02;--:--;     10.109
1982-06-03;--:--;      8.608
1982-06-04;--:--;      7.985
1982-06-05;--:--;      9.854
1982-06-06;--:--;     12.091
1982-06-07;--:--;      9.628
1982-06-08;--:--;      7.872
1982-06-09;--:--;      7.419
1982-06-10;--:--;     19.397
1982-06-11;--:--;     26.165
1982-06-12;--:--;     18.321
1982-06-13;--:--;     13.819
1982-06-14;--:--;     10.874
1982-06-15;--:--;      9.996
1982-06-16;--:--;     17.188
1982-06-17;--:--;     23.531
1982-06-18;--:--;     15.546
1982-06-19;--:--;     12.261
1982-06-20;--:--;     10.052
1982-06-21;--:--;      8.807
1982-06-22;--:--;      7.787
1982-06-23;--:--;      7.362
1982-06-24;--:--;      7.702
1982-06-25;--:--;      7.787
1982-06-26;--:--;      7.900
1982-06-27;--:--;      8.353
1982-06-28;--:--;      8.976
1982-06-29;--:--;      8.382
1982-06-30;--:--;      7.702
1982-07-01;--:--;      7.277
1982-07-02;--:--;      8.353
1982-07-03;--:--;      7.532
1982-07-04;--:--;      7.023
1982-07-05;--:--;      6.400
1982-07-06;--:--;      6.088
1982-07-07;--:--;      5.748
1982-07-08;--:--;      5.663
1982-07-09;--:--;      5.833
1982-07-10;--:--;      6.003
1982-07-11;--:--;      5.862
1982-07-12;--:--;      5.578
1982-07-13;--:--;      5.324
1982-07-14;--:--;      5.380
1982-07-15;--:--;      5.125
1982-07-16;--:--;      5.125
1982-07-17;--:--;      5.663
1982-07-18;--:--;      5.380
1982-07-19;--:--;      5.097
1982-07-20;--:--;      4.955
1982-07-21;--:--;      4.814
1982-07-22;--:--;      4.701
1982-07-23;--:--;      4.616
1982-07-24;--:--;      4.531
1982-07-25;--:--;      4.474
1982-07-26;--:--;      4.474
1982-07-27;--:--;      4.531
1982-07-28;--:--;      4.474
1982-07-29;--:--;      4.332
1982-07-30;--:--;      4.332
1982-07-31;--:--;      4.276
1982-08-01;--:--;      4.276
1982-08-02;--:--;      4.191
1982-08-03;--:--;      4.191
1982-08-04;--:--;      4.134
1982-08-05;--:--;      4.134
1982-08-06;--:--;      4.134
1982-08-07;--:--;      4.191
1982-08-08;--:--;      4.276
1982-08-09;--:--;      4.474
1982-08-10;--:--;      4.417
1982-08-11;--:--;      4.474
1982-08-12;--:--;      4.332
1982-08-13;--:--;      5.125
1982-08-14;--:--;      5.267
1982-08-15;--:--;      8.495
1982-08-16;--:--;     15.376
1982-08-17;--:--;     11.525
1982-08-18;--:--;      9.769
1982-08-19;--:--;      7.872
1982-08-20;--:--;      6.711
1982-08-21;--:--;      6.258
1982-08-22;--:--;      6.003
1982-08-23;--:--;      5.635
1982-08-24;--:--;      6.315
1982-08-25;--:--;     10.392
1982-08-26;--:--;      9.005
1982-08-27;--:--;     12.374
1982-08-28;--:--;     16.226
1982-08-29;--:--;     14.923
1982-08-30;--:--;     11.553
1982-08-31;--:--;      9.543
1982-09-01;--:--;      8.410
1982-09-02;--:--;      8.325
1982-09-03;--:--;     10.081
1982-09-04;--:--;      9.203
1982-09-05;--:--;      7.815
1982-09-06;--:--;      6.938
1982-09-07;--:--;      6.315
1982-09-08;--:--;      5.918
1982-09-09;--:--;      5.748
1982-09-10;--:--;      5.578
1982-09-11;--:--;      5.380
1982-09-12;--:--;      5.239
1982-09-13;--:--;      5.692
1982-09-14;--:--;     12.374
1982-09-15;--:--;     11.808
1982-09-16;--:--;     10.279
1982-09-17;--:--;      8.410
1982-09-18;--:--;      7.447
1982-09-19;--:--;      6.739
1982-09-20;--:--;      6.258
1982-09-21;--:--;      5.833
1982-09-22;--:--;      5.522
1982-09-23;--:--;      5.635
1982-09-24;--:--;      5.578
1982-09-25;--:--;      5.352
1982-09-26;--:--;      5.182
1982-09-27;--:--;      5.154
1982-09-28;--:--;      4.955
1982-09-29;--:--;      4.955
1982-09-30;--:--;      4.870
1982-10-01;--:--;      4.446
1982-10-02;--:--;      4.361
1982-10-03;--:--;      4.332
1982-10-04;--:--;      4.332
1982-10-05;--:--;      4.361
1982-10-06;--:--;      4.474
1982-10-07;--:--;      4.531
1982-10-08;--:--;      4.616
1982-10-09;--:--;      4.899
1982-10-10;--:--;      5.295
1982-10-11;--:--;      5.324
1982-10-12;--:--;      4.955
1982-10-13;--:--;      4.757
1982-10-14;--:--;      4.587
1982-10-15;--:--;      4.446
1982-10-16;--:--;      4.389
1982-10-17;--:--;      4.332
1982-10-18;--:--;      4.191
1982-10-19;--:--;      4.191
1982-10-20;--:--;      4.304
1982-10-21;--:--;      4.163
1982-10-22;--:--;      4.163
1982-10-23;--:--;      4.078
1982-10-24;--:--;      3.993
1982-10-25;--:--;      3.908
1982-10-26;--:--;      3.908
1982-10-27;--:--;      3.879
1982-10-28;--:--;      4.078
1982-10-29;--:--;      4.616
1982-10-30;--:--;      4.842
1982-10-31;--:--;      5.210
1982-11-01;--:--;      5.069
1982-11-02;--:--;      5.380
1982-11-03;--:--;      6.343
1982-11-04;--:--;      7.476
1982-11-05;--:--;      6.739
1982-11-06;--:--;      6.145
1982-11-07;--:--;      5.692
1982-11-08;--:--;      5.465
1982-11-09;--:--;      5.210
1982-11-10;--:--;      5.012
1982-11-11;--:--;      4.927
1982-11-12;--:--;      5.040
1982-11-13;--:--;      4.984
1982-11-14;--:--;      4.842
1982-11-15;--:--;      4.729
1982-11-16;--:--;      4.672
1982-11-17;--:--;      4.474
1982-11-18;--:--;      4.417
1982-11-19;--:--;      4.417
1982-11-20;--:--;      4.417
1982-11-21;--:--;      4.332
1982-11-22;--:--;      4.248
1982-11-23;--:--;      5.493
1982-11-24;--:--;      9.146
1982-11-25;--:--;      9.373
1982-11-26;--:--;      9.599
1982-11-27;--:--;     42.758
1982-11-28;--:--;    129.408
1982-11-29;--:--;     65.129
1982-11-30;--:--;     39.360
1982-12-01;--:--;     28.883
1982-12-02;--:--;     26.533
1982-12-03;--:--;    351.128
1982-12-04;--:--;    370.950
1982-12-05;--:--;    165.936
1982-12-06;--:--;    110.436
1982-12-07;--:--;     70.509
1982-12-08;--:--;     56.067
1982-12-09;--:--;     46.723
1982-12-10;--:--;     41.059
1982-12-11;--:--;     36.246
1982-12-12;--:--;     32.847
1982-12-13;--:--;     30.016
1982-12-14;--:--;     28.600
1982-12-15;--:--;     26.561
1982-12-16;--:--;     24.211
1982-12-17;--:--;     21.662
1982-12-18;--:--;     20.586
1982-12-19;--:--;     19.397
1982-12-20;--:--;     17.670
1982-12-21;--:--;     16.254
1982-12-22;--:--;     15.149
1982-12-23;--:--;     14.668
1982-12-24;--:--;    116.382
1982-12-25;--:--;    164.804
1982-12-26;--:--;     73.907
1982-12-27;--:--;     55.784
1982-12-28;--:--;     57.766
1982-12-29;--:--;     48.139
1982-12-30;--:--;     40.210
1982-12-31;--:--;     32.281
1983-01-01;--:--;     28.090
1983-01-02;--:--;     25.174
1983-01-03;--:--;     23.220
1983-01-04;--:--;     21.266
1983-01-05;--:--;     20.048
1983-01-06;--:--;     19.029
1983-01-07;--:--;     18.179
1983-01-08;--:--;     16.990
1983-01-09;--:--;     16.339
1983-01-10;--:--;     15.688
1983-01-11;--:--;     14.895
1983-01-12;--:--;     13.224
1983-01-13;--:--;     12.799
1983-01-14;--:--;     11.950
1983-01-15;--:--;     11.100
1983-01-16;--:--;     10.562
1983-01-17;--:--;     10.449
1983-01-18;--:--;     10.052
1983-01-19;--:--;      9.713
1983-01-20;--:--;      9.599
1983-01-21;--:--;      9.713
1983-01-22;--:--;      9.911
1983-01-23;--:--;      9.741
1983-01-24;--:--;      9.543
1983-01-25;--:--;      9.345
1983-01-26;--:--;      9.061
1983-01-27;--:--;      8.976
1983-01-28;--:--;      8.976
1983-01-29;--:--;      9.260
1983-01-30;--:--;      9.429
1983-01-31;--:--;      9.429
1983-02-01;--:--;     10.081
1983-02-02;--:--;     14.385
1983-02-03;--:--;     19.878
1983-02-04;--:--;     17.188
