# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4148320
# River:                 YADKIN RIVER
# Station:               NEAR SALISBURY, NC
# Country:               US
# Latitude (DD):       35.7279
# Longitude (DD):      -80.5553
# Catchment area (km²):      8935.5
# Altitude (m ASL):        185.93
# Next downstream station:      4148300
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1895-10 - 1927-11
# No. of years:          33
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 11748
# DATA
YYYY-MM-DD;hh:mm; Value
1902-07-27;--:--;     54.935
1902-07-28;--:--;     81.836
1902-07-29;--:--;     76.455
1902-07-30;--:--;     60.315
1902-07-31;--:--;     60.315
1902-08-01;--:--;     60.315
1902-08-02;--:--;    146.398
1902-08-03;--:--;    135.637
1902-08-04;--:--;    114.117
1902-08-05;--:--;     65.695
1902-08-06;--:--;     60.315
1902-08-07;--:--;     60.315
1902-08-08;--:--;     71.075
1902-08-09;--:--;     65.695
1902-08-10;--:--;     60.315
1902-08-11;--:--;     71.075
1902-08-12;--:--;     71.075
1902-08-13;--:--;     71.075
1902-08-14;--:--;    211.243
1902-08-15;--:--;    300.158
1902-08-16;--:--;    211.243
1902-08-17;--:--;    189.439
1902-08-18;--:--;    114.117
1902-08-19;--:--;     76.455
1902-08-20;--:--;     60.315
1902-08-21;--:--;     60.315
1902-08-22;--:--;     71.075
1902-08-23;--:--;    119.497
1902-08-24;--:--;     81.836
1902-08-25;--:--;     71.075
1902-08-26;--:--;     49.554
1902-08-27;--:--;     44.457
1902-08-28;--:--;     54.935
1902-08-29;--:--;     49.554
1902-08-30;--:--;     47.572
1902-08-31;--:--;     34.546
1902-09-01;--:--;     54.935
1902-09-02;--:--;     44.457
1902-09-03;--:--;     39.360
1902-09-04;--:--;     65.695
1902-09-05;--:--;    108.737
1902-09-06;--:--;     81.836
1902-09-07;--:--;     49.554
1902-09-08;--:--;     44.457
1902-09-09;--:--;     71.075
1902-09-10;--:--;    334.138
1902-09-11;--:--;    200.200
1902-09-12;--:--;    114.117
1902-09-13;--:--;     76.455
1902-09-14;--:--;     60.315
1902-09-15;--:--;     60.315
1902-09-16;--:--;     60.315
1902-09-17;--:--;     57.200
1902-09-18;--:--;     44.457
1902-09-19;--:--;     49.554
1902-09-20;--:--;     44.457
1902-09-21;--:--;     44.457
1902-09-22;--:--;     60.315
1902-09-23;--:--;     44.457
1902-09-24;--:--;     39.360
1902-09-25;--:--;     54.935
1902-09-26;--:--;     49.554
1902-09-27;--:--;    255.418
1902-09-28;--:--;    167.919
1902-09-29;--:--;    103.356
1902-09-30;--:--;     60.315
1902-10-01;--:--;     65.695
1902-10-02;--:--;     65.695
1902-10-03;--:--;     76.455
1902-10-04;--:--;     71.075
1902-10-05;--:--;     81.836
1902-10-06;--:--;    843.841
1902-10-07;--:--;    345.465
1902-10-08;--:--;    157.158
1902-10-09;--:--;    114.117
1902-10-10;--:--;     92.596
1902-10-11;--:--;     92.596
1902-10-12;--:--;    167.919
1902-10-13;--:--;    222.287
1902-10-14;--:--;    146.398
1902-10-15;--:--;    108.737
1902-10-16;--:--;     87.216
1902-10-17;--:--;     71.075
1902-10-18;--:--;     71.075
1902-10-19;--:--;     87.216
1902-10-20;--:--;     76.455
1902-10-21;--:--;     87.216
1902-10-22;--:--;     65.695
1902-10-23;--:--;     30.016
1902-10-24;--:--;     30.016
1902-10-25;--:--;     49.554
1902-10-26;--:--;     71.075
1902-10-27;--:--;     65.695
1902-10-28;--:--;    167.919
1902-10-29;--:--;    167.919
1902-10-30;--:--;    124.877
1902-10-31;--:--;     81.836
1902-11-01;--:--;     71.075
1902-11-02;--:--;     76.455
1902-11-03;--:--;     81.836
1902-11-04;--:--;     71.075
1902-11-05;--:--;     87.216
1902-11-06;--:--;     71.075
1902-11-07;--:--;    146.398
1902-11-08;--:--;    119.497
1902-11-09;--:--;     92.596
1902-11-10;--:--;     92.596
1902-11-11;--:--;     68.810
1902-11-12;--:--;     65.695
1902-11-13;--:--;     68.810
1902-11-14;--:--;     68.810
1902-11-15;--:--;     60.315
1902-11-16;--:--;     71.075
1902-11-17;--:--;     76.455
1902-11-18;--:--;    300.158
1902-11-19;--:--;    379.445
1902-11-20;--:--;    255.418
1902-11-21;--:--;    146.398
1902-11-22;--:--;    108.737
1902-11-23;--:--;    103.356
1902-11-24;--:--;     97.976
1902-11-25;--:--;     81.836
1902-11-26;--:--;    167.919
1902-11-27;--:--;    200.200
1902-11-28;--:--;    157.158
1902-11-29;--:--;    114.117
1902-11-30;--:--;    114.117
1902-12-01;--:--;    348.297
1902-12-02;--:--;    291.663
1902-12-03;--:--;    472.891
1902-12-04;--:--;    444.574
1902-12-05;--:--;    302.990
1902-12-06;--:--;    382.277
1902-12-07;--:--;    237.861
1902-12-08;--:--;    167.069
1902-12-09;--:--;    138.186
1902-12-10;--:--;    109.586
1902-12-11;--:--;    104.772
1902-12-12;--:--;    100.241
1902-12-13;--:--;    138.186
1902-12-14;--:--;    157.441
1902-12-15;--:--;    118.931
1902-12-16;--:--;    109.586
1902-12-17;--:--;    176.980
1902-12-18;--:--;    291.663
1902-12-19;--:--;    186.891
1902-12-20;--:--;    138.186
1902-12-21;--:--;    128.558
1902-12-22;--:--;    237.861
1902-12-23;--:--;    291.663
1902-12-24;--:--;    196.802
1902-12-25;--:--;    157.441
1902-12-26;--:--;    128.558
1902-12-27;--:--;    114.400
1902-12-28;--:--;    100.241
1902-12-29;--:--;    100.241
1902-12-30;--:--;    104.772
1902-12-31;--:--;    114.400
1903-01-01;--:--;     95.711
1903-01-02;--:--;     81.836
1903-01-03;--:--;   1146.830
1903-01-04;--:--;   1090.197
1903-01-05;--:--;    487.049
1903-01-06;--:--;    291.663
1903-01-07;--:--;    217.190
1903-01-08;--:--;    176.980
1903-01-09;--:--;    157.441
1903-01-10;--:--;    128.558
1903-01-11;--:--;    118.931
1903-01-12;--:--;    176.980
1903-01-13;--:--;    176.980
1903-01-14;--:--;    128.558
1903-01-15;--:--;    118.931
1903-01-16;--:--;    118.931
1903-01-17;--:--;    114.400
1903-01-18;--:--;    118.931
1903-01-19;--:--;    100.241
1903-01-20;--:--;     95.711
1903-01-21;--:--;    100.241
1903-01-22;--:--;    206.996
1903-01-23;--:--;    186.891
1903-01-24;--:--;    147.814
1903-01-25;--:--;    138.186
1903-01-26;--:--;    128.558
1903-01-27;--:--;    114.400
1903-01-28;--:--;    196.802
1903-01-29;--:--;    248.338
1903-01-30;--:--;    176.980
1903-01-31;--:--;    147.814
1903-02-01;--:--;    138.186
1903-02-02;--:--;    118.931
1903-02-03;--:--;    118.931
1903-02-04;--:--;    280.619
1903-02-05;--:--;    877.821
1903-02-06;--:--;    557.841
1903-02-07;--:--;    237.861
1903-02-08;--:--;    404.930
1903-02-09;--:--;    543.683
1903-02-10;--:--;    348.297
1903-02-11;--:--;    280.619
1903-02-12;--:--;    529.524
1903-02-13;--:--;    416.257
1903-02-14;--:--;    259.099
1903-02-15;--:--;    206.996
1903-02-16;--:--;    186.891
1903-02-17;--:--;   1090.197
1903-02-18;--:--;   1160.989
1903-02-19;--:--;    416.257
1903-02-20;--:--;    248.338
1903-02-21;--:--;    217.190
1903-02-22;--:--;    196.802
1903-02-23;--:--;    176.980
1903-02-24;--:--;    157.441
1903-02-25;--:--;    157.441
1903-02-26;--:--;    157.441
1903-02-27;--:--;    138.186
1903-02-28;--:--;    259.099
1903-03-01;--:--;    699.425
1903-03-02;--:--;    458.732
1903-03-03;--:--;    269.859
1903-03-04;--:--;    206.996
1903-03-05;--:--;    186.891
1903-03-06;--:--;    176.980
1903-03-07;--:--;    176.980
1903-03-08;--:--;    186.891
1903-03-09;--:--;    430.415
1903-03-10;--:--;    314.316
1903-03-11;--:--;    370.950
1903-03-12;--:--;    416.257
1903-03-13;--:--;    370.950
1903-03-14;--:--;    280.619
1903-03-15;--:--;    237.861
1903-03-16;--:--;    206.996
1903-03-17;--:--;    186.891
1903-03-18;--:--;    176.980
1903-03-19;--:--;    196.802
1903-03-20;--:--;    157.441
1903-03-21;--:--;    359.623
1903-03-22;--:--;    815.524
1903-03-23;--:--;   1132.672
1903-03-24;--:--;   1968.018
1903-03-25;--:--;   1347.880
1903-03-26;--:--;    472.891
1903-03-27;--:--;    291.663
1903-03-28;--:--;    259.099
1903-03-29;--:--;    237.861
1903-03-30;--:--;    404.930
1903-03-31;--:--;    891.979
1903-04-01;--:--;    529.524
1903-04-02;--:--;    314.316
1903-04-03;--:--;    259.099
1903-04-04;--:--;    248.338
1903-04-05;--:--;    348.297
1903-04-06;--:--;    248.338
1903-04-07;--:--;    217.190
1903-04-08;--:--;    642.791
1903-04-09;--:--;   1177.979
1903-04-10;--:--;    685.267
1903-04-11;--:--;    359.623
1903-04-12;--:--;    280.619
1903-04-13;--:--;    302.990
1903-04-14;--:--;    614.475
1903-04-15;--:--;    679.603
1903-04-16;--:--;    433.247
1903-04-17;--:--;    300.158
1903-04-18;--:--;    255.984
1903-04-19;--:--;    225.119
1903-04-20;--:--;    215.208
1903-04-21;--:--;    235.313
1903-04-22;--:--;    245.507
1903-04-23;--:--;    215.208
1903-04-24;--:--;    215.208
1903-04-25;--:--;    195.669
1903-04-26;--:--;    205.297
1903-04-27;--:--;    215.208
1903-04-28;--:--;    215.208
1903-04-29;--:--;    186.041
1903-04-30;--:--;    176.414
1903-05-01;--:--;    176.414
1903-05-02;--:--;    176.414
1903-05-03;--:--;    157.725
1903-05-04;--:--;    176.414
1903-05-05;--:--;    176.414
1903-05-06;--:--;    167.069
1903-05-07;--:--;    157.725
1903-05-08;--:--;    157.725
1903-05-09;--:--;    157.725
1903-05-10;--:--;    130.824
1903-05-11;--:--;    157.725
1903-05-12;--:--;    139.602
1903-05-13;--:--;    139.602
1903-05-14;--:--;    148.663
1903-05-15;--:--;    148.663
1903-05-16;--:--;    148.663
1903-05-17;--:--;    139.602
1903-05-18;--:--;    130.824
1903-05-19;--:--;    130.824
1903-05-20;--:--;    122.329
1903-05-21;--:--;    122.329
1903-05-22;--:--;    122.329
1903-05-23;--:--;    122.329
1903-05-24;--:--;    122.329
1903-05-25;--:--;    122.329
1903-05-26;--:--;    122.329
1903-05-27;--:--;    130.824
1903-05-28;--:--;    122.329
1903-05-29;--:--;    300.158
1903-05-30;--:--;    167.069
1903-05-31;--:--;    176.414
1903-06-01;--:--;    186.041
1903-06-02;--:--;    148.663
1903-06-03;--:--;    139.602
1903-06-04;--:--;    139.602
1903-06-05;--:--;    139.602
1903-06-06;--:--;    235.313
1903-06-07;--:--;    866.494
1903-06-08;--:--;   1078.870
1903-06-09;--:--;    322.812
1903-06-10;--:--;    205.297
1903-06-11;--:--;    235.313
1903-06-12;--:--;    235.313
1903-06-13;--:--;    176.414
1903-06-14;--:--;    148.663
1903-06-15;--:--;    139.602
1903-06-16;--:--;    122.329
1903-06-17;--:--;    122.329
1903-06-18;--:--;    139.602
1903-06-19;--:--;    139.602
1903-06-20;--:--;    122.329
1903-06-21;--:--;    122.329
1903-06-22;--:--;    122.329
1903-06-23;--:--;    139.602
1903-06-24;--:--;    105.622
1903-06-25;--:--;    139.602
1903-06-26;--:--;    139.602
1903-06-27;--:--;    215.208
1903-06-28;--:--;    225.119
1903-06-29;--:--;    186.041
1903-06-30;--:--;    176.414
1903-07-01;--:--;    130.824
1903-07-02;--:--;    105.622
1903-07-03;--:--;    105.622
1903-07-04;--:--;    105.622
1903-07-05;--:--;    113.834
1903-07-06;--:--;    122.329
1903-07-07;--:--;    215.208
1903-07-08;--:--;    148.663
1903-07-09;--:--;    113.834
1903-07-10;--:--;    113.834
1903-07-11;--:--;     90.047
1903-07-12;--:--;    105.622
1903-07-13;--:--;    122.329
1903-07-14;--:--;    225.119
1903-07-15;--:--;    139.602
1903-07-16;--:--;    113.834
1903-07-17;--:--;     90.047
1903-07-18;--:--;     86.083
1903-07-19;--:--;     82.402
1903-07-20;--:--;    186.041
1903-07-21;--:--;     94.012
1903-07-22;--:--;     78.721
1903-07-23;--:--;     71.358
1903-07-24;--:--;     90.047
1903-07-25;--:--;     64.562
1903-07-26;--:--;     67.960
1903-07-27;--:--;     71.358
1903-07-28;--:--;     57.766
1903-07-29;--:--;     64.562
1903-07-30;--:--;    122.329
1903-07-31;--:--;    122.329
1903-08-01;--:--;    122.329
1903-08-02;--:--;    368.118
1903-08-03;--:--;    167.069
1903-08-04;--:--;    105.622
1903-08-05;--:--;    195.669
1903-08-06;--:--;    157.725
1903-08-07;--:--;    148.663
1903-08-08;--:--;     97.693
1903-08-09;--:--;     82.402
1903-08-10;--:--;     78.721
1903-08-11;--:--;     64.562
1903-08-12;--:--;    105.622
1903-08-13;--:--;    176.414
1903-08-14;--:--;    139.602
1903-08-15;--:--;    139.602
1903-08-16;--:--;    277.505
1903-08-17;--:--;    176.414
1903-08-18;--:--;    225.119
1903-08-19;--:--;    255.984
1903-08-20;--:--;    157.725
1903-08-21;--:--;    139.602
1903-08-22;--:--;    105.622
1903-08-23;--:--;     90.047
1903-08-24;--:--;     82.402
1903-08-25;--:--;     67.960
1903-08-26;--:--;     75.040
1903-08-27;--:--;     57.766
1903-08-28;--:--;     61.164
1903-08-29;--:--;     61.164
1903-08-30;--:--;     64.562
1903-08-31;--:--;    139.602
1903-09-01;--:--;    130.824
1903-09-02;--:--;     64.562
1903-09-03;--:--;     90.047
1903-09-04;--:--;     82.402
1903-09-05;--:--;     71.358
1903-09-06;--:--;     67.960
1903-09-07;--:--;     90.047
1903-09-08;--:--;     82.402
1903-09-09;--:--;    235.313
1903-09-10;--:--;    235.313
1903-09-11;--:--;     90.047
1903-09-12;--:--;     71.358
1903-09-13;--:--;     67.960
1903-09-14;--:--;     67.960
1903-09-15;--:--;     61.164
1903-09-16;--:--;     61.164
1903-09-17;--:--;    532.356
1903-09-18;--:--;    645.623
1903-09-19;--:--;    255.984
1903-09-20;--:--;    139.602
1903-09-21;--:--;     94.012
1903-09-22;--:--;     75.040
1903-09-23;--:--;     61.164
1903-09-24;--:--;     64.562
1903-09-25;--:--;     64.562
1903-09-26;--:--;     64.562
1903-09-27;--:--;     71.358
1903-09-28;--:--;     71.358
1903-09-29;--:--;     57.766
1903-09-30;--:--;     64.562
1903-10-01;--:--;     61.164
1903-10-02;--:--;     61.164
1903-10-03;--:--;     67.960
1903-10-04;--:--;     64.562
1903-10-05;--:--;     71.358
1903-10-06;--:--;     61.164
1903-10-07;--:--;     64.562
1903-10-08;--:--;     64.562
1903-10-09;--:--;    235.313
1903-10-10;--:--;    157.725
1903-10-11;--:--;     90.047
1903-10-12;--:--;     82.402
1903-10-13;--:--;     64.562
1903-10-14;--:--;     51.537
1903-10-15;--:--;     64.562
1903-10-16;--:--;     61.164
1903-10-17;--:--;     67.960
1903-10-18;--:--;     78.721
1903-10-19;--:--;    113.834
1903-10-20;--:--;     75.040
1903-10-21;--:--;     67.960
1903-10-22;--:--;     71.358
1903-10-23;--:--;     64.562
1903-10-24;--:--;     64.562
1903-10-25;--:--;     64.562
1903-10-26;--:--;     71.358
1903-10-27;--:--;     57.766
1903-10-28;--:--;     57.766
1903-10-29;--:--;     51.537
1903-10-30;--:--;     54.651
1903-10-31;--:--;     54.651
1903-11-01;--:--;     61.164
1903-11-02;--:--;     67.960
1903-11-03;--:--;     57.766
1903-11-04;--:--;     57.766
1903-11-05;--:--;    105.622
1903-11-06;--:--;    139.602
1903-11-07;--:--;     97.693
1903-11-08;--:--;     71.358
1903-11-09;--:--;     75.040
1903-11-10;--:--;     61.164
1903-11-11;--:--;     61.164
1903-11-12;--:--;     57.766
1903-11-13;--:--;     54.651
1903-11-14;--:--;     57.766
1903-11-15;--:--;     64.562
1903-11-16;--:--;     67.960
1903-11-17;--:--;     61.164
1903-11-18;--:--;    139.602
1903-11-19;--:--;    148.663
1903-11-20;--:--;     97.693
1903-11-21;--:--;     67.960
1903-11-22;--:--;     75.040
1903-11-23;--:--;     78.721
1903-11-24;--:--;     54.651
1903-11-25;--:--;     61.164
1903-11-26;--:--;     61.164
1903-11-27;--:--;     61.164
1903-11-28;--:--;     57.766
1903-11-29;--:--;     61.164
1903-11-30;--:--;     67.960
1903-12-01;--:--;     61.164
1903-12-02;--:--;     57.766
1903-12-03;--:--;     61.164
1903-12-04;--:--;     57.766
1903-12-05;--:--;     57.766
1903-12-06;--:--;     67.960
1903-12-07;--:--;     67.960
1903-12-08;--:--;     57.766
1903-12-09;--:--;     51.537
1903-12-10;--:--;     54.651
1903-12-11;--:--;     61.164
1903-12-12;--:--;     48.422
1903-12-13;--:--;     67.960
1903-12-14;--:--;     75.040
1903-12-15;--:--;     67.960
1903-12-16;--:--;     61.164
1903-12-17;--:--;     54.651
1903-12-18;--:--;     54.651
1903-12-19;--:--;     54.651
1903-12-20;--:--;     57.766
1903-12-21;--:--;    105.622
1903-12-22;--:--;    122.329
1903-12-23;--:--;     90.047
1903-12-24;--:--;     78.721
1903-12-25;--:--;     78.721
1903-12-26;--:--;     86.083
1903-12-27;--:--;     86.083
1903-12-28;--:--;     75.040
1903-12-29;--:--;     57.766
1903-12-30;--:--;     67.960
1903-12-31;--:--;     61.164
1904-01-01;--:--;     57.766
1904-01-02;--:--;     64.562
1904-01-03;--:--;     67.960
1904-01-04;--:--;     67.960
1904-01-05;--:--;     51.537
1904-01-06;--:--;     31.432
1904-01-07;--:--;     39.644
1904-01-08;--:--;     64.562
1904-01-09;--:--;     64.562
1904-01-10;--:--;     67.960
1904-01-11;--:--;     75.040
1904-01-12;--:--;     64.562
1904-01-13;--:--;     61.164
1904-01-14;--:--;     64.562
1904-01-15;--:--;     61.164
1904-01-16;--:--;     61.164
1904-01-17;--:--;     61.164
1904-01-18;--:--;     67.960
1904-01-19;--:--;     51.537
1904-01-20;--:--;     54.651
1904-01-21;--:--;     54.651
1904-01-22;--:--;     54.651
1904-01-23;--:--;     71.358
1904-01-24;--:--;    122.329
1904-01-25;--:--;    105.622
1904-01-26;--:--;     71.358
1904-01-27;--:--;     64.562
1904-01-28;--:--;     67.960
1904-01-29;--:--;     57.766
1904-01-30;--:--;     48.422
1904-01-31;--:--;     61.164
1904-02-01;--:--;     71.358
1904-02-02;--:--;     57.766
1904-02-03;--:--;     61.164
1904-02-04;--:--;     67.960
1904-02-05;--:--;     67.960
1904-02-06;--:--;     64.562
1904-02-07;--:--;     78.721
1904-02-08;--:--;    195.669
1904-02-09;--:--;    195.669
1904-02-10;--:--;    139.602
1904-02-11;--:--;     94.012
1904-02-12;--:--;     86.083
1904-02-13;--:--;     82.402
1904-02-14;--:--;     78.721
1904-02-15;--:--;     82.402
1904-02-16;--:--;     75.040
1904-02-17;--:--;     71.358
1904-02-18;--:--;     61.164
1904-02-19;--:--;     57.766
1904-02-20;--:--;    157.725
1904-02-21;--:--;    139.602
1904-02-22;--:--;    255.984
1904-02-23;--:--;    379.445
1904-02-24;--:--;    277.505
1904-02-25;--:--;    167.069
1904-02-26;--:--;    122.329
1904-02-27;--:--;    113.834
1904-02-28;--:--;    130.824
1904-02-29;--:--;    130.824
1904-03-01;--:--;    113.834
1904-03-02;--:--;    105.622
1904-03-03;--:--;     94.012
1904-03-04;--:--;     90.047
1904-03-05;--:--;     86.083
1904-03-06;--:--;     75.040
1904-03-07;--:--;     90.047
1904-03-08;--:--;    390.772
1904-03-09;--:--;    322.812
1904-03-10;--:--;    176.414
1904-03-11;--:--;    139.602
1904-03-12;--:--;    113.834
1904-03-13;--:--;    105.622
1904-03-14;--:--;    105.622
1904-03-15;--:--;    105.622
1904-03-16;--:--;     94.012
1904-03-17;--:--;     78.721
1904-03-18;--:--;     71.358
1904-03-19;--:--;     71.358
1904-03-20;--:--;     82.402
1904-03-21;--:--;     82.402
1904-03-22;--:--;     71.358
1904-03-23;--:--;     78.721
1904-03-24;--:--;     97.693
1904-03-25;--:--;    300.158
1904-03-26;--:--;    176.414
1904-03-27;--:--;    113.834
1904-03-28;--:--;    122.329
1904-03-29;--:--;     90.047
1904-03-30;--:--;     71.358
1904-03-31;--:--;     67.960
1904-04-01;--:--;     64.562
1904-04-02;--:--;     67.960
1904-04-03;--:--;     61.164
1904-04-04;--:--;     67.960
1904-04-05;--:--;     57.766
1904-04-06;--:--;     54.651
1904-04-07;--:--;     54.651
1904-04-08;--:--;     61.164
1904-04-09;--:--;     57.766
1904-04-10;--:--;     90.047
1904-04-11;--:--;     78.721
1904-04-12;--:--;     57.766
1904-04-13;--:--;     54.651
1904-04-14;--:--;     51.537
1904-04-15;--:--;     51.537
1904-04-16;--:--;     51.537
1904-04-17;--:--;     57.766
1904-04-18;--:--;     61.164
1904-04-19;--:--;     48.422
1904-04-20;--:--;     48.422
1904-04-21;--:--;     45.307
1904-04-22;--:--;     45.307
1904-04-23;--:--;     45.307
1904-04-24;--:--;     45.307
1904-04-25;--:--;     57.766
1904-04-26;--:--;     48.422
1904-04-27;--:--;     64.562
1904-04-28;--:--;     86.083
1904-04-29;--:--;     64.562
1904-04-30;--:--;     57.766
1904-05-01;--:--;     54.651
1904-05-02;--:--;     61.164
1904-05-03;--:--;     48.422
1904-05-04;--:--;     51.537
1904-05-05;--:--;     67.960
1904-05-06;--:--;     71.358
1904-05-07;--:--;     57.766
1904-05-08;--:--;     78.721
1904-05-09;--:--;     90.047
1904-05-10;--:--;    122.329
1904-05-11;--:--;     82.402
1904-05-12;--:--;     82.402
1904-05-13;--:--;     64.562
1904-05-14;--:--;     54.651
1904-05-15;--:--;     90.047
1904-05-16;--:--;     90.047
1904-05-17;--:--;     61.164
1904-05-18;--:--;     64.562
1904-05-19;--:--;    588.989
1904-05-20;--:--;    277.505
1904-05-21;--:--;    139.602
1904-05-22;--:--;    105.622
1904-05-23;--:--;     97.693
1904-05-24;--:--;     75.040
1904-05-25;--:--;     71.358
1904-05-26;--:--;     64.562
1904-05-27;--:--;     67.960
1904-05-28;--:--;     64.562
1904-05-29;--:--;     57.766
1904-05-30;--:--;     64.562
1904-05-31;--:--;     54.651
1904-06-01;--:--;     97.693
1904-06-02;--:--;    322.812
1904-06-03;--:--;    379.445
1904-06-04;--:--;    167.069
1904-06-05;--:--;    122.329
1904-06-06;--:--;     97.693
1904-06-07;--:--;     82.402
1904-06-08;--:--;    157.725
1904-06-09;--:--;    105.622
1904-06-10;--:--;     78.721
1904-06-11;--:--;     94.012
1904-06-12;--:--;    277.505
1904-06-13;--:--;    176.414
1904-06-14;--:--;     97.693
1904-06-15;--:--;     75.040
1904-06-16;--:--;     67.960
1904-06-17;--:--;     64.562
1904-06-18;--:--;    122.329
1904-06-19;--:--;    113.834
1904-06-20;--:--;    113.834
1904-06-21;--:--;    105.622
1904-06-22;--:--;     82.402
1904-06-23;--:--;     94.012
1904-06-24;--:--;     67.960
1904-06-25;--:--;     61.164
1904-06-26;--:--;     51.537
1904-06-27;--:--;     57.766
1904-06-28;--:--;     78.721
1904-06-29;--:--;    255.984
1904-06-30;--:--;    560.673
1904-07-01;--:--;    277.505
1904-07-02;--:--;    157.725
1904-07-03;--:--;    122.329
1904-07-04;--:--;     94.012
1904-07-05;--:--;     78.721
1904-07-06;--:--;     64.562
1904-07-07;--:--;     82.402
1904-07-08;--:--;     67.960
1904-07-09;--:--;     61.164
1904-07-10;--:--;     78.721
1904-07-11;--:--;    105.622
1904-07-12;--:--;     71.358
1904-07-13;--:--;     64.562
1904-07-14;--:--;     61.164
1904-07-15;--:--;     51.537
1904-07-16;--:--;     64.562
1904-07-17;--:--;     64.562
1904-07-18;--:--;     64.562
1904-07-19;--:--;     51.537
1904-07-20;--:--;     45.307
1904-07-21;--:--;     45.307
1904-07-22;--:--;     54.651
1904-07-23;--:--;     86.083
1904-07-24;--:--;    215.208
1904-07-25;--:--;    139.602
1904-07-26;--:--;     94.012
1904-07-27;--:--;     97.693
1904-07-28;--:--;    122.329
1904-07-29;--:--;    176.414
1904-07-30;--:--;    368.118
1904-07-31;--:--;    157.725
1904-08-01;--:--;    105.622
1904-08-02;--:--;     94.012
1904-08-03;--:--;    157.725
1904-08-04;--:--;    122.329
1904-08-05;--:--;     78.721
1904-08-06;--:--;    105.622
1904-08-07;--:--;    122.329
1904-08-08;--:--;    345.465
1904-08-09;--:--;    225.119
1904-08-10;--:--;    205.297
1904-08-11;--:--;    215.208
1904-08-12;--:--;    235.313
1904-08-13;--:--;    157.725
1904-08-14;--:--;    105.622
1904-08-15;--:--;     86.083
1904-08-16;--:--;    139.602
1904-08-17;--:--;    235.313
1904-08-18;--:--;    148.663
1904-08-19;--:--;     94.012
1904-08-20;--:--;     75.040
1904-08-21;--:--;    113.834
1904-08-22;--:--;    139.602
1904-08-23;--:--;    105.622
1904-08-24;--:--;     97.693
1904-08-25;--:--;    105.622
1904-08-26;--:--;    113.834
1904-08-27;--:--;     67.960
1904-08-28;--:--;     71.358
1904-08-29;--:--;     67.960
1904-08-30;--:--;     51.537
1904-08-31;--:--;     51.537
1904-09-01;--:--;     51.537
1904-09-02;--:--;    167.069
1904-09-03;--:--;    157.725
1904-09-04;--:--;    105.622
1904-09-05;--:--;    139.602
1904-09-06;--:--;    176.414
1904-09-07;--:--;    113.834
1904-09-08;--:--;     86.083
1904-09-09;--:--;     61.164
1904-09-10;--:--;     54.651
1904-09-11;--:--;     78.721
1904-09-12;--:--;     61.164
1904-09-13;--:--;     48.422
1904-09-14;--:--;     51.537
1904-09-15;--:--;     48.422
1904-09-16;--:--;     48.422
1904-09-17;--:--;     48.422
1904-09-18;--:--;     42.475
1904-09-19;--:--;     42.475
1904-09-20;--:--;     42.475
1904-09-21;--:--;     42.475
1904-09-22;--:--;     42.475
1904-09-23;--:--;     42.475
1904-09-24;--:--;     42.475
1904-09-25;--:--;     36.812
1904-09-26;--:--;     39.644
1904-09-27;--:--;     39.644
1904-09-28;--:--;     36.812
1904-09-29;--:--;     42.475
1904-09-30;--:--;     33.980
1904-10-01;--:--;     33.980
1904-10-02;--:--;     28.883
1904-10-03;--:--;     28.883
1904-10-04;--:--;     31.432
1904-10-05;--:--;     28.883
1904-10-06;--:--;     31.432
1904-10-07;--:--;     31.432
1904-10-08;--:--;     33.980
1904-10-09;--:--;     33.980
1904-10-10;--:--;     31.432
1904-10-11;--:--;     31.432
1904-10-12;--:--;     31.432
1904-10-13;--:--;     28.883
1904-10-14;--:--;     31.432
1904-10-15;--:--;     26.051
1904-10-16;--:--;     20.954
1904-10-17;--:--;     28.883
1904-10-18;--:--;     26.051
1904-10-19;--:--;     26.051
1904-10-20;--:--;     31.432
1904-10-21;--:--;     28.883
1904-10-22;--:--;     31.432
1904-10-23;--:--;     26.051
1904-10-24;--:--;     26.051
1904-10-25;--:--;     26.051
1904-10-26;--:--;     31.432
1904-10-27;--:--;     33.980
1904-10-28;--:--;     33.980
1904-10-29;--:--;     33.980
1904-10-30;--:--;     31.432
1904-10-31;--:--;     31.432
1904-11-01;--:--;     33.980
1904-11-02;--:--;     33.980
1904-11-03;--:--;     33.980
1904-11-04;--:--;     42.475
1904-11-05;--:--;     57.766
1904-11-06;--:--;     82.402
1904-11-07;--:--;     78.721
1904-11-08;--:--;     48.422
1904-11-09;--:--;     42.475
1904-11-10;--:--;     39.644
1904-11-11;--:--;     42.475
1904-11-12;--:--;     42.475
1904-11-13;--:--;     39.644
1904-11-14;--:--;    130.824
1904-11-15;--:--;    122.329
1904-11-16;--:--;     78.721
1904-11-17;--:--;     54.651
1904-11-18;--:--;     48.422
