# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4127700
# River:                 BIG BLACK RIVER
# Station:               NEAR BOVINA, MS
# Country:               US
# Latitude (DD):       32.3475
# Longitude (DD):      -90.6967
# Catchment area (km²):      7283.1
# Altitude (m ASL):        25.89
# Next downstream station:      4127930
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1936-02 - 2019-05
# No. of years:          84
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 30427
# DATA
YYYY-MM-DD;hh:mm; Value
1955-05-07;--:--;     15.801
1955-05-08;--:--;     14.951
1955-05-09;--:--;     14.527
1955-05-10;--:--;     13.252
1955-05-11;--:--;     11.978
1955-05-12;--:--;     11.978
1955-05-13;--:--;     11.553
1955-05-14;--:--;     15.688
1955-05-15;--:--;     13.422
1955-05-16;--:--;      9.713
1955-05-17;--:--;      9.260
1955-05-18;--:--;      8.948
1955-05-19;--:--;      8.863
1955-05-20;--:--;      9.571
1955-05-21;--:--;     10.137
1955-05-22;--:--;     13.677
1955-05-23;--:--;     29.733
1955-05-24;--:--;     75.323
1955-05-25;--:--;     63.996
1955-05-26;--:--;     63.996
1955-05-27;--:--;     74.190
1955-05-28;--:--;     76.739
1955-05-29;--:--;     67.677
1955-05-30;--:--;     50.687
1955-05-31;--:--;     40.493
1955-06-01;--:--;     31.148
1955-06-02;--:--;     23.163
1955-06-03;--:--;     18.066
1955-06-04;--:--;     14.951
1955-06-05;--:--;     13.252
1955-06-06;--:--;     11.978
1955-06-07;--:--;     10.704
1955-06-08;--:--;     10.449
1955-06-09;--:--;     10.704
1955-06-10;--:--;     10.137
1955-06-11;--:--;     16.254
1955-06-12;--:--;     23.163
1955-06-13;--:--;     21.719
1955-06-14;--:--;     25.089
1955-06-15;--:--;     24.126
1955-06-16;--:--;     19.878
1955-06-17;--:--;     15.801
1955-06-18;--:--;     12.828
1955-06-19;--:--;     19.878
1955-06-20;--:--;     15.376
1955-06-21;--:--;     17.613
1955-06-22;--:--;     14.951
1955-06-23;--:--;     12.828
1955-06-24;--:--;     12.403
1955-06-25;--:--;      9.968
1955-06-26;--:--;      8.722
1955-06-27;--:--;      7.815
1955-06-28;--:--;      8.184
1955-06-29;--:--;      7.957
1955-06-30;--:--;      7.108
1955-07-01;--:--;     13.904
1955-07-02;--:--;     17.613
1955-07-03;--:--;     15.376
1955-07-04;--:--;     26.051
1955-07-05;--:--;     15.376
1955-07-06;--:--;     10.704
1955-07-07;--:--;      8.184
1955-07-08;--:--;      7.192
1955-07-09;--:--;      8.042
1955-07-10;--:--;      9.401
1955-07-11;--:--;      8.325
1955-07-12;--:--;     11.978
1955-07-13;--:--;     12.828
1955-07-14;--:--;     10.704
1955-07-15;--:--;      9.486
1955-07-16;--:--;     14.357
1955-07-17;--:--;     44.741
1955-07-18;--:--;    120.630
1955-07-19;--:--;    103.356
1955-07-20;--:--;     75.323
1955-07-21;--:--;     50.687
1955-07-22;--:--;     36.246
1955-07-23;--:--;     47.289
1955-07-24;--:--;     63.996
1955-07-25;--:--;     62.580
1955-07-26;--:--;     49.554
1955-07-27;--:--;     40.493
1955-07-28;--:--;     35.113
1955-07-29;--:--;     25.089
1955-07-30;--:--;     41.626
1955-07-31;--:--;     47.289
1955-08-01;--:--;     43.891
1955-08-02;--:--;     45.024
1955-08-03;--:--;     34.263
1955-08-04;--:--;     20.785
1955-08-05;--:--;     14.951
1955-08-06;--:--;     13.677
1955-08-07;--:--;     18.066
1955-08-08;--:--;     18.066
1955-08-09;--:--;     13.677
1955-08-10;--:--;     11.553
1955-08-11;--:--;     18.066
1955-08-12;--:--;     17.160
1955-08-13;--:--;     20.785
1955-08-14;--:--;     31.148
1955-08-15;--:--;     25.089
1955-08-16;--:--;     19.425
1955-08-17;--:--;     15.801
1955-08-18;--:--;     13.252
1955-08-19;--:--;     11.129
1955-08-20;--:--;      9.005
1955-08-21;--:--;      7.589
1955-08-22;--:--;      6.654
1955-08-23;--:--;      6.116
1955-08-24;--:--;      5.663
1955-08-25;--:--;      5.324
1955-08-26;--:--;      4.814
1955-08-27;--:--;      4.587
1955-08-28;--:--;      4.474
1955-08-29;--:--;      4.219
1955-08-30;--:--;      4.248
1955-08-31;--:--;      4.361
1955-09-01;--:--;      4.049
1955-09-02;--:--;      8.523
1955-09-03;--:--;     15.376
1955-09-04;--:--;     12.828
1955-09-05;--:--;      7.447
1955-09-06;--:--;      5.267
1955-09-07;--:--;      4.502
1955-09-08;--:--;      4.106
1955-09-09;--:--;      3.823
1955-09-10;--:--;      3.653
1955-09-11;--:--;      3.540
1955-09-12;--:--;      3.426
1955-09-13;--:--;      3.313
1955-09-14;--:--;      3.228
1955-09-15;--:--;      3.171
1955-09-16;--:--;      3.058
1955-09-17;--:--;      3.030
1955-09-18;--:--;      2.973
1955-09-19;--:--;      2.888
1955-09-20;--:--;      2.860
1955-09-21;--:--;      2.803
1955-09-22;--:--;      2.718
1955-09-23;--:--;      2.718
1955-09-24;--:--;      2.718
1955-09-25;--:--;      2.718
1955-09-26;--:--;      2.690
1955-09-27;--:--;      2.662
1955-09-28;--:--;      2.860
1955-09-29;--:--;      3.087
1955-09-30;--:--;      3.002
1955-10-01;--:--;      5.239
1955-10-02;--:--;      5.720
1955-10-03;--:--;      5.239
1955-10-04;--:--;      4.248
1955-10-05;--:--;      5.125
1955-10-06;--:--;      6.343
1955-10-07;--:--;      5.493
1955-10-08;--:--;      4.616
1955-10-09;--:--;      4.078
1955-10-10;--:--;      3.568
1955-10-11;--:--;      3.285
1955-10-12;--:--;      3.171
1955-10-13;--:--;      3.002
1955-10-14;--:--;      2.945
1955-10-15;--:--;      2.860
1955-10-16;--:--;      2.775
1955-10-17;--:--;      2.690
1955-10-18;--:--;      2.605
1955-10-19;--:--;      2.464
1955-10-20;--:--;      2.379
1955-10-21;--:--;      2.379
1955-10-22;--:--;      2.379
1955-10-23;--:--;      2.379
1955-10-24;--:--;      2.379
1955-10-25;--:--;      2.322
1955-10-26;--:--;      2.294
1955-10-27;--:--;      2.265
1955-10-28;--:--;      2.294
1955-10-29;--:--;      3.030
1955-10-30;--:--;      3.030
1955-10-31;--:--;      2.888
1955-11-01;--:--;      2.888
1955-11-02;--:--;      3.171
1955-11-03;--:--;      3.398
1955-11-04;--:--;      3.171
1955-11-05;--:--;      3.030
1955-11-06;--:--;      3.058
1955-11-07;--:--;      3.398
1955-11-08;--:--;      3.341
1955-11-09;--:--;      3.256
1955-11-10;--:--;      3.398
1955-11-11;--:--;      3.256
1955-11-12;--:--;      3.200
1955-11-13;--:--;      3.426
1955-11-14;--:--;      3.568
1955-11-15;--:--;      3.426
1955-11-16;--:--;      3.398
1955-11-17;--:--;      3.285
1955-11-18;--:--;      3.285
1955-11-19;--:--;      3.256
1955-11-20;--:--;      3.200
1955-11-21;--:--;      3.171
1955-11-22;--:--;      3.171
1955-11-23;--:--;      3.398
1955-11-24;--:--;      3.936
1955-11-25;--:--;      5.833
1955-11-26;--:--;      8.807
1955-11-27;--:--;     24.466
1955-11-28;--:--;     43.042
1955-11-29;--:--;     43.042
1955-11-30;--:--;     28.204
1955-12-01;--:--;     18.576
1955-12-02;--:--;     19.935
1955-12-03;--:--;     18.123
1955-12-04;--:--;     15.404
1955-12-05;--:--;     16.310
1955-12-06;--:--;     15.857
1955-12-07;--:--;     14.102
1955-12-08;--:--;     12.771
1955-12-09;--:--;     13.196
1955-12-10;--:--;     12.346
1955-12-11;--:--;     10.704
1955-12-12;--:--;      8.665
1955-12-13;--:--;      7.334
1955-12-14;--:--;      6.400
1955-12-15;--:--;      5.890
1955-12-16;--:--;      5.380
1955-12-17;--:--;      5.012
1955-12-18;--:--;      6.824
1955-12-19;--:--;     11.497
1955-12-20;--:--;     10.109
1955-12-21;--:--;     13.649
1955-12-22;--:--;     17.670
1955-12-23;--:--;     14.102
1955-12-24;--:--;     10.704
1955-12-25;--:--;      8.665
1955-12-26;--:--;      7.815
1955-12-27;--:--;      7.221
1955-12-28;--:--;      6.654
1955-12-29;--:--;      6.286
1955-12-30;--:--;      6.003
1955-12-31;--:--;      5.663
1956-01-01;--:--;      5.493
1956-01-02;--:--;      5.380
1956-01-03;--:--;      5.239
1956-01-04;--:--;      5.069
1956-01-05;--:--;      5.012
1956-01-06;--:--;      4.955
1956-01-07;--:--;      4.899
1956-01-08;--:--;      4.814
1956-01-09;--:--;      4.814
1956-01-10;--:--;      4.757
1956-01-11;--:--;      4.701
1956-01-12;--:--;      4.644
1956-01-13;--:--;      4.616
1956-01-14;--:--;      4.559
1956-01-15;--:--;      4.502
1956-01-16;--:--;      4.502
1956-01-17;--:--;      4.446
1956-01-18;--:--;      4.502
1956-01-19;--:--;      4.644
1956-01-20;--:--;      4.644
1956-01-21;--:--;      4.701
1956-01-22;--:--;      5.012
1956-01-23;--:--;      7.221
1956-01-24;--:--;      9.260
1956-01-25;--:--;      9.175
1956-01-26;--:--;      9.033
1956-01-27;--:--;      9.656
1956-01-28;--:--;     10.109
1956-01-29;--:--;      9.401
1956-01-30;--:--;      9.883
1956-01-31;--:--;     10.279
1956-02-01;--:--;     10.279
1956-02-02;--:--;     16.764
1956-02-03;--:--;    127.142
1956-02-04;--:--;    288.831
1956-02-05;--:--;    291.663
1956-02-06;--:--;    286.000
1956-02-07;--:--;    286.000
1956-02-08;--:--;    302.990
1956-02-09;--:--;    351.128
1956-02-10;--:--;    402.099
1956-02-11;--:--;    438.910
1956-02-12;--:--;    438.910
1956-02-13;--:--;    419.089
1956-02-14;--:--;    402.099
1956-02-15;--:--;    390.772
1956-02-16;--:--;    376.613
1956-02-17;--:--;    359.623
1956-02-18;--:--;    345.465
1956-02-19;--:--;    336.970
1956-02-20;--:--;    334.138
1956-02-21;--:--;    328.475
1956-02-22;--:--;    334.138
1956-02-23;--:--;    348.297
1956-02-24;--:--;    359.623
1956-02-25;--:--;    359.623
1956-02-26;--:--;    351.128
1956-02-27;--:--;    345.465
1956-02-28;--:--;    339.802
1956-02-29;--:--;    331.307
1956-03-01;--:--;    319.980
1956-03-02;--:--;    311.485
1956-03-03;--:--;    300.158
1956-03-04;--:--;    273.540
1956-03-05;--:--;    229.366
1956-03-06;--:--;    159.990
1956-03-07;--:--;    102.224
1956-03-08;--:--;     80.420
1956-03-09;--:--;     72.774
1956-03-10;--:--;     67.960
1956-03-11;--:--;     62.297
1956-03-12;--:--;     55.501
1956-03-13;--:--;    163.671
1956-03-14;--:--;    259.948
1956-03-15;--:--;    271.841
1956-03-16;--:--;    325.643
1956-03-17;--:--;    339.802
1956-03-18;--:--;    365.287
1956-03-19;--:--;    450.237
1956-03-20;--:--;    597.484
1956-03-21;--:--;    620.138
1956-03-22;--:--;    586.158
1956-03-23;--:--;    529.524
1956-03-24;--:--;    467.227
1956-03-25;--:--;    419.089
1956-03-26;--:--;    390.772
1956-03-27;--:--;    365.287
1956-03-28;--:--;    342.633
1956-03-29;--:--;    319.980
1956-03-30;--:--;    302.990
1956-03-31;--:--;    278.637
1956-04-01;--:--;    231.065
1956-04-02;--:--;    137.336
1956-04-03;--:--;     71.642
1956-04-04;--:--;    107.321
1956-04-05;--:--;    211.526
1956-04-06;--:--;    365.287
1956-04-07;--:--;    362.455
1956-04-08;--:--;    402.099
1956-04-09;--:--;    574.831
1956-04-10;--:--;    739.068
1956-04-11;--:--;    722.078
1956-04-12;--:--;    634.296
1956-04-13;--:--;    506.871
1956-04-14;--:--;    416.257
1956-04-15;--:--;    385.108
1956-04-16;--:--;    365.287
1956-04-17;--:--;    359.623
1956-04-18;--:--;    353.960
1956-04-19;--:--;    353.960
1956-04-20;--:--;    351.128
1956-04-21;--:--;    342.633
1956-04-22;--:--;    334.138
1956-04-23;--:--;    319.980
1956-04-24;--:--;    302.990
1956-04-25;--:--;    261.647
1956-04-26;--:--;    173.016
1956-04-27;--:--;     90.614
1956-04-28;--:--;     45.307
1956-04-29;--:--;     32.281
1956-04-30;--:--;     28.204
1956-05-01;--:--;     28.204
1956-05-02;--:--;     57.766
1956-05-03;--:--;    150.079
1956-05-04;--:--;    188.590
1956-05-05;--:--;    195.386
1956-05-06;--:--;    203.881
1956-05-07;--:--;    214.075
1956-05-08;--:--;    215.774
1956-05-09;--:--;    210.677
1956-05-10;--:--;    197.085
1956-05-11;--:--;    158.574
1956-05-12;--:--;     95.711
1956-05-13;--:--;     50.970
1956-05-14;--:--;     33.414
1956-05-15;--:--;     26.278
1956-05-16;--:--;     22.653
1956-05-17;--:--;     19.935
1956-05-18;--:--;     17.670
1956-05-19;--:--;     16.310
1956-05-20;--:--;     15.404
1956-05-21;--:--;     14.102
1956-05-22;--:--;     13.196
1956-05-23;--:--;     12.346
1956-05-24;--:--;     11.497
1956-05-25;--:--;     11.100
1956-05-26;--:--;     10.194
1956-05-27;--:--;      9.968
1956-05-28;--:--;     11.497
1956-05-29;--:--;     16.480
1956-05-30;--:--;     16.480
1956-05-31;--:--;     17.783
1956-06-01;--:--;     16.310
1956-06-02;--:--;     15.404
1956-06-03;--:--;     12.771
1956-06-04;--:--;     10.704
1956-06-05;--:--;     10.279
1956-06-06;--:--;      9.486
1956-06-07;--:--;      8.722
1956-06-08;--:--;      8.382
1956-06-09;--:--;      7.957
1956-06-10;--:--;      7.334
1956-06-11;--:--;      7.872
1956-06-12;--:--;     14.102
1956-06-13;--:--;     17.670
1956-06-14;--:--;    107.321
1956-06-15;--:--;    115.249
1956-06-16;--:--;     75.323
1956-06-17;--:--;     63.430
1956-06-18;--:--;     63.430
1956-06-19;--:--;     60.032
1956-06-20;--:--;     41.909
1956-06-21;--:--;     30.016
1956-06-22;--:--;     21.747
1956-06-23;--:--;     15.291
1956-06-24;--:--;     12.035
1956-06-25;--:--;     10.704
1956-06-26;--:--;     10.052
1956-06-27;--:--;      9.033
1956-06-28;--:--;      8.438
1956-06-29;--:--;      7.957
1956-06-30;--:--;      7.334
1956-07-01;--:--;      6.824
1956-07-02;--:--;      6.598
1956-07-03;--:--;      6.343
1956-07-04;--:--;      6.060
1956-07-05;--:--;      5.777
1956-07-06;--:--;      5.720
1956-07-07;--:--;      5.607
1956-07-08;--:--;      5.550
1956-07-09;--:--;      5.493
1956-07-10;--:--;      6.116
1956-07-11;--:--;      6.768
1956-07-12;--:--;      5.947
1956-07-13;--:--;      6.116
1956-07-14;--:--;      6.060
1956-07-15;--:--;      5.550
1956-07-16;--:--;      5.239
1956-07-17;--:--;      5.012
1956-07-18;--:--;      4.814
1956-07-19;--:--;      4.616
1956-07-20;--:--;      4.502
1956-07-21;--:--;      4.304
1956-07-22;--:--;      4.219
1956-07-23;--:--;      5.947
1956-07-24;--:--;      5.607
1956-07-25;--:--;     11.213
1956-07-26;--:--;     12.771
1956-07-27;--:--;      9.883
1956-07-28;--:--;      8.212
1956-07-29;--:--;      7.476
1956-07-30;--:--;      7.334
1956-07-31;--:--;      9.033
1956-08-01;--:--;     10.704
1956-08-02;--:--;     11.921
1956-08-03;--:--;     10.109
1956-08-04;--:--;      7.334
1956-08-05;--:--;      6.598
1956-08-06;--:--;      6.060
1956-08-07;--:--;      5.550
1956-08-08;--:--;      6.003
1956-08-09;--:--;     12.346
1956-08-10;--:--;      6.230
1956-08-11;--:--;      5.069
1956-08-12;--:--;      4.616
1956-08-13;--:--;     11.468
1956-08-14;--:--;      8.722
1956-08-15;--:--;      7.023
1956-08-16;--:--;      6.711
1956-08-17;--:--;      6.116
1956-08-18;--:--;      5.324
1956-08-19;--:--;      5.324
1956-08-20;--:--;      4.955
1956-08-21;--:--;      4.417
1956-08-22;--:--;      3.964
1956-08-23;--:--;      4.106
1956-08-24;--:--;      4.417
1956-08-25;--:--;      5.720
1956-08-26;--:--;      6.598
1956-08-27;--:--;      6.711
1956-08-28;--:--;      5.777
1956-08-29;--:--;      5.012
1956-08-30;--:--;      4.616
1956-08-31;--:--;      4.446
1956-09-01;--:--;      4.502
1956-09-02;--:--;      5.012
1956-09-03;--:--;      4.899
1956-09-04;--:--;      4.417
1956-09-05;--:--;      4.106
1956-09-06;--:--;      3.851
1956-09-07;--:--;      3.936
1956-09-08;--:--;      3.625
1956-09-09;--:--;      3.483
1956-09-10;--:--;      3.483
1956-09-11;--:--;      3.964
1956-09-12;--:--;      3.851
1956-09-13;--:--;      3.568
1956-09-14;--:--;      3.341
1956-09-15;--:--;      3.171
1956-09-16;--:--;      3.115
1956-09-17;--:--;      3.115
1956-09-18;--:--;      3.058
1956-09-19;--:--;      2.945
1956-09-20;--:--;      2.860
1956-09-21;--:--;      2.718
1956-09-22;--:--;      2.690
1956-09-23;--:--;      2.605
1956-09-24;--:--;      2.577
1956-09-25;--:--;      2.492
1956-09-26;--:--;      2.407
1956-09-27;--:--;      2.379
1956-09-28;--:--;      2.322
1956-09-29;--:--;      2.294
1956-09-30;--:--;      2.294
1956-10-01;--:--;      2.464
1956-10-02;--:--;      3.115
1956-10-03;--:--;      3.710
1956-10-04;--:--;      3.879
1956-10-05;--:--;      4.899
1956-10-06;--:--;      8.665
1956-10-07;--:--;     19.935
1956-10-08;--:--;     18.123
1956-10-09;--:--;     13.649
1956-10-10;--:--;     10.052
1956-10-11;--:--;      7.476
1956-10-12;--:--;      6.003
1956-10-13;--:--;      5.012
1956-10-14;--:--;      4.446
1956-10-15;--:--;      4.021
1956-10-16;--:--;      3.794
1956-10-17;--:--;      3.483
1956-10-18;--:--;      3.256
1956-10-19;--:--;      3.115
1956-10-20;--:--;      3.087
1956-10-21;--:--;      3.879
1956-10-22;--:--;      4.446
1956-10-23;--:--;      6.343
1956-10-24;--:--;     20.388
1956-10-25;--:--;     22.653
1956-10-26;--:--;     16.310
1956-10-27;--:--;     11.497
1956-10-28;--:--;      8.722
1956-10-29;--:--;      7.334
1956-10-30;--:--;      7.391
1956-10-31;--:--;      9.798
1956-11-01;--:--;      9.345
1956-11-02;--:--;      7.957
1956-11-03;--:--;      6.824
1956-11-04;--:--;      6.343
1956-11-05;--:--;      6.966
1956-11-06;--:--;      7.476
1956-11-07;--:--;     15.857
1956-11-08;--:--;     11.921
1956-11-09;--:--;     15.857
1956-11-10;--:--;     19.935
1956-11-11;--:--;     19.482
1956-11-12;--:--;     14.102
1956-11-13;--:--;      9.656
1956-11-14;--:--;      7.476
1956-11-15;--:--;      6.286
1956-11-16;--:--;      5.550
1956-11-17;--:--;      5.069
1956-11-18;--:--;      4.757
1956-11-19;--:--;      4.502
1956-11-20;--:--;      4.304
1956-11-21;--:--;      4.417
1956-11-22;--:--;      4.417
1956-11-23;--:--;      4.219
1956-11-24;--:--;      4.106
1956-11-25;--:--;      4.163
1956-11-26;--:--;      6.116
1956-11-27;--:--;      8.297
1956-11-28;--:--;      7.730
1956-11-29;--:--;      7.476
1956-11-30;--:--;      6.060
1956-12-01;--:--;      5.550
1956-12-02;--:--;      5.182
1956-12-03;--:--;      4.899
1956-12-04;--:--;      4.757
1956-12-05;--:--;      4.616
1956-12-06;--:--;      4.446
1956-12-07;--:--;      4.446
1956-12-08;--:--;      4.361
1956-12-09;--:--;      4.361
1956-12-10;--:--;      4.248
1956-12-11;--:--;      4.219
1956-12-12;--:--;     12.601
1956-12-13;--:--;     77.022
1956-12-14;--:--;    126.010
1956-12-15;--:--;    138.752
1956-12-16;--:--;    141.584
1956-12-17;--:--;    143.000
1956-12-18;--:--;    148.663
1956-12-19;--:--;    154.327
1956-12-20;--:--;    161.406
1956-12-21;--:--;    167.069
1956-12-22;--:--;    200.483
1956-12-23;--:--;    241.259
1956-12-24;--:--;    241.259
1956-12-25;--:--;    236.162
1956-12-26;--:--;    236.162
1956-12-27;--:--;    239.560
1956-12-28;--:--;    241.259
1956-12-29;--:--;    246.356
1956-12-30;--:--;    248.055
1956-12-31;--:--;    246.356
1957-01-01;--:--;    232.764
1957-01-02;--:--;    179.812
1957-01-03;--:--;     82.119
1957-01-04;--:--;     36.529
1957-01-05;--:--;     27.241
1957-01-06;--:--;     26.278
1957-01-07;--:--;     39.927
1957-01-08;--:--;     64.562
1957-01-09;--:--;     82.968
1957-01-10;--:--;     92.030
1957-01-11;--:--;     98.259
1957-01-12;--:--;    103.356
1957-01-13;--:--;    107.321
1957-01-14;--:--;    109.869
1957-01-15;--:--;    113.834
1957-01-16;--:--;    111.285
1957-01-17;--:--;     80.420
1957-01-18;--:--;     41.909
1957-01-19;--:--;     27.241
1957-01-20;--:--;     22.653
1957-01-21;--:--;     19.935
1957-01-22;--:--;     18.576
1957-01-23;--:--;     17.217
1957-01-24;--:--;     17.217
1957-01-25;--:--;     67.960
1957-01-26;--:--;    111.285
1957-01-27;--:--;    152.911
1957-01-28;--:--;    164.237
1957-01-29;--:--;    165.653
1957-01-30;--:--;    167.069
1957-01-31;--:--;    175.564
1957-02-01;--:--;    195.386
1957-02-02;--:--;    212.376
1957-02-03;--:--;    224.269
1957-02-04;--:--;    234.463
1957-02-05;--:--;    244.657
1957-02-06;--:--;    254.851
1957-02-07;--:--;    270.142
1957-02-08;--:--;    294.495
1957-02-09;--:--;    325.643
1957-02-10;--:--;    359.623
1957-02-11;--:--;    376.613
1957-02-12;--:--;    376.613
1957-02-13;--:--;    365.287
1957-02-14;--:--;    351.128
1957-02-15;--:--;    334.138
1957-02-16;--:--;    317.148
1957-02-17;--:--;    294.495
1957-02-18;--:--;    225.968
1957-02-19;--:--;    126.010
1957-02-20;--:--;     85.517
1957-02-21;--:--;     85.517
1957-02-22;--:--;    100.808
1957-02-23;--:--;    112.701
1957-02-24;--:--;    119.214
1957-02-25;--:--;    159.990
1957-02-26;--:--;    145.832
1957-02-27;--:--;    130.257
1957-02-28;--:--;    126.010
1957-03-01;--:--;    130.257
1957-03-02;--:--;    135.921
1957-03-03;--:--;    148.663
1957-03-04;--:--;    138.752
1957-03-05;--:--;    113.834
1957-03-06;--:--;    100.808
1957-03-07;--:--;    105.905
1957-03-08;--:--;    109.869
1957-03-09;--:--;    116.665
1957-03-10;--:--;    124.594
1957-03-11;--:--;    131.673
1957-03-12;--:--;    147.247
1957-03-13;--:--;    162.822
1957-03-14;--:--;    158.574
1957-03-15;--:--;    152.911
1957-03-16;--:--;    148.663
1957-03-17;--:--;    144.416
1957-03-18;--:--;    141.584
1957-03-19;--:--;    135.921
1957-03-20;--:--;    124.594
1957-03-21;--:--;    128.841
1957-03-22;--:--;    168.485
1957-03-23;--:--;    178.396
1957-03-24;--:--;    198.784
1957-03-25;--:--;    203.881
1957-03-26;--:--;    197.085
1957-03-27;--:--;    191.988
1957-03-28;--:--;    188.590
1957-03-29;--:--;    179.812
1957-03-30;--:--;    154.327
1957-03-31;--:--;    153.760
1957-04-01;--:--;    226.534
1957-04-02;--:--;    147.247
1957-04-03;--:--;    160.839
1957-04-04;--:--;    269.859
1957-04-05;--:--;    256.550
1957-04-06;--:--;    280.336
1957-04-07;--:--;    297.326
1957-04-08;--:--;    305.821
1957-04-09;--:--;    314.316
1957-04-10;--:--;    319.980
1957-04-11;--:--;    322.812
1957-04-12;--:--;    317.148
1957-04-13;--:--;    302.990
1957-04-14;--:--;    282.035
1957-04-15;--:--;    256.550
1957-04-16;--:--;    225.968
1957-04-17;--:--;    184.059
1957-04-18;--:--;    111.285
1957-04-19;--:--;     67.960
1957-04-20;--:--;     76.739
1957-04-21;--:--;     95.711
1957-04-22;--:--;    108.737
1957-04-23;--:--;     92.030
1957-04-24;--:--;     63.430
1957-04-25;--:--;     49.838
1957-04-26;--:--;     40.776
1957-04-27;--:--;     33.414
1957-04-28;--:--;     28.204
1957-04-29;--:--;     25.372
1957-04-30;--:--;     22.200
1957-05-01;--:--;     20.388
1957-05-02;--:--;     20.841
1957-05-03;--:--;     20.841
1957-05-04;--:--;     20.841
1957-05-05;--:--;     25.372
1957-05-06;--:--;     32.281
1957-05-07;--:--;     32.281
1957-05-08;--:--;     24.466
1957-05-09;--:--;     18.576
1957-05-10;--:--;     15.404
1957-05-11;--:--;     13.649
1957-05-12;--:--;     12.346
1957-05-13;--:--;     11.497
1957-05-14;--:--;     11.100
1957-05-15;--:--;     10.279
1957-05-16;--:--;     10.704
1957-05-17;--:--;     14.951
1957-05-18;--:--;     13.649
1957-05-19;--:--;     11.100
1957-05-20;--:--;     10.194
1957-05-21;--:--;     10.052
1957-05-22;--:--;     11.100
1957-05-23;--:--;     11.497
1957-05-24;--:--;     21.747
1957-05-25;--:--;     18.576
1957-05-26;--:--;     21.294
1957-05-27;--:--;     19.935
1957-05-28;--:--;     18.123
1957-05-29;--:--;     18.123
1957-05-30;--:--;     14.951
1957-05-31;--:--;     11.921
1957-06-01;--:--;     10.704
1957-06-02;--:--;     11.100
1957-06-03;--:--;     46.156
1957-06-04;--:--;     72.774
1957-06-05;--:--;     95.711
1957-06-06;--:--;    108.737
1957-06-07;--:--;    115.249
1957-06-08;--:--;    117.798
1957-06-09;--:--;    124.594
1957-06-10;--:--;     86.933
1957-06-11;--:--;     62.297
1957-06-12;--:--;     55.501
1957-06-13;--:--;     36.529
1957-06-14;--:--;     32.281
1957-06-15;--:--;     29.166
1957-06-16;--:--;     25.372
1957-06-17;--:--;     20.841
1957-06-18;--:--;     16.764
1957-06-19;--:--;     16.310
1957-06-20;--:--;     21.294
1957-06-21;--:--;     21.747
1957-06-22;--:--;     30.016
1957-06-23;--:--;     48.705
1957-06-24;--:--;    124.594
1957-06-25;--:--;    138.752
1957-06-26;--:--;    133.089
1957-06-27;--:--;    128.841
1957-06-28;--:--;    228.233
1957-06-29;--:--;    251.453
1957-06-30;--:--;    266.744
1957-07-01;--:--;    271.841
1957-07-02;--:--;    273.540
1957-07-03;--:--;    271.841
1957-07-04;--:--;    268.443
1957-07-05;--:--;    263.346
1957-07-06;--:--;    256.550
1957-07-07;--:--;    248.055
1957-07-08;--:--;    234.463
1957-07-09;--:--;    220.871
1957-07-10;--:--;    210.677
1957-07-11;--:--;    188.590
1957-07-12;--:--;    143.000
1957-07-13;--:--;     65.695
1957-07-14;--:--;     30.016
1957-07-15;--:--;     22.200
1957-07-16;--:--;     19.029
1957-07-17;--:--;     16.764
1957-07-18;--:--;     15.404
1957-07-19;--:--;     14.102
1957-07-20;--:--;     15.857
1957-07-21;--:--;     16.764
1957-07-22;--:--;     19.935
1957-07-23;--:--;     24.466
1957-07-24;--:--;     36.529
1957-07-25;--:--;     30.016
1957-07-26;--:--;     43.042
1957-07-27;--:--;     65.695
1957-07-28;--:--;     56.634
1957-07-29;--:--;     32.281
1957-07-30;--:--;     20.841
1957-07-31;--:--;     17.217
1957-08-01;--:--;     18.123
1957-08-02;--:--;     19.029
1957-08-03;--:--;     23.560
1957-08-04;--:--;     36.529
1957-08-05;--:--;     36.529
1957-08-06;--:--;     26.278
1957-08-07;--:--;     21.747
1957-08-08;--:--;     20.388
1957-08-09;--:--;     20.388
1957-08-10;--:--;     18.123
1957-08-11;--:--;     14.527
1957-08-12;--:--;     11.921
1957-08-13;--:--;     10.279
1957-08-14;--:--;      9.033
1957-08-15;--:--;      8.297
1957-08-16;--:--;      7.815
1957-08-17;--:--;      7.532
1957-08-18;--:--;     25.372
1957-08-19;--:--;     29.166
1957-08-20;--:--;     21.294
1957-08-21;--:--;     14.951
1957-08-22;--:--;     11.100
1957-08-23;--:--;      9.260
1957-08-24;--:--;      8.297
1957-08-25;--:--;      7.532
1957-08-26;--:--;      7.023
1957-08-27;--:--;      6.541
1957-08-28;--:--;      6.230
1957-08-29;--:--;      5.947
1957-08-30;--:--;      5.777
