# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4116189
# River:                 SNAKE RIVER
# Station:               NEELEY, ID
# Country:               US
# Latitude (DD):       42.7682
# Longitude (DD):      -112.8792
# Catchment area (km²):      35224.0
# Altitude (m ASL):        1292.84
# Next downstream station:      4116188
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1907-02 - 2019-05
# No. of years:          113
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 40999
# DATA
YYYY-MM-DD;hh:mm; Value
1933-02-21;--:--;     57.483
1933-02-22;--:--;     57.200
1933-02-23;--:--;     57.200
1933-02-24;--:--;     57.766
1933-02-25;--:--;     57.766
1933-02-26;--:--;     56.917
1933-02-27;--:--;     57.483
1933-02-28;--:--;     57.483
1933-03-01;--:--;     57.483
1933-03-02;--:--;     58.049
1933-03-03;--:--;     58.616
1933-03-04;--:--;     57.766
1933-03-05;--:--;     58.049
1933-03-06;--:--;     58.333
1933-03-07;--:--;     55.501
1933-03-08;--:--;     51.820
1933-03-09;--:--;     52.669
1933-03-10;--:--;     51.820
1933-03-11;--:--;     50.687
1933-03-12;--:--;     50.687
1933-03-13;--:--;     50.687
1933-03-14;--:--;    116.099
1933-03-15;--:--;     50.687
1933-03-16;--:--;     52.669
1933-03-17;--:--;     37.661
1933-03-18;--:--;     42.758
1933-03-19;--:--;     41.343
1933-03-20;--:--;     38.228
1933-03-21;--:--;     37.378
1933-03-22;--:--;     36.529
1933-03-23;--:--;     36.529
1933-03-24;--:--;     36.812
1933-03-25;--:--;     37.095
1933-03-26;--:--;     36.529
1933-03-27;--:--;     37.095
1933-03-28;--:--;     37.095
1933-03-29;--:--;     37.095
1933-03-30;--:--;     36.812
1933-03-31;--:--;     38.228
1933-04-01;--:--;     37.095
1933-04-02;--:--;     37.378
1933-04-03;--:--;     52.669
1933-04-04;--:--;     72.491
1933-04-05;--:--;     64.845
1933-04-06;--:--;     58.333
1933-04-07;--:--;     94.012
1933-04-08;--:--;    128.841
1933-04-09;--:--;    130.540
1933-04-10;--:--;    114.683
1933-04-11;--:--;     91.746
1933-04-12;--:--;     84.101
1933-04-13;--:--;     93.162
1933-04-14;--:--;    102.224
1933-04-15;--:--;    110.436
1933-04-16;--:--;    115.533
1933-04-17;--:--;    126.010
1933-04-18;--:--;    132.523
1933-04-19;--:--;    134.222
1933-04-20;--:--;    133.372
1933-04-21;--:--;    131.673
1933-04-22;--:--;    131.673
1933-04-23;--:--;    138.186
1933-04-24;--:--;    155.176
1933-04-25;--:--;    186.608
1933-04-26;--:--;    217.473
1933-04-27;--:--;    247.489
1933-04-28;--:--;    258.816
1933-04-29;--:--;    261.081
1933-04-30;--:--;    259.948
1933-05-01;--:--;    259.948
1933-05-02;--:--;    257.683
1933-05-03;--:--;    257.683
1933-05-04;--:--;    253.152
1933-05-05;--:--;    249.754
1933-05-06;--:--;    258.816
1933-05-07;--:--;    259.948
1933-05-08;--:--;    261.081
1933-05-09;--:--;    245.223
1933-05-10;--:--;    237.295
1933-05-11;--:--;    238.427
1933-05-12;--:--;    238.427
1933-05-13;--:--;    237.295
1933-05-14;--:--;    237.295
1933-05-15;--:--;    230.499
1933-05-16;--:--;    214.075
1933-05-17;--:--;    214.075
1933-05-18;--:--;    215.208
1933-05-19;--:--;    214.075
1933-05-20;--:--;    214.075
1933-05-21;--:--;    229.649
1933-05-22;--:--;    233.897
1933-05-23;--:--;    235.029
1933-05-24;--:--;    236.162
1933-05-25;--:--;    252.020
1933-05-26;--:--;    264.479
1933-05-27;--:--;    276.372
1933-05-28;--:--;    278.637
1933-05-29;--:--;    286.000
1933-05-30;--:--;    291.663
1933-05-31;--:--;    305.821
1933-06-01;--:--;    319.980
1933-06-02;--:--;    308.653
1933-06-03;--:--;    294.495
1933-06-04;--:--;    294.495
1933-06-05;--:--;    294.495
1933-06-06;--:--;    297.326
1933-06-07;--:--;    300.158
1933-06-08;--:--;    300.158
1933-06-09;--:--;    300.158
1933-06-10;--:--;    300.158
1933-06-11;--:--;    300.158
1933-06-12;--:--;    291.663
1933-06-13;--:--;    286.000
1933-06-14;--:--;    294.495
1933-06-15;--:--;    305.821
1933-06-16;--:--;    317.148
1933-06-17;--:--;    317.148
1933-06-18;--:--;    319.980
1933-06-19;--:--;    308.653
1933-06-20;--:--;    300.158
1933-06-21;--:--;    294.495
1933-06-22;--:--;    297.326
1933-06-23;--:--;    308.653
1933-06-24;--:--;    319.980
1933-06-25;--:--;    322.812
1933-06-26;--:--;    319.980
1933-06-27;--:--;    308.653
1933-06-28;--:--;    294.495
1933-06-29;--:--;    286.000
1933-06-30;--:--;    274.107
1933-07-01;--:--;    217.473
1933-07-02;--:--;    225.119
1933-07-03;--:--;    244.091
1933-07-04;--:--;    314.316
1933-07-05;--:--;    311.485
1933-07-06;--:--;    300.158
1933-07-07;--:--;    311.485
1933-07-08;--:--;    317.148
1933-07-09;--:--;    317.148
1933-07-10;--:--;    317.148
1933-07-11;--:--;    314.316
1933-07-12;--:--;    314.316
1933-07-13;--:--;    314.316
1933-07-14;--:--;    314.316
1933-07-15;--:--;    317.148
1933-07-16;--:--;    319.980
1933-07-17;--:--;    322.812
1933-07-18;--:--;    325.643
1933-07-19;--:--;    325.643
1933-07-20;--:--;    322.812
1933-07-21;--:--;    317.148
1933-07-22;--:--;    311.485
1933-07-23;--:--;    308.653
1933-07-24;--:--;    314.316
1933-07-25;--:--;    328.475
1933-07-26;--:--;    331.307
1933-07-27;--:--;    325.643
1933-07-28;--:--;    322.812
1933-07-29;--:--;    328.475
1933-07-30;--:--;    328.475
1933-07-31;--:--;    328.475
1933-08-01;--:--;    328.475
1933-08-02;--:--;    325.643
1933-08-03;--:--;    322.812
1933-08-04;--:--;    328.475
1933-08-05;--:--;    328.475
1933-08-06;--:--;    328.475
1933-08-07;--:--;    317.148
1933-08-08;--:--;    308.653
1933-08-09;--:--;    305.821
1933-08-10;--:--;    308.653
1933-08-11;--:--;    319.980
1933-08-12;--:--;    319.980
1933-08-13;--:--;    328.475
1933-08-14;--:--;    319.980
1933-08-15;--:--;    314.316
1933-08-16;--:--;    311.485
1933-08-17;--:--;    317.148
1933-08-18;--:--;    325.643
1933-08-19;--:--;    328.475
1933-08-20;--:--;    325.643
1933-08-21;--:--;    322.812
1933-08-22;--:--;    319.980
1933-08-23;--:--;    317.148
1933-08-24;--:--;    317.148
1933-08-25;--:--;    314.316
1933-08-26;--:--;    308.653
1933-08-27;--:--;    305.821
1933-08-28;--:--;    297.326
1933-08-29;--:--;    297.326
1933-08-30;--:--;    294.495
1933-08-31;--:--;    291.663
1933-09-01;--:--;    288.831
1933-09-02;--:--;    286.000
1933-09-03;--:--;    286.000
1933-09-04;--:--;    283.168
1933-09-05;--:--;    280.053
1933-09-06;--:--;    282.318
1933-09-07;--:--;    288.831
1933-09-08;--:--;    286.000
1933-09-09;--:--;    282.318
1933-09-10;--:--;    286.000
1933-09-11;--:--;    288.831
1933-09-12;--:--;    281.186
1933-09-13;--:--;    257.683
1933-09-14;--:--;    240.693
1933-09-15;--:--;    220.588
1933-09-16;--:--;    209.827
1933-09-17;--:--;    173.582
1933-09-18;--:--;    167.352
1933-09-19;--:--;    166.220
1933-09-20;--:--;    165.370
1933-09-21;--:--;    165.370
1933-09-22;--:--;    165.370
1933-09-23;--:--;    162.255
1933-09-24;--:--;    164.237
1933-09-25;--:--;    157.441
1933-09-26;--:--;    151.495
1933-09-27;--:--;    130.540
1933-09-28;--:--;     88.632
1933-09-29;--:--;     79.287
1933-09-30;--:--;     55.784
1933-10-01;--:--;     56.917
1933-10-02;--:--;     62.014
1933-10-03;--:--;     65.695
1933-10-04;--:--;     65.695
1933-10-05;--:--;     65.695
1933-10-06;--:--;     65.695
1933-10-07;--:--;     65.978
1933-10-08;--:--;      5.125
1933-10-09;--:--;     65.978
1933-10-10;--:--;     65.978
1933-10-11;--:--;     66.544
1933-10-12;--:--;     66.544
1933-10-13;--:--;     45.590
1933-10-14;--:--;     45.307
1933-10-15;--:--;     46.156
1933-10-16;--:--;     47.855
1933-10-17;--:--;     75.040
1933-10-18;--:--;     76.455
1933-10-19;--:--;     76.455
1933-10-20;--:--;     77.871
1933-10-21;--:--;     76.455
1933-10-22;--:--;     76.455
1933-10-23;--:--;     76.455
1933-10-24;--:--;     76.455
1933-10-25;--:--;     77.022
1933-10-26;--:--;     76.455
1933-10-27;--:--;     77.022
1933-10-28;--:--;     77.022
1933-10-29;--:--;     75.889
1933-10-30;--:--;     72.491
1933-10-31;--:--;     70.226
1933-11-01;--:--;     77.588
1933-11-02;--:--;     78.438
1933-11-03;--:--;     78.721
1933-11-04;--:--;     77.588
1933-11-05;--:--;     77.588
1933-11-06;--:--;     78.438
1933-11-07;--:--;     78.438
1933-11-08;--:--;     78.438
1933-11-09;--:--;     79.004
1933-11-10;--:--;     79.570
1933-11-11;--:--;     95.711
1933-11-12;--:--;     96.843
1933-11-13;--:--;     97.410
1933-11-14;--:--;     95.144
1933-11-15;--:--;     94.012
1933-11-16;--:--;     34.830
1933-11-17;--:--;     47.572
1933-11-18;--:--;     46.440
1933-11-19;--:--;     43.891
1933-11-20;--:--;     44.741
1933-11-21;--:--;     44.741
1933-11-22;--:--;     44.741
1933-11-23;--:--;     44.741
1933-11-24;--:--;     45.873
1933-11-25;--:--;     44.741
1933-11-26;--:--;     44.741
1933-11-27;--:--;     45.307
1933-11-28;--:--;     44.741
1933-11-29;--:--;     45.590
1933-11-30;--:--;     46.156
1933-12-01;--:--;     46.156
1933-12-02;--:--;     46.156
1933-12-03;--:--;     46.723
1933-12-04;--:--;     46.723
1933-12-05;--:--;     48.422
1933-12-06;--:--;     49.271
1933-12-07;--:--;     48.139
1933-12-08;--:--;     48.139
1933-12-09;--:--;     48.705
1933-12-10;--:--;     48.705
1933-12-11;--:--;     49.271
1933-12-12;--:--;     44.457
1933-12-13;--:--;     39.644
1933-12-14;--:--;     38.794
1933-12-15;--:--;     39.644
1933-12-16;--:--;     39.077
1933-12-17;--:--;     41.909
1933-12-18;--:--;     39.644
1933-12-19;--:--;     40.776
1933-12-20;--:--;     44.174
1933-12-21;--:--;     43.891
1933-12-22;--:--;     44.457
1933-12-23;--:--;     45.873
1933-12-24;--:--;     45.873
1933-12-25;--:--;     45.590
1933-12-26;--:--;     45.307
1933-12-27;--:--;     43.325
1933-12-28;--:--;     43.608
1933-12-29;--:--;     44.457
1933-12-30;--:--;     43.891
1933-12-31;--:--;     44.174
1934-01-01;--:--;     45.024
1934-01-02;--:--;     44.174
1934-01-03;--:--;     44.457
1934-01-04;--:--;     43.608
1934-01-05;--:--;     49.271
1934-01-06;--:--;     48.422
1934-01-07;--:--;     47.572
1934-01-08;--:--;     47.289
1934-01-09;--:--;     47.572
1934-01-10;--:--;     46.156
1934-01-11;--:--;     46.156
1934-01-12;--:--;     46.440
1934-01-13;--:--;     45.590
1934-01-14;--:--;     45.590
1934-01-15;--:--;     45.590
1934-01-16;--:--;     45.590
1934-01-17;--:--;     45.873
1934-01-18;--:--;     45.590
1934-01-19;--:--;     45.873
1934-01-20;--:--;     47.289
1934-01-21;--:--;     47.572
1934-01-22;--:--;     48.988
1934-01-23;--:--;     48.139
1934-01-24;--:--;     45.590
1934-01-25;--:--;     41.909
1934-01-26;--:--;     42.192
1934-01-27;--:--;     42.475
1934-01-28;--:--;     41.626
1934-01-29;--:--;     41.909
1934-01-30;--:--;     43.325
1934-01-31;--:--;     41.626
1934-02-01;--:--;     41.626
1934-02-02;--:--;     41.343
1934-02-03;--:--;     41.626
1934-02-04;--:--;     41.626
1934-02-05;--:--;     41.626
1934-02-06;--:--;     42.192
1934-02-07;--:--;     41.059
1934-02-08;--:--;     41.909
1934-02-09;--:--;     41.909
1934-02-10;--:--;     41.343
1934-02-11;--:--;     41.909
1934-02-12;--:--;     43.891
1934-02-13;--:--;     44.741
1934-02-14;--:--;     44.741
1934-02-15;--:--;     43.891
1934-02-16;--:--;     43.891
1934-02-17;--:--;     43.891
1934-02-18;--:--;     44.174
1934-02-19;--:--;     42.192
1934-02-20;--:--;     39.644
1934-02-21;--:--;     38.228
1934-02-22;--:--;     38.228
1934-02-23;--:--;     37.945
1934-02-24;--:--;     37.945
1934-02-25;--:--;     38.228
1934-02-26;--:--;     38.794
1934-02-27;--:--;     38.794
1934-02-28;--:--;     38.794
1934-03-01;--:--;     38.228
1934-03-02;--:--;     38.794
1934-03-03;--:--;     39.077
1934-03-04;--:--;     39.360
1934-03-05;--:--;     39.077
1934-03-06;--:--;     39.077
1934-03-07;--:--;     38.794
1934-03-08;--:--;     39.360
1934-03-09;--:--;     38.228
1934-03-10;--:--;     38.228
1934-03-11;--:--;     38.511
1934-03-12;--:--;     38.511
1934-03-13;--:--;     38.511
1934-03-14;--:--;     38.511
1934-03-15;--:--;     38.794
1934-03-16;--:--;     39.644
1934-03-17;--:--;     37.945
1934-03-18;--:--;     39.644
1934-03-19;--:--;     45.024
1934-03-20;--:--;     51.253
1934-03-21;--:--;     54.085
1934-03-22;--:--;     66.544
1934-03-23;--:--;     86.649
1934-03-24;--:--;     98.259
1934-03-25;--:--;     98.259
1934-03-26;--:--;     97.693
1934-03-27;--:--;     85.800
1934-03-28;--:--;     90.614
1934-03-29;--:--;     94.012
1934-03-30;--:--;     98.826
1934-03-31;--:--;    102.224
1934-04-01;--:--;    103.073
1934-04-02;--:--;    102.224
1934-04-03;--:--;    102.224
1934-04-04;--:--;     93.162
1934-04-05;--:--;     69.376
1934-04-06;--:--;     63.430
1934-04-07;--:--;     76.455
1934-04-08;--:--;     85.800
1934-04-09;--:--;     95.428
1934-04-10;--:--;    108.737
1934-04-11;--:--;    108.737
1934-04-12;--:--;    108.737
1934-04-13;--:--;    108.737
1934-04-14;--:--;    111.285
1934-04-15;--:--;    116.382
1934-04-16;--:--;    121.762
1934-04-17;--:--;    123.461
1934-04-18;--:--;    124.311
1934-04-19;--:--;    123.461
1934-04-20;--:--;    130.540
1934-04-21;--:--;    159.990
1934-04-22;--:--;    164.237
1934-04-23;--:--;    177.830
1934-04-24;--:--;    182.927
1934-04-25;--:--;    182.927
1934-04-26;--:--;    182.077
1934-04-27;--:--;    184.059
1934-04-28;--:--;    187.174
1934-04-29;--:--;    195.952
1934-04-30;--:--;    199.350
1934-05-01;--:--;    199.350
1934-05-02;--:--;    198.218
1934-05-03;--:--;    198.218
1934-05-04;--:--;    197.085
1934-05-05;--:--;    193.687
1934-05-06;--:--;    195.952
1934-05-07;--:--;    194.820
1934-05-08;--:--;    204.730
1934-05-09;--:--;    211.526
1934-05-10;--:--;    217.190
1934-05-11;--:--;    225.402
1934-05-12;--:--;    234.746
1934-05-13;--:--;    238.427
1934-05-14;--:--;    238.427
1934-05-15;--:--;    238.427
1934-05-16;--:--;    239.560
1934-05-17;--:--;    238.427
1934-05-18;--:--;    239.560
1934-05-19;--:--;    235.879
1934-05-20;--:--;    233.614
1934-05-21;--:--;    232.481
1934-05-22;--:--;    232.481
1934-05-23;--:--;    232.481
1934-05-24;--:--;    233.614
1934-05-25;--:--;    227.667
1934-05-26;--:--;    194.820
1934-05-27;--:--;    176.697
1934-05-28;--:--;    176.697
1934-05-29;--:--;    175.564
1934-05-30;--:--;    175.564
1934-05-31;--:--;    190.572
1934-06-01;--:--;    225.402
1934-06-02;--:--;    240.693
1934-06-03;--:--;    245.507
1934-06-04;--:--;    227.667
1934-06-05;--:--;    202.465
1934-06-06;--:--;    173.582
1934-06-07;--:--;    161.123
1934-06-08;--:--;    156.875
1934-06-09;--:--;    146.115
1934-06-10;--:--;    142.150
1934-06-11;--:--;    135.354
1934-06-12;--:--;    132.523
1934-06-13;--:--;    132.523
1934-06-14;--:--;    132.523
1934-06-15;--:--;    132.523
1934-06-16;--:--;    132.523
1934-06-17;--:--;    130.540
1934-06-18;--:--;    130.540
1934-06-19;--:--;    130.540
1934-06-20;--:--;    128.841
1934-06-21;--:--;    128.841
1934-06-22;--:--;    154.043
1934-06-23;--:--;    201.332
1934-06-24;--:--;    221.721
1934-06-25;--:--;    225.402
1934-06-26;--:--;    225.402
1934-06-27;--:--;    223.136
1934-06-28;--:--;    191.705
1934-06-29;--:--;    171.600
1934-06-30;--:--;    166.220
1934-07-01;--:--;    165.087
1934-07-02;--:--;    165.087
1934-07-03;--:--;    165.087
1934-07-04;--:--;    182.927
1934-07-05;--:--;    225.402
1934-07-06;--:--;    224.269
1934-07-07;--:--;    223.136
1934-07-08;--:--;    223.136
1934-07-09;--:--;    221.721
1934-07-10;--:--;    221.721
1934-07-11;--:--;    220.588
1934-07-12;--:--;    221.721
1934-07-13;--:--;    227.667
1934-07-14;--:--;    237.012
1934-07-15;--:--;    235.879
1934-07-16;--:--;    233.614
1934-07-17;--:--;    233.614
1934-07-18;--:--;    201.332
1934-07-19;--:--;    190.572
1934-07-20;--:--;    187.174
1934-07-21;--:--;    186.325
1934-07-22;--:--;    186.325
1934-07-23;--:--;    194.820
1934-07-24;--:--;    241.825
1934-07-25;--:--;    234.746
1934-07-26;--:--;    229.932
1934-07-27;--:--;    228.800
1934-07-28;--:--;    229.932
1934-07-29;--:--;    239.560
1934-07-30;--:--;    265.328
1934-07-31;--:--;    192.554
1934-08-01;--:--;    143.000
1934-08-02;--:--;    139.035
1934-08-03;--:--;    138.186
1934-08-04;--:--;    150.929
1934-08-05;--:--;    165.087
1934-08-06;--:--;    223.136
1934-08-07;--:--;    244.374
1934-08-08;--:--;    234.746
1934-08-09;--:--;    225.402
1934-08-10;--:--;    210.394
1934-08-11;--:--;    161.972
1934-08-12;--:--;    130.540
1934-08-13;--:--;    123.461
1934-08-14;--:--;    132.523
1934-08-15;--:--;    144.982
1934-08-16;--:--;    156.875
1934-08-17;--:--;    188.307
1934-08-18;--:--;    196.802
1934-08-19;--:--;    188.873
1934-08-20;--:--;    177.263
1934-08-21;--:--;    152.061
1934-08-22;--:--;    160.556
1934-08-23;--:--;    135.637
1934-08-24;--:--;    157.441
1934-08-25;--:--;    168.202
1934-08-26;--:--;    157.441
1934-08-27;--:--;    127.992
1934-08-28;--:--;    129.691
1934-08-29;--:--;    113.267
1934-08-30;--:--;    101.657
1934-08-31;--:--;     91.746
1934-09-01;--:--;     92.879
1934-09-02;--:--;    101.657
1934-09-03;--:--;     98.542
1934-09-04;--:--;     88.348
1934-09-05;--:--;     86.933
1934-09-06;--:--;     93.445
1934-09-07;--:--;     99.109
1934-09-08;--:--;    111.851
1934-09-09;--:--;    105.055
1934-09-10;--:--;    107.038
1934-09-11;--:--;     96.560
1934-09-12;--:--;     95.144
1934-09-13;--:--;     93.445
1934-09-14;--:--;     92.030
1934-09-15;--:--;     86.649
1934-09-16;--:--;    102.507
1934-09-17;--:--;    101.091
1934-09-18;--:--;     99.958
1934-09-19;--:--;     93.162
1934-09-20;--:--;     86.366
1934-09-21;--:--;     85.517
1934-09-22;--:--;     86.083
1934-09-23;--:--;     86.083
1934-09-24;--:--;     80.420
1934-09-25;--:--;     71.642
1934-09-26;--:--;     70.509
1934-09-27;--:--;     70.226
1934-09-28;--:--;     55.784
1934-09-29;--:--;     73.057
1934-09-30;--:--;     56.634
1934-10-01;--:--;     77.305
1934-10-02;--:--;     93.162
1934-10-03;--:--;     92.596
1934-10-04;--:--;     90.614
1934-10-05;--:--;     89.481
1934-10-06;--:--;     89.481
1934-10-07;--:--;     63.996
1934-10-08;--:--;     88.348
1934-10-09;--:--;     87.499
1934-10-10;--:--;     86.933
1934-10-11;--:--;     85.234
1934-10-12;--:--;     86.933
1934-10-13;--:--;     86.933
1934-10-14;--:--;     85.800
1934-10-15;--:--;     86.366
1934-10-16;--:--;     85.234
1934-10-17;--:--;     84.950
1934-10-18;--:--;     83.818
1934-10-19;--:--;     83.535
1934-10-20;--:--;     83.818
1934-10-21;--:--;     83.818
1934-10-22;--:--;     83.818
1934-10-23;--:--;     77.871
1934-10-24;--:--;     76.172
1934-10-25;--:--;     71.925
1934-10-26;--:--;     96.277
1934-10-27;--:--;     95.711
1934-10-28;--:--;     61.164
1934-10-29;--:--;     94.012
1934-10-30;--:--;     93.445
1934-10-31;--:--;     95.711
1934-11-01;--:--;     93.162
1934-11-02;--:--;     71.358
1934-11-03;--:--;     65.412
1934-11-04;--:--;     58.616
1934-11-05;--:--;     71.075
1934-11-06;--:--;     70.509
1934-11-07;--:--;     70.509
1934-11-08;--:--;     57.483
1934-11-09;--:--;     50.970
1934-11-10;--:--;     52.103
1934-11-11;--:--;     44.174
1934-11-12;--:--;     52.103
1934-11-13;--:--;     53.519
1934-11-14;--:--;     61.447
1934-11-15;--:--;     74.473
1934-11-16;--:--;     73.907
1934-11-17;--:--;     76.172
1934-11-18;--:--;     66.261
1934-11-19;--:--;     77.305
1934-11-20;--:--;     77.305
1934-11-21;--:--;     77.305
1934-11-22;--:--;     78.154
1934-11-23;--:--;     19.992
1934-11-24;--:--;     20.048
1934-11-25;--:--;     20.671
1934-11-26;--:--;     21.153
1934-11-27;--:--;     18.972
1934-11-28;--:--;     14.923
1934-11-29;--:--;     14.272
1934-11-30;--:--;     16.027
1934-12-01;--:--;     12.969
1934-12-02;--:--;     12.969
1934-12-03;--:--;     12.544
1934-12-04;--:--;     10.902
1934-12-05;--:--;     10.987
1934-12-06;--:--;     10.506
1934-12-07;--:--;     11.610
1934-12-08;--:--;     11.751
1934-12-09;--:--;     12.035
1934-12-10;--:--;     12.091
1934-12-11;--:--;     12.176
1934-12-12;--:--;     11.893
1934-12-13;--:--;     12.233
1934-12-14;--:--;     12.261
1934-12-15;--:--;     14.215
1934-12-16;--:--;     14.980
1934-12-17;--:--;     19.114
1934-12-18;--:--;     25.542
1934-12-19;--:--;     33.697
1934-12-20;--:--;     34.263
1934-12-21;--:--;     28.062
1934-12-22;--:--;     24.522
1934-12-23;--:--;     24.749
1934-12-24;--:--;     24.749
1934-12-25;--:--;     31.432
1934-12-26;--:--;     47.855
1934-12-27;--:--;     42.475
1934-12-28;--:--;     41.909
1934-12-29;--:--;     43.325
1934-12-30;--:--;     37.378
1934-12-31;--:--;     44.174
1935-01-01;--:--;     42.475
1935-01-02;--:--;     39.360
1935-01-03;--:--;     36.812
1935-01-04;--:--;     38.511
1935-01-05;--:--;     35.679
1935-01-06;--:--;     35.962
1935-01-07;--:--;     36.812
1935-01-08;--:--;     37.095
1935-01-09;--:--;     34.546
1935-01-10;--:--;     32.847
1935-01-11;--:--;     33.131
1935-01-12;--:--;     33.131
1935-01-13;--:--;     33.131
1935-01-14;--:--;     33.131
1935-01-15;--:--;     33.414
1935-01-16;--:--;     33.414
1935-01-17;--:--;     33.414
1935-01-18;--:--;     35.396
1935-01-19;--:--;     32.847
1935-01-20;--:--;     30.865
1935-01-21;--:--;     30.865
1935-01-22;--:--;     31.148
1935-01-23;--:--;     31.148
1935-01-24;--:--;     30.016
1935-01-25;--:--;     30.016
1935-01-26;--:--;     32.564
1935-01-27;--:--;     32.847
1935-01-28;--:--;     32.281
1935-01-29;--:--;     32.281
1935-01-30;--:--;     31.148
1935-01-31;--:--;     28.204
1935-02-01;--:--;     24.806
1935-02-02;--:--;     24.806
1935-02-03;--:--;     21.747
1935-02-04;--:--;     24.749
1935-02-05;--:--;     19.878
1935-02-06;--:--;     19.850
1935-02-07;--:--;     19.652
1935-02-08;--:--;     14.611
1935-02-09;--:--;     14.357
1935-02-10;--:--;     14.215
1935-02-11;--:--;     13.762
1935-02-12;--:--;     14.045
1935-02-13;--:--;     17.245
1935-02-14;--:--;     18.349
1935-02-15;--:--;     18.293
1935-02-16;--:--;     23.276
1935-02-17;--:--;     24.975
1935-02-18;--:--;     24.975
1935-02-19;--:--;     24.975
1935-02-20;--:--;     25.259
1935-02-21;--:--;     20.615
1935-02-22;--:--;     19.708
1935-02-23;--:--;     19.878
1935-02-24;--:--;     19.907
1935-02-25;--:--;     20.105
1935-02-26;--:--;     19.907
1935-02-27;--:--;     19.907
1935-02-28;--:--;     20.445
1935-03-01;--:--;     20.105
1935-03-02;--:--;     20.105
1935-03-03;--:--;     20.501
1935-03-04;--:--;     20.501
1935-03-05;--:--;     20.671
1935-03-06;--:--;     20.501
1935-03-07;--:--;     31.148
1935-03-08;--:--;     39.077
1935-03-09;--:--;     37.945
1935-03-10;--:--;     39.077
1935-03-11;--:--;     39.077
1935-03-12;--:--;     37.661
1935-03-13;--:--;     37.378
1935-03-14;--:--;     38.794
1935-03-15;--:--;     37.378
1935-03-16;--:--;     37.378
1935-03-17;--:--;     37.945
1935-03-18;--:--;     36.812
1935-03-19;--:--;     36.812
1935-03-20;--:--;     43.325
1935-03-21;--:--;     42.758
1935-03-22;--:--;     43.608
1935-03-23;--:--;     26.873
1935-03-24;--:--;     23.390
1935-03-25;--:--;     47.006
1935-03-26;--:--;     52.103
1935-03-27;--:--;     50.970
1935-03-28;--:--;     52.103
1935-03-29;--:--;     52.386
1935-03-30;--:--;     52.103
1935-03-31;--:--;     52.386
1935-04-01;--:--;     51.253
1935-04-02;--:--;     50.121
1935-04-03;--:--;     48.705
1935-04-04;--:--;     49.271
1935-04-05;--:--;     41.059
1935-04-06;--:--;     20.445
1935-04-07;--:--;     16.367
1935-04-08;--:--;     16.367
1935-04-09;--:--;     16.169
1935-04-10;--:--;     13.535
1935-04-11;--:--;     15.404
1935-04-12;--:--;     23.361
1935-04-13;--:--;     26.335
1935-04-14;--:--;     26.335
1935-04-15;--:--;     26.335
1935-04-16;--:--;     26.618
1935-04-17;--:--;     30.299
1935-04-18;--:--;     31.715
1935-04-19;--:--;     28.883
1935-04-20;--:--;     23.616
1935-04-21;--:--;     19.369
1935-04-22;--:--;     30.582
1935-04-23;--:--;     54.368
1935-04-24;--:--;     56.067
1935-04-25;--:--;     56.067
1935-04-26;--:--;     75.889
1935-04-27;--:--;    127.142
1935-04-28;--:--;    154.327
1935-04-29;--:--;    151.495
1935-04-30;--:--;    126.293
1935-05-01;--:--;    116.382
1935-05-02;--:--;    101.940
1935-05-03;--:--;     94.012
1935-05-04;--:--;    111.285
1935-05-05;--:--;    131.673
1935-05-06;--:--;    147.247
1935-05-07;--:--;    156.592
1935-05-08;--:--;    169.051
1935-05-09;--:--;    185.192
1935-05-10;--:--;    213.509
1935-05-11;--:--;    219.455
1935-05-12;--:--;    213.509
1935-05-13;--:--;    219.455
1935-05-14;--:--;    233.897
1935-05-15;--:--;    244.657
1935-05-16;--:--;    248.338
1935-05-17;--:--;    257.117
1935-05-18;--:--;    265.612
1935-05-19;--:--;    269.576
1935-05-20;--:--;    255.701
1935-05-21;--:--;    249.471
1935-05-22;--:--;    255.701
1935-05-23;--:--;    265.612
1935-05-24;--:--;    283.168
1935-05-25;--:--;    297.326
1935-05-26;--:--;    308.653
1935-05-27;--:--;    308.653
1935-05-28;--:--;    308.653
1935-05-29;--:--;    300.158
1935-05-30;--:--;    280.903
1935-05-31;--:--;    254.568
1935-06-01;--:--;    232.481
1935-06-02;--:--;    223.986
1935-06-03;--:--;    225.402
1935-06-04;--:--;    225.402
1935-06-05;--:--;    232.481
1935-06-06;--:--;    253.152
1935-06-07;--:--;    269.576
1935-06-08;--:--;    278.071
1935-06-09;--:--;    282.035
1935-06-10;--:--;    291.663
1935-06-11;--:--;    300.158
1935-06-12;--:--;    308.653
1935-06-13;--:--;    311.485
1935-06-14;--:--;    311.485
1935-06-15;--:--;    317.148
1935-06-16;--:--;    325.643
1935-06-17;--:--;    328.475
