# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4118900
# River:                 THOMAS FORK
# Station:               NEAR WYOMING-IDAHO STATE LINE
# Country:               US
# Latitude (DD):       42.4027
# Longitude (DD):      -111.0257
# Catchment area (km²):      292.7
# Altitude (m ASL):        1914.14
# Next downstream station:      -
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1949-10 - 1992-09
# No. of years:          44
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 15706
# DATA
YYYY-MM-DD;hh:mm; Value
1972-06-14;--:--;      4.531
1972-06-15;--:--;      4.304
1972-06-16;--:--;      4.446
1972-06-17;--:--;      4.078
1972-06-18;--:--;      4.078
1972-06-19;--:--;      3.964
1972-06-20;--:--;      3.596
1972-06-21;--:--;      3.398
1972-06-22;--:--;      3.370
1972-06-23;--:--;      3.540
1972-06-24;--:--;      3.794
1972-06-25;--:--;      4.163
1972-06-26;--:--;      3.313
1972-06-27;--:--;      3.058
1972-06-28;--:--;      2.888
1972-06-29;--:--;      2.747
1972-06-30;--:--;      2.633
1972-07-01;--:--;      2.549
1972-07-02;--:--;      2.492
1972-07-03;--:--;      2.464
1972-07-04;--:--;      2.435
1972-07-05;--:--;      2.350
1972-07-06;--:--;      2.294
1972-07-07;--:--;      2.265
1972-07-08;--:--;      2.180
1972-07-09;--:--;      2.124
1972-07-10;--:--;      2.067
1972-07-11;--:--;      2.039
1972-07-12;--:--;      1.954
1972-07-13;--:--;      1.897
1972-07-14;--:--;      1.869
1972-07-15;--:--;      1.841
1972-07-16;--:--;      1.784
1972-07-17;--:--;      1.756
1972-07-18;--:--;      1.727
1972-07-19;--:--;      1.671
1972-07-20;--:--;      1.784
1972-07-21;--:--;      1.812
1972-07-22;--:--;      1.671
1972-07-23;--:--;      1.614
1972-07-24;--:--;      1.557
1972-07-25;--:--;      1.557
1972-07-26;--:--;      1.529
1972-07-27;--:--;      1.586
1972-07-28;--:--;      1.501
1972-07-29;--:--;      1.444
1972-07-30;--:--;      1.416
1972-07-31;--:--;      1.416
1972-08-01;--:--;      1.388
1972-08-02;--:--;      1.359
1972-08-03;--:--;      1.331
1972-08-04;--:--;      1.274
1972-08-05;--:--;      1.246
1972-08-06;--:--;      1.218
1972-08-07;--:--;      1.189
1972-08-08;--:--;      1.161
1972-08-09;--:--;      1.161
1972-08-10;--:--;      1.076
1972-08-11;--:--;      1.076
1972-08-12;--:--;      1.048
1972-08-13;--:--;      1.104
1972-08-14;--:--;      1.076
1972-08-15;--:--;      1.048
1972-08-16;--:--;      1.048
1972-08-17;--:--;      1.048
1972-08-18;--:--;      1.019
1972-08-19;--:--;      1.048
1972-08-20;--:--;      1.019
1972-08-21;--:--;      0.963
1972-08-22;--:--;      0.963
1972-08-23;--:--;      0.963
1972-08-24;--:--;      0.963
1972-08-25;--:--;      0.963
1972-08-26;--:--;      0.934
1972-08-27;--:--;      0.878
1972-08-28;--:--;      0.878
1972-08-29;--:--;      0.878
1972-08-30;--:--;      0.878
1972-08-31;--:--;      0.878
1972-09-01;--:--;      0.906
1972-09-02;--:--;      0.906
1972-09-03;--:--;      0.878
1972-09-04;--:--;      0.850
1972-09-05;--:--;      1.076
1972-09-06;--:--;      1.472
1972-09-07;--:--;      1.019
1972-09-08;--:--;      0.906
1972-09-09;--:--;      0.850
1972-09-10;--:--;      0.878
1972-09-11;--:--;      0.821
1972-09-12;--:--;      0.793
1972-09-13;--:--;      0.793
1972-09-14;--:--;      0.793
1972-09-15;--:--;      0.765
1972-09-16;--:--;      0.765
1972-09-17;--:--;      0.736
1972-09-18;--:--;      0.736
1972-09-19;--:--;      0.906
1972-09-20;--:--;      0.850
1972-09-21;--:--;      0.765
1972-09-22;--:--;      0.736
1972-09-23;--:--;      0.736
1972-09-24;--:--;      0.708
1972-09-25;--:--;      0.736
1972-09-26;--:--;      0.736
1972-09-27;--:--;      0.765
1972-09-28;--:--;      0.850
1972-09-29;--:--;      0.736
1972-09-30;--:--;      0.736
1972-10-01;--:--;      0.708
1972-10-02;--:--;      0.708
1972-10-03;--:--;      0.708
1972-10-04;--:--;      0.708
1972-10-05;--:--;      1.104
1972-10-06;--:--;      0.878
1972-10-07;--:--;      0.765
1972-10-08;--:--;      0.736
1972-10-09;--:--;      0.708
1972-10-10;--:--;      0.821
1972-10-11;--:--;      0.765
1972-10-12;--:--;      0.708
1972-10-13;--:--;      0.736
1972-10-14;--:--;      0.708
1972-10-15;--:--;      0.765
1972-10-16;--:--;      0.736
1972-10-17;--:--;      0.708
1972-10-18;--:--;      0.680
1972-10-19;--:--;      0.680
1972-10-20;--:--;      0.708
1972-10-21;--:--;      0.708
1972-10-22;--:--;      0.680
1972-10-23;--:--;      0.680
1972-10-24;--:--;      0.793
1972-10-25;--:--;      0.708
1972-10-26;--:--;      0.680
1972-10-27;--:--;      0.651
1972-10-28;--:--;      0.623
1972-10-29;--:--;      0.680
1972-10-30;--:--;      0.651
1972-10-31;--:--;      0.708
1972-11-01;--:--;      0.680
1972-11-02;--:--;      0.680
1972-11-03;--:--;      0.680
1972-11-04;--:--;      0.680
1972-11-05;--:--;      0.680
1972-11-06;--:--;      0.651
1972-11-07;--:--;      0.623
1972-11-08;--:--;      0.680
1972-11-09;--:--;      0.680
1972-11-10;--:--;      0.623
1972-11-11;--:--;      0.623
1972-11-12;--:--;      0.623
1972-11-13;--:--;      0.623
1972-11-14;--:--;      0.595
1972-11-15;--:--;      0.595
1972-11-16;--:--;      0.623
1972-11-17;--:--;      0.595
1972-11-18;--:--;      0.623
1972-11-19;--:--;      0.595
1972-11-20;--:--;      0.623
1972-11-21;--:--;      0.623
1972-11-22;--:--;      0.566
1972-11-23;--:--;      0.510
1972-11-24;--:--;      0.481
1972-11-25;--:--;      0.481
1972-11-26;--:--;      0.481
1972-11-27;--:--;      0.481
1972-11-28;--:--;      0.481
1972-11-29;--:--;      0.481
1972-11-30;--:--;      0.481
1972-12-01;--:--;      0.481
1972-12-02;--:--;      0.481
1972-12-03;--:--;      0.481
1972-12-04;--:--;      0.481
1972-12-05;--:--;      0.481
1972-12-06;--:--;      0.481
1972-12-07;--:--;      0.481
1972-12-08;--:--;      0.481
1972-12-09;--:--;      0.481
1972-12-10;--:--;      0.481
1972-12-11;--:--;      0.481
1972-12-12;--:--;      0.481
1972-12-13;--:--;      0.481
1972-12-14;--:--;      0.481
1972-12-15;--:--;      0.481
1972-12-16;--:--;      0.481
1972-12-17;--:--;      0.481
1972-12-18;--:--;      0.481
1972-12-19;--:--;      0.481
1972-12-20;--:--;      0.481
1972-12-21;--:--;      0.481
1972-12-22;--:--;      0.481
1972-12-23;--:--;      0.481
1972-12-24;--:--;      0.481
1972-12-25;--:--;      0.481
1972-12-26;--:--;      0.481
1972-12-27;--:--;      0.481
1972-12-28;--:--;      0.481
1972-12-29;--:--;      0.481
1972-12-30;--:--;      0.481
1972-12-31;--:--;      0.481
1973-01-01;--:--;      0.481
1973-01-02;--:--;      0.481
1973-01-03;--:--;      0.481
1973-01-04;--:--;      0.481
1973-01-05;--:--;      0.481
1973-01-06;--:--;      0.481
1973-01-07;--:--;      0.481
1973-01-08;--:--;      0.481
1973-01-09;--:--;      0.481
1973-01-10;--:--;      0.481
1973-01-11;--:--;      0.481
1973-01-12;--:--;      0.481
1973-01-13;--:--;      0.481
1973-01-14;--:--;      0.481
1973-01-15;--:--;      0.481
1973-01-16;--:--;      0.510
1973-01-17;--:--;      0.538
1973-01-18;--:--;      0.481
1973-01-19;--:--;      0.510
1973-01-20;--:--;      0.481
1973-01-21;--:--;      0.481
1973-01-22;--:--;      0.481
1973-01-23;--:--;      0.481
1973-01-24;--:--;      0.481
1973-01-25;--:--;      0.481
1973-01-26;--:--;      0.481
1973-01-27;--:--;      0.481
1973-01-28;--:--;      0.481
1973-01-29;--:--;      0.481
1973-01-30;--:--;      0.481
1973-01-31;--:--;      0.481
1973-02-01;--:--;      0.481
1973-02-02;--:--;      0.481
1973-02-03;--:--;      0.481
1973-02-04;--:--;      0.481
1973-02-05;--:--;      0.481
1973-02-06;--:--;      0.481
1973-02-07;--:--;      0.481
1973-02-08;--:--;      0.481
1973-02-09;--:--;      0.481
1973-02-10;--:--;      0.481
1973-02-11;--:--;      0.481
1973-02-12;--:--;      0.510
1973-02-13;--:--;      0.481
1973-02-14;--:--;      0.481
1973-02-15;--:--;      0.481
1973-02-16;--:--;      0.453
1973-02-17;--:--;      0.453
1973-02-18;--:--;      0.453
1973-02-19;--:--;      0.453
1973-02-20;--:--;      0.453
1973-02-21;--:--;      0.453
1973-02-22;--:--;      0.453
1973-02-23;--:--;      0.453
1973-02-24;--:--;      0.453
1973-02-25;--:--;      0.453
1973-02-26;--:--;      0.453
1973-02-27;--:--;      0.453
1973-02-28;--:--;      0.453
1973-03-01;--:--;      0.453
1973-03-02;--:--;      0.453
1973-03-03;--:--;      0.453
1973-03-04;--:--;      0.453
1973-03-05;--:--;      0.453
1973-03-06;--:--;      0.453
1973-03-07;--:--;      0.453
1973-03-08;--:--;      0.453
1973-03-09;--:--;      0.453
1973-03-10;--:--;      0.481
1973-03-11;--:--;      0.453
1973-03-12;--:--;      0.453
1973-03-13;--:--;      0.453
1973-03-14;--:--;      0.453
1973-03-15;--:--;      0.425
1973-03-16;--:--;      0.453
1973-03-17;--:--;      0.453
1973-03-18;--:--;      0.453
1973-03-19;--:--;      0.453
1973-03-20;--:--;      0.453
1973-03-21;--:--;      0.481
1973-03-22;--:--;      0.453
1973-03-23;--:--;      0.453
1973-03-24;--:--;      0.453
1973-03-25;--:--;      0.481
1973-03-26;--:--;      0.481
1973-03-27;--:--;      0.481
1973-03-28;--:--;      0.481
1973-03-29;--:--;      0.453
1973-03-30;--:--;      0.453
1973-03-31;--:--;      0.481
1973-04-01;--:--;      0.453
1973-04-02;--:--;      0.453
1973-04-03;--:--;      0.481
1973-04-04;--:--;      0.481
1973-04-05;--:--;      0.510
1973-04-06;--:--;      0.566
1973-04-07;--:--;      0.595
1973-04-08;--:--;      0.538
1973-04-09;--:--;      0.538
1973-04-10;--:--;      0.595
1973-04-11;--:--;      0.680
1973-04-12;--:--;      0.793
1973-04-13;--:--;      1.019
1973-04-14;--:--;      1.218
1973-04-15;--:--;      1.189
1973-04-16;--:--;      1.274
1973-04-17;--:--;      1.388
1973-04-18;--:--;      1.331
1973-04-19;--:--;      1.076
1973-04-20;--:--;      0.991
1973-04-21;--:--;      0.934
1973-04-22;--:--;      1.161
1973-04-23;--:--;      1.529
1973-04-24;--:--;      1.954
1973-04-25;--:--;      2.180
1973-04-26;--:--;      2.124
1973-04-27;--:--;      2.690
1973-04-28;--:--;      3.596
1973-04-29;--:--;      3.455
1973-04-30;--:--;      2.577
1973-05-01;--:--;      2.577
1973-05-02;--:--;      2.435
1973-05-03;--:--;      2.633
1973-05-04;--:--;      3.313
1973-05-05;--:--;      3.993
1973-05-06;--:--;      5.493
1973-05-07;--:--;      6.654
1973-05-08;--:--;      7.136
1973-05-09;--:--;      7.334
1973-05-10;--:--;      8.297
1973-05-11;--:--;      9.146
1973-05-12;--:--;      9.599
1973-05-13;--:--;     10.732
1973-05-14;--:--;     11.185
1973-05-15;--:--;     11.270
1973-05-16;--:--;     11.610
1973-05-17;--:--;     12.035
1973-05-18;--:--;     11.865
1973-05-19;--:--;     11.242
1973-05-20;--:--;     10.307
1973-05-21;--:--;      8.920
1973-05-22;--:--;      7.730
1973-05-23;--:--;      7.051
1973-05-24;--:--;      6.654
1973-05-25;--:--;      7.730
1973-05-26;--:--;      6.428
1973-05-27;--:--;      5.663
1973-05-28;--:--;      5.239
1973-05-29;--:--;      4.899
1973-05-30;--:--;      4.587
1973-05-31;--:--;      4.361
1973-06-01;--:--;      4.276
1973-06-02;--:--;      4.191
1973-06-03;--:--;      3.823
1973-06-04;--:--;      3.653
1973-06-05;--:--;      3.455
1973-06-06;--:--;      3.285
1973-06-07;--:--;      3.143
1973-06-08;--:--;      3.030
1973-06-09;--:--;      2.917
1973-06-10;--:--;      2.860
1973-06-11;--:--;      2.832
1973-06-12;--:--;      2.690
1973-06-13;--:--;      2.549
1973-06-14;--:--;      2.888
1973-06-15;--:--;      2.747
1973-06-16;--:--;      2.549
1973-06-17;--:--;      2.803
1973-06-18;--:--;      2.464
1973-06-19;--:--;      2.350
1973-06-20;--:--;      2.209
1973-06-21;--:--;      2.124
1973-06-22;--:--;      2.067
1973-06-23;--:--;      1.982
1973-06-24;--:--;      1.926
1973-06-25;--:--;      1.869
1973-06-26;--:--;      1.812
1973-06-27;--:--;      1.756
1973-06-28;--:--;      2.039
1973-06-29;--:--;      1.926
1973-06-30;--:--;      1.756
1973-07-01;--:--;      1.614
1973-07-02;--:--;      1.557
1973-07-03;--:--;      1.501
1973-07-04;--:--;      1.444
1973-07-05;--:--;      1.416
1973-07-06;--:--;      1.388
1973-07-07;--:--;      1.331
1973-07-08;--:--;      1.303
1973-07-09;--:--;      1.303
1973-07-10;--:--;      1.246
1973-07-11;--:--;      1.218
1973-07-12;--:--;      1.246
1973-07-13;--:--;      1.303
1973-07-14;--:--;      1.303
1973-07-15;--:--;      1.246
1973-07-16;--:--;      1.274
1973-07-17;--:--;      1.189
1973-07-18;--:--;      1.133
1973-07-19;--:--;      1.388
1973-07-20;--:--;      1.671
1973-07-21;--:--;      1.303
1973-07-22;--:--;      1.246
1973-07-23;--:--;      1.218
1973-07-24;--:--;      1.104
1973-07-25;--:--;      1.076
1973-07-26;--:--;      1.048
1973-07-27;--:--;      1.104
1973-07-28;--:--;      1.076
1973-07-29;--:--;      0.991
1973-07-30;--:--;      0.991
1973-07-31;--:--;      0.963
1973-08-01;--:--;      0.934
1973-08-02;--:--;      0.878
1973-08-03;--:--;      0.906
1973-08-04;--:--;      0.991
1973-08-05;--:--;      0.934
1973-08-06;--:--;      0.963
1973-08-07;--:--;      0.934
1973-08-08;--:--;      0.821
1973-08-09;--:--;      0.793
1973-08-10;--:--;      0.765
1973-08-11;--:--;      0.765
1973-08-12;--:--;      0.736
1973-08-13;--:--;      0.736
1973-08-14;--:--;      0.708
1973-08-15;--:--;      0.680
1973-08-16;--:--;      0.680
1973-08-17;--:--;      0.680
1973-08-18;--:--;      0.651
1973-08-19;--:--;      0.651
1973-08-20;--:--;      0.623
1973-08-21;--:--;      0.623
1973-08-22;--:--;      0.651
1973-08-23;--:--;      0.736
1973-08-24;--:--;      0.651
1973-08-25;--:--;      0.623
1973-08-26;--:--;      0.595
1973-08-27;--:--;      0.595
1973-08-28;--:--;      0.595
1973-08-29;--:--;      0.566
1973-08-30;--:--;      0.566
1973-08-31;--:--;      0.566
1973-09-01;--:--;      0.623
1973-09-02;--:--;      0.736
1973-09-03;--:--;      0.651
1973-09-04;--:--;      0.595
1973-09-05;--:--;      0.566
1973-09-06;--:--;      0.566
1973-09-07;--:--;      0.566
1973-09-08;--:--;      0.878
1973-09-09;--:--;      0.821
1973-09-10;--:--;      0.680
1973-09-11;--:--;      0.736
1973-09-12;--:--;      0.651
1973-09-13;--:--;      0.595
1973-09-14;--:--;      0.595
1973-09-15;--:--;      0.595
1973-09-16;--:--;      0.566
1973-09-17;--:--;      0.566
1973-09-18;--:--;      0.566
1973-09-19;--:--;      0.566
1973-09-20;--:--;      0.566
1973-09-21;--:--;      0.651
1973-09-22;--:--;      0.595
1973-09-23;--:--;      0.651
1973-09-24;--:--;      0.793
1973-09-25;--:--;      0.878
1973-09-26;--:--;      0.680
1973-09-27;--:--;      0.623
1973-09-28;--:--;      0.595
1973-09-29;--:--;      0.595
1973-09-30;--:--;      0.566
1973-10-01;--:--;      0.566
1973-10-02;--:--;      0.566
1973-10-03;--:--;      0.566
1973-10-04;--:--;      0.566
1973-10-05;--:--;      0.566
1973-10-06;--:--;      0.566
1973-10-07;--:--;      0.566
1973-10-08;--:--;      0.595
1973-10-09;--:--;      0.623
1973-10-10;--:--;      0.623
1973-10-11;--:--;      0.595
1973-10-12;--:--;      0.595
1973-10-13;--:--;      0.595
1973-10-14;--:--;      0.566
1973-10-15;--:--;      0.566
1973-10-16;--:--;      0.538
1973-10-17;--:--;      0.538
1973-10-18;--:--;      0.538
1973-10-19;--:--;      0.538
1973-10-20;--:--;      0.538
1973-10-21;--:--;      0.538
1973-10-22;--:--;      0.538
1973-10-23;--:--;      0.538
1973-10-24;--:--;      0.566
1973-10-25;--:--;      0.538
1973-10-26;--:--;      0.538
1973-10-27;--:--;      0.538
1973-10-28;--:--;      0.538
1973-10-29;--:--;      0.538
1973-10-30;--:--;      0.538
1973-10-31;--:--;      0.623
1973-11-01;--:--;      0.850
1973-11-02;--:--;      0.566
1973-11-03;--:--;      0.566
1973-11-04;--:--;      0.566
1973-11-05;--:--;      0.595
1973-11-06;--:--;      0.623
1973-11-07;--:--;      0.708
1973-11-08;--:--;      0.991
1973-11-09;--:--;      0.793
1973-11-10;--:--;      0.651
1973-11-11;--:--;      0.623
1973-11-12;--:--;      0.623
1973-11-13;--:--;      0.651
1973-11-14;--:--;      0.595
1973-11-15;--:--;      0.651
1973-11-16;--:--;      0.595
1973-11-17;--:--;      0.595
1973-11-18;--:--;      0.595
1973-11-19;--:--;      0.566
1973-11-20;--:--;      0.510
1973-11-21;--:--;      0.538
1973-11-22;--:--;      0.538
1973-11-23;--:--;      0.566
1973-11-24;--:--;      0.566
1973-11-25;--:--;      0.566
1973-11-26;--:--;      0.566
1973-11-27;--:--;      0.538
1973-11-28;--:--;      0.510
1973-11-29;--:--;      0.510
1973-11-30;--:--;      0.510
1973-12-01;--:--;      0.510
1973-12-02;--:--;      0.481
1973-12-03;--:--;      0.510
1973-12-04;--:--;      0.510
1973-12-05;--:--;      0.510
1973-12-06;--:--;      0.510
1973-12-07;--:--;      0.510
1973-12-08;--:--;      0.510
1973-12-09;--:--;      0.510
1973-12-10;--:--;      0.510
1973-12-11;--:--;      0.510
1973-12-12;--:--;      0.510
1973-12-13;--:--;      0.481
1973-12-14;--:--;      0.453
1973-12-15;--:--;      0.481
1973-12-16;--:--;      0.481
1973-12-17;--:--;      0.481
1973-12-18;--:--;      0.510
1973-12-19;--:--;      0.510
1973-12-20;--:--;      0.510
1973-12-21;--:--;      0.510
1973-12-22;--:--;      0.481
1973-12-23;--:--;      0.453
1973-12-24;--:--;      0.425
1973-12-25;--:--;      0.510
1973-12-26;--:--;      0.510
1973-12-27;--:--;      0.510
1973-12-28;--:--;      0.510
1973-12-29;--:--;      0.510
1973-12-30;--:--;      0.510
1973-12-31;--:--;      0.510
1974-01-01;--:--;      0.481
1974-01-02;--:--;      0.481
1974-01-03;--:--;      0.481
1974-01-04;--:--;      0.481
1974-01-05;--:--;      0.481
1974-01-06;--:--;      0.481
1974-01-07;--:--;      0.481
1974-01-08;--:--;      0.481
1974-01-09;--:--;      0.481
1974-01-10;--:--;      0.481
1974-01-11;--:--;      0.481
1974-01-12;--:--;      0.481
1974-01-13;--:--;      0.481
1974-01-14;--:--;      0.481
1974-01-15;--:--;      0.481
1974-01-16;--:--;      0.481
1974-01-17;--:--;      0.453
1974-01-18;--:--;      0.538
1974-01-19;--:--;      0.510
1974-01-20;--:--;      0.481
1974-01-21;--:--;      0.481
1974-01-22;--:--;      0.481
1974-01-23;--:--;      0.481
1974-01-24;--:--;      0.481
1974-01-25;--:--;      0.453
1974-01-26;--:--;      0.425
1974-01-27;--:--;      0.453
1974-01-28;--:--;      0.453
1974-01-29;--:--;      0.453
1974-01-30;--:--;      0.453
1974-01-31;--:--;      0.453
1974-02-01;--:--;      0.453
1974-02-02;--:--;      0.453
1974-02-03;--:--;      0.453
1974-02-04;--:--;      0.453
1974-02-05;--:--;      0.453
1974-02-06;--:--;      0.453
1974-02-07;--:--;      0.453
1974-02-08;--:--;      0.453
1974-02-09;--:--;      0.453
1974-02-10;--:--;      0.453
1974-02-11;--:--;      0.453
1974-02-12;--:--;      0.453
1974-02-13;--:--;      0.453
1974-02-14;--:--;      0.453
1974-02-15;--:--;      0.453
1974-02-16;--:--;      0.453
1974-02-17;--:--;      0.453
1974-02-18;--:--;      0.453
1974-02-19;--:--;      0.453
1974-02-20;--:--;      0.453
1974-02-21;--:--;      0.453
1974-02-22;--:--;      0.453
1974-02-23;--:--;      0.453
1974-02-24;--:--;      0.453
1974-02-25;--:--;      0.453
1974-02-26;--:--;      0.453
1974-02-27;--:--;      0.453
1974-02-28;--:--;      0.453
1974-03-01;--:--;      0.453
1974-03-02;--:--;      0.510
1974-03-03;--:--;      0.510
1974-03-04;--:--;      0.481
1974-03-05;--:--;      0.481
1974-03-06;--:--;      0.481
1974-03-07;--:--;      0.481
1974-03-08;--:--;      0.510
1974-03-09;--:--;      0.510
1974-03-10;--:--;      0.538
1974-03-11;--:--;      0.566
1974-03-12;--:--;      0.566
1974-03-13;--:--;      0.538
1974-03-14;--:--;      0.538
1974-03-15;--:--;      0.538
1974-03-16;--:--;      0.566
1974-03-17;--:--;      0.651
1974-03-18;--:--;      0.793
1974-03-19;--:--;      0.765
1974-03-20;--:--;      0.736
1974-03-21;--:--;      0.708
1974-03-22;--:--;      0.680
1974-03-23;--:--;      0.651
1974-03-24;--:--;      0.651
1974-03-25;--:--;      0.623
1974-03-26;--:--;      0.708
1974-03-27;--:--;      0.793
1974-03-28;--:--;      0.906
1974-03-29;--:--;      0.850
1974-03-30;--:--;      0.934
1974-03-31;--:--;      1.019
1974-04-01;--:--;      0.963
1974-04-02;--:--;      0.878
1974-04-03;--:--;      0.793
1974-04-04;--:--;      0.765
1974-04-05;--:--;      0.793
1974-04-06;--:--;      0.850
1974-04-07;--:--;      0.906
1974-04-08;--:--;      0.991
1974-04-09;--:--;      1.246
1974-04-10;--:--;      1.416
1974-04-11;--:--;      1.274
1974-04-12;--:--;      1.642
1974-04-13;--:--;      1.303
1974-04-14;--:--;      1.416
1974-04-15;--:--;      1.756
1974-04-16;--:--;      2.180
1974-04-17;--:--;      2.633
1974-04-18;--:--;      3.596
1974-04-19;--:--;      4.219
1974-04-20;--:--;      4.502
1974-04-21;--:--;      3.823
1974-04-22;--:--;      4.474
1974-04-23;--:--;      6.031
1974-04-24;--:--;      8.042
1974-04-25;--:--;     10.647
1974-04-26;--:--;     13.366
1974-04-27;--:--;     10.845
1974-04-28;--:--;      9.231
1974-04-29;--:--;      8.665
1974-04-30;--:--;      9.373
1974-05-01;--:--;     10.675
1974-05-02;--:--;     12.856
1974-05-03;--:--;     12.771
1974-05-04;--:--;     12.148
1974-05-05;--:--;     12.941
1974-05-06;--:--;     13.875
1974-05-07;--:--;     14.243
1974-05-08;--:--;     14.725
1974-05-09;--:--;     14.102
1974-05-10;--:--;     13.677
1974-05-11;--:--;     11.129
1974-05-12;--:--;     10.194
1974-05-13;--:--;      9.486
1974-05-14;--:--;      8.637
1974-05-15;--:--;      7.872
1974-05-16;--:--;      7.192
1974-05-17;--:--;      6.853
1974-05-18;--:--;      6.711
1974-05-19;--:--;      6.456
1974-05-20;--:--;      6.853
1974-05-21;--:--;      6.626
1974-05-22;--:--;      6.230
1974-05-23;--:--;      5.833
1974-05-24;--:--;      5.522
1974-05-25;--:--;      5.437
1974-05-26;--:--;      5.522
1974-05-27;--:--;      5.663
1974-05-28;--:--;      5.578
1974-05-29;--:--;      5.437
1974-05-30;--:--;      5.069
1974-05-31;--:--;      4.701
1974-06-01;--:--;      4.417
1974-06-02;--:--;      4.191
1974-06-03;--:--;      4.049
1974-06-04;--:--;      3.993
1974-06-05;--:--;      4.163
1974-06-06;--:--;      3.908
1974-06-07;--:--;      3.738
1974-06-08;--:--;      3.540
1974-06-09;--:--;      3.313
1974-06-10;--:--;      3.171
1974-06-11;--:--;      3.087
1974-06-12;--:--;      2.945
1974-06-13;--:--;      2.832
1974-06-14;--:--;      2.718
1974-06-15;--:--;      2.662
1974-06-16;--:--;      2.577
1974-06-17;--:--;      2.492
1974-06-18;--:--;      2.435
1974-06-19;--:--;      2.322
1974-06-20;--:--;      2.237
1974-06-21;--:--;      2.180
1974-06-22;--:--;      2.124
1974-06-23;--:--;      2.067
1974-06-24;--:--;      1.982
1974-06-25;--:--;      1.926
1974-06-26;--:--;      1.869
1974-06-27;--:--;      1.812
1974-06-28;--:--;      1.784
1974-06-29;--:--;      1.727
1974-06-30;--:--;      1.699
1974-07-01;--:--;      1.699
1974-07-02;--:--;      1.897
1974-07-03;--:--;      1.812
1974-07-04;--:--;      1.642
1974-07-05;--:--;      1.586
1974-07-06;--:--;      1.529
1974-07-07;--:--;      1.472
1974-07-08;--:--;      1.444
1974-07-09;--:--;      1.416
1974-07-10;--:--;      1.388
1974-07-11;--:--;      1.331
1974-07-12;--:--;      1.331
1974-07-13;--:--;      1.274
1974-07-14;--:--;      1.246
1974-07-15;--:--;      1.274
1974-07-16;--:--;      1.586
1974-07-17;--:--;      1.388
1974-07-18;--:--;      1.274
1974-07-19;--:--;      1.218
1974-07-20;--:--;      1.274
1974-07-21;--:--;      1.246
1974-07-22;--:--;      1.161
1974-07-23;--:--;      1.133
1974-07-24;--:--;      1.161
1974-07-25;--:--;      1.076
1974-07-26;--:--;      1.048
1974-07-27;--:--;      1.019
1974-07-28;--:--;      1.019
1974-07-29;--:--;      0.991
1974-07-30;--:--;      1.019
1974-07-31;--:--;      1.019
1974-08-01;--:--;      0.934
1974-08-02;--:--;      0.934
1974-08-03;--:--;      1.019
1974-08-04;--:--;      0.963
1974-08-05;--:--;      0.906
1974-08-06;--:--;      0.878
1974-08-07;--:--;      0.963
1974-08-08;--:--;      0.963
1974-08-09;--:--;      0.878
1974-08-10;--:--;      0.878
1974-08-11;--:--;      0.850
1974-08-12;--:--;      0.793
1974-08-13;--:--;      0.793
1974-08-14;--:--;      0.736
1974-08-15;--:--;      0.708
1974-08-16;--:--;      0.708
1974-08-17;--:--;      0.680
1974-08-18;--:--;      0.680
1974-08-19;--:--;      0.651
1974-08-20;--:--;      0.651
1974-08-21;--:--;      0.680
1974-08-22;--:--;      0.651
1974-08-23;--:--;      0.623
1974-08-24;--:--;      0.595
1974-08-25;--:--;      0.595
1974-08-26;--:--;      0.595
1974-08-27;--:--;      0.566
1974-08-28;--:--;      0.566
1974-08-29;--:--;      0.566
1974-08-30;--:--;      0.538
1974-08-31;--:--;      0.538
1974-09-01;--:--;      0.510
1974-09-02;--:--;      0.538
1974-09-03;--:--;      0.538
1974-09-04;--:--;      0.538
1974-09-05;--:--;      0.510
1974-09-06;--:--;      0.510
1974-09-07;--:--;      0.510
1974-09-08;--:--;      0.510
1974-09-09;--:--;      0.510
1974-09-10;--:--;      0.510
1974-09-11;--:--;      0.510
1974-09-12;--:--;      0.538
1974-09-13;--:--;      0.538
1974-09-14;--:--;      0.538
1974-09-15;--:--;      0.510
1974-09-16;--:--;      0.510
1974-09-17;--:--;      0.510
1974-09-18;--:--;      0.481
1974-09-19;--:--;      0.481
1974-09-20;--:--;      0.481
1974-09-21;--:--;      0.481
1974-09-22;--:--;      0.481
1974-09-23;--:--;      0.481
1974-09-24;--:--;      0.481
1974-09-25;--:--;      0.481
1974-09-26;--:--;      0.481
1974-09-27;--:--;      0.510
1974-09-28;--:--;      0.510
1974-09-29;--:--;      0.510
1974-09-30;--:--;      0.481
1974-10-01;--:--;      0.481
1974-10-02;--:--;      0.481
1974-10-03;--:--;      0.481
1974-10-04;--:--;      0.510
1974-10-05;--:--;      0.510
1974-10-06;--:--;      0.481
1974-10-07;--:--;      0.481
