# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4126750
# River:                 SALINE RIVER
# Station:               NEAR RYE, ARK
# Country:               US
# Latitude (DD):       33.7009
# Longitude (DD):      -92.026
# Catchment area (km²):      5444.2
# Altitude (m ASL):        29.58
# Next downstream station:      4126700
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1937-10 - 2016-10
# No. of years:          80
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 28886
# DATA
YYYY-MM-DD;hh:mm; Value
1979-09-29;--:--;     29.733
1979-09-30;--:--;     17.302
1979-10-01;--:--;     12.459
1979-10-02;--:--;     10.307
1979-10-03;--:--;      9.175
1979-10-04;--:--;      8.807
1979-10-05;--:--;      7.476
1979-10-06;--:--;      6.768
1979-10-07;--:--;      6.258
1979-10-08;--:--;      5.862
1979-10-09;--:--;      5.409
1979-10-10;--:--;      4.984
1979-10-11;--:--;      4.644
1979-10-12;--:--;      4.332
1979-10-13;--:--;      4.106
1979-10-14;--:--;      3.964
1979-10-15;--:--;      3.851
1979-10-16;--:--;      3.823
1979-10-17;--:--;      3.710
1979-10-18;--:--;      3.596
1979-10-19;--:--;      3.455
1979-10-20;--:--;      3.341
1979-10-21;--:--;      3.228
1979-10-22;--:--;      3.710
1979-10-23;--:--;      3.879
1979-10-24;--:--;      3.596
1979-10-25;--:--;      3.455
1979-10-26;--:--;      3.455
1979-10-27;--:--;      3.823
1979-10-28;--:--;      4.078
1979-10-29;--:--;      4.021
1979-10-30;--:--;      4.134
1979-10-31;--:--;      8.353
1979-11-01;--:--;     15.914
1979-11-02;--:--;     14.158
1979-11-03;--:--;     14.866
1979-11-04;--:--;     22.229
1979-11-05;--:--;     32.281
1979-11-06;--:--;     35.962
1979-11-07;--:--;     29.449
1979-11-08;--:--;     21.039
1979-11-09;--:--;     17.415
1979-11-10;--:--;     21.039
1979-11-11;--:--;     23.248
1979-11-12;--:--;     22.965
1979-11-13;--:--;     22.682
1979-11-14;--:--;     21.124
1979-11-15;--:--;     18.944
1979-11-16;--:--;     17.783
1979-11-17;--:--;     16.282
1979-11-18;--:--;     14.866
1979-11-19;--:--;     13.649
1979-11-20;--:--;     12.488
1979-11-21;--:--;     12.233
1979-11-22;--:--;     40.210
1979-11-23;--:--;     86.083
1979-11-24;--:--;    105.338
1979-11-25;--:--;    107.321
1979-11-26;--:--;    109.020
1979-11-27;--:--;    111.851
1979-11-28;--:--;    110.436
1979-11-29;--:--;    108.170
1979-11-30;--:--;    103.639
1979-12-01;--:--;     91.746
1979-12-02;--:--;     69.376
1979-12-03;--:--;     47.006
1979-12-04;--:--;     35.396
1979-12-05;--:--;     30.016
1979-12-06;--:--;     26.448
1979-12-07;--:--;     24.013
1979-12-08;--:--;     22.030
1979-12-09;--:--;     20.671
1979-12-10;--:--;     19.397
1979-12-11;--:--;     18.321
1979-12-12;--:--;     17.783
1979-12-13;--:--;     30.865
1979-12-14;--:--;     80.703
1979-12-15;--:--;    111.568
1979-12-16;--:--;    132.806
1979-12-17;--:--;    155.176
1979-12-18;--:--;    171.600
1979-12-19;--:--;    179.529
1979-12-20;--:--;    177.830
1979-12-21;--:--;    172.166
1979-12-22;--:--;    165.653
1979-12-23;--:--;    159.990
1979-12-24;--:--;    167.919
1979-12-25;--:--;    174.998
1979-12-26;--:--;    167.069
1979-12-27;--:--;    156.309
1979-12-28;--:--;    148.663
1979-12-29;--:--;    144.416
1979-12-30;--:--;    138.186
1979-12-31;--:--;    133.655
1980-01-01;--:--;    135.071
1980-01-02;--:--;    143.849
1980-01-03;--:--;    154.893
1980-01-04;--:--;    163.954
1980-01-05;--:--;    163.388
1980-01-06;--:--;    146.115
1980-01-07;--:--;    110.152
1980-01-08;--:--;     74.756
1980-01-09;--:--;     58.616
1980-01-10;--:--;     51.820
1980-01-11;--:--;     55.218
1980-01-12;--:--;     65.129
1980-01-13;--:--;     63.146
1980-01-14;--:--;     60.032
1980-01-15;--:--;     54.935
1980-01-16;--:--;     50.121
1980-01-17;--:--;     50.121
1980-01-18;--:--;     58.333
1980-01-19;--:--;     63.430
1980-01-20;--:--;     64.845
1980-01-21;--:--;     64.562
1980-01-22;--:--;    101.091
1980-01-23;--:--;    160.273
1980-01-24;--:--;    184.626
1980-01-25;--:--;    193.404
1980-01-26;--:--;    197.651
1980-01-27;--:--;    195.103
1980-01-28;--:--;    186.891
1980-01-29;--:--;    174.431
1980-01-30;--:--;    165.370
1980-01-31;--:--;    164.521
1980-02-01;--:--;    163.954
1980-02-02;--:--;    157.725
1980-02-03;--:--;    141.867
1980-02-04;--:--;    113.834
1980-02-05;--:--;     86.083
1980-02-06;--:--;     72.491
1980-02-07;--:--;     67.394
1980-02-08;--:--;     68.243
1980-02-09;--:--;    130.540
1980-02-10;--:--;    180.944
1980-02-11;--:--;    193.404
1980-02-12;--:--;    202.182
1980-02-13;--:--;    201.899
1980-02-14;--:--;    196.519
1980-02-15;--:--;    187.740
1980-02-16;--:--;    176.130
1980-02-17;--:--;    167.069
1980-02-18;--:--;    158.574
1980-02-19;--:--;    150.929
1980-02-20;--:--;    141.018
1980-02-21;--:--;    125.727
1980-02-22;--:--;    102.224
1980-02-23;--:--;     75.606
1980-02-24;--:--;     58.333
1980-02-25;--:--;     49.838
1980-02-26;--:--;     43.608
1980-02-27;--:--;     38.794
1980-02-28;--:--;     34.830
1980-02-29;--:--;     31.432
1980-03-01;--:--;     30.016
1980-03-02;--:--;     28.600
1980-03-03;--:--;     27.439
1980-03-04;--:--;     26.788
1980-03-05;--:--;     26.335
1980-03-06;--:--;     25.967
1980-03-07;--:--;     26.391
1980-03-08;--:--;     29.166
1980-03-09;--:--;     30.016
1980-03-10;--:--;     29.449
1980-03-11;--:--;     27.807
1980-03-12;--:--;     36.529
1980-03-13;--:--;     65.978
1980-03-14;--:--;     80.420
1980-03-15;--:--;     89.481
1980-03-16;--:--;    100.241
1980-03-17;--:--;    164.804
1980-03-18;--:--;    211.810
1980-03-19;--:--;    236.728
1980-03-20;--:--;    257.966
1980-03-21;--:--;    283.168
1980-03-22;--:--;    286.000
1980-03-23;--:--;    286.000
1980-03-24;--:--;    319.980
1980-03-25;--:--;    416.257
1980-03-26;--:--;    478.554
1980-03-27;--:--;    467.227
1980-03-28;--:--;    441.742
1980-03-29;--:--;    410.594
1980-03-30;--:--;    416.257
1980-03-31;--:--;    419.089
1980-04-01;--:--;    421.920
1980-04-02;--:--;    410.594
1980-04-03;--:--;    385.108
1980-04-04;--:--;    351.128
1980-04-05;--:--;    314.316
1980-04-06;--:--;    281.186
1980-04-07;--:--;    251.736
1980-04-08;--:--;    223.703
1980-04-09;--:--;    193.970
1980-04-10;--:--;    151.212
1980-04-11;--:--;     91.746
1980-04-12;--:--;     60.032
1980-04-13;--:--;    103.639
1980-04-14;--:--;    188.024
1980-04-15;--:--;    228.233
1980-04-16;--:--;    250.887
1980-04-17;--:--;    261.364
1980-04-18;--:--;    267.877
1980-04-19;--:--;    280.053
1980-04-20;--:--;    302.990
1980-04-21;--:--;    328.475
1980-04-22;--:--;    334.138
1980-04-23;--:--;    317.148
1980-04-24;--:--;    288.831
1980-04-25;--:--;    260.231
1980-04-26;--:--;    232.764
1980-04-27;--:--;    199.350
1980-04-28;--:--;    148.380
1980-04-29;--:--;     92.879
1980-04-30;--:--;     71.925
1980-05-01;--:--;     74.756
1980-05-02;--:--;     85.517
1980-05-03;--:--;    106.471
1980-05-04;--:--;    124.877
1980-05-05;--:--;    126.576
1980-05-06;--:--;    115.249
1980-05-07;--:--;     87.499
1980-05-08;--:--;     63.146
1980-05-09;--:--;     48.705
1980-05-10;--:--;     38.794
1980-05-11;--:--;     36.529
1980-05-12;--:--;     41.626
1980-05-13;--:--;     56.917
1980-05-14;--:--;     92.596
1980-05-15;--:--;    122.612
1980-05-16;--:--;    162.255
1980-05-17;--:--;    197.934
1980-05-18;--:--;    208.128
1980-05-19;--:--;    206.996
1980-05-20;--:--;    205.014
1980-05-21;--:--;    208.695
1980-05-22;--:--;    228.800
1980-05-23;--:--;    245.790
1980-05-24;--:--;    263.629
1980-05-25;--:--;    283.168
1980-05-26;--:--;    302.990
1980-05-27;--:--;    305.821
1980-05-28;--:--;    294.495
1980-05-29;--:--;    270.425
1980-05-30;--:--;    243.808
1980-05-31;--:--;    213.226
1980-06-01;--:--;    168.768
1980-06-02;--:--;    101.657
1980-06-03;--:--;     49.838
1980-06-04;--:--;     33.980
1980-06-05;--:--;     26.448
1980-06-06;--:--;     21.577
1980-06-07;--:--;     18.491
1980-06-08;--:--;     16.197
1980-06-09;--:--;     14.328
1980-06-10;--:--;     12.714
1980-06-11;--:--;     11.440
1980-06-12;--:--;     10.307
1980-06-13;--:--;      9.429
1980-06-14;--:--;      8.552
1980-06-15;--:--;      7.900
1980-06-16;--:--;      7.306
1980-06-17;--:--;      6.824
1980-06-18;--:--;      6.371
1980-06-19;--:--;      6.116
1980-06-20;--:--;      5.833
1980-06-21;--:--;      5.635
1980-06-22;--:--;      5.522
1980-06-23;--:--;      6.116
1980-06-24;--:--;      6.994
1980-06-25;--:--;      7.051
1980-06-26;--:--;      6.938
1980-06-27;--:--;      6.626
1980-06-28;--:--;      6.371
1980-06-29;--:--;      5.890
1980-06-30;--:--;      5.465
1980-07-01;--:--;      5.182
1980-07-02;--:--;      4.870
1980-07-03;--:--;      4.417
1980-07-04;--:--;      4.078
1980-07-05;--:--;      3.766
1980-07-06;--:--;      3.568
1980-07-07;--:--;      3.341
1980-07-08;--:--;      3.115
1980-07-09;--:--;      2.803
1980-07-10;--:--;      2.633
1980-07-11;--:--;      2.435
1980-07-12;--:--;      2.322
1980-07-13;--:--;      2.180
1980-07-14;--:--;      2.067
1980-07-15;--:--;      1.954
1980-07-16;--:--;      1.869
1980-07-17;--:--;      1.727
1980-07-18;--:--;      1.586
1980-07-19;--:--;      1.444
1980-07-20;--:--;      1.331
1980-07-21;--:--;      1.303
1980-07-22;--:--;      1.274
1980-07-23;--:--;      1.161
1980-07-24;--:--;      1.104
1980-07-25;--:--;      0.991
1980-07-26;--:--;      0.963
1980-07-27;--:--;      1.501
1980-07-28;--:--;      1.529
1980-07-29;--:--;      1.501
1980-07-30;--:--;      1.671
1980-07-31;--:--;      2.577
1980-08-01;--:--;      3.143
1980-08-02;--:--;      3.058
1980-08-03;--:--;      2.662
1980-08-04;--:--;      2.407
1980-08-05;--:--;      2.407
1980-08-06;--:--;      2.549
1980-08-07;--:--;      2.549
1980-08-08;--:--;      2.407
1980-08-09;--:--;      2.180
1980-08-10;--:--;      1.954
1980-08-11;--:--;      1.756
1980-08-12;--:--;      1.586
1980-08-13;--:--;      1.359
1980-08-14;--:--;      1.218
1980-08-15;--:--;      1.076
1980-08-16;--:--;      0.963
1980-08-17;--:--;      0.934
1980-08-18;--:--;      1.076
1980-08-19;--:--;      1.331
1980-08-20;--:--;      1.359
1980-08-21;--:--;      1.303
1980-08-22;--:--;      1.274
1980-08-23;--:--;      1.218
1980-08-24;--:--;      1.161
1980-08-25;--:--;      1.133
1980-08-26;--:--;      1.133
1980-08-27;--:--;      1.161
1980-08-28;--:--;      1.274
1980-08-29;--:--;      1.331
1980-08-30;--:--;      1.359
1980-08-31;--:--;      1.331
1980-09-01;--:--;      1.161
1980-09-02;--:--;      0.963
1980-09-03;--:--;      0.736
1980-09-04;--:--;      0.651
1980-09-05;--:--;      0.538
1980-09-06;--:--;      0.481
1980-09-07;--:--;      0.453
1980-09-08;--:--;      0.453
1980-09-09;--:--;      0.708
1980-09-10;--:--;      0.623
1980-09-11;--:--;      0.453
1980-09-12;--:--;      0.368
1980-09-13;--:--;      0.311
1980-09-14;--:--;      0.283
1980-09-15;--:--;      0.244
1980-09-16;--:--;      0.221
1980-09-17;--:--;      0.176
1980-09-18;--:--;      0.198
1980-09-19;--:--;      0.340
1980-09-20;--:--;      1.076
1980-09-21;--:--;      1.841
1980-09-22;--:--;      1.784
1980-09-23;--:--;      1.671
1980-09-24;--:--;      1.614
1980-09-25;--:--;      1.671
1980-09-26;--:--;      1.954
1980-09-27;--:--;      2.095
1980-09-28;--:--;      4.701
1980-09-29;--:--;      9.373
1980-09-30;--:--;     24.381
1980-10-01;--:--;     33.980
1980-10-02;--:--;     42.758
1980-10-03;--:--;     47.572
1980-10-04;--:--;     47.289
1980-10-05;--:--;     37.661
1980-10-06;--:--;     22.993
1980-10-07;--:--;     14.328
1980-10-08;--:--;     10.194
1980-10-09;--:--;      7.957
1980-10-10;--:--;      6.541
1980-10-11;--:--;      5.578
1980-10-12;--:--;      4.955
1980-10-13;--:--;      4.502
1980-10-14;--:--;      4.134
1980-10-15;--:--;      3.908
1980-10-16;--:--;      3.341
1980-10-17;--:--;      3.455
1980-10-18;--:--;      3.653
1980-10-19;--:--;      3.653
1980-10-20;--:--;      4.786
1980-10-21;--:--;      7.872
1980-10-22;--:--;     19.624
1980-10-23;--:--;     25.004
1980-10-24;--:--;     20.303
1980-10-25;--:--;     14.243
1980-10-26;--:--;     10.675
1980-10-27;--:--;      9.316
1980-10-28;--:--;      8.891
1980-10-29;--:--;      8.127
1980-10-30;--:--;      7.079
1980-10-31;--:--;      6.994
1980-11-01;--:--;      7.221
1980-11-02;--:--;      7.249
1980-11-03;--:--;      7.985
1980-11-04;--:--;      8.070
1980-11-05;--:--;      7.164
1980-11-06;--:--;      6.343
1980-11-07;--:--;      5.663
1980-11-08;--:--;      5.182
1980-11-09;--:--;      4.672
1980-11-10;--:--;      4.276
1980-11-11;--:--;      3.993
1980-11-12;--:--;      3.710
1980-11-13;--:--;      3.455
1980-11-14;--:--;      3.738
1980-11-15;--:--;      4.616
1980-11-16;--:--;      4.984
1980-11-17;--:--;     11.667
1980-11-18;--:--;     36.812
1980-11-19;--:--;     55.218
1980-11-20;--:--;     67.960
1980-11-21;--:--;     77.022
1980-11-22;--:--;     82.685
1980-11-23;--:--;     87.782
1980-11-24;--:--;     92.879
1980-11-25;--:--;     97.693
1980-11-26;--:--;    101.657
1980-11-27;--:--;    103.356
1980-11-28;--:--;     96.277
1980-11-29;--:--;     71.642
1980-11-30;--:--;     48.988
1980-12-01;--:--;     41.909
1980-12-02;--:--;     41.059
1980-12-03;--:--;     40.210
1980-12-04;--:--;     37.378
1980-12-05;--:--;     32.564
1980-12-06;--:--;     28.005
1980-12-07;--:--;     23.928
1980-12-08;--:--;     21.294
1980-12-09;--:--;     21.606
1980-12-10;--:--;     32.847
1980-12-11;--:--;     54.651
1980-12-12;--:--;     71.642
1980-12-13;--:--;     80.986
1980-12-14;--:--;     86.083
1980-12-15;--:--;     90.897
1980-12-16;--:--;     95.711
1980-12-17;--:--;    101.374
1980-12-18;--:--;    107.887
1980-12-19;--:--;    112.701
1980-12-20;--:--;    110.719
1980-12-21;--:--;     86.083
1980-12-22;--:--;     45.873
1980-12-23;--:--;     28.600
1980-12-24;--:--;     24.154
1980-12-25;--:--;     21.549
1980-12-26;--:--;     19.935
1980-12-27;--:--;     18.661
1980-12-28;--:--;     17.670
1980-12-29;--:--;     16.764
1980-12-30;--:--;     15.971
1980-12-31;--:--;     15.036
1981-01-01;--:--;     14.073
1981-01-02;--:--;     13.394
1981-01-03;--:--;     12.884
1981-01-04;--:--;     12.374
1981-01-05;--:--;     11.723
1981-01-06;--:--;     11.468
1981-01-07;--:--;     11.865
1981-01-08;--:--;     12.289
1981-01-09;--:--;     12.544
1981-01-10;--:--;     13.366
1981-01-11;--:--;     14.102
1981-01-12;--:--;     14.045
1981-01-13;--:--;     13.705
1981-01-14;--:--;     13.082
1981-01-15;--:--;     12.176
1981-01-16;--:--;     11.327
1981-01-17;--:--;     10.732
1981-01-18;--:--;     10.307
1981-01-19;--:--;      9.939
1981-01-20;--:--;      9.628
1981-01-21;--:--;      9.571
1981-01-22;--:--;      9.798
1981-01-23;--:--;     10.307
1981-01-24;--:--;     11.525
1981-01-25;--:--;     12.573
1981-01-26;--:--;     12.828
1981-01-27;--:--;     12.629
1981-01-28;--:--;     12.403
1981-01-29;--:--;     11.978
1981-01-30;--:--;     11.355
1981-01-31;--:--;     10.732
1981-02-01;--:--;     10.930
1981-02-02;--:--;     13.960
1981-02-03;--:--;     19.907
1981-02-04;--:--;     29.733
1981-02-05;--:--;     45.307
1981-02-06;--:--;     57.200
1981-02-07;--:--;     65.129
1981-02-08;--:--;     70.509
1981-02-09;--:--;     74.190
1981-02-10;--:--;     75.606
1981-02-11;--:--;     75.889
1981-02-12;--:--;     64.562
1981-02-13;--:--;     63.430
1981-02-14;--:--;     68.810
1981-02-15;--:--;     74.756
1981-02-16;--:--;     79.570
1981-02-17;--:--;     84.667
1981-02-18;--:--;     89.481
1981-02-19;--:--;     91.180
1981-02-20;--:--;     81.836
1981-02-21;--:--;     59.182
1981-02-22;--:--;     43.608
1981-02-23;--:--;     40.776
1981-02-24;--:--;     42.192
1981-02-25;--:--;     48.139
1981-02-26;--:--;     54.368
1981-02-27;--:--;     54.368
1981-02-28;--:--;     47.855
1981-03-01;--:--;     41.909
1981-03-02;--:--;     42.192
1981-03-03;--:--;     45.024
1981-03-04;--:--;     61.164
1981-03-05;--:--;     86.366
1981-03-06;--:--;    100.241
1981-03-07;--:--;    108.453
1981-03-08;--:--;    115.249
1981-03-09;--:--;    120.630
1981-03-10;--:--;    126.293
1981-03-11;--:--;    132.239
1981-03-12;--:--;    137.903
1981-03-13;--:--;    142.717
1981-03-14;--:--;    142.717
1981-03-15;--:--;    133.089
1981-03-16;--:--;    101.657
1981-03-17;--:--;     54.935
1981-03-18;--:--;     35.962
1981-03-19;--:--;     30.582
1981-03-20;--:--;     27.977
1981-03-21;--:--;     26.108
1981-03-22;--:--;     28.600
1981-03-23;--:--;     32.847
1981-03-24;--:--;     37.378
1981-03-25;--:--;     50.121
1981-03-26;--:--;     62.580
1981-03-27;--:--;     70.792
1981-03-28;--:--;     75.040
1981-03-29;--:--;     77.871
1981-03-30;--:--;     94.012
1981-03-31;--:--;     92.596
1981-04-01;--:--;     82.968
1981-04-02;--:--;     78.154
1981-04-03;--:--;     76.172
1981-04-04;--:--;     75.040
1981-04-05;--:--;     73.624
1981-04-06;--:--;     75.040
1981-04-07;--:--;     83.818
1981-04-08;--:--;     88.632
1981-04-09;--:--;     87.499
1981-04-10;--:--;     83.251
1981-04-11;--:--;     69.942
1981-04-12;--:--;     48.988
1981-04-13;--:--;     35.679
1981-04-14;--:--;     29.449
1981-04-15;--:--;     25.428
1981-04-16;--:--;     22.823
1981-04-17;--:--;     20.105
1981-04-18;--:--;     17.755
1981-04-19;--:--;     15.999
1981-04-20;--:--;     14.781
1981-04-21;--:--;     14.158
1981-04-22;--:--;     13.790
1981-04-23;--:--;     13.677
1981-04-24;--:--;     14.668
1981-04-25;--:--;     15.461
1981-04-26;--:--;     19.567
1981-04-27;--:--;     30.865
1981-04-28;--:--;     40.493
1981-04-29;--:--;     41.059
1981-04-30;--:--;     32.564
1981-05-01;--:--;     24.522
1981-05-02;--:--;     19.850
1981-05-03;--:--;     15.772
1981-05-04;--:--;     13.167
1981-05-05;--:--;     11.582
1981-05-06;--:--;     10.194
1981-05-07;--:--;      9.203
1981-05-08;--:--;      8.778
1981-05-09;--:--;      9.599
1981-05-10;--:--;     14.951
1981-05-11;--:--;     17.755
1981-05-12;--:--;     15.631
1981-05-13;--:--;     14.272
1981-05-14;--:--;     24.579
1981-05-15;--:--;     43.325
1981-05-16;--:--;     47.006
1981-05-17;--:--;     93.162
1981-05-18;--:--;    142.434
1981-05-19;--:--;    156.026
1981-05-20;--:--;    151.778
1981-05-21;--:--;    140.734
1981-05-22;--:--;    122.895
1981-05-23;--:--;    105.905
1981-05-24;--:--;     97.693
1981-05-25;--:--;     98.259
1981-05-26;--:--;    119.214
1981-05-27;--:--;    135.071
1981-05-28;--:--;    129.691
1981-05-29;--:--;    113.834
1981-05-30;--:--;    100.808
1981-05-31;--:--;     99.392
1981-06-01;--:--;    102.224
1981-06-02;--:--;    104.489
1981-06-03;--:--;    137.336
1981-06-04;--:--;    169.901
1981-06-05;--:--;    178.962
1981-06-06;--:--;    232.198
1981-06-07;--:--;    291.663
1981-06-08;--:--;    339.802
1981-06-09;--:--;    365.287
1981-06-10;--:--;    353.960
1981-06-11;--:--;    328.475
1981-06-12;--:--;    302.990
1981-06-13;--:--;    283.168
1981-06-14;--:--;    267.877
1981-06-15;--:--;    254.285
1981-06-16;--:--;    238.144
1981-06-17;--:--;    215.491
1981-06-18;--:--;    170.750
1981-06-19;--:--;    106.471
1981-06-20;--:--;     70.509
1981-06-21;--:--;     67.111
1981-06-22;--:--;     68.243
1981-06-23;--:--;     60.315
1981-06-24;--:--;     41.909
1981-06-25;--:--;     27.581
1981-06-26;--:--;     20.728
1981-06-27;--:--;     16.735
1981-06-28;--:--;     14.017
1981-06-29;--:--;     12.035
1981-06-30;--:--;     10.506
1981-07-01;--:--;     11.440
1981-07-02;--:--;     11.582
1981-07-03;--:--;     11.129
1981-07-04;--:--;     21.861
1981-07-05;--:--;     41.626
1981-07-06;--:--;     54.651
1981-07-07;--:--;     63.996
1981-07-08;--:--;     72.491
1981-07-09;--:--;     79.570
1981-07-10;--:--;     84.667
1981-07-11;--:--;     85.517
1981-07-12;--:--;     75.606
1981-07-13;--:--;     47.855
1981-07-14;--:--;     27.439
1981-07-15;--:--;     23.956
1981-07-16;--:--;     22.512
1981-07-17;--:--;     19.595
1981-07-18;--:--;     16.848
1981-07-19;--:--;     13.988
1981-07-20;--:--;     11.751
1981-07-21;--:--;      9.939
1981-07-22;--:--;      8.637
1981-07-23;--:--;      7.504
1981-07-24;--:--;      6.683
1981-07-25;--:--;      5.493
1981-07-26;--:--;      6.258
1981-07-27;--:--;      5.833
1981-07-28;--:--;      5.409
1981-07-29;--:--;      5.947
1981-07-30;--:--;      5.607
1981-07-31;--:--;      5.267
1981-08-01;--:--;      5.069
1981-08-02;--:--;      4.927
1981-08-03;--:--;      5.182
1981-08-04;--:--;      4.616
1981-08-05;--:--;      4.191
1981-08-06;--:--;      4.134
1981-08-07;--:--;      3.879
1981-08-08;--:--;      3.766
1981-08-09;--:--;      4.134
1981-08-10;--:--;      4.248
1981-08-11;--:--;      4.191
1981-08-12;--:--;      3.794
1981-08-13;--:--;      3.540
1981-08-14;--:--;      3.285
1981-08-15;--:--;      3.087
1981-08-16;--:--;      3.030
1981-08-17;--:--;      3.030
1981-08-18;--:--;      3.285
1981-08-19;--:--;      5.380
1981-08-20;--:--;     12.856
1981-08-21;--:--;     12.176
1981-08-22;--:--;      8.863
1981-08-23;--:--;      6.626
1981-08-24;--:--;      5.040
1981-08-25;--:--;      4.163
1981-08-26;--:--;      3.653
1981-08-27;--:--;      3.256
1981-08-28;--:--;      2.945
1981-08-29;--:--;      2.718
1981-08-30;--:--;      2.577
1981-08-31;--:--;      2.520
1981-09-01;--:--;      2.718
1981-09-02;--:--;      3.030
1981-09-03;--:--;      3.002
1981-09-04;--:--;      2.860
1981-09-05;--:--;      2.747
1981-09-06;--:--;      2.775
1981-09-07;--:--;      2.690
1981-09-08;--:--;      2.690
1981-09-09;--:--;      2.549
1981-09-10;--:--;      2.209
1981-09-11;--:--;      2.039
1981-09-12;--:--;      1.982
1981-09-13;--:--;      1.897
1981-09-14;--:--;      1.869
1981-09-15;--:--;      2.549
1981-09-16;--:--;      3.313
1981-09-17;--:--;      2.718
1981-09-18;--:--;      2.237
1981-09-19;--:--;      2.039
1981-09-20;--:--;      1.897
1981-09-21;--:--;      1.869
1981-09-22;--:--;      1.756
1981-09-23;--:--;      1.557
1981-09-24;--:--;      1.444
1981-09-25;--:--;      1.699
1981-09-26;--:--;      1.954
1981-09-27;--:--;      1.869
1981-09-28;--:--;      1.727
1981-09-29;--:--;      1.557
1981-09-30;--:--;      1.444
1981-10-01;--:--;      1.388
1981-10-02;--:--;      1.331
1981-10-03;--:--;      1.274
1981-10-04;--:--;      1.246
1981-10-05;--:--;      1.246
1981-10-06;--:--;      1.189
1981-10-07;--:--;      1.359
1981-10-08;--:--;      1.388
1981-10-09;--:--;      1.557
1981-10-10;--:--;      1.614
1981-10-11;--:--;      1.444
1981-10-12;--:--;      1.274
1981-10-13;--:--;      1.161
1981-10-14;--:--;      1.104
1981-10-15;--:--;      1.218
1981-10-16;--:--;      2.294
1981-10-17;--:--;      2.520
1981-10-18;--:--;      2.095
1981-10-19;--:--;      2.095
1981-10-20;--:--;      2.180
1981-10-21;--:--;      2.662
1981-10-22;--:--;      6.739
1981-10-23;--:--;     18.859
1981-10-24;--:--;     18.632
1981-10-25;--:--;     13.875
1981-10-26;--:--;     11.440
1981-10-27;--:--;     10.704
1981-10-28;--:--;     12.941
1981-10-29;--:--;     14.895
1981-10-30;--:--;     18.916
1981-10-31;--:--;     26.221
1981-11-01;--:--;     25.032
1981-11-02;--:--;     19.170
1981-11-03;--:--;     14.300
1981-11-04;--:--;     11.440
1981-11-05;--:--;      9.769
1981-11-06;--:--;      9.005
1981-11-07;--:--;      8.269
1981-11-08;--:--;      7.617
1981-11-09;--:--;      7.249
1981-11-10;--:--;      6.966
1981-11-11;--:--;      6.456
1981-11-12;--:--;      5.918
1981-11-13;--:--;      5.550
1981-11-14;--:--;      5.210
1981-11-15;--:--;      4.984
1981-11-16;--:--;      4.786
1981-11-17;--:--;      4.559
1981-11-18;--:--;      4.361
1981-11-19;--:--;      4.248
1981-11-20;--:--;      4.078
1981-11-21;--:--;      3.879
1981-11-22;--:--;      3.794
1981-11-23;--:--;      3.681
1981-11-24;--:--;      3.596
1981-11-25;--:--;      3.511
1981-11-26;--:--;      3.455
1981-11-27;--:--;      3.398
1981-11-28;--:--;      3.483
1981-11-29;--:--;      3.511
1981-11-30;--:--;      3.540
1981-12-01;--:--;      3.766
1981-12-02;--:--;      3.879
1981-12-03;--:--;      3.908
1981-12-04;--:--;      3.964
1981-12-05;--:--;      4.163
1981-12-06;--:--;      5.239
1981-12-07;--:--;      8.693
1981-12-08;--:--;      9.769
1981-12-09;--:--;      8.807
1981-12-10;--:--;      8.297
1981-12-11;--:--;      7.759
1981-12-12;--:--;      7.391
1981-12-13;--:--;      7.108
1981-12-14;--:--;      6.796
1981-12-15;--:--;      6.456
1981-12-16;--:--;      6.173
1981-12-17;--:--;      6.088
1981-12-18;--:--;      6.173
1981-12-19;--:--;      6.286
1981-12-20;--:--;      6.315
1981-12-21;--:--;      6.400
1981-12-22;--:--;      6.456
1981-12-23;--:--;      6.428
1981-12-24;--:--;      6.343
1981-12-25;--:--;      6.201
1981-12-26;--:--;      6.088
1981-12-27;--:--;      6.116
1981-12-28;--:--;      6.315
1981-12-29;--:--;      6.513
1981-12-30;--:--;      6.626
1981-12-31;--:--;      6.654
1982-01-01;--:--;      6.485
1982-01-02;--:--;      6.201
1982-01-03;--:--;      6.060
1982-01-04;--:--;      5.918
1982-01-05;--:--;      5.777
1982-01-06;--:--;      5.890
1982-01-07;--:--;      9.146
1982-01-08;--:--;     18.632
1982-01-09;--:--;     22.087
1982-01-10;--:--;     19.992
1982-01-11;--:--;     16.424
1982-01-12;--:--;     14.130
1982-01-13;--:--;     12.374
1982-01-14;--:--;     10.817
1982-01-15;--:--;      9.543
1982-01-16;--:--;      9.543
1982-01-17;--:--;      9.656
1982-01-18;--:--;      9.571
1982-01-19;--:--;      9.401
1982-01-20;--:--;      9.429
1982-01-21;--:--;     10.562
1982-01-22;--:--;     10.902
