# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4116187
# River:                 SNAKE RIVER
# Station:               KING HILL, ID
# Country:               US
# Latitude (DD):       43.0021
# Longitude (DD):      -115.2026
# Catchment area (km²):      92722.0
# Altitude (m ASL):        759.65
# Next downstream station:      4116186
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1909-06 - 2019-06
# No. of years:          111
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 40200
# DATA
YYYY-MM-DD;hh:mm; Value
1921-06-03;--:--;   1061.880
1921-06-04;--:--;   1050.553
1921-06-05;--:--;   1016.573
1921-06-06;--:--;    993.920
1921-06-07;--:--;    937.286
1921-06-08;--:--;    971.266
1921-06-09;--:--;    914.633
1921-06-10;--:--;    880.652
1921-06-11;--:--;    869.326
1921-06-12;--:--;    880.652
1921-06-13;--:--;    869.326
1921-06-14;--:--;    824.019
1921-06-15;--:--;    812.692
1921-06-16;--:--;    824.019
1921-06-17;--:--;    778.712
1921-06-18;--:--;    767.385
1921-06-19;--:--;    767.385
1921-06-20;--:--;    702.257
1921-06-21;--:--;    634.296
1921-06-22;--:--;    504.039
1921-06-23;--:--;    396.435
1921-06-24;--:--;    334.138
1921-06-25;--:--;    302.990
1921-06-26;--:--;    232.198
1921-06-27;--:--;    277.788
1921-06-28;--:--;    286.000
1921-06-29;--:--;    286.000
1921-06-30;--:--;    246.922
1921-07-01;--:--;    210.677
1921-07-02;--:--;    210.677
1921-07-03;--:--;    197.368
1921-07-04;--:--;    184.059
1921-07-05;--:--;    197.085
1921-07-06;--:--;    197.085
1921-07-07;--:--;    197.085
1921-07-08;--:--;    210.677
1921-07-09;--:--;    210.677
1921-07-10;--:--;    197.085
1921-07-11;--:--;    184.059
1921-07-12;--:--;    184.059
1921-07-13;--:--;    184.059
1921-07-14;--:--;    177.830
1921-07-15;--:--;    184.059
1921-07-16;--:--;    177.830
1921-07-17;--:--;    177.830
1921-07-18;--:--;    177.830
1921-07-19;--:--;    177.830
1921-07-20;--:--;    184.059
1921-07-21;--:--;    177.830
1921-07-22;--:--;    177.830
1921-07-23;--:--;    184.059
1921-07-24;--:--;    184.059
1921-07-25;--:--;    184.059
1921-07-26;--:--;    184.059
1921-07-27;--:--;    184.059
1921-07-28;--:--;    184.059
1921-07-29;--:--;    190.572
1921-07-30;--:--;    190.572
1921-07-31;--:--;    190.572
1921-08-01;--:--;    190.572
1921-08-02;--:--;    190.572
1921-08-03;--:--;    197.085
1921-08-04;--:--;    197.085
1921-08-05;--:--;    197.085
1921-08-06;--:--;    197.085
1921-08-07;--:--;    197.085
1921-08-08;--:--;    197.085
1921-08-09;--:--;    197.085
1921-08-10;--:--;    197.085
1921-08-11;--:--;    190.572
1921-08-12;--:--;    197.085
1921-08-13;--:--;    197.085
1921-08-14;--:--;    197.085
1921-08-15;--:--;    190.572
1921-08-16;--:--;    197.085
1921-08-17;--:--;    197.085
1921-08-18;--:--;    197.085
1921-08-19;--:--;    197.085
1921-08-20;--:--;    203.881
1921-08-21;--:--;    203.881
1921-08-22;--:--;    210.677
1921-08-23;--:--;    210.677
1921-08-24;--:--;    203.881
1921-08-25;--:--;    203.881
1921-08-26;--:--;    197.085
1921-08-27;--:--;    197.085
1921-08-28;--:--;    197.085
1921-08-29;--:--;    197.085
1921-08-30;--:--;    210.677
1921-08-31;--:--;    203.881
1921-09-01;--:--;    197.085
1921-09-02;--:--;    203.881
1921-09-03;--:--;    197.085
1921-09-04;--:--;    203.881
1921-09-05;--:--;    203.881
1921-09-06;--:--;    203.881
1921-09-07;--:--;    210.677
1921-09-08;--:--;    210.677
1921-09-09;--:--;    208.978
1921-09-10;--:--;    207.279
1921-09-11;--:--;    205.580
1921-09-12;--:--;    203.881
1921-09-13;--:--;    203.881
1921-09-14;--:--;    210.677
1921-09-15;--:--;    210.677
1921-09-16;--:--;    221.437
1921-09-17;--:--;    232.198
1921-09-18;--:--;    224.835
1921-09-19;--:--;    217.756
1921-09-20;--:--;    269.859
1921-09-21;--:--;    269.859
1921-09-22;--:--;    246.922
1921-09-23;--:--;    239.560
1921-09-24;--:--;    239.560
1921-09-25;--:--;    317.148
1921-09-26;--:--;    342.633
1921-09-27;--:--;    351.128
1921-09-28;--:--;    342.633
1921-09-29;--:--;    325.643
1921-09-30;--:--;    351.128
1921-10-01;--:--;    351.128
1921-10-02;--:--;    351.128
1921-10-03;--:--;    351.128
1921-10-04;--:--;    334.138
1921-10-05;--:--;    334.138
1921-10-06;--:--;    325.643
1921-10-07;--:--;    317.148
1921-10-08;--:--;    302.990
1921-10-09;--:--;    269.859
1921-10-10;--:--;    239.560
1921-10-11;--:--;    239.560
1921-10-12;--:--;    239.560
1921-10-13;--:--;    269.859
1921-10-14;--:--;    302.990
1921-10-15;--:--;    294.495
1921-10-16;--:--;    294.495
1921-10-17;--:--;    286.000
1921-10-18;--:--;    254.568
1921-10-19;--:--;    286.000
1921-10-20;--:--;    286.000
1921-10-21;--:--;    286.000
1921-10-22;--:--;    286.000
1921-10-23;--:--;    239.560
1921-10-24;--:--;    232.198
1921-10-25;--:--;    224.835
1921-10-26;--:--;    224.835
1921-10-27;--:--;    224.835
1921-10-28;--:--;    224.835
1921-10-29;--:--;    224.835
1921-10-30;--:--;    239.560
1921-10-31;--:--;    254.568
1921-11-01;--:--;    239.560
1921-11-02;--:--;    246.922
1921-11-03;--:--;    334.138
1921-11-04;--:--;    351.128
1921-11-05;--:--;    351.128
1921-11-06;--:--;    317.148
1921-11-07;--:--;    294.495
1921-11-08;--:--;    334.138
1921-11-09;--:--;    342.633
1921-11-10;--:--;    342.633
1921-11-11;--:--;    351.128
1921-11-12;--:--;    334.138
1921-11-13;--:--;    317.148
1921-11-14;--:--;    308.653
1921-11-15;--:--;    317.148
1921-11-16;--:--;    342.633
1921-11-17;--:--;    342.633
1921-11-18;--:--;    334.138
1921-11-19;--:--;    317.148
1921-11-20;--:--;    317.148
1921-11-21;--:--;    325.643
1921-11-22;--:--;    325.643
1921-11-23;--:--;    370.950
1921-11-24;--:--;    370.950
1921-11-25;--:--;    379.445
1921-11-26;--:--;    387.940
1921-11-27;--:--;    387.940
1921-11-28;--:--;    387.940
1921-11-29;--:--;    387.940
1921-11-30;--:--;    396.435
1921-12-01;--:--;    416.257
1921-12-02;--:--;    424.752
1921-12-03;--:--;    351.128
1921-12-04;--:--;    387.940
1921-12-05;--:--;    396.435
1921-12-06;--:--;    396.435
1921-12-07;--:--;    387.940
1921-12-08;--:--;    370.950
1921-12-09;--:--;    351.128
1921-12-10;--:--;    351.128
1921-12-11;--:--;    351.128
1921-12-12;--:--;    351.128
1921-12-13;--:--;    351.128
1921-12-14;--:--;    351.128
1921-12-15;--:--;    362.455
1921-12-16;--:--;    351.128
1921-12-17;--:--;    334.138
1921-12-18;--:--;    334.138
1921-12-19;--:--;    351.128
1921-12-20;--:--;    351.128
1921-12-21;--:--;    362.455
1921-12-22;--:--;    351.128
1921-12-23;--:--;    351.128
1921-12-24;--:--;    351.128
1921-12-25;--:--;    370.950
1921-12-26;--:--;    370.950
1921-12-27;--:--;    379.445
1921-12-28;--:--;    379.445
1921-12-29;--:--;    370.950
1921-12-30;--:--;    379.445
1921-12-31;--:--;    370.950
1922-01-01;--:--;    370.950
1922-01-02;--:--;    387.940
1922-01-03;--:--;    379.445
1922-01-04;--:--;    370.950
1922-01-05;--:--;    370.950
1922-01-06;--:--;    370.950
1922-01-07;--:--;    370.950
1922-01-08;--:--;    351.128
1922-01-09;--:--;    342.633
1922-01-10;--:--;    342.633
1922-01-11;--:--;    334.138
1922-01-12;--:--;    342.633
1922-01-13;--:--;    325.643
1922-01-14;--:--;    311.485
1922-01-15;--:--;    311.485
1922-01-16;--:--;    302.990
1922-01-17;--:--;    311.485
1922-01-18;--:--;    302.990
1922-01-19;--:--;    294.495
1922-01-20;--:--;    294.495
1922-01-21;--:--;    286.000
1922-01-22;--:--;    286.000
1922-01-23;--:--;    277.788
1922-01-24;--:--;    277.788
1922-01-25;--:--;    269.859
1922-01-26;--:--;    269.859
1922-01-27;--:--;    294.495
1922-01-28;--:--;    294.495
1922-01-29;--:--;    302.990
1922-01-30;--:--;    302.990
1922-01-31;--:--;    334.138
1922-02-01;--:--;    325.643
1922-02-02;--:--;    325.643
1922-02-03;--:--;    325.643
1922-02-04;--:--;    325.643
1922-02-05;--:--;    325.643
1922-02-06;--:--;    317.148
1922-02-07;--:--;    317.148
1922-02-08;--:--;    317.148
1922-02-09;--:--;    325.643
1922-02-10;--:--;    334.138
1922-02-11;--:--;    334.138
1922-02-12;--:--;    334.138
1922-02-13;--:--;    334.138
1922-02-14;--:--;    334.138
1922-02-15;--:--;    334.138
1922-02-16;--:--;    325.643
1922-02-17;--:--;    317.148
1922-02-18;--:--;    311.485
1922-02-19;--:--;    334.138
1922-02-20;--:--;    351.128
1922-02-21;--:--;    342.633
1922-02-22;--:--;    342.633
1922-02-23;--:--;    334.138
1922-02-24;--:--;    334.138
1922-02-25;--:--;    325.643
1922-02-26;--:--;    351.128
1922-02-27;--:--;    351.128
1922-02-28;--:--;    351.128
1922-03-01;--:--;    317.148
1922-03-02;--:--;    325.643
1922-03-03;--:--;    334.138
1922-03-04;--:--;    325.643
1922-03-05;--:--;    325.643
1922-03-06;--:--;    325.643
1922-03-07;--:--;    317.148
1922-03-08;--:--;    317.148
1922-03-09;--:--;    317.148
1922-03-10;--:--;    325.643
1922-03-11;--:--;    334.138
1922-03-12;--:--;    325.643
1922-03-13;--:--;    325.643
1922-03-14;--:--;    334.138
1922-03-15;--:--;    387.940
1922-03-16;--:--;    453.069
1922-03-17;--:--;    504.039
1922-03-18;--:--;    464.396
1922-03-19;--:--;    464.396
1922-03-20;--:--;    464.396
1922-03-21;--:--;    472.891
1922-03-22;--:--;    472.891
1922-03-23;--:--;    464.396
1922-03-24;--:--;    504.039
1922-03-25;--:--;    484.217
1922-03-26;--:--;    464.396
1922-03-27;--:--;    464.396
1922-03-28;--:--;    433.247
1922-03-29;--:--;    453.069
1922-03-30;--:--;    453.069
1922-03-31;--:--;    444.574
1922-04-01;--:--;    453.069
1922-04-02;--:--;    433.247
1922-04-03;--:--;    416.257
1922-04-04;--:--;    453.069
1922-04-05;--:--;    444.574
1922-04-06;--:--;    424.752
1922-04-07;--:--;    424.752
1922-04-08;--:--;    444.574
1922-04-09;--:--;    453.069
1922-04-10;--:--;    453.069
1922-04-11;--:--;    453.069
1922-04-12;--:--;    416.257
1922-04-13;--:--;    404.930
1922-04-14;--:--;    387.940
1922-04-15;--:--;    396.435
1922-04-16;--:--;    370.950
1922-04-17;--:--;    370.950
1922-04-18;--:--;    362.455
1922-04-19;--:--;    370.950
1922-04-20;--:--;    370.950
1922-04-21;--:--;    379.445
1922-04-22;--:--;    379.445
1922-04-23;--:--;    370.950
1922-04-24;--:--;    370.950
1922-04-25;--:--;    379.445
1922-04-26;--:--;    387.940
1922-04-27;--:--;    387.940
1922-04-28;--:--;    416.257
1922-04-29;--:--;    453.069
1922-04-30;--:--;    416.257
1922-05-01;--:--;    433.247
1922-05-02;--:--;    416.257
1922-05-03;--:--;    416.257
1922-05-04;--:--;    379.445
1922-05-05;--:--;    379.445
1922-05-06;--:--;    379.445
1922-05-07;--:--;    387.940
1922-05-08;--:--;    433.247
1922-05-09;--:--;    472.891
1922-05-10;--:--;    580.494
1922-05-11;--:--;    591.821
1922-05-12;--:--;    591.821
1922-05-13;--:--;    569.168
1922-05-14;--:--;    549.346
1922-05-15;--:--;    504.039
1922-05-16;--:--;    416.257
1922-05-17;--:--;    334.138
1922-05-18;--:--;    404.930
1922-05-19;--:--;    444.574
1922-05-20;--:--;    504.039
1922-05-21;--:--;    656.950
1922-05-22;--:--;    736.237
1922-05-23;--:--;    812.692
1922-05-24;--:--;    812.692
1922-05-25;--:--;    790.039
1922-05-26;--:--;    767.385
1922-05-27;--:--;    790.039
1922-05-28;--:--;    801.365
1922-05-29;--:--;    812.692
1922-05-30;--:--;    801.365
1922-05-31;--:--;    713.583
1922-06-01;--:--;    591.821
1922-06-02;--:--;    526.692
1922-06-03;--:--;    433.247
1922-06-04;--:--;    387.940
1922-06-05;--:--;    334.138
1922-06-06;--:--;    370.950
1922-06-07;--:--;    379.445
1922-06-08;--:--;    387.940
1922-06-09;--:--;    464.396
1922-06-10;--:--;    484.217
1922-06-11;--:--;    484.217
1922-06-12;--:--;    484.217
1922-06-13;--:--;    504.039
1922-06-14;--:--;    495.544
1922-06-15;--:--;    464.396
1922-06-16;--:--;    433.247
1922-06-17;--:--;    453.069
1922-06-18;--:--;    495.544
1922-06-19;--:--;    549.346
1922-06-20;--:--;    538.019
1922-06-21;--:--;    504.039
1922-06-22;--:--;    464.396
1922-06-23;--:--;    464.396
1922-06-24;--:--;    424.752
1922-06-25;--:--;    419.089
1922-06-26;--:--;    416.257
1922-06-27;--:--;    404.930
1922-06-28;--:--;    334.138
1922-06-29;--:--;    286.000
1922-06-30;--:--;    256.267
1922-07-01;--:--;    227.101
1922-07-02;--:--;    220.022
1922-07-03;--:--;    206.429
1922-07-04;--:--;    193.404
1922-07-05;--:--;    187.174
1922-07-06;--:--;    187.174
1922-07-07;--:--;    187.174
1922-07-08;--:--;    187.174
1922-07-09;--:--;    187.174
1922-07-10;--:--;    187.174
1922-07-11;--:--;    187.174
1922-07-12;--:--;    187.174
1922-07-13;--:--;    180.944
1922-07-14;--:--;    180.944
1922-07-15;--:--;    180.944
1922-07-16;--:--;    180.944
1922-07-17;--:--;    180.944
1922-07-18;--:--;    180.944
1922-07-19;--:--;    180.944
1922-07-20;--:--;    180.944
1922-07-21;--:--;    180.944
1922-07-22;--:--;    180.944
1922-07-23;--:--;    187.174
1922-07-24;--:--;    193.404
1922-07-25;--:--;    187.174
1922-07-26;--:--;    187.174
1922-07-27;--:--;    199.917
1922-07-28;--:--;    199.917
1922-07-29;--:--;    199.917
1922-07-30;--:--;    193.404
1922-07-31;--:--;    193.404
1922-08-01;--:--;    187.174
1922-08-02;--:--;    187.174
1922-08-03;--:--;    187.174
1922-08-04;--:--;    193.404
1922-08-05;--:--;    199.917
1922-08-06;--:--;    199.917
1922-08-07;--:--;    199.917
1922-08-08;--:--;    206.429
1922-08-09;--:--;    206.429
1922-08-10;--:--;    256.267
1922-08-11;--:--;    234.180
1922-08-12;--:--;    220.022
1922-08-13;--:--;    220.022
1922-08-14;--:--;    213.226
1922-08-15;--:--;    206.429
1922-08-16;--:--;    206.429
1922-08-17;--:--;    206.429
1922-08-18;--:--;    206.429
1922-08-19;--:--;    206.429
1922-08-20;--:--;    206.429
1922-08-21;--:--;    206.429
1922-08-22;--:--;    206.429
1922-08-23;--:--;    206.429
1922-08-24;--:--;    199.917
1922-08-25;--:--;    199.917
1922-08-26;--:--;    199.917
1922-08-27;--:--;    199.917
1922-08-28;--:--;    199.917
1922-08-29;--:--;    193.404
1922-08-30;--:--;    199.917
1922-08-31;--:--;    199.917
1922-09-01;--:--;    199.917
1922-09-02;--:--;    199.917
1922-09-03;--:--;    199.917
1922-09-04;--:--;    199.917
1922-09-05;--:--;    199.917
1922-09-06;--:--;    199.917
1922-09-07;--:--;    206.429
1922-09-08;--:--;    206.429
1922-09-09;--:--;    206.429
1922-09-10;--:--;    206.429
1922-09-11;--:--;    206.429
1922-09-12;--:--;    206.429
1922-09-13;--:--;    206.429
1922-09-14;--:--;    206.429
1922-09-15;--:--;    206.429
1922-09-16;--:--;    199.917
1922-09-17;--:--;    206.429
1922-09-18;--:--;    213.226
1922-09-19;--:--;    206.429
1922-09-20;--:--;    206.429
1922-09-21;--:--;    206.429
1922-09-22;--:--;    206.429
1922-09-23;--:--;    213.226
1922-09-24;--:--;    206.429
1922-09-25;--:--;    213.226
1922-09-26;--:--;    213.226
1922-09-27;--:--;    213.226
1922-09-28;--:--;    213.226
1922-09-29;--:--;    213.226
1922-09-30;--:--;    220.022
1922-10-01;--:--;    215.491
1922-10-02;--:--;    215.491
1922-10-03;--:--;    215.491
1922-10-04;--:--;    215.491
1922-10-05;--:--;    215.491
1922-10-06;--:--;    215.491
1922-10-07;--:--;    215.491
1922-10-08;--:--;    215.491
1922-10-09;--:--;    208.978
1922-10-10;--:--;    208.978
1922-10-11;--:--;    208.978
1922-10-12;--:--;    208.978
1922-10-13;--:--;    215.491
1922-10-14;--:--;    215.491
1922-10-15;--:--;    215.491
1922-10-16;--:--;    215.491
1922-10-17;--:--;    215.491
1922-10-18;--:--;    215.491
1922-10-19;--:--;    215.491
1922-10-20;--:--;    222.004
1922-10-21;--:--;    222.004
1922-10-22;--:--;    249.754
1922-10-23;--:--;    257.117
1922-10-24;--:--;    257.117
1922-10-25;--:--;    249.754
1922-10-26;--:--;    272.124
1922-10-27;--:--;    279.770
1922-10-28;--:--;    288.831
1922-10-29;--:--;    288.831
1922-10-30;--:--;    319.980
1922-10-31;--:--;    328.475
1922-11-01;--:--;    336.970
1922-11-02;--:--;    328.475
1922-11-03;--:--;    328.475
1922-11-04;--:--;    353.960
1922-11-05;--:--;    353.960
1922-11-06;--:--;    345.465
1922-11-07;--:--;    362.455
1922-11-08;--:--;    362.455
1922-11-09;--:--;    362.455
1922-11-10;--:--;    362.455
1922-11-11;--:--;    373.782
1922-11-12;--:--;    362.455
1922-11-13;--:--;    373.782
1922-11-14;--:--;    353.960
1922-11-15;--:--;    362.455
1922-11-16;--:--;    362.455
1922-11-17;--:--;    373.782
1922-11-18;--:--;    373.782
1922-11-19;--:--;    353.960
1922-11-20;--:--;    362.455
1922-11-21;--:--;    373.782
1922-11-22;--:--;    362.455
1922-11-23;--:--;    373.782
1922-11-24;--:--;    373.782
1922-11-25;--:--;    382.277
1922-11-26;--:--;    362.455
1922-11-27;--:--;    362.455
1922-11-28;--:--;    362.455
1922-11-29;--:--;    353.960
1922-11-30;--:--;    362.455
1922-12-01;--:--;    373.782
1922-12-02;--:--;    373.782
1922-12-03;--:--;    362.455
1922-12-04;--:--;    353.960
1922-12-05;--:--;    362.455
1922-12-06;--:--;    373.782
1922-12-07;--:--;    362.455
1922-12-08;--:--;    353.960
1922-12-09;--:--;    362.455
1922-12-10;--:--;    362.455
1922-12-11;--:--;    353.960
1922-12-12;--:--;    345.465
1922-12-13;--:--;    345.465
1922-12-14;--:--;    302.990
1922-12-15;--:--;    319.980
1922-12-16;--:--;    319.980
1922-12-17;--:--;    319.980
1922-12-18;--:--;    311.485
1922-12-19;--:--;    319.980
1922-12-20;--:--;    328.475
1922-12-21;--:--;    328.475
1922-12-22;--:--;    328.475
1922-12-23;--:--;    336.970
1922-12-24;--:--;    336.970
1922-12-25;--:--;    353.960
1922-12-26;--:--;    353.960
1922-12-27;--:--;    362.455
1922-12-28;--:--;    362.455
1922-12-29;--:--;    373.782
1922-12-30;--:--;    353.960
1922-12-31;--:--;    353.960
1923-01-01;--:--;    362.455
1923-01-02;--:--;    362.455
1923-01-03;--:--;    362.455
1923-01-04;--:--;    353.960
1923-01-05;--:--;    345.465
1923-01-06;--:--;    362.455
1923-01-07;--:--;    382.277
1923-01-08;--:--;    382.277
1923-01-09;--:--;    373.782
1923-01-10;--:--;    362.455
1923-01-11;--:--;    345.465
1923-01-12;--:--;    373.782
1923-01-13;--:--;    353.960
1923-01-14;--:--;    353.960
1923-01-15;--:--;    353.960
1923-01-16;--:--;    353.960
1923-01-17;--:--;    353.960
1923-01-18;--:--;    345.465
1923-01-19;--:--;    353.960
1923-01-20;--:--;    353.960
1923-01-21;--:--;    353.960
1923-01-22;--:--;    353.960
1923-01-23;--:--;    353.960
1923-01-24;--:--;    353.960
1923-01-25;--:--;    353.960
1923-01-26;--:--;    353.960
1923-01-27;--:--;    353.960
1923-01-28;--:--;    353.960
1923-01-29;--:--;    345.465
1923-01-30;--:--;    345.465
1923-01-31;--:--;    336.970
1923-02-01;--:--;    328.475
1923-02-02;--:--;    328.475
1923-02-03;--:--;    311.485
1923-02-04;--:--;    319.980
1923-02-05;--:--;    311.485
1923-02-06;--:--;    311.485
1923-02-07;--:--;    311.485
1923-02-08;--:--;    311.485
1923-02-09;--:--;    311.485
1923-02-10;--:--;    311.485
1923-02-11;--:--;    311.485
1923-02-12;--:--;    311.485
1923-02-13;--:--;    311.485
1923-02-14;--:--;    302.990
1923-02-15;--:--;    302.990
1923-02-16;--:--;    311.485
1923-02-17;--:--;    311.485
1923-02-18;--:--;    311.485
1923-02-19;--:--;    311.485
1923-02-20;--:--;    319.980
1923-02-21;--:--;    328.475
1923-02-22;--:--;    336.970
1923-02-23;--:--;    336.970
1923-02-24;--:--;    336.970
1923-02-25;--:--;    336.970
1923-02-26;--:--;    345.465
1923-02-27;--:--;    362.455
1923-02-28;--:--;    373.782
1923-03-01;--:--;    373.782
1923-03-02;--:--;    362.455
1923-03-03;--:--;    345.465
1923-03-04;--:--;    353.960
1923-03-05;--:--;    336.970
1923-03-06;--:--;    345.465
1923-03-07;--:--;    353.960
1923-03-08;--:--;    353.960
1923-03-09;--:--;    336.970
1923-03-10;--:--;    353.960
1923-03-11;--:--;    345.465
1923-03-12;--:--;    319.980
1923-03-13;--:--;    353.960
1923-03-14;--:--;    345.465
1923-03-15;--:--;    345.465
1923-03-16;--:--;    353.960
1923-03-17;--:--;    345.465
1923-03-18;--:--;    353.960
1923-03-19;--:--;    382.277
1923-03-20;--:--;    345.465
1923-03-21;--:--;    319.980
1923-03-22;--:--;    319.980
1923-03-23;--:--;    319.980
1923-03-24;--:--;    302.990
1923-03-25;--:--;    319.980
1923-03-26;--:--;    336.970
1923-03-27;--:--;    345.465
1923-03-28;--:--;    311.485
1923-03-29;--:--;    336.970
1923-03-30;--:--;    353.960
1923-03-31;--:--;    353.960
1923-04-01;--:--;    345.465
1923-04-02;--:--;    345.465
1923-04-03;--:--;    336.970
1923-04-04;--:--;    353.960
1923-04-05;--:--;    353.960
1923-04-06;--:--;    353.960
1923-04-07;--:--;    353.960
1923-04-08;--:--;    362.455
1923-04-09;--:--;    353.960
1923-04-10;--:--;    345.465
1923-04-11;--:--;    353.960
1923-04-12;--:--;    328.475
1923-04-13;--:--;    311.485
1923-04-14;--:--;    319.980
1923-04-15;--:--;    319.980
1923-04-16;--:--;    319.980
1923-04-17;--:--;    302.990
1923-04-18;--:--;    279.770
1923-04-19;--:--;    257.117
1923-04-20;--:--;    228.800
1923-04-21;--:--;    257.117
1923-04-22;--:--;    288.831
1923-04-23;--:--;    328.475
1923-04-24;--:--;    345.465
1923-04-25;--:--;    353.960
1923-04-26;--:--;    319.980
1923-04-27;--:--;    302.990
1923-04-28;--:--;    249.754
1923-04-29;--:--;    257.117
1923-04-30;--:--;    264.479
1923-05-01;--:--;    257.117
1923-05-02;--:--;    294.495
1923-05-03;--:--;    294.495
1923-05-04;--:--;    319.980
1923-05-05;--:--;    319.980
1923-05-06;--:--;    302.990
1923-05-07;--:--;    288.831
1923-05-08;--:--;    311.485
1923-05-09;--:--;    362.455
1923-05-10;--:--;    373.782
1923-05-11;--:--;    373.782
1923-05-12;--:--;    447.405
1923-05-13;--:--;    430.415
1923-05-14;--:--;    467.227
1923-05-15;--:--;    419.089
1923-05-16;--:--;    419.089
1923-05-17;--:--;    353.960
1923-05-18;--:--;    328.475
1923-05-19;--:--;    294.495
1923-05-20;--:--;    311.485
1923-05-21;--:--;    336.970
1923-05-22;--:--;    302.990
1923-05-23;--:--;    362.455
1923-05-24;--:--;    399.267
1923-05-25;--:--;    410.594
1923-05-26;--:--;    430.415
1923-05-27;--:--;    489.881
1923-05-28;--:--;    521.029
1923-05-29;--:--;    552.178
1923-05-30;--:--;    605.980
1923-05-31;--:--;    605.980
1923-06-01;--:--;    571.999
1923-06-02;--:--;    521.029
1923-06-03;--:--;    489.881
1923-06-04;--:--;    478.554
1923-06-05;--:--;    458.732
1923-06-06;--:--;    399.267
1923-06-07;--:--;    390.772
1923-06-08;--:--;    390.772
1923-06-09;--:--;    390.772
1923-06-10;--:--;    455.900
1923-06-11;--:--;    521.029
1923-06-12;--:--;    399.267
1923-06-13;--:--;    373.782
1923-06-14;--:--;    410.594
1923-06-15;--:--;    410.594
1923-06-16;--:--;    399.267
1923-06-17;--:--;    390.772
1923-06-18;--:--;    373.782
1923-06-19;--:--;    353.960
1923-06-20;--:--;    336.970
1923-06-21;--:--;    345.465
1923-06-22;--:--;    382.277
1923-06-23;--:--;    373.782
1923-06-24;--:--;    424.752
1923-06-25;--:--;    478.554
1923-06-26;--:--;    571.999
1923-06-27;--:--;    659.781
1923-06-28;--:--;    529.524
1923-06-29;--:--;    458.732
1923-06-30;--:--;    438.910
1923-07-01;--:--;    399.267
1923-07-02;--:--;    288.831
1923-07-03;--:--;    302.990
1923-07-04;--:--;    257.117
1923-07-05;--:--;    288.831
1923-07-06;--:--;    288.831
1923-07-07;--:--;    264.479
1923-07-08;--:--;    242.675
1923-07-09;--:--;    222.004
1923-07-10;--:--;    202.465
1923-07-11;--:--;    190.006
1923-07-12;--:--;    190.006
1923-07-13;--:--;    177.830
1923-07-14;--:--;    190.006
1923-07-15;--:--;    190.006
1923-07-16;--:--;    190.006
1923-07-17;--:--;    208.978
1923-07-18;--:--;    208.978
1923-07-19;--:--;    215.491
1923-07-20;--:--;    215.491
1923-07-21;--:--;    196.235
1923-07-22;--:--;    196.235
1923-07-23;--:--;    190.006
1923-07-24;--:--;    208.978
1923-07-25;--:--;    202.465
1923-07-26;--:--;    196.235
1923-07-27;--:--;    202.465
1923-07-28;--:--;    196.235
1923-07-29;--:--;    222.004
1923-07-30;--:--;    228.800
1923-07-31;--:--;    202.465
1923-08-01;--:--;    202.465
1923-08-02;--:--;    202.465
1923-08-03;--:--;    228.800
1923-08-04;--:--;    215.491
1923-08-05;--:--;    208.978
1923-08-06;--:--;    202.465
1923-08-07;--:--;    202.465
1923-08-08;--:--;    190.006
1923-08-09;--:--;    196.235
1923-08-10;--:--;    190.006
1923-08-11;--:--;    196.235
1923-08-12;--:--;    199.350
1923-08-13;--:--;    202.465
1923-08-14;--:--;    202.465
1923-08-15;--:--;    196.235
1923-08-16;--:--;    196.235
1923-08-17;--:--;    196.235
1923-08-18;--:--;    196.235
1923-08-19;--:--;    199.350
1923-08-20;--:--;    202.465
1923-08-21;--:--;    196.235
1923-08-22;--:--;    202.465
1923-08-23;--:--;    208.978
1923-08-24;--:--;    208.978
1923-08-25;--:--;    202.465
1923-08-26;--:--;    202.465
1923-08-27;--:--;    202.465
1923-08-28;--:--;    196.235
1923-08-29;--:--;    196.235
1923-08-30;--:--;    196.235
1923-08-31;--:--;    196.235
1923-09-01;--:--;    202.465
1923-09-02;--:--;    202.465
1923-09-03;--:--;    202.465
1923-09-04;--:--;    202.465
1923-09-05;--:--;    196.235
1923-09-06;--:--;    196.235
1923-09-07;--:--;    196.235
1923-09-08;--:--;    196.235
1923-09-09;--:--;    196.235
1923-09-10;--:--;    196.235
1923-09-11;--:--;    196.235
1923-09-12;--:--;    202.465
1923-09-13;--:--;    202.465
1923-09-14;--:--;    202.465
1923-09-15;--:--;    202.465
1923-09-16;--:--;    202.465
1923-09-17;--:--;    202.465
1923-09-18;--:--;    202.465
1923-09-19;--:--;    202.465
1923-09-20;--:--;    208.978
1923-09-21;--:--;    208.978
1923-09-22;--:--;    208.978
1923-09-23;--:--;    208.978
1923-09-24;--:--;    208.978
1923-09-25;--:--;    215.491
1923-09-26;--:--;    215.491
1923-09-27;--:--;    228.800
