# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4103632
# River:                 CHENA RIVER
# Station:               NEAR N POLE, ALAS.
# Country:               US
# Latitude (DD):       64.796
# Longitude (DD):      -147.2013
# Catchment area (km²):      3742.55
# Altitude (m ASL):        145.72
# Next downstream station:      4103631
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1972-05 - 1980-09
# No. of years:          9
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 3075
# DATA
YYYY-MM-DD;hh:mm; Value
1972-05-01;--:--;      5.947
1972-05-02;--:--;      6.513
1972-05-03;--:--;      7.079
1972-05-04;--:--;      7.646
1972-05-05;--:--;     11.327
1972-05-06;--:--;     19.822
1972-05-07;--:--;     36.812
1972-05-08;--:--;     84.950
1972-05-09;--:--;    164.237
1972-05-10;--:--;    254.851
1972-05-11;--:--;    198.218
1972-05-12;--:--;    146.964
1972-05-13;--:--;    115.816
1972-05-14;--:--;    112.701
1972-05-15;--:--;    110.436
1972-05-16;--:--;    102.507
1972-05-17;--:--;     77.305
1972-05-18;--:--;     73.341
1972-05-19;--:--;     86.083
1972-05-20;--:--;    113.267
1972-05-21;--:--;    154.327
1972-05-22;--:--;    175.564
1972-05-23;--:--;    171.317
1972-05-24;--:--;    163.671
1972-05-25;--:--;    152.061
1972-05-26;--:--;    167.069
1972-05-27;--:--;    186.891
1972-05-28;--:--;    209.544
1972-05-29;--:--;    190.289
1972-05-30;--:--;    160.556
1972-05-31;--:--;    159.140
1972-06-01;--:--;    154.327
1972-06-02;--:--;    127.426
1972-06-03;--:--;    103.923
1972-06-04;--:--;     85.800
1972-06-05;--:--;    111.568
1972-06-06;--:--;    117.232
1972-06-07;--:--;     96.277
1972-06-08;--:--;    187.457
1972-06-09;--:--;    213.792
1972-06-10;--:--;    122.045
1972-06-11;--:--;     99.675
1972-06-12;--:--;     84.950
1972-06-13;--:--;     77.022
1972-06-14;--:--;     74.756
1972-06-15;--:--;     71.642
1972-06-16;--:--;     66.261
1972-06-17;--:--;     59.465
1972-06-18;--:--;     54.651
1972-06-19;--:--;     51.537
1972-06-20;--:--;     50.970
1972-06-21;--:--;     47.289
1972-06-22;--:--;     43.891
1972-06-23;--:--;     41.626
1972-06-24;--:--;     39.360
1972-06-25;--:--;     38.228
1972-06-26;--:--;     36.812
1972-06-27;--:--;     35.679
1972-06-28;--:--;     33.697
1972-06-29;--:--;     32.564
1972-06-30;--:--;     31.715
1972-07-01;--:--;     31.715
1972-07-02;--:--;     31.148
1972-07-03;--:--;     30.299
1972-07-04;--:--;     28.317
1972-07-05;--:--;     27.524
1972-07-06;--:--;     26.165
1972-07-07;--:--;     25.485
1972-07-08;--:--;     23.899
1972-07-09;--:--;     22.540
1972-07-10;--:--;     22.087
1972-07-11;--:--;     21.408
1972-07-12;--:--;     21.408
1972-07-13;--:--;     21.181
1972-07-14;--:--;     20.728
1972-07-15;--:--;     19.822
1972-07-16;--:--;     21.181
1972-07-17;--:--;     39.644
1972-07-18;--:--;    115.533
1972-07-19;--:--;    128.558
1972-07-20;--:--;     71.075
1972-07-21;--:--;     59.748
1972-07-22;--:--;     56.067
1972-07-23;--:--;     51.537
1972-07-24;--:--;     46.723
1972-07-25;--:--;     42.475
1972-07-26;--:--;     39.360
1972-07-27;--:--;     36.246
1972-07-28;--:--;     34.263
1972-07-29;--:--;     33.414
1972-07-30;--:--;     32.564
1972-07-31;--:--;     31.432
1972-08-01;--:--;     30.299
1972-08-02;--:--;     28.600
1972-08-03;--:--;     27.524
1972-08-04;--:--;     26.391
1972-08-05;--:--;     25.259
1972-08-06;--:--;     24.579
1972-08-07;--:--;     25.032
1972-08-08;--:--;     29.449
1972-08-09;--:--;     41.059
1972-08-10;--:--;     52.386
1972-08-11;--:--;     52.669
1972-08-12;--:--;     50.121
1972-08-13;--:--;     46.723
1972-08-14;--:--;     43.608
1972-08-15;--:--;     41.059
1972-08-16;--:--;     39.077
1972-08-17;--:--;     36.812
1972-08-18;--:--;     35.113
1972-08-19;--:--;     34.830
1972-08-20;--:--;     33.697
1972-08-21;--:--;     33.131
1972-08-22;--:--;     32.281
1972-08-23;--:--;     31.148
1972-08-24;--:--;     31.998
1972-08-25;--:--;     34.263
1972-08-26;--:--;     34.263
1972-08-27;--:--;     33.414
1972-08-28;--:--;     33.980
1972-08-29;--:--;     35.113
1972-08-30;--:--;     34.263
1972-08-31;--:--;     32.847
1972-09-01;--:--;     32.564
1972-09-02;--:--;     38.511
1972-09-03;--:--;     45.873
1972-09-04;--:--;     46.723
1972-09-05;--:--;     47.572
1972-09-06;--:--;     50.687
1972-09-07;--:--;     48.422
1972-09-08;--:--;     45.307
1972-09-09;--:--;     42.758
1972-09-10;--:--;     41.909
1972-09-11;--:--;     44.741
1972-09-12;--:--;     50.404
1972-09-13;--:--;     52.669
1972-09-14;--:--;     77.305
1972-09-15;--:--;    105.338
1972-09-16;--:--;    102.224
1972-09-17;--:--;    100.241
1972-09-18;--:--;     85.517
1972-09-19;--:--;     75.323
1972-09-20;--:--;     67.111
1972-09-21;--:--;     60.881
1972-09-22;--:--;     55.501
1972-09-23;--:--;     50.970
1972-09-24;--:--;     47.572
1972-09-25;--:--;     45.307
1972-09-26;--:--;     44.174
1972-09-27;--:--;     46.440
1972-09-28;--:--;     46.156
1972-09-29;--:--;     44.457
1972-09-30;--:--;     43.042
1972-10-01;--:--;     36.812
1972-10-02;--:--;     33.980
1972-10-03;--:--;     31.148
1972-10-04;--:--;     28.317
1972-10-05;--:--;     28.317
1972-10-06;--:--;     28.317
1972-10-07;--:--;     27.184
1972-10-08;--:--;     27.184
1972-10-09;--:--;     27.184
1972-10-10;--:--;     26.618
1972-10-11;--:--;     26.051
1972-10-12;--:--;     25.485
1972-10-13;--:--;     25.485
1972-10-14;--:--;     25.485
1972-10-15;--:--;     24.919
1972-10-16;--:--;     26.051
1972-10-17;--:--;     28.317
1972-10-18;--:--;     31.148
1972-10-19;--:--;     31.148
1972-10-20;--:--;     31.148
1972-10-21;--:--;     28.317
1972-10-22;--:--;     27.184
1972-10-23;--:--;     26.051
1972-10-24;--:--;     25.485
1972-10-25;--:--;     25.485
1972-10-26;--:--;     25.485
1972-10-27;--:--;     24.919
1972-10-28;--:--;     24.919
1972-10-29;--:--;     24.352
1972-10-30;--:--;     23.786
1972-10-31;--:--;     23.220
1972-11-01;--:--;     22.653
1972-11-02;--:--;     22.087
1972-11-03;--:--;     21.521
1972-11-04;--:--;     21.521
1972-11-05;--:--;     20.954
1972-11-06;--:--;     20.388
1972-11-07;--:--;     20.388
1972-11-08;--:--;     19.822
1972-11-09;--:--;     19.822
1972-11-10;--:--;     19.255
1972-11-11;--:--;     19.255
1972-11-12;--:--;     19.255
1972-11-13;--:--;     18.689
1972-11-14;--:--;     18.689
1972-11-15;--:--;     18.689
1972-11-16;--:--;     18.123
1972-11-17;--:--;     18.123
1972-11-18;--:--;     18.123
1972-11-19;--:--;     17.556
1972-11-20;--:--;     16.990
1972-11-21;--:--;     16.990
1972-11-22;--:--;     16.424
1972-11-23;--:--;     15.857
1972-11-24;--:--;     15.857
1972-11-25;--:--;     15.291
1972-11-26;--:--;     15.291
1972-11-27;--:--;     14.725
1972-11-28;--:--;     14.725
1972-11-29;--:--;     14.158
1972-11-30;--:--;     13.875
1972-12-01;--:--;     13.592
1972-12-02;--:--;     13.309
1972-12-03;--:--;     13.026
1972-12-04;--:--;     12.743
1972-12-05;--:--;     12.459
1972-12-06;--:--;     12.459
1972-12-07;--:--;     12.176
1972-12-08;--:--;     12.176
1972-12-09;--:--;     12.176
1972-12-10;--:--;     12.176
1972-12-11;--:--;     11.893
1972-12-12;--:--;     11.893
1972-12-13;--:--;     11.610
1972-12-14;--:--;     11.327
1972-12-15;--:--;     11.327
1972-12-16;--:--;     11.044
1972-12-17;--:--;     10.760
1972-12-18;--:--;     10.760
1972-12-19;--:--;     10.477
1972-12-20;--:--;     10.194
1972-12-21;--:--;     10.194
1972-12-22;--:--;      9.911
1972-12-23;--:--;      9.911
1972-12-24;--:--;      9.911
1972-12-25;--:--;      9.628
1972-12-26;--:--;      9.345
1972-12-27;--:--;      9.061
1972-12-28;--:--;      9.061
1972-12-29;--:--;      8.778
1972-12-30;--:--;      8.778
1972-12-31;--:--;      8.778
1973-01-01;--:--;      8.495
1973-01-02;--:--;      8.495
1973-01-03;--:--;      8.212
1973-01-04;--:--;      8.212
1973-01-05;--:--;      7.929
1973-01-06;--:--;      7.929
1973-01-07;--:--;      7.646
1973-01-08;--:--;      7.646
1973-01-09;--:--;      7.646
1973-01-10;--:--;      7.362
1973-01-11;--:--;      7.362
1973-01-12;--:--;      7.079
1973-01-13;--:--;      7.079
1973-01-14;--:--;      7.079
1973-01-15;--:--;      6.796
1973-01-16;--:--;      6.796
1973-01-17;--:--;      6.513
1973-01-18;--:--;      6.513
1973-01-19;--:--;      6.513
1973-01-20;--:--;      6.230
1973-01-21;--:--;      6.230
1973-01-22;--:--;      6.230
1973-01-23;--:--;      5.947
1973-01-24;--:--;      5.947
1973-01-25;--:--;      5.947
1973-01-26;--:--;      5.947
1973-01-27;--:--;      5.947
1973-01-28;--:--;      5.663
1973-01-29;--:--;      5.663
1973-01-30;--:--;      5.663
1973-01-31;--:--;      5.663
1973-02-01;--:--;      5.663
1973-02-02;--:--;      5.663
1973-02-03;--:--;      5.663
1973-02-04;--:--;      5.663
1973-02-05;--:--;      5.663
1973-02-06;--:--;      5.380
1973-02-07;--:--;      5.380
1973-02-08;--:--;      5.380
1973-02-09;--:--;      5.380
1973-02-10;--:--;      5.380
1973-02-11;--:--;      5.380
1973-02-12;--:--;      5.380
1973-02-13;--:--;      5.380
1973-02-14;--:--;      5.380
1973-02-15;--:--;      5.380
1973-02-16;--:--;      5.097
1973-02-17;--:--;      5.097
1973-02-18;--:--;      5.097
1973-02-19;--:--;      4.814
1973-02-20;--:--;      4.814
1973-02-21;--:--;      4.814
1973-02-22;--:--;      4.531
1973-02-23;--:--;      4.531
1973-02-24;--:--;      4.531
1973-02-25;--:--;      4.531
1973-02-26;--:--;      4.248
1973-02-27;--:--;      4.248
1973-02-28;--:--;      4.248
1973-03-01;--:--;      3.964
1973-03-02;--:--;      3.964
1973-03-03;--:--;      3.964
1973-03-04;--:--;      3.964
1973-03-05;--:--;      3.964
1973-03-06;--:--;      3.964
1973-03-07;--:--;      3.964
1973-03-08;--:--;      3.964
1973-03-09;--:--;      3.964
1973-03-10;--:--;      3.964
1973-03-11;--:--;      3.964
1973-03-12;--:--;      3.964
1973-03-13;--:--;      3.964
1973-03-14;--:--;      3.964
1973-03-15;--:--;      3.964
1973-03-16;--:--;      3.964
1973-03-17;--:--;      3.964
1973-03-18;--:--;      3.964
1973-03-19;--:--;      3.964
1973-03-20;--:--;      3.964
1973-03-21;--:--;      3.964
1973-03-22;--:--;      3.964
1973-03-23;--:--;      3.964
1973-03-24;--:--;      3.964
1973-03-25;--:--;      3.964
1973-03-26;--:--;      4.248
1973-03-27;--:--;      4.248
1973-03-28;--:--;      4.531
1973-03-29;--:--;      4.814
1973-03-30;--:--;      4.814
1973-03-31;--:--;      5.097
1973-04-01;--:--;      5.380
1973-04-02;--:--;      5.663
1973-04-03;--:--;      5.947
1973-04-04;--:--;      6.513
1973-04-05;--:--;      6.796
1973-04-06;--:--;      7.079
1973-04-07;--:--;      7.646
1973-04-08;--:--;      8.212
1973-04-09;--:--;      8.495
1973-04-10;--:--;      9.061
1973-04-11;--:--;      9.911
1973-04-12;--:--;     10.477
1973-04-13;--:--;     11.327
1973-04-14;--:--;     12.176
1973-04-15;--:--;     12.459
1973-04-16;--:--;     12.743
1973-04-17;--:--;     12.743
1973-04-18;--:--;     12.743
1973-04-19;--:--;     12.743
1973-04-20;--:--;     12.743
1973-04-21;--:--;     12.459
1973-04-22;--:--;     12.459
1973-04-23;--:--;     12.459
1973-04-24;--:--;     12.176
1973-04-25;--:--;     11.893
1973-04-26;--:--;     11.327
1973-04-27;--:--;     11.100
1973-04-28;--:--;     10.421
1973-04-29;--:--;     10.534
1973-04-30;--:--;     11.100
1973-05-01;--:--;     16.877
1973-05-02;--:--;     30.299
1973-05-03;--:--;     37.378
1973-05-04;--:--;     46.156
1973-05-05;--:--;     65.978
1973-05-06;--:--;     80.703
1973-05-07;--:--;     85.234
1973-05-08;--:--;     87.782
1973-05-09;--:--;     83.818
1973-05-10;--:--;     90.614
1973-05-11;--:--;    108.737
1973-05-12;--:--;    112.984
1973-05-13;--:--;    105.905
1973-05-14;--:--;     99.109
1973-05-15;--:--;    108.453
1973-05-16;--:--;    125.160
1973-05-17;--:--;    108.170
1973-05-18;--:--;     94.295
1973-05-19;--:--;    117.232
1973-05-20;--:--;    106.471
1973-05-21;--:--;     89.198
1973-05-22;--:--;     72.208
1973-05-23;--:--;     60.032
1973-05-24;--:--;     53.519
1973-05-25;--:--;     52.669
1973-05-26;--:--;     62.014
1973-05-27;--:--;     56.067
1973-05-28;--:--;     47.006
1973-05-29;--:--;     42.758
1973-05-30;--:--;     39.077
1973-05-31;--:--;     36.246
1973-06-01;--:--;     34.546
1973-06-02;--:--;     33.414
1973-06-03;--:--;     33.980
1973-06-04;--:--;    120.063
1973-06-05;--:--;    133.655
1973-06-06;--:--;     85.234
1973-06-07;--:--;     68.810
1973-06-08;--:--;     75.040
1973-06-09;--:--;     67.111
1973-06-10;--:--;     56.917
1973-06-11;--:--;     52.103
1973-06-12;--:--;     63.430
1973-06-13;--:--;     60.032
1973-06-14;--:--;     52.103
1973-06-15;--:--;     47.006
1973-06-16;--:--;     45.873
1973-06-17;--:--;     42.192
1973-06-18;--:--;     39.360
1973-06-19;--:--;     36.812
1973-06-20;--:--;     35.679
1973-06-21;--:--;     38.511
1973-06-22;--:--;     36.812
1973-06-23;--:--;     34.263
1973-06-24;--:--;     32.847
1973-06-25;--:--;     36.812
1973-06-26;--:--;     37.661
1973-06-27;--:--;     39.360
1973-06-28;--:--;     38.511
1973-06-29;--:--;     36.246
1973-06-30;--:--;     33.414
1973-07-01;--:--;     31.148
1973-07-02;--:--;     30.865
1973-07-03;--:--;     33.697
1973-07-04;--:--;     37.945
1973-07-05;--:--;     39.927
1973-07-06;--:--;     37.945
1973-07-07;--:--;     34.546
1973-07-08;--:--;     33.414
1973-07-09;--:--;     33.697
1973-07-10;--:--;     32.281
1973-07-11;--:--;     30.582
1973-07-12;--:--;     28.883
1973-07-13;--:--;     28.317
1973-07-14;--:--;     31.998
1973-07-15;--:--;     36.529
1973-07-16;--:--;     42.475
1973-07-17;--:--;     46.440
1973-07-18;--:--;     43.325
1973-07-19;--:--;     40.776
1973-07-20;--:--;     46.440
1973-07-21;--:--;     87.216
1973-07-22;--:--;     94.861
1973-07-23;--:--;     76.739
1973-07-24;--:--;     63.146
1973-07-25;--:--;     54.085
1973-07-26;--:--;     50.121
1973-07-27;--:--;     46.723
1973-07-28;--:--;     43.325
1973-07-29;--:--;     41.626
1973-07-30;--:--;     42.475
1973-07-31;--:--;     45.024
1973-08-01;--:--;     44.174
1973-08-02;--:--;     41.909
1973-08-03;--:--;     39.927
1973-08-04;--:--;     38.511
1973-08-05;--:--;     37.095
1973-08-06;--:--;     35.679
1973-08-07;--:--;     34.263
1973-08-08;--:--;     33.131
1973-08-09;--:--;     31.998
1973-08-10;--:--;     31.715
1973-08-11;--:--;     40.493
1973-08-12;--:--;     75.040
1973-08-13;--:--;     99.109
1973-08-14;--:--;     75.040
1973-08-15;--:--;     76.739
1973-08-16;--:--;     69.659
1973-08-17;--:--;     62.580
1973-08-18;--:--;     56.634
1973-08-19;--:--;     52.669
1973-08-20;--:--;     52.669
1973-08-21;--:--;     52.952
1973-08-22;--:--;     63.430
1973-08-23;--:--;    127.426
1973-08-24;--:--;    161.123
1973-08-25;--:--;    125.727
1973-08-26;--:--;    107.038
1973-08-27;--:--;     94.861
1973-08-28;--:--;     90.614
1973-08-29;--:--;     84.950
1973-08-30;--:--;     79.287
1973-08-31;--:--;     73.624
1973-09-01;--:--;     67.960
1973-09-02;--:--;     62.297
1973-09-03;--:--;     59.465
1973-09-04;--:--;     56.634
1973-09-05;--:--;     50.970
1973-09-06;--:--;     48.139
1973-09-07;--:--;     46.723
1973-09-08;--:--;     45.024
1973-09-09;--:--;     43.608
1973-09-10;--:--;     43.325
1973-09-11;--:--;     45.024
1973-09-12;--:--;     46.156
1973-09-13;--:--;     45.307
1973-09-14;--:--;     43.891
1973-09-15;--:--;     42.475
1973-09-16;--:--;     41.059
1973-09-17;--:--;     40.210
1973-09-18;--:--;     39.077
1973-09-19;--:--;     37.661
1973-09-20;--:--;     36.529
1973-09-21;--:--;     35.679
1973-09-22;--:--;     35.113
1973-09-23;--:--;     34.263
1973-09-24;--:--;     33.980
1973-09-25;--:--;     33.697
1973-09-26;--:--;     32.564
1973-09-27;--:--;     31.715
1973-09-28;--:--;     31.148
1973-09-29;--:--;     30.582
1973-09-30;--:--;     29.449
1973-10-01;--:--;     29.166
1973-10-02;--:--;     29.449
1973-10-03;--:--;     30.582
1973-10-04;--:--;     30.865
1973-10-05;--:--;     31.148
1973-10-06;--:--;     28.317
1973-10-07;--:--;     25.485
1973-10-08;--:--;     25.485
1973-10-09;--:--;     22.653
1973-10-10;--:--;     22.653
1973-10-11;--:--;     19.822
1973-10-12;--:--;     19.822
1973-10-13;--:--;     16.990
1973-10-14;--:--;     16.990
1973-10-15;--:--;     14.158
1973-10-16;--:--;     14.158
1973-10-17;--:--;     11.327
1973-10-18;--:--;     11.327
1973-10-19;--:--;      8.495
1973-10-20;--:--;      8.495
1973-10-21;--:--;      8.495
1973-10-22;--:--;      8.495
1973-10-23;--:--;      8.495
1973-10-24;--:--;      8.495
1973-10-25;--:--;      8.495
1973-10-26;--:--;      8.495
1973-10-27;--:--;      8.495
1973-10-28;--:--;      8.495
1973-10-29;--:--;      8.495
1973-10-30;--:--;      8.495
1973-10-31;--:--;      8.495
1973-11-01;--:--;      8.495
1973-11-02;--:--;      8.495
1973-11-03;--:--;      8.495
1973-11-04;--:--;      8.495
1973-11-05;--:--;      8.495
1973-11-06;--:--;      8.495
1973-11-07;--:--;      8.495
1973-11-08;--:--;      8.495
1973-11-09;--:--;      8.495
1973-11-10;--:--;      8.495
1973-11-11;--:--;      8.495
1973-11-12;--:--;      8.495
1973-11-13;--:--;      8.495
1973-11-14;--:--;      8.495
1973-11-15;--:--;      8.495
1973-11-16;--:--;      8.495
1973-11-17;--:--;      8.495
1973-11-18;--:--;      8.495
1973-11-19;--:--;      9.911
1973-11-20;--:--;      9.911
1973-11-21;--:--;      9.911
1973-11-22;--:--;      9.911
1973-11-23;--:--;      9.911
1973-11-24;--:--;      9.911
1973-11-25;--:--;      9.911
1973-11-26;--:--;      8.495
1973-11-27;--:--;      8.495
1973-11-28;--:--;      8.495
1973-11-29;--:--;      8.495
1973-11-30;--:--;      8.495
1973-12-01;--:--;      7.079
1973-12-02;--:--;      7.079
1973-12-03;--:--;      7.079
1973-12-04;--:--;      7.079
1973-12-05;--:--;      7.079
1973-12-06;--:--;      6.230
1973-12-07;--:--;      6.230
1973-12-08;--:--;      6.230
1973-12-09;--:--;      6.230
1973-12-10;--:--;      6.230
1973-12-11;--:--;      5.947
1973-12-12;--:--;      5.947
1973-12-13;--:--;      5.947
1973-12-14;--:--;      5.947
1973-12-15;--:--;      5.947
1973-12-16;--:--;      5.947
1973-12-17;--:--;      5.947
1973-12-18;--:--;      5.947
1973-12-19;--:--;      5.947
1973-12-20;--:--;      5.947
1973-12-21;--:--;      5.947
1973-12-22;--:--;      5.947
1973-12-23;--:--;      5.947
1973-12-24;--:--;      5.947
1973-12-25;--:--;      5.947
1973-12-26;--:--;      5.947
1973-12-27;--:--;      5.947
1973-12-28;--:--;      5.947
1973-12-29;--:--;      5.947
1973-12-30;--:--;      5.947
1973-12-31;--:--;      5.947
1974-01-01;--:--;      5.097
1974-01-02;--:--;      5.097
1974-01-03;--:--;      5.097
1974-01-04;--:--;      5.097
1974-01-05;--:--;      5.097
1974-01-06;--:--;      5.097
1974-01-07;--:--;      5.097
1974-01-08;--:--;      5.097
1974-01-09;--:--;      5.097
1974-01-10;--:--;      5.097
1974-01-11;--:--;      4.248
1974-01-12;--:--;      4.248
1974-01-13;--:--;      4.248
1974-01-14;--:--;      4.248
1974-01-15;--:--;      4.248
1974-01-16;--:--;      4.248
1974-01-17;--:--;      4.248
1974-01-18;--:--;      4.248
1974-01-19;--:--;      4.248
1974-01-20;--:--;      4.248
1974-01-21;--:--;      3.398
1974-01-22;--:--;      3.398
1974-01-23;--:--;      3.398
1974-01-24;--:--;      3.398
1974-01-25;--:--;      3.398
1974-01-26;--:--;      3.398
1974-01-27;--:--;      3.398
1974-01-28;--:--;      3.398
1974-01-29;--:--;      3.398
1974-01-30;--:--;      3.398
1974-01-31;--:--;      3.398
1974-02-01;--:--;      2.832
1974-02-02;--:--;      2.832
1974-02-03;--:--;      2.832
1974-02-04;--:--;      2.832
1974-02-05;--:--;      2.832
1974-02-06;--:--;      2.832
1974-02-07;--:--;      2.832
1974-02-08;--:--;      2.832
1974-02-09;--:--;      2.832
1974-02-10;--:--;      2.832
1974-02-11;--:--;      2.265
1974-02-12;--:--;      2.265
1974-02-13;--:--;      2.265
1974-02-14;--:--;      2.265
1974-02-15;--:--;      2.265
1974-02-16;--:--;      2.265
1974-02-17;--:--;      2.265
1974-02-18;--:--;      2.265
1974-02-19;--:--;      2.265
1974-02-20;--:--;      2.265
1974-02-21;--:--;      1.699
1974-02-22;--:--;      1.699
1974-02-23;--:--;      1.699
1974-02-24;--:--;      1.699
1974-02-25;--:--;      1.699
1974-02-26;--:--;      1.699
1974-02-27;--:--;      1.699
1974-02-28;--:--;      1.699
1974-03-01;--:--;      1.416
1974-03-02;--:--;      1.416
1974-03-03;--:--;      1.416
1974-03-04;--:--;      1.416
1974-03-05;--:--;      1.416
1974-03-06;--:--;      1.416
1974-03-07;--:--;      1.416
1974-03-08;--:--;      1.416
1974-03-09;--:--;      1.416
1974-03-10;--:--;      1.416
1974-03-11;--:--;      1.416
1974-03-12;--:--;      1.416
1974-03-13;--:--;      1.416
1974-03-14;--:--;      1.416
1974-03-15;--:--;      1.416
1974-03-16;--:--;      1.416
1974-03-17;--:--;      1.416
1974-03-18;--:--;      1.416
1974-03-19;--:--;      1.416
1974-03-20;--:--;      1.416
1974-03-21;--:--;      1.699
1974-03-22;--:--;      1.699
1974-03-23;--:--;      1.699
1974-03-24;--:--;      1.699
1974-03-25;--:--;      1.699
1974-03-26;--:--;      1.699
1974-03-27;--:--;      1.699
1974-03-28;--:--;      1.699
1974-03-29;--:--;      1.699
1974-03-30;--:--;      1.699
1974-03-31;--:--;      1.699
1974-04-01;--:--;      1.982
1974-04-02;--:--;      1.982
1974-04-03;--:--;      1.982
1974-04-04;--:--;      1.982
1974-04-05;--:--;      1.982
1974-04-06;--:--;      1.982
1974-04-07;--:--;      1.982
1974-04-08;--:--;      1.982
1974-04-09;--:--;      1.982
1974-04-10;--:--;      1.982
1974-04-11;--:--;      1.982
1974-04-12;--:--;      1.982
1974-04-13;--:--;      1.982
1974-04-14;--:--;      1.982
1974-04-15;--:--;      1.982
1974-04-16;--:--;      2.265
1974-04-17;--:--;      2.265
1974-04-18;--:--;      2.549
1974-04-19;--:--;      2.549
1974-04-20;--:--;      2.832
1974-04-21;--:--;      3.115
1974-04-22;--:--;      3.398
1974-04-23;--:--;      4.248
1974-04-24;--:--;      5.097
1974-04-25;--:--;      7.079
1974-04-26;--:--;      9.911
1974-04-27;--:--;     12.743
1974-04-28;--:--;     19.822
1974-04-29;--:--;     25.485
1974-04-30;--:--;     33.980
1974-05-01;--:--;     33.980
1974-05-02;--:--;     31.148
1974-05-03;--:--;     28.317
1974-05-04;--:--;     25.485
1974-05-05;--:--;     22.653
1974-05-06;--:--;     21.832
1974-05-07;--:--;     21.832
1974-05-08;--:--;     21.832
1974-05-09;--:--;     21.832
1974-05-10;--:--;     22.653
1974-05-11;--:--;     24.069
1974-05-12;--:--;     28.317
1974-05-13;--:--;     50.970
1974-05-14;--:--;     53.802
1974-05-15;--:--;     50.970
1974-05-16;--:--;     53.802
1974-05-17;--:--;     59.465
1974-05-18;--:--;     62.297
1974-05-19;--:--;     67.960
1974-05-20;--:--;     73.624
1974-05-21;--:--;     70.792
1974-05-22;--:--;     65.129
1974-05-23;--:--;     62.297
1974-05-24;--:--;     59.465
1974-05-25;--:--;     53.802
1974-05-26;--:--;     48.988
1974-05-27;--:--;     47.855
1974-05-28;--:--;     43.891
1974-05-29;--:--;     44.174
1974-05-30;--:--;     44.174
1974-05-31;--:--;     40.776
1974-06-01;--:--;     37.945
1974-06-02;--:--;     36.246
1974-06-03;--:--;     33.697
1974-06-04;--:--;     30.865
1974-06-05;--:--;     28.883
1974-06-06;--:--;     26.618
1974-06-07;--:--;     24.806
1974-06-08;--:--;     23.899
1974-06-09;--:--;     23.022
1974-06-10;--:--;     22.625
1974-06-11;--:--;     22.030
1974-06-12;--:--;     21.238
1974-06-13;--:--;     20.247
1974-06-14;--:--;     19.822
1974-06-15;--:--;     19.255
1974-06-16;--:--;     18.689
1974-06-17;--:--;     18.123
1974-06-18;--:--;     17.556
1974-06-19;--:--;     16.990
1974-06-20;--:--;     16.424
1974-06-21;--:--;     15.857
1974-06-22;--:--;     15.688
1974-06-23;--:--;     15.348
1974-06-24;--:--;     15.857
1974-06-25;--:--;     16.367
1974-06-26;--:--;     17.047
1974-06-27;--:--;     18.406
1974-06-28;--:--;     18.916
1974-06-29;--:--;     26.844
1974-06-30;--:--;     29.449
1974-07-01;--:--;     27.977
1974-07-02;--:--;     25.712
1974-07-03;--:--;     22.625
1974-07-04;--:--;     19.850
1974-07-05;--:--;     18.406
1974-07-06;--:--;     19.454
1974-07-07;--:--;     21.634
1974-07-08;--:--;     28.600
1974-07-09;--:--;     34.263
1974-07-10;--:--;     33.414
1974-07-11;--:--;     34.830
1974-07-12;--:--;     37.661
1974-07-13;--:--;     37.945
1974-07-14;--:--;     33.131
1974-07-15;--:--;     28.204
1974-07-16;--:--;     24.126
1974-07-17;--:--;     22.030
1974-07-18;--:--;     20.048
1974-07-19;--:--;     18.916
1974-07-20;--:--;     18.236
1974-07-21;--:--;     17.726
1974-07-22;--:--;     17.217
1974-07-23;--:--;     16.707
1974-07-24;--:--;     16.367
1974-07-25;--:--;     16.537
1974-07-26;--:--;     17.556
1974-07-27;--:--;     19.255
1974-07-28;--:--;     19.255
1974-07-29;--:--;     17.896
1974-07-30;--:--;     16.707
1974-07-31;--:--;     16.197
1974-08-01;--:--;     15.348
1974-08-02;--:--;     14.838
1974-08-03;--:--;     14.668
1974-08-04;--:--;     14.498
1974-08-05;--:--;     16.707
1974-08-06;--:--;     19.454
1974-08-07;--:--;     18.236
1974-08-08;--:--;     16.707
1974-08-09;--:--;     16.197
1974-08-10;--:--;     16.877
1974-08-11;--:--;     18.406
1974-08-12;--:--;     18.746
1974-08-13;--:--;     18.406
1974-08-14;--:--;     19.652
1974-08-15;--:--;     26.165
1974-08-16;--:--;     29.166
1974-08-17;--:--;     30.016
1974-08-18;--:--;     30.299
1974-08-19;--:--;     32.847
1974-08-20;--:--;     33.980
1974-08-21;--:--;     36.812
1974-08-22;--:--;     39.644
1974-08-23;--:--;     36.812
1974-08-24;--:--;     33.980
1974-08-25;--:--;     33.980
