# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4122153
# River:                 NORTH PLATTE RIVER
# Station:               ORIN, WY
# Country:               US
# Latitude (DD):       42.6505
# Longitude (DD):      -105.1633
# Catchment area (km²):      38914.8
# Altitude (m ASL):        1420.37
# Next downstream station:      4122152
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1895-04 - 2019-04
# No. of years:          125
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 45300
# DATA
YYYY-MM-DD;hh:mm; Value
1973-06-13;--:--;    222.570
1973-06-14;--:--;    216.340
1973-06-15;--:--;    201.899
1973-06-16;--:--;    191.422
1973-06-17;--:--;    193.121
1973-06-18;--:--;    191.988
1973-06-19;--:--;    192.837
1973-06-20;--:--;    193.687
1973-06-21;--:--;    198.218
1973-06-22;--:--;    197.651
1973-06-23;--:--;    195.669
1973-06-24;--:--;    193.121
1973-06-25;--:--;    183.493
1973-06-26;--:--;    176.980
1973-06-27;--:--;    169.334
1973-06-28;--:--;    158.291
1973-06-29;--:--;    136.204
1973-06-30;--:--;    135.354
1973-07-01;--:--;    136.487
1973-07-02;--:--;    124.594
1973-07-03;--:--;    127.709
1973-07-04;--:--;    126.576
1973-07-05;--:--;    124.877
1973-07-06;--:--;    117.515
1973-07-07;--:--;    118.931
1973-07-08;--:--;    120.346
1973-07-09;--:--;    116.948
1973-07-10;--:--;    108.737
1973-07-11;--:--;    107.887
1973-07-12;--:--;    107.604
1973-07-13;--:--;    107.038
1973-07-14;--:--;    109.869
1973-07-15;--:--;    111.568
1973-07-16;--:--;    111.568
1973-07-17;--:--;    111.002
1973-07-18;--:--;    112.135
1973-07-19;--:--;    122.895
1973-07-20;--:--;    170.467
1973-07-21;--:--;    142.150
1973-07-22;--:--;    136.487
1973-07-23;--:--;    130.257
1973-07-24;--:--;    127.992
1973-07-25;--:--;    133.655
1973-07-26;--:--;    126.293
1973-07-27;--:--;    124.028
1973-07-28;--:--;    123.178
1973-07-29;--:--;    124.311
1973-07-30;--:--;    134.505
1973-07-31;--:--;    127.142
1973-08-01;--:--;    122.329
1973-08-02;--:--;    121.479
1973-08-03;--:--;    120.913
1973-08-04;--:--;    120.063
1973-08-05;--:--;    115.816
1973-08-06;--:--;    112.135
1973-08-07;--:--;    112.135
1973-08-08;--:--;    112.135
1973-08-09;--:--;    111.851
1973-08-10;--:--;    112.135
1973-08-11;--:--;    113.550
1973-08-12;--:--;    115.533
1973-08-13;--:--;    116.099
1973-08-14;--:--;    113.267
1973-08-15;--:--;     86.083
1973-08-16;--:--;     62.580
1973-08-17;--:--;     56.917
1973-08-18;--:--;     52.103
1973-08-19;--:--;     51.820
1973-08-20;--:--;     50.121
1973-08-21;--:--;     49.271
1973-08-22;--:--;     49.554
1973-08-23;--:--;     49.271
1973-08-24;--:--;     51.537
1973-08-25;--:--;     56.350
1973-08-26;--:--;     56.917
1973-08-27;--:--;     54.935
1973-08-28;--:--;     51.820
1973-08-29;--:--;     48.422
1973-08-30;--:--;     47.572
1973-08-31;--:--;     47.572
1973-09-01;--:--;     48.988
1973-09-02;--:--;     54.935
1973-09-03;--:--;     65.978
1973-09-04;--:--;     62.580
1973-09-05;--:--;     58.616
1973-09-06;--:--;     57.483
1973-09-07;--:--;     57.483
1973-09-08;--:--;     59.748
1973-09-09;--:--;     62.297
1973-09-10;--:--;     59.465
1973-09-11;--:--;     68.243
1973-09-12;--:--;     71.642
1973-09-13;--:--;     58.899
1973-09-14;--:--;     53.519
1973-09-15;--:--;     52.952
1973-09-16;--:--;     51.537
1973-09-17;--:--;     51.253
1973-09-18;--:--;     50.404
1973-09-19;--:--;     48.705
1973-09-20;--:--;     47.289
1973-09-21;--:--;     47.006
1973-09-22;--:--;     46.156
1973-09-23;--:--;     45.024
1973-09-24;--:--;     45.307
1973-09-25;--:--;     45.024
1973-09-26;--:--;     44.741
1973-09-27;--:--;     44.174
1973-09-28;--:--;     43.325
1973-09-29;--:--;     43.608
1973-09-30;--:--;     43.608
1973-10-01;--:--;     44.741
1973-10-02;--:--;     44.741
1973-10-03;--:--;     44.457
1973-10-04;--:--;     44.457
1973-10-05;--:--;     45.024
1973-10-06;--:--;     45.590
1973-10-07;--:--;     45.590
1973-10-08;--:--;     45.873
1973-10-09;--:--;     46.440
1973-10-10;--:--;     47.006
1973-10-11;--:--;     48.988
1973-10-12;--:--;     49.271
1973-10-13;--:--;     49.271
1973-10-14;--:--;     48.422
1973-10-15;--:--;     48.422
1973-10-16;--:--;     48.139
1973-10-17;--:--;     48.422
1973-10-18;--:--;     48.988
1973-10-19;--:--;     49.554
1973-10-20;--:--;     49.554
1973-10-21;--:--;     49.554
1973-10-22;--:--;     50.121
1973-10-23;--:--;     50.121
1973-10-24;--:--;     50.404
1973-10-25;--:--;     50.687
1973-10-26;--:--;     50.970
1973-10-27;--:--;     49.838
1973-10-28;--:--;     47.006
1973-10-29;--:--;     43.042
1973-10-30;--:--;     43.042
1973-10-31;--:--;     41.909
1973-11-01;--:--;     37.095
1973-11-02;--:--;     36.246
1973-11-03;--:--;     36.529
1973-11-04;--:--;     36.529
1973-11-05;--:--;     35.962
1973-11-06;--:--;     36.529
1973-11-07;--:--;     37.945
1973-11-08;--:--;     37.095
1973-11-09;--:--;     36.529
1973-11-10;--:--;     36.812
1973-11-11;--:--;     36.529
1973-11-12;--:--;     35.396
1973-11-13;--:--;     34.546
1973-11-14;--:--;     34.263
1973-11-15;--:--;     34.263
1973-11-16;--:--;     33.697
1973-11-17;--:--;     33.131
1973-11-18;--:--;     33.131
1973-11-19;--:--;     33.414
1973-11-20;--:--;     33.980
1973-11-21;--:--;     34.546
1973-11-22;--:--;     34.263
1973-11-23;--:--;     33.697
1973-11-24;--:--;     34.263
1973-11-25;--:--;     33.697
1973-11-26;--:--;     35.113
1973-11-27;--:--;     34.546
1973-11-28;--:--;     37.378
1973-11-29;--:--;     35.962
1973-11-30;--:--;     36.529
1973-12-01;--:--;     35.396
1973-12-02;--:--;     35.113
1973-12-03;--:--;     34.830
1973-12-04;--:--;     34.546
1973-12-05;--:--;     34.546
1973-12-06;--:--;     34.830
1973-12-07;--:--;     33.980
1973-12-08;--:--;     38.511
1973-12-09;--:--;     36.812
1973-12-10;--:--;     37.378
1973-12-11;--:--;     34.546
1973-12-12;--:--;     31.148
1973-12-13;--:--;     34.546
1973-12-14;--:--;     34.830
1973-12-15;--:--;     34.830
1973-12-16;--:--;     33.414
1973-12-17;--:--;     35.962
1973-12-18;--:--;     35.396
1973-12-19;--:--;     36.529
1973-12-20;--:--;     33.697
1973-12-21;--:--;     32.847
1973-12-22;--:--;     35.679
1973-12-23;--:--;     40.493
1973-12-24;--:--;     39.077
1973-12-25;--:--;     38.511
1973-12-26;--:--;     36.529
1973-12-27;--:--;     34.263
1973-12-28;--:--;     28.883
1973-12-29;--:--;     26.788
1973-12-30;--:--;     28.317
1973-12-31;--:--;     31.148
1974-01-01;--:--;     31.148
1974-01-02;--:--;     26.051
1974-01-03;--:--;     26.051
1974-01-04;--:--;     26.051
1974-01-05;--:--;     26.051
1974-01-06;--:--;     26.051
1974-01-07;--:--;     26.051
1974-01-08;--:--;     28.317
1974-01-09;--:--;     31.148
1974-01-10;--:--;     31.148
1974-01-11;--:--;     31.148
1974-01-12;--:--;     31.148
1974-01-13;--:--;     31.148
1974-01-14;--:--;     32.564
1974-01-15;--:--;     35.113
1974-01-16;--:--;     37.661
1974-01-17;--:--;     39.927
1974-01-18;--:--;     42.475
1974-01-19;--:--;     42.475
1974-01-20;--:--;     39.644
1974-01-21;--:--;     36.812
1974-01-22;--:--;     33.980
1974-01-23;--:--;     31.148
1974-01-24;--:--;     31.148
1974-01-25;--:--;     33.980
1974-01-26;--:--;     33.980
1974-01-27;--:--;     33.980
1974-01-28;--:--;     33.980
1974-01-29;--:--;     33.980
1974-01-30;--:--;     33.980
1974-01-31;--:--;     33.980
1974-02-01;--:--;     36.812
1974-02-02;--:--;     39.644
1974-02-03;--:--;     39.644
1974-02-04;--:--;     39.644
1974-02-05;--:--;     39.644
1974-02-06;--:--;     39.644
1974-02-07;--:--;     39.644
1974-02-08;--:--;     36.812
1974-02-09;--:--;     35.396
1974-02-10;--:--;     35.113
1974-02-11;--:--;     36.812
1974-02-12;--:--;     37.661
1974-02-13;--:--;     36.246
1974-02-14;--:--;     36.246
1974-02-15;--:--;     36.812
1974-02-16;--:--;     36.529
1974-02-17;--:--;     36.246
1974-02-18;--:--;     37.095
1974-02-19;--:--;     36.812
1974-02-20;--:--;     35.396
1974-02-21;--:--;     35.679
1974-02-22;--:--;     32.847
1974-02-23;--:--;     32.281
1974-02-24;--:--;     32.281
1974-02-25;--:--;     29.166
1974-02-26;--:--;     26.165
1974-02-27;--:--;     34.830
1974-02-28;--:--;     31.998
1974-03-01;--:--;     30.582
1974-03-02;--:--;     29.733
1974-03-03;--:--;     35.679
1974-03-04;--:--;     42.758
1974-03-05;--:--;     43.042
1974-03-06;--:--;     42.758
1974-03-07;--:--;     58.333
1974-03-08;--:--;     63.146
1974-03-09;--:--;     64.279
1974-03-10;--:--;     63.996
1974-03-11;--:--;     64.845
1974-03-12;--:--;     65.129
1974-03-13;--:--;     65.695
1974-03-14;--:--;     66.544
1974-03-15;--:--;     64.845
1974-03-16;--:--;     65.695
1974-03-17;--:--;     65.695
1974-03-18;--:--;     67.960
1974-03-19;--:--;     71.642
1974-03-20;--:--;     71.925
1974-03-21;--:--;     67.960
1974-03-22;--:--;     65.695
1974-03-23;--:--;     65.695
1974-03-24;--:--;     64.845
1974-03-25;--:--;     64.845
1974-03-26;--:--;     63.713
1974-03-27;--:--;     63.996
1974-03-28;--:--;     75.323
1974-03-29;--:--;     81.552
1974-03-30;--:--;     95.428
1974-03-31;--:--;     99.958
1974-04-01;--:--;    104.489
1974-04-02;--:--;    105.055
1974-04-03;--:--;    106.754
1974-04-04;--:--;    105.055
1974-04-05;--:--;    105.055
1974-04-06;--:--;    105.055
1974-04-07;--:--;    110.436
1974-04-08;--:--;    112.418
1974-04-09;--:--;    110.436
1974-04-10;--:--;    111.002
1974-04-11;--:--;    112.418
1974-04-12;--:--;    112.418
1974-04-13;--:--;    111.851
1974-04-14;--:--;    119.497
1974-04-15;--:--;    115.533
1974-04-16;--:--;    108.170
1974-04-17;--:--;    111.002
1974-04-18;--:--;    114.117
1974-04-19;--:--;    121.479
1974-04-20;--:--;    131.956
1974-04-21;--:--;    157.158
1974-04-22;--:--;    157.158
1974-04-23;--:--;    146.115
1974-04-24;--:--;    150.929
1974-04-25;--:--;    172.449
1974-04-26;--:--;    186.891
1974-04-27;--:--;    204.164
1974-04-28;--:--;    176.980
1974-04-29;--:--;    158.008
1974-04-30;--:--;    144.699
1974-05-01;--:--;    142.717
1974-05-02;--:--;    146.115
1974-05-03;--:--;    149.513
1974-05-04;--:--;    140.168
1974-05-05;--:--;    133.089
1974-05-06;--:--;    131.956
1974-05-07;--:--;    135.071
1974-05-08;--:--;    135.637
1974-05-09;--:--;    138.752
1974-05-10;--:--;    144.699
1974-05-11;--:--;    155.742
1974-05-12;--:--;    159.424
1974-05-13;--:--;    150.929
1974-05-14;--:--;    142.717
1974-05-15;--:--;    137.620
1974-05-16;--:--;    133.089
1974-05-17;--:--;    129.408
1974-05-18;--:--;    127.992
1974-05-19;--:--;    126.859
1974-05-20;--:--;    127.426
1974-05-21;--:--;    128.841
1974-05-22;--:--;    126.293
1974-05-23;--:--;    124.311
1974-05-24;--:--;    121.762
1974-05-25;--:--;    120.063
1974-05-26;--:--;    118.931
1974-05-27;--:--;    117.798
1974-05-28;--:--;    123.178
1974-05-29;--:--;    123.178
1974-05-30;--:--;    121.479
1974-05-31;--:--;    117.798
1974-06-01;--:--;    115.533
1974-06-02;--:--;    114.117
1974-06-03;--:--;    112.418
1974-06-04;--:--;    110.436
1974-06-05;--:--;    107.604
1974-06-06;--:--;    108.737
1974-06-07;--:--;    109.869
1974-06-08;--:--;    118.364
1974-06-09;--:--;    135.071
1974-06-10;--:--;    130.540
1974-06-11;--:--;    122.045
1974-06-12;--:--;    116.665
1974-06-13;--:--;    114.683
1974-06-14;--:--;    114.117
1974-06-15;--:--;    112.984
1974-06-16;--:--;    114.683
1974-06-17;--:--;    115.533
1974-06-18;--:--;    114.683
1974-06-19;--:--;    111.851
1974-06-20;--:--;    110.436
1974-06-21;--:--;    108.737
1974-06-22;--:--;    108.737
1974-06-23;--:--;    109.303
1974-06-24;--:--;    111.285
1974-06-25;--:--;    111.285
1974-06-26;--:--;    108.737
1974-06-27;--:--;    107.604
1974-06-28;--:--;    107.321
1974-06-29;--:--;    107.321
1974-06-30;--:--;    107.604
1974-07-01;--:--;    108.170
1974-07-02;--:--;    108.170
1974-07-03;--:--;    109.869
1974-07-04;--:--;    111.285
1974-07-05;--:--;    111.851
1974-07-06;--:--;    111.851
1974-07-07;--:--;    113.550
1974-07-08;--:--;    112.984
1974-07-09;--:--;    111.851
1974-07-10;--:--;    111.851
1974-07-11;--:--;    111.285
1974-07-12;--:--;    110.436
1974-07-13;--:--;    109.869
1974-07-14;--:--;    109.869
1974-07-15;--:--;    108.737
1974-07-16;--:--;    108.170
1974-07-17;--:--;    108.737
1974-07-18;--:--;    110.436
1974-07-19;--:--;    111.002
1974-07-20;--:--;    114.683
1974-07-21;--:--;    114.117
1974-07-22;--:--;    113.550
1974-07-23;--:--;    111.851
1974-07-24;--:--;    104.206
1974-07-25;--:--;     86.933
1974-07-26;--:--;     83.535
1974-07-27;--:--;     69.093
1974-07-28;--:--;     57.766
1974-07-29;--:--;     54.085
1974-07-30;--:--;     56.350
1974-07-31;--:--;     56.634
1974-08-01;--:--;     55.784
1974-08-02;--:--;     55.501
1974-08-03;--:--;     56.350
1974-08-04;--:--;     59.465
1974-08-05;--:--;     59.748
1974-08-06;--:--;     59.465
1974-08-07;--:--;     59.465
1974-08-08;--:--;     60.598
1974-08-09;--:--;     57.766
1974-08-10;--:--;     60.315
1974-08-11;--:--;     63.713
1974-08-12;--:--;     61.164
1974-08-13;--:--;     59.748
1974-08-14;--:--;     58.616
1974-08-15;--:--;     57.483
1974-08-16;--:--;     56.917
1974-08-17;--:--;     56.634
1974-08-18;--:--;     56.917
1974-08-19;--:--;     57.483
1974-08-20;--:--;     56.917
1974-08-21;--:--;     56.917
1974-08-22;--:--;     57.483
1974-08-23;--:--;     58.333
1974-08-24;--:--;     57.766
1974-08-25;--:--;     56.917
1974-08-26;--:--;     56.917
1974-08-27;--:--;     56.917
1974-08-28;--:--;     57.483
1974-08-29;--:--;     58.616
1974-08-30;--:--;     59.748
1974-08-31;--:--;     60.598
1974-09-01;--:--;     55.784
1974-09-02;--:--;     53.236
1974-09-03;--:--;     52.669
1974-09-04;--:--;     52.103
1974-09-05;--:--;     51.537
1974-09-06;--:--;     50.970
1974-09-07;--:--;     50.970
1974-09-08;--:--;     50.970
1974-09-09;--:--;     50.970
1974-09-10;--:--;     51.820
1974-09-11;--:--;     51.537
1974-09-12;--:--;     54.085
1974-09-13;--:--;     56.917
1974-09-14;--:--;     55.784
1974-09-15;--:--;     55.784
1974-09-16;--:--;     56.350
1974-09-17;--:--;     56.350
1974-09-18;--:--;     56.634
1974-09-19;--:--;     42.192
1974-09-20;--:--;     32.564
1974-09-21;--:--;     30.016
1974-09-22;--:--;     33.697
1974-09-23;--:--;     42.192
1974-09-24;--:--;     42.475
1974-09-25;--:--;     41.343
1974-09-26;--:--;     37.945
1974-09-27;--:--;     35.962
1974-09-28;--:--;     35.962
1974-09-29;--:--;     36.529
1974-09-30;--:--;     36.529
1974-10-01;--:--;     36.246
1974-10-02;--:--;     35.679
1974-10-03;--:--;     36.246
1974-10-04;--:--;     36.246
1974-10-05;--:--;     38.228
1974-10-06;--:--;     37.945
1974-10-07;--:--;     37.945
1974-10-08;--:--;     37.378
1974-10-09;--:--;     37.661
1974-10-10;--:--;     37.945
1974-10-11;--:--;     37.945
1974-10-12;--:--;     37.661
1974-10-13;--:--;     37.661
1974-10-14;--:--;     37.378
1974-10-15;--:--;     37.661
1974-10-16;--:--;     37.378
1974-10-17;--:--;     37.378
1974-10-18;--:--;     37.378
1974-10-19;--:--;     37.095
1974-10-20;--:--;     37.095
1974-10-21;--:--;     37.095
1974-10-22;--:--;     37.095
1974-10-23;--:--;     37.661
1974-10-24;--:--;     38.228
1974-10-25;--:--;     38.228
1974-10-26;--:--;     37.661
1974-10-27;--:--;     37.945
1974-10-28;--:--;     37.661
1974-10-29;--:--;     37.945
1974-10-30;--:--;     39.360
1974-10-31;--:--;     40.210
1974-11-01;--:--;     40.493
1974-11-02;--:--;     40.776
1974-11-03;--:--;     39.360
1974-11-04;--:--;     39.360
1974-11-05;--:--;     39.360
1974-11-06;--:--;     39.077
1974-11-07;--:--;     39.077
1974-11-08;--:--;     38.794
1974-11-09;--:--;     38.794
1974-11-10;--:--;     38.228
1974-11-11;--:--;     38.228
1974-11-12;--:--;     38.511
1974-11-13;--:--;     39.360
1974-11-14;--:--;     38.794
1974-11-15;--:--;     38.794
1974-11-16;--:--;     38.794
1974-11-17;--:--;     39.077
1974-11-18;--:--;     39.360
1974-11-19;--:--;     39.927
1974-11-20;--:--;     39.927
1974-11-21;--:--;     39.644
1974-11-22;--:--;     39.644
1974-11-23;--:--;     39.927
1974-11-24;--:--;     40.210
1974-11-25;--:--;     40.210
1974-11-26;--:--;     40.210
1974-11-27;--:--;     40.210
1974-11-28;--:--;     40.210
1974-11-29;--:--;     39.077
1974-11-30;--:--;     39.360
1974-12-01;--:--;     39.360
1974-12-02;--:--;     41.343
1974-12-03;--:--;     39.077
1974-12-04;--:--;     31.998
1974-12-05;--:--;     31.715
1974-12-06;--:--;     31.432
1974-12-07;--:--;     31.432
1974-12-08;--:--;     31.148
1974-12-09;--:--;     31.148
1974-12-10;--:--;     30.582
1974-12-11;--:--;     30.865
1974-12-12;--:--;     31.432
1974-12-13;--:--;     32.281
1974-12-14;--:--;     31.715
1974-12-15;--:--;     33.131
1974-12-16;--:--;     32.847
1974-12-17;--:--;     33.697
1974-12-18;--:--;     28.883
1974-12-19;--:--;     30.016
1974-12-20;--:--;     27.467
1974-12-21;--:--;     28.883
1974-12-22;--:--;     28.600
1974-12-23;--:--;     26.901
1974-12-24;--:--;     19.255
1974-12-25;--:--;     15.574
1974-12-26;--:--;     13.592
1974-12-27;--:--;     13.875
1974-12-28;--:--;     18.689
1974-12-29;--:--;     20.954
1974-12-30;--:--;     23.786
1974-12-31;--:--;     25.768
1975-01-01;--:--;     25.485
1975-01-02;--:--;     24.919
1975-01-03;--:--;     24.069
1975-01-04;--:--;     24.919
1975-01-05;--:--;     24.636
1975-01-06;--:--;     25.485
1975-01-07;--:--;     25.485
1975-01-08;--:--;     27.750
1975-01-09;--:--;     27.750
1975-01-10;--:--;     26.335
1975-01-11;--:--;     24.919
1975-01-12;--:--;     23.220
1975-01-13;--:--;     20.954
1975-01-14;--:--;     22.937
1975-01-15;--:--;     26.051
1975-01-16;--:--;     35.679
1975-01-17;--:--;     34.546
1975-01-18;--:--;     34.263
1975-01-19;--:--;     35.679
1975-01-20;--:--;     35.962
1975-01-21;--:--;     35.113
1975-01-22;--:--;     34.546
1975-01-23;--:--;     34.263
1975-01-24;--:--;     34.263
1975-01-25;--:--;     35.113
1975-01-26;--:--;     34.546
1975-01-27;--:--;     33.980
1975-01-28;--:--;     33.131
1975-01-29;--:--;     31.148
1975-01-30;--:--;     28.600
1975-01-31;--:--;     28.034
1975-02-01;--:--;     28.317
1975-02-02;--:--;     30.582
1975-02-03;--:--;     32.281
1975-02-04;--:--;     31.715
1975-02-05;--:--;     31.148
1975-02-06;--:--;     27.750
1975-02-07;--:--;     26.901
1975-02-08;--:--;     26.618
1975-02-09;--:--;     28.034
1975-02-10;--:--;     27.184
1975-02-11;--:--;     26.901
1975-02-12;--:--;     31.148
1975-02-13;--:--;     31.715
1975-02-14;--:--;     31.715
1975-02-15;--:--;     31.998
1975-02-16;--:--;     31.148
1975-02-17;--:--;     28.883
1975-02-18;--:--;     29.166
1975-02-19;--:--;     29.733
1975-02-20;--:--;     29.449
1975-02-21;--:--;     28.883
1975-02-22;--:--;     28.317
1975-02-23;--:--;     30.299
1975-02-24;--:--;     31.715
1975-02-25;--:--;     33.414
1975-02-26;--:--;     34.830
1975-02-27;--:--;     36.246
1975-02-28;--:--;     32.564
1975-03-01;--:--;     31.715
1975-03-02;--:--;     33.980
1975-03-03;--:--;     36.246
1975-03-04;--:--;     39.360
1975-03-05;--:--;     41.343
1975-03-06;--:--;     39.644
1975-03-07;--:--;     34.830
1975-03-08;--:--;     33.980
1975-03-09;--:--;     33.697
1975-03-10;--:--;     33.414
1975-03-11;--:--;     33.414
1975-03-12;--:--;     32.564
1975-03-13;--:--;     32.281
1975-03-14;--:--;     33.414
1975-03-15;--:--;     33.414
1975-03-16;--:--;     33.980
1975-03-17;--:--;     34.263
1975-03-18;--:--;     34.263
1975-03-19;--:--;     33.980
1975-03-20;--:--;     33.980
1975-03-21;--:--;     34.546
1975-03-22;--:--;     35.679
1975-03-23;--:--;     37.378
1975-03-24;--:--;     37.661
1975-03-25;--:--;     35.679
1975-03-26;--:--;     35.113
1975-03-27;--:--;     34.830
1975-03-28;--:--;     31.432
1975-03-29;--:--;     19.255
1975-03-30;--:--;     16.990
1975-03-31;--:--;     20.671
1975-04-01;--:--;     29.449
1975-04-02;--:--;     25.485
1975-04-03;--:--;     22.087
1975-04-04;--:--;     28.005
1975-04-05;--:--;     31.998
1975-04-06;--:--;     31.998
1975-04-07;--:--;     34.830
1975-04-08;--:--;     39.077
1975-04-09;--:--;     39.644
1975-04-10;--:--;     39.077
1975-04-11;--:--;     39.360
1975-04-12;--:--;     39.644
1975-04-13;--:--;     41.343
1975-04-14;--:--;     41.343
1975-04-15;--:--;     41.626
1975-04-16;--:--;     41.626
1975-04-17;--:--;     41.626
1975-04-18;--:--;     43.325
1975-04-19;--:--;     45.024
1975-04-20;--:--;     44.174
1975-04-21;--:--;     44.457
1975-04-22;--:--;     43.608
1975-04-23;--:--;     44.457
1975-04-24;--:--;     47.006
1975-04-25;--:--;     50.970
1975-04-26;--:--;     55.501
1975-04-27;--:--;     61.447
1975-04-28;--:--;     67.111
1975-04-29;--:--;     60.315
1975-04-30;--:--;     54.651
1975-05-01;--:--;     50.404
1975-05-02;--:--;     47.855
1975-05-03;--:--;     46.440
1975-05-04;--:--;     46.156
1975-05-05;--:--;     50.970
1975-05-06;--:--;     57.200
1975-05-07;--:--;     44.174
1975-05-08;--:--;     40.210
1975-05-09;--:--;     49.554
1975-05-10;--:--;     50.404
1975-05-11;--:--;     53.802
1975-05-12;--:--;     60.315
1975-05-13;--:--;     66.261
1975-05-14;--:--;     68.527
1975-05-15;--:--;     71.642
1975-05-16;--:--;     71.642
1975-05-17;--:--;     72.491
1975-05-18;--:--;     74.756
1975-05-19;--:--;     74.756
1975-05-20;--:--;     77.588
1975-05-21;--:--;     82.119
1975-05-22;--:--;     77.871
1975-05-23;--:--;     75.323
1975-05-24;--:--;     68.810
1975-05-25;--:--;     62.297
1975-05-26;--:--;     61.731
1975-05-27;--:--;     59.748
1975-05-28;--:--;     58.616
1975-05-29;--:--;     73.057
1975-05-30;--:--;     80.986
1975-05-31;--:--;     76.455
1975-06-01;--:--;     76.455
1975-06-02;--:--;     77.871
1975-06-03;--:--;     73.907
1975-06-04;--:--;     72.491
1975-06-05;--:--;     74.756
1975-06-06;--:--;     76.455
1975-06-07;--:--;     74.756
1975-06-08;--:--;     74.190
1975-06-09;--:--;     73.907
1975-06-10;--:--;     71.925
1975-06-11;--:--;     69.376
1975-06-12;--:--;     65.695
1975-06-13;--:--;     62.580
1975-06-14;--:--;     58.616
1975-06-15;--:--;     48.988
1975-06-16;--:--;     59.182
1975-06-17;--:--;     59.182
1975-06-18;--:--;     61.164
1975-06-19;--:--;     71.642
1975-06-20;--:--;     67.111
1975-06-21;--:--;     63.996
1975-06-22;--:--;     63.146
1975-06-23;--:--;     63.146
1975-06-24;--:--;     61.447
1975-06-25;--:--;     60.315
1975-06-26;--:--;     59.465
1975-06-27;--:--;     58.616
1975-06-28;--:--;     58.333
1975-06-29;--:--;     57.766
1975-06-30;--:--;     57.766
1975-07-01;--:--;     57.200
1975-07-02;--:--;     55.501
1975-07-03;--:--;     54.651
1975-07-04;--:--;     57.200
1975-07-05;--:--;     56.350
1975-07-06;--:--;     56.350
1975-07-07;--:--;     57.200
1975-07-08;--:--;     55.218
1975-07-09;--:--;     60.598
1975-07-10;--:--;     58.333
1975-07-11;--:--;     57.483
1975-07-12;--:--;     57.200
1975-07-13;--:--;     56.634
1975-07-14;--:--;     56.634
1975-07-15;--:--;     56.350
1975-07-16;--:--;     55.784
1975-07-17;--:--;     56.350
1975-07-18;--:--;     54.368
1975-07-19;--:--;     53.236
1975-07-20;--:--;     53.802
1975-07-21;--:--;     54.651
1975-07-22;--:--;     55.501
1975-07-23;--:--;     55.218
1975-07-24;--:--;     54.085
1975-07-25;--:--;     53.802
1975-07-26;--:--;     53.802
1975-07-27;--:--;     54.085
1975-07-28;--:--;     54.085
1975-07-29;--:--;     54.935
1975-07-30;--:--;     53.519
1975-07-31;--:--;     49.554
1975-08-01;--:--;     46.723
1975-08-02;--:--;     46.156
1975-08-03;--:--;     45.590
1975-08-04;--:--;     45.590
1975-08-05;--:--;     45.590
1975-08-06;--:--;     47.572
1975-08-07;--:--;     52.952
1975-08-08;--:--;     54.085
1975-08-09;--:--;     55.501
1975-08-10;--:--;     55.784
1975-08-11;--:--;     55.501
1975-08-12;--:--;     51.820
1975-08-13;--:--;     50.970
1975-08-14;--:--;     69.659
1975-08-15;--:--;    107.038
1975-08-16;--:--;    107.038
1975-08-17;--:--;    109.586
1975-08-18;--:--;    110.719
1975-08-19;--:--;    109.586
1975-08-20;--:--;    108.170
1975-08-21;--:--;    102.507
1975-08-22;--:--;    105.905
1975-08-23;--:--;    101.374
1975-08-24;--:--;    103.356
1975-08-25;--:--;    103.356
1975-08-26;--:--;    103.073
1975-08-27;--:--;    103.923
1975-08-28;--:--;    104.489
1975-08-29;--:--;    104.489
1975-08-30;--:--;    105.055
1975-08-31;--:--;    104.489
1975-09-01;--:--;    103.356
1975-09-02;--:--;    102.507
1975-09-03;--:--;    102.507
1975-09-04;--:--;    103.356
1975-09-05;--:--;    103.923
1975-09-06;--:--;    104.489
1975-09-07;--:--;    104.489
1975-09-08;--:--;    103.923
1975-09-09;--:--;     99.958
1975-09-10;--:--;     71.925
1975-09-11;--:--;     58.333
1975-09-12;--:--;     56.634
1975-09-13;--:--;     56.350
1975-09-14;--:--;     55.218
1975-09-15;--:--;     54.651
1975-09-16;--:--;     54.368
1975-09-17;--:--;     53.802
1975-09-18;--:--;     54.651
1975-09-19;--:--;     57.766
1975-09-20;--:--;     58.333
1975-09-21;--:--;     57.766
1975-09-22;--:--;     57.483
1975-09-23;--:--;     57.766
1975-09-24;--:--;     57.766
1975-09-25;--:--;     58.333
1975-09-26;--:--;     59.182
1975-09-27;--:--;     58.616
1975-09-28;--:--;     57.766
1975-09-29;--:--;     50.687
1975-09-30;--:--;     49.554
1975-10-01;--:--;     49.554
1975-10-02;--:--;     42.192
1975-10-03;--:--;     39.927
1975-10-04;--:--;     39.644
1975-10-05;--:--;     40.210
1975-10-06;--:--;     39.927
1975-10-07;--:--;     39.927
